HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #5 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
RTL (us):
Mean: 3847.996    Std dev: 936.927
Min:  2478.080    Max:     16524.096
P50:  3639.376    P95:     4724.432
P99:  7750.048    P99.9:   15760.800
IAJ (us):
Mean: 3192.706    Std dev: 707.392
Min:  1744.032    Max:     12903.120
P50:  3006.640    P95:     4147.760
P99:  6586.944    P99.9:   9330.448
===CSV_START===
index,rtl_ns,iaj_ns
654,3314480,2630080
655,3341424,2379920
656,4444624,3389680
657,3294560,3088160
658,3051296,2984384
659,4089056,3032912
660,3637120,2993568
661,3485760,3183600
662,3680208,2876976
663,3589792,2694416
664,3845456,4020016
665,3545248,3507744
666,3309216,3264512
667,4681600,3487776
668,3931216,3408432
669,3292576,2686896
670,3574320,2858080
671,4039408,3460128
672,3385792,2790048
673,3527568,3204112
674,4000336,3079296
675,3513104,2786176
676,3780288,3012048
677,3745776,3047616
678,3489440,2900400
679,3679056,2777072
680,3709184,2651072
681,3610928,3634336
682,3434944,3810080
683,3272192,3318512
684,3588048,3370544
685,4492784,3329120
686,3974960,2757088
687,4102208,2853360
688,3976224,3260224
689,3449584,2637120
690,3471616,3169888
691,3895424,2834400
692,3213280,3776000
693,3825824,2796160
694,3500896,2905376
695,4432912,2824384
696,3490192,2668256
697,3547376,3371072
698,3506400,2826704
699,3314464,2860720
700,4058896,3311536
701,3500272,2590592
702,3528240,3382480
703,3991824,2776864
704,3233936,3705184
705,4101584,2567552
706,3444784,3082288
707,4401136,3340944
708,3186624,2836864
709,3667120,2806544
710,3964480,2713648
711,3395904,2852368
712,3359728,2919632
713,3382656,3546544
714,3506016,3013904
715,3579136,2461120
716,4255456,3290048
717,3692912,2958944
718,3145024,2886704
719,4007840,3365648
720,3604400,2780848
721,3452400,3608784
722,4052032,3029696
723,3442352,2517680
724,4229664,3138112
725,3691408,3071184
726,3161504,2913664
727,3777168,2874016
728,3677520,3066960
729,3595824,2735440
730,3496592,2917920
731,3666240,3614480
732,3407168,2886624
733,3504896,2908480
734,4274928,2563856
735,3484176,3265552
736,3434800,2879568
737,3215360,3351744
738,3951552,2928928
739,3493456,2808992
740,3999344,2751248
741,3563632,3050656
742,3340768,3339536
743,3400096,3150640
744,3726272,3005584
745,3938512,2675200
746,3821920,2680080
747,3574176,3451744
748,3334576,2768080
749,3332800,3146048
750,4168320,2570720
751,3383488,3257968
752,3805872,2804240
753,3230800,3339120
754,3968048,2692768
755,3470784,3255120
756,4058432,2752528
