HI_NET_PING_START run=2
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #2 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
RTL (us):
Mean: 3936.207    Std dev: 1048.229
Min:  2581.040    Max:     21756.928
P50:  3671.840    P95:     5174.720
P99:  9125.664    P99.9:   14633.856
IAJ (us):
Mean: 3322.785    Std dev: 775.644
Min:  2017.296    Max:     11554.992
P50:  3085.248    P95:     4625.728
P99:  6618.432    P99.9:   10167.200
===CSV_START===
index,rtl_ns,iaj_ns
445,3660272,3268832
446,3702544,2859392
447,4592816,3055024
448,4640288,2807664
449,4254880,2923232
450,3673440,3023344
451,3781328,3852544
452,3481408,3335008
453,3680496,3436304
454,3417504,3292832
455,3534768,2653568
456,3632272,3116688
457,4435792,2993632
458,3888448,3610688
459,4062320,3278496
460,3908688,3687856
461,3241120,3841984
462,3754848,3273648
463,3582096,2691440
464,4233088,2920672
465,3900432,3402512
466,4232544,2828848
467,3872080,2910192
468,3825136,2896032
469,3297024,3045216
470,3545728,3088592
471,4036064,3142448
472,3466976,2692528
473,3555632,3404064
474,3471360,2973952
475,3644912,2999632
476,3697856,2740608
477,3752448,2980384
478,3319264,2800512
479,3982624,3440496
480,3592352,3001648
481,3615952,2759504
482,3369376,3302592
483,3573056,3147936
484,3387712,2848656
485,3876320,2784976
486,3579248,2855216
487,3365056,3098592
488,3847104,3191120
489,3677184,2819472
490,3476816,2968992
491,3468592,2905856
492,3463776,3153248
493,3711360,2966560
494,3821408,2883712
495,3415488,2898720
496,3571808,3334272
497,3507728,3031904
498,3805680,3045744
499,3620384,2692032
500,3526336,3175920
501,3476480,2640608
502,3932672,3088096
503,3603008,3511616
504,3704144,2869904
505,3350544,3043008
506,3748560,2876784
507,3255168,2956992
508,3548336,2869712
509,4031312,3319024
510,3514464,2997008
511,3696192,3175040
512,3490400,2960192
513,3590416,2848368
514,3483936,3062608
515,3823168,2776944
516,3585120,3090848
517,3787664,2746480
518,3559728,3891312
519,3420512,3599680
520,3664752,3622944
521,3360768,3059584
522,3641952,2994544
523,3400048,2842672
524,4493712,2732800
525,4124336,3383920
526,4283072,2981184
527,3708496,2878880
528,3517616,3285872
529,3431056,2989184
530,3408000,3363120
531,3985504,3775936
532,3555232,4155744
533,3520000,3975248
534,3861568,3188976
535,3521232,3396592
536,3861584,2878016
537,4178464,3267872
538,4168800,2725984
539,4546768,2632176
540,3803472,3111952
541,4019872,2841824
542,3404960,2970528
543,3940272,3360432
544,3357584,2722688
545,3279120,3051696
546,3675536,3812512
547,3444544,3625600
548,3522128,3842304
549,4006000,3324752
550,3286080,3019984
551,3589680,3083280
552,4287760,2950848
553,4212176,3039136
554,4434016,2952832
555,3870960,2908128
556,3659920,2791104
557,3707136,2956208
558,3567920,3121872
559,3655296,2891472
560,3597472,3377984
561,3526224,2973344
562,3462112,2920864
563,3570976,2903632
564,3628928,3124608
565,3499200,2899376
566,3990160,3099920
567,3589744,2675200
568,3541824,2954656
569,3604224,3193680
570,3738624,2954656
571,3573808,2905568
572,3692448,3196016
573,3316880,2874000
574,3540416,3059680
575,3804016,2813168
576,3573600,3928080
577,3567088,3566272
578,3766976,3483584
579,3520912,3296832
580,3640800,3335344
581,3413888,4518512
582,4439344,2929520
583,4140224,3184128
584,4116416,2948528
585,3842768,3045136
586,3816288,2939120
587,4878432,3096560
588,3511712,2944528
589,3824816,3238000
590,3515248,2945264
591,3637120,3017088
592,3573840,3247696
593,3624368,2900192
594,3594240,3141728
595,3821632,3709136
596,3610464,3704288
597,3631024,3157744
598,3791808,3199040
599,3505712,4803600
600,3749312,3139680
601,4148800,2989536
602,4402784,2987904
603,3737104,3034944
604,3680080,3158672
605,5218112,2989712
606,3727648,3089600
607,3598880,2762768
608,3579232,3163680
609,3667360,3380464
610,3747824,3588592
611,3613024,3484048
612,3741648,3328096
613,3389120,3346736
614,3743008,4716672
615,4027632,3127696
616,4136576,3175584
617,4076448,2950704
618,3878944,2959408
619,3858176,2755344
620,5054752,2954976
621,3699360,2842704
622,3770384,3000208
623,3532368,2981248
624,3534960,3152896
625,3407728,2997840
626,3556672,2811296
627,3491808,2852976
628,3575040,3219088
629,3578288,3012880
630,3695904,2849808
631,3661696,3173744
632,3482080,2980240
633,3434784,2950896
634,3841536,3172192
635,3649248,3243312
636,3458624,3071664
637,3627104,3712496
638,3558000,3522608
639,3534080,2916336
640,3777712,3156192
641,3848240,3230784
642,3704704,2915600
643,4295136,3211792
644,4131392,3015168
645,3550624,2567616
646,3728560,2970336
647,3780816,3217344
648,3574336,2864112
