HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1285
Lost (no echo):      724 (36.200%)
RTL (us):
Mean: 3832.666    Std dev: 969.028
Min:  3035.328    Max:     15403.808
P50:  3645.824    P95:     4562.016
P99:  7971.664    P99.9:   14397.328
IAJ (us):
Mean: 3135.593    Std dev: 664.145
Min:  2356.672    Max:     9170.400
P50:  2995.952    P95:     3965.296
P99:  6413.088    P99.9:   9019.616
===CSV_START===
index,rtl_ns,iaj_ns
371,4259888,2762496
372,4248448,3113552
373,3347440,2840704
374,3436000,3171584
375,3806688,3027008
376,3497248,2807600
377,3849552,3624208
378,3695520,2755776
379,3486112,2803040
380,4299136,2632240
381,3482176,3352384
382,3494288,3716080
383,3297616,2790496
384,4054208,2516704
385,4407312,2930592
386,3352208,2671104
387,3198528,3591424
388,3589920,2682336
389,3330240,2705744
390,4279904,3402544
391,3409824,2954464
392,3374912,3281520
393,4119856,2586432
394,3613696,3156432
395,3919280,2851280
396,3263472,3039520
397,3876656,3095200
398,3485264,2835920
399,3699056,3359712
400,3812672,3181728
401,3450432,3663392
402,4056528,2585520
403,3797504,2736688
404,4369600,2665856
405,3201504,3034992
406,3301600,2615568
407,3342048,3366000
408,3719632,2794624
409,3282320,2976192
410,4051968,3227648
411,3463008,2992880
412,3635456,3289040
413,3881344,2738944
414,3629168,2847904
415,3960640,3406672
416,3475856,2833792
417,3501056,2772448
418,4160528,2687024
419,3503264,3019056
420,3396016,3423840
421,3377104,3253568
422,3727808,2529712
423,4139520,3334240
424,3921696,2950736
425,3244880,2900352
426,4017792,3110976
427,3667696,2698928
428,3584256,3461536
429,3807760,2833424
430,3395360,2515120
431,4108464,3350512
432,3544640,3307952
433,3192672,2675840
434,4076016,2926784
435,3981488,3239440
436,3389632,2742768
437,3571216,2781920
438,3957056,3314448
439,3404640,3339264
440,3376624,2548064
441,4006288,2933824
