========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1451
Lost (no echo):      557 (27.850%)
Elapsed:           11.564 s
RTL (us):
  Mean: 6335.585    Std dev: 1022.120
  Min:  4042.336    Max:     14480.640
  P50:  6228.832    P95:     8014.160
  P99:  9151.952    P99.9:   13173.888
IAJ (us):
  Mean: 5334.188    Std dev: 939.430
  Min:  3058.896    Max:     8986.544
  P50:  5257.648    P95:     7002.000
  P99:  7610.976    P99.9:   8975.216
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
89,689692770448,689699083984,6313536,6076112
90,689699100720,689707278544,8177824,5521632
91,689707294304,689713928688,6634384,6105840
92,689713947744,689721004800,7057056,6277792
93,689721021872,689727526432,6504560,6206352
94,689727543456,689734632272,7088816,5023568
95,689734649312,689741910064,7260752,6256912
96,689741929936,689749116416,7186480,5836000
97,689749132512,689755139984,6007472,5401296
98,689755192080,689762396896,7204816,5899776
99,689762412864,689769232896,6820032,5837904
100,689769281776,689775634192,6352416,5218560
101,689775660944,689782533968,6873024,5141472
102,689782579520,689789371872,6792352,6380512
103,689789392352,689795590432,6198080,5467920
104,689795606304,689801731904,6125600,4942400
105,689801748208,689809112416,7364208,7008144
106,689809128368,689815580336,6451968,6126384
107,689815599168,689821522736,5923568,5478304
108,689821539328,689829530880,7991552,6420960
109,689829547936,689836657264,7109328,5198608
110,689836673408,689843135568,6462160,5456064
111,689843152336,689850556528,7404192,6781280
112,689850574784,689856755136,6180352,5656752
113,689856771504,689863211200,6439696,6139472
114,689863227648,689870992480,7764832,5660912
115,689871009072,689877649232,6640160,5538896
116,689877665552,689884788704,7123152,6408320
117,689884804928,689891449616,6644688,5404832
118,689891465568,689897988512,6522944,5743424
119,689898004608,689905396832,7392224,5368688
120,689905413120,689911801664,6388544,4671232
121,689911817808,689918545088,6727280,6097872
122,689918561632,689924913776,6352144,6167696
123,689924930672,689930585008,5654336,5378752
124,689930600832,689937682880,7082048,6671584
125,689937736752,689944850576,7113824,5756384
126,689944908832,689951229328,6320496,7325600
127,689951245120,689958900912,7655792,4919440
128,689958918928,689965657296,6738368,5622048
129,689965674288,689973982896,8308608,5676896
130,689973999456,689979902336,5902880,5136000
131,689979919200,689986524384,6605184,6297840
132,689986540560,689993201280,6660720,5884608
133,689993217600,689999337280,6119680,5059920
134,689999354752,690006635120,7280368,5614384
135,690006651264,690013519728,6868464,6141168
136,690013538016,690019579648,6041632,5708656
137,690019595248,690026194032,6598784,6585584
138,690026211136,690033335200,7124064,6587776
139,690033356032,690040043856,6687824,6021808
140,690041155888,690047629440,6473552,6384800
141,690047646208,690055217216,7571008,5286960
142,690055233728,690062239024,7005296,6205952
143,690062255168,690069623824,7368656,5858496
144,690069644192,690075910784,6266592,6414416
145,690075926992,690083116736,7189744,4955760
146,690083133392,690089975232,6841840,5892208
147,690089991680,690097389648,7397968,6195200
148,690097408800,690103345408,5936608,5301888
149,690103388960,690110237616,6848656,5814608
150,690110254496,690117432816,7178320,6861536
151,690117448992,690123734704,6285712,6439280
152,690123751104,690130549312,6798208,5929600
153,690130567328,690138410848,7843520,5579664
154,690138428048,690145850128,7422080,6022576
155,690145902816,690152779728,6876912,6521216
156,690152796032,690159359392,6563360,5938288
157,690159375680,690166381968,7006288,5543072
158,690166398608,690173903184,7504576,5147152
159,690173920400,690180841472,6921072,5061984
160,690180858832,690187384544,6525712,5950160
161,690187401024,690193531696,6130672,5829248
162,690193549232,690199593680,6044448,5359392
163,690199609344,690206543840,6934496,5921360
164,690206560368,690213373088,6812720,6318688
165,690213390864,690219732480,6341616,5924528
166,690219748160,690226653840,6905680,7148896
167,690226709792,690233972528,7262736,6616112
168,690233989040,690245060768,11071728,6994576
169,690245076688,690251985296,6908608,6644048
170,690252018912,690260134192,8115280,5972544
171,690261101936,690267750304,6648368,5382768
172,690267766304,690275744880,7978576,5097872
173,690275762832,690283388928,7626096,5889072
174,690283404640,690290361472,6956832,6449168
175,690290387424,690296744240,6356816,5362976
176,690296759472,690302842112,6082640,4817760
177,690302899136,690309731184,6832048,5534016
178,690309746032,690317180352,7434320,6553584
179,690317198160,690323543328,6345168,7024816
180,690323560800,690329361088,5800288,6515664
181,690329377152,690335895104,6517952,6005440
182,690335913248,690343448688,7535440,6238240
183,690343466208,690351473504,8007296,5725968
184,690351533152,690358989168,7456016,6221760
185,690359025984,690365994608,6968624,7062144
186,690366013760,690373232848,7219088,6597440
187,690373278848,690379958816,6679968,5774672
188,690379976384,690387180576,7204192,6592384
189,690387197728,690395242720,8044992,5438240
190,690395259840,690402840160,7580320,5897984
191,690402857776,690409614832,6757056,6682224
192,690409631664,690417207216,7575552,5572720
193,690417224368,690423645456,6421088,4997888
194,690423661632,690430543440,6881808,6287008
195,690430562352,690438225664,7663312,5843360
196,690438243088,690444798384,6555296,5809664
197,690444815008,690450796272,5981264,5828640
198,690450812320,690458083280,7270960,6275376
199,690458100016,690464926640,6826624,5124576
200,690464943088,690471736304,6793216,6123872
201,690471752384,690478564944,6812560,5568400
202,690478581968,690485840320,7258352,6181184
203,690485856960,690491964896,6107936,5549664
204,690491980688,690499088768,7108080,6196384
205,690499104752,690505657168,6552416,7610976
206,690505675088,690512838352,7163264,6798896
207,690512855328,690519388016,6532688,6866224
208,690519405104,690526584400,7179296,6736144
209,690526603552,690535195376,8591824,7148096
210,690535214384,690542994272,7779888,7174048
211,690543015776,690550860496,7844720,6846176
212,690550910560,690558596640,7686080,6867168
213,690558615392,690566744736,8129344,7002000
214,690566763568,690574918784,8155216,7582336
215,690574937840,690582764960,7827120,6345088
216,690582782736,690590632128,7849392,6417696
217,690590649600,690598634128,7984528,6125168
218,690598652176,690607216464,8564288,5796096
219,690607235232,690614561552,7326320,7012768
220,690614579040,690621979248,7400208,6533024
221,690621996688,690629104416,7107728,6632144
222,690629122208,690635900512,6778304,6469232
223,690635934672,690643913280,7978608,6886400
224,690643930560,690651446304,7515744,6095504
225,690651464368,690659078448,7614080,5547728
226,690659139424,690666547680,7408256,6511728
227,690666566112,690674434080,7867968,8522416
228,690674452320,690681529584,7077264,7357056
229,690681556896,690688077312,6520416,6735232
230,690688105984,690695589040,7483056,5624784
231,690695607024,690705111456,9504432,6417424
232,690705130576,690713468512,8337936,6388256
233,690713487664,690721203744,7716080,7009808
234,690721221488,690727828528,6607040,7268160
235,690727846224,690735245952,7399728,8012672
236,690735264240,690742634208,7369968,6648464
237,690742651776,690750644016,7992240,6327664
238,690750662352,690758912176,8249824,6902912
239,690758932112,690767924848,8992736,6473184
240,690767943328,690775573312,7629984,5340128
241,690775591264,690782900976,7309712,5495840
242,690782919648,690790803888,7884240,6427408
243,690790820208,690798277072,7456864,5545856
244,690798293248,690804617200,6323952,5545936
245,690804633360,690811113040,6479680,6438224
246,690811128448,690818540448,7412000,6058112
247,690818556816,690825086304,6529488,6213728
248,690825102832,690831632240,6529408,5102016
249,690831648944,690839070464,7421520,5996208
250,690839086768,690846128576,7041808,5666832
251,690846145264,690853342304,7197040,5433648
252,690853361056,690859444320,6083264,5816704
253,690859460592,690866440528,6979936,5562224
254,690866505440,690873107360,6601920,5455424
255,690873125104,690879541008,6415904,4975024
256,690879558848,690886357712,6798864,5177536
257,690886373328,690892919936,6546608,5552864
258,690892936128,690899375360,6439232,5853248
259,690899391712,690905350384,5958672,5571456
260,690905365568,690911527920,6162352,5840048
261,690911548048,690918080784,6532736,6060336
262,690918097040,690924934032,6836992,5018944
263,690924951296,690931505488,6554192,6035072
264,690931531280,690938345536,6814256,5347760
265,690938371824,690945405872,7034048,5777232
266,690945422032,690951424816,6002784,6259488
267,690951441632,690958459888,7018256,6294160
268,690958476224,690964807648,6331424,7420928
269,690964832656,690971584880,6752224,6932096
270,690971602912,690978844368,7241456,6725280
271,690978897456,690986138528,7241072,5749328
272,690986189312,690994559456,8370144,5558560
273,690994575888,691002491552,7915664,6376000
274,691002510192,691010216832,7706640,6662000
275,691010234416,691016966160,6731744,5723968
276,691016985008,691023524720,6539712,5265744
277,691023581024,691030900720,7319696,6283936
278,691030917152,691038562720,7645568,7059808
279,691038578784,691045286688,6707904,6094608
280,691045303520,691051552432,6248912,6211728
281,691051569088,691058836368,7267280,5459632
282,691058853008,691066896176,8043168,6321520
283,691066914560,691073990784,7076224,5387872
284,691074056544,691081202512,7145968,5652320
285,691081219872,691087662144,6442272,6197824
286,691087720496,691094983664,7263168,5850192
287,691095000192,691101371536,6371344,4355680
288,691101391104,691108023856,6632752,6652704
289,691108566880,691115221680,6654800,7007344
290,691115239824,691122071872,6832048,7138464
291,691122088768,691127427552,5338784,4988464
292,691127512528,691135080256,7567728,5218064
293,691135096336,691143087600,7991264,5916912
294,691143103984,691151226064,8122080,5583296
295,691151241776,691157214528,5972752,6873488
296,691157231040,691163432592,6201552,6949280
297,691163448848,691170349504,6900656,5639712
298,691170390160,691176932800,6542640,5901344
299,691176949584,691184806288,7856704,5813616
300,691184823648,691192755568,7931920,5521664
301,691192779824,691199395280,6615456,6623360
302,691199411424,691206296624,6885200,5061360
303,691206313344,691213110240,6796896,5636832
304,691213127072,691219631904,6504832,5769680
305,691219648512,691227255264,7606752,5632256
306,691227271376,691233316624,6045248,5010256
307,691233332976,691239953456,6620480,5628416
308,691239969536,691246723136,6753600,4566496
309,691246741536,691253355392,6613856,6375184
310,691253372032,691259365648,5993616,6319200
311,691259393296,691265994064,6600768,6171824
312,691266010608,691271560560,5549952,5108864
313,691271624560,691278935744,7311184,5119392
314,691278951888,691286254944,7303056,4785072
315,691286271584,691293426768,7155184,5399472
316,691293485152,691299535632,6050480,4463360
317,691299564064,691305655024,6090960,6238528
318,691305670352,691311440096,5769744,5808176
319,691311455344,691317839568,6384224,5208272
320,691317855232,691323302928,5447696,6248944
321,691323372304,691330541456,7169152,6467568
322,691330557184,691337349632,6792448,6236736
323,691337372784,691343557904,6185120,4917568
324,691343619264,691350806848,7187584,5217328
325,691350823072,691358274416,7451344,5027104
326,691358291264,691365511152,7219888,6309328
327,691365534032,691371428720,5894688,6410752
328,691371445040,691377646048,6201008,5529312
329,691377662256,691383673152,6010896,5048080
330,691383688784,691390982480,7293696,5646560
331,691391018432,691398393232,7374800,4498816
332,691398409712,691404922544,6512832,5678288
333,691404938352,691410970624,6032272,5010288
334,691410985952,691417617184,6631232,5976672
335,691417635552,691423116000,5480448,6114608
336,691423132144,691429794288,6662144,4322544
337,691429810288,691435804576,5994288,4202816
338,691435820800,691442781248,6960448,6122032
339,691442796240,691449895856,7099616,5440656
340,691449912000,691455218400,5306400,6186112
341,691455234816,691460421216,5186400,5540992
342,691460437904,691467543248,7105344,6905760
343,691467560272,691473983904,6423632,6712816
344,691474000256,691481170016,7169760,7021888
345,691481185536,691487711008,6525472,6060592
346,691487727280,691495616768,7889488,6285488
347,691495633632,691503329584,7695952,5263264
348,691503345696,691511351472,8005776,6633440
349,691511441968,691518412064,6970096,6474688
350,691518429056,691525697552,7268496,7383824
351,691525713232,691531960816,6247584,7095968
352,691532027008,691539594256,7567248,5632032
353,691539610768,691547068944,7458176,5985648
354,691547085584,691555452768,8367184,4122640
355,691555470128,691563548736,8078608,6249472
356,691563566560,691570180768,6614208,6415024
357,691570198368,691577166416,6968048,5107120
358,691577185328,691582289056,5103728,6527824
359,691582333280,691589538528,7205248,6310736
360,691589555200,691596953552,7398352,4502800
361,691596969872,691603060672,6090800,5998384
362,691603076688,691610588496,7511808,4394400
363,691610613312,691617899232,7285920,5635280
364,691617915456,691623402032,5486576,5210464
365,691623417008,691630400416,6983408,4977040
366,691630417120,691635794816,5377696,5901280
367,691635811408,691642430096,6618688,4688368
368,691642445856,691648640560,6194704,6073808
369,691648655792,691654617600,5961808,5473328
370,691654633760,691661518880,6885120,4865872
371,691661554464,691667207248,5652784,5304736
372,691667222944,691674281056,7058112,4924320
373,691674297184,691680754384,6457200,6079488
374,691680770880,691686620256,5849376,5051488
375,691686635984,691692924992,6289008,5633040
376,691692941600,691698849312,5907712,5133440
377,691698903120,691705928800,7025680,5066496
378,691705944448,691711980288,6035840,5775712
379,691711995904,691718613328,6617424,4564208
380,691718629184,691724746768,6117584,6148512
381,691724762064,691730813264,6051200,5479104
382,691730829408,691737588976,6759568,4905280
383,691737603680,691743153184,5549504,5532704
384,691743211952,691750301696,7089744,5499472
385,691750365488,691756780800,6415312,4921088
386,691756797520,691762686080,5888560,4752864
387,691762702432,691769218784,6516352,6548448
388,691769246208,691775718256,6472048,5495552
389,691775734336,691781639344,5905008,4413200
390,691781654912,691787392208,5737296,6242432
391,691787408336,691794940656,7532320,5501232
392,691794956688,691801436208,6479520,5152896
393,691801453216,691806849408,5396192,5541280
394,691806905328,691814091840,7186512,4504336
395,691814108000,691820593072,6485072,5119664
396,691820609008,691826745968,6136960,4715440
397,691826762512,691833287248,6524736,5956416
398,691833304128,691838791584,5487456,4654864
399,691838806992,691844911248,6104256,5325296
400,691844926816,691850626688,5699872,7146528
401,691850643424,691857583104,6939680,4525168
402,691857599136,691863237968,5638832,6155360
403,691863254288,691869563264,6308976,5980656
404,691869580448,691877709792,8129344,4186128
405,691877728240,691883234960,5506720,5066976
406,691883251168,691890390320,7139152,4473984
407,691890406848,691897370976,6964128,4269536
408,691897397072,691902557104,5160032,5267408
409,691902573040,691908624080,6051040,4207136
410,691908640592,691914098064,5457472,6049168
411,691914112432,691919367600,5255168,6087856
412,691919383712,691925635008,6251296,5369504
413,691925651040,691930842144,5191104,5672960
414,691930858176,691943053952,12195776,6048912
415,691943069376,691950103120,7033744,5291248
416,691950118640,691957190976,7072336,5272992
417,691957207504,691963560480,6352976,4908048
418,691963578816,691970233440,6654624,5613632
419,691970249968,691977282352,7032384,5827888
420,691977364624,691983573600,6208976,5216752
421,691983596368,691989846592,6250224,5297424
422,691989900112,691995754640,5854528,5059648
423,691995770576,692002368272,6597696,5438736
424,692002383168,692009196160,6812992,4760784
425,692009213008,692015412912,6199904,6410176
426,692015428960,692021710336,6281376,5603952
427,692021727616,692027769984,6042368,5737024
428,692027784624,692034208720,6424096,4844768
429,692034223584,692039969504,5745920,6182352
430,692039985056,692047379680,7394624,6008032
431,692047394992,692053983632,6588640,5024288
432,692053999776,692060720656,6720880,5874112
433,692060737184,692066565424,5828240,4976640
434,692066581552,692073747776,7166224,4920896
435,692073794928,692080755808,6960880,5067200
436,692080772960,692086780096,6007136,5090512
437,692086795632,692093654208,6858576,4274320
438,692093708224,692099630848,5922624,6129632
439,692099646416,692105551744,5905328,4838736
440,692105628080,692111618944,5990864,5835680
441,692111634480,692117709456,6074976,5831408
442,692117726800,692122983776,5256976,6292640
443,692122999664,692130113408,7113744,4869360
444,692130129968,692135952144,5822176,6052464
445,692135967664,692142787824,6820160,5915568
446,692142804288,692149619232,6814944,5289312
447,692149636496,692156911872,7275376,6465504
448,692156928656,692162781232,5852576,5707920
449,692162798656,692169833696,7035040,5156512
450,692169851040,692176749264,6898224,5967200
451,692176766080,692183038576,6272496,5890096
452,692183055824,692190504080,7448256,5245344
453,692190555792,692197212000,6656208,5157536
454,692197228944,692203368512,6139568,5358608
455,692203384208,692210335712,6951504,5921792
456,692210355264,692217225808,6870544,5829920
457,692217242448,692223471152,6228704,4899696
458,692223489248,692229628688,6139440,4894080
459,692229645344,692235987296,6341952,4822032
460,692236710416,692242909088,6198672,5662480
461,692242927808,692249739008,6811200,5798672
462,692249754352,692255638704,5884352,5305920
463,692255653920,692261532784,5878864,6150544
464,692261549424,692267354816,5805392,5292608
465,692267369776,692274017296,6647520,5039984
466,692274070208,692280815968,6745760,5225328
467,692280832368,692291629232,10796864,7267072
468,692291644192,692297935152,6290960,6759280
469,692297952288,692305085696,7133408,6651712
470,692305103296,692311378304,6275008,6866608
471,692311394304,692317418288,6023984,6494704
472,692317457696,692323643616,6185920,6034592
473,692323659664,692331910688,8251024,6653264
474,692331950816,692339669968,7719152,5171264
475,692339711360,692347321680,7610320,6058224
476,692347338032,692355188288,7850256,6055792
477,692355204256,692362682992,7478736,4759600
478,692362701680,692369717584,7015904,6057776
479,692369733104,692377370848,7637744,6231664
480,692377387424,692383542112,6154688,5258352
481,692383598192,692390600336,7002144,4957600
482,692390616704,692397656128,7039424,5786192
483,692397671440,692403415728,5744288,5194496
484,692403455744,692410473504,7017760,5789616
485,692410494608,692417705168,7210560,6215024
486,692417722464,692423963520,6241056,5535296
487,692423979760,692429921120,5941360,5752512
488,692429988272,692436707312,6719040,6477888
489,692436741872,692442901808,6159936,5121840
490,692442921248,692449691424,6770176,6645248
491,692449719616,692456906448,7186832,5535216
492,692456924912,692463441744,6516832,5878016
493,692463459008,692470194256,6735248,5864240
494,692470210832,692477672144,7461312,5966160
495,692477689424,692483793984,6104560,6556432
496,692483850688,692491439232,7588544,5662864
497,692491456848,692497974448,6517600,5506432
498,692497991136,692504852464,6861328,5495792
499,692504917936,692511716704,6798768,6895184
500,692511733680,692518682864,6949184,7354224
501,692518745296,692526239296,7494000,6446320
502,692526295808,692532902160,6606352,6618864
503,692532920608,692539408592,6487984,7409936
504,692539424752,692545904384,6479632,5397248
505,692545948944,692553799568,7850624,6452576
506,692553816416,692562153792,8337376,5948496
507,692562169584,692569600112,7430528,7159488
508,692569617200,692577218976,7601776,6231744
509,692577236464,692585628912,8392448,5109792
510,692585686416,692592026160,6339744,6571440
511,692592042832,692599478736,7435904,5390224
512,692599546736,692606427232,6880496,4925040
513,692606443360,692614586720,8143360,4617344
514,692614605088,692621818464,7213376,4485152
515,692621835296,692627928256,6092960,6026000
516,692627943920,692635499696,7555776,6114912
517,692635548896,692641889920,6341024,4670224
518,692641938928,692647814960,5876032,6202064
519,692647831440,692653432304,5600864,4459616
520,692653485152,692658917456,5432304,5268240
521,692658933536,692665943456,7009920,4871424
522,692665959936,692673058368,7098432,5566272
523,692673075024,692678728592,5653568,5439232
524,692678744944,692685930656,7185712,4180000
525,692685947296,692691390272,5442976,4617744
526,692691406304,692697658512,6252208,5461792
527,692697716080,692703529936,5813856,5916432
528,692703557072,692710096208,6539136,5260336
529,692710142992,692716535440,6392448,6479280
530,692716550752,692721715440,5164688,5920576
531,692721731264,692727333184,5601920,5378848
532,692727349440,692733794976,6445536,6075232
533,692733810192,692740711408,6901216,6759456
534,692740730688,692746971744,6241056,6420528
535,692746987952,692754451024,7463072,5855952
536,692754473648,692761371600,6897952,5535552
537,692761409984,692767750448,6340464,5706512
538,692767765616,692774825680,7060064,6266720
539,692774899856,692782585136,7685280,5250688
540,692782600912,692790005664,7404752,6164992
541,692790069200,692796861616,6792416,5949568
542,692796913040,692803397168,6484128,6366784
543,692803412928,692810103680,6690752,4881392
544,692810119680,692817370400,7250720,6161584
545,692817402928,692823621088,6218160,4767424
546,692823636736,692830786080,7149344,6299888
547,692830801840,692837735648,6933808,5882688
548,692837752864,692845102432,7349568,5864256
549,692845118800,692850983824,5865024,5443776
550,692851000528,692858145408,7144880,5990592
551,692858195440,692863912832,5717392,6797424
552,692863928656,692871212720,7284064,5956912
553,692871228704,692878095408,6866704,5252656
554,692878111312,692884959664,6848352,5337776
555,692884977520,692891403440,6425920,4606912
556,692891419648,692898394032,6974384,5169184
557,692898462048,692906191456,7729408,6227552
558,692906209248,692913148368,6939120,5720688
559,692913199584,692919401024,6201440,5618800
560,692919416128,692925738800,6322672,5538496
561,692925756496,692931345712,5589216,5583440
562,692931360896,692937514896,6154000,5438320
563,692937532208,692944742448,7210240,5344128
564,692944759664,692951463136,6703472,6491648
565,692951520336,692958081936,6561600,6188368
566,692958113600,692964620432,6506832,6400528
567,692964656352,692971203872,6547520,5779168
568,692971218784,692977642192,6423408,5540240
569,692977659472,692983986320,6326848,6399312
570,692984002848,692991477968,7475120,6416336
571,692991494032,692998666336,7172304,5741280
572,692998720064,693006066864,7346800,5524816
573,693006082848,693012846032,6763184,6199536
574,693012862000,693019386272,6524272,6828752
575,693019402032,693026785584,7383552,5483712
576,693026801664,693034201920,7400256,5645904
577,693034217680,693040943200,6725520,5898912
578,693040960160,693047468016,6507856,5550640
579,693047484624,693054667552,7182928,5872128
580,693054704672,693062496304,7791632,6114048
581,693062551008,693068980016,6429008,5063504
582,693068996368,693075625920,6629552,5330880
583,693075641680,693082524832,6883152,5630784
584,693082541216,693089075472,6534256,6047536
585,693089091536,693095947600,6856064,7168816
586,693095963520,693103061648,7098128,7081456
587,693103078272,693109125152,6046880,7065040
588,693109141872,693115456032,6314160,5277888
589,693115473424,693122086816,6613392,6583632
590,693122102656,693129134352,7031696,6246192
591,693129215984,693137303168,8087184,6980544
592,693137320096,693145384624,8064528,5967360
593,693145404048,693153449664,8045616,5264000
594,693153469760,693159727552,6257792,6426384
595,693159743280,693167311184,7567904,6381008
596,693167326864,693174557376,7230512,7097904
597,693174574336,693182537920,7963584,6554624
598,693182553456,693189505280,6951824,6356064
599,693189522208,693195769280,6247072,5143984
600,693195786528,693203195664,7409136,6090400
601,693203213920,693210576672,7362752,7278192
602,693210594352,693218674576,8080224,6625728
603,693218728192,693226229200,7501008,6060784
604,693226246448,693233585264,7338816,5024416
605,693233602240,693239729248,6127008,6129632
606,693239775136,693246819648,7044512,6541280
607,693246836768,693255097840,8261072,6972704
608,693255114608,693262723568,7608960,5970832
609,693262740736,693269784352,7043616,5288576
610,693269801328,693275808768,6007440,6646800
611,693275825488,693282938400,7112912,5900880
612,693282955680,693290479680,7524000,5816416
613,693290564800,693298452384,7887584,6248816
614,693298515056,693305423216,6908160,4931008
615,693305439712,693311711792,6272080,5904832
616,693311730384,693319358592,7628208,6205168
617,693319375472,693326259472,6884000,6564400
618,693326275968,693333075888,6799920,5725600
619,693333093296,693346267184,13173888,6690608
620,693346282928,693353516000,7233072,5858144
621,693353533536,693359447008,5913472,5979088
622,693359500608,693366351840,6851232,6754944
623,693366368896,693373557008,7188112,6813744
624,693373573680,693381121408,7547728,5802256
625,693381139040,693387847008,6707968,6181392
626,693387902288,693395537616,7635328,6572144
627,693395553744,693402395760,6842016,6600096
628,693402412464,693409374848,6962384,4811968
629,693409391872,693417129792,7737920,6214384
630,693417179840,693424943536,7763696,6164208
631,693424961344,693431745792,6784448,4670064
632,693431762064,693438927184,7165120,5757600
633,693438945088,693446499328,7554240,5220192
634,693446520096,693454099424,7579328,5733088
635,693454115008,693459911392,5796384,5324576
636,693459926960,693467125776,7198816,4582032
637,693467141872,693474289984,7148112,5365648
638,693474306560,693479960048,5653488,4876224
639,693479983024,693486717648,6734624,5762992
640,693486733904,693492937840,6203936,4348480
641,693492954368,693499670928,6716560,5225632
642,693499725392,693505995504,6270112,4067584
643,693506013488,693511577536,5564048,4612672
644,693511593760,693517943184,6349424,4101440
645,693517958880,693523819408,5860528,4212480
