========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1322
Lost (no echo):      682 (34.100%)
Elapsed:           9.039 s
RTL (us):
  Mean: 4864.460    Std dev: 772.577
  Min:  3459.456    Max:     13607.216
  P50:  4697.056    P95:     5992.496
  P99:  6956.384    P99.9:   13084.448
IAJ (us):
  Mean: 3865.463    Std dev: 637.906
  Min:  2515.392    Max:     7097.408
  P50:  3717.936    P95:     4998.192
  P99:  5701.312    P99.9:   7093.712
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
140,609798277520,609802898992,4621472,3343472
141,609802916240,609807242464,4326224,3701744
142,609807288656,609811944208,4655552,4873456
143,609811958256,609817817664,5859408,3536464
144,609817830304,609822354128,4523824,3588832
145,609822379088,609826942960,4563872,3977984
146,609826957104,609831920944,4963840,4281040
147,609831934816,609837201984,5267168,4508992
148,609837218416,609842710976,5492560,3424880
149,609842725760,609847135856,4410096,3254000
150,609847150528,609851389856,4239328,3432704
151,609851403760,609855822560,4418800,4602256
152,609855836528,609861424816,5588288,3992192
153,609861438832,609866417008,4978176,3275376
154,609866430832,609870692384,4261552,3381856
155,609870730672,609875074240,4343568,3206896
156,609875088208,609879281136,4192928,3677440
157,609879295056,609883958576,4663520,4242272
158,609883972144,609889200848,5228704,3599168
159,609889215392,609893800016,4584624,3743712
160,609893813520,609898543728,4730208,3388688
161,609898556672,609902932416,4375744,3457744
162,609902946784,609907390160,4443376,2673840
163,609907413184,609911064000,3650816,3550848
164,609911078592,609915614848,4536256,4620048
165,609915629280,609921234896,5605616,4192224
166,609921269872,609926427120,5157248,3468272
167,609926440832,609930895392,4454560,3530144
168,609930932688,609935425536,4492848,3510272
169,609935441184,609939935808,4494624,4909952
170,609939949968,609945845760,5895792,3627040
171,609945900992,609950472800,4571808,3610464
172,609950486912,609955083264,4596352,3403840
173,609955097168,609959487104,4389936,2603088
174,609959500688,609963090192,3589504,3820608
175,609963103904,609967910800,4806896,4154288
176,609967926752,609973065088,5138336,3886672
177,609973079040,609977951760,4872720,3696128
178,609977965488,609982647888,4682400,3685168
179,609982661872,609987333056,4671184,3105984
180,609987346832,609991439040,4092208,4924624
181,609991460336,609997363664,5903328,3948256
182,609997378992,610002311920,4932928,3189712
183,610002326048,610006501632,4175584,3218752
184,610006518816,610010720384,4201568,3493360
185,610010734640,610015213744,4479104,3479360
186,610015227712,610019693104,4465392,4916320
187,610019739904,610025609424,5869520,3818144
188,610025622544,610030427568,4805024,3352528
189,610030440576,610034780096,4339520,3587136
190,610034793888,610039367232,4573344,4563568
191,610039391840,610044930800,5538960,3758640
192,610044944560,610049689440,4744880,3780320
193,610049728944,610054469760,4740816,3527600
194,610054542704,610058997360,4454656,3255264
195,610059011120,610063252624,4241504,3469776
196,610063266272,610067722400,4456128,4176704
197,610067738720,610072899104,5160384,4126656
198,610072912656,610078025760,5113104,3587920
199,610078039488,610082613680,4574192,3540608
200,610082627312,610087154288,4526976,3585200
201,610087196016,610091739488,4543472,3969568
202,610091753264,610096709056,4955792,3851920
203,610096724432,610101560976,4836544,3697840
204,610101576096,610106258816,4682720,3349248
205,610106272752,610110608064,4335312,3097248
206,610110632192,610114705312,4073120,3485648
207,610114721136,610119190960,4469824,2917504
208,610119206448,610123108464,3902016,3019376
209,610123132320,610127127840,3995520,3530688
210,610127142512,610131658528,4516016,4277872
211,610131709648,610136936400,5226752,4125712
212,610136951632,610142062112,5110480,3738624
213,610142077376,610146800736,4723360,3870256
214,610146815968,610151670992,4855024,4229280
215,610151703504,610156900272,5196768,3770880
216,610156915536,610161671152,4755616,3897424
217,610161704688,610166568576,4863888,3101728
218,610166583856,610170670304,4086448,3757616
219,610170685184,610175427920,4742736,2918752
220,610175443680,610179346672,3902992,3479888
221,610179425216,610183826560,4401344,4557712
222,610183841904,610189384272,5542368,3967424
223,610189400256,610194351696,4951440,3409552
224,610194400144,610198761248,4361104,3609504
225,610198778592,610203370752,4592160,3432048
226,610203387056,610207802800,4415744,4856928
227,610207818144,610213659728,5841584,3927088
228,610213714112,610218586816,4872704,3479264
229,610218601840,610223066080,4464240,2831392
230,610223084752,610226897472,3812720,3620464
231,610226915248,610231517936,4602688,4426048
232,610231580032,610236943984,5363952,4602192
233,610236958448,610242546176,5587728,3896656
234,610242590576,610247442832,4852256,4544656
235,610247458272,610252987488,5529216,3736976
236,610253003488,610257724464,4720976,3915440
237,610257738960,610262639904,4900944,3295568
238,610262655264,610266935472,4280208,3415552
239,610266950992,610271351024,4400032,3298912
240,610271446592,610275649936,4203344,4813136
241,610275664800,610281463072,5798272,3914704
242,610281551104,610286377776,4826672,3270240
243,610286393056,610290648016,4254960,3435312
244,610290663408,610295083328,4419920,3485296
245,610295098608,610299568624,4470016,3380752
246,610299589936,610303949376,4359440,4930688
247,610303964992,610309880064,5915072,3476208
248,610309898048,610314356272,4458224,3113728
249,610314372000,610318470000,4098000,3178400
250,610318510416,610322648400,4137984,3320192
251,610322663600,610326968592,4304992,3674880
252,610326991376,610331643472,4652096,4573536
253,610331659232,610337217008,5557776,4407616
254,610337232400,610342624624,5392224,3435664
255,610342672528,610347060288,4387760,3032256
256,610347078256,610351092544,4014288,3329840
257,610351107616,610355422384,4314768,4783328
258,610355440352,610361205712,5765360,4141808
259,610361221184,610366347520,5126336,3439968
260,610366375280,610370787488,4412208,3259120
261,610370802976,610375046608,4243632,3295824
262,610375062864,610379342432,4279568,2897232
263,610379357968,610383239664,3881696,3614560
264,610383256128,610387854224,4598096,3823152
265,610387912704,610392677376,4764672,3388752
266,610392692640,610397066128,4373488,3825920
267,610397093808,610401892048,4798240,3863520
268,610401908992,610414673328,12764336,4003136
269,610414738304,610419536848,4798544,4318784
270,610419553744,610433160960,13607216,3149728
271,610433202336,610438164096,4961760,5127920
272,610438181520,610443482880,5301360,4053856
273,610443499616,610447632608,4132992,3663728
274,610447649056,610453760528,6111472,4420768
275,610453776272,610458814384,5038112,4158208
276,610458830304,610463478112,4647808,4111424
277,610463497296,610468898880,5401584,3646176
278,610468946000,610474057088,5111088,4256032
279,610474072656,610479168512,5095856,3838432
280,610479184288,610483814688,4630400,3889056
281,610483830128,610489070720,5240592,3320256
282,610489111168,610493909152,4797984,3453168
283,610493958896,610498798208,4839312,3264992
284,610498813424,610503118464,4305040,4875088
285,610503135152,610507571632,4436480,3682368
286,610507586768,610511836624,4249856,3512800
287,610511861344,610517711712,5850368,3916656
288,610517736240,610522394080,4657840,5381184
289,610522409440,610526906880,4497440,4322224
290,610526923024,610531823536,4900512,4674560
291,610531839472,610538204720,6365248,4527120
292,610538222240,610543526944,5304704,3202240
293,610543542800,610549201504,5658704,3757440
294,610549218976,610554728624,5509648,4680832
295,610554746496,610558930864,4184368,3975440
296,610559067728,610563688304,4620576,3726416
297,610563705984,610569369136,5663152,5347632
298,610569400704,610574344576,4943872,4575168
299,610574360496,610579070992,4710496,3485152
300,610579106864,610585418624,6311760,4831888
301,610585432912,610590993792,5560880,3908048
302,610591062752,610595478944,4416192,3473008
303,610595493424,610601310832,5817408,3613344
304,610601326720,610606218880,4892160,5592368
305,610606252352,610610691888,4439536,4152048
306,610610710672,610615305232,4594560,3536640
307,610615325264,610621897600,6572336,4472240
308,610621915760,610627049648,5133888,4770432
309,610627074512,610631586288,4511776,3680992
310,610631601232,610637058528,5457296,5330896
311,610637082256,610642828960,5746704,3724992
312,610642844592,610647509952,4665360,3726784
313,610647527456,610653840848,6313392,4766048
314,610653897632,610658565840,4668208,3763824
315,610658581648,610663292624,4710976,3625728
316,610663309872,610669058672,5748800,3528192
317,610669073264,610673822496,4749232,3411376
318,610673837776,610678448224,4610448,3322352
319,610678528192,610682976416,4448224,4504016
320,610682992016,610687387792,4395776,4054368
321,610687403872,610691710144,4306272,3491744
322,610691730752,610697214160,5483408,3963040
323,610697229200,610702268528,5039328,4649040
324,610702284496,610706760272,4475776,3913152
325,610706800512,610711723312,4922800,3279968
326,610711749104,610717372352,5623248,3383600
327,610717387952,610722285504,4897552,3265088
328,610722352240,610726565472,4213232,3385216
329,610726580976,610730949072,4368096,3138480
330,610730965952,610735214160,4248208,4702256
331,610735237712,610739599376,4361664,3852544
332,610739615424,610743737856,4122432,3081504
333,610743755152,610749440112,5684960,3636736
334,610749520160,610754292656,4772496,3586288
335,610754351920,610758374160,4022240,4347344
336,610758389248,610763010896,4621648,4166496
337,610763055808,610767597184,4541376,4113632
338,610767614576,610772944528,5329952,3636928
339,610772961264,610778111024,5149760,4628976
340,610778126128,610783224656,5098528,3866080
341,610783244272,610787861584,4617312,3054176
342,610787886704,610793490560,5603856,3290144
343,610793534624,610798356640,4822016,3745904
344,610798372688,610802410816,4038128,4894704
345,610802428112,610806700960,4272848,3742544
346,610806720624,610811446864,4726240,3645952
347,610811463648,610817341568,5877920,3348848
348,610817367616,610822084112,4716496,3910768
349,610822100288,610826730064,4629776,4740944
350,610826747968,610831078912,4330944,3983072
351,610831094960,610835989680,4894720,3498160
352,610836047120,610841730624,5683504,3607040
353,610841750544,610846713696,4963152,4570016
354,610846733264,610851211856,4478592,3605376
355,610851245584,610855818896,4573312,3518784
356,610855835760,610861388912,5553152,3383824
357,610861405216,610865994288,4589072,3426624
358,610866052272,610870513072,4460800,3415648
359,610870569008,610874896896,4327888,4924672
360,610874914896,610879323520,4408624,3782272
361,610879340512,610883739168,4398656,3371792
362,610883772000,610889663840,5891840,3135872
363,610889716288,610894446112,4729824,3321360
364,610894540144,610898817904,4277760,3439616
365,610898833600,610902953776,4120176,4408944
366,610902968864,610907275136,4306272,4167488
367,610907290560,610911714752,4424192,3633264
368,610911735696,610917123696,5388000,3485904
369,610917138992,610922291184,5152192,3471232
370,610922348816,610926924448,4575632,5258080
371,610926940320,610931410352,4470032,3508880
372,610931425712,610935881584,4455872,3345888
373,610935898336,610942139664,6241328,3388640
374,610942197680,610946648544,4450864,3309216
375,610946664240,610950994432,4330192,4659904
376,610951011296,610955383072,4371776,3895680
377,610955398496,610959692288,4293792,3246048
378,610959710016,610965352192,5642176,3205680
379,610965367984,610970247872,4879888,3655520
380,610970263168,610974493920,4230752,3588912
381,610974509184,610978699600,4190416,4499712
382,610978716864,610983355120,4638256,4066528
383,610983379968,610987944032,4564064,4423568
384,610987962400,610993443744,5481344,4618992
385,610993527472,610998510272,4982800,3818336
386,610998554848,611003933840,5378992,3408896
387,611003949872,611009552832,5602960,3517904
388,611009568400,611014371168,4802768,3151520
389,611014391888,611018780064,4388176,3518640
390,611018796368,611023297968,4501600,4466912
391,611023313776,611027449488,4135712,4205344
392,611027510016,611031968128,4458112,3317920
393,611031983680,611037435040,5451360,3289312
394,611037451520,611042640384,5188864,3497344
395,611042660672,611046958304,4297632,4232576
396,611046976000,611051247616,4271616,4419424
397,611051263936,611055744960,4481024,3350832
398,611055760480,611060977536,5217056,3245264
399,611060993264,611066396960,5403696,2943392
400,611066412576,611070747792,4335216,3530256
401,611070763440,611074993056,4229616,4601568
402,611075055792,611078936448,3880656,3714368
403,611078951920,611083466704,4514784,4320720
404,611083559184,611089068272,5509088,3478992
405,611089086288,611093782640,4696352,3348112
406,611093798496,611099103360,5304864,5189344
407,611099118832,611103582352,4463520,3671840
408,611103598800,611107930464,4331664,3538560
409,611107970464,611114119808,6149344,5043552
410,611114136032,611118791648,4655616,3915504
411,611118809216,611123330208,4520992,3677824
412,611123373712,611129373760,6000048,2994768
413,611129389472,611134289264,4899792,3220416
414,611134352656,611138967088,4614432,3659328
415,611138982816,611142961856,3979040,4507584
416,611142978064,611147182272,4204208,4069312
417,611147251232,611151841600,4590368,3551936
418,611151899520,611157349184,5449664,3741744
419,611157367936,611162418496,5050560,4441136
420,611162433824,611166970432,4536608,4026544
421,611166986928,611171712176,4725248,3429824
422,611171729952,611177153312,5423360,2787472
423,611177169872,611182179856,5009984,3413088
424,611182196480,611186609680,4413200,3290400
425,611186624672,611190397152,3772480,3286816
426,611190412896,611194810240,4397344,3339936
427,611194825872,611199100640,4274768,4641072
428,611199124480,611203387456,4262976,3824272
429,611203406000,611207727392,4321392,3234208
430,611207743024,611213368464,5625440,3238640
431,611213392624,611218192736,4800112,3287296
432,611218209808,611222426944,4217136,3239520
433,611222442336,611226665584,4223248,3146592
434,611226736256,611230952880,4216624,2759008
435,611230967648,611235192400,4224752,3308464
436,611235209040,611239338992,4129952,3169840
437,611239364432,611243098000,3733568,2962624
438,611243112128,611247406464,4294336,4399488
439,611247422784,611251576304,4153520,3502336
440,611251593168,611255538928,3945760,3488416
441,611255561568,611260938416,5376848,3420000
442,611260953872,611265440752,4486880,3611824
443,611265492848,611269929168,4436320,3459008
444,611269943680,611274349168,4405488,4375280
445,611274363488,611278960992,4597504,3569584
446,611278985376,611283420000,4434624,4055488
447,611283435808,611288795280,5359472,3645296
448,611288810832,611293364864,4554032,3351472
449,611293381184,611298420352,5039168,3523472
450,611298435824,611303065648,4629824,4611072
451,611303082768,611307417120,4334352,3559872
452,611307432400,611311940592,4508192,3290192
453,611311958128,611317551664,5593536,2973456
454,611317567136,611322111536,4544400,3260544
455,611322126752,611326401728,4274976,3175760
456,611326417184,611330375184,3958000,3411216
457,611330393776,611334635728,4241952,3382800
458,611334657696,611338811488,4153792,4771024
459,611338827008,611343222704,4395696,4239216
460,611343240544,611347605504,4364960,3195616
461,611347620944,611353376528,5755584,3633808
462,611353392304,611358615744,5223440,4698544
463,611358631056,611362811360,4180304,3966720
464,611362826368,611367445168,4618800,3713312
465,611367460272,611373143712,5683440,3556656
466,611373201664,611378110432,4908768,3566848
467,611378125376,611382823744,4698368,4238128
468,611382838720,611387380400,4541680,3805296
469,611387411552,611391947248,4535696,4265504
470,611391962384,611397185376,5222992,3411008
471,611397199600,611401990672,4791072,4616240
472,611402052176,611407256176,5204000,4223088
473,611407271504,611411667184,4395680,3122944
474,611411706080,611417283424,5577344,3463168
475,611417356272,611422506512,5150240,3664016
476,611422520512,611426629456,4108944,4672144
477,611426644736,611431092624,4447888,3856720
478,611431107504,611435756640,4649136,3648144
479,611435773968,611441428784,5654816,3019280
480,611441451824,611446285504,4833680,3787248
481,611446356576,611450933648,4577072,4996416
482,611450959248,611454952928,3993680,3995808
483,611454969904,611459740176,4770272,3411296
484,611459755760,611465736592,5980832,3180544
485,611465751840,611470732400,4980560,3406144
486,611470747616,611475143696,4396080,4422224
487,611475203216,611479324240,4121024,4028048
488,611479400976,611483730384,4329408,3455584
489,611483756800,611489152608,5395808,3662128
490,611489195008,611494180656,4985648,3670224
491,611494194976,611498636240,4441264,4933680
492,611498651440,611503298368,4646928,3720672
493,611503366624,611507968592,4601968,2746832
494,611507983888,611513902272,5918384,2828464
495,611513920112,611518622944,4702832,3209888
496,611518638608,611522369776,3731168,3514480
497,611522393152,611526198240,3805088,3790176
498,611526223776,611530408128,4184352,4959856
499,611530423104,611534922608,4499504,3780304
500,611534945488,611539712784,4767296,3459392
501,611539736720,611545672640,5935920,3358240
502,611545691440,611550452944,4761504,5861264
503,611550515200,611554912336,4397136,3593440
504,611554927728,611559270576,4342848,3527600
505,611559286352,611566131840,6845488,3364656
506,611566147728,611570725280,4577552,4326176
507,611570743472,611575252880,4509408,3996048
508,611575268144,611579617536,4349392,4005856
509,611579633392,611584943712,5310320,3256016
510,611584959088,611589939760,4980672,3718080
511,611589954992,611594945616,4990624,4461600
512,611594960864,611599201632,4240768,3990512
513,611599216976,611603919712,4702736,3629328
514,611603968992,611609381312,5412320,3417968
515,611609397344,611614371824,4974480,3397920
516,611614387776,611619001152,4613376,4403424
517,611619026400,611623419120,4392720,4020784
518,611623443040,611627817040,4374000,3870064
519,611627834880,611633220464,5385584,3346832
520,611633238016,611638241248,5003232,3483920
521,611638256432,611643111312,4854880,4677664
522,611643126384,611647458144,4331760,3733408
523,611647526752,611651942064,4415312,3646096
524,611651958912,611657619728,5660816,3662144
525,611657635008,611662353136,4718128,4693856
526,611662370640,611666999232,4628592,4003152
527,611667053472,611671661376,4607904,3840608
528,611671730832,611677355232,5624400,3620544
529,611677397984,611682358384,4960400,4512208
530,611682373984,611687198992,4825008,3547648
531,611687214560,611691819536,4604976,3601632
532,611691898768,611697331744,5432976,3462144
533,611697347136,611701879392,4532256,3328720
534,611701956224,611706481024,4524800,3689680
535,611706496096,611710943168,4447072,4888480
536,611710967312,611715271888,4304576,3867376
537,611715287568,611719961568,4674000,3426608
538,611720045856,611725850048,5804192,2967264
539,611725865184,611730717424,4852240,3893936
540,611730756592,611735144032,4387440,4605888
541,611735160640,611739111296,3950656,3779040
542,611739164880,611744005232,4840352,3623360
543,611744020416,611749611120,5590704,2816016
544,611749626272,611754390160,4763888,3446816
545,611754405488,611759013520,4608032,3591616
546,611759028752,611762829536,3800784,5206000
547,611762847104,611767276352,4429248,3520320
548,611767300720,611771867968,4567248,3287200
549,611771928032,611778073968,6145936,3431776
550,611778089216,611782594288,4505072,4308816
551,611782610160,611786881488,4271328,3988176
552,611786896960,611791313264,4416304,3722832
553,611791328672,611796622080,5293408,3300784
554,611796638448,611801610256,4971808,3953920
555,611801626672,611806333088,4706416,4773792
556,611806361488,611810633872,4272384,3831136
557,611810650096,611815587792,4937696,3200880
558,611815605936,611821361584,5755648,3591376
559,611821380896,611826192720,4811824,3647952
560,611826208704,611830393600,4184896,3348800
561,611830419168,611834984976,4565808,4609232
562,611835000560,611839632928,4632368,3408448
563,611839659264,611843981728,4322464,3775536
564,611843997504,611849590960,5593456,3558672
565,611849607504,611853999408,4391904,3524512
566,611854014896,611858774944,4760048,4311840
567,611858790624,611863333616,4542992,3980976
568,611863349184,611867858128,4508944,3844432
569,611867873904,611873169968,5296064,3530816
570,611873185280,611878150944,4965664,4906752
571,611878185024,611882995376,4810352,3928144
572,611883010720,611887526192,4515472,2754080
573,611887542800,611893432944,5890144,3318608
574,611893512864,611898361088,4848224,3939792
575,611898376352,611902115168,3738816,3597360
576,611902130336,611906433776,4303440,4543136
577,611906544256,611911373568,4829312,3868448
578,611911388736,611915970928,4582192,3155136
579,611915986400,611921514064,5527664,3087104
580,611921571232,611926382512,4811280,3161184
581,611926413360,611930537648,4124288,4035904
582,611930552928,611934624752,4071824,4760432
583,611934640496,611938785936,4145440,3820896
584,611938830784,611943821840,4991056,3308080
585,611943837616,611949582272,5744656,3922800
586,611949601856,611954403168,4801312,3344048
587,611954418352,611958711248,4292896,4877504
588,611958738288,611963634048,4895760,3856544
589,611963649680,611967978096,4328416,3597664
590,611967993472,611973855600,5862128,3686112
591,611973871136,611978712144,4841008,4712336
592,611978728080,611983309808,4581728,4206976
593,611983325888,611987995920,4670032,5163904
594,611988011360,611993708256,5696896,4115680
595,611993748624,611998915232,5166608,3567984
596,611998940832,612005079136,6138304,3377088
597,612005095184,612010194816,5099632,3698816
598,612010210752,612014762800,4552048,4705776
599,612014779968,612019139888,4359920,5011200
600,612019203984,612023838704,4634720,5143408
601,612023854224,612029544480,5690256,4255968
602,612029560000,612035555680,5995680,3398816
603,612035572304,612041699088,6126784,3571264
604,612041715424,612046955056,5239632,4445584
605,612046970528,612051353872,4383344,3919936
606,612051369664,612055925136,4555472,3361536
607,612055940352,612061370720,5430368,3478064
608,612061386592,612066290656,4904064,3311216
609,612066306672,612070652192,4345520,3538800
610,612070667600,612075130256,4462656,4560128
611,612075172512,612079441472,4268960,3647920
612,612079458592,612083980272,4521680,3592816
613,612083996080,612089540400,5544320,3544272
614,612089555872,612094188320,4632448,3429296
615,612094203504,612098781136,4577632,4900256
616,612098796656,612103325408,4528752,4371296
617,612103340640,612107754704,4414064,3567488
618,612107772176,612113654960,5882784,3115328
619,612113678496,612119026256,5347760,4719248
620,612119041776,612123593744,4551968,3729728
621,612123609216,612127709072,4099856,3791824
622,612127725712,612133428320,5702608,3313600
623,612133469472,612138158048,4688576,3547040
624,612138173360,612142949872,4776512,4762288
625,612142975104,612147263472,4288368,3784336
626,612147289824,612151810512,4520688,4491824
627,612151826512,612157572800,5746288,4542688
628,612157588528,612162357136,4768608,4223472
629,612162372672,612167848960,5476288,3225280
630,612167865440,612173391648,5526208,3435936
631,612173407728,612178615120,5207392,3547264
632,612178630848,612182840400,4209552,4172624
633,612182886784,612187276336,4389552,3788624
634,612187292336,612191823600,4531264,4506992
635,612191840416,612196996224,5155808,3185536
636,612197011664,612201784848,4773184,3499360
637,612201800240,612207291840,5491600,4252080
638,612207368592,612211477376,4108784,3969248
639,612211548768,612215976736,4427968,3193504
640,612215991744,612221228816,5237072,3744160
641,612221243856,612226198064,4954208,3441920
642,612226212960,612230391568,4178608,3434560
643,612230415872,612235135728,4719856,5206000
644,612235151424,612239577648,4426224,3395296
645,612239593728,612244012208,4418480,3567248
