========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
Elapsed:           12.039 s
RTL (us):
  Mean: 5990.623    Std dev: 789.603
  Min:  4486.624    Max:     14935.072
  P50:  5914.736    P95:     7216.352
  P99:  7844.080    P99.9:   12598.960
IAJ (us):
  Mean: 5001.709    Std dev: 725.349
  Min:  3522.032    Max:     8744.080
  P50:  4938.432    P95:     6213.312
  P99:  6840.432    P99.9:   8706.912
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
196,718125704144,718130815024,5110880,4009264
197,718130829104,718135824288,4995184,5600432
198,718135838448,718142424720,6586272,3927968
199,718142439344,718147352688,4913344,5563536
200,718147367552,718153916224,6548672,4240768
201,718153933152,718159156992,5223840,4809536
202,718159171728,718164966528,5794800,4011264
203,718164981280,718169977792,4996512,3982352
204,718169992304,718174960144,4967840,3850672
205,718174974400,718179810816,4836416,4925296
206,718179836848,718185736112,5899264,4105344
207,718185753472,718190841456,5087984,5526160
208,718190857184,718197367616,6510432,4595904
209,718197385296,718202963520,5578224,5796336
210,718202979360,718209759856,6780496,4699920
211,718209775904,718215459776,5683872,5504656
212,718215475584,718221964432,6488848,4230624
213,718221999072,718227195056,5195984,4994592
214,718227211184,718233189648,5978464,3989392
215,718233205776,718238179040,4973264,5553824
216,718238194928,718244732864,6537936,4644944
217,718244752416,718250377808,5625392,4440352
218,718250393968,718255818160,5424192,5040624
219,718255833984,718261858784,6024800,4864240
220,718261918112,718267723024,5804912,5698880
221,718267739200,718274421904,6682704,5930976
222,718274437616,718281352880,6915264,5047712
223,718281394128,718287400592,6006464,5669184
224,718287417008,718294069776,6652768,4538080
225,718294086624,718299607856,5521232,5484032
226,718299624048,718306091888,6467840,4947648
227,718306143280,718312039536,5896256,6213312
228,718312897632,718319252848,6355216,5090784
229,718319268768,718325343632,6074864,4493040
230,718325375216,718330836672,5461456,5934496
231,718330852096,718337771168,6919072,4629552
232,718337787152,718343400720,5613568,4682784
233,718343416832,718349083504,5666672,4952176
234,718349098928,718355035680,5936752,5189184
235,718355051136,718361224864,6173728,4938480
236,718361240928,718367163344,5922416,5027328
237,718367180080,718373190672,6010592,4949328
238,718373208784,718379140000,5931216,4933344
239,718379156320,718385073344,5917024,4639920
240,718385089408,718390713264,5623856,5438480
241,718390744848,718397151744,6406896,4641872
242,718397187328,718402793616,5606288,5423728
243,718402809728,718409217344,6407616,4727920
244,718409234720,718414945264,5710544,5856496
245,718414961744,718421801760,6840016,4856048
246,718421818400,718427657808,5839408,5698608
247,718427710864,718434356416,6645552,4239232
248,718434381056,718439595648,5214592,4688160
249,718439611872,718445283808,5671936,4908480
250,718445300336,718451192288,5891952,4657248
251,718451207728,718456849536,5641808,4668720
252,718456864784,718462518256,5653472,5720464
253,718462572816,718469238720,6665904,4861232
254,718469277312,718475099952,5822640,5271600
255,718475116944,718481371552,6254608,4706432
256,718481389936,718487077984,5688048,5312032
257,718487133168,718493390016,6256848,6677728
258,718493410112,718501067744,7657632,5291712
259,718501084336,718507359456,6275120,6260144
260,718507376016,718514619600,7243584,6004928
261,718514636128,718521624528,6988400,4988448
262,718521641904,718527612976,5971072,5777808
263,718527628752,718534390784,6762032,5796912
264,718534407824,718541187696,6779872,4513920
265,718541205920,718546701616,5495696,5592064
266,718546746672,718553293680,6547008,4660320
267,718553311728,718558954000,5642272,4903024
268,718558970448,718564857024,5886576,4995472
269,718564912944,718570852496,5939552,6428592
270,718570907168,718578281088,7373920,4672128
271,718578343008,718583953216,5610208,5440496
272,718583969488,718590393712,6424224,5548768
273,718590450112,718596942480,6492368,4598128
274,718596960560,718602540608,5580048,5252784
275,718602594624,718608793392,6198768,4963184
276,718608815344,718614756576,5941232,5086736
277,718614773072,718620843312,6070240,5137584
278,718620859536,718626980896,6121360,4895664
279,718626997728,718632876560,5878832,5215056
280,718632944960,718639091616,6146656,5730784
281,718639149120,718645822400,6673280,4634336
282,718645838816,718651456736,5617920,5815152
283,718651472992,718658271888,6798896,4475152
284,718658288000,718663747040,5459040,5504608
285,718663763296,718670251648,6488352,4560480
286,718670268800,718675812128,5543328,5472272
287,718675828192,718682284400,6456208,4627728
288,718682326464,718687912128,5585664,5430368
289,718687930816,718694342496,6411680,4167056
290,718694374176,718699509552,5135376,5657088
291,718699525600,718706166640,6641040,6047424
292,718706182992,718713214064,7031072,5130576
293,718713231168,718719344640,6113472,5228176
294,718719361008,718725572816,6211808,4842288
295,718725591584,718731415104,5823520,5126272
296,718731457440,718737541376,6083936,6253408
297,718737560960,718744794784,7233824,4852528
298,718744814256,718750647312,5833056,5306368
299,718750663616,718756953680,6290064,4495936
300,718756970336,718762449616,5479280,4121696
301,718762465984,718767571312,5105328,5630064
302,718767589232,718774201376,6612144,4179600
303,718774217888,718779380976,5163088,6158848
304,718779397216,718786539824,7142608,5395456
305,718786566496,718792935280,6368784,4732080
306,718792952256,718798667360,5715104,4260352
307,718798711472,718803927712,5216240,5617520
308,718803944624,718810545232,6600608,5447328
309,718810565072,718816992560,6427488,5258320
310,718817009648,718823250880,6241232,6005504
311,718823268272,718830256384,6988112,4363184
312,718830273248,718835619568,5346320,5701488
313,718835636304,718842321056,6684752,4482752
314,718842337584,718847803808,5466224,5601536
315,718847820544,718854405344,6584800,4228608
316,718854467760,718859633952,5166192,6141408
317,718859650096,718866775360,7125264,5217984
318,718866791664,718872993344,6201680,4574592
319,718873010064,718878567936,5557872,5671840
320,718878584416,718885239776,6655360,4987904
321,718885275232,718891227680,5952448,4839760
322,718891244016,718897067440,5823424,4449744
323,718897083872,718902517184,5433312,5340160
324,718902533376,718908857344,6323968,5570592
325,718908909456,718915427936,6518480,4179376
326,718915487664,718920607312,5119648,5253552
327,718920625408,718926860864,6235456,6089104
328,718926878336,718933949968,7071632,4634880
329,718933967536,718939584848,5617312,5870736
330,718939601952,718946455584,6853632,4561952
331,718946473296,718952017536,5544240,5150544
332,718952036512,718958168080,6131568,4491184
333,718958185840,718963659264,5473424,5748016
334,718963740096,718970407280,6667184,4185184
335,718970424144,718975592464,5168320,6621552
336,718975608400,718983214016,7605616,4753280
337,718983229408,718988967296,5737888,4447424
338,718988983936,718994414720,5430784,4569520
339,718994431120,718999984240,5553120,5775792
340,719000000368,719006760032,6759664,5695584
341,719006776704,719013455616,6678912,4946352
342,719013472720,719019401968,5929248,6239920
343,719019418432,719026641888,7223456,4163600
344,719026658384,719031805488,5147104,5416256
345,719031821184,719038221744,6400560,4218832
346,719038237904,719043440576,5202672,5791312
347,719043518080,719050231888,6713808,4283616
348,719050248112,719055515504,5267392,5968368
349,719055534176,719062483872,6949696,4246384
350,719062509344,719067730256,5220912,5625632
351,719067756064,719074355888,6599824,4454368
352,719074390160,719079810256,5420096,5338080
353,719079826560,719086148336,6321776,5694640
354,719086174656,719092842976,6668320,4787248
355,719092860784,719098630224,5769440,5375504
356,719098646528,719105005728,6359200,5191952
357,719105071344,719111197680,6126336,6031872
358,719111214752,719118229552,7014800,4063072
359,719118282976,719123292624,5009648,6114544
360,719123309408,719130407168,7097760,4388368
361,719130423712,719135795536,5371824,5598336
362,719135811840,719142393872,6582032,4396512
363,719142409824,719147790384,5380560,5198720
364,719147806304,719153989104,6182800,4405888
365,719154005424,719159394992,5389568,5887072
366,719159411664,719166282064,6870400,4178128
367,719166315520,719171460192,5144672,5746896
368,719171476000,719178207088,6731088,4453552
369,719178223376,719183660640,5437264,5760272
370,719183676464,719190420912,6744448,4169072
371,719190437120,719195589984,5152864,6547760
372,719195616784,719203137744,7520960,4905328
373,719203156864,719209043072,5886208,4764880
374,719209077712,719214807952,5730240,5210048
375,719214823488,719221018000,6194512,4621504
376,719221033456,719226639504,5606048,5700832
377,719226656320,719233340336,6684016,5124672
378,719233359184,719239465008,6105824,5592880
379,719239525392,719246057888,6532496,3987584
380,719246073472,719251045472,4972000,4878784
381,719251062336,719256924256,5861920,4136896
382,719256939680,719262061152,5121472,4339248
383,719262077440,719267400400,5322960,5264288
384,719267416608,719273664688,6248080,4353136
385,719273680640,719279017824,5337184,4785920
386,719279033888,719284803744,5769856,4524896
387,719284819360,719290328640,5509280,4200176
388,719290344736,719295528816,5184080,5415120
389,719295552080,719301943936,6391856,4388400
390,719301958528,719307332336,5373808,5399936
391,719307348112,719313732272,6384160,4050112
392,719313755824,719318782384,5026560,5515600
393,719318798800,719325297984,6499184,3891664
394,719325316032,719330189648,4873616,4058432
395,719330214320,719335248080,5033760,5213120
396,719335263872,719341461200,6197328,4136928
