========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1074
Lost (no echo):      932 (46.600%)
Elapsed:           9.296 s
RTL (us):
  Mean: 5224.460    Std dev: 1076.587
  Min:  3512.480    Max:     19478.960
  P50:  4986.144    P95:     6867.888
  P99:  8235.616    P99.9:   14555.888
IAJ (us):
  Mean: 4207.949    Std dev: 858.352
  Min:  2527.552    Max:     8421.344
  P50:  4001.264    P95:     5854.480
  P99:  6732.544    P99.9:   8143.280
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
163,664166848176,664171493616,4645440,5209840
164,664171509120,664175853552,4344432,3760224
165,664175870608,664181717648,5847040,3351696
166,664181734112,664186819856,5085744,3657680
167,664186835744,664191792496,4956752,4453936
168,664191808208,664198002336,6194128,4137456
169,664198058032,664202762560,4704528,3922144
170,664202779904,664207114256,4334352,4933264
171,664207129840,664211771936,4642096,4306464
172,664211787088,664217225872,5438784,3444976
173,664217240000,664222363328,5123328,3524208
174,664222380448,664227285472,4905024,3401712
175,664227403584,664233218736,5815152,4844560
176,664233234208,664238525200,5290992,3728112
177,664238574320,664242970176,4395856,3267168
178,664242984992,664247494384,4509392,3319568
179,664247510464,664251896096,4385632,3521648
180,664251912336,664257740656,5828320,4804816
181,664257755984,664262468768,4712784,3998080
182,664262542368,664266735936,4193568,3744608
183,664266750560,664271055504,4304944,5594080
184,664271072656,664275577152,4504496,3632576
185,664275591344,664281381968,5790624,3636640
186,664281398208,664286380048,4981840,3145008
187,664286409408,664291124656,4715248,3714416
188,664291138016,664297718736,6580720,4551488
189,664297733744,664302351312,4617568,3602496
190,664302382800,664306987952,4605152,4070464
191,664307002464,664311132960,4130496,2656192
192,664311180448,664315847376,4666928,3198944
193,664315905088,664321398864,5493776,3740592
194,664321414928,664326001360,4586432,4731184
195,664326051968,664331071824,5019856,4425232
196,664331087696,664334728016,3640320,2934640
197,664334742832,664338926960,4184128,3220624
198,664338943808,664343667552,4723744,3546624
199,664343716128,664349398736,5682608,4685568
200,664349413680,664354823968,5410288,3853584
201,664354838544,664358758608,3920064,3709056
202,664358773552,664362979232,4205680,3355584
203,664362993760,664367525856,4532096,3598368
204,664367544192,664373211424,5667232,5043152
205,664373226752,664378065008,4838256,3954368
206,664378079936,664382774064,4694128,3322736
207,664382789168,664387129648,4340480,3464960
208,664387144624,664391728016,4583392,4577424
209,664391745328,664397771168,6025840,3805968
210,664397787600,664402725536,4937936,3673520
211,664402741904,664407048272,4306368,3494896
212,664407073584,664411513232,4439648,3078224
213,664411548800,664417090656,5541856,3143904
214,664417107088,664421896624,4789536,3124928
215,664421912176,664426570144,4657968,3312768
216,664426586208,664431065040,4478832,4429728
217,664431105984,664435143264,4037280,3792896
218,664435251520,664439287168,4035648,3778752
219,664439360896,664443412096,4051200,3262800
220,664443435616,664447724864,4289248,3433968
221,664447741536,664453154592,5413056,3479424
222,664453198048,664457947488,4749440,4883280
223,664457963360,664462726240,4762880,3668224
224,664462742656,664466989040,4246384,3305808
225,664467005120,664471423008,4417888,3379872
226,664471439104,664475902432,4463328,3817440
227,664475919424,664481785712,5866288,4180576
228,664481802144,664486453936,4651792,4450416
229,664486525024,664490759744,4234720,3336624
230,664490775456,664495139616,4364160,3803952
231,664495155968,664499957056,4801088,4702672
232,664499972032,664505137632,5165600,4484000
233,664505199360,664510588048,5388688,2997744
234,664510603952,664514924672,4320720,3232496
235,664514942704,664519728624,4785920,5047120
236,664519744976,664525431296,5686320,4360832
237,664525447440,664530915296,5467856,3171808
238,664530931984,664534913040,3981056,3476544
239,664534929408,664539145536,4216128,3535424
240,664539161456,664545192656,6031200,5056464
241,664545218752,664550553488,5334736,4017536
242,664550569584,664554725296,4155712,3917808
243,664554743424,664559201840,4458416,4897136
244,664559226272,664563737264,4510992,4293472
245,664563753264,664569793728,6040464,3601776
246,664569810784,664574811264,5000480,3422672
247,664574827904,664579729072,4901168,4627392
248,664579746096,664585626208,5880112,3817680
249,664585659008,664590919680,5260672,3596048
250,664590935936,664595521456,4585520,3544544
251,664595538160,664599944128,4405968,3325376
252,664599959072,664605571520,5612448,4858256
253,664605587856,664610389200,4801344,4252448
254,664610404416,664614985248,4580832,3244384
255,664615001632,664619529792,4528160,3649600
256,664619576240,664623855168,4278928,4449984
257,664623928976,664629713424,5784448,3832640
258,664629733024,664634965872,5232848,3325136
259,664634982272,664639210256,4227984,3724032
260,664639304352,664643859856,4555504,4732864
261,664643909120,664649309840,5400720,4660336
262,664649404272,664654142480,4738208,3346096
263,664654184992,664658467616,4282624,3468352
264,664658483520,664663191648,4708128,4588016
265,664663220112,664668924512,5704400,3957840
266,664668940912,664674584848,5643936,4210752
267,664674600896,664678930944,4330048,3634400
268,664678947264,664683399296,4452032,4193824
269,664683415888,664688987312,5571424,3841056
270,664689042288,664693945152,4902864,3926384
271,664693961472,664699155904,5194432,3299568
272,664699204816,664703790304,4585488,3488112
273,664703808000,664708984128,5176128,4962688
274,664709000432,664713825184,4824752,3935328
275,664713841792,664718751568,4909776,3706320
276,664718767456,664723051136,4283680,3586496
277,664723071376,664727539248,4467872,4853184
278,664727588992,664733501936,5912944,3715520
279,664733542768,664738437264,4894496,3666528
280,664738460400,664743143584,4683184,3468288
281,664743188544,664747730080,4541536,5089200
282,664747745584,664753583264,5837680,3953232
283,664753599632,664758298784,4699152,3370096
284,664758383168,664762965312,4582144,2961504
285,664762982320,664767433600,4451280,3540464
286,664767449664,664773522800,6073136,3597376
287,664773587984,664778476032,4888048,5273312
288,664778556560,664782846128,4289568,3589328
289,664782925456,664786807632,3882176,3121776
290,664786839392,664791348096,4508704,3516032
291,664791487632,664795945472,4457840,3446800
292,664795961248,664802218784,6257536,4505152
293,664802245584,664806808112,4562528,3713728
294,664806828624,664810929888,4101264,5680592
295,664810947072,664815445920,4498848,3744512
296,664815462432,664819892720,4430288,3868064
297,664819910544,664825397872,5487328,3733584
298,664825414256,664830111600,4697344,3146128
299,664830126432,664836792192,6665760,3402224
300,664836808832,664841536704,4727872,4542800
301,664841578992,664846404768,4825776,4380208
302,664846421344,664851138352,4717008,3728624
303,664851154624,664855284480,4129856,3582592
304,664855300256,664859686704,4386448,4662080
305,664859702560,664865229504,5526944,3714992
306,664865254544,664870609712,5355168,3331936
307,664870626112,664875338336,4712224,3320000
308,664875356816,664879920928,4564112,3765264
309,664879940208,664885583008,5642800,4772400
310,664885598928,664890298000,4699072,3811248
311,664890313632,664894629936,4316304,3415104
312,664894646176,664898949936,4303760,3259424
313,664898966256,664903715200,4748944,3499136
314,664903731472,664909487600,5756128,3046976
315,664909543536,664914298848,4755312,4954128
316,664914314848,664918713952,4399104,3997168
317,664918733248,664922973376,4240128,3593152
318,664922990672,664927472512,4481840,3027632
319,664927488656,664931519488,4030832,3764976
320,664931565216,664937473616,5908400,4580544
321,664937576976,664942470784,4893808,3671584
322,664942539552,664947063936,4524384,3648016
323,664947079776,664951091568,4011792,3310160
324,664951106208,664955856544,4750336,3589664
325,664955923504,664961437088,5513584,4632384
326,664961452768,664966108672,4655904,3832528
327,664966124096,664970756688,4632592,4474352
328,664970781200,664975066848,4285648,4779472
329,664975082944,664979656512,4573568,4016736
330,664979712800,664985288896,5576096,3532640
331,664985305344,664990121424,4816080,3281504
332,664990137536,664995595776,5458240,3377776
333,664995611936,665001375248,5763312,4837056
334,665001390368,665006391984,5001616,4040864
335,665006408064,665010924624,4516560,3479568
336,665010943600,665015206128,4262528,3055184
337,665015220928,665019583904,4362976,3193008
338,665019600032,665025420960,5820928,3748960
339,665025437344,665030461824,5024480,4585936
340,665030478704,665034941392,4462688,3585328
341,665034957984,665038996576,4038592,3453184
342,665039054992,665043189584,4134592,3412272
343,665043222512,665047938544,4716032,3732288
344,665047954784,665053524480,5569696,5128464
345,665053539840,665058109808,4569968,3930048
346,665058125504,665062562992,4437488,3473088
347,665062578784,665066975264,4396480,3381072
348,665066991248,665071707552,4716304,5295824
349,665071726320,665077836016,6109696,3807600
350,665077852112,665082766064,4913952,3221344
351,665082781936,665087239152,4457216,3624112
352,665087256864,665091620224,4363360,4460080
353,665091636000,665097916048,6280048,3923712
354,665097935408,665102723648,4788240,3975424
355,665102740224,665106944992,4204768,3418224
356,665106961088,665111569104,4608016,3089024
357,665111626336,665117029184,5402848,4474080
358,665117047008,665121952896,4905888,3719504
359,665121968496,665126928320,4959824,3619728
360,665126947280,665131346544,4399264,4153840
361,665131398960,665135435568,4036608,3264704
362,665135458736,665140909648,5450912,5083040
363,665140928592,665145629152,4700560,3997520
364,665145644960,665150248880,4603920,3466880
365,665150265104,665155402720,5137616,4750448
366,665155418576,665159667424,4248848,3932144
367,665159731328,665165750464,6019136,3625600
368,665165766912,665170747984,4981072,3231984
369,665170765088,665175214864,4449776,3306816
370,665175243568,665180965312,5721744,2988176
371,665180981296,665185897456,4916160,3227360
372,665185915344,665190523056,4607712,3110992
373,665190547472,665194755040,4207568,3356096
374,665194771264,665199061856,4290592,4465120
375,665199076928,665203050032,3973104,3993328
376,665203097536,665207277392,4179856,3410240
377,665207293872,665211388384,4094512,3535792
378,665211517104,665215744480,4227376,3575536
379,665215760592,665221209600,5449008,4373376
380,665221225472,665226202928,4977456,3851520
381,665226219136,665230613168,4394032,3606336
382,665230630192,665235148960,4518768,3511296
383,665235196656,665239724496,4527840,3667792
384,665239758176,665245097872,5339696,4453472
385,665245113952,665249949392,4835440,3801904
386,665249967584,665254555728,4588144,3425888
387,665254595568,665259067024,4471456,3331408
388,665259083296,665263734816,4651520,3313424
389,665263751440,665269188288,5436848,3583280
390,665269204720,665273990192,4785472,4627008
391,665274050544,665278416080,4365536,4136880
392,665278431168,665282747488,4316320,3519280
393,665282764288,665287060912,4296624,4719392
394,665287089920,665291644192,4554272,3766208
395,665291662768,665297271200,5608432,4024800
396,665297290464,665302408080,5117616,3362624
397,665302424816,665306927360,4502544,2855456
398,665306944560,665312646752,5702192,3133056
399,665312663280,665317412960,4749680,3132976
400,665317445040,665322437760,4992720,3182528
401,665322453664,665326800384,4346720,4818224
402,665326817568,665330655840,3838272,4110960
403,665330709792,665334788896,4079104,3208192
404,665334805872,665338921872,4116000,3185296
405,665338937776,665343104400,4166624,3342576
406,665343121456,665348922624,5801168,3198176
407,665348940672,665354033584,5092912,3806608
408,665354049248,665358241776,4192528,4532512
409,665358258368,665362427072,4168704,3993216
410,665362443616,665366769648,4326032,3841840
411,665366787040,665370967824,4180784,3583872
412,665370983904,665375774432,4790528,5174624
413,665375792016,665381306944,5514928,3870624
414,665381391568,665386300160,4908592,3692848
415,665386315936,665391142000,4826064,3469616
416,665391191552,665395725872,4534320,4644544
417,665395743040,665401900496,6157456,4088640
418,665401918128,665406771120,4852992,3599152
419,665406787040,665411463968,4676928,4652640
420,665411481408,665415933584,4452176,3820288
421,665415953360,665421578128,5624768,6651216
422,665421593872,665426666768,5072896,4173856
423,665426733024,665431265920,4532896,3642720
424,665431283280,665436918560,5635280,3273296
425,665436934880,665441738848,4803968,4932288
426,665441754800,665449390064,7635264,4669696
427,665449407136,665454563920,5156784,3814544
428,665454579968,665459206640,4626672,5049312
429,665459240448,665463479936,4239488,3898688
430,665463496656,665469412224,5915568,3728608
431,665469428960,665475081920,5652960,4984448
432,665475098000,665479896464,4798464,3845952
433,665479914336,665485945776,6031440,3676192
434,665485961552,665490844464,4882912,3469424
435,665490900288,665495573072,4672784,4528208
436,665495589984,665501557520,5967536,4050064
437,665501574016,665506403472,4829456,7480304
438,665506419600,665511079664,4660064,3690416
439,665511104128,665515549088,4444960,4691424
440,665515590576,665521077296,5486720,4095568
441,665521092704,665526127360,5034656,3661712
442,665526193408,665534607664,8414256,3375648
443,665534623600,665539298080,4674480,3717632
444,665539323312,665544989504,5666192,4757920
445,665545046144,665550085072,5038928,4447200
446,665550101232,665554746784,4645552,3714288
447,665554763312,665559122432,4359120,4995168
448,665559138224,665563840064,4701840,4209856
449,665563919392,665569597984,5678592,3935552
450,665569614256,665575045184,5430928,6220976
451,665575069200,665579759472,4690272,3121680
452,665579776256,665585754640,5978384,3361104
453,665585771312,665590964496,5193184,4769168
454,665590980160,665595900048,4919888,3719632
455,665595917120,665603121024,7203904,3517520
456,665603136832,665607242704,4105872,2998448
457,665607258512,665611603808,4345296,3388432
458,665611619424,665617372976,5753552,3111392
459,665617390272,665622092608,4702336,3785424
460,665622108368,665626610128,4501760,4426128
461,665626626704,665630608576,3981872,4155808
462,665630625072,665634997008,4371936,3159024
463,665635055328,665639108400,4053072,3491584
464,665639124208,665643893824,4769616,4628880
465,665643930640,665649319952,5389312,2538576
466,665649406768,665654475760,5068992,5243056
467,665654538560,665658634784,4096224,3553056
468,665658650400,665663126368,4475968,3497072
469,665663142192,665668755248,5613056,4561552
470,665668779760,665672293824,3514064,4770352
471,665672310464,665678536880,6226416,5480320
472,665678553472,665683089936,4536464,4290976
473,665683107808,665687587008,4479200,4038288
474,665687605392,665693148560,5543168,4499024
475,665693165872,665698918912,5753040,4390400
476,665698937072,665705399232,6462160,3901856
477,665705417728,665710690208,5272480,3192976
478,665710714464,665715728496,5014032,4680080
479,665715746352,665721227520,5481168,4101568
480,665721274032,665726617920,5343888,3747904
481,665726635056,665731519776,4884720,3540496
482,665731537440,665735712752,4175312,4404000
483,665735730640,665741392832,5662192,4578704
484,665741409984,665746494400,5084416,3670848
485,665746585056,665751242304,4657248,4569264
486,665751275792,665755782800,4507008,4170000
487,665755799216,665761186800,5387584,3415952
488,665761203120,665766765504,5562384,3587856
489,665766781408,665771436352,4654944,3520992
490,665771452624,665777005616,5552992,5425552
491,665777021696,665782175616,5153920,4103120
492,665782191808,665786591568,4399760,5502496
493,665786607808,665791179424,4571616,4288688
494,665791195120,665795700416,4505296,6012048
495,665795720976,665802125968,6404992,4021680
496,665802141920,665807229088,5087168,3727952
497,665807244992,665813731584,6486592,4633200
498,665813747600,665819020272,5272672,4013056
499,665819036240,665826032320,6996080,3635744
500,665826048400,665831054000,5005600,3560608
501,665831072752,665835781952,4709200,3351984
502,665835797040,665841415152,5618112,4593504
503,665841431376,665846428208,4996832,3717120
504,665846444624,665851063952,4619328,3296912
505,665851079712,665855624560,4544848,3501824
506,665855640848,665859976544,4335696,3685184
507,665859991440,665865570048,5578608,4443696
508,665865607264,665870287168,4679904,4041824
509,665870303936,665874584080,4280144,3744352
510,665874600960,665879085904,4484944,3557392
511,665879102272,665883771088,4668816,4425456
512,665883787344,665889214784,5427440,3668864
513,665889232240,665894256608,5024368,3834960
514,665894271632,665899000960,4729328,3423808
515,665899058736,665903558352,4499616,3912896
516,665903575680,665908983808,5408128,5077936
517,665908999984,665913652672,4652688,3915904
518,665913667664,665918487632,4819968,3568512
519,665918581520,665922911440,4329920,3470992
520,665922929968,665927824336,4894368,4614624
521,665927841856,665933902272,6060416,4099248
522,665933921120,665938818176,4897056,3397936
523,665938834544,665943386688,4552144,3517824
524,665943490064,665947857680,4367616,5232256
525,665947925568,665953472304,5546736,4070256
526,665953488544,665958571552,5083008,3645664
527,665958587984,665962969488,4381504,5360256
528,665962985216,665967487312,4502096,3658144
529,665967503280,665973719568,6216288,3671776
530,665973735968,665978789824,5053856,3632288
531,665978805616,665983435488,4629872,4764656
532,665983451760,665989795744,6343984,3399344
533,665989810864,665994453888,4643024,3790416
534,665994540752,665999125664,4584912,3340832
535,665999144128,666003757952,4613824,3046400
536,666003774080,666009522608,5748528,3339920
537,666009575184,666013921952,4346768,3382592
538,666013937024,666018712368,4775344,4587952
539,666018757808,666023053200,4295392,3792272
540,666023071072,666027099600,4028528,3717904
541,666027123104,666031439520,4316416,3259616
542,666031456400,666035822112,4365712,3554512
543,666035838512,666041410064,5571552,4346832
544,666041426288,666046202336,4776048,4017680
545,666046217792,666050920240,4702448,3557520
546,666050938352,666055179856,4241504,3492944
547,666055196368,666059734368,4538000,3674480
548,666059750928,666065081200,5330272,4649488
549,666065097664,666070098880,5001216,3481568
550,666070114736,666074656400,4541664,4127872
551,666074738880,666079149344,4410464,3500336
552,666079165584,666083823824,4658240,4897536
553,666083840624,666089473312,5632688,3978928
554,666089489936,666093954880,4464944,3199072
555,666093971104,666099082752,5111648,3322576
556,666099098640,666103583088,4484448,3701776
557,666103624416,666109480624,5856208,4397296
558,666109568288,666114459552,4891264,4506624
559,666114476256,666118658624,4182368,3510864
560,666118674528,666122981200,4306672,3732224
561,666122998416,666127682976,4684560,4379232
562,666127731424,666133080272,5348848,4228736
563,666133096720,666138586896,5490176,2904288
564,666138603152,666143097760,4494608,2794448
565,666143113312,666147829984,4716672,3649552
566,666147847312,666153209216,5361904,3677472
567,666153226800,666158437952,5211152,5118224
568,666158453760,666162342240,3888480,3833360
569,666162391904,666166136688,3744784,3436736
570,666166201456,666170786240,4584784,3132304
571,666170800880,666175463712,4662832,3414720
572,666175534208,666181581936,6047728,4423440
573,666181598528,666186415296,4816768,3646704
574,666186431616,666190852032,4420416,3952496
575,666190925984,666194984336,4058352,3787456
576,666195001152,666199399056,4397904,3715008
577,666199415456,666204822496,5407040,4461200
578,666204838880,666209469200,4630320,4235056
579,666209574320,666214421696,4847376,3301024
580,666214436848,666219209152,4772304,3377856
581,666219225136,666223924160,4699024,3471088
582,666223940960,666229385360,5444400,4445200
583,666229402368,666234620416,5218048,4114720
584,666234636880,666238921440,4284560,3405088
585,666238936784,666243299296,4362512,3836064
586,666243397072,666247770384,4373312,4624304
587,666247823312,666253215584,5392272,4178400
588,666253232912,666258330304,5097392,3749120
589,666258349888,666262735392,4385504,3536000
590,666262751984,666267571456,4819472,4495088
591,666267587776,666273195760,5607984,5173824
592,666273213600,666278374160,5160560,3433184
593,666278390656,666283123280,4732624,4613424
594,666283140896,666287659280,4518384,3969696
595,666287729584,666293154368,5424784,3263936
596,666293202496,666299328192,6125696,3577296
597,666299377616,666303761376,4383760,3812064
598,666303777280,666309374800,5597520,4538112
599,666309390880,666314344496,4953616,6854016
600,666314396160,666318608432,4212272,4318192
601,666318625088,666323185728,4560640,3725920
602,666323202224,666327997792,4795568,2965008
603,666328050112,666333535904,5485792,3546784
604,666333552256,666341389920,7837664,4596080
605,666341405744,666346708112,5302368,5355312
606,666346727968,666351434032,4706064,5551616
607,666351519312,666355399040,3879728,3464800
608,666355418416,666359945824,4527408,3821280
609,666359970288,666365541904,5571616,4352144
610,666365559008,666371897216,6338208,4973984
611,666371913904,666378448832,6534928,4676368
612,666378538752,666382913632,4374880,3980240
613,666382932176,666387734912,4802736,3716656
614,666387751296,666393087056,5335760,3386784
615,666393103200,666399061040,5957840,3785312
616,666399077152,666404737408,5660256,4152384
617,666404754336,666409717648,4963312,4863648
618,666409741872,666414434304,4692432,3839872
619,666414451168,666418821088,4369920,4757360
620,666418837376,666423606400,4769024,3765824
621,666423622400,666428758784,5136384,3690368
622,666428775072,666434622432,5847360,3612608
623,666434638384,666439462304,4823920,3492096
624,666439478816,666445219664,5740848,5574512
625,666445235504,666449985488,4749984,4360640
626,666450037872,666454675856,4637984,4484448
627,666454690800,666459288464,4597664,3980576
628,666459351664,666463780560,4428896,3345936
629,666463795568,666470355072,6559504,3432640
630,666470371648,666475715712,5344064,3499536
631,666475734800,666481200160,5465360,4371296
632,666481215792,666486180736,4964944,3990096
633,666486197152,666490526672,4329520,3595296
634,666490542928,666494959312,4416384,3399680
635,666494975360,666499458848,4483488,3247584
636,666499515744,666504830144,5314400,3328160
637,666504845664,666509820240,4974576,3409856
638,666509836656,666514415536,4578880,8143280
639,666514431488,666518815216,4383728,4438592
640,666518837344,666523062800,4225456,3911872
641,666523079808,666527390960,4311152,3148512
642,666527406864,666531800816,4393952,4609856
643,666531817280,666540944096,9126816,3789152
644,666540959872,666546382688,5422816,3902384
645,666546399584,666551294560,4894976,3736384
