========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
Elapsed:           10.879 s
RTL (us):
  Mean: 5408.101    Std dev: 899.364
  Min:  3452.384    Max:     15428.272
  P50:  5275.536    P95:     6896.400
  P99:  7622.640    P99.9:   13307.568
IAJ (us):
  Mean: 4419.212    Std dev: 829.218
  Min:  2468.656    Max:     8792.624
  P50:  4294.464    P95:     5914.832
  P99:  6521.488    P99.9:   8081.104
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
364,835155822144,835161987040,6164896,3924160
365,835162036992,835166911200,4874208,5158624
366,835166926192,835173069824,6143632,4682736
367,835173084992,835178752560,5667568,5185632
368,835178767680,835184938192,6170512,4824784
369,835184953456,835190762976,5809520,5675536
370,835190778048,835197438512,6660464,4228496
371,835197455520,835202667008,5211488,5472208
372,835202706672,835209139216,6432544,4647872
373,835209191856,835214787088,5595232,4049456
374,835214802080,835219836544,5034464,5276592
375,835219853152,835226113136,6259984,4242704
376,835226129920,835231355840,5225920,4573456
377,835231384960,835236929296,5544336,5301712
378,835236945008,835243231008,6286000,6708688
379,835243248400,835250939696,7691296,6984912
380,835250955232,835258924608,7969376,8081104
381,835258940896,835268005712,9064816,5432224
382,835268768320,835274437936,5669616,5351360
383,835274455216,835280789296,6334080,4573728
384,835280814016,835286363024,5549008,5470432
385,835286413392,835292833456,6420064,4363312
386,835292850256,835298196768,5346512,4315472
387,835298212816,835303512240,5299424,4228096
388,835303528288,835308740336,5212048,4931440
389,835308756368,835314671776,5915408,5458016
390,835314687648,835321129792,6442144,4692480
391,835321146432,835326822272,5675840,5283952
392,835326838624,835333106224,6267600,4526640
393,835333124144,835338632864,5508720,5249584
394,835338648544,835344882448,6233904,4818704
395,835344903840,835350701152,5797312,5348080
396,835350718752,835357049232,6330480,4769328
397,835357068144,835362818560,5750416,5231520
398,835362835344,835369050080,6214736,4651392
399,835369066176,835374701472,5635296,4111008
400,835374720192,835379812480,5092288,5529024
401,835379827744,835386341504,6513760,4655504
402,835386388480,835391997008,5608528,5390688
403,835392035072,835398387696,6352624,4495936
404,835398443360,835403883632,5440272,5035008
405,835403907264,835409918640,6011376,4925168
406,835409934368,835415843808,5909440,5092144
407,835415860096,835421935952,6075856,4369072
408,835421951392,835427305024,5353632,4729760
409,835427349040,835433034784,5685744,4020800
410,835433057968,835438055584,4997616,3700928
411,835438071392,835442756512,4685120,4919616
412,835442771744,835448676128,5904384,4421888
413,835448693136,835454098016,5404880,4667584
414,835454114528,835459765600,5651072,5419712
415,835459782112,835466185312,6403200,4451664
416,835466210064,835471636976,5426912,4975360
417,835471653408,835477612336,5958928,4217952
418,835477628864,835482830288,5201424,5211600
419,835482846288,835489041888,6195600,4757136
420,835489088368,835494799024,5710656,6222976
421,835494813968,835502022000,7208032,5033760
422,835502064864,835515212992,13148128,4582416
423,835515287600,835521246752,5959152,5941952
424,835521284240,835526829168,5544928,4641008
425,835526845712,835533771120,6925408,4730720
426,835533787200,835539412128,5624928,4147616
427,835539428176,835545142848,5714672,6118096
428,835545167936,835550290464,5122528,4251952
429,835550587584,835557408560,6820976,4999136
430,835557425184,835562660512,5235328,4588560
431,835562675456,835568659648,5984192,3564016
432,835568701504,835574248208,5546704,4113264
433,835574262912,835578812224,4549312,5448096
434,835578826848,835583925488,5098640,3870880
435,835583966112,835590373584,6407472,5416832
436,835590389248,835595244464,4855216,4389632
437,835595260336,835601661296,6400960,5382096
438,835601694480,835607050928,5356448,4195984
439,835607067728,835613433024,6365296,4284064
440,835613513136,835618629008,5115872,6155968
441,835618644704,835623913072,5268368,5103152
442,835623962192,835631069040,7106848,4510976
443,835631084384,835637172192,6087808,4284640
444,835637188560,835642683168,5494608,5699200
445,835642721792,835647967808,5246016,5921216
446,835647983968,835654667008,6683040,4683440
447,835654702608,835661588224,6885616,4782160
448,835661604128,835667271664,5667536,4638272
449,835667351424,835673053824,5702400,4068432
450,835673071664,835678692096,5620432,5639776
451,835678711392,835683760528,5049136,4479216
452,835683776192,835690400304,6624112,5519568
453,835690416144,835695879520,5463376,4119088
454,835695896208,835702399088,6502880,4325440
455,835702414736,835707518176,5103440,5346240
456,835707536480,835712843616,5307136,5560496
457,835712859504,835719189856,6330352,4643168
458,835719207168,835725750352,6543184,4808576
459,835725765760,835731393520,5627760,4170992
460,835731409296,835737202096,5792800,4210320
461,835737217872,835742373088,5155216,5310816
462,835742388624,835747583408,5194784,4410048
463,835747609984,835753894224,6284240,4903056
464,835753917296,835759304272,5386976,4273008
465,835759387744,835765207328,5819584,4386432
466,835765222816,835770480336,5257520,6220800
467,835770495248,835775866768,5371520,5817648
468,835775890240,835783087568,7197328,4221440
469,835783103264,835789905216,6801952,5595184
470,835789923184,835795126656,5203472,4529296
471,835795142112,835801721840,6579728,5456688
472,835801737456,835807251136,5513680,4021264
473,835807266608,835813707824,6441216,6219120
474,835813723232,835818729088,5005856,4358320
475,835818761056,835825948208,7187152,5313296
476,835825963680,835831306528,5342848,4224176
477,835831324000,835837619824,6295824,3805776
478,835837635344,835842844000,5208656,4961504
479,835842881552,835847649776,4768224,4070160
480,835847690256,835853611280,5921024,3601104
481,835853628512,835858681440,5052928,3130608
482,835858710592,835863282544,4571952,5216144
483,835863297776,835867413152,4115376,4532032
484,835867474400,835873629296,6154896,5220448
485,835873644896,835879161328,5516432,4221808
486,835879179312,835885381776,6202464,3480960
487,835885397376,835890603584,5206208,5069424
488,835890619088,835895084544,4465456,4186688
489,835895100048,835901153968,6053920,3717824
490,835901208208,835906340656,5132448,3566976
491,835906355840,835911058480,4702640,5485664
492,835911074608,835915625456,4550848,3714400
493,835915641248,835922111120,6469872,3667024
494,835922126688,835926825520,4698832,4887264
495,835926841328,835931492544,4651216,4281392
496,835931508160,835937379808,5871648,3865568
497,835937395584,835942661200,5265616,5374528
498,835942705552,835947526768,4821216,3684192
499,835947542928,835953901296,6358368,3407376
500,835953916816,835958585488,4668672,3420688
501,835958600976,835962992864,4391888,4682368
502,835963009712,835967413552,4403840,3991760
503,835967457008,835973095920,5638912,4293120
504,835973110896,835978087680,4976784,5095584
505,835978101792,835983380800,5279008,3791936
506,835983398336,835989476384,6078048,3890816
507,835989491632,835994268320,4776688,3490544
508,835994283424,835999159136,4875712,4725760
509,835999175792,836003649680,4473888,3597120
510,836003684256,836009375440,5691184,4246368
511,836009390784,836013972560,4581776,3519936
512,836013987664,836019218928,5231264,5280320
513,836019236144,836023738864,4502720,3664208
514,836023755488,836030019184,6263696,3307184
515,836030034544,836034683392,4648848,3166576
516,836034698832,836038990576,4291744,3716080
517,836039014704,836043157152,4142448,4474176
518,836043173408,836047873232,4699824,3616560
519,836047951344,836053347408,5396064,3316848
520,836053400960,836057963968,4563008,3267184
521,836057979440,836062280816,4301376,3440704
522,836062343872,836066548000,4204128,3287280
523,836066564656,836070988704,4424048,3679088
524,836071004016,836075275984,4271968,4848128
525,836075291568,836079955072,4663504,3511712
526,836079972048,836085803200,5831152,3454832
527,836085818592,836090314912,4496320,3722560
528,836090330080,836094769744,4439664,4884464
529,836094785184,836099492304,4707120,4575440
530,836099508352,836105376768,5868416,3309616
531,836105394960,836110952208,5557248,3450512
532,836110968976,836115261824,4292848,5107104
533,836115378544,836119712336,4333792,4119840
534,836119765072,836125819440,6054368,3994480
535,836125835920,836130939280,5103360,4644992
536,836130955616,836135933760,4978144,4470816
537,836135950352,836141578752,5628400,3658720
538,836141594320,836147049568,5455248,4408864
539,836147065456,836151708288,4642832,4536464
540,836151724816,836157117152,5392336,3657872
541,836157133376,836162653616,5520240,3607248
542,836162699536,836167311488,4611952,4936400
543,836167327104,836171918736,4591632,4125616
544,836171943664,836177855136,5911472,3322208
545,836177870416,836182980752,5110336,3462736
546,836182996480,836187302960,4306480,4292368
547,836187394288,836191765696,4371408,3563040
548,836191782528,836197058064,5275536,3828288
549,836197083520,836201621104,4537584,3495232
550,836201636480,836206449392,4812912,3293392
551,836206529584,836210944624,4415040,4724128
552,836210961136,836215238016,4276880,4122992
553,836215289504,836220962144,5672640,3513040
554,836220977968,836226085136,5107168,3321248
555,836226154432,836230598176,4443744,3307472
556,836230613856,836234919424,4305568,3535536
557,836234934976,836239226896,4291920,5053616
558,836239242256,836243762432,4520176,3700128
559,836243799568,836249816048,6016480,3141616
560,836249831280,836254516176,4684896,3541312
561,836254531808,836258657792,4125984,3569696
562,836258673600,836263199104,4525504,4298816
563,836263214896,836267768800,4553904,4127888
564,836267784368,836273067616,5283248,3764192
565,836273082048,836278195504,5113456,3450112
566,836278210752,836282959696,4748944,3403712
567,836282975648,836287409808,4434160,4930352
568,836287425424,836291813520,4388096,3537072
569,836291831248,836297743872,5912624,3853440
570,836297759216,836302280944,4521728,3319536
571,836302296208,836307134384,4838176,5021296
572,836307151552,836311453920,4302368,4504640
573,836311499152,836317475216,5976064,3396544
574,836317529312,836322979856,5450544,4763424
575,836322995008,836327376400,4381392,4013728
576,836327393248,836333139824,5746576,3394720
577,836333196976,836338153552,4956576,4035872
578,836338170480,836342548272,4377792,5134032
579,836342563648,836347584144,5020496,3889024
580,836347606528,836353718176,6111648,3587088
581,836353733888,836358607200,4873312,3648336
582,836358622432,836363194288,4571856,4687392
583,836363218928,836367842624,4623696,3992528
584,836367906448,836373530016,5623568,4182800
585,836373579744,836378522544,4942800,4816128
586,836378537744,836383705344,5167600,4278112
587,836383720896,836389521472,5800576,3417584
588,836389570592,836394799584,5228992,3746576
589,836394815200,836399217168,4401968,4980336
590,836399232736,836403963744,4731008,3980784
591,836403980560,836409944080,5963520,3799568
592,836409960080,836414924864,4964784,5083264
593,836414940384,836419724432,4784048,3732288
594,836419768656,836425807696,6039040,3247088
595,836425823040,836430539984,4716944,3281840
596,836430555360,836434787072,4231712,3774880
597,836434802848,836439068912,4266064,4365312
598,836439084416,836443843792,4759376,4363184
599,836443859440,836449209104,5349664,3634672
600,836449224352,836454572288,5347936,3445488
601,836454587424,836459206960,4619536,4938496
602,836459225632,836463652448,4426816,4135184
603,836463708816,836469590944,5882128,3457904
604,836469606352,836474726128,5119776,3416896
605,836474741328,836479184032,4442704,5143488
606,836479202160,836483600928,4398768,3575888
607,836483642848,836489744416,6101568,3257584
608,836489759664,836494320304,4560640,3525088
609,836494335216,836498577888,4242672,3471888
610,836498600576,836503102976,4502400,3453712
611,836503118272,836507574864,4456592,4210112
612,836507590128,836512028576,4438448,4348016
613,836512044560,836517238688,5194128,3618864
614,836517273984,836522586704,5312720,3331728
615,836522602688,836527205568,4602880,5221888
616,836527221824,836531537296,4315472,3808736
617,836531578944,836537759184,6180240,3408288
618,836537774352,836542567920,4793568,3636992
619,836542583296,836546976208,4392912,5029616
620,836546992896,836551613200,4620304,4145232
621,836551631040,836557642816,6011776,3536480
622,836557657504,836562788048,5130544,4698672
623,836562803920,836567324528,4520608,3985968
624,836567341712,836573023200,5681488,3729936
625,836573038768,836578009168,4970400,3597952
626,836578024672,836582739104,4714432,4642224
627,836582755568,836587337056,4581488,3755664
628,836587352608,836592979280,5626672,4065584
629,836592994944,836597734944,4740000,3135296
630,836597750544,836602800528,5049984,3791808
631,836602815840,836606935824,4119984,4702656
632,836606950976,836611727632,4776656,4212288
633,836611743024,836617430288,5687264,3365488
634,836617462096,836622642576,5180480,3396896
635,836622658736,836627008064,4349328,4703600
636,836627023824,836631404960,4381136,3634144
637,836631420784,836637108560,5687776,3804480
638,836637124096,836641742704,4618608,3802112
639,836641758016,836646547184,4789168,4618256
640,836646562912,836651349296,4786384,4032832
641,836651365152,836656967552,5602400,3552496
642,836656983184,836662000384,5017200,3226320
643,836662015696,836666552880,4537184,3157424
644,836666568400,836670779200,4210800,3197264
645,836670794784,836674936624,4141840,3909728
