========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1373
Lost (no echo):      656 (32.800%)
Elapsed:           12.145 s
RTL (us):
  Mean: 6952.815    Std dev: 1260.067
  Min:  4308.288    Max:     18200.736
  P50:  6781.296    P95:     8866.688
  P99:  12211.264    P99.9:   16296.544
IAJ (us):
  Mean: 5856.564    Std dev: 926.906
  Min:  3325.872    Max:     9002.960
  P50:  5778.080    P95:     7544.752
  P99:  8470.416    P99.9:   8909.088
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
26,219221729248,219229299376,7570128,4399600
27,219229311952,219238120720,8808768,5204832
28,219238134512,219243520320,5385808,5078368
29,219243532720,219249725152,6192432,6020032
30,219249737408,219255803520,6066112,5678928
31,219255815744,219262823552,7007808,5228704
32,219262837776,219269502480,6664704,5607264
33,219269514864,219275731184,6216320,5684544
34,219275744416,219282338448,6594032,5329920
35,219282353648,219289022992,6669344,5221728
36,219289035280,219295352912,6317632,5399152
37,219295365728,219301574640,6208912,6890256
38,219301587056,219307973792,6386736,6618800
39,219307985984,219315864048,7878064,5272224
40,219315876592,219323482848,7606256,4639632
41,219323498624,219329755072,6256448,5601424
42,219329767024,219335394704,5627680,3848752
43,219335406640,219341996128,6589488,5718880
44,219342009968,219346844880,4834912,7694160
45,219346860112,219353563760,6703648,5725488
46,219353575952,219362257920,8681968,7092192
47,219362270624,219368983408,6712784,5987120
48,219368995712,219377075600,8079888,8649984
49,219377098320,219384062720,6964400,4715248
50,219384844176,219399863024,15018848,5330912
51,219399875248,219409513008,9637760,5449888
52,219409527040,219415228256,5701216,6510896
53,219415240928,219421559168,6318240,5235248
54,219421571616,219428009056,6437440,6179200
55,219428021632,219435519952,7498320,5315872
56,219435531936,219441755200,6223264,5098960
57,219441800560,219448934400,7133840,4855120
58,219448949600,219455250272,6300672,6290224
59,219455262400,219461349232,6086832,5340096
60,219461361264,219467204352,5843088,5103552
61,219467216640,219474494576,7277936,5905888
62,219474507408,219480834672,6327264,4593936
63,219480846496,219486938224,6091728,6072240
64,219486950304,219493844112,6893808,5570480
65,219493856736,219499438048,5581312,5546336
66,219499450208,219506510288,7060080,5798848
67,219506522624,219513080768,6558144,7790816
68,219513100800,219519627104,6526304,5880496
69,219519639072,219526425952,6786880,7241648
70,219526438704,219535216768,8778064,6177200
71,219535229520,219542097264,6867744,7212080
72,219542110800,219550338912,8228112,5294272
73,219550353568,219557516112,7162544,6557632
74,219557528672,219565728192,8199520,5612992
75,219565740800,219572022464,6281664,6446896
76,219572035056,219579580096,7545040,6275248
77,219579592496,219586193088,6600592,4957776
78,219586205792,219593639984,7434192,5387024
79,219593653376,219600915232,7261856,8372368
80,219600927520,219606873008,5945488,6769232
81,219606886512,219613260032,6373520,6783184
82,219613306656,219622632400,9325744,4901504
83,219622672160,219630401632,7729472,5662640
84,219630414064,219638184816,7770752,5504432
85,219638197568,219644086320,5888752,5083440
86,219644734592,219650748960,6014368,6100672
87,219650761376,219657253392,6492016,6752768
88,219657265648,219663336832,6071184,6964656
89,219663349232,219670437504,7088272,6999744
90,219670450144,219678190272,7740128,6218656
91,219678203120,219686154928,7951808,6792336
92,219686169600,219694154672,7985072,5032960
93,219694170496,219701373328,7202832,5541968
94,219701387216,219709165664,7778448,5041376
95,219709179840,219715198624,6018784,5383200
96,219715211040,219721740592,6529552,6248464
97,219721752512,219727781968,6029456,5515456
98,219727826736,219734165168,6338432,6545088
99,219734190096,219741413632,7223536,8441184
100,219741427840,219747929088,6501248,5651408
101,219747941744,219755474176,7532432,6061200
102,219755486992,219764915360,9428368,5757344
103,219764927936,219771566768,6638832,5527856
104,219771579184,219778627968,7048784,5663968
105,219778641264,219785385312,6744048,6358880
106,219785398816,219791913168,6514352,7512672
107,219791925520,219798577136,6651616,6972624
108,219798589472,219805936016,7346544,6747568
109,219805991344,219814448688,8457344,6258928
110,219814462272,219822421312,7959040,6438976
111,219822433872,219830168880,7735008,5302448
112,219830184608,219837427808,7243200,5995088
113,219837440208,219844866784,7426576,7484368
114,219844878720,219851169232,6290512,6474192
115,219851183776,219858164320,6980544,5946656
116,219858184432,219866648688,8464256,7861808
117,219866662400,219874122880,7460480,4632912
118,219874135648,219881069536,6933888,5628384
119,219881090736,219889931344,8840608,7173568
120,219889952592,219895564256,5611664,5246704
121,219895576496,219902192640,6616144,5563232
122,219902214080,219913019408,10805328,6607488
123,219913039120,219921192976,8153856,4729424
124,219921205584,219927439680,6234096,5079744
125,219927452272,219934002912,6550640,7008720
126,219934018208,219941610400,7592192,5147728
127,219941623248,219947339824,5716576,4841792
128,219947352912,219953419568,6066656,8656976
129,219953431632,219961428288,7996656,5440400
130,219961440800,219967576016,6135216,4720368
131,219967588272,219973417808,5829536,5660512
132,219973429936,219983074784,9644848,4509776
133,219983087440,219989515184,6427744,6662352
134,219989528096,219995235552,5707456,5883232
135,219995248048,220001896064,6648016,8447056
136,220001908624,220007405840,5497216,6862464
137,220007418624,220015068192,7649568,5319712
138,220015081792,220021951424,6869632,5417360
139,220022003104,220031398480,9395376,7875680
140,220031411024,220039260944,7849920,5343744
141,220039312512,220045580656,6268144,5220944
142,220045593520,220051998016,6404496,4989936
143,220052010208,220060873696,8863488,6952256
144,220060888368,220067217440,6329072,5613328
145,220067229984,220073438384,6208400,5133152
146,220073451968,220079428320,5976352,6456864
147,220079441072,220087380576,7939504,4994432
148,220087396784,220093993904,6597120,4620816
149,220094016416,220100127056,6110640,5532912
150,220100228272,220107583920,7355648,4447456
151,220107596272,220113578352,5982080,5841680
152,220113590800,220119199168,5608368,4202464
153,220119211472,220125732080,6520608,6412336
154,220125744048,220131179536,5435488,5910576
155,220131193040,220138021216,6828176,5142464
156,220138032960,220143223680,5190720,4525264
157,220143236080,220150636016,7399936,5136720
158,220150677776,220157546592,6868816,5466832
159,220157558880,220163689056,6130176,6526976
160,220163717600,220169214320,5496720,6908176
161,220169226576,220175351040,6124464,6873584
162,220175363488,220181817872,6454384,4984144
163,220181830240,220189344848,7514608,5413856
164,220189357296,220197253024,7895728,5044448
165,220197266192,220205126608,7860416,6289760
166,220205141856,220211110752,5968896,5392288
167,220211156256,220217524608,6368352,5098816
168,220217543888,220223569056,6025168,5832640
169,220223581520,220230858816,7277296,4864704
170,220230872912,220237251104,6378192,6108144
171,220237294528,220243349920,6055392,5714016
172,220243369584,220250182560,6812976,4446400
173,220250204400,220256047264,5842864,6071424
174,220256074752,220263155408,7080656,6913120
175,220263169712,220269869424,6699712,6151584
176,220269882192,220275315824,5433632,5182112
177,220275328192,220282387248,7059056,5901792
178,220282400464,220290300368,7899904,7682496
179,220290313776,220297451952,7138176,6102816
180,220297467104,220303634064,6166960,6256576
181,220303646432,220310535856,6889424,5475648
182,220310548032,220319218352,8670320,8077584
183,220319231008,220326321168,7090160,5091712
184,220326333952,220333577744,7243792,4986160
185,220333591312,220340053392,6462080,5579504
186,220340085072,220349130976,9045904,6056304
187,220349151568,220355222688,6071120,5476320
188,220355235408,220361208848,5973440,8470416
189,220361221152,220367788352,6567200,5743904
190,220367834416,220374844656,7010240,8183872
191,220374856688,220385753824,10897136,8001376
192,220385767728,220401270880,15503152,5233984
193,220401286048,220407747200,6461152,5404560
194,220407762528,220417217616,9455088,5794960
195,220417231648,220423961520,6729872,6081968
196,220423974800,220433145392,9170592,4870032
197,220433160656,220442146768,8986112,7103552
198,220442161248,220455243232,13081984,6437408
199,220455255824,220461477216,6221392,4997648
200,220461538288,220467881776,6343488,6795440
201,220467929472,220474676736,6747264,4808992
202,220474688768,220481758704,7069936,5780816
203,220481771008,220487628736,5857728,5036496
204,220487641328,220495732288,8090960,5819360
205,220495744880,220503169696,7424816,7075088
206,220503183776,220509167344,5983568,6399232
207,220509187072,220516962784,7775712,6118912
208,220517010288,220522771776,5761488,7011184
209,220522784336,220529552592,6768256,6918768
210,220529564832,220535589088,6024256,4828624
211,220535601520,220542408448,6806928,6115872
212,220542421760,220550483536,8061776,4384272
213,220550522048,220557882768,7360720,5430128
214,220557896608,220565001680,7105072,4567648
215,220565015552,220573012864,7997312,4933184
216,220573027072,220580931632,7904560,5070336
217,220580945296,220586760256,5814960,6135312
218,220586773600,220593876128,7102528,5826272
219,220593929616,220599260400,5330784,5149888
220,220599273728,220605690528,6416800,5555968
221,220605703792,220611258176,5554384,4900672
222,220611297648,220617191360,5893712,5965568
223,220617206512,220623261696,6055184,6557024
224,220623275008,220630397008,7122000,4651648
225,220630411216,220637223280,6812064,6288336
226,220637237392,220643373168,6135776,6734336
227,220643386928,220649929136,6542208,6129120
228,220649944112,220655829808,5885696,4922080
229,220655844576,220662795376,6950800,6293056
230,220662809968,220670352400,7542432,6236336
231,220670366144,220676004048,5637904,5749056
232,220676017552,220683292384,7274832,4805248
233,220683307696,220691026720,7719024,5403392
234,220691039968,220698155840,7115872,6521184
235,220698176240,220704077920,5901680,5815360
236,220704839424,220711370976,6531552,5843888
237,220711384432,220718607312,7222880,5428960
238,220718621072,220725356368,6735296,6831968
239,220725370080,220731161616,5791536,5059792
240,220731186160,220737565008,6378848,6291888
241,220737578576,220745086192,7507616,7021248
242,220745100208,220751901552,6801344,6360608
243,220751915232,220758745440,6830208,6050224
244,220758762192,220765174400,6412208,5229712
245,220765188640,220773006368,7817728,5428208
246,220773075888,220779066160,5990272,4879312
247,220779080336,220786358048,7277712,6814688
248,220786372208,220794379296,8007088,5188432
249,220794393456,220801739904,7346448,4818992
250,220801753712,220808790128,7036416,5364304
251,220808841360,220815019840,6178480,5527920
252,220815033360,220821448048,6414688,5936544
253,220821495744,220827327360,5831616,6363280
254,220827341232,220835142048,7800816,6185648
255,220835167696,220841330480,6162784,4527472
256,220841343872,220847149472,5805600,5102656
257,220847162928,220853513776,6350848,4998432
258,220853527424,220860041696,6514272,5244912
259,220860055248,220866978240,6922992,4981216
260,220866994048,220874341520,7347472,6231664
261,220874355184,220881527168,7171984,6018432
262,220881541280,220887054640,5513360,4913232
263,220887068080,220893157296,6089216,8151856
264,220893173248,220899155728,5982480,5062528
265,220899170688,220905400640,6229952,6814416
266,220905414192,220911381856,5967664,6108832
267,220911396896,220918613520,7216624,5299040
268,220918628528,220925631952,7003424,6236176
269,220925645920,220931545184,5899264,5956416
270,220931558912,220940697040,9138128,4440848
271,220940711152,220946759568,6048416,6285728
272,220946774304,220954573984,7799680,6486336
273,220954587696,220961682816,7095120,6208816
274,220961718416,220967981856,6263440,7527024
275,220967997792,220975218032,7220240,6913712
276,220975231936,220982174448,6942512,6319056
277,220982189440,220987615296,5425856,4895200
278,220987628864,220994901024,7272160,6175632
279,220994915840,221002387360,7471520,5874896
280,221002401152,221009596176,7195024,5718112
281,221009611152,221018123200,8512048,5384784
282,221018138000,221026036912,7898912,6908576
283,221026051104,221033355968,7304864,4656784
284,221033369984,221039251168,5881184,5614224
285,221039265248,221046426800,7161552,5721312
286,221046440912,221053301696,6860784,5884384
287,221053315376,221060019808,6704432,6017440
288,221060034288,221066404592,6370304,5124368
289,221066419904,221074313168,7893264,5459296
290,221074327936,221079969952,5642016,6164592
291,221079991024,221086584176,6593152,5936928
292,221086597936,221093305488,6707552,6200208
293,221093318864,221100189872,6871008,7288368
294,221100243440,221107207312,6963872,4782016
295,221107220640,221113331680,6111040,5178560
296,221113345360,221119790976,6445616,5099328
297,221119855408,221126955568,7100160,6325696
298,221127012656,221133892496,6879840,6745216
299,221133906992,221141092704,7185712,5737200
300,221141162384,221149381072,8218688,6674112
301,221149394400,221155163088,5768688,6726752
302,221155179248,221161341648,6162400,6039344
303,221161354912,221173661136,12306224,8071360
304,221173722384,221187709520,13987136,8693744
305,221187724048,221193808848,6084800,5188704
306,221193825808,221201134544,7308736,7524736
307,221201149392,221217445936,16296544,6158656
308,221217496048,221225191152,7695104,6203552
309,221225243376,221231928352,6684976,6567456
310,221231977520,221239602464,7624944,5336784
311,221239617824,221247329216,7711392,5963008
312,221247343840,221254368560,7024720,6203952
313,221254382992,221263439920,9056928,6362512
314,221263454208,221273133664,9679456,8524384
315,221273153312,221279322368,6169056,6601376
316,221279337040,221287847104,8510064,7246032
317,221287860960,221295005760,7144800,7175936
318,221295021056,221302209312,7188256,5720208
319,221302224912,221309776768,7551856,4725792
320,221309790432,221316113552,6323120,5771632
321,221316874576,221323076560,6201984,8140176
322,221323143120,221330280512,7137392,6947744
323,221330294480,221337643024,7348544,4648512
324,221337656960,221347167408,9510448,8420416
325,221347181088,221354768784,7587696,5494240
326,221354782576,221363014816,8232240,7075120
327,221363030464,221371190752,8160288,7081888
328,221371207424,221377910960,6703536,6316048
329,221377924720,221383636752,5712032,5674096
330,221383650672,221390408384,6757712,4999824
331,221390422976,221399548560,9125584,6162464
332,221399562272,221410351136,10788864,7521344
333,221410443024,221418298880,7855856,6920064
334,221418317248,221423947392,5630144,6581088
335,221423961072,221433367808,9406736,5066592
336,221433381680,221439862048,6480368,5691696
337,221439875296,221447937168,8061872,6373136
338,221447957984,221456019056,8061072,6730240
339,221456033664,221463335104,7301440,5309072
340,221463348848,221470009200,6660352,4951520
341,221470023200,221476009024,5985824,5989936
342,221476023744,221483171488,7147744,6898784
343,221483221424,221491692832,8471408,7544752
344,221491713968,221499612896,7898928,8536896
345,221499626736,221507193984,7567248,6290544
346,221507208912,221513260576,6051664,7485808
347,221513274352,221519952272,6677920,6941872
348,221519965856,221527325408,7359552,7311008
349,221527340208,221535055648,7715440,6435264
350,221535070432,221541364720,6294288,6640656
351,221541378704,221547316240,5937536,6278320
352,221547330112,221554306176,6976064,4502480
353,221554321920,221562204960,7883040,8611712
354,221562218688,221570749712,8531024,5565424
355,221570763536,221586328176,15564640,5619424
356,221586341776,221595865072,9523296,7165792
357,221595881408,221603155616,7274208,5531104
358,221603172016,221611641424,8469408,6580464
359,221611702912,221619583296,7880384,5170400
360,221619598336,221627894304,8295968,5637904
361,221627944080,221635329568,7385488,4874544
362,221635344128,221642970224,7626096,5695040
363,221642984128,221650248544,7264416,5897680
364,221650262432,221655751024,5488592,5231936
365,221655796128,221665362736,9566608,6463968
366,221665376368,221671928160,6551792,6902416
367,221671943936,221678547584,6603648,6815168
368,221678560864,221686713376,8152512,7866752
369,221686777648,221693244480,6466832,6023072
370,221693257808,221700824944,7567136,8111888
371,221700840352,221706995344,6154992,6303632
372,221707008960,221713633248,6624288,5859104
373,221713678160,221719507792,5829632,5081456
374,221719521040,221726202832,6681792,6234336
375,221726216016,221733100512,6884496,6964224
376,221733113936,221739332448,6218512,5848176
377,221739345856,221746796416,7450560,8149792
378,221746809664,221754698832,7889168,5445488
379,221754712048,221762514000,7801952,5530032
380,221762527888,221771380752,8852864,6734976
381,221771394624,221778403824,7009200,8485408
382,221778418928,221787515712,9096784,6830800
383,221787532400,221794819344,7286944,6990912
384,221794832576,221801678448,6845872,5573552
385,221801692192,221807759904,6067712,5708576
386,221807806080,221814994240,7188160,6689664
387,221815007632,221822958464,7950832,6976128
388,221822972544,221829806640,6834096,5877568
389,221829820368,221838956432,9136064,6097568
390,221838971392,221845401920,6430528,6578080
391,221845415632,221851931952,6516320,5869776
392,221851945808,221859666928,7721120,7187104
393,221859680480,221869152336,9471856,7032048
394,221869199664,221876983136,7783472,7738960
395,221876997648,221884974048,7976400,6697744
396,221884988944,221891547600,6558656,7439488
397,221891561168,221898256176,6695008,7259648
398,221898270320,221905945840,7675520,6867504
399,221905960096,221913921968,7961872,8122768
400,221913946336,221920799536,6853200,7502640
401,221920814560,221927897104,7082544,6016240
402,221927928544,221935475184,7546640,7464416
403,221935512752,221942344960,6832208,7640032
404,221942359136,221950532064,8172928,6235872
405,221950545904,221958564112,8018208,6713616
406,221958585376,221967303072,8717696,6465072
407,221967356000,221975000816,7644816,6881040
408,221975014832,221983440304,8425472,5663888
409,221983484768,221991699952,8215184,6333632
410,221991713360,221999567456,7854096,6604672
411,221999580816,222010496896,10916080,7860272
412,222010510672,222019619664,9108992,6152432
413,222019633728,222029735216,10101488,6712896
414,222029748256,222038237856,8489600,6326144
415,222038252064,222045254096,7002032,5081744
416,222045309744,222053718512,8408768,6190608
417,222053732416,222066315856,12583440,5594208
418,222066330256,222074955888,8625632,4779600
419,222074980320,222082191760,7211440,5628752
420,222082205680,222089905376,7699696,4847760
421,222089919072,222097370448,7451376,6109120
422,222097384400,222105251488,7867088,6152224
423,222105304752,222111915376,6610624,6235440
424,222111945568,222119249008,7303440,5391840
425,222119300448,222126853680,7553232,5971744
426,222126876144,222135713952,8837808,8287856
427,222135727232,222142866384,7139152,5461984
428,222142943360,222150579280,7635920,6467600
429,222150593024,222157905424,7312400,6654976
430,222157925872,222163987168,6061296,5830784
431,222164002128,222171177776,7175648,5643904
432,222171191408,222177771984,6580576,6887184
433,222177785360,222183551584,5766224,6858320
434,222183564752,222190180336,6615584,7237712
435,222190194080,222196028096,5834016,5780336
436,222196041792,222203137216,7095424,5710816
437,222203150528,222210289440,7138912,5158272
438,222210315664,222217524880,7209216,6169472
439,222217538592,222223916720,6378128,5826576
440,222223965952,222230888464,6922512,6266816
441,222230902192,222241903984,11001792,6196576
442,222241941392,222251191840,9250448,6031856
443,222251207584,222257653824,6446240,7769392
444,222257702864,222265121424,7418560,6844208
445,222265139328,222272776400,7637072,7768224
446,222272791168,222279607184,6816016,6570480
447,222279620848,222286251088,6630240,7858544
448,222286264960,222294138272,7873312,6014400
449,222294191408,222301996592,7805184,6954320
450,222302010320,222310234304,8223984,7221504
451,222310250304,222317014640,6764336,6782528
452,222317028464,222323725456,6696992,5179312
453,222323738832,222329883728,6144896,6498512
454,222329897440,222337053200,7155760,6899712
455,222337067120,222343879776,6812656,6590032
456,222343893744,222351146592,7252848,6649472
457,222351199264,222358343168,7143904,6613776
458,222358356576,222365375024,7018448,7024752
459,222365388848,222374144416,8755568,6428480
460,222374172608,222381988624,7816016,6848240
461,222382001904,222390756848,8754944,7842048
462,222390771008,222398327328,7556320,6357440
463,222398341504,222407185872,8844368,6859520
464,222407269536,222414200272,6930736,5901136
465,222414215136,222422154592,7939456,6780976
466,222422180528,222432977008,10796480,6882288
467,222432997536,222441198512,8200976,6972592
468,222441212880,222448981040,7768160,5380096
469,222448994592,222455160352,6165760,6343888
470,222455174240,222467385504,12211264,5715888
471,222467398000,222474884016,7486016,6449312
472,222474969712,222482783728,7814016,5501088
473,222482832752,222490373760,7541008,4932608
474,222490387344,222502597568,12210224,5213056
475,222502610784,222510247040,7636256,6098544
476,222510261136,222517860816,7599680,6776672
477,222517874848,222525885568,8010720,7360928
478,222525904256,222533314048,7409792,6896992
479,222533330192,222546561072,13230880,6347536
480,222546574048,222554409312,7835264,5961952
481,222554423600,222563251360,8827760,4989536
482,222563266384,222570608800,7342416,6396048
483,222570629872,222578468320,7838448,6704160
484,222578507088,222585369456,6862368,5820752
485,222585384320,222593150432,7766112,5083552
486,222593216704,222601032720,7816016,6258752
487,222601046480,222609005312,7958832,6776704
488,222609027328,222615385408,6358080,6146432
489,222615400384,222622729296,7328912,8374064
490,222622749632,222629445184,6695552,6845552
491,222629458752,222636894496,7435744,6776864
492,222636907904,222643395584,6487680,6064432
493,222643408896,222649328192,5919296,7386736
494,222649348816,222655541248,6192432,6575520
495,222655556928,222662639792,7082864,7589776
496,222662653744,222670416464,7762720,6646752
497,222670431520,222678777392,8345872,6372816
498,222678791584,222686674384,7882800,6456192
499,222686689552,222694021920,7332368,5931584
500,222694038160,222700983872,6945712,5512656
501,222700997184,222706973408,5976224,5569200
502,222706988688,222714369456,7380768,5746544
503,222714383360,222722073616,7690256,6261744
504,222722087216,222728894368,6807152,5760592
505,222728909088,222734977920,6068832,5119344
506,222735013056,222742236672,7223616,6238192
507,222742249904,222750013376,7763472,6611968
508,222750029216,222757159808,7130592,5993728
509,222757183136,222766533872,9350736,6310672
510,222766547792,222774379424,7831632,8592944
511,222774420272,222782156288,7736016,5892992
512,222782171952,222789220720,7048768,6741472
513,222789235136,222797607456,8372320,6202112
514,222797645200,222805182976,7537776,6290880
515,222805232944,222818190320,12957376,4593616
516,222818203072,222826780096,8577024,5343056
517,222826793920,222838385792,11591872,4532880
518,222838398752,222846032544,7633792,5526592
519,222846085056,222853405360,7320304,7247392
520,222853441344,222860861552,7420208,4724032
521,222860874896,222867793136,6918240,5475552
522,222867806848,222874305792,6498944,6485056
523,222874319104,222880874992,6555888,5747824
524,222880888192,222887621536,6733344,6893792
525,222887635232,222894883280,7248048,5803424
526,222894896752,222901643872,6747120,5940128
527,222901673168,222907763216,6090048,5006720
528,222907776848,222915001408,7224560,5338784
529,222915015248,222922613376,7598128,4769408
530,222922627184,222929607104,6979920,7138960
531,222929624256,222936917776,7293520,6402480
532,222936938800,222946510720,9571920,6036784
533,222946526896,222956944896,10418000,5691312
534,222956957600,222963837888,6880288,5808624
535,222963853264,222971579360,7726096,6202864
536,222971593024,222978781472,7188448,6946688
537,222978802128,222986072352,7270224,5968416
538,222986087296,222991665968,5578672,7141216
539,222991695712,222998009024,6313312,6690416
540,222998022848,223003541904,5519056,4683168
541,223003555344,223014881456,11326112,5093440
542,223014894000,223021408048,6514048,4602880
543,223021422064,223029655440,8233376,6923536
544,223029669296,223035379472,5710176,5252240
545,223035392688,223041855024,6462336,4828080
546,223041868656,223049340080,7471424,5291584
547,223049355184,223056087904,6732720,5441872
548,223057062512,223063981696,6919184,8021296
549,223064003824,223070785120,6781296,5219888
550,223070826864,223077725248,6898384,5536448
551,223077739024,223083731968,5992944,4538768
552,223083745360,223090070752,6325392,5024608
553,223090085568,223095840160,5754592,5871056
554,223095855600,223103979120,8123520,6625680
555,223103993984,223111381600,7387616,8073952
556,223111406096,223118418384,7012288,4954656
557,223118432096,223125109696,6677600,5738304
558,223125173424,223131918320,6744896,5024288
559,223131932016,223139121184,7189168,5442912
560,223139187232,223147067872,7880640,6969472
561,223147082784,223154036288,6953504,4377776
562,223154058368,223162177504,8119136,4966896
563,223162191216,223169867920,7676704,4603696
564,223169881968,223175551088,5669120,5318784
565,223175564288,223181644528,6080240,4936400
566,223181657936,223187247408,5589472,4925744
567,223187261104,223195170944,7909840,5792816
568,223195192448,223201423184,6230736,6376000
569,223201517040,223207251264,5734224,6316368
570,223207303232,223213542848,6239616,5820576
571,223213556640,223219984720,6428080,6897344
572,223219998800,223229006016,9007216,5242480
573,223229020224,223235225904,6205680,4975712
574,223235240096,223241762352,6522256,4847600
575,223241775584,223247301120,5525536,6262768
576,223247322080,223253325728,6003648,6192896
577,223253339232,223260196784,6857552,4215264
578,223260741552,223267822464,7080912,7027712
579,223267837328,223276896416,9059088,5732240
580,223276910000,223282851072,5941072,6013376
581,223282865344,223289589376,6724032,5732128
582,223289603056,223295613664,6010608,5121264
583,223295627264,223302056576,6429312,6991184
584,223302070464,223310026048,7955584,8314176
585,223310039184,223315403824,5364640,5512992
586,223315417520,223321370720,5953200,4869456
587,223321384448,223326974416,5589968,6425344
588,223326988336,223333293200,6304864,5602304
589,223333310496,223339229600,5919104,6283568
590,223339242976,223345155344,5912368,7550064
591,223345198032,223351948160,6750128,5291728
592,223351961936,223359324160,7362224,6789008
593,223359337408,223366640528,7303120,5967552
594,223366654576,223373461104,6806528,4762432
595,223373509840,223381358448,7848608,5449392
596,223381372272,223387600928,6228656,5398080
597,223387614528,223393576640,5962112,4932672
598,223393590256,223399424240,5833984,6158976
599,223399438128,223406687008,7248880,6176832
600,223406700768,223413879904,7179136,5216992
601,223413893568,223419095168,5201600,5140960
602,223419154768,223427122880,7968112,4809088
603,223427147680,223433855120,6707440,5867584
604,223433869136,223440868496,6999360,5712192
605,223440882272,223447600624,6718352,5359856
606,223447614032,223453721888,6107856,5426512
607,223453744368,223461713072,7968704,4302432
608,223461726336,223471027248,9300912,6323840
609,223471049568,223477540240,6490672,5976528
610,223477553744,223483409696,5855952,5199104
611,223483425584,223490835040,7409456,6322272
612,223490850160,223497437344,6587184,5520000
613,223497450880,223504720912,7270032,5214608
614,223504734688,223513270976,8536288,6479744
615,223513288192,223519562704,6274512,5927776
616,223519576464,223527351712,7775248,6337696
617,223527366624,223534319264,6952640,5104912
618,223534333232,223540081696,5748464,5237408
619,223540096272,223546531088,6434816,4538480
620,223546544240,223552929168,6384928,6148832
621,223552943216,223558861840,5918624,6865312
622,223558875360,223566020816,7145456,4710048
623,223566033888,223573197648,7163760,6894480
624,223573219088,223579414640,6195552,6564208
625,223579427648,223585555600,6127952,5756656
626,223585568768,223591364688,5795920,5041152
627,223591378624,223598232272,6853648,5731200
628,223598245680,223604944464,6698784,5148096
629,223604959504,223611304320,6344816,6614048
630,223611319360,223617730832,6411472,5656256
631,223617744544,223623033264,5288720,6270576
632,223623047152,223630357104,7309952,6235344
633,223630370832,223637333632,6962800,5573072
634,223637347104,223643532736,6185632,5562288
635,223643545984,223650855008,7309024,4950176
636,223650869072,223657375008,6505936,6460352
637,223657389040,223663589616,6200576,5334832
638,223663604656,223671069360,7464704,5344160
639,223671083280,223677997136,6913856,6541888
640,223678016816,223685334832,7318016,6047488
641,223685349744,223691439744,6090000,5604672
642,223691454496,223697677152,6222656,6897152
643,223697708096,223703215632,5507536,5869328
644,223703228928,223710364464,7135536,5971696
645,223710378304,223718229776,7851472,5462480
