========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1094
Lost (no echo):      931 (46.550%)
Elapsed:           11.231 s
RTL (us):
  Mean: 6442.862    Std dev: 1443.802
  Min:  3493.200    Max:     19532.192
  P50:  6206.496    P95:     8519.648
  P99:  12267.776    P99.9:   15450.272
IAJ (us):
  Mean: 5342.697    Std dev: 1132.010
  Min:  2507.504    Max:     9167.952
  P50:  5195.472    P95:     7226.768
  P99:  8288.048    P99.9:   8982.592
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
59,331375316016,331381719616,6403600,5846272
60,331381732112,331386616720,4884608,4271184
61,331386629600,331393707904,7078304,4033232
62,331393720624,331398838736,5118112,5578592
63,331398859808,331405685008,6825200,3876624
64,331405706976,331410956192,5249216,4855072
65,331410972368,331415989424,5017056,6893632
66,331416001856,331422568016,6566160,5223808
67,331422581104,331427444640,4863536,5330112
68,331427460128,331433299712,5839584,4639840
69,331433315168,331441193344,7878176,5415024
70,331441207136,331447417152,6210016,4028192
71,331447430416,331453747264,6316848,5880112
72,331453760240,331459387104,5626864,4847392
73,331459400192,331465802128,6401936,4841744
74,331465847104,331470830320,4983216,4917280
75,331470843312,331477710432,6867120,5316144
76,331477726800,331483557824,5831024,4814736
77,331483570928,331489399568,5828640,6024464
78,331489413008,331495316848,5903840,7318208
79,331495329824,331501632992,6303168,5894160
80,331501645760,331507447728,5801968,4648928
81,331507509392,331514472192,6962800,4584416
82,331514485648,331522790400,8304752,4823440
83,331522842528,331529684560,6842032,6230672
84,331529706384,331535333488,5627104,4445792
85,331535363664,331540917904,5554240,4920576
86,331540931408,331546741344,5809936,6499744
87,331546754720,331553972016,7217296,4841072
88,331553988176,331559417808,5429632,6472880
89,331559430720,331565338384,5907664,4233840
90,331565395344,331572838128,7442784,4901120
91,331572851648,331578679200,5827552,4700384
92,331578709920,331586152080,7442160,5530768
93,331586165216,331591385920,5220704,4889504
94,331591398688,331597287040,5888352,7168208
95,331597300336,331602987424,5687088,6981248
96,331603000464,331609518192,6517728,8336336
97,331609531728,331615407696,5875968,8151632
98,331615420912,331623575904,8154992,6951664
99,331623589904,331631557152,7967248,7301504
100,331631570256,331640893488,9323232,6749312
101,331640907152,331650045120,9137968,6955504
102,331650058864,331657996784,7937920,6843680
103,331658009904,331666298288,8288384,6742976
104,331666311680,331674047600,7735920,6635920
105,331674060640,331682003104,7942464,5756400
106,331682018896,331689846784,7827888,6809216
107,331689861872,331697589760,7727888,6701200
108,331697603856,331705225680,7621824,7192704
109,331705238992,331711982080,6743088,5365232
110,331711997312,331719791296,7793984,6936848
111,331719834848,331727492496,7657648,5772176
112,331727509280,331735685200,8175920,6049632
113,331735698768,331742050432,6351664,5437136
114,331742064592,331749987280,7922688,7598304
115,331750001456,331756759456,6758000,5657008
116,331756772432,331763809088,7036656,7056160
117,331763821600,331770246224,6424624,5258720
118,331770258736,331778844528,8585792,6183856
119,331778857632,331785501536,6643904,5838400
120,331785514496,331793557696,8043200,4492912
121,331793570512,331799816416,6245904,5630704
122,331799829248,331807000272,7171024,7762144
123,331807013952,331813838672,6824720,6768464
124,331813851200,331819331584,5480384,6868944
125,331819344432,331825962288,6617856,6878464
126,331825976224,331834724432,8748208,3486912
127,331834737168,331842492896,7755728,6275104
128,331842505456,331850361840,7856384,4942256
129,331850374464,331858240304,7865840,9167952
130,331858252832,331862727216,4474384,3877072
131,331862741136,331870002320,7261184,5576176
132,331870091392,331875944576,5853184,4625600
133,331877591216,331886112528,8521312,5622512
134,331886125568,331890989600,4864032,3941744
135,331891008848,331897565776,6556928,2941840
136,331897578336,331903191376,5613040,3420816
137,331903205696,331909813888,6608192,5690336
138,331909826640,331914755632,4928992,3878336
139,331914803536,331918697472,3893936,3710240
140,331918710144,331923118288,4408144,5101424
141,331923131024,331929808624,6677600,7057488
142,331929821472,331934686960,4865488,6955904
143,331934699232,331939397200,4697968,5039200
144,331939411376,331945498624,6087248,5817360
145,331945511552,331953556112,8044560,4468912
146,331953570272,331961512016,7941744,4681424
147,331961525712,331967551216,6025504,5267120
148,331967564224,331974368576,6804352,4875648
149,331974381664,331979837488,5455824,6293296
150,331979850288,331985518912,5668624,5773984
151,331985531232,331991786032,6254800,5642288
152,331991800304,331997661680,5861376,5459920
153,331997675392,332004954976,7279584,4114400
154,332004968016,332011728960,6760944,3726800
155,332011741936,332018371248,6629312,5219760
156,332018384320,332024831168,6446848,7536624
157,332024844048,332029945568,5101520,4825680
158,332029958208,332034672368,4714160,7356480
159,332034685632,332040892128,6206496,4521328
160,332040959792,332049428752,8468960,4608160
161,332049494096,332055254432,5760336,5240688
162,332055266976,332063610912,8343936,3834816
163,332063623744,332069132240,5508496,6419232
164,332069145664,332074740400,5594736,5562112
165,332074754240,332080981088,6226848,5314016
166,332080994032,332085815904,4821872,3625040
167,332085828640,332093235136,7406496,3528368
168,332093249136,332099797248,6548112,4952496
169,332099810048,332106111264,6301216,4745856
170,332106124272,332110736304,4612032,3421600
171,332110748960,332115264672,4515712,5375600
172,332115276944,332121217168,5940224,6658992
173,332121230416,332126963024,5732608,4829408
174,332126975632,332131384624,4408992,6250640
175,332131397008,332137760224,6363216,5621872
176,332137806640,332145419216,7612576,6988080
177,332145433184,332151248624,5815440,4598032
178,332151261808,332158499264,7237456,5703632
179,332158511728,332165121136,6609408,4987776
180,332165134224,332173109216,7974992,6933984
181,332173123920,332178707248,5583328,5044400
182,332178720160,332185410880,6690720,4603856
183,332185423792,332191398656,5974864,3857792
184,332191411056,332199332640,7921584,5852608
185,332199349168,332205377040,6027872,3667072
186,332205389632,332210980896,5591264,5850416
187,332210993312,332215838688,4845376,4783792
188,332215850992,332222691296,6840304,6378720
189,332222703648,332227358368,4654720,4060816
190,332227377744,332234208784,6831040,4521872
191,332234221792,332239992576,5770784,4016720
192,332240005296,332259537488,19532192,4058512
193,332259551008,332266916208,7365200,5166896
194,332266944432,332271977024,5032592,3257456
195,332271992208,332277498896,5506688,4693920
196,332277525888,332282515616,4989728,5831360
197,332282528512,332287574128,5045616,4304480
198,332287586960,332293741024,6154064,4619552
199,332293753968,332297998480,4244512,3611840
200,332298010832,332303692400,5681568,6262208
201,332303714720,332310523760,6809040,3972672
202,332310536896,332315828240,5291344,3656240
203,332315842768,332321447792,5605024,5445296
204,332321496144,332326059632,4563488,4327648
205,332326073584,332333321840,7248256,3310336
206,332333335312,332338294512,4959200,4834432
207,332338308592,332342950752,4642160,4533248
208,332342963312,332349396048,6432736,4131648
209,332349409424,332354723696,5314272,5888592
210,332354738784,332359034032,4295248,3887600
211,332359048368,332364868464,5820096,5018896
212,332364883152,332370401712,5518560,3692544
213,332370418304,332375533360,5115056,6284976
214,332375547472,332382421952,6874480,3866176
215,332382437424,332387309552,4872128,3787232
216,332387332416,332393328448,5996032,3308704
217,332393344464,332398020992,4676528,4764640
218,332398035040,332405305968,7270928,4065072
219,332405321760,332410172144,4850384,4652400
220,332410223152,332414959376,4736224,5168016
221,332414976144,332419268080,4291936,4322992
222,332419282688,332425032720,5750032,3538128
223,332425047312,332430097792,5050480,4710016
224,332430113344,332435750192,5636848,5055920
225,332435764672,332441918208,6153536,5501696
226,332441932384,332447241200,5308816,4338384
227,332447255728,332451779328,4523600,3817792
228,332451793616,332457489344,5695728,6069536
229,332457526096,332463545264,6019168,5478656
230,332463559504,332470046960,6487456,3752928
231,332470062048,332475385344,5323296,4683136
232,332475401696,332486607632,11205936,3480336
233,332486621456,332491425424,4803968,4640096
234,332491439872,332498494960,7055088,4009072
235,332498510976,332504973616,6462640,5786128
236,332504996576,332509726544,4729968,3696944
237,332509742032,332515409680,5667648,3840384
238,332515423936,332519890016,4466080,3116608
239,332519903872,332525530112,5626240,4753296
240,332525544096,332530539184,4995088,4782368
241,332530553744,332537325312,6771568,5646288
242,332537339792,332542022256,4682464,5249568
243,332542037616,332546862640,4825024,4919264
244,332546878208,332550979248,4101040,4127472
245,332550997536,332556732544,5735008,6557232
246,332556746704,332562514912,5768208,4685392
247,332562529136,332569161200,6632064,5156064
248,332569176768,332575410768,6234000,4247680
249,332575425248,332581330032,5904784,6457392
250,332581344576,332586457504,5112928,4417456
251,332586471168,332594014736,7543568,4479328
252,332594028912,332599700128,5671216,3807376
253,332599722784,332605856192,6133408,3978000
254,332605870368,332621320640,15450272,4196368
255,332621334208,332626568320,5234112,4648896
256,332626583552,332634025712,7442160,4758048
257,332634040784,332639443168,5402384,3329664
258,332639458736,332644922496,5463760,4984192
259,332644937040,332649729872,4792832,4051552
260,332649745760,332654707872,4962112,5554272
261,332654722144,332659904240,5182096,4476128
262,332659918816,332665553136,5634320,5630640
263,332665567328,332671311184,5743856,4054848
264,332671332480,332675640848,4308368,4359296
265,332675678496,332681625040,5946544,5176816
266,332681639280,332686676592,5037312,7165584
267,332686699584,332693230864,6531280,4318448
268,332693245104,332698706992,5461888,5195472
269,332698721296,332705337632,6616336,5120048
270,332705351872,332710392480,5040608,4967648
271,332710406720,332715751776,5345056,4579760
272,332715765488,332721928592,6163104,5172240
273,332721943600,332730094176,8150576,4701296
274,332730160480,332735412624,5252144,5556544
275,332735426880,332741608096,6181216,5205856
276,332741623008,332747728144,6105136,5827216
277,332747745328,332753695792,5950464,3996320
278,332753710560,332759275552,5564992,4981984
279,332759290944,332765447792,6156848,3802192
280,332765494752,332771149088,5654336,4210464
281,332771164928,332777705632,6540704,5364160
282,332777719904,332783911488,6191584,4127984
283,332783925760,332790738704,6812944,6328992
284,332790753712,332795735024,4981312,4197696
285,332795749344,332801717008,5967664,3996896
286,332801731296,332806519200,4787904,5002560
287,332806534336,332811729664,5195328,4161888
288,332811744704,332818093824,6349120,4528784
289,332818109296,332823221808,5112512,5143664
290,332823236048,332830550800,7314752,6187744
291,332830564960,332835748496,5183536,4430592
292,332835762448,332845855584,10093136,4056608
293,332845868752,332850852480,4983728,5699424
294,332850866752,332856855040,5988288,3868832
295,332856872080,332862016928,5144848,5736512
296,332862032064,332867545712,5513648,6386640
297,332867559760,332873689376,6129616,4231648
298,332873703792,332880877120,7173328,3933936
299,332880891408,332886307712,5416304,3092576
300,332886322096,332891364320,5042224,3079632
301,332891378896,332898063744,6684848,3659344
302,332898164736,332902932576,4767840,4615808
303,332902949104,332909669088,6719984,3668192
304,332909720192,332917055728,7335536,3665760
305,332917070432,332922287376,5216944,7210096
306,332922370160,332927221312,4851152,3677936
307,332927250416,332931313888,4063472,4861440
308,332931331088,332935393520,4062432,4565120
309,332935407840,332940052864,4645024,5849648
310,332940731552,332945668672,4937120,4559888
311,332945705008,332950336864,4631856,6103408
312,332950352336,332955002624,4650288,2907424
313,332955017168,332963212720,8195552,3143472
314,332963227568,332967890656,4663088,3885504
315,332967904848,332973752096,5847248,4815712
316,332973766448,332979317216,5550768,4505136
317,332979331376,332986166864,6835488,5161152
318,332986181600,332991726752,5545152,4515072
319,332991740992,332998830160,7089168,6125200
320,332998845920,333002737584,3891664,7109008
321,333002751712,333006881056,4129344,4514048
322,333006895056,333011766560,4871504,4530704
323,333011783664,333017582272,5798608,4213408
324,333017596864,333023087408,5490544,3660704
325,333023190848,333029248560,6057712,3724384
326,333029300272,333034763632,5463360,4713952
327,333034779152,333041888832,7109680,3406672
328,333041904112,333049997840,8093728,3902704
329,333050011664,333055511888,5500224,4350064
330,333055526544,333061042592,5516048,5397648
331,333061056528,333066256000,5199472,6108272
332,333066314352,333070916704,4602352,4136704
333,333070941728,333075641088,4699360,3961792
334,333075655168,333081355040,5699872,4926016
335,333081369488,333085761712,4392224,5961088
336,333085811216,333090664416,4853200,2507504
337,333090680384,333096014480,5334096,6863024
338,333096030960,333102412128,6381168,6441408
339,333102426624,333109520400,7093776,3977376
340,333109535040,333114657104,5122064,4112448
341,333114838240,333119618896,4780656,3550352
342,333119633408,333133654256,14020848,4753904
343,333133669104,333139580272,5911168,4996528
344,333139595568,333146541360,6945792,5163520
345,333146555664,333150048864,3493200,4167904
346,333150062864,333157911888,7849024,3232432
347,333157927200,333165353296,7426096,5615008
348,333165370272,333170330672,4960400,4292544
349,333170347712,333175443120,5095408,3422816
350,333175458384,333179993472,4535088,4604848
351,333180009424,333185747376,5737952,4986352
352,333185762720,333191743904,5981184,4833984
353,333191758896,333197907424,6148528,4427584
354,333197921536,333203075328,5153792,4032448
355,333203090944,333207307760,4216816,6430208
356,333207323024,333213922768,6599744,5689872
357,333213938288,333219215312,5277024,5123712
358,333219229584,333223638128,4408544,4688208
359,333223663232,333229242976,5579744,5060128
360,333229257408,333235229328,5971920,5885088
361,333235244688,333241063312,5818624,5662640
362,333241078800,333246490896,5412096,4506000
363,333246538064,333251523344,4985280,5669712
364,333251537472,333258953552,7416080,4976048
365,333259059344,333265643424,6584080,6121856
366,333265699840,333271767136,6067296,4321856
367,333271781424,333277455344,5673920,4419456
368,333277500208,333283515472,6015264,3916720
369,333283530736,333290400560,6869824,3707840
370,333290418320,333297063200,6644880,5385568
371,333297078576,333302569200,5490624,3737072
372,333302584272,333309238912,6654640,6162608
373,333309254464,333315214960,5960496,5021072
374,333315230224,333322336816,7106592,5064752
375,333322352064,333327658672,5306608,4260592
376,333327674048,333333078128,5404080,4406016
377,333333198944,333337994848,4795904,5002064
378,333338010224,333342702688,4692464,6432864
379,333342719920,333349088256,6368336,3916032
380,333349103760,333353825328,4721568,4521712
381,333353840800,333360987936,7147136,3388240
382,333361004064,333367009008,6004944,4949792
383,333367024224,333373073760,6049536,4662240
384,333373089456,333378334352,5244896,3417872
385,333378349584,333383740368,5390784,4596688
386,333383754992,333389742432,5987440,4258608
387,333389757056,333397175296,7418240,3788224
388,333397190848,333402091328,4900480,5076016
389,333402176384,333407613040,5436656,5182272
390,333407628832,333412001280,4372448,8852080
391,333412019120,333417951072,5931952,7133312
392,333418027600,333423613312,5585712,6888832
393,333423628416,333428031184,4402768,7500528
394,333428045184,333433627872,5582688,7606640
395,333433643584,333438886480,5242896,6839920
396,333438900928,333443674704,4773776,4876448
397,333443713888,333449750720,6036832,4447424
398,333449765216,333455932992,6167776,2638688
399,333455948880,333465785072,9836192,4167936
400,333465801664,333478563264,12761600,4274464
401,333478577792,333486696576,8118784,3911328
402,333486712400,333494585408,7873008,4380256
403,333494600800,333503085936,8485136,3293856
404,333503101328,333511692576,8591248,6998704
405,333511709952,333519532496,7822544,4968944
406,333519548064,333525408944,5860880,3963648
407,333525424320,333530856368,5432048,4323056
408,333530872624,333534495056,3622432,5569488
409,333534510736,333539662992,5152256,4167888
410,333539701984,333544937456,5235472,5532816
411,333544952112,333549848784,4896672,6801296
412,333549865632,333555229040,5363408,4338320
413,333555243664,333559522896,4279232,7190480
414,333559538320,333567521600,7983280,4979504
415,333567535904,333573490544,5954640,3690272
416,333573506464,333578454192,4947728,6337088
417,333578510784,333583777248,5266464,3771536
418,333583792272,333590346736,6554464,3543296
419,333590361120,333595514624,5153504,4159504
420,333595530256,333602047440,6517184,4857040
421,333602062640,333609848736,7786096,3818768
422,333609864352,333615187056,5322704,4037344
423,333615202736,333623377536,8174800,3406224
424,333623392880,333629357040,5964160,4552192
425,333629371520,333634047312,4675792,4765136
426,333634062352,333641384400,7322048,5000080
427,333641399632,333646155936,4756304,5603520
428,333646169856,333650699232,4529376,5118272
429,333650715392,333655858736,5143344,5874080
430,333655873856,333661715776,5841920,4868816
431,333661729952,333666534544,4804592,5708736
432,333666548608,333671571888,5023280,5663152
433,333671586976,333675978112,4391136,6319664
434,333675992336,333681530304,5537968,6150720
435,333681544320,333687295440,5751120,3684944
436,333687312864,333693295520,5982656,3423024
437,333693310992,333699899040,6588048,3276560
438,333699913136,333706017312,6104176,4836480
439,333706033008,333712891392,6858384,4672864
440,333712948480,333718760208,5811728,3548992
441,333718775280,333730348656,11573376,3291040
442,333730361696,333737057392,6695696,4691840
443,333737073248,333743720544,6647296,3937520
444,333743734992,333751040208,7305216,3300960
445,333751054720,333758190928,7136208,4137936
446,333758233488,333762875872,4642384,5033888
447,333762891568,333767298896,4407328,3742464
448,333767316384,333771575456,4259072,4312624
449,333771589456,333777411936,5822480,4667488
450,333777426976,333783084800,5657824,4958432
451,333783099024,333787633792,4534768,3056560
452,333787663728,333791924832,4261104,4732656
453,333791939168,333797616672,5677504,4666512
454,333797631552,333802554192,4922640,7589056
455,333802568176,333806855152,4286976,4982976
456,333806870784,333811993088,5122304,4526128
457,333812007296,333818026976,6019680,5741760
458,333818042112,333822769440,4727328,4895984
459,333822783536,333828082064,5298528,4799808
460,333828882096,333833749552,4867456,3752640
461,333833763744,333839707984,5944240,3319616
462,333839731936,333843764544,4032608,3316752
463,333843778576,333849497200,5718624,4900080
464,333849514352,333855163712,5649360,3623920
465,333855242096,333863752768,8510672,3791216
466,333863768432,333869735744,5967312,4348192
467,333869750608,333875261872,5511264,4435008
468,333875276144,333882003632,6727488,5181072
469,333882018976,333887899616,5880640,4531296
470,333887913808,333893699424,5785616,4956000
471,333893714048,333898452064,4738016,3682896
472,333898517840,333902771680,4253840,5025968
473,333902786752,333907088432,4301680,4509920
474,333907103104,333912988512,5885408,5040928
475,333913011776,333917612432,4600656,4931664
476,333917626656,333922403648,4776992,5516352
477,333922423872,333927751840,5327968,4294992
478,333927765792,333933186848,5421056,5030288
479,333933245360,333939367920,6122560,4537936
480,333939382944,333944899216,5516272,4204432
481,333944935568,333950855216,5919648,5113872
482,333950870288,333955538112,4667824,4711472
483,333955554160,333961564080,6009920,4773504
484,333961578432,333967074000,5495568,4200000
485,333967089920,333973114928,6025008,4168720
486,333973130080,333979046592,5916512,5249056
487,333979061584,333985562944,6501360,3995632
488,333985578048,333990857936,5279888,3201376
489,333990873168,333996888224,6015056,4992928
490,333996902064,334002426160,5524096,4189824
491,334002441632,334007630592,5188960,4372336
492,334007645680,334013744464,6098784,5458064
493,334013759760,334019455936,5696176,3680896
494,334019494272,334025229440,5735168,3969072
495,334025243808,334030429440,5185632,5243728
496,334030443664,334035598160,5154496,4481056
497,334035612816,334041847216,6234400,3230704
498,334041861232,334046842848,4981616,4469520
499,334046856432,334051044224,4187792,4548720
500,334051103360,334057037152,5933792,3531568
501,334057051264,334062226976,5175712,3339504
502,334062241392,334067599312,5357920,5860432
503,334067622208,334074057376,6435168,3336000
504,334074071568,334078738272,4666704,4357440
505,334078752576,334083707344,4954768,5579264
506,334083722880,334089951072,6228192,4327120
507,334090001120,334095432128,5431008,4980640
508,334095446016,334099662832,4216816,7078528
509,334099685968,334105132352,5446384,4730400
510,334105146512,334110681072,5534560,5526256
511,334110706832,334115212640,4505808,4564096
512,334115227056,334119552144,4325088,6755280
513,334119574480,334126412576,6838096,5432544
514,334126426832,334130748576,4321744,4463216
515,334130762592,334136106016,5343424,3455888
516,334136121200,334142685280,6564080,4716112
517,334142701712,334148012400,5310688,6483008
518,334148026624,334153993040,5966416,4003664
519,334154018352,334162071568,8053216,4541600
520,334162086512,334167801968,5715456,5830752
521,334167853040,334174328224,6475184,4137424
522,334174352016,334179892320,5540304,4830496
523,334179906256,334187647600,7741344,5461808
524,334187689200,334194080144,6390944,4207760
525,334194095440,334199543360,5447920,4367616
526,334199558416,334203999248,4440832,4213136
527,334204013248,334209715360,5702112,6701232
528,334209732384,334217198368,7465984,3619632
529,334217220208,334222202032,4981824,6448640
530,334222216320,334227743632,5527312,6230176
531,334227758864,334234574384,6815520,5459760
532,334234589488,334239711808,5122320,5760368
533,334239755232,334250212560,10457328,7224432
534,334250226400,334256043056,5816656,7376992
535,334256058416,334262504864,6446448,6421568
536,334262558288,334267712624,5154336,6516480
537,334267729344,334273080240,5350896,5929920
538,334273094576,334278293376,5198800,5369456
539,334278307824,334285994608,7686784,6670640
540,334286008560,334290614240,4605680,5422608
541,334290749168,334298062880,7313712,4390928
542,334298076896,334305293056,7216160,4033424
543,334305315392,334311752816,6437424,5467696
544,334311767328,334318513184,6745856,4398288
545,334318527600,334326737616,8210016,6656304
546,334326751616,334335114608,8362992,5012256
547,334335183552,334342536176,7352624,4645024
548,334342580864,334350052656,7471792,5351264
549,334350067856,334356982576,6914720,4506528
550,334356997536,334363352032,6354496,5462048
551,334363367888,334371022672,7654784,4557760
552,334371036720,334377445280,6408560,6932704
553,334377459488,334382836208,5376720,6852192
554,334382850656,334387869632,5018976,5090384
555,334387883664,334394337328,6453664,5614112
556,334394406384,334399735616,5329232,5435712
557,334399749744,334407391920,7642176,4375360
558,334407406384,334413404176,5997792,5816416
559,334413419696,334419049200,5629504,6007808
560,334419063616,334425400464,6336848,4696432
561,334425414944,334430906992,5492048,5772416
562,334430921120,334437369040,6447920,6415760
563,334437384800,334442926800,5542000,4365936
564,334442984016,334450859504,7875488,7238368
565,334450875200,334458711696,7836496,6695552
566,334458726192,334464802080,6075888,4219232
567,334464858848,334471416192,6557344,5464112
568,334471430640,334477851904,6421264,8843328
569,334477866192,334483227264,5361072,7451648
570,334483241680,334490043680,6802000,7186880
571,334490057856,334497051488,6993632,5338000
572,334497065968,334502747920,5681952,5118656
573,334502762128,334509520336,6758208,5846032
574,334509535776,334516936096,7400320,6247424
575,334517001744,334522302032,5300288,7605424
576,334522316784,334530540400,8223616,6202320
577,334530554752,334538235952,7681200,5204224
578,334538251376,334543455184,5203808,5752096
579,334543507088,334557907552,14400464,5801152
580,334557992528,334569954304,11961776,4090880
581,334569970320,334583385344,13415024,5711808
582,334583402688,334589849456,6446768,5084928
583,334589868960,334600955152,11086192,5565072
584,334600974880,334610798480,9823600,6684128
585,334610814512,334619250128,8435616,6351968
586,334619266864,334627437008,8170144,4636992
587,334627481504,334633775008,6293504,4967264
588,334633844192,334639893664,6049472,4805568
589,334639907600,334646739696,6832096,6537392
590,334646754704,334653987120,7232416,6304112
591,334654001392,334662592544,8591152,4688336
592,334662607248,334669794864,7187616,6941152
593,334669865296,334675999088,6133792,6327200
594,334676019552,334682751184,6731632,5142976
595,334682764960,334689552336,6787376,5359888
596,334689566480,334694643216,5076736,4583392
597,334694683936,334701355024,6671088,6717888
598,334701369440,334707439952,6070512,6034976
599,334707454432,334714005024,6550592,7401568
600,334714020720,334721689152,7668432,6194864
601,334721746384,334734014160,12267776,4221760
602,334734027968,334741366128,7338160,5931488
603,334741381744,334747003120,5621376,4682480
604,334747018448,334752970384,5951936,5127616
605,334753000912,334758775952,5775040,5154400
606,334758789936,334766313344,7523408,5441408
607,334766328256,334773617456,7289200,5699280
608,334773632816,334779305792,5672976,6939568
609,334779375504,334789981408,10605904,5825936
610,334789996000,334797922560,7926560,6641760
611,334797965328,334805249760,7284432,6885984
612,334805311024,334811392736,6081712,6516112
613,334811408272,334817752624,6344352,6110672
614,334817766976,334823336016,5569040,5144736
615,334823349856,334831053904,7704048,6546880
616,334831069056,334838088880,7019824,6361440
617,334838147040,334846490448,8343408,5460368
618,334846520064,334853685312,7165248,7140560
619,334853701216,334858907072,5205856,7193008
620,334858922336,334865838560,6916224,6706528
621,334865871888,334871521040,5649152,6771216
622,334871535664,334877648656,6112992,5269392
623,334877693872,334883803056,6109184,5454592
624,334883856944,334890244464,6387520,6389120
625,334890298576,334896943744,6645168,4875536
626,334896992848,334904883312,7890464,5548032
627,334904900528,334911709248,6808720,6599200
628,334911724784,334919351008,7626224,4670032
629,334919366992,334927236992,7870000,6686960
630,334927252624,334934753104,7500480,6198768
631,334934767776,334941863776,7096000,6240448
632,334941877952,334948008512,6130560,5417856
633,334948024416,334955555392,7530976,5184432
634,334955570208,334962916832,7346624,6539184
635,334962960016,334969377200,6417184,4457680
636,334969392688,334977517760,8125072,6597136
637,334977536944,334985710768,8173824,4462832
638,334985726304,334993417296,7690992,6537856
639,334993431808,335001188512,7756704,5308976
640,335001230816,335007457904,6227088,3931344
641,335007532624,335013912496,6379872,6095872
642,335013944992,335021301616,7356624,4367440
643,335021315936,335027177152,5861216,6225520
644,335027192416,335033725184,6532768,6444368
645,335033739776,335041324384,7584608,5105440
