========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       47 (2.350%)
Elapsed:           12.833 s
RTL (us):
  Mean: 6385.079    Std dev: 1423.356
  Min:  3751.968    Max:     20695.920
  P50:  6174.352    P95:     8636.800
  P99:  11285.120    P99.9:   19017.040
IAJ (us):
  Mean: 5283.788    Std dev: 1115.612
  Min:  2766.608    Max:     9000.560
  P50:  5171.312    P95:     7249.440
  P99:  8234.256    P99.9:   8888.240
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
441,865226821760,865231608720,4786960,4400176
442,865231622992,865238299152,6676160,6535744
443,865238313648,865243724432,5410784,6439696
444,865243738592,865249773376,6034784,5186208
445,865249787600,865255268400,5480800,7883232
446,865255313264,865265863184,10549920,4277696
447,865265877008,865270714400,4837392,4838912
448,865270729008,865276015648,5286640,5554112
449,865276029568,865281825328,5795760,5148912
450,865281841008,865286631168,4790160,4821216
451,865286675568,865292031344,5355776,4902800
452,865292866960,865299567088,6700128,6646032
453,865299581072,865307006784,7425712,4957696
454,865307020864,865313192992,6172128,4845040
455,865313207264,865322076224,8868960,6201776
456,865322140432,865327353920,5213488,6805552
457,865327368528,865333192832,5824304,5444032
458,865333207008,865339746944,6539936,4015392
459,865339764624,865345895856,6131232,5921664
460,865345911040,865351717072,5806032,4470112
461,865351731440,865362201696,10470256,3659520
462,865362215056,865368104496,5889440,5839152
463,865369116720,865375750528,6633808,4428208
464,865375765760,865381708224,5942464,7242960
465,865381722400,865387553264,5830864,4424480
466,865387567584,865394755040,7187456,5330960
467,865394769536,865402560592,7791056,4657888
468,865402574992,865409004624,6429632,5126640
469,865409018512,865414020016,5001504,6373168
470,865414034032,865420941680,6907648,4988832
471,865420997808,865426411792,5413984,5870016
472,865426425968,865431071312,4645344,7098336
473,865431114912,865437910464,6795552,6496192
474,865437924304,865443338672,5414368,4502592
475,865443354672,865453746400,10391728,3338592
476,865453760640,865461989360,8228720,5653536
477,865462003936,865467413840,5409904,4603104
478,865467430128,865473744800,6314672,5193648
479,865473759056,865479402688,5643632,4719792
480,865479416992,865485529328,6112336,6046784
481,865485543488,865492902496,7359008,4679632
482,865492918240,865498891328,5973088,5743520
483,865498905392,865505761344,6855952,5029488
484,865505775808,865513859680,8083872,5468400
485,865513875904,865521355872,7479968,7578256
486,865521370384,865526858464,5488080,5375824
487,865526873104,865531197056,4323952,4811360
488,865531210912,865537850592,6639680,6593952
489,865537864512,865543453696,5589184,4463168
490,865543506768,865549647344,6140576,5003360
491,865549682544,865555367136,5684592,4576048
492,865555381552,865566037984,10656432,5132048
493,865566052752,865573084768,7032016,4696128
494,865573100400,865578764400,5664000,6224016
495,865578778912,865585507920,6729008,4226880
496,865585523392,865591537408,6014016,5643456
497,865591551856,865598005808,6453952,5718096
498,865598019968,865606584064,8564096,5573824
499,865606598224,865612959888,6361664,6680480
500,865613071584,865618771248,5699664,4732032
501,865618785408,865626365200,7579792,7064144
502,865626413728,865631828368,5414640,5345760
503,865631843792,865637831728,5987936,3801408
504,865637845968,865643407776,5561808,4017264
505,865643422560,865649539824,6117264,5662688
506,865649553712,865655235952,5682240,3165248
507,865655250112,865662459968,7209856,5218752
508,865662509344,865667686848,5177504,4936512
509,865667703328,865674330304,6626976,3753712
510,865674344704,865681048400,6703696,5425776
511,865681062784,865687622224,6559440,4712736
512,865687637440,865698198064,10560624,5014912
513,865698211584,865705878544,7666960,5122768
514,865705893232,865711610576,5717344,4847072
515,865711625376,865719674720,8049344,4551216
516,865719689280,865726020480,6331200,7124960
517,865726034720,865730821888,4787168,6351680
518,865730835696,865735839152,5003456,6286064
519,865735864096,865742501840,6637744,6921632
520,865742517056,865746667088,4150032,7076064
521,865746707584,865752885840,6178256,4745328
522,865752900080,865758822352,5922272,7244352
523,865758854480,865763576064,4721584,6791776
524,865763589904,865770001840,6411936,5398288
525,865770015936,865775714576,5698640,4524960
526,865775728272,865781729488,6001216,6356272
527,865781745632,865787852256,6106624,6766720
528,865787866160,865793699328,5833168,5090576
529,865793713696,865799250544,5536848,4365264
530,865799264688,865807375504,8110816,4473680
531,865807397504,865814727184,7329680,4868496
532,865814741392,865822013248,7271856,4176304
533,865822732480,865829934880,7202400,6069024
534,865830007968,865838010944,8002976,7412080
535,865838026080,865843756272,5730192,4539472
536,865843770912,865852000624,8229712,6232768
537,865852016144,865859792400,7776256,5231088
538,865859849520,865866190688,6341168,7903584
539,865866204944,865871715648,5510704,4551184
540,865871729840,865879071920,7342080,6981904
541,865879203616,865886838640,7635024,5559824
542,865886853008,865892929216,6076208,3667616
543,865892986128,865898294480,5308352,4794912
544,865898308976,865903768160,5459184,4547536
545,865903782832,865909636656,5853824,4626032
546,865909661472,865914812960,5151488,6179424
547,865914827712,865921881984,7054272,5470048
548,865921897520,865930294064,8396544,4190128
549,865930309856,865935833536,5523680,5393840
550,865935850064,865943066304,7216240,4616400
551,865943148240,865949297392,6149152,6143776
552,865949313424,865958200976,8887552,6705888
553,865958226544,865963752160,5525616,4703056
554,865963775152,865971734064,7958912,7383472
555,865971750192,865978293888,6543696,6803936
556,865978312528,865982961504,4648976,6398160
557,865982976272,865988756416,5780144,5704944
558,865988771056,865994303952,5532896,4151312
559,865994318736,865999929984,5611248,3852352
560,865999985376,866007109408,7124032,5237536
561,866007181344,866013579456,6398112,3698048
562,866013593792,866018769584,5175792,3088208
563,866018784448,866025163424,6378976,3937456
564,866025178032,866030779824,5601792,5118704
565,866030833520,866037923600,7090080,4928288
566,866037987792,866045629488,7641696,5001312
567,866045645168,866051332544,5687376,4924560
568,866051368816,866059716016,8347200,8443744
569,866059732928,866067519952,7787024,5004928
570,866067534320,866074918112,7383792,6782848
571,866074932848,866081623056,6690208,5578752
572,866081638080,866086774368,5136288,4123840
573,866086788944,866091626720,4837776,6558304
574,866091641680,866097864256,6222576,4126064
575,866097879712,866102562304,4682592,5736048
576,866102576784,866106650512,4073728,4462768
577,866106665264,866111587968,4922704,6681232
578,866111601888,866117706672,6104784,6632144
579,866117721296,866123634960,5913664,4317072
580,866123649504,866129636272,5986768,4855072
581,866129650928,866135560832,5909904,4601392
582,866135576192,866145004576,9428384,6891040
583,866145022256,866151009504,5987248,6830048
584,866151024112,866158792352,7768240,4884992
585,866158849216,866165371104,6521888,4765344
586,866165386832,866170494944,5108112,3954368
587,866170509856,866178053248,7543392,6665936
588,866178069008,866183179312,5110304,4929216
589,866183230288,866189915360,6685072,4030032
590,866189931648,866195378128,5446480,4104768
591,866195392704,866203059360,7666656,4792752
592,866203074960,866210691504,7616544,5294304
593,866210733312,866216008576,5275264,4283376
594,866216023120,866221863648,5840528,5639872
595,866221879216,866227465040,5585824,4884384
596,866227527136,866235356080,7828944,5588976
597,866235371552,866243186128,7814576,6181600
598,866243200752,866249071120,5870368,4414304
599,866249086096,866254836464,5750368,3178912
600,866254853408,866259790832,4937424,5079216
601,866259853776,866267456768,7602992,4465920
602,866267513360,866273385984,5872624,3942096
603,866273401456,866278416016,5014560,6252400
604,866278430720,866283520784,5090064,7243168
605,866283535744,866289313536,5777792,3425552
606,866289329440,866295607840,6278400,4898000
607,866295622528,866300891216,5268688,6965952
608,866300906096,866307531088,6624992,4287376
609,866307545696,866313415472,5869776,4167744
610,866313430416,866320004448,6574032,5465728
611,866320019488,866330053520,10034032,4958384
612,866330068672,866337235120,7166448,4636272
613,866337251488,866342649424,5397936,4425664
614,866342704224,866346828336,4124112,4126352
615,866346842960,866352907552,6064592,6934912
616,866352922720,866358373472,5450752,4149328
617,866358389440,866363315568,4926128,4224960
618,866363338080,866370567968,7229888,6082688
619,866370583200,866378811136,8227936,4838352
620,866378828080,866383236688,4408608,5990096
621,866383251296,866389134688,5883392,5930160
622,866389149168,866397100640,7951472,4611840
623,866397222272,866410675424,13453152,6698528
624,866410692512,866415962800,5270288,4250464
625,866415977840,866425979264,10001424,5060560
626,866425992512,866431147008,5154496,4576368
627,866431161328,866437612736,6451408,5648304
628,866437627328,866443571120,5943792,5498608
629,866443585600,866449207392,5621792,4936976
630,866449222016,866454633056,5411040,3860720
631,866454663632,866459759408,5095776,5392672
632,866459773600,866467694320,7920720,4619664
633,866467716288,866472843648,5127360,3807024
634,866472858256,866478068608,5210352,4882224
635,866478083232,866485151296,7068064,4519312
636,866485167104,866490989648,5822544,3646176
637,866491010320,866497979744,6969424,5084912
638,866497995856,866504909904,6914048,4923312
639,866504925696,866510521744,5596048,5298032
640,866510537328,866518220272,7682944,6136944
641,866518235040,866523470736,5235696,5780416
642,866523523360,866529531296,6007936,5913680
643,866529546176,866535107664,5561488,5711552
644,866535207568,866546765984,11558416,6491536
645,866546780480,866553414288,6633808,7422208
