========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1438
Lost (no echo):      581 (29.050%)
Elapsed:           12.168 s
RTL (us):
  Mean: 6795.621    Std dev: 1032.645
  Min:  4706.288    Max:     16449.824
  P50:  6634.256    P95:     8479.488
  P99:  10269.632    P99.9:   14347.008
IAJ (us):
  Mean: 5759.138    Std dev: 879.533
  Min:  3720.752    Max:     9010.912
  P50:  5647.600    P95:     7324.368
  P99:  8364.656    P99.9:   8838.240
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
56,403510053680,403516867616,6813936,4486512
57,403516880272,403522354128,5473856,6530784
58,403522366432,403529884912,7518480,6121200
59,403529897776,403537006112,7108336,5594448
60,403537019936,403543600560,6580624,5917680
61,403543614016,403550518240,6904224,5654736
62,403550531344,403557172976,6641632,5161248
63,403557186752,403563334224,6147472,6747696
64,403563347008,403571081920,7734912,5209952
65,403571096336,403577291872,6195536,5022912
66,403577305136,403583314784,6009648,4942080
67,403583335824,403589256864,5921040,4978464
68,403589315136,403595235328,5920192,5543920
69,403595249216,403601779248,6530032,5135088
70,403601792624,403607914336,6121712,6007504
71,403607927568,403614921840,6994272,5600176
72,403614934944,403621522016,6587072,6529216
73,403621536512,403629051232,7514720,5625264
74,403629064480,403635676496,6612016,5453936
75,403635712544,403642130432,6417888,4843168
76,403642146736,403647973600,5826864,6548912
77,403647986560,403655522512,7535952,6331936
78,403655535904,403662854448,7318544,5577360
79,403662867936,403669431808,6563872,4554576
80,403669444512,403674986384,5541872,5602512
81,403674999344,403681588896,6589552,6370384
82,403681608704,403688959280,7350576,7067728
83,403688974096,403697027008,8052912,5118784
84,403697040560,403703145792,6105232,5000720
85,403703159936,403709146512,5986576,5035424
86,403709160960,403715181936,6020976,6225728
87,403715195024,403722407664,7212640,4627152
88,403722421040,403728034816,5613776,6859456
89,403728771104,403735894272,7123168,5937152
90,403735906976,403742831424,6924448,5683648
91,403742847760,403749515072,6667312,6221280
92,403749544480,403756736352,7191872,4893808
93,403756749664,403762630160,5880496,5577552
94,403762659792,403769207712,6547920,5705440
95,403769220624,403775913152,6692528,5448400
96,403775925936,403782361552,6435616,5977056
97,403782374112,403789338608,6964496,4667328
98,403789363600,403795005936,5642336,5588704
99,403795018656,403801594640,6575984,4743696
100,403801607888,403807338336,5730448,5272976
101,403807351200,403813611312,6260112,4539216
102,403813624144,403819150528,5526384,5177456
103,403819165184,403825327984,6162800,6516784
104,403825340752,403832844768,7504016,4994592
105,403832858112,403838839360,5981248,5489168
106,403838852528,403845328528,6476000,5709872
107,403845341664,403852038400,6696736,6307296
108,403852052208,403859345696,7293488,6511216
109,403859376352,403866856912,7480560,6445712
110,403866869968,403874302624,7432656,5559808
111,403874329504,403880862432,6532928,4760720
112,403880883632,403886623152,5739520,5811584
113,403886636304,403893434736,6798432,4730240
114,403893447712,403899164976,5717264,5565232
115,403899181664,403905730208,6548544,4297280
116,403905742720,403911027488,5284768,5156896
117,403911040448,403917184384,6143936,5355536
118,403917197104,403923539920,6342816,5331376
119,403923552720,403929871296,6318576,4379760
120,403929885072,403935251056,5365984,5212432
121,403935285104,403941463488,6178384,5512720
122,403941520256,403947976208,6455952,8369696
123,403947996496,403957345904,9349408,4916288
124,403957358624,403963262192,5903568,5515088
125,403963278944,403969777280,6498336,6455776
126,403969825120,403977233056,7407936,6641760
127,403977247184,403984874816,7627632,4767536
128,403984887824,403990642352,5754528,6100592
129,403990743696,403997742944,6999248,4416480
130,403997756272,404003159424,5403152,4887312
131,404003179632,404009046736,5867104,5318496
132,404009059200,404015365232,6306032,5732656
133,404015378336,404022097888,6719552,5960336
134,404022113616,404029058224,6944608,5191616
135,404029071520,404035249840,6178320,5167904
136,404035280448,404041417744,6137296,5575696
137,404041430416,404047993440,6563024,6438320
138,404048007856,404055431760,7423904,6480176
139,404055452528,404062911936,7459408,5458544
140,404062925408,404069370480,6445072,5180704
141,404069383776,404075551184,6167408,6506528
142,404075564192,404083057712,7493520,7037936
143,404083070464,404091095648,8025184,6211600
144,404091168912,404098307248,7138336,4716480
145,404098323424,404104023728,5700304,8058112
146,404104036976,404113081840,9044864,4465984
147,404113095776,404118547824,5452048,4398480
148,404118561312,404123946304,5384992,4400800
149,404123961984,404129347104,5385120,6676400
150,404129360656,404137023504,7662848,4363984
151,404137039008,404142387488,5348480,5337232
152,404142400000,404148724720,6324720,7142256
153,404148737616,404156866976,8129360,4541088
154,404156880112,404162408064,5527952,5754752
155,404162421072,404169162816,6741744,5786736
156,404169196064,404175949552,6753488,4980128
157,404175962800,404181929680,5966880,4817376
158,404181982304,404187747056,5764752,4627664
159,404187760512,404193374720,5614208,5704128
160,404193397408,404200078848,6681440,5236032
161,404200094992,404206314880,6219888,6430400
162,404206328144,404213745280,7417136,5154656
163,404213758720,404219899936,6141216,6720288
164,404219913328,404227620224,7706896,5786528
165,404227633104,404234406752,6773648,5582480
166,404234419952,404240989232,6569280,4890160
167,404241002720,404246879392,5876672,6665824
168,404246892496,404254545216,7652720,5910400
169,404254606176,404261455616,6849440,4881200
170,404261508896,404267336816,5827920,5459216
171,404267350160,404273796032,6445872,6565648
172,404273846944,404281361680,7514736,5501488
173,404281375280,404287863168,6487888,6297728
174,404287876048,404295160896,7284848,5716736
175,404295197760,404301877632,6679872,4443648
176,404301893168,404307321280,5428112,5123840
177,404307334416,404313445120,6110704,5423088
178,404313458592,404319868208,6409616,5836048
179,404319881184,404326704256,6823072,5307888
180,404326725008,404333012144,6287136,5200080
181,404333024864,404339212224,6187360,5590032
182,404339226448,404345802256,6575808,4768896
183,404345848496,404351571152,5722656,5089232
184,404351584144,404357660384,6076240,6675648
185,404357703312,404365336032,7632720,6612320
186,404365349456,404372948352,7598896,5143904
187,404372996800,404379092256,6095456,5458816
188,404379105680,404385551072,6445392,5299792
189,404385564416,404391850864,6286448,6140304
190,404391864992,404398991168,7126176,5931664
191,404399006736,404405922832,6916096,5042656
192,404405935536,404411965488,6029952,5974192
193,404411980096,404418939680,6959584,6091952
194,404418954112,404426031632,7077520,4690816
195,404426045280,404431722448,5677168,5578784
196,404431735616,404438301232,6565616,5486656
197,404438314272,404444787888,6473616,5213648
198,404444800944,404451001536,6200592,5298240
199,404451014384,404457299776,6285392,4697088
200,404457312752,404462996864,5684112,6272320
201,404463009888,404470269184,7259296,6800368
202,404470282736,404478069552,7786816,4698016
203,404478083104,404483767568,5684464,5994096
204,404483781520,404490761664,6980144,6743360
205,404490775216,404498505024,7729808,5360544
206,404498521520,404504865568,6344048,5591824
207,404504880272,404511457392,6577120,5519408
208,404511531440,404517976800,6445360,6169424
209,404517991264,404525146224,7154960,5197568
210,404525193856,404531343792,6149936,5223424
211,404531358112,404537567216,6209104,6313824
212,404537581904,404544881040,7299136,5394512
213,404544895616,404551275552,6379936,7394432
214,404551307232,404559669984,8362752,6370352
215,404559692672,404567040336,7347664,5348320
216,404567054832,404573388656,6333824,4929888
217,404573403920,404579318544,5914624,5415888
218,404579333824,404585734432,6400608,4877696
219,404585748832,404591612128,5863296,5522976
220,404591626880,404598135104,6508224,4837216
221,404598167760,404603972320,5804560,5845840
222,404603989152,404610818160,6829008,5374288
223,404610836528,404617192448,6355920,5560016
224,404617264928,404623752464,6487536,5660640
225,404623766400,404630413104,6646704,5656608
226,404630427136,404637069712,6642576,5001376
227,404637086512,404643071088,5984576,5226624
228,404643085040,404649297712,6212672,5693376
229,404649312448,404655991088,6678640,5457920
230,404656007536,404662449008,6441472,6154608
231,404662496784,404669603616,7106832,6180544
232,404669618896,404682022560,12403664,6887744
233,404682091168,404689203104,7111936,5071040
234,404689218512,404697090848,7872336,7191712
235,404697109056,404703161888,6052832,5023120
236,404703177488,404717524496,14347008,5686176
237,404717539760,404725716208,8176448,6216592
238,404725732064,404731739328,6007264,8182752
239,404731808784,404738425504,6616720,6208400
240,404738486736,404745642096,7155360,6273984
241,404745700240,404754824848,9124608,5074784
242,404754841232,404762033248,7192016,5764160
243,404762048960,404769307232,7258272,4055440
244,404769321664,404775382016,6060352,5141328
245,404775395984,404782146176,6750192,4201728
246,404782174320,404787201616,5027296,6442080
247,404787216240,404793342944,6126704,7018864
248,404793357168,404798544672,5187504,6041696
249,404798558416,404805986752,7428336,5239792
250,404806050128,404814005616,7955488,5573808
251,404814024272,404821047312,7023040,6270576
252,404821061712,404827287104,6225392,5239456
253,404827304176,404833860912,6556736,5218880
254,404833875104,404841131488,7256384,5325648
255,404841145952,404847370944,6224992,7093728
256,404847385200,404853589824,6204624,6035952
257,404853611632,404859915472,6303840,5301088
258,404859929616,404868009200,8079584,4833152
259,404868024528,404875045152,7020624,4995264
260,404875069776,404881346240,6276464,5363152
261,404881360816,404887179392,5818576,5391104
262,404887210944,404893174656,5963712,4702912
263,404893208336,404899537808,6329472,5727744
264,404899551856,404905928912,6377056,5507264
265,404905973792,404911631824,5658032,5618096
266,404911645552,404918359568,6714016,5256384
267,404918375712,404924866832,6491120,6572384
268,404924881552,404931484928,6603376,5723376
269,404931527456,404937741312,6213856,5839024
270,404937756848,404945313696,7556848,5944448
271,404945327968,404952037072,6709104,5230464
272,404952051648,404958876096,6824448,8093568
273,404958889936,404965820544,6930608,5386304
274,404965842176,404972051008,6208832,6297536
275,404972084480,404981144576,9060096,5464528
276,404981159312,404987530880,6371568,5156816
277,404987544960,404994828416,7283456,5295200
278,404994843744,405001292944,6449200,6048400
279,405001307376,405007449760,6142384,5034896
280,405007515808,405013744960,6229152,5780864
281,405013759120,405020793360,7034240,4825488
282,405020856352,405026828256,5971904,5317968
283,405026845056,405033609120,6764064,4165296
284,405033623056,405039434608,5811552,5380992
285,405039448832,405045752576,6303744,4906064
286,405045766496,405050917872,5151376,5774896
287,405050932192,405057298864,6366672,6473072
288,405057337696,405063204928,5867232,4126112
289,405063219264,405069979824,6760560,5987440
290,405069995040,405077452896,7457856,5002560
291,405077508064,405082579008,5070944,5465696
292,405082593376,405089566448,6973072,4944560
293,405089581088,405095569008,5987920,5590752
294,405095605136,405102034704,6429568,4423008
295,405102049120,405107979264,5930144,5988640
296,405107995824,405114570016,6574192,5998960
297,405114584256,405119993024,5408768,4156112
298,405120007072,405126981664,6974592,5049920
299,405126997600,405133980624,6983024,5210592
300,405134005632,405139136736,5131104,5966352
301,405139153664,405145186656,6032992,6892688
302,405145201168,405151397248,6196080,6867536
303,405151411696,405158363600,6951904,4309120
304,405158377968,405166256288,7878320,6139776
305,405166305600,405174123824,7818224,7407872
306,405174140752,405179432944,5292192,5868768
307,405179447920,405186572720,7124800,5124016
308,405186587600,405194980592,8392992,6039104
309,405195020480,405201849360,6828880,6039824
310,405201865504,405207973376,6107872,5060384
311,405207987024,405215012480,7025456,6227904
312,405215026032,405222052304,7026272,5231936
313,405222067776,405228112688,6044912,5156224
314,405228862016,405235340592,6478576,7132560
315,405235354768,405241572528,6217760,6057680
316,405241587088,405247728752,6141664,7071040
317,405247743008,405255861312,8118304,7339200
318,405255876208,405262918992,7042784,5192912
319,405262933216,405270990032,8056816,5251872
320,405271004784,405279329232,8324448,6085344
321,405279343104,405285522144,6179040,6919888
322,405285536096,405291774016,6237920,6259696
323,405291787968,405298859360,7071392,4528576
324,405298873984,405306779248,7905264,8445264
325,405306794304,405314038944,7244640,5523888
326,405314054752,405319567520,5512768,5779296
327,405319581328,405329012784,9431456,5994624
328,405329030064,405335536672,6506608,5267744
329,405335551712,405342315968,6764256,5196608
330,405342330672,405349310592,6979920,5165344
331,405349326464,405355578336,6251872,5671504
332,405355592368,405361774944,6182576,5899184
333,405361789600,405367940288,6150688,4797168
334,405367993184,405374611792,6618608,5825152
335,405374625840,405381510976,6885136,5879792
336,405381525120,405387308144,5783024,5540672
337,405387327216,405394133296,6806080,5655152
338,405394149008,405401013088,6864080,8479104
339,405401035680,405407553760,6518080,6299504
340,405407568352,405414208912,6640560,6793520
341,405414222976,405423688016,9465040,5831248
342,405423745040,405430987520,7242480,6601904
343,405431004416,405438781040,7776624,7334416
344,405438796592,405445612288,6815696,5315648
345,405445626944,405453214192,7587248,6555216
346,405453229360,405461548608,8319248,4937840
347,405461563504,405467864256,6300752,5159168
348,405467880608,405475419472,7538864,6193168
349,405475433808,405481357312,5923504,6508128
350,405481377856,405487516480,6138624,5517632
351,405487530672,405494709648,7178976,7488096
352,405494724480,405502217776,7493296,5129264
353,405502232432,405508735408,6502976,6217648
354,405508750272,405517223504,8473232,7655664
355,405517238064,405523352768,6114704,5235648
356,405523368224,405530570416,7202192,4769008
357,405530585072,405539226080,8641008,5541040
358,405539240800,405545461728,6220928,4586352
359,405545477712,405551230736,5753024,5163616
360,405551244880,405557771776,6526896,4594064
361,405557786496,405563358128,5571632,5921152
362,405563380800,405569521744,6140944,4608816
363,405569535584,405575115808,5580224,5254064
364,405575223888,405582036960,6813072,6169408
365,405582051392,405587645776,5594384,6708640
366,405587696208,405593899840,6203632,4673248
367,405593914240,405601069248,7155008,6750416
368,405601159392,405608777888,7618496,4341328
369,405608792144,405614451136,5658992,5831360
370,405614497696,405622201552,7703856,6858640
371,405622215552,405627542880,5327328,4647792
372,405627557296,405634374240,6816944,5974496
373,405634388048,405642232880,7844832,6111616
374,405642248032,405647880672,5632640,6668656
375,405647895056,405654855168,6960112,4652064
376,405654869056,405661966784,7097728,5161664
377,405661999648,405669635440,7635792,6908448
378,405669650400,405675287504,5637104,5558368
379,405675301408,405681449168,6147760,5969408
380,405681510016,405689357616,7847600,5459584
381,405689373088,405695915984,6542896,5661712
382,405695930400,405702885392,6954992,6193584
383,405702899888,405709344976,6445088,5732368
384,405709358944,405716006688,6647744,6056896
385,405716021248,405723200272,7179024,6374464
386,405723221552,405729932640,6711088,4233680
387,405730002736,405746452560,16449824,5900704
388,405746512512,405753509456,6996944,5555104
389,405753524288,405760883920,7359632,6301168
390,405760898432,405766117600,5219168,7446720
391,405766143472,405773018304,6874832,5459424
392,405773032560,405779573408,6540848,6187552
393,405779588176,405786874576,7286400,5282208
394,405786888720,405795321296,8432576,5511248
395,405795337072,405801780720,6443648,5977168
396,405801796064,405808968272,7172208,4777072
397,405808982624,405815250480,6267856,6019936
398,405815314720,405821761728,6447008,6839600
399,405821775840,405828738896,6963056,5231440
400,405828752720,405834515968,5763248,5869984
401,405834529616,405841535904,7006288,6883120
402,405841550304,405849375504,7825200,6569568
403,405849389856,405855606944,6217088,5897456
404,405855621456,405862476928,6855472,4785120
405,405862498096,405870360048,7861952,5935808
406,405870373504,405877929616,7556112,6299408
407,405878017856,405884827072,6809216,5345264
408,405884842512,405890612192,5769680,5629552
409,405890627536,405897548000,6920464,4413056
410,405897561424,405904847408,7285984,7167632
411,405904862416,405911192672,6330256,6433712
412,405911207328,405917822224,6614896,7328416
413,405917862736,405923235280,5372544,6602240
414,405923248816,405931402912,8154096,6288144
415,405931427088,405938836624,7409536,6562160
416,405938850832,405947165040,8314208,4577984
417,405947179424,405954767280,7587856,5015232
418,405954782560,405962055424,7272864,5151584
419,405962069792,405969617584,7547792,5803472
420,405969632096,405975195568,5563472,6075088
421,405975209360,405981210800,6001440,7614432
422,405981224320,405987362384,6138064,6882720
423,405987376448,405994165856,6789408,4511760
424,405994195888,406001240944,7045056,5132592
425,406001255152,406009855376,8600224,4928640
426,406009870160,406017738096,7867936,5113792
427,406017752464,406023249856,5497392,8602128
428,406023313232,406029382448,6069216,5577200
429,406029396704,406035311088,5914384,6594048
430,406035330976,406047291648,11960672,8078752
431,406047314944,406053405440,6090496,5993616
432,406053421584,406063007568,9585984,8128752
433,406063024064,406069584768,6560704,6005856
434,406069600480,406077178816,7578336,5603104
435,406077196208,406086257568,9061360,8227952
436,406086305472,406093251184,6945712,5941072
437,406093292496,406102379936,9087440,6285552
438,406102396848,406109385792,6988944,6151872
439,406109401888,406115988896,6587008,6520928
440,406116005120,406125216848,9211728,6399408
441,406125233616,406132157920,6924304,6231088
442,406132860928,406139443472,6582544,5469648
443,406139496128,406146595344,7099216,5549728
444,406146617008,406154116272,7499264,6105776
445,406154131136,406161515680,7384544,4857520
446,406161530768,406168746768,7216000,6734944
447,406168773072,406175216416,6443344,6056816
448,406175230368,406181766144,6535776,6304000
449,406181779952,406188871920,7091968,6703680
450,406188885952,406194729440,5843488,7171040
451,406194743936,406202464384,7720448,6439984
452,406202478880,406209521200,7042320,7905856
453,406209535296,406216825200,7289904,5796016
454,406216839984,406227185600,10345616,4700592
455,406227200048,406234889280,7689232,6294960
456,406234904608,406243060320,8155712,7178544
457,406243075120,406250500304,7425184,5406688
458,406250559792,406259406160,8846368,4595264
459,406259421600,406266202176,6780576,5193888
460,406266217760,406271902768,5685008,6237680
461,406271917280,406279197728,7280448,5330608
462,406279214656,406287376272,8161616,7010656
463,406287390848,406293782960,6392112,6002560
464,406293836320,406299378224,5541904,6886368
465,406299391808,406305572112,6180304,5811872
466,406305586112,406312809792,7223680,5129376
467,406312823936,406319140400,6316464,6156448
468,406319160640,406327151056,7990416,5879216
469,406327166880,406334153616,6986736,4864528
470,406334169696,406342039984,7870288,6021824
471,406342057600,406348851856,6794256,4875072
472,406348882672,406354981232,6098560,6075888
473,406354996528,406362137680,7141152,6922688
474,406362156512,406369016896,6860384,6214512
475,406369038960,406374881424,5842464,6028496
476,406374895008,406381903248,7008240,5906112
477,406381916896,406387778320,5861424,5474560
478,406387792064,406394854208,7062144,6744384
479,406394869616,406402776896,7907280,6445616
480,406402791280,406409991408,7200128,6912992
481,406410029488,406417019904,6990416,5227328
482,406417035680,406423926016,6890336,6401536
483,406423973760,406430400576,6426816,8838240
484,406430414768,406438144960,7730192,5173856
485,406438192288,406445590576,7398288,7771936
486,406445605344,406453503568,7898224,6326400
487,406453526240,406459730896,6204656,5522000
488,406459745120,406467132432,7387312,7745504
489,406467148784,406476970672,9821888,7332432
490,406476985872,406483144528,6158656,5455184
491,406483159296,406491916464,8757168,5050320
492,406491942144,406499242864,7300720,5178544
493,406499257968,406505764864,6506896,4960064
494,406505780096,406514510368,8730272,5675184
495,406514525072,406522842800,8317728,5689904
496,406522857536,406529297984,6440448,5260320
497,406529315152,406535348304,6033152,5206400
498,406535362688,406541526848,6164160,4638576
499,406541540656,406547486912,5946256,7284592
500,406547508896,406554162096,6653200,5120640
501,406554177296,406560852000,6674704,5207040
502,406560865904,406567112320,6246416,4945584
503,406567150000,406573318720,6168720,5196048
504,406573332400,406578957296,5624896,5514960
505,406578974400,406587241888,8267488,6828368
506,406587256304,406593362528,6106224,5773488
507,406593376272,406599569568,6193296,4753152
508,406599583312,406605515152,5931840,7267712
509,406605529024,406611711200,6182176,6346352
510,406611724816,406618226160,6501344,4862816
511,406618239680,406626054528,7814848,6845648
512,406626068016,406632828016,6760000,5144304
513,406632850656,406638581168,5730512,5784976
514,406638595616,406646848880,8253264,4704496
515,406646864640,406654195232,7330592,7643136
516,406654218912,406660058048,5839136,6675920
517,406660766784,406667903696,7136912,7294912
518,406667918080,406674048000,6129920,5261648
519,406674062320,406680832976,6770656,6457520
520,406680848720,406686537472,5688752,5454736
521,406686551488,406695180608,8629120,6640128
522,406695196096,406702856528,7660432,5317376
523,406702871088,406711151440,8280352,7287152
524,406711173312,406717413088,6239776,5417440
525,406717427104,406724870608,7443504,6847136
526,406724903792,406735102960,10199168,6910944
527,406735118080,406741557696,6439616,6374768
528,406741572416,406749197824,7625408,6311856
529,406749212608,406755515200,6302592,8221520
530,406755529296,406763802352,8273056,7312592
531,406763823520,406773889184,10065664,6772192
532,406773985104,406785203936,11218832,7927104
533,406785243120,406796846976,11603856,7066592
534,406796861552,406803264416,6402864,6201472
535,406803289392,406811111552,7822160,5810016
536,406811140256,406819022496,7882240,5783008
537,406819037056,406826397264,7360208,7415520
538,406826412496,406833709120,7296624,4993808
539,406833723360,406842930640,9207280,5383152
540,406842951952,406851243232,8291280,4608432
541,406851258992,406859015424,7756432,6040480
542,406859037920,406867942528,8904608,6312656
543,406867984864,406876009120,8024256,5024560
544,406876024640,406883210592,7185952,5657328
545,406883225280,406890020608,6795328,5938144
546,406890034832,406896803616,6768784,5033360
547,406896818064,406905219136,8401072,4978464
548,406905233216,406911212944,5979728,5605328
549,406911226912,406917596096,6369184,5455808
550,406917609936,406923204528,5594592,4347552
551,406923217984,406930245008,7027024,4815808
552,406930259264,406937557664,7298400,4748832
553,406937573264,406943582224,6008960,5583376
554,406943596432,406950239552,6643120,4967440
555,406950253680,406957177696,6924016,5639168
556,406957192448,406963211056,6018608,4582816
557,406963226160,406969189520,5963360,6116832
558,406969203440,406975794848,6591408,5580224
559,406975840160,406982250656,6410496,4638512
560,406982302864,406987598208,5295344,4741520
561,406987612064,406993414016,5801952,5104448
562,406993427616,406999162848,5735232,5184208
563,406999182528,407005746224,6563696,4645968
564,407005760048,407011713664,5953616,6592624
565,407011727408,407018352832,6625424,5836336
566,407018366960,407023935648,5568688,4933408
567,407023951024,407031052480,7101456,4870320
568,407031066304,407037632704,6566400,4330080
569,407037647328,407043271216,5623888,5685696
570,407043317232,407049012736,5695504,6598608
571,407049026768,407055117184,6090416,5170080
572,407055170320,407061301392,6131072,6378336
573,407061315136,407066947360,5632224,6364304
574,407066970208,407074539984,7569776,4505856
575,407074554320,407081376320,6822000,4971568
576,407081390160,407087309728,5919568,5564080
577,407087332336,407093180048,5847712,5877248
578,407093194432,407098510128,5315696,8246224
579,407098526576,407105195824,6669248,5498752
580,407105209904,407112794432,7584528,5641424
581,407112808320,407118964512,6156192,5119968
582,407119009728,407126342848,7333120,5619440
583,407126357168,407133707152,7349984,4589408
584,407133721728,407139213008,5491280,5285008
585,407139227056,407145184576,5957520,4744240
586,407145198336,407151748656,6550320,5205888
587,407151762752,407158625904,6863152,4582672
588,407158648672,407167872128,9223456,5268432
589,407167886592,407174370880,6484288,5086912
590,407174384752,407181012304,6627552,7321008
591,407181026112,407187132272,6106160,6430352
592,407187155488,407193751712,6596224,5061760
593,407193765712,407199341120,5575408,5235904
594,407199355312,407205626128,6270816,5056272
595,407205640896,407211370368,5729472,5089776
596,407211384080,407217576256,6192176,5530800
597,407217590032,407223158928,5568896,4522704
598,407223181968,407229427360,6245392,5426688
599,407229441312,407235514272,6072960,5604928
600,407235529536,407243835280,8305744,5128576
601,407243849968,407251265632,7415664,6609824
602,407251279808,407257327392,6047584,5732272
603,407257341520,407263563296,6221776,4786576
604,407263577584,407269619568,6041984,5246048
605,407269633952,407275709344,6075392,4707184
606,407275724032,407282240144,6516112,7018704
607,407282254400,407287762848,5508448,5599488
608,407287776672,407294189536,6412864,6237168
609,407294203600,407300794464,6590864,4877360
610,407300809200,407306923040,6113840,6834608
611,407306937456,407314532864,7595408,5520016
612,407314546768,407321265136,6718368,4516736
613,407321279680,407327051712,5772032,5526976
614,407327066144,407333297760,6231616,4291072
615,407333311648,407339004944,5693296,6970880
616,407339018720,407347023648,8004928,6010256
617,407347037952,407353623136,6585184,4849296
618,407353637232,407360860304,7223072,5030304
619,407360874480,407366737664,5863184,4856848
620,407366751968,407374572272,7820304,4977568
621,407374586512,407381092288,6505776,5113056
622,407381106352,407386609024,5502672,5181888
623,407386622800,407393136000,6513200,5279744
624,407393151120,407398427072,5275952,6696272
625,407398441008,407406397952,7956944,5135856
626,407406412144,407413408208,6996064,4677632
627,407413422560,407419257504,5834944,5689120
628,407419271696,407425287808,6016112,4389120
629,407425301776,407431144656,5842880,5695088
630,407431163552,407437122224,5958672,4791664
631,407437137328,407443235280,6097952,5126800
632,407443249184,407449417168,6167984,6613392
633,407449432176,407455696912,6264736,4763104
634,407455710592,407463393184,7682592,6916528
635,407463407600,407469529040,6121440,5142272
636,407469543360,407475206672,5663312,6673824
637,407475220640,407481895792,6675152,5182032
638,407481909840,407487284912,5375072,5225648
639,407487328816,407493980000,6651184,5538128
640,407493994096,407499771664,5777568,5682672
641,407499785840,407505898464,6112624,6747712
642,407505919408,407513511856,7592448,5919744
643,407513530688,407519274960,5744272,5388176
644,407519299536,407527191488,7891952,5612768
645,407527205696,407533333760,6128064,6226592
