HICOM_PING_START run=14
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
WARNING: timeout at seq 374
WARNING: timeout at seq 380
Progress: 400/2000 (lost: 3)
Progress: 500/2000 (lost: 3)
Progress: 600/2000 (lost: 3)
Progress: 700/2000 (lost: 3)
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2893.603    Std dev: 1170.092
Min:     290.240    Max:     8867.840
P50:    3091.024    P95:     4283.072
P99:    5401.568    P99.9:   7862.464
Throughput: 346 msg/s
============================================
===CSV_START===
Seq,RTT_ns
949,3439552
950,4321952
951,3054320
952,2570576
953,2687728
954,4885824
955,968528
956,3060096
957,3842720
958,542576
959,3574624
960,4245920
961,3106496
962,2670400
963,2456736
964,482640
965,3510624
966,670400
967,2949200
968,3467680
969,3354384
970,444048
971,3428864
972,3046304
973,3968512
974,3924912
975,3328240
976,756784
977,3039216
978,3397568
979,3473328
980,437120
981,3247520
982,3806160
983,569584
984,2800016
985,2126160
986,2882320
987,2798816
988,2520400
989,1713936
990,3369600
991,3567888
992,504000
993,2707136
994,2568096
995,1864032
996,3779376
997,3124560
998,3796080
999,2554032
1000,2379776
1001,3517072
1002,1730640
1003,3983776
1004,3705920
1005,2781440
1006,2820480
1007,3845840
1008,3616176
1009,4014320
1010,3820704
1011,4202768
1012,698304
1013,3511280
1014,2987728
1015,3001456
1016,3294528
1017,4086544
1018,3030224
1019,4190656
1020,597776
1021,3008336
1022,3716512
1023,470752
1024,2560768
1025,3581712
1026,3760336
1027,667184
1028,2587456
1029,2563840
1030,703376
1031,3836400
1032,3785248
1033,2876000
1034,3609824
1035,4099808
1036,3714816
1037,586960
1038,2930896
1039,3676624
1040,3365024
1041,3608272
1042,2655200
1043,2488672
1044,4041184
1045,3684384
1046,2274464
1047,2481296
1048,2418480
1049,3587760
1050,3932096
1051,1756272
1052,3904880
1053,3596528
1054,4067376
1055,3514352
1056,3647776
1057,3707328
1058,570240
1059,2381488
1060,609504
1061,2933520
1062,3816576
1063,3158304
1064,4063344
1065,3988368
1066,575136
1067,2990240
1068,2975936
1069,2406272
1070,3312592
1071,2447152
1072,746176
1073,3581136
1074,512240
1075,3247104
1076,643808
1077,2474928
1078,3384000
1079,2503296
1080,576624
1081,3577568
1082,3665040
1083,4311360
1084,2034512
1085,3081904
1086,4254416
1087,679056
1088,3747952
1089,3833616
1090,3616176
1091,2099104
1092,3428960
1093,2289200
1094,2320432
1095,1492032
1096,490304
1097,2907168
1098,541104
1099,2612960
1100,713136
1101,3743376
1102,3879616
1103,3868560
1104,4195408
1105,2819968
1106,3388384
1107,2608336
1108,2578160
1109,1710400
1110,2962880
1111,590592
1112,2839392
1113,2659728
1114,2229824
1115,3135376
1116,3583328
1117,3654672
1118,3620080
1119,3498352
1120,3413008
1121,4013616
1122,2219216
1123,4500704
1124,3744832
1125,531712
1126,4664944
1127,1502128
1128,3764592
1129,2240896
1130,2287584
1131,3490352
1132,3749104
1133,3719440
1134,4182688
1135,524176
1136,721328
1137,3226480
1138,2783792
1139,621312
1140,3798848
1141,473648
1142,585488
1143,3544576
1144,667984
1145,3230048
1146,648768
1147,3502272
1148,3456016
1149,2327392
1150,3749488
1151,3921424
1152,2990256
1153,2442592
1154,1837200
1155,3046736
1156,3711088
1157,2794864
1158,4014048
1159,4862608
1160,3181440
1161,2611680
1162,2425488
1163,1811280
1164,3115920
1165,2580784
1166,2410832
1167,2719600
1168,2774080
1169,2694864
1170,2493456
1171,2186464
1172,1822560
1173,3953904
1174,3193984
1175,542128
1176,3152512
1177,2773952
1178,2897216
1179,2580672
1180,741376
1181,2644176
1182,2555504
1183,3724768
1184,3262064
1185,2616992
1186,3693328
1187,2420192
1188,1679904
1189,569920
1190,2557872
1191,653904
1192,3339472
1193,3430192
1194,3443040
1195,3780192
1196,2337488
1197,2133200
1198,3048400
1199,2761248
1200,2415216
1201,2291584
1202,1814816
1203,2853904
1204,4494288
1205,502880
1206,2509792
1207,2341744
1208,3591648
1209,2827568
1210,3703424
1211,1535456
1212,527040
1213,2840496
1214,3594288
1215,3570816
1216,2630416
1217,2614272
1218,2574592
1219,664512
1220,4103504
1221,3617408
1222,2994640
1223,2239696
1224,2405824
1225,3656160
1226,3838720
1227,3967664
1228,597840
1229,2834176
1230,3701568
1231,3204384
1232,2451712
1233,2428736
1234,3760720
1235,4065856
1236,2399152
1237,3720112
1238,3420688
1239,3451696
1240,4301936
1241,3851568
1242,3845232
1243,633888
1244,2650832
1245,3680464
1246,3300768
1247,487520
1248,3490432
1249,2660608
1250,2614144
1251,3508960
1252,3459632
1253,3722384
1254,3193424
1255,3895136
1256,2774080
1257,2783760
1258,5006848
1259,2488496
1260,4471600
1261,3280592
1262,3689056
1263,3489056
1264,3434736
1265,2543744
1266,1300592
1267,3426848
1268,2176320
1269,2324144
1270,360656
1271,2587424
1272,2420768
1273,1632720
1274,3306112
1275,1784208
1276,2353280
1277,3177584
1278,1989616
1279,2191600
1280,3115856
1281,2566896
1282,440640
1283,2041232
1284,2205296
1285,1343968
1286,3696800
1287,2680080
1288,2549616
1289,2088016
1290,2327376
1291,2559648
1292,450832
1293,2172096
1294,3666368
1295,2360960
1296,2764096
1297,343824
1298,2561824
1299,2333152
1300,3164480
1301,2394720
1302,3620256
1303,2373888
1304,2465328
1305,1832400
1306,3575792
1307,674624
1308,2865664
1309,1879680
1310,3066464
1311,2227568
1312,2002304
1313,1419392
1314,2394128
1315,2554848
1316,2444448
1317,3090096
1318,367024
1319,2029760
1320,4354496
1321,3488320
1322,2477184
1323,2305776
1324,1868704
1325,2190304
1326,2489712
1327,1455264
1328,2055024
1329,3729008
1330,3695408
1331,4160064
1332,1430832
1333,3500384
1334,2469904
1335,3380384
1336,2932512
1337,2140096
1338,2356240
1339,2951712
1340,2532752
1341,3515440
1342,2651040
1343,376960
1344,1849872
1345,3507440
1346,3295488
1347,2546928
1348,2308720
1349,2117008
1350,1952096
1351,2172256
1352,2439536
1353,1225936
1354,2717136
1355,2653216
1356,1614128
1357,1960992
1358,3128048
1359,2250752
1360,403024
1361,2557344
1362,596880
1363,2081584
1364,440608
1365,1913792
1366,5401568
1367,2277696
1368,1358400
1369,5349136
1370,506528
1371,5936800
1372,3470592
1373,3371936
1374,2048160
1375,1634752
1376,4022224
1377,2838864
1378,2680576
1379,3858864
1380,2194768
1381,2372032
1382,1378736
1383,3659504
1384,2342944
1385,2336768
1386,3416464
1387,2328864
1388,3378272
1389,2917728
1390,510928
1391,3358880
1392,3953648
1393,2284912
1394,633760
1395,2919840
1396,3665536
1397,3263712
1398,3535856
1399,2856880
1400,648192
1401,2630640
1402,3570336
1403,3637504
1404,2832960
1405,2634864
1406,3560176
1407,5748016
1408,2884592
1409,2299872
1410,1666400
1411,3848880
1412,3396304
1413,4274816
1414,490208
1415,2800336
1416,3744592
1417,3169920
1418,3785024
1419,2513040
1420,2412960
1421,2443232
1422,4171184
1423,3838640
1424,5027392
1425,634480
1426,563968
1427,3936976
1428,3493440
1429,3279728
1430,2396976
1431,3838912
1432,3771984
1433,3660592
1434,2523104
1435,2272544
1436,3730112
1437,1920736
1438,3612944
1439,3709216
1440,2964304
1441,2609040
1442,2480576
1443,801984
1444,3768304
1445,2945440
1446,2602336
1447,2883376
1448,570672
1449,4292096
1450,2898816
1451,625440
1452,2908688
1453,657184
1454,3191200
1455,2969264
1456,2385696
1457,3659456
1458,3941040
1459,533376
1460,3006576
1461,3946768
1462,3536112
1463,3827968
1464,3526160
1465,2264384
1466,4043744
1467,3460976
1468,2179216
1469,2738224
1470,613904
1471,3527600
1472,2735232
1473,2440944
1474,3691792
1475,3630256
1476,3797616
1477,1742016
1478,844960
1479,2805008
1480,3856896
1481,672992
1482,2257200
1483,3169360
1484,2720864
1485,2395504
1486,4266512
1487,3953424
1488,3858688
1489,3901312
1490,2993216
1491,3714192
1492,3362240
1493,2016896
1494,3129936
1495,2994544
1496,2868800
1497,4191376
1498,3290848
1499,2491840
1500,3680768
1501,3772144
1502,3625152
1503,3721344
1504,3677776
1505,3787008
1506,570800
1507,2751008
1508,3603600
1509,2153200
1510,3509648
1511,1885264
1512,547760
1513,3140464
1514,3475040
1515,3773856
1516,3801104
1517,2901984
1518,2452400
1519,2606816
1520,3581776
1521,3782240
1522,3811968
1523,1516736
1524,585696
1525,2953584
1526,3589856
1527,5194112
1528,2854160
1529,2740736
1530,3609120
1531,3923664
1532,3753360
1533,4337552
1534,698208
1535,1878304
1536,823440
1537,5472672
1538,4300176
1539,606880
1540,4236880
1541,3619040
1542,3696320
1543,1708304
1544,3533952
1545,2939696
1546,2770048
1547,1636896
1548,3537520
1549,3582368
1550,530528
1551,3273728
1552,3283680
1553,4111952
1554,3335072
1555,3983808
1556,597808
1557,2830800
1558,642336
1559,3078544
1560,2834416
1561,3699504
1562,2732080
1563,4025456
1564,3762864
1565,608032
1566,2735584
1567,3524912
1568,526048
1569,2688304
1570,2309984
1571,3091024
1572,2333440
1573,3735088
1574,2891968
1575,1863760
1576,2215888
1577,2257280
1578,3981152
1579,3169104
1580,2384976
1581,1822752
1582,2937232
1583,2616400
1584,2719312
1585,2745264
1586,505024
1587,3545280
1588,2785440
1589,526320
1590,4071520
1591,3219408
1592,3452048
1593,3809712
1594,3516464
1595,529136
1596,3952048
1597,3154704
1598,4137504
1599,3543888
1600,3555952
1601,3846064
1602,3718848
1603,4162240
1604,3414272
1605,657408
1606,6015104
1607,3520256
1608,3867104
1609,4021056
1610,3606160
1611,3577872
1612,3585360
1613,3823312
1614,2885888
1615,4007184
1616,2411760
1617,3844576
1618,3829984
1619,4017920
1620,3814368
1621,3422064
1622,3544144
1623,586352
1624,2325760
1625,3904016
1626,3950224
1627,567872
1628,2783904
1629,3572944
1630,4099152
1631,510192
1632,6317280
1633,3924352
1634,3761376
1635,573456
1636,2390720
1637,3804832
1638,2309632
1639,2497136
1640,4151536
1641,3691392
1642,3773984
1643,3505888
1644,3938528
1645,2928400
1646,2584928
1647,2708768
1648,2709616
1649,757968
1650,2879888
1651,3882640
1652,541632
1653,2517584
1654,3703216
1655,547728
1656,3519696
1657,3651728
1658,540992
1659,2828528
1660,3388560
1661,3728912
1662,3579440
1663,3979776
1664,3492064
1665,635664
1666,3008240
1667,694592
1668,2899456
1669,3843568
1670,759248
1671,2591344
1672,581328
1673,2496528
1674,2819424
1675,2846576
1676,4191408
1677,3657472
1678,4073456
1679,4804032
1680,3622064
1681,2758432
1682,574976
1683,2831776
1684,3764112
1685,3804576
1686,533088
1687,2583248
1688,4331184
1689,3255472
1690,3355504
1691,3435344
1692,2715408
1693,2516560
1694,2509632
1695,2588704
1696,1436720
1697,3708752
1698,2953312
1699,3483776
1700,3540384
1701,668080
1702,2853808
1703,3315408
1704,3802256
1705,3340128
1706,3879088
1707,666192
1708,2892704
1709,4010528
1710,3730608
1711,465984
1712,2030944
1713,544608
1714,3026416
1715,3387552
1716,2420080
1717,2631920
1718,4553040
1719,4480896
1720,2861136
1721,4375904
1722,2962768
1723,2340496
1724,543600
1725,2949440
1726,1989952
1727,1614112
1728,3795696
1729,3466160
1730,3606416
1731,2394560
1732,2612752
1733,2536704
1734,4178288
1735,4584416
1736,2761152
1737,3783360
1738,3933648
1739,3600896
1740,2286832
1741,3575056
1742,4472976
1743,3621504
1744,2476976
1745,2480176
1746,1630432
1747,3550720
1748,3516208
1749,2510192
1750,2169920
1751,1867360
1752,3938992
1753,3077056
1754,5100432
1755,2898160
1756,473744
1757,2876464
1758,562496
1759,2828144
1760,3866480
1761,2975104
1762,3669232
1763,4191280
1764,3809056
1765,2730768
1766,4198080
1767,4000896
1768,3676560
1769,626496
1770,2498304
1771,2580352
1772,557920
1773,3701552
1774,4046304
1775,561328
1776,2949328
1777,529984
1778,1834512
1779,3785440
1780,2265536
1781,2664992
1782,2629376
1783,2529680
1784,1825904
1785,4283840
