HICOM_PING_START run=19
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
WARNING: timeout at seq 473
WARNING: timeout at seq 482
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2731.774    Std dev: 1161.484
Min:     312.848    Max:     9430.528
P50:    2761.216    P95:     4175.312
P99:    5823.168    P99.9:   8859.040
Throughput: 366 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1081,1546000
1082,3941312
1083,3693456
1084,3479632
1085,3629712
1086,3206464
1087,2930912
1088,2478480
1089,1921344
1090,576432
1091,4651168
1092,2231088
1093,3373056
1094,2358144
1095,3483632
1096,3150800
1097,3967824
1098,3437296
1099,3077248
1100,2282576
1101,2737040
1102,4091776
1103,4102464
1104,704864
1105,4010496
1106,1775920
1107,3756768
1108,3498736
1109,3421056
1110,3931168
1111,3558800
1112,3518704
1113,676384
1114,2890864
1115,3934224
1116,3851792
1117,2861520
1118,2376560
1119,1826608
1120,3824288
1121,467312
1122,2779200
1123,727632
1124,2655792
1125,3788272
1126,3774480
1127,3678000
1128,3107664
1129,2497792
1130,3729408
1131,2325520
1132,2089312
1133,4039648
1134,1964336
1135,4145184
1136,3458544
1137,3023792
1138,2475280
1139,2477824
1140,3751584
1141,528368
1142,2835344
1143,2535952
1144,3694912
1145,3879056
1146,583712
1147,2536592
1148,4083904
1149,758576
1150,2625344
1151,4014992
1152,3062976
1153,668944
1154,2944304
1155,3480928
1156,2744928
1157,2437936
1158,4095904
1159,3705120
1160,3564480
1161,634496
1162,2806384
1163,2363104
1164,2524816
1165,5345072
1166,3531568
1167,590336
1168,2871328
1169,3398848
1170,3752752
1171,611840
1172,2759712
1173,3555072
1174,2550976
1175,3606000
1176,3593504
1177,2510784
1178,2503088
1179,4029504
1180,3912080
1181,3411088
1182,3846928
1183,2720128
1184,2578208
1185,1715328
1186,3427632
1187,3883216
1188,3505296
1189,4002928
1190,4001504
1191,899072
1192,2745024
1193,666400
1194,4049248
1195,7779472
1196,3139600
1197,7433488
1198,5271136
1199,4315808
1200,2439456
1201,2448544
1202,3749920
1203,3961584
1204,4491776
1205,615200
1206,2469840
1207,3845840
1208,3544864
1209,3709200
1210,3985232
1211,3602432
1212,3797312
1213,3747952
1214,575536
1215,3570032
1216,3351152
1217,3052288
1218,584064
1219,2827776
1220,4007840
1221,2647904
1222,611072
1223,3561520
1224,3636992
1225,3718048
1226,3409072
1227,3783200
1228,3662000
1229,4032272
1230,2729888
1231,568816
1232,3798560
1233,3712880
1234,3571280
1235,3425440
1236,4106080
1237,546368
1238,2662064
1239,3370736
1240,4042432
1241,514112
1242,4616320
1243,1840688
1244,3741056
1245,3821792
1246,3805456
1247,2911840
1248,4138512
1249,606240
1250,3212304
1251,3565536
1252,3672320
1253,3619712
1254,3942000
1255,3871856
1256,2888080
1257,2705728
1258,3772592
1259,3507120
1260,2586048
1261,804576
1262,2905216
1263,3907808
1264,470224
1265,2763504
1266,3353248
1267,4021472
1268,3705552
1269,484512
1270,3237856
1271,4376560
1272,2553488
1273,3880624
1274,2966624
1275,2477280
1276,3670576
1277,1606720
1278,4609952
1279,2798864
1280,3426624
1281,647088
1282,2740448
1283,4054656
1284,4537216
1285,2603536
1286,3805760
1287,3597952
1288,3418960
1289,3929280
1290,4009088
1291,686112
1292,2714720
1293,3086656
1294,3440704
1295,2643056
1296,2816304
1297,2476080
1298,1616016
1299,3769856
1300,561152
1301,3502816
1302,2564608
1303,3961872
1304,3519312
1305,3623712
1306,3969472
1307,3651744
1308,3265328
1309,2255408
1310,3727632
1311,4082800
1312,3726048
1313,4031360
1314,3681632
1315,3694880
1316,531872
1317,2837616
1318,3896704
1319,3668992
1320,3754800
1321,3648320
1322,3770112
1323,3879936
1324,541344
1325,3230368
1326,2969520
1327,505296
1328,3683760
1329,2936448
1330,3374752
1331,2409488
1332,1716112
1333,630672
1334,2642112
1335,3321456
1336,3825856
1337,4334848
1338,2736336
1339,585984
1340,3871648
1341,615920
1342,2814368
1343,454336
1344,2665408
1345,467936
1346,2795984
1347,3766080
1348,3072256
1349,2560880
1350,2299136
1351,1505888
1352,3862592
1353,3471616
1354,773168
1355,2793712
1356,551552
1357,2686256
1358,4039744
1359,524384
1360,2804384
1361,528880
1362,3037024
1363,3981936
1364,3425200
1365,3738384
1366,606144
1367,3163344
1368,2953424
1369,3987488
1370,452144
1371,2721696
1372,3936080
1373,4569456
1374,2323120
1375,3988112
1376,3675888
1377,556128
1378,2684016
1379,3726576
1380,4000688
1381,663808
1382,2859392
1383,2998336
1384,2725008
1385,4144896
1386,3593456
1387,3511552
1388,3848432
1389,2890624
1390,2708368
1391,2510000
1392,3751408
1393,2468032
1394,3915904
1395,4323728
1396,3936688
1397,3309344
1398,566144
1399,608768
1400,3432096
1401,3770544
1402,3571760
1403,617120
1404,2622880
1405,706560
1406,2647264
1407,3776816
1408,463424
1409,2653808
1410,3677584
1411,3785280
1412,578912
1413,3201840
1414,470880
1415,2677408
1416,3593840
1417,3839920
1418,3616880
1419,585408
1420,3296208
1421,4007744
1422,3253184
1423,4228672
1424,2640016
1425,4506816
1426,2762992
1427,2683136
1428,715088
1429,3671696
1430,3433872
1431,3243136
1432,3853120
1433,4422016
1434,2935104
1435,2546496
1436,3975424
1437,4764864
1438,3107040
1439,554720
1440,2509456
1441,3444208
1442,447536
1443,3202016
1444,3721536
1445,3624832
1446,3483408
1447,3880720
1448,3638544
1449,3667936
1450,902976
1451,2579264
1452,3639376
1453,3363184
1454,460368
1455,2656352
1456,2471488
1457,3900096
1458,3888688
1459,3552208
1460,3557648
1461,3783744
1462,3547776
1463,3016480
1464,4036000
1465,3938336
1466,3725936
1467,3683936
1468,3913088
1469,3596272
1470,4889872
1471,2731056
1472,3465872
1473,4600032
1474,2975104
1475,3541440
1476,3638176
1477,4040656
1478,3106704
1479,3886288
1480,3021840
1481,2224480
1482,1619648
1483,4640800
1484,3367776
1485,3083792
1486,3850992
1487,4745568
1488,2761216
1489,2729264
1490,4078832
1491,3990256
1492,3417280
1493,3383312
1494,3859072
1495,2471088
1496,2729264
1497,4054464
1498,3793808
1499,2778432
1500,658560
1501,2964960
1502,618336
1503,2790128
1504,2607680
1505,3778176
1506,2650400
1507,2604336
1508,2723232
1509,4313936
1510,3839184
1511,613248
1512,6037936
1513,3874240
1514,3839712
