========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 494, got 493)
352,1496464
353,1860384
354,1653648
355,1923616
356,1654656
357,2380432
358,1708848
359,2188128
360,1738224
361,2491248
362,1451584
363,2614784
364,1608512
365,1766704
366,1493152
367,1549344
368,2374224
369,1624944
370,1121216
371,1474784
372,3196448
373,1460112
374,1859520
375,1601664
376,2267264
377,4182736
378,1581184
379,2454112
380,2794224
381,901712
382,1740512
383,2705136
384,1724032
385,2344800
386,1486960
387,2232528
388,1878848
389,1776624
390,1488880
391,2795408
392,1726320
393,2296704
394,1606784
395,2115280
396,1705472
397,2603360
398,1794784
399,1971920
400,1549360
401,2663344
402,1594848
403,1733488
404,1656864
405,2550096
406,1549776
407,2316960
408,1720368
409,2565760
410,1729696
411,1905680
412,1907936
413,2799216
414,1456848
415,3313344
416,1552448
417,1133840
418,1317824
419,1528640
420,2463856
421,2524096
422,1664800
423,2624768
424,1620128
425,2285904
426,1762608
427,2347152
428,1568704
429,2661424
430,1553792
431,6276720
432,1719712
433,1827056
434,1412144
435,1531008
436,2473776
437,2832832
438,1641744
439,2362720
440,1573664
441,2826624
442,1459152
443,1594096
444,1634304
445,1500624
446,6791824
447,2475088
448,1597056
449,2812256
450,3514480
451,1892976
452,1874160
453,1414128
454,3432896
455,1581424
456,2771632
457,1646912
458,1756288
459,1490640
460,2032480
461,1513744
462,2910240
463,1561472
464,2421616
465,1630656
466,1705936
467,4874080
468,1688240
469,1593344
470,1730816
471,6356512
472,1728384
473,2276336
474,1563744
475,2305984
476,1558576
477,2544912
478,4171216
479,1643808
480,2041936
481,1635728
482,2763088
483,1378512
484,1598592
485,2188416
486,1592272
487,1671888
488,1911536
489,2765472
490,1745072
491,1154112
492,2903104
493,5792256
494,1500928
495,1633888
496,2785216
497,1690912
498,1673744
499,1499584
500,2412000
501,1538560
502,2337648
503,1691984
504,1852352
505,3056048
506,1719328
507,1462720
508,2382352
509,1470800
510,2809552
511,2319184
512,2269312
513,1488080
514,2011168
515,1349216
516,1570320
517,1606080
518,1592512
519,2337712
520,1507472
521,2836960
522,2487024
523,4480032
524,1318640
525,2153296
526,1477440
527,1350224
528,3624016
529,5992976
530,3693840
531,1516112
532,2069184
533,1493808
534,1375536
535,1664992
536,1526720
537,2250672
538,1528368
539,2429824
540,3944768
541,4129776
542,1826112
543,2358352
544,1475952
545,2039968
546,3955536
547,1523872
548,1341536
549,1932592
550,1431840
551,1774192
552,1663040
553,2179008
554,1407280
555,1547760
556,2202480
557,1516352
558,1851168
559,1467952
560,2361312
561,1519552
562,2369888
563,1471616
564,3012336
565,3432864
566,1876320
567,2280240
568,1689984
569,1907552
570,4135856
571,1648880
572,2375552
573,4105984
574,1487520
575,2813712
576,1490144
577,2766928
578,1412272
579,1588160
580,1666368
581,1407952
582,2962080
583,2542048
584,1461184
585,1741360
586,3095936
587,1730912
588,1639888
589,1717472
590,1707792
591,2352512
592,1635904
593,2320704
594,1395120
595,1574512
596,1060992
597,2826224
598,1644688
599,1309488
600,2367344
601,1537168
602,2244240
603,1598560
604,1414736
605,2773568
606,2267344
607,3324816
608,1756720
609,2181072
610,1496656
611,2175168
612,1504928
613,2768880
614,1687120
615,2420512
616,4339968
617,1588272
618,1690880
619,1549056
620,2614112
621,3967216
622,1619984
623,1968400
624,4372160
625,3690592
626,4417264
627,1747072
628,1966192
629,2013696
630,1632224
631,1566784
632,1503152
633,3029936
634,2224320
635,1687968
636,2473776
637,1762864
638,2295376
639,1375392
640,2262880
641,4159872
642,1668400
643,1971184
644,2186208
645,1986048
646,1836224
647,2538496
648,1564416
649,2362176
650,1363776
651,2257312
652,1655632
653,6635376
654,1504352
655,2334416
656,1593824
657,2259760
658,1639904
659,2477552
660,3802768
661,1616272
662,2631200
663,1556032
664,2401408
665,3929968
666,1832384
667,1700160
668,1512032
669,1468528
670,1491376
671,1568736
672,2241728
673,1472064
674,2563520
675,1455488
676,2221904
677,4441584
678,1539072
679,2246656
680,1451120
681,2501952
682,1433328
683,3321216
684,3197056
685,1637888
686,2522416
687,4037856
688,1797968
689,2239760
690,1418496
691,2286928
692,1560592
693,1262992
694,5308352
695,1582320
696,1965760
697,1432528
698,1410400
699,1657952
700,1497360
701,2089152
702,4266848
703,1407200
704,2499376
705,2607232
706,1700224
707,1593264
708,2033120
709,1399504
710,1384000
711,1832224
712,3531856
713,1410832
714,2213008
715,1504064
716,1282480
717,1476656
718,1515008
719,2598032
720,3731424
721,1675136
722,2277200
723,1880448
724,1929904
725,1387632
726,1509840
727,1711488
728,1500464
729,2412400
730,1643664
731,1758752
732,1637216
733,1399040
734,1682608
735,2389712
736,1458608
737,2509424
738,1501360
739,1264688
740,2379584
741,1636368
742,2424000
743,2660192
744,1833392
745,2946048
746,1506784
747,1558128
748,1373664
749,1487184
750,1481712
751,1558064
752,2504928
753,1702464
754,2324112
755,3676656
756,1461392
757,2210640
758,2982272
759,1957920
760,1502432
761,1715872
762,1384944
763,2644256
764,1585856
765,2748624
766,1470656
767,2552784
768,1531008
769,2259600
770,1430112
771,1289136
772,3623648
773,2006176
774,1467392
775,1895120
776,1403056
777,1534176
778,1423200
779,4120864
780,1483120
781,2596304
782,1449264
783,2027104
784,1426000
785,1493536
786,5420176
787,1694336
788,1671216
789,1659072
790,1594912
791,931712
792,1311552
793,1449440
794,1696400
795,1375248
796,2134560
797,1505536
798,2483680
799,1500496
800,1423072
801,2429552
802,1616128
803,1017888
804,4380944
805,1732416
806,3157920
807,2570080
808,1703376
809,2353312
810,4469184
811,3505568
812,1414448
813,2504112
814,1441728
815,3038720
816,3976736
817,1485376
818,2393936
819,1703056
820,2310160
821,1598448
822,2243392
823,1465840
824,1276272
825,2370848
826,1559120
827,2665744
828,3086176
829,3661120
830,1831232
831,1724656
832,1429664
833,1442896
834,1887584
835,1372976
836,2076880
837,1614992
838,2680624
839,1719024
840,1750496
841,1741808
842,2993520
843,1874400
844,1711744
845,1471568
846,2373888
847,1622960
848,2494016
849,2034464
850,1626176
851,1807600
852,2516608
853,1645280
854,2226736
855,1464768
856,2934704
857,1692384
858,1677392
859,4453680
860,1477264
861,2174208
862,1422512
863,2485296
864,1787520
865,6716384
866,1538480
867,1806688
868,1522528
869,3027680
870,1408384
871,2453008
872,1655440
873,1788432
874,1472160
875,1584912
876,2323584
877,1556048
878,2313568
879,1481344
880,1747760
881,1642816
882,2232656
883,1411920
884,2600448
885,2491504
886,2389824
887,3026304
888,1542384
889,2292880
890,1671312
891,2203424
892,1510128
893,2228832
894,4684800
895,1572368
896,1636528
897,1537104
898,1398128
899,1728160
900,1588944
901,1717632
902,1638432
903,2462992
904,4321232
905,1594064
906,2327200
907,1524128
908,2427584
909,3691824
910,1660672
911,3043520
912,1470032
913,1766384
914,1841104
915,2080704
916,1510080
917,3944688
918,1483760
919,1723632
920,1523904
921,2345264
922,1911552
923,1754816
924,1599264
925,2310544
926,1567968
927,2820992
928,1281552
929,2725472
930,1589296
931,2015280
932,1624672
933,2322176
934,1552384
935,2437376
936,1654992
937,2326960
938,2211504
939,2154784
940,3676576
941,1569376
942,2617328
943,1831952
944,1809824
945,1512416
946,2447632
947,4222320
948,1792288
949,1765040
950,4014736
951,4413024
952,1704640
953,1754352
954,1777872
955,1322224
956,2642496
957,7045328
958,3404144
959,1580048
960,2530624
961,1695488
962,2223040
963,1897536
964,1834320
965,1457488
966,3136496
967,3305360
968,1820688
969,2733584
970,1776448
971,1648240
972,1787200
973,2538688
974,1704208
975,1956224
976,1444016
977,1365856
978,2058800
979,1697472
980,1699536
981,1816672
982,2351648
983,1708416
984,1722288
985,1518064
986,1489152
987,1690272
988,1512784
989,2456768
990,1399536
991,2184352
992,1562464
993,2153328
994,2435216
995,2354480
996,1513312
997,1718544
998,1462320
999,1655728
1000,1557584
1001,5281136
1002,1618624
1003,2280032
1004,1558864
1005,2403360
1006,1711120
1007,2803568
1008,1294976
1009,2406112
1010,1525328
1011,2185280
1012,1428064
1013,2481568
1014,3913792
1015,4134784
1016,4104912
1017,1696960
1018,2856224
1019,1571712
1020,1570384
1021,1773600
1022,2377888
1023,1750816
1024,2342816
1025,1735632
1026,2458832
1027,1894816
1028,2756112
1029,1746096
1030,2280848
1031,1655744
1032,2125488
1033,1806816
1034,1992000
1035,1751232
1036,2669792
1037,2791696
1038,2218752
1039,1900256
1040,1720656
1041,1979264
1042,1855776
1043,1989312
1044,1668160
1045,4859648
1046,2094784
1047,2058336
1048,2512464
1049,3558592
1050,1636128
1051,2034080
1052,4078752
1053,1629744
1054,1775456
1055,1591376
1056,2530624
1057,1864560
1058,6418528
1059,1797904
1060,1872368
1061,1474080
1062,2503072
1063,1762688
1064,2542784
1065,3526240
1066,1719728
1067,2011056
1068,1640960
1069,2568288
1070,4496800
1071,1750256
1072,1650144
1073,1686336
1074,2403872
1075,6122560
1076,1898912
1077,1509584
1078,2483888
1079,1992384
1080,2032784
1081,1672720
1082,3206560
1083,1567312
1084,1872304
1085,1468880
1086,1582880
1087,1726000
1088,2425360
1089,1381552
1090,1562992
1091,2436688
1092,1700160
1093,2599872
1094,1721232
1095,1533520
1096,2958160
1097,1591312
1098,2184896
1099,1397104
1100,2082704
1101,4215024
1102,1720608
1103,2250784
1104,3877568
1105,1680672
1106,1946544
1107,1695392
1108,3423616
1109,3236528
1110,1503232
1111,1892448
1112,1485760
1113,1613360
1114,2875632
1115,2412352
1116,1775104
1117,2846448
1118,1768704
1119,1752224
1120,1532768
1121,2359008
1122,1484832
1123,2845392
1124,3709808
1125,3852864
1126,1516608
1127,2366112
1128,1785952
1129,2740272
1130,3570784
1131,1964816
1132,1647440
1133,1487808
1134,1521312
1135,5688784
1136,1565392
1137,1657120
1138,1680160
1139,1366496
1140,2423856
1141,2651600
1142,2875312
1143,2470080
1144,3301200
1145,1498736
1146,2178096
1147,3659856
1148,4252592
1149,1516432
1150,1987616
1151,1654160
1152,2497040
1153,1772448
1154,3174224
1155,1645184
1156,3583936
1157,1609744
1158,1693472
1159,2303744
1160,3062240
1161,2562112
1162,3308944
1163,1607104
1164,2186384
1165,1625616
1166,1819408
1167,1728544
1168,2107456
1169,1647664
1170,2539568
1171,4185872
1172,2003584
1173,1759696
1174,1939312
1175,1990288
1176,1811552
1177,2474320
1178,1667648
1179,2624816
1180,1626224
1181,1954144
1182,1623104
1183,2602720
1184,1536080
1185,2041504
1186,1842256
1187,1974688
1188,1737184
1189,2533040
1190,4096224
1191,1873840
1192,1722880
1193,2031904
1194,2227296
1195,1552816
1196,2594624
1197,3692016
1198,1576400
1199,2212832
1200,1789456
1201,2811392
1202,1713328
1203,2016896
1204,1746976
1205,6250800
1206,3585040
1207,1678736
1208,2413184
1209,1986976
1210,6521984
1211,1866048
1212,1695072
1213,4156112
1214,1785584
1215,1757888
1216,1989216
1217,2266816
1218,1951424
1219,2162144
1220,3739776
1221,4010128
1222,1856800
1223,2494000
1224,1982512
1225,1906144
1226,3786560
1227,3598224
1228,1716176
1229,3372624
1230,1637088
1231,2046080
1232,1744032
1233,5560944
1234,1744464
1235,2361968
1236,1660384
1237,2781456
1238,1557744
1239,1904688
1240,1712512
1241,2389904
1242,1866304
1243,2084992
1244,1860416
1245,2066736
1246,1564560
1247,1926912
1248,1699696
1249,2454784
1250,2634576
1251,5778272
1252,1992528
1253,2097632
1254,1623712
1255,1898432
1256,1635264
1257,2287984
1258,1717072
1259,1694496
1260,2178960
1261,1859168
1262,1599328
1263,2522192
1264,4269600
1265,4156192
1266,1817536
1267,1909200
1268,1728096
1269,2822384
1270,1934288
1271,1724032
1272,1561504
1273,2387344
1274,1545184
1275,2225664
1276,1679536
1277,1877296
1278,1641664
1279,3419728
1280,1889952
1281,2082336
1282,1511456
1283,1905920
1284,1616544
1285,2284944
1286,1707456
1287,2036256
1288,1679376
1289,2209728
1290,4184944
1291,1744640
1292,2908240
1293,3619376
1294,3515328
1295,4609424
1296,1277536
1297,2488384
1298,1520496
1299,2195776
1300,1700368
1301,2301408
1302,4460448
1303,1618752
1304,1722624
1305,1371392
1306,1587328
1307,2670368
1308,2757760
1309,4264656
1310,1602336
1311,1816688
1312,1582112
1313,2296080
1314,2206080
1315,1666192
1316,1778480
1317,2663648
1318,1876640
1319,1769728
1320,1751424
1321,2349648
1322,4255840
1323,4281088
1324,1431680
1325,1975696
1326,1678544
1327,2850208
1328,3505680
1329,1697264
1330,2645232
1331,4297520
1332,1523488
1333,1904032
1334,1524816
1335,2361088
1336,1643824
1337,2271760
1338,4572384
1339,1569056
1340,1849968
1341,1542288
1342,2480832
1343,1578528
1344,2428320
1345,4003440
1346,1518000
1347,1184112
1348,2560320
1349,2584128
1350,2844688
1351,5172080
1352,1761792
1353,2874048
1354,1866320
1355,1882448
1356,1495840
1357,1968688
1358,4309216
1359,1907600
1360,1556224
1361,1632368
1362,2890512
1363,3538000
1364,1567664
1365,2287088
1366,1675056
1367,2458464
1368,1863056
1369,2560544
1370,1641616
1371,2178128
1372,1643008
1373,2101472
1374,1734960
1375,1751168
1376,1678032
1377,2182848
1378,1673280
1379,1475424
1380,869904
1381,1830560
1382,2263456
1383,1637520
1384,3316240
1385,1957696
1386,2592464
1387,2527040
1388,1707392
1389,2585936
1390,1881744
1391,1950368
1392,1589712
1393,2389664
1394,1841424
1395,2857456
1396,1559744
1397,1622688
1398,1783264
1399,2273760
1400,1685456
1401,2337904
1402,1745280
1403,2541488
1404,1852144
1405,1835488
1406,1917216
1407,2030992
1408,4368944
1409,1516320
1410,2485184
1411,1754624
1412,1758048
1413,1678880
1414,2462112
1415,1595184
1416,1959536
1417,4274016
1418,1251840
1419,1373344
1420,1990128
1421,1551664
1422,1759840
1423,1720848
1424,2973728
1425,2003744
1426,1793968
1427,1869120
1428,1885664
1429,1817408
1430,1750384
1431,1722272
1432,2209168
1433,4278512
1434,1812496
1435,2055488
1436,1732048
1437,2379696
1438,1796880
1439,2239456
1440,1698576
1441,1856112
1442,1876144
1443,2876544
1444,1718160
1445,2367360
1446,1527664
1447,1828624
1448,1663760
1449,3280528
1450,1706368
1451,1580064
1452,2000128
1453,1702864
1454,1870480
1455,2066672
1456,1673920
1457,2297472
1458,4765600
1459,1709296
1460,1731248
1461,1971760
1462,1926992
1463,1633808
1464,2274336
1465,1673664
1466,2512048
1467,1798464
1468,1911808
1469,1891008
1470,1780480
1471,1883680
1472,1922688
1473,1889728
1474,2523760
1475,4220848
1476,1781728
1477,1907440
1478,1941264
1479,1928128
1480,1811232
1481,2013904
1482,1850560
1483,2007584
1484,1752368
1485,6746704
1486,1467088
1487,2330704
1488,5578720
1489,2618896
1490,1642128
1491,1854736
1492,1460048
1493,1495808
1494,2445216
1495,3184448
1496,1659504
1497,1886256
1498,1555568
1499,2422352
1500,1562416
1501,2675840
1502,1446672
1503,1915856
1504,1464592
1505,1537616
1506,2264784
1507,3145504
1508,1661648
1509,1875312
1510,1431152
1511,3243168
1512,3862112
1513,1668496
1514,1928448
1515,1564896
1516,2463856
1517,1795520
1518,3761504
1519,2382912
1520,1662256
1521,2412384
1522,4331472
1523,3407696
1524,1751248
1525,2293968
1526,1685472
1527,4385136
1528,2016960
1529,1572704
1530,2365680
1531,1585520
1532,2304208
1533,1557680
1534,2651792
1535,1566032
1536,2554832
1537,1483040
1538,2652576
1539,1610112
1540,1931856
1541,1634976
1542,2583680
1543,4048976
1544,1518048
1545,2499216
1546,1702304
1547,1693792
1548,1485712
1549,1619168
1550,3945088
1551,2731216
1552,3282848
1553,1524736
1554,1968560
1555,3933184
1556,1686752
1557,1705872
1558,4511008
1559,3582496
1560,1419376
1561,1533456
1562,1025840
1563,2905248
1564,5541632
1565,1381680
1566,2325072
1567,1556992
1568,2430448
1569,1544624
1570,2681152
1571,1813008
1572,1776464
1573,1717952
1574,3245600
1575,1670288
1576,1727760
1577,1526608
1578,2476096
1579,3819616
1580,1519312
1581,2447520
1582,1705840
1583,2218448
1584,1726128
1585,2450480
1586,1317216
1587,2162736
1588,1690704
1589,3038000
1590,1703152
1591,1851312
1592,1605328
1593,2842400
1594,4032864
1595,1631648
1596,2331840
1597,1664288
1598,1961296
1599,2526768
1600,3521552
1601,2006912
1602,1704672
1603,1771872
1604,1347920
1605,2566256
1606,1783824
1607,2288880
1608,4388144
1609,1790512
1610,1666480
1611,1600496
1612,2609056
1613,1577600
1614,2956912
1615,1501760
1616,1851280
1617,1399520
1618,2975072
1619,1440752
1620,2314112
1621,1616000
1622,2787744
1623,3693888
1624,1771520
1625,1777984
1626,1437840
1627,3294192
1628,3692832
1629,1736064
1630,1687440
1631,1506288
1632,2998208
1633,4080640
1634,1408752
1635,1939568
1636,1579296
1637,2504320
1638,1765280
1639,3635120
1640,3126480
1641,1656544
1642,1884448
1643,1539264
1644,2468912
1645,1494016
1646,2503104
1647,3703040
1648,4405136
1649,1827728
1650,1776864
1651,1764320
1652,3423328
1653,1776384
1654,2805248
1655,2252544
1656,1628528
1657,2530592
1658,4137504
1659,1633664
1660,2699472
1661,1638176
1662,1850496
1663,1518064
1664,2502608
1665,1771216
1666,2836592
1667,3641216
1668,1613024
1669,1991104
1670,1764384
1671,2262992
1672,1715312
1673,2570704
1674,3712352
1675,4536160
1676,4030864
1677,1590368
1678,1824144
1679,1677040
1680,2456144
1681,3783168
1682,4530960
1683,1542000
1684,1751504
1685,1325488
1686,2914992
1687,4098080
1688,1699904
1689,1990176
1690,1735664
1691,2784560
1692,1313984
1693,2394256
1694,1727776
1695,1816480
1696,1720960
1697,2663648
1698,3879200
1699,1816336
1700,1931184
1701,1745872
1702,2010624
1703,1481104
1704,1473264
1705,1178000
1706,1604064
1707,2837248
1708,3378224
1709,1646400
1710,2911904
1711,1688832
1712,2518128
1713,1804192
1714,131024
1715,2000960
1716,2239984
1717,2803952
1718,2266832
1719,1642336
1720,2471712
1721,1698160
1722,2540176
1723,3605824
1724,1787536
1725,2433952
1726,1563632
1727,2752416
1728,1510192
1729,1573296
1730,3014592
1731,2861984
1732,6551760
1733,1696096
1734,1825488
1735,1817856
1736,2364800
1737,1494624
1738,2414704
1739,1706368
1740,2528128
1741,1789024
1742,1752704
1743,1643424
1744,2698560
1745,1757632
1746,2329712
1747,1822016
1748,1784416
1749,1649328
1750,2056368
1751,1546912
1752,2720144
1753,2045600
1754,2117216
1755,1597440
1756,2241440
1757,1930064
1758,1765872
1759,1586480
1760,3253424
1761,4074752
1762,1733504
1763,1853200
1764,1899312
1765,1830176
1766,1793232
1767,2053408
1768,1570720
1769,2640272
1770,1629056
1771,1950272
1772,4073280
1773,1974800
1774,2401824
1775,1671040
1776,1702048
1777,1721984
1778,2784928
1779,4639040
1780,1677920
1781,1536304
1782,1525056
1783,2304960
1784,1594912
1785,2334976
1786,4161472
1787,1574208
1788,1876016
1789,1765024
1790,2593328
1791,1524192
1792,2767904
1793,1461808
1794,2364736
1795,1439680
1796,2339760
1797,1561424
1798,2856976
1799,3219184
1800,1512688
1801,2759664
1802,4265040
1803,1512912
1804,2198176
1805,1600752
1806,2388672
1807,1866368
1808,6874848
1809,1376432
1810,2045344
1811,1505088
1812,2827904
1813,1632336
1814,2011136
1815,1463712
1816,2509120
1817,1845696
1818,1848352
1819,4106064
1820,1588176
1821,2690944
1822,3667344
1823,1479536
1824,2350224
1825,1542944
1826,2667712
1827,1433824
1828,2500992
1829,4359456
1830,1518912
1831,1878880
1832,1556080
1833,2751632
1834,4038080
1835,1777808
1836,1813088
1837,1800896
1838,2792512
1839,1620272
1840,2046448
1841,140592
1842,7738512
1843,1786288
1844,1920928
1845,1865264
1846,2760880
1847,1485760
1848,1673520
1849,1511424
1850,2789504
1851,1611936
1852,2586560
1853,1481904
1854,2322032
1855,1484192
1856,2960432
1857,3474032
1858,2057296
1859,2187312
1860,1554160
1861,1744992
1862,1498304
1863,1724016
1864,1538656
1865,3687376
1866,3591408
1867,8002640
1868,1518736
1869,1723840
1870,1414656
1871,2679664
1872,1740864
1873,2249952
1874,4768432
1875,1480880
1876,1934864
1877,1617248
1878,2407232
1879,1800096
1880,1832720
1881,1840992
1882,2349648
1883,1748816
1884,1998832
1885,1813472
1886,2206464
1887,1656032
1888,2436048
1889,1859936
1890,2679920
1891,3264384
1892,1400640
1893,1650336
1894,1847536
1895,2376864
1896,1608032
1897,2370352
1898,2083856
1899,1726128
1900,1602256
1901,2448096
1902,1722016
1903,3479040
1904,2870272
1905,1846160
1906,2583712
1907,1699424
1908,1686384
1909,2100896
1910,1901120
1911,1736128
1912,2458864
1913,1765856
1914,1846864
1915,1598480
1916,3158896
1917,1913968
1918,5883024
1919,1939568
1920,1936192
1921,1920368
1922,1715696
1923,1814336
1924,2266992
1925,4044544
1926,1959440
1927,2664848
1928,1824352
1929,2019872
1930,1790832
1931,1765072
1932,1689296
1933,6820416
1934,1881664
1935,2120016
1936,4096784
1937,2012384
1938,3159360
1939,1989984
1940,1693712
1941,3295104
1942,1745024
1943,2449888
1944,1546480
1945,2296896
1946,1734768
1947,2552368
1948,2490576
1949,3795056
1950,2059536
1951,2268928
1952,2787888
1953,5618960
1954,1576112
1955,1979952
1956,1633712
1957,2630016
1958,3583424
1959,1831312
1960,1988208
1961,1757072
1962,2823696
1963,1656784
1964,1902240
1965,1700528
1966,2434064
1967,3666592
1968,4383744
1969,1558432
1970,2392416
1971,1799536
1972,2173728
1973,1584480
1974,2256384
1975,1599008
1976,2330976
1977,1536592
1978,2333280
1979,1634928
1980,2930848
1981,1501776
1982,1934416
1983,1697872
1984,2394736
1985,1508080
1986,2412144
1987,1530592
1988,2346144
1989,2037984
1990,2611856
1991,1893664
1992,1701216
1993,1438416
1994,3209984
1995,1621184
1996,1526064
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0  97172  16344  35784    0    0    18    58  368  402 55 42  2  0  0
17  0      0  96992  16344  35796    0    0     0     0  949 1144 51 49  0  0  0
17  0      0  96992  16344  35796    0    0     0     0 1026 1250 48 52  0  0  0
17  0      0  96992  16344  35796    0    0     0     0 1040 1313 34 66  0  0  0
17  0      0  96992  16344  35796    0    0     0     0  987 1227 41 59  0  0  0
16  0      0  96992  16344  35796    0    0     0     0  863  975 56 44  0  0  0
16  0      0  96992  16344  35796    0    0     0     0  728  760 72 28  0  0  0
===VMSTAT_END===
