========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 881, got 880)
352,1825024
353,4291200
354,1716784
355,1785392
356,4231584
357,1630272
358,2476480
359,1744112
360,1691968
361,1702432
362,2693728
363,4031520
364,1824176
365,2009360
366,1714736
367,2745072
368,1529776
369,1759824
370,1803072
371,2269392
372,1821328
373,2591184
374,1612112
375,1808352
376,1781648
377,3038688
378,3369168
379,1815312
380,2302928
381,1596640
382,1945552
383,1808240
384,2696320
385,3518928
386,1593296
387,2403600
388,2618304
389,1875664
390,3429632
391,1598144
392,2996032
393,1564512
394,2019152
395,1705632
396,2086800
397,1865680
398,2270688
399,3729328
400,1722256
401,3112960
402,3521648
403,3580144
404,4379728
405,4123504
406,4353840
407,1859536
408,1684384
409,1849104
410,2618832
411,2049280
412,3015104
413,2176352
414,1776272
415,1933472
416,1753152
417,2477232
418,1545472
419,2221696
420,4472368
421,1552656
422,2175424
423,1658144
424,2386544
425,1796432
426,2364416
427,1508416
428,2474176
429,1751376
430,1857744
431,1853040
432,2553312
433,1470640
434,2282576
435,1512080
436,3036304
437,1351376
438,2640400
439,1436768
440,1913856
441,1467504
442,1292608
443,1113552
444,1592480
445,1373712
446,5109120
447,1371440
448,2473008
449,1298048
450,1386304
451,1879040
452,1337104
453,2189216
454,1665312
455,2720288
456,4072752
457,1413984
458,1804080
459,1536624
460,1530176
461,974624
462,4494368
463,1718416
464,2144224
465,1620272
466,2307488
467,1538304
468,2793344
469,1405296
470,2126816
471,1576784
472,2478784
473,1615408
474,2537664
475,1545136
476,2578304
477,1548720
478,2249392
479,1376176
480,2343408
481,1431376
482,1448080
483,1011152
484,1474240
485,1353088
486,1658672
487,1374832
488,2328400
489,1527408
490,2371264
491,4051936
492,1551792
493,2897920
494,1792880
495,1604208
496,1526304
497,2249728
498,1421008
499,1591760
500,3866992
501,3099488
502,2231584
503,1991216
504,1686416
505,1791040
506,2752416
507,4241040
508,3221568
509,1591344
510,2271808
511,1472192
512,1630400
513,1506272
514,1461728
515,2791056
516,2394608
517,1613952
518,3225616
519,3814192
520,3537680
521,1625664
522,2610512
523,3601344
524,1936736
525,1884848
526,1674704
527,2364688
528,1312208
529,1516832
530,2964848
531,2305232
532,1476176
533,2410784
534,4291312
535,1763088
536,1741728
537,1501632
538,4256832
539,2272144
540,4450576
541,1532608
542,2394944
543,1436848
544,2198752
545,1547568
546,2591744
547,4203728
548,1557904
549,2418192
550,1580448
551,2299760
552,3649232
553,1352640
554,1527648
555,1546816
556,1426000
557,2293264
558,1533392
559,2334784
560,4174656
561,1820336
562,2298560
563,1539280
564,2010592
565,1453216
566,2569360
567,1352192
568,1606144
569,3346624
570,1893728
571,1664752
572,2272768
573,4094832
574,1459392
575,2929376
576,1499712
577,1789152
578,1746320
579,2413232
580,4188640
581,1867696
582,1976928
583,1549024
584,6579232
585,1505904
586,2433904
587,1620608
588,2171824
589,1834480
590,1979168
591,1417040
592,1271280
593,2017392
594,1534576
595,1709200
596,1747920
597,2467584
598,1493504
599,1262848
600,2105680
601,1496000
602,1741664
603,1900816
604,1715392
605,1770048
606,2357392
607,1654896
608,2888608
609,3674608
610,1770176
611,1989712
612,1844032
613,2166032
614,1602992
615,2927168
616,1684752
617,2021456
618,1648048
619,6566736
620,1512192
621,2109344
622,1703168
623,1803552
624,1460992
625,2781376
626,1805584
627,2127824
628,1778400
629,6379024
630,1804944
631,1774704
632,1517664
633,2788480
634,1571072
635,2432624
636,1501104
637,2778864
638,1778288
639,1815648
640,1695488
641,6427216
642,1640032
643,2356272
644,1799504
645,2058704
646,1919168
647,2005776
648,1687952
649,2382480
650,4091184
651,1537504
652,2297264
653,1754032
654,2617424
655,1711584
656,2018144
657,1705664
658,2425056
659,1515360
660,1902112
661,1788240
662,2939664
663,1770240
664,1989264
665,1573280
666,1886000
667,1383072
668,2711472
669,1696208
670,1851600
671,1755632
672,1711168
673,2247936
674,2920736
675,5949168
676,1652656
677,1545792
678,1417360
679,2653600
680,4344608
681,3423536
682,1450096
683,3361104
684,1929712
685,1970208
686,1245536
687,2308352
688,1392464
689,2503392
690,1602336
691,2526896
692,3771824
693,1937392
694,2728704
695,1360784
696,1770560
697,1559568
698,1376752
699,3051104
700,2329328
701,1447344
702,2532080
703,1427632
704,2328880
705,1595216
706,2296144
707,1543856
708,2373152
709,4356512
710,1449872
711,2619584
712,1708192
713,2304272
714,1697952
715,1996448
716,1575856
717,2683392
718,1516768
719,2353952
720,1670064
721,2553360
722,1669568
723,6377952
724,1394128
725,2120832
726,1500896
727,2455152
728,1573104
729,2516560
730,3683632
731,3071664
732,5272272
733,1732608
734,1642656
735,1621168
736,2635488
737,1676224
738,2378896
739,3930464
740,3611936
741,1880192
742,2343520
743,2315008
744,1631088
745,1671728
746,2325392
747,1349568
748,1579424
749,2802928
750,2485856
751,1615904
752,2358272
753,4059808
754,1548992
755,2383264
756,1464176
757,2463872
758,1511600
759,2297088
760,4626992
761,3336400
762,1604176
763,2550288
764,1576064
765,2392672
766,2749792
767,1100848
768,2822832
769,1788400
770,1533040
771,1777632
772,4870464
773,1867232
774,1725616
775,1703616
776,2585472
777,1311040
778,2166336
779,1489728
780,2437120
781,1673776
782,2529360
783,1721792
784,1876672
785,1716112
786,3192656
787,3689952
788,1943648
789,1902848
790,3368928
791,1810176
792,3014448
793,1509744
794,2275504
795,1620496
796,1695248
797,1521552
798,2934800
799,4234544
800,1353088
801,2246368
802,2732576
803,2037792
804,1453840
805,1921520
806,2420128
807,1104752
808,4477120
809,3591616
810,1641024
811,2362688
812,4132368
813,1586352
814,2240576
815,1308240
816,1577488
817,5186256
818,1710592
819,2329808
820,1580640
821,2565488
822,4384368
823,3401024
824,3927152
825,1632304
826,2547344
827,1883552
828,1889216
829,1767040
830,2582432
831,1433424
832,2476080
833,1468160
834,2720912
835,1417184
836,2471152
837,1508400
838,1669760
839,1545392
840,1506432
841,1061232
842,1437376
843,1603536
844,2290880
845,3067392
846,1462432
847,2285920
848,1650080
849,2607056
850,1546576
851,2434880
852,3993968
853,1622416
854,2225616
855,9128800
856,2665424
857,4162128
858,4138000
859,1516896
860,4029872
861,6363232
862,1538080
863,2262528
864,1456320
865,2571440
866,1663104
867,4784016
868,2234512
869,1561536
870,2769872
871,1438688
872,2419296
873,1714432
874,1816336
875,1573072
876,2684192
877,2505408
878,3454336
879,1913760
880,1618032
881,2679872
882,1664048
883,2021008
884,1559424
885,6585888
886,1536960
887,2451104
888,1565104
889,2529568
890,1366096
891,2255600
892,1695664
893,2355664
894,1664432
895,2540608
896,1704000
897,1854448
898,1709152
899,2623488
900,1523952
901,2644704
902,3469056
903,1569552
904,2346224
905,1689456
906,2347024
907,1663680
908,2531696
909,1551328
910,2428208
911,1621728
912,2598496
913,1470416
914,2405328
915,1555280
916,2218224
917,1821744
918,1751376
919,2136592
920,1611328
921,1701344
922,2706816
923,1530032
924,2361568
925,1598528
926,2567168
927,1535392
928,2443328
929,1715360
930,2868352
931,3138656
932,1519120
933,1429680
934,2888416
935,2424256
936,1616480
937,2530240
938,1805120
939,1736864
940,4453120
941,1626704
942,2719728
943,1580832
944,1788128
945,1499664
946,2563232
947,1497344
948,2525136
949,1372496
950,2403184
951,1563744
952,2120016
953,1501296
954,1519984
955,5206112
956,1438800
957,2572048
958,4311344
959,3600544
960,1484912
961,2313232
962,2540400
963,1763568
964,1492896
965,2490832
966,4557424
967,1471328
968,1814000
969,1602720
970,2355744
971,1534272
972,2946448
973,1483552
974,1954480
975,1602432
976,2528912
977,4042864
978,1554704
979,2055232
980,2908128
981,1630944
982,1681296
983,1813040
984,1771312
985,7843568
986,3698352
987,3168480
988,3372848
989,1782656
990,3201024
991,3490960
992,1656256
993,1956832
994,1744912
995,2726096
996,1780880
997,1975136
998,1692304
999,1983920
1000,1511776
1001,2486144
1002,1804912
1003,2041584
1004,1714736
1005,2504096
1006,1762992
1007,6273632
1008,3916592
1009,1759488
1010,1980048
1011,1477232
1012,2951088
1013,1807952
1014,4616784
1015,2106864
1016,1753520
1017,1812112
1018,1535360
1019,2351312
1020,1561296
1021,1910752
1022,4697904
1023,1629392
1024,1813664
1025,1908032
1026,2117984
1027,1798048
1028,2164112
1029,1794896
1030,2303072
1031,1785520
1032,1852464
1033,1703824
1034,2544208
1035,1549968
1036,2646976
1037,3472256
1038,1829104
1039,3052208
1040,1800496
1041,2001552
1042,1806336
1043,1677984
1044,2038224
1045,1747232
1046,2092208
1047,1827184
1048,1754800
1049,2649584
1050,1764352
1051,2112416
1052,1606272
1053,2521360
1054,1731920
1055,1837216
1056,1779904
1057,2342880
1058,1807152
1059,2047296
1060,1774032
1061,2529488
1062,1601168
1063,2825088
1064,1967344
1065,2077984
1066,1632720
1067,2219808
1068,1622720
1069,2432016
1070,1878944
1071,2097968
1072,1794720
1073,2120960
1074,2082976
1075,5591664
1076,1589168
1077,1831424
1078,1774096
1079,2570368
1080,4124560
1081,3982448
1082,1394736
1083,2929056
1084,1934736
1085,1882448
1086,1863520
1087,2244128
1088,1855888
1089,1719728
1090,1638384
1091,1844896
1092,1609696
1093,2631184
1094,1888496
1095,1830432
1096,1789408
1097,2970016
1098,1842496
1099,1913760
1100,1981120
1101,2014144
1102,1657344
1103,2513600
1104,1543312
1105,7708544
1106,1356208
1107,1704592
1108,1806272
1109,2894944
1110,3502320
1111,1574736
1112,2509712
1113,1408560
1114,3107072
1115,1731824
1116,1743936
1117,1528704
1118,2249904
1119,1560976
1120,2264224
1121,4486320
1122,1541904
1123,2449424
1124,1544880
1125,2673856
1126,1393792
1127,2495664
1128,1527584
1129,1746016
1130,1804384
1131,2420560
1132,1561200
1133,2424656
1134,1516064
1135,2496160
1136,4236672
1137,1530128
1138,2764512
1139,1417488
1140,1978320
1141,1592400
1142,2449072
1143,4091792
1144,1987072
1145,2128896
1146,1785904
1147,2072320
1148,1790384
1149,1740528
1150,1665184
1151,2528560
1152,1678608
1153,2844976
1154,1986144
1155,2529712
1156,1800000
1157,2569488
1158,2363296
1159,4154688
1160,1614896
1161,2523488
1162,1751584
1163,1832432
1164,4258816
1165,2250048
1166,2185232
1167,1714384
1168,2072688
1169,1581984
1170,2415600
1171,1750864
1172,1796688
1173,1452464
1174,2529616
1175,1887008
1176,2556144
1177,4140208
1178,1623840
1179,2168640
1180,3980832
1181,1724688
1182,2201264
1183,1604224
1184,2770576
1185,1374080
1186,1720832
1187,1558736
1188,3974160
1189,1591344
1190,864208
1191,1820448
1192,2419952
1193,4414304
1194,1473632
1195,2158768
1196,1724928
1197,2335168
1198,1685952
1199,2045536
1200,1710128
1201,2614320
1202,1817888
1203,1966640
1204,1583728
1205,2833552
1206,1544624
1207,1979376
1208,1673216
1209,2448656
1210,1731968
1211,2027344
1212,1638304
1213,2376608
1214,1607392
1215,2953856
1216,1716064
1217,2009616
1218,1485600
1219,1753696
1220,1489040
1221,1634608
1222,1782544
1223,1609920
1224,2025152
1225,1548928
1226,2381424
1227,1457088
1228,2511952
1229,1617088
1230,2672112
1231,1537616
1232,1919920
1233,1570848
1234,2415776
1235,5042352
1236,1621808
1237,1685456
1238,1587328
1239,2811712
1240,1456016
1241,1794992
1242,1677280
1243,2665808
1244,1855008
1245,1796384
1246,1454000
1247,2392192
1248,1578736
1249,2434336
1250,1638576
1251,1630864
1252,1678512
1253,2518784
1254,1619792
1255,2449152
1256,1593568
1257,2361424
1258,1647568
1259,2590784
1260,1941024
1261,1869488
1262,1706192
1263,2286672
1264,1490784
1265,3137248
1266,3211456
1267,1620448
1268,2408944
1269,1487152
1270,2382464
1271,1349872
1272,1485216
1273,1732416
1274,3833616
1275,1500336
1276,2242960
1277,1470864
1278,2955488
1279,1417216
1280,2565968
1281,3301360
1282,1577696
1283,1239632
1284,1946960
1285,1578960
1286,3775216
1287,1839408
1288,1379584
1289,2715456
1290,1672880
1291,3758960
1292,3104096
1293,1487504
1294,2197984
1295,1584432
1296,2439696
1297,1935872
1298,1464592
1299,1879808
1300,2387760
1301,1775024
1302,1929376
1303,1879120
1304,3432624
1305,1663232
1306,1796288
1307,1559200
1308,1758784
1309,1855984
1310,2561248
1311,3528656
1312,1608576
1313,2433776
1314,1678528
1315,2437248
1316,1541088
1317,2523136
1318,4341696
1319,1904816
1320,2171296
1321,1935360
1322,1996864
1323,1720768
1324,2073248
1325,1984672
1326,1826544
1327,1659232
1328,2045568
1329,1543456
1330,3021472
1331,1987584
1332,1570544
1333,3956896
1334,2308352
1335,1979232
1336,1751600
1337,1873936
1338,1540864
1339,3021120
1340,1824880
1341,1512496
1342,1686704
1343,1898416
1344,1969040
1345,2954288
1346,1626736
1347,1710704
1348,1978592
1349,1910256
1350,1564944
1351,2429920
1352,2621536
1353,1948976
1354,3361328
1355,1879536
1356,1764176
1357,1595056
1358,1589712
1359,3330320
1360,1958048
1361,1845472
1362,1728032
1363,1857184
1364,2452176
1365,1516496
1366,2963248
1367,1589648
1368,1561312
1369,1533456
1370,1576640
1371,5976480
1372,1708160
1373,1628880
1374,1513856
1375,2452912
1376,1466320
1377,2595184
1378,3724400
1379,1534208
1380,2469936
1381,1393712
1382,2497952
1383,1871552
1384,2925840
1385,1805040
1386,1699024
1387,1862848
1388,1717440
1389,1929504
1390,2024352
1391,1752928
1392,2486512
1393,1656016
1394,1894160
1395,1744768
1396,2611360
1397,4478000
1398,3974240
1399,1487344
1400,1945120
1401,1618256
1402,2622336
1403,4501232
1404,2072144
1405,2733120
1406,2561392
1407,4405104
1408,1705424
1409,1952512
1410,4199616
1411,1569088
1412,2049952
1413,1749440
1414,2457728
1415,3532784
1416,2004032
1417,1964512
1418,1666096
1419,2612528
1420,1714400
1421,1987792
1422,1634496
1423,2282320
1424,4453328
1425,1548336
1426,2456976
1427,1788304
1428,1815296
1429,1712832
1430,2793872
1431,1778368
1432,1769280
1433,1888368
1434,2635168
1435,1533888
1436,1765952
1437,1746480
1438,2391792
1439,1566144
1440,2637984
1441,1431760
1442,2448576
1443,1676656
1444,2036416
1445,1934608
1446,1979776
1447,1698976
1448,3387168
1449,1718976
1450,2921120
1451,2990624
1452,2058560
1453,1252208
1454,1539200
1455,2381984
1456,1724320
1457,2591712
1458,1503664
1459,2300352
1460,4583824
1461,3740320
1462,1592192
1463,1964416
1464,1590592
1465,2624752
1466,1710576
1467,1760944
1468,1815472
1469,2745680
1470,3419152
1471,1789472
1472,2598960
1473,3780672
1474,1780896
1475,1985136
1476,2131968
1477,1818160
1478,1878032
1479,2818032
1480,1488496
1481,2549984
1482,1680544
1483,1848352
1484,1811888
1485,6318832
1486,3700016
1487,1806080
1488,2682352
1489,1725840
1490,1868000
1491,1897248
1492,1953680
1493,1738368
1494,2374240
1495,1866560
1496,1815232
1497,1486736
1498,2710800
1499,1749744
1500,2011888
1501,1733008
1502,2693920
1503,2136880
1504,1737312
1505,1914288
1506,5988320
1507,1709920
1508,1934448
1509,1747488
1510,2672992
1511,1852416
1512,1687056
1513,1885904
1514,1956320
1515,1917072
1516,2610912
1517,1571920
1518,1912208
1519,1721760
1520,2996096
1521,1993376
1522,1999872
1523,1756800
1524,1900720
1525,1889968
1526,1816688
1527,1574080
1528,2470672
1529,4212832
1530,1522560
1531,2172416
1532,1508944
1533,2298560
1534,1658560
1535,2826096
1536,1630144
1537,3598496
1538,2261680
1539,1505552
1540,2458544
1541,2095056
1542,1881344
1543,1639728
1544,3125024
1545,3488672
1546,3402960
1547,1919168
1548,2345664
1549,4286976
1550,3742224
1551,1959040
1552,2073952
1553,1702944
1554,2320672
1555,1609424
1556,8963472
1557,1958608
1558,1582944
1559,2254960
1560,4018480
1561,3246656
1562,1473408
1563,2575552
1564,1351456
1565,1471600
1566,1933888
1567,1581680
1568,1756464
1569,1624848
1570,2364112
1571,1749968
1572,2472336
1573,1633664
1574,2126160
1575,1481712
1576,2727360
1577,2563280
1578,3474400
1579,1905328
1580,1727056
1581,2027136
1582,4124816
1583,1706848
1584,2380096
1585,1672624
1586,2486240
1587,1372112
1588,2635024
1589,1470304
1590,2632096
1591,2090144
1592,1574976
1593,1787392
1594,1994032
1595,1970128
1596,1738752
1597,4233136
1598,1681536
1599,2074368
1600,1422240
1601,1634624
1602,1837312
1603,1570384
1604,1779408
1605,1512752
1606,2399568
1607,1447184
1608,2557504
1609,4548896
1610,1417120
1611,1824640
1612,1479520
1613,1501520
1614,2288240
1615,1572736
1616,5391552
1617,1663376
1618,2544288
1619,3622560
1620,1680768
1621,2331616
1622,1541328
1623,2390368
1624,1562080
1625,2544160
1626,1660416
1627,2396240
1628,1889872
1629,1948992
1630,1778704
1631,2241168
1632,1580880
1633,2376240
1634,1648032
1635,2655696
1636,1388048
1637,2498672
1638,1660752
1639,1899248
1640,1716592
1641,2603168
1642,1629120
1643,3156768
1644,3476208
1645,3312768
1646,1793728
1647,2445632
1648,1535472
1649,2652416
1650,1421424
1651,2267568
1652,1655616
1653,2416624
1654,1751904
1655,3311136
1656,3556176
1657,1515616
1658,1987264
1659,1465984
1660,2501872
1661,1411616
1662,2365728
1663,1526928
1664,4426592
1665,1963472
1666,1424736
1667,2655648
1668,4327840
1669,1569456
1670,1707776
1671,1380016
1672,1354720
1673,1837776
1674,1590608
1675,1625280
1676,1640752
1677,2974032
1678,1538464
1679,2629920
1680,3693072
1681,3989376
1682,2546720
1683,1427648
1684,4114992
1685,1514912
1686,2307184
1687,1658896
1688,2079328
1689,1595904
1690,2483248
1691,1747472
1692,2920048
1693,1546736
1694,2228672
1695,1637248
1696,1981184
1697,1776400
1698,1856992
1699,1566928
1700,2635008
1701,1687248
1702,2555376
1703,1664544
1704,1992960
1705,1550992
1706,2652768
1707,1884240
1708,3833184
1709,1937808
1710,1867024
1711,2748352
1712,1534736
1713,1969264
1714,1928896
1715,1815968
1716,1840416
1717,2822736
1718,1762736
1719,1806352
1720,1753760
1721,1945152
1722,2037392
1723,2197120
1724,1820128
1725,2117568
1726,1994416
1727,6231040
1728,3770192
1729,1797104
1730,2042352
1731,1665184
1732,2933904
1733,1503568
1734,1912880
1735,1541360
1736,2279216
1737,1544256
1738,2564576
1739,4297376
1740,1796800
1741,1912480
1742,1391840
1743,1434448
1744,2546848
1745,3022464
1746,1580048
1747,1959200
1748,1797648
1749,2020672
1750,1407344
1751,2778592
1752,1736560
1753,6286256
1754,1532368
1755,2481664
1756,4528896
1757,1553184
1758,1849824
1759,1718720
1760,1732368
1761,1765920
1762,2345504
1763,1512672
1764,1559840
1765,2408656
1766,1453136
1767,2411520
1768,1676672
1769,1875040
1770,1259648
1771,1400080
1772,1744016
1773,3427600
1774,1384416
1775,2362768
1776,2870256
1777,1446368
1778,2198656
1779,4134416
1780,1599760
1781,1299248
1782,2395856
1783,2248640
1784,1211488
1785,1401840
1786,1747280
1787,1565776
1788,2167104
1789,2919584
1790,1516160
1791,1563152
1792,2186288
1793,1432832
1794,2479376
1795,1728256
1796,2357120
1797,1533008
1798,2120352
1799,1431232
1800,1755920
1801,5809024
1802,1371120
1803,1691472
1804,1759184
1805,2573312
1806,1488688
1807,2442608
1808,1514784
1809,2798592
1810,3730688
1811,4045904
1812,1297952
1813,2934240
1814,7469984
1815,1773536
1816,1837888
1817,2228032
1818,1630640
1819,3189648
1820,2511360
1821,2600560
1822,1577744
1823,2619680
1824,1525552
1825,2222112
1826,4259280
1827,1605120
1828,2640880
1829,1510320
1830,2074960
1831,1518240
1832,1233472
1833,2358112
1834,1466368
1835,1550976
1836,3993616
1837,2445152
1838,5548768
1839,3671936
1840,1377248
1841,2479904
1842,2786608
1843,1953696
1844,3382176
1845,1295552
1846,2908688
1847,4071616
1848,1589920
1849,1832352
1850,1800032
1851,2421472
1852,1573008
1853,2356720
1854,1678704
1855,2076512
1856,1405904
1857,2558432
1858,1423312
1859,2372544
1860,1398784
1861,3452304
1862,1382944
1863,2196848
1864,1554464
1865,2227408
1866,1368320
1867,2614176
1868,1320016
1869,2456080
1870,4274416
1871,3811088
1872,1411520
1873,1328032
1874,1946368
1875,3165312
1876,2954624
1877,5252352
1878,1546736
1879,1216992
1880,2451488
1881,2588560
1882,1496656
1883,1325184
1884,2587456
1885,3248160
1886,3488176
1887,3913152
1888,1651872
1889,2347904
1890,4121664
1891,3919776
1892,1440576
1893,2394208
1894,1603920
1895,2986640
1896,2025040
1897,1783744
1898,1618656
1899,1591744
1900,4153568
1901,1830384
1902,2475360
1903,3950704
1904,1573296
1905,2251616
1906,1815440
1907,3362112
1908,1445232
1909,1631296
1910,1300752
1911,2301344
1912,1406640
1913,1459376
1914,2272544
1915,1555664
1916,1447072
1917,1622464
1918,2241872
1919,1468880
1920,2271360
1921,1366560
1922,1506608
1923,1933824
1924,3436816
1925,1423024
1926,2324320
1927,1371312
1928,2482736
1929,1534528
1930,1598736
1931,5242352
1932,2003648
1933,1822672
1934,1530592
1935,2900576
1936,1363664
1937,3157984
1938,1718064
1939,1803552
1940,3593712
1941,1521888
1942,2304752
1943,1704688
1944,2616896
1945,4086736
1946,1347024
1947,2876864
1948,1590096
1949,1820000
1950,1669520
1951,2244448
1952,1671232
1953,2415184
1954,1453600
1955,2366224
1956,3983600
1957,4275728
1958,1486208
1959,2359360
1960,1489280
1961,2249600
1962,1351664
1963,1591200
1964,5560016
1965,1646064
1966,2316000
1967,3370048
1968,1552416
1969,2450176
1970,1404832
1971,1549120
1972,1715744
1973,1390352
1974,2138496
1975,1854176
1976,2308256
1977,2346640
1978,1716400
1979,1580384
1980,2587168
1981,1780288
1982,1667952
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0  98604  14544  35736    0    0    26    57  363  395 54 42  3  0  0
18  0      0  98604  14544  35752    0    0     0     0 1148 1448 37 63  0  0  0
19  0      0  98604  14544  35752    0    0     0     0 1044 1276 39 61  0  0  0
17  0      0  98604  14544  35752    0    0     0     0 1064 1405 29 71  0  0  0
18  0      0  98544  14544  35752    0    0     0     0 1032 1315 43 57  0  0  0
16  0      0  98544  14544  35752    0    0     0     0  770  803 68 32  0  0  0
17  0      0  98544  14544  35752    0    0     0     0  736  804 75 25  0  0  0
===VMSTAT_END===
