========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 872, got 871)
342,2348720
343,1680240
344,2196448
345,1326848
346,2366784
347,5304000
348,1691328
349,1953888
350,1768336
351,1724464
352,1643632
353,2240048
354,1626816
355,2608096
356,1581760
357,2068656
358,1771456
359,2641648
360,1706352
361,2489008
362,1598608
363,1768464
364,1674144
365,2369456
366,1932608
367,2004848
368,1701408
369,2730464
370,2262256
371,1920256
372,3454032
373,2001696
374,6120096
375,1783536
376,2050480
377,1460144
378,2099376
379,1881952
380,2492208
381,1991824
382,1906944
383,1749968
384,2410928
385,4255008
386,1565792
387,1786624
388,1815840
389,2855328
390,1713648
391,1830512
392,1635008
393,2512768
394,1738752
395,2513696
396,1679296
397,1784224
398,1849744
399,2162496
400,1807008
401,4049520
402,1753296
403,1636368
404,2503456
405,1656816
406,2459248
407,4324544
408,1617520
409,1839616
410,1973872
411,2073024
412,1432048
413,2582400
414,4598880
415,1697776
416,2026896
417,1783056
418,2082656
419,1853584
420,1810864
421,1610560
422,2360336
423,3959040
424,4657408
425,1928832
426,2267744
427,1913344
428,1959520
429,1693408
430,1873296
431,1719328
432,2795424
433,3296416
434,1689808
435,2649904
436,1760800
437,1880624
438,1845952
439,1905104
440,4330304
441,4285536
442,1633888
443,2069344
444,3630064
445,1406080
446,2652608
447,4352144
448,1699760
449,1780464
450,4759760
451,4040448
452,1479424
453,1933328
454,1815936
455,2702112
456,1942224
457,1814656
458,1826480
459,2092848
460,1415808
461,2258432
462,4329344
463,1785776
464,1825872
465,1489968
466,2322912
467,2201216
468,6349968
469,1464352
470,1789520
471,1638688
472,2570640
473,1826384
474,2393520
475,1618096
476,3151216
477,1928208
478,2337168
479,2647024
480,1926352
481,6394032
482,1619840
483,2177104
484,1835712
485,1906752
486,2050144
487,2228048
488,1733952
489,2098608
490,1979168
491,2117600
492,1871808
493,2039696
494,1704608
495,2261632
496,1665968
497,2454208
498,1706720
499,1874528
500,1806704
501,2597312
502,1880048
503,2052720
504,2036208
505,1795952
506,4275040
507,1438816
508,2183008
509,1898976
510,1778800
511,1854816
512,2635424
513,1937872
514,1938848
515,1815216
516,2122192
517,1581216
518,2370608
519,1467392
520,2577136
521,1655248
522,2061216
523,1577072
524,2296272
525,4270320
526,1574848
527,2256416
528,1693968
529,2526000
530,4273360
531,1690368
532,1850704
533,1489440
534,2279680
535,2979056
536,5384944
537,1652416
538,2353760
539,1575168
540,2575376
541,3665984
542,1597136
543,2355312
544,1626352
545,2364112
546,1645536
547,2485504
548,3988656
549,1557504
550,2337584
551,1538688
552,2517040
553,1884032
554,2251488
555,1632496
556,1627104
557,1633328
558,3063936
559,1589280
560,2323760
561,1530368
562,2265856
563,1677968
564,2474592
565,3694880
566,1635040
567,2826336
568,1603472
569,1929728
570,1442928
571,2557296
572,4253872
573,3587376
574,1568896
575,2583904
576,5209888
577,1595584
578,2648064
579,3047552
580,1483824
581,2383200
582,1548880
583,1921472
584,1781248
585,2560800
586,1684784
587,1946336
588,1626880
589,3264096
590,1601424
591,1645888
592,1614704
593,2565056
594,1540432
595,1747232
596,1680176
597,2608688
598,4162848
599,1692384
600,2770112
601,1846800
602,2486752
603,1460656
604,1554848
605,1586976
606,2302192
607,1528480
608,2536112
609,1558368
610,2314784
611,4106816
612,1705904
613,2313280
614,1639680
615,2771488
616,1534848
617,1860912
618,1553088
619,2137840
620,1513264
621,2676032
622,1634336
623,2662240
624,3692576
625,1790256
626,3355024
627,1484048
628,2125248
629,1493360
630,1804576
631,1953360
632,1791216
633,1413216
634,2625248
635,1608576
636,2719872
637,1704816
638,1843632
639,1897696
640,2352752
641,1822336
642,2542480
643,1608288
644,2557952
645,1460320
646,1963968
647,3935872
648,1687424
649,2579184
650,1732992
651,1852816
652,1615056
653,2479760
654,4380144
655,1483376
656,2625712
657,1559584
658,1969616
659,1488304
660,2532944
661,4081424
662,1903152
663,1784992
664,1520576
665,2319040
666,1675888
667,2456512
668,2008928
669,1950544
670,1646080
671,2322384
672,1576688
673,2347104
674,1654800
675,2669888
676,1941008
677,1826464
678,1743776
679,1949504
680,1883616
681,2417808
682,1470256
683,2299968
684,1687456
685,3531376
686,3095936
687,1762304
688,1862512
689,1553712
690,1417680
691,2681872
692,2891024
693,1640208
694,1660800
695,2404608
696,1694288
697,1917712
698,3242416
699,1671984
700,1940832
701,1564336
702,1984688
703,1889824
704,2122224
705,1727136
706,1987920
707,2038128
708,2000128
709,1916000
710,1714944
711,1752880
712,3080848
713,3372384
714,2638400
715,1815264
716,3596080
717,1597760
718,2506544
719,1784640
720,1756720
721,1793648
722,3058272
723,4628784
724,1543872
725,2633232
726,2474352
727,2432960
728,1665568
729,1465632
730,2399552
731,4024848
732,1506240
733,2109440
734,1919984
735,2587360
736,1512224
737,1964176
738,1893264
739,1921840
740,1964576
741,2237840
742,1720800
743,2447408
744,1989696
745,1828560
746,1780176
747,2233344
748,4179536
749,1974880
750,6076832
751,1780368
752,1861568
753,1556256
754,2526784
755,1822416
756,2658400
757,1695088
758,2112304
759,1815920
760,1598448
761,1850496
762,2843856
763,1629088
764,2079104
765,1497552
766,2053472
767,1997200
768,1975760
769,1751184
770,2495968
771,1856032
772,2103184
773,1565568
774,6454544
775,1737008
776,1736592
777,1643968
778,2583808
779,1723920
780,2311440
781,4236896
782,1624816
783,1863568
784,3937712
785,1759648
786,2808096
787,2607776
788,4958064
789,1704464
790,2926256
791,1395888
792,1669696
793,1549056
794,2786496
795,1729648
796,2313968
797,4592624
798,1513872
799,1821088
800,1508288
801,2177936
802,1471264
803,1537296
804,2197680
805,1533664
806,1795824
807,1838736
808,1985040
809,1600208
810,2285440
811,1816608
812,1842160
813,2979568
814,5488272
815,1696016
816,1699456
817,1414848
818,1584864
819,2009792
820,1637120
821,1853712
822,1499824
823,2308080
824,1630560
825,2384176
826,1604992
827,2336960
828,4035104
829,1589088
830,2402672
831,1757552
832,2211968
833,1623696
834,2394192
835,3938448
836,1634544
837,2300304
838,1579760
839,3213664
840,1990656
841,2916464
842,2453936
843,2055120
844,1962160
845,1945632
846,1820320
847,1722192
848,2014448
849,1809376
850,2669664
851,1726576
852,2541232
853,3468160
854,2093824
855,5932528
856,1490544
857,2493600
858,1610512
859,2300928
860,2099280
861,1739024
862,1722576
863,1505392
864,2637584
865,1514288
866,1340720
867,4112816
868,4828352
869,5215648
870,2155504
871,1520928
872,2532400
873,3926784
874,1542560
875,1261984
876,2244752
877,3185552
878,1844496
879,1741952
880,4731392
881,1355952
882,2409680
883,1413040
884,2260912
885,1627856
886,2262144
887,4213296
888,1665168
889,1901424
890,1709744
891,2455136
892,1597056
893,3275664
894,1460016
895,1711344
896,1525504
897,2473248
898,1677536
899,3701664
900,2442368
901,1435904
902,2553152
903,4449344
904,1676128
905,2237760
906,1457824
907,2240048
908,1480736
909,1294496
910,2265440
911,1614448
912,3702576
913,1889360
914,1629728
915,2337152
916,1411584
917,2236816
918,2008496
919,2217328
920,3820272
921,1650112
922,2375568
923,1610160
924,2417472
925,3668016
926,4442560
927,1769232
928,1994656
929,1444368
930,3375472
931,1644512
932,1626400
933,1435424
934,2250368
935,1650256
936,2552272
937,3857360
938,1612704
939,2353040
940,1610496
941,2271024
942,1640576
943,2564016
944,3972064
945,1395392
946,1395712
947,4494096
948,1436592
949,1950256
950,1533504
951,1450784
952,3464064
953,1695568
954,2737776
955,5348704
956,1420176
957,1435136
958,2321920
959,1405568
960,1834096
961,1318160
962,2621904
963,2399632
964,5517392
965,1799696
966,1800592
967,1607296
968,2612544
969,1480464
970,2327504
971,1585936
972,2183552
973,1655504
974,2288656
975,1536192
976,1350368
977,1619696
978,1421552
979,2585712
980,1510688
981,2193936
982,1592656
983,2791328
984,1354608
985,2222928
986,1675648
987,2281728
988,7919312
989,1517744
990,2652512
991,4274592
992,1669008
993,1605904
994,3005536
995,2708368
996,2486496
997,2909248
998,906128
999,2995824
1000,2390624
1001,1493360
1002,1909984
1003,1762288
1004,1653408
1005,1601152
1006,2513760
1007,1570304
1008,3220016
1009,1545024
1010,1947904
1011,1643648
1012,2111024
1013,1448656
1014,2108656
1015,1683152
1016,2335328
1017,1637952
1018,2687552
1019,3656272
1020,1511056
1021,3150384
1022,1432288
1023,1668800
1024,1502368
1025,1332896
1026,1684640
1027,1397920
1028,2425184
1029,4137088
1030,1400784
1031,2214464
1032,1718624
1033,2094000
1034,1603104
1035,2454432
1036,2641616
1037,1224960
1038,2458560
1039,1843024
1040,4170704
1041,1590016
1042,2329040
1043,1652288
1044,1718048
1045,4203744
1046,1298336
1047,1490032
1048,5038912
1049,1457312
1050,1536368
1051,2188336
1052,1696528
1053,5034480
1054,1406800
1055,1537616
1056,1513616
1057,1445456
1058,2240176
1059,3765200
1060,1656896
1061,1430048
1062,3026192
1063,2224736
1064,1747984
1065,2635920
1066,1583088
1067,1979264
1068,1433424
1069,2401696
1070,1443024
1071,2518240
1072,1928720
1073,2720208
1074,1339904
1075,2625824
1076,1685984
1077,6057264
1078,1809040
1079,1894528
1080,1862992
1081,1924896
1082,1662768
1083,2531856
1084,1723872
1085,2711328
1086,1649904
1087,1984512
1088,1779008
1089,2523264
1090,3677808
1091,1427232
1092,2486416
1093,4108448
1094,1750656
1095,2125504
1096,1736576
1097,2716816
1098,1866576
1099,1694048
1100,1871312
1101,1995168
1102,1624880
1103,2500816
1104,1605360
1105,2247088
1106,4190608
1107,1542160
1108,2458416
1109,1602480
1110,2207312
1111,1945488
1112,2043280
1113,1660320
1114,2356336
1115,1679328
1116,2260224
1117,3999664
1118,1711888
1119,2805712
1120,1872304
1121,1879184
1122,1330640
1123,2154992
1124,3992880
1125,4225264
1126,1544496
1127,2056272
1128,4098928
1129,1802848
1130,2363904
1131,4192000
1132,1677872
1133,2031456
1134,1664672
1135,2558928
1136,1586496
1137,1930432
1138,4191504
1139,4284400
1140,1602320
1141,2259760
1142,4360304
1143,1514336
1144,1929040
1145,1659104
1146,2102112
1147,4433712
1148,1937120
1149,1695824
1150,1699968
1151,2398384
1152,1730688
1153,2205360
1154,4432096
1155,1425056
1156,2418336
1157,1642592
1158,2270576
1159,1793824
1160,2018128
1161,1787952
1162,2324432
1163,1627104
1164,2511072
1165,1560928
1166,2325488
1167,1949872
1168,1670288
1169,1713120
1170,2362960
1171,1741264
1172,2582064
1173,3886608
1174,1830032
1175,2131776
1176,1716352
1177,2008480
1178,2991536
1179,5402736
1180,1705888
1181,1772896
1182,1629216
1183,1415808
1184,2787296
1185,2571776
1186,1508848
1187,2523904
1188,3767376
1189,4306560
1190,3832832
1191,1477376
1192,2525280
1193,1866240
1194,1721952
1195,1746320
1196,2279696
1197,1669184
1198,2431152
1199,2438016
1200,1793088
1201,1522560
1202,2489360
1203,1658496
1204,1845504
1205,4634080
1206,3536400
1207,1598832
1208,2225424
1209,1650064
1210,1305184
1211,2121040
1212,1460464
1213,1503424
1214,1475472
1215,2377888
1216,5088912
1217,1722864
1218,1825952
1219,1246848
1220,2377472
1221,1617264
1222,2473440
1223,1557824
1224,2181600
1225,1465776
1226,2331360
1227,1348416
1228,1581024
1229,2476496
1230,3736400
1231,1670368
1232,1905520
1233,1629136
1234,1850976
1235,1506256
1236,1236960
1237,2173872
1238,1473520
1239,1717360
1240,1327440
1241,2390384
1242,1616624
1243,2148032
1244,2857200
1245,2071696
1246,1727856
1247,4003680
1248,2203360
1249,1428784
1250,1628000
1251,2214992
1252,1821968
1253,1637312
1254,2110704
1255,1750736
1256,2272096
1257,1707648
1258,2759568
1259,3638432
1260,1576592
1261,2376000
1262,1629584
1263,2129232
1264,1635472
1265,1396064
1266,4283392
1267,2763632
1268,2390000
1269,1499280
1270,3828224
1271,1776336
1272,1680544
1273,1626752
1274,1235072
1275,1216272
1276,1744864
1277,1522080
1278,2504880
1279,1659776
1280,2415296
1281,1752080
1282,2244720
1283,4659760
1284,1408976
1285,1837440
1286,1658320
1287,2300656
1288,1715936
1289,2250960
1290,2933264
1291,5290784
1292,1412592
1293,2429216
1294,1652000
1295,2575360
1296,1421920
1297,2203600
1298,4298896
1299,1480544
1300,2214576
1301,2831808
1302,3261520
1303,1680352
1304,1571024
1305,1350224
1306,1623776
1307,4344336
1308,3439472
1309,1569184
1310,2280736
1311,1584576
1312,2728944
1313,1449888
1314,1941344
1315,1481824
1316,1475856
1317,1785552
1318,3725008
1319,1481712
1320,2472992
1321,1454688
1322,2430640
1323,1752144
1324,2396736
1325,1372432
1326,2451936
1327,2594528
1328,1771680
1329,3159152
1330,1490272
1331,2569184
1332,4220672
1333,1512240
1334,2759152
1335,1379024
1336,2278688
1337,1295504
1338,2889168
1339,1313120
1340,2502400
1341,1517264
1342,2551776
1343,1642064
1344,2590048
1345,4203776
1346,1773312
1347,1847040
1348,1819008
1349,1745376
1350,4252192
1351,1602848
1352,2382336
1353,1482032
1354,2184912
1355,4402624
1356,1740528
1357,2209488
1358,1531344
1359,2265424
1360,1606944
1361,2979392
1362,1360336
1363,2483760
1364,1920352
1365,1848688
1366,1634256
1367,1806832
1368,1683984
1369,2369344
1370,4455200
1371,1875872
1372,1706512
1373,1794272
1374,2853824
1375,3622304
1376,1633680
1377,2437888
1378,4163600
1379,1849360
1380,1893456
1381,1790992
1382,1664928
1383,1907904
1384,2641376
1385,1594080
1386,2192464
1387,1691728
1388,2383728
1389,1618048
1390,2895616
1391,3654208
1392,1495088
1393,2450864
1394,1496192
1395,1968128
1396,1661488
1397,2517232
1398,1629760
1399,3008512
1400,3400752
1401,1662016
1402,2435056
1403,1622736
1404,2246352
1405,2691728
1406,1062112
1407,2588256
1408,1999264
1409,1259296
1410,2270832
1411,1686032
1412,2668832
1413,2340336
1414,5574272
1415,1422608
1416,2833600
1417,3181440
1418,1631024
1419,2374080
1420,4506944
1421,1322080
1422,3098880
1423,1435408
1424,1798640
1425,2415104
1426,1879648
1427,1366144
1428,2258832
1429,1342928
1430,3236864
1431,1841360
1432,1944720
1433,1450480
1434,2265440
1435,1533120
1436,2814112
1437,3562048
1438,1623504
1439,2226224
1440,1479424
1441,1347856
1442,1020576
1443,4356512
1444,1461248
1445,2333072
1446,1576496
1447,1198048
1448,1591952
1449,1424560
1450,2627920
1451,1420752
1452,2195152
1453,1975280
1454,2274848
1455,1406960
1456,2214256
1457,1474496
1458,3286624
1459,3471872
1460,1537056
1461,2410768
1462,1523280
1463,2302096
1464,1490928
1465,3040928
1466,3860944
1467,1538080
1468,1864048
1469,1682016
1470,2536032
1471,1532912
1472,2302688
1473,1795632
1474,2390768
1475,1448112
1476,2360080
1477,4857888
1478,1541312
1479,1568176
1480,3911632
1481,1467952
1482,2789168
1483,1640496
1484,2584800
1485,3407808
1486,2459904
1487,1608160
1488,1410992
1489,3199504
1490,1496272
1491,1999280
1492,1503024
1493,2245824
1494,4222720
1495,1527536
1496,2258512
1497,1613392
1498,2382992
1499,4025120
1500,1492224
1501,2342192
1502,1717024
1503,2524080
1504,4152032
1505,1416800
1506,2361744
1507,1519840
1508,2691472
1509,1599680
1510,2628368
1511,1855184
1512,1678672
1513,1505616
1514,1944032
1515,1511392
1516,1460960
1517,1901360
1518,1457920
1519,2249184
1520,3636880
1521,1249680
1522,1492832
1523,1891232
1524,1436864
1525,2204928
1526,1417312
1527,2300016
1528,4201136
1529,1385488
1530,2595984
1531,1627232
1532,2376928
1533,4506032
1534,1606448
1535,1411968
1536,1411536
1537,1507088
1538,1527680
1539,2546176
1540,2563360
1541,2366528
1542,4913328
1543,1339264
1544,1666064
1545,4071152
1546,1412832
1547,1487520
1548,1882272
1549,1595312
1550,1744144
1551,1522176
1552,1324352
1553,3879856
1554,1724896
1555,1257584
1556,2441760
1557,1743792
1558,2141872
1559,1468032
1560,2360144
1561,1669120
1562,2465824
1563,1583936
1564,2341152
1565,1707040
1566,2228080
1567,1578928
1568,2190176
1569,1430528
1570,1589072
1571,2771520
1572,3000384
1573,1363344
1574,1853024
1575,1832544
1576,2742128
1577,2315632
1578,1708064
1579,1753312
1580,1919344
1581,4201248
1582,1438256
1583,2174496
1584,1686816
1585,2781312
1586,4035168
1587,1560432
1588,1850480
1589,1707840
1590,2587488
1591,1590864
1592,2204544
1593,1509312
1594,2616992
1595,1567920
1596,2213104
1597,1526128
1598,2725184
1599,1705264
1600,2639728
1601,1590288
1602,2008112
1603,1622240
1604,1822368
1605,1811872
1606,2506624
1607,4329904
1608,1482336
1609,2424144
1610,1825136
1611,1973008
1612,1758576
1613,2280560
1614,1699104
1615,2417312
1616,3722400
1617,1840464
1618,2585216
1619,3643392
1620,1753536
1621,2600880
1622,1932288
1623,3710080
1624,1980064
1625,1486464
1626,2431552
1627,1496224
1628,2308688
1629,4283568
1630,1490752
1631,2346240
1632,1736400
1633,2693664
1634,1695216
1635,2350112
1636,1436384
1637,2453376
1638,1493888
1639,1885968
1640,1677232
1641,2286208
1642,1440512
1643,1585392
1644,2377344
1645,2996000
1646,1697664
1647,2457632
1648,1450448
1649,1843472
1650,1502144
1651,1449104
1652,1571136
1653,1753904
1654,6245968
1655,1490416
1656,2166192
1657,1794464
1658,2232656
1659,1694672
1660,2366336
1661,3910640
1662,1571216
1663,2390608
1664,1565920
1665,2660992
1666,1505232
1667,2332432
1668,4130768
1669,1616736
1670,2638160
1671,3507824
1672,1696912
1673,2317664
1674,1657216
1675,3086720
1676,1470672
1677,2003456
1678,1575344
1679,2428400
1680,3758960
1681,1853024
1682,2110336
1683,2049744
1684,3489024
1685,2592768
1686,1659072
1687,2553168
1688,1655280
1689,1635888
1690,1584272
1691,1381696
1692,1556640
1693,1528320
1694,2281072
1695,1594368
1696,2685920
1697,1327424
1698,2325520
1699,1792352
1700,2157872
1701,1534064
1702,2966320
1703,1267408
1704,2240864
1705,1627856
1706,2359024
1707,1516768
1708,2336400
1709,1453408
1710,2597232
1711,4131744
1712,1629712
1713,2250304
1714,1644656
1715,2552544
1716,3974784
1717,1551328
1718,2384736
1719,1607872
1720,2384384
1721,1484160
1722,2383488
1723,2009056
1724,1700112
1725,1438736
1726,1577040
1727,5410272
1728,1462736
1729,2569168
1730,4114816
1731,1388560
1732,2245008
1733,1551952
1734,2407024
1735,4379776
1736,1358848
1737,2293776
1738,1609120
1739,2407568
1740,1621024
1741,2492416
1742,4033888
1743,1410032
1744,2376848
1745,1531968
1746,2492848
1747,3981712
1748,1629840
1749,2305232
1750,1485584
1751,2418544
1752,1659792
1753,2632048
1754,1515248
1755,2632560
1756,1546336
1757,1993872
1758,1396352
1759,2313616
1760,1941280
1761,2001296
1762,1701168
1763,2687584
1764,1441168
1765,1677232
1766,1545776
1767,1536608
1768,2995312
1769,2309168
1770,1692208
1771,2957872
1772,1472304
1773,1982800
1774,4010992
1775,1899568
1776,1810160
1777,1425648
1778,1790304
1779,1812160
1780,2629680
1781,1618320
1782,2164960
1783,1814736
1784,1858384
1785,1852944
1786,2858128
1787,1663856
1788,1835504
1789,1582768
1790,8377984
1791,8030320
1792,2090160
1793,2308048
1794,1629200
1795,1964336
1796,1494992
1797,2244160
1798,1726608
1799,2190944
1800,1788224
1801,2819856
1802,1834416
1803,1757440
1804,1675376
1805,2079712
1806,2068784
1807,2106016
1808,3589440
1809,1852608
1810,1983248
1811,1506016
1812,3281312
1813,3649456
1814,1942448
1815,2107968
1816,1709104
1817,1991552
1818,4494608
1819,4066816
1820,1577840
1821,2097328
1822,1803904
1823,1883584
1824,1787840
1825,2787056
1826,1854096
1827,1665376
1828,1881552
1829,1825216
1830,1765344
1831,2994496
1832,2081632
1833,1899392
1834,3879712
1835,1853280
1836,2110320
1837,4075104
1838,3741936
1839,1764544
1840,1918960
1841,1976800
1842,2036048
1843,1738672
1844,1981728
1845,1762976
1846,2668992
1847,4177408
1848,1404080
1849,2098176
1850,1787680
1851,2580816
1852,1763008
1853,1708688
1854,2012752
1855,1869856
1856,1916992
1857,2118512
1858,1560768
1859,2883248
1860,3941840
1861,1697744
1862,1890128
1863,1715824
1864,2348800
1865,1735216
1866,6463248
1867,2286448
1868,1920016
1869,1557840
1870,1637904
1871,1852672
1872,2561584
1873,1679120
1874,1948240
1875,1862064
1876,2354736
1877,1034800
1878,3144384
1879,1553312
1880,1874480
1881,1728624
1882,3029808
1883,1761024
1884,1990784
1885,1500288
1886,2092576
1887,1523392
1888,2693632
1889,2656864
1890,1066736
1891,4832432
1892,1885168
1893,1672864
1894,2301744
1895,5585296
1896,4270064
1897,1848800
1898,2002880
1899,1960448
1900,1967296
1901,1683840
1902,1646992
1903,1870928
1904,2322400
1905,1766048
1906,2021120
1907,1733776
1908,2569680
1909,4397760
1910,1802576
1911,2241952
1912,1984544
1913,1707280
1914,7817152
1915,1551520
1916,2337744
1917,1824752
1918,1892480
1919,1352928
1920,1472848
1921,1829728
1922,1725920
1923,3341200
1924,2472048
1925,1798640
1926,2092944
1927,1539200
1928,2472832
1929,1371472
1930,2721584
1931,1588880
1932,2595632
1933,3678176
1934,1673296
1935,3179856
1936,1826608
1937,1798032
1938,1461536
1939,1982176
1940,1448256
1941,2518752
1942,1592448
1943,2490768
1944,4179632
1945,1691584
1946,2075552
1947,1649104
1948,2278208
1949,1729104
1950,2466000
1951,2628752
1952,5389056
1953,1522848
1954,2589872
1955,1639712
1956,1714848
1957,1488480
1958,2704048
1959,1593152
1960,2980448
1961,1735072
1962,2039872
1963,3541920
1964,1728992
1965,2809200
1966,1983520
1967,1701936
1968,1432656
1969,2804128
1970,1524784
1971,1928096
1972,1796624
1973,2185040
1974,1649648
1975,3184144
1976,1720320
1977,1860048
1978,1733712
1979,2172496
1980,1861280
1981,2377904
1982,1501136
1983,1914080
1984,1692992
1985,7494512
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 106248   7700  35520    0    0    89    50  320  318 47 42 11  0  0
18  0      0 106128   7700  35548    0    0     0     0 1100 1400 28 72  0  0  0
17  0      0 106128   7700  35548    0    0     0     0  999 1255 42 58  0  0  0
17  0      0 106128   7700  35548    0    0     0     0 1104 1388 32 68  0  0  0
16  0      0 106128   7700  35548    0    0     0     0 1073 1367 33 67  0  0  0
16  0      0 106008   7700  35548    0    0     0     0  779  850 64 36  0  0  0
16  0      0 106008   7700  35548    0    0     0     0  741  782 74 26  0  0  0
===VMSTAT_END===
