========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1002, got 1000)
602,3338944
603,1817968
604,2319120
605,2369488
606,2193680
607,3321984
608,4989264
609,3410576
610,4610080
611,1571264
612,2100352
613,3459040
614,1640144
615,2689440
616,3276720
617,1395344
618,4925936
619,1851056
620,1605744
621,2337984
622,2752768
623,5892448
624,3713216
625,6132256
626,1716944
627,1494512
628,2649184
629,1571424
630,1852704
631,2062912
632,1730848
633,1485104
634,2466352
635,2582080
636,1729008
637,2609232
638,1527760
639,1471104
640,2690496
641,2288144
642,1650336
643,1642752
644,1789728
645,1286368
646,2625440
647,1526480
648,1514672
649,2344192
650,3137472
651,3753424
652,1889248
653,1990096
654,3953120
655,2647120
656,1705440
657,3563056
658,1682240
659,3471424
660,3733936
661,3212016
662,2588384
663,1891920
664,1673344
665,1763296
666,1618432
667,2411632
668,1550720
669,2468096
670,4234304
671,1700464
672,1765904
673,1472160
674,1498160
675,2243456
676,1681440
677,3971392
678,2004256
679,1488336
680,1904768
681,1710400
682,1868496
683,4396400
684,1444128
685,2435152
686,1685776
687,2266112
688,4656400
689,3445568
690,2678304
691,2396880
692,1375200
693,1916000
694,1510448
695,1739488
696,1447360
697,3451168
698,3804176
699,4088976
700,1590032
701,1841264
702,1525088
703,2312992
704,1477760
705,2441168
706,1791232
707,2803904
708,1742704
709,1771168
710,1508144
711,2264080
712,2832368
713,3187408
714,2776624
715,1584496
716,1729008
717,1586480
718,2308560
719,1603744
720,2528576
721,1650912
722,2538928
723,1439968
724,2423456
725,1662560
726,2384800
727,1930672
728,1740960
729,1680944
730,2521344
731,1574304
732,2289824
733,1864912
734,1983984
735,1917088
736,1971872
737,4278016
738,1724800
739,2290864
740,2560352
741,2981760
742,3194736
743,1737488
744,2429280
745,3184880
746,1455168
747,2043104
748,1684080
749,2751216
750,1803184
751,1250704
752,2272320
753,1747952
754,2306624
755,1754944
756,2225872
757,1656832
758,2792864
759,1309376
760,2188944
761,1660432
762,3069264
763,5242592
764,2958704
765,4264608
766,3063808
767,4145888
768,3905664
769,1852912
770,2230208
771,1391600
772,2284464
773,1488016
774,2010336
775,1676480
776,1299488
777,2302368
778,1557584
779,1514848
780,1665200
781,2500592
782,1764352
783,1644032
784,4365136
785,1751024
786,2614288
787,1436944
788,1929872
789,1769248
790,2452912
791,1761744
792,1893904
793,1651408
794,2556928
795,1637024
796,2364784
797,1395888
798,2567888
799,1797664
800,2068560
801,1543712
802,2609248
803,4121376
804,1612880
805,1819712
806,1566528
807,1344384
808,1796240
809,3275312
810,1820080
811,2301680
812,1746896
813,2498000
814,1572976
815,2521120
816,1518816
817,2577376
818,1456144
819,2161776
820,4087808
821,3539280
822,4220864
823,1696160
824,2528528
825,1654464
826,3019968
827,1783472
828,1152192
829,1633488
830,2424576
831,1661728
832,2838976
833,1448976
834,2199488
835,1593616
836,2290720
837,1604800
838,2085824
839,2002048
840,2911232
841,1533904
842,1756880
843,1705216
844,2478400
845,1375920
846,2856576
847,1345632
848,2298192
849,1458928
850,2361136
851,1603216
852,2391760
853,1555168
854,2736640
855,4328528
856,1817008
857,1887264
858,1472032
859,2251904
860,1498768
861,2499264
862,1444432
863,2326592
864,4411200
865,1951344
866,1989920
867,1937024
868,1814080
869,1526096
870,2379216
871,1598544
872,2307872
873,4113024
874,1912800
875,2189664
876,1686912
877,2280064
878,1897568
879,2061200
880,4049616
881,1599872
882,2475792
883,1560256
884,2778288
885,1649408
886,1744672
887,1568608
888,2462272
889,1530624
890,2623440
891,1415200
892,2614064
893,1489584
894,2280240
895,1492352
896,2409200
897,1582848
898,2382592
899,2870368
900,3433120
901,1900736
902,1488256
903,2643984
904,1604160
905,1969728
906,1625568
907,2343904
908,4485456
909,1484720
910,1946400
911,1800432
912,2286640
913,1560016
914,2671168
915,1518336
916,2340112
917,1739264
918,2615952
919,4297680
920,1452672
921,2705312
922,1610608
923,1762512
924,1591328
925,2034128
926,1727200
927,2327056
928,1469232
929,2679440
930,1476896
931,2226224
932,4142624
933,1731760
934,2272992
935,1952240
936,1908224
937,3791616
938,2947728
939,1654384
940,1535712
941,1982448
942,1620416
943,3101232
944,1734528
945,1992544
946,4297808
947,1481168
948,2048944
949,1428480
950,2462592
951,4459504
952,3551616
953,3618000
954,1786016
955,3424128
956,1717424
957,6364032
958,2551728
959,4552704
960,1709632
961,1712784
962,1428672
963,2699680
964,3986240
965,4315984
966,1721568
967,1998256
968,1483984
969,2337264
970,1652192
971,2700800
972,1540800
973,2708224
974,1513184
975,1867216
976,1605760
977,2397280
978,1601568
979,2487136
980,4120480
981,1488912
982,2414208
983,1542032
984,2582464
985,4204240
986,1503152
987,1945776
988,1583792
989,2434320
990,4342016
991,4184480
992,1471488
993,2046688
994,1587616
995,2434880
996,1723856
997,4341824
998,1563152
999,1936256
1000,1802320
1001,2891024
1002,1418768
1003,1832992
1004,2052448
1005,1783888
1006,4238688
1007,1683312
1008,3076640
1009,1684608
1010,1812192
1011,1699920
1012,1979952
1013,1690720
1014,2363232
1015,1795136
1016,2098032
1017,4034112
1018,1591520
1019,2347360
1020,4672832
1021,1726720
1022,1855888
1023,1739152
1024,2252880
1025,3715248
1026,1570016
1027,2425824
1028,5059504
1029,1633376
1030,1998288
1031,1392640
1032,1799600
1033,1730272
1034,2366528
1035,4169312
1036,1761680
1037,1692224
1038,1595296
1039,2979456
1040,1763216
1041,2932512
1042,1717824
1043,1727296
1044,1405040
1045,2690576
1046,3558000
1047,1652112
1048,2436416
1049,1587888
1050,2082400
1051,1485440
1052,1266592
1053,2849088
1054,2394432
1055,1727424
1056,2289520
1057,1768032
1058,2286928
1059,1590784
1060,3040384
1061,1465840
1062,1779728
1063,1700880
1064,2419360
1065,1582992
1066,2484736
1067,1455856
1068,8927120
1069,6268176
1070,1754240
1071,1599696
1072,3765376
1073,4617456
1074,1590976
1075,2453328
1076,1469856
1077,1735808
1078,3768000
1079,5230896
1080,1556432
1081,1949376
1082,1961072
1083,1661920
1084,1637456
1085,2219600
1086,1714480
1087,2518752
1088,1467728
1089,2272928
1090,1766720
1091,2332160
1092,4523008
1093,1640480
1094,1801024
1095,1605856
1096,2565776
1097,3745696
1098,1648656
1099,2600976
1100,1736016
1101,1965968
1102,42864
1103,3999808
1104,1630688
1105,2716000
1106,1618240
1107,3670144
1108,2266480
1109,1672192
1110,2497232
1111,4387136
1112,2108768
1113,1261168
1114,1769344
1115,2469440
1116,1469792
1117,2385440
1118,1648640
1119,2963248
1120,1407744
1121,1869856
1122,1751648
1123,2368976
1124,1491760
1125,2568880
1126,1743648
1127,1932384
1128,1610272
1129,2659504
1130,1537360
1131,2034448
1132,1406848
1133,3061664
1134,1871840
1135,1872368
1136,1538544
1137,2230240
1138,4188448
1139,1690608
1140,2481648
1141,1438704
1142,2220368
1143,1552352
1144,2443616
1145,4240032
1146,1404016
1147,2249840
1148,1838096
1149,2034528
1150,4166784
1151,1550656
1152,2914688
1153,1525280
1154,1867360
1155,1676800
1156,2474560
1157,1610880
1158,2819376
1159,1976800
1160,2593808
1161,2739904
1162,1838144
1163,2053824
1164,1947760
1165,2257440
1166,1884672
1167,2238560
1168,1611920
1169,2108784
1170,2891920
1171,2739776
1172,2746656
1173,4289776
1174,1882976
1175,1815856
1176,1583104
1177,2670560
1178,1572272
1179,2070480
1180,1621072
1181,2607392
1182,1663552
1183,2236880
1184,3673600
1185,4056832
1186,1895440
1187,2446080
1188,1592288
1189,2211488
1190,1920672
1191,2150464
1192,1821712
1193,6550128
1194,2000832
1195,1243952
1196,1505504
1197,2483504
1198,1664800
1199,2083568
1200,1849840
1201,2933776
1202,1991872
1203,2020656
1204,1489712
1205,1674240
1206,1611104
1207,3121280
1208,3824416
1209,3794432
1210,3825152
1211,4360800
1212,3502784
1213,2191840
1214,3734656
1215,2045024
1216,1522640
1217,2154160
1218,1910128
1219,2433360
1220,1676480
1221,2045232
1222,1871584
1223,4628512
1224,3425808
1225,1976736
1226,1576448
1227,2076672
1228,1799376
1229,2386144
1230,4471200
1231,1641344
1232,1698752
1233,1963056
1234,2312992
1235,1732784
1236,1978720
1237,1886592
1238,1960800
1239,1599168
1240,1502240
1241,2588672
1242,2824992
1243,2429584
1244,2059168
1245,1563360
1246,1445760
1247,4013664
1248,1684720
1249,2290560
1250,1749328
1251,2237296
1252,1637376
1253,2064288
1254,4318832
1255,3914880
1256,4251792
1257,1467168
1258,2286096
1259,1462720
1260,1951824
1261,4252704
1262,3739616
1263,1775552
1264,2505792
1265,1779648
1266,1884192
1267,1720928
1268,2395440
1269,4241152
1270,3788864
1271,1548224
1272,2260464
1273,4211536
1274,1319296
1275,2543344
1276,4078576
1277,1405552
1278,2289632
1279,1461504
1280,1331040
1281,4017568
1282,2396256
1283,1419120
1284,1884896
1285,1459008
1286,1755040
1287,1777136
1288,2696208
1289,1806688
1290,1916672
1291,1731296
1292,1792432
1293,1486800
1294,1610688
1295,2275168
1296,1560288
1297,1975648
1298,4228816
1299,1485360
1300,1733184
1301,1582272
1302,2512416
1303,1562080
1304,2373424
1305,1679824
1306,2717984
1307,1547712
1308,2023472
1309,4134032
1310,1690448
1311,1761520
1312,1486800
1313,1561840
1314,5450864
1315,1800976
1316,1912512
1317,1679088
1318,2356400
1319,1509120
1320,2697728
1321,3992080
1322,1747264
1323,1830336
1324,3989136
1325,4411856
1326,1518736
1327,2190592
1328,1720912
1329,2635920
1330,1656928
1331,1819344
1332,1775552
1333,2521824
1334,4080080
1335,1611056
1336,2068432
1337,1673584
1338,2706752
1339,1592976
1340,2204304
1341,1737136
1342,2516864
1343,1598272
1344,1965072
1345,1926320
1346,2194208
1347,1824480
1348,1787904
1349,4539184
1350,2130288
1351,2148768
1352,1537008
1353,1764016
1354,949696
1355,1552112
1356,3220480
1357,2197312
1358,1279200
1359,1539152
1360,5534736
1361,1602624
1362,1840448
1363,1457408
1364,1519360
1365,2771872
1366,2498944
1367,4338896
1368,1594192
1369,2048752
1370,1692224
1371,1829504
1372,1669328
1373,1549120
1374,5344752
1375,1746784
1376,1950944
1377,1863648
1378,2914848
1379,1970528
1380,1937632
1381,2051024
1382,3279520
1383,1977408
1384,1544112
1385,2996608
1386,1440816
1387,2007744
1388,1535648
1389,2542144
1390,1689312
1391,2873376
1392,1583248
1393,2214208
1394,1698288
1395,1828208
1396,1653328
1397,2499376
1398,1491248
1399,2768400
1400,1502720
1401,6390944
1402,1411104
1403,2426032
1404,1664064
1405,1773456
1406,1807216
1407,2347648
1408,1383632
1409,2591376
1410,4848560
1411,1475792
1412,1781568
1413,67712
1414,4014704
1415,1933808
1416,6236096
1417,2236448
1418,1465792
1419,1475888
1420,2487696
1421,1837168
1422,2807600
1423,1404368
1424,2465792
1425,4650880
1426,1554368
1427,2855312
1428,2599632
1429,1530240
1430,2713600
1431,1749232
1432,1771152
1433,1421936
1434,2349024
1435,2049712
1436,2546480
1437,1740384
1438,2109152
1439,1771952
1440,1838144
1441,1872000
1442,2203472
1443,1700544
1444,2594848
1445,1598912
1446,2031264
1447,1633408
1448,2470704
1449,4308064
1450,1459680
1451,3203264
1452,1540320
1453,2405632
1454,1488576
1455,2521280
1456,1515632
1457,5202288
1458,1804368
1459,2802576
1460,1498112
1461,2494832
1462,1347712
1463,1744896
1464,1568128
1465,2845424
1466,1653984
1467,2425552
1468,1526144
1469,2665296
1470,1598240
1471,1649680
1472,1506416
1473,2508048
1474,1789248
1475,3047776
1476,1848864
1477,1726400
1478,1424512
1479,2262448
1480,4155696
1481,1738112
1482,2416432
1483,1931088
1484,1717440
1485,1578816
1486,2451392
1487,4521120
1488,1533584
1489,1786816
1490,2834192
1491,1961280
1492,1560288
1493,1733664
1494,1552736
1495,2456064
1496,1639312
1497,2922864
1498,3253008
1499,1351536
1500,1331536
1501,1898464
1502,1522240
1503,6511728
1504,1413008
1505,4224496
1506,1892512
1507,2017040
1508,1640848
1509,3139760
1510,2677696
1511,1699056
1512,2444592
1513,1729616
1514,2210640
1515,1590016
1516,2387872
1517,1796928
1518,2186192
1519,1707968
1520,2216816
1521,1457376
1522,2681664
1523,4199120
1524,3919600
1525,1353056
1526,2725088
1527,3888896
1528,2597264
1529,3316544
1530,2578944
1531,1457248
1532,1833840
1533,2165776
1534,1944432
1535,1745152
1536,3308224
1537,2701280
1538,1786144
1539,3468656
1540,1482016
1541,1203248
1542,4017440
1543,1808192
1544,2600576
1545,1618160
1546,1812944
1547,1533408
1548,2458656
1549,4018768
1550,1925088
1551,2167792
1552,2318928
1553,2776576
1554,2723600
1555,1726416
1556,2435488
1557,5945456
1558,1903168
1559,1547920
1560,3390912
1561,4588912
1562,3947552
1563,3560656
1564,3659136
1565,1987616
1566,1896448
1567,1469248
1568,1918048
1569,1622784
1570,2457952
1571,1655296
1572,2319632
1573,1601936
1574,2270768
1575,1500288
1576,2525520
1577,1594960
1578,2443488
1579,4259680
1580,1441184
1581,2360912
1582,4206368
1583,1687760
1584,1806448
1585,1625136
1586,2428064
1587,1624912
1588,2271984
1589,4568192
1590,1568000
1591,1772976
1592,1469824
1593,3913936
1594,1624544
1595,5441872
1596,1582992
1597,1948768
1598,4168496
1599,1534720
1600,2289152
1601,2779584
1602,2065984
1603,1532208
1604,1984112
1605,1605264
1606,2439136
1607,1688080
1608,1800272
1609,1876032
1610,2655232
1611,1650256
1612,1812352
1613,1721728
1614,2591248
1615,1527840
1616,2502560
1617,1542816
1618,2162304
1619,1741088
1620,2279184
1621,1539232
1622,2362768
1623,1685584
1624,2432512
1625,1497216
1626,2553120
1627,1516384
1628,2807952
1629,3712048
1630,2306576
1631,2073120
1632,1623952
1633,1604576
1634,2145776
1635,1926208
1636,1914128
1637,1540752
1638,2351568
1639,2727248
1640,1597376
1641,2076320
1642,1645136
1643,1291584
1644,3510016
1645,4029408
1646,4093376
1647,4366000
1648,3867712
1649,3831200
1650,1741056
1651,3976992
1652,5410400
1653,1681440
1654,2634016
1655,1507152
1656,1717984
1657,1599248
1658,1408832
1659,2659072
1660,2616464
1661,4437296
1662,1522864
1663,1745344
1664,1542560
1665,2663376
1666,1499184
1667,2272784
1668,4191984
1669,1565328
1670,2394768
1671,1578496
1672,2417536
1673,1739472
1674,2408656
1675,1669872
1676,2191392
1677,1996080
1678,2153184
1679,1516192
1680,2516144
1681,1478144
1682,2522800
1683,1368752
1684,2336128
1685,3961808
1686,1711088
1687,2342592
1688,4324048
1689,1546048
1690,1923424
1691,1431056
1692,1602144
1693,1453536
1694,1546832
1695,5581456
1696,1419632
1697,2394688
1698,1473792
1699,2528496
1700,1437808
1701,2382656
1702,1618896
1703,2199104
1704,1825856
1705,2284976
1706,1485088
1707,2326752
1708,1628624
1709,2481904
1710,1550688
1711,2197184
1712,4603024
1713,1355104
1714,2464112
1715,1392192
1716,2239776
1717,1655616
1718,3134736
1719,1591792
1720,1783936
1721,1623744
1722,2316640
1723,1740640
1724,2478048
1725,1578112
1726,2390304
1727,4140000
1728,1559872
1729,1779664
1730,1497632
1731,3409296
1732,1652832
1733,2263440
1734,3166272
1735,1515648
1736,2611264
1737,4164080
1738,1671504
1739,2341920
1740,1678192
1741,2338688
1742,1742176
1743,2313040
1744,1546656
1745,2261328
1746,1503456
1747,2273536
1748,4397888
1749,1524784
1750,2439008
1751,1534864
1752,2279680
1753,1652608
1754,2241344
1755,1569104
1756,2538848
1757,2664432
1758,1665952
1759,2531440
1760,1457488
1761,2358272
1762,1745680
1763,2470480
1764,3733024
1765,4090352
1766,1662672
1767,2165424
1768,1590592
1769,2699168
1770,1433152
1771,2475600
1772,1616016
1773,2620480
1774,1612176
1775,1907792
1776,1657328
1777,2414880
1778,1540496
1779,2243536
1780,4083632
1781,1515888
1782,2445600
1783,1919360
1784,2591184
1785,1506448
1786,1710976
1787,1491472
1788,1490240
1789,1543760
1790,1713440
1791,2034480
1792,1656624
1793,2069360
1794,4061936
1795,1874976
1796,2316384
1797,1492928
1798,2298608
1799,1422400
1800,1501680
1801,2664224
1802,2614000
1803,1890288
1804,2260928
1805,1631184
1806,1858512
1807,1823888
1808,2569728
1809,1468560
1810,2594576
1811,1636112
1812,3063792
1813,1648816
1814,1831008
1815,1540128
1816,1902144
1817,1612672
1818,2444800
1819,1579440
1820,2578352
1821,2597488
1822,2734304
1823,2374080
1824,5007200
1825,1792368
1826,2460528
1827,2884336
1828,1665072
1829,2604464
1830,7845136
1831,3970784
1832,1697856
1833,2301968
1834,1878880
1835,2047504
1836,1723344
1837,1746576
1838,1751312
1839,2963040
1840,1523584
1841,1909344
1842,1774960
1843,2037200
1844,1751680
1845,2150640
1846,1765616
1847,3428128
1848,2838672
1849,1846432
1850,2430400
1851,1841216
1852,2437840
1853,1565872
1854,1821440
1855,1682656
1856,2892416
1857,3963920
1858,3951024
1859,1829312
1860,2196864
1861,3525408
1862,1618320
1863,3012288
1864,1635664
1865,2123056
1866,1726768
1867,1974064
1868,1588448
1869,2832608
1870,2248784
1871,5628864
1872,1629856
1873,1811184
1874,1792112
1875,2149712
1876,1856528
1877,2318528
1878,1932432
1879,6604080
1880,1480288
1881,2061968
1882,1831008
1883,1987904
1884,1789712
1885,2184128
1886,1593920
1887,2226944
1888,4237040
1889,1725216
1890,2056992
1891,1632544
1892,2508192
1893,4047264
1894,3826672
1895,1848640
1896,2000784
1897,1842800
1898,2137520
1899,1566464
1900,2435584
1901,3879440
1902,1773408
1903,2397760
1904,1554176
1905,2601648
1906,4745744
1907,1573872
1908,3112736
1909,2495456
1910,1511920
1911,2208400
1912,1680912
1913,2777920
1914,1607920
1915,1973856
1916,1579264
1917,2315136
1918,1549056
1919,2657456
1920,3754240
1921,4187968
1922,1466144
1923,2369248
1924,4332800
1925,1365536
1926,2336704
1927,1383968
1928,2168000
1929,1818288
1930,1544480
1931,1573536
1932,1842048
1933,2015760
1934,1801680
1935,2323888
1936,1732944
1937,2970288
1938,3737056
1939,1715904
1940,1907024
1941,1574528
1942,2344000
1943,1547088
1944,2464608
1945,1638864
1946,2971088
1947,1762096
1948,1970960
1949,1401024
1950,3000720
1951,1994416
1952,2878720
1953,2241600
1954,1788576
1955,1835312
1956,4235408
1957,1484640
1958,2855808
1959,1539520
1960,2427344
1961,1686848
1962,2153200
1963,1766912
1964,2787392
1965,3552144
1966,2045904
1967,1752560
1968,1637248
1969,6357808
1970,1678832
1971,2028096
1972,1777376
1973,1942800
1974,1484176
1975,2695568
1976,1803328
1977,2336000
1978,1981920
1979,95168
1980,2056624
1981,1727680
1982,1955904
1983,1994144
1984,3009120
1985,1577952
1986,1844096
1987,3574704
1988,1730464
1989,2113936
1990,1669584
1991,2406800
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0  99200  14276  35736    0    0    27    57  362  394 54 42  3  0  0
16  0      0  99080  14276  35744    0    0     0     0 1020 1346 46 54  0  0  0
17  0      0  99080  14276  35744    0    0     0     0  981 1257 44 56  0  0  0
18  0      0  99080  14276  35744    0    0     0     0  962 1198 43 57  0  0  0
17  0      0  99080  14276  35744    0    0     0     0  981 1230 45 55  0  0  0
17  0      0  99080  14276  35744    0    0     0     0  785  857 61 39  0  0  0
16  0      0  99080  14276  35744    0    0     0     0  752  847 70 30  0  0  0
===VMSTAT_END===
