HI_NET_PING_START run=26
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #26 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1315
Lost (no echo):      690 (34.500%)
RTL (us):
Mean: 4029.058    Std dev: 799.735
Min:  2647.744    Max:     17827.904
P50:  3879.200    P95:     5052.064
P99:  6159.792    P99.9:   13274.480
IAJ (us):
Mean: 3417.406    Std dev: 602.607
Min:  2049.920    Max:     9688.016
P50:  3284.640    P95:     4468.416
P99:  5138.064    P99.9:   8720.240
===CSV_START===
index,rtl_ns,iaj_ns
451,3915984,3193328
452,3523248,3514720
453,3575056,3213712
454,3876272,3949264
455,4055280,2930768
456,3895776,2984784
457,4093392,3064032
458,3630448,3215440
459,3652336,2923936
460,3763360,2992032
461,3883584,2921904
462,3513632,3310816
463,3659232,4287680
464,3605856,3283920
465,3862304,3332912
466,4777680,2987024
467,3974560,3604816
468,3911024,4140064
469,3524944,3451968
470,4091008,4228768
471,4059408,3228304
472,4110960,2870000
473,4841264,2902768
474,3875696,3262896
475,3591696,2974816
476,3625920,2816768
477,3963088,3302416
478,3640352,3766880
479,3543152,4166000
480,4042368,3211440
481,4168528,2637392
482,4814064,3059008
483,3923264,2888496
484,3146240,3141392
485,3737760,3305984
486,3548000,3056944
487,3870704,2582576
488,3963792,3023040
489,3627376,2912896
490,3201776,2950848
491,3616896,3494816
492,3561680,2748912
493,3586288,3219328
494,3946144,2940352
495,3224944,3314144
496,3892320,4066592
497,3643504,2798928
498,3925840,3949904
499,4643408,2985968
500,3376944,3029712
501,4491744,4781840
502,3603552,2605424
503,3619152,3007360
504,5160016,2822464
505,3304208,3311040
506,3689120,2801600
507,3528400,2896336
508,3778096,3474288
509,3425664,3315776
510,3577920,3298384
511,4029440,3425264
512,4039040,3382416
513,3917680,4235536
514,4016128,3091024
515,3912320,4295920
516,4829952,3280448
517,3830240,2923872
518,5044496,3840352
519,3831712,3929168
520,3469776,3242176
521,4474144,3511456
522,4519056,4987984
523,3927696,2709600
524,3972624,3828912
525,5592176,3343744
526,3301312,3345200
527,4248512,3162352
528,3897136,3592464
529,4000464,3273296
530,3831504,3931616
531,4276896,3110448
532,3998464,2804416
533,3924368,3056928
534,3832528,2978544
535,3358384,2932704
536,3781952,3047408
537,3606160,3256880
538,3614080,3225392
539,3710208,3837408
540,3974144,3617136
541,3856672,3012208
542,4369616,2683136
543,4144640,3423920
544,3735744,3314416
545,3349216,3092560
546,4068112,5274176
547,3894112,3586448
548,3691920,3655104
549,5819984,3222912
550,4229360,2873456
551,4243728,3330160
552,3862640,3172176
553,3493360,6526512
554,4052032,3107952
555,3697792,2920976
556,7095856,2842880
557,3789008,3212992
558,3577632,2782608
559,3541504,3230064
560,3858832,2876928
561,3474976,3786048
562,3933280,4280928
563,3545344,2816400
564,4506896,3110336
565,5009968,2823200
566,3521216,2707360
567,3768080,3527824
568,3509216,2906800
569,3434048,3122544
570,4117648,3955936
571,3624288,4267200
572,3833472,2559120
573,4581552,4206336
574,4890544,3994608
575,3136880,2847200
576,4955728,3062288
577,4022864,2906624
578,3416256,3015312
579,3739616,2797456
580,3581520,3165184
581,3630656,3415552
582,3497904,4254128
583,3779184,2859296
584,3981280,3550544
585,4746784,3186384
586,3361264,2877280
587,4033392,3245440
588,3884016,3668320
589,3521376,4128272
590,3902464,2881344
591,4294768,2773424
592,4811168,4126144
593,3603280,4210192
594,3359920,3165056
595,4842144,3164928
596,4745312,3491312
597,3843696,4001744
598,3782416,3097088
599,4025872,3069392
600,3898720,3237392
601,3766368,4421696
602,3729840,2697008
603,3948464,2983776
604,5103888,3622496
605,3359648,3340944
606,3556944,2931344
607,4170288,3659824
608,4043552,4008352
609,3514272,2829072
610,4308032,3037552
611,3920768,2990592
612,3505200,3755872
613,3747056,2989152
614,3731040,3273984
615,4494704,3088688
616,3547008,3529296
617,3792864,2830432
618,3679600,3625664
619,4046400,3131184
620,3329936,2934336
621,4179504,3270960
622,3795520,3488128
623,3622496,4809648
624,3982064,3821584
625,3893072,3194640
626,5477872,3310384
627,4420944,3239152
628,3715808,3194368
629,3928688,3465984
630,3966384,4679968
631,3890976,4596704
632,4034304,3324576
633,5416256,3540192
634,4977680,3310112
635,4003216,3624672
636,4013232,3404944
637,3970592,3107872
638,3690016,4006624
639,4027760,3452512
640,3587280,2303888
641,4620896,3606880
642,3906160,3312736
643,3008880,2688768
644,4019664,2523392
645,3924272,3668032
646,3396592,2946512
647,3169584,2667040
648,4203056,3760528
649,3609504,3269056
650,3270288,4522768
651,4427056,3172672
652,3846832,3152160
653,5173696,3060304
654,3886768,3821760
655,3692544,3805808
656,3549920,3295200
657,4268240,3339024
658,4226720,4132336
659,3980224,3177024
660,3817840,3485808
661,4680880,3714464
662,3826064,3769312
663,4168960,2696400
664,4272464,3411600
665,4284400,2874400
666,3404800,3291376
667,4049968,3559344
668,3583584,2971920
669,4006208,3993424
670,4154160,3402640
671,3676560,2889888
672,4700656,2832656
673,4106128,3358688
674,3547648,3394416
675,3527232,4048832
676,3914176,3094016
677,4021952,3573488
678,4501488,4641008
679,3648112,3223888
680,4225584,2967680
681,5099584,3297840
682,3863264,3796992
683,3539056,3564160
684,3842176,2765120
685,4401104,3270288
686,4084784,2729024
687,3428528,3270688
688,3923456,3163728
689,3400592,3139216
690,3875600,2804256
691,3792752,3230464
692,3849024,3928368
693,3483744,4141136
694,3913600,3356016
695,4387008,4030656
696,4088272,3598912
697,3848304,4468416
698,4442112,3331056
699,4248368,3090352
700,4891136,3133984
701,4008720,2853504
702,3690832,3185088
703,3789552,2907536
704,3347344,3385904
705,3852304,3672368
706,3373424,2994640
707,3861008,2669424
708,4098992,3817312
709,3523312,3065856
710,2984864,2967568
711,4317680,2845520
712,3769888,3036944
713,3595184,2677200
714,3486928,3849488
715,3692144,4629488
716,3328432,3029920
717,4347344,3434080
718,5115280,4743616
719,3685232,3157440
720,4078528,3069520
721,5131632,3465408
722,3852496,3262000
723,3656272,3140752
724,3905696,3815712
725,3942704,3102656
726,3218768,3120928
727,3651888,2838880
728,3724672,2961552
729,3821696,2899264
730,3426224,3091152
731,3661840,3207712
732,3414032,3675920
733,3735504,3486496
734,3875168,3401504
735,4235664,3086624
736,4035232,2475104
737,3913360,3469888
738,3788240,3005072
739,3146960,2965200
740,3951568,3064464
741,3630176,2560944
742,3591936,3361616
743,3736464,3124112
744,3176560,3378976
745,3875088,3878848
746,3808192,3711280
747,3995232,3185072
748,4390480,3636384
749,3613840,3605376
750,3811232,3386976
751,4181488,2628448
752,4112176,3773920
753,3983536,3028544
754,3249008,3561488
755,4382832,3219280
756,3745104,3777184
757,4181424,3436608
758,3865648,3535328
759,3656704,3042496
760,3941024,4425760
761,4199600,3600192
762,3606128,3963808
763,4899040,3431088
764,4212992,3715456
765,4576560,4111200
766,4081968,3471376
767,4309728,3732144
768,4625056,3794592
769,4096240,2787552
770,4266448,3082096
771,3700896,3225184
772,3439696,3621952
773,3754048,4558160
774,3855184,3023312
775,4280416,3142368
776,5124880,3305504
777,3682864,3144496
778,3717536,4094512
779,3821408,3444032
780,3795968,2895120
781,4740352,2958192
782,4090224,3152144
783,3342960,4688496
784,3401136,3329680
785,3696656,3640096
786,5022208,4067152
787,4016944,3285248
788,4197664,3069136
789,3909392,3257152
790,3972768,3691296
791,3543328,3603648
792,3800768,3193248
793,4185488,2049920
794,4085088,4610192
795,3827840,3245488
796,2647744,3745760
797,5040640,3039760
798,3856000,3201856
799,3751040,3226768
800,3695232,3315120
801,3786256,4151584
802,3935792,3266928
803,3823136,3043072
804,4693392,3242896
805,3855088,3681840
806,3746720,4849216
807,3952496,3796592
808,4202000,2939184
809,4787104,3115472
810,4391760,3145472
811,3598784,3101488
812,3692736,3355856
813,3787488,3584304
814,3750496,4185440
815,3967312,2979184
816,4125088,3187088
817,4043056,3067888
818,3477472,3719680
819,3738112,3952864
820,3609648,3373216
821,4227264,3471312
822,4463440,3186272
823,4054224,3773968
824,4005008,3190080
825,3850016,3347184
826,3564064,2558032
827,3870384,2775504
828,4060928,3244528
829,3173984,3275248
830,3411984,2850496
831,3915216,2845872
832,3944928,3088112
833,3500592,3251136
834,3552544,2882672
835,3731936,2871456
836,3947520,2748080
837,3506720,3578000
838,3579568,2766992
839,3447648,3438624
840,4187792,5119920
841,3378080,4269968
842,11859920,3115056
843,3972400,3050992
844,5616064,2991920
845,4915568,4261488
846,3830544,2779360
847,3554576,3507776
848,3588576,6120416
849,4795520,3694464
850,3281344,3160976
851,10475040,5088272
852,4217968,4666672
853,6758464,3162768
854,4223696,2885984
855,3836688,4912656
856,5328256,5001040
857,5345568,4199968
858,3821824,9688016
859,3557792,3358320
860,5541536,5035296
861,5681408,4899680
862,4897792,4794400
863,8829488,7210608
864,3715312,4682768
865,5318256,8720240
866,5366704,2693824
867,5394432,2932496
868,7888176,4197680
869,5383088,3792608
870,9376208,4163040
871,3424992,3821568
872,3678768,3784960
873,4219680,3011760
874,4415760,3341264
875,4719584,3424768
876,4375376,2811104
877,3611072,3107968
878,3614224,2890832
879,3954368,3969648
880,3990560,3400176
881,3343328,3105840
882,3516560,3219488
883,3327024,2280576
884,4473296,3227216
885,3936400,3559424
886,3672416,3050336
887,3817008,3833360
888,2719664,4015568
889,3787520,2754016
890,4187184,3353264
891,3743792,3111120
892,4378192,3398000
893,3758768,3637584
894,3443104,3474000
895,3985232,2533760
896,3612768,3894768
897,3815472,3281456
898,4060080,3348464
899,3973504,3158000
900,3219584,3896512
901,4497040,3479376
902,3871520,3148448
903,3950240,3050656
904,3815840,3101392
905,3909248,3490096
906,4131728,3840816
907,3613360,3273360
908,3559904,3410688
909,3673088,3161280
910,3924992,3139936
911,4494832,3182544
912,3954048,4066928
913,4005680,2858256
914,3805056,3012208
915,3775552,2955488
916,3171728,3084944
917,3876080,4362592
918,3459648,3708096
919,3617504,3086784
920,3667168,2919968
921,3786032,2953856
922,4810464,3151888
923,4351312,3427200
924,3658688,4420928
925,3518624,3431488
926,3549104,4215024
927,3828896,2946480
928,4051904,3412528
929,5091184,2957264
930,4091504,2881024
931,4616192,2855968
932,3591776,2901200
933,4081824,3092592
934,3507808,3309520
935,3525168,3291664
936,3576080,4565648
937,3553184,2834736
938,3726272,2992352
939,3824304,3192496
940,3883856,2898720
941,5064752,3273408
942,3469424,3791664
943,3629280,3375216
944,3739728,3358240
945,3562976,2883792
946,3960128,2673264
947,4325792,3508992
948,3730224,3242688
949,3750784,3179264
950,3492624,3590592
951,3330288,4161616
952,4061920,3363648
953,3853584,3115680
954,3735424,2849776
955,4119248,3366336
956,4789232,2800768
957,3985840,3195840
958,3551632,3361600
959,3448704,4204720
960,3711184,2587648
961,3315936,2685616
962,3781424,3481888
963,3819648,3089632
964,4755664,2755488
965,3203200,3320144
966,3324464,3000784
967,4005600,3659456
968,3791296,3378432
969,3475552,3602240
970,3987712,3560176
971,3681360,3824160
972,4243696,3510448
973,4040400,2962736
974,3646160,3308544
975,4175856,3325296
976,4376512,3496272
977,4040896,3972592
978,3614768,3251664
979,3924528,3228352
980,4030096,4576352
981,4007312,3505184
982,4607424,3499616
983,3946464,4193184
984,3890448,3312000
985,4981280,3365856
986,4088864,4184336
987,4025040,3361120
988,4817472,3802240
989,4015600,3761280
990,3887552,3057568
991,4683680,3295168
992,3953168,2909376
993,4279088,3214064
994,3640688,4076192
995,3672976,3637440
996,3830912,3095056
997,3503088,2949056
998,3786896,2809696
999,4428912,2973488
1000,4039184,2870160
1001,3785504,2538256
1002,3508352,4137728
1003,3522976,4458656
1004,3613680,3209200
1005,3518672,3005648
1006,3202208,3294096
1007,4710624,3416192
1008,4810112,4307968
1009,3852080,3231648
1010,3507168,3084016
1011,3973088,4866976
1012,3956800,4338864
1013,4803088,3169104
1014,3819024,4039472
1015,3683856,3242416
1016,5404096,4020656
1017,4911600,2809248
1018,3744640,3211184
1019,4687152,3136448
1020,3945712,3937424
1021,4103344,4686000
1022,3498160,3836112
1023,3796528,3677712
1024,3711376,4452432
1025,4447248,3512064
1026,5185568,3485104
1027,3536528,4045840
1028,4281168,2895296
1029,4959152,3341552
1030,4054288,4247824
1031,4016592,3687968
1032,4659616,3246080
1033,3548400,2966864
1034,3952064,3116752
1035,4787840,4497776
1036,4203408,3414816
1037,3906304,3243136
1038,3537760,3319968
1039,3695088,3343776
1040,5033328,4659184
1041,4036480,4435072
1042,3835632,3398032
1043,3774480,3132912
1044,3877312,3469616
1045,5053856,3146768
1046,5070816,3737056
1047,3858384,2932016
1048,3696720,3319808
1049,4025456,3387888
1050,3407136,4588288
1051,4269808,3277920
1052,3638768,3272720
1053,3891728,3531744
1054,3929536,3597712
1055,5238528,2954128
1056,3673264,2780848
1057,3846240,2781376
1058,4080352,3509040
1059,4215184,3252512
1060,3631648,4850192
1061,3501024,2682320
1062,3441360,3226352
1063,4201952,3066032
1064,3964592,3416016
1065,5361280,4073072
1066,3372304,3571328
1067,3867712,3652080
1068,3697744,4328016
1069,4014880,2932384
1070,4427296,2751792
1071,4204832,3351744
1072,4124048,3046928
1073,4980416,3050896
1074,3534496,3370928
1075,3421184,3652864
1076,4002464,3328432
1077,3644224,3092272
1078,3640560,3019168
1079,3850304,2698192
1080,4081888,3230752
1081,3823360,3923824
1082,3716000,3410064
1083,3627664,4015856
1084,3309824,2889200
1085,3837552,2925456
1086,4444608,3402880
1087,4053152,3152688
1088,3778896,3845888
1089,3584944,3419328
1090,3574816,2973136
1091,4042928,2499632
1092,3761536,3772944
1093,4317584,3826736
1094,3911728,3264896
1095,3617376,3496832
1096,3170720,2625120
1097,4291712,3808160
1098,4527728,3702368
1099,4013872,4916848
1100,3588000,4298480
1101,3329184,3318944
1102,3950032,3156640
1103,4335568,4691584
1104,5359568,3197184
1105,4884480,3080704
1106,4004112,3861136
1107,3857344,3702384
1108,5306688,3327872
1109,3908192,3946224
1110,3628944,3359392
1111,4357136,3133136
1112,3809280,6442384
1113,3955680,4256736
1114,4383488,3347632
1115,3981136,3112848
1116,3806256,4049232
1117,7133408,3160624
1118,4739328,3315264
1119,3909088,3653184
1120,3862016,3874192
1121,4751632,3204672
1122,3855952,2816080
1123,4024928,3865552
1124,4134160,3334800
1125,4537456,3732576
1126,3882048,2972496
1127,3529024,3308896
1128,4590896,2666656
1129,4055504,3075088
1130,3577456,3310032
1131,3712656,2985712
1132,4024640,2918032
1133,3266864,3237568
1134,3711824,2912000
1135,3957280,3979520
1136,3500320,3507840
1137,3571520,3383504
1138,3925376,2762416
1139,3448944,3050496
1140,4542112,2961280
1141,4017728,4177568
1142,4114896,4317280
1143,3489040,2967888
1144,3728144,2709424
1145,3620608,2759104
1146,4851136,2973136
1147,4061024,2816112
1148,3399520,3444608
1149,3287328,2814432
1150,3448512,3340192
1151,3669344,3257088
1152,3522736,3834592
1153,4149696,3633520
1154,3517408,2649520
1155,4034976,3345280
1156,3933744,3162384
1157,4404992,2648624
1158,4127456,3330640
1159,3353088,3149424
1160,3946464,2762528
1161,3805472,3067664
1162,3363824,3169376
1163,4080080,3387264
1164,3806064,3211584
1165,3420224,4235488
1166,3771344,2967088
1167,3892352,2905328
1168,4032256,2873424
1169,3874528,3503296
1170,4923744,3095936
1171,3689984,3678688
1172,3603120,3735216
1173,3547504,2907712
1174,4206272,2529248
1175,3719056,3890384
1176,4147680,2857840
1177,4242016,3071104
1178,3595008,2945264
1179,3275760,3177328
1180,4575216,2673664
1181,3486592,2847104
1182,3568800,3086448
1183,3659328,3427648
1184,3882112,2974304
1185,3346288,3133536
1186,3515088,3841456
1187,3810416,3671744
1188,4131808,3212160
1189,3638240,3159312
1190,3762864,2964032
1191,4325824,2933280
1192,3658560,2887904
1193,3864464,2944688
1194,3827024,3221776
1195,3620480,2844656
1196,3620160,2964208
1197,3483168,3821360
1198,3575840,3721648
1199,3892720,3724576
1200,3481344,3111152
1201,3614048,3148032
1202,4493616,3354992
1203,4240720,4010864
1204,4380320,3319344
1205,3784608,2736880
1206,3700400,3211696
1207,3943856,3056096
1208,4684784,4288208
1209,3815616,2833408
1210,3439024,3097504
1211,3866096,4269408
1212,3690160,3410176
1213,4940544,3866160
1214,3450912,2751984
1215,3578304,3016032
1216,4944256,3186592
1217,4055200,2911232
1218,3914848,3178704
1219,3429232,2956240
1220,3697904,3212080
1221,3854272,2631344
1222,3451888,2922288
1223,3874912,3934208
1224,3625008,3394464
1225,3896176,3793328
1226,3310368,3043184
1227,3617744,3188592
1228,4637472,2922064
1229,3954336,3190896
1230,4451408,3332128
1231,3705024,2951632
1232,3883680,3339616
1233,3623856,3881760
1234,3898656,3317968
1235,3899872,3005760
1236,3608752,2897552
1237,3954384,3088960
1238,4494880,2993392
1239,4023248,3102064
1240,3654960,3299152
1241,3613552,3408320
1242,3773728,3578272
1243,3703040,3841696
1244,3797328,2821216
1245,3847088,3420272
1246,3886224,3411520
1247,4251488,3193248
1248,4275968,3873536
1249,3552736,2725680
1250,4104352,3295760
1251,4009984,3037680
1252,3892832,2784672
1253,3743248,3438192
1254,3382176,4118240
1255,3989104,3568128
1256,3743200,2735280
1257,3449952,2712720
1258,4073168,3910528
1259,4676656,2786208
1260,4135504,2511104
1261,3432160,3740736
1262,3296832,4962784
1263,4468144,3419152
1264,3363584,3220368
1265,3234448,3414832
1266,4402400,3532080
1267,5483952,2949536
1268,4110624,2774272
1269,3629248,3640512
1270,4089936,3123552
1271,4045984,3723824
1272,3622448,3967504
1273,3469344,2978560
1274,4046656,2832640
1275,3802768,3188352
1276,4257360,3632576
1277,3698816,4194688
1278,3638656,2689744
1279,3527552,3148944
1280,3790240,2610896
1281,4275920,3630608
