HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #6 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     310
Lost (no echo):     1690 (84.500%)
RTL (us):
Mean: 3825.322    Std dev: 584.370
Min:  2351.344    Max:     9476.448
P50:  3766.928    P95:     4724.304
P99:  5596.832    P99.9:   9476.448
IAJ (us):
Mean: 3263.434    Std dev: 617.533
Min:  1698.048    Max:     8861.824
P50:  3154.864    P95:     4229.488
P99:  5403.904    P99.9:   8861.824
===CSV_START===
index,rtl_ns,iaj_ns
69,3613584,3097344
70,3733120,2916992
71,3594288,3332016
72,4004736,3224112
73,3876384,4206848
74,4756608,3204864
75,3872864,3390112
76,4049568,2927296
77,3500400,2897856
78,3411616,2825184
79,3458320,3499728
80,4097360,2901152
81,3280096,3338624
82,3937808,2623952
83,3203696,3624896
84,4246432,3136048
85,3723200,3257632
86,3883632,3174992
87,3598528,2770144
88,3185984,3492704
89,4015808,2569872
90,3189840,3502736
91,4040160,3688704
92,4386736,3162528
93,3782000,3185648
94,3844128,4360400
95,5073456,2784048
96,3476112,3209952
97,3894432,3191104
98,3715280,2992208
99,3524032,3134368
100,3522960,2772208
101,3233728,3798480
102,4365968,4229488
103,4847088,3370544
104,3849424,4517776
105,5193312,2833840
106,3547840,3281536
107,3917376,3016944
108,3621216,2696736
109,3319264,2671296
110,3370240,2394960
111,3052304,3073392
112,3106048,3710096
113,3575664,3159664
114,3822720,2875552
115,3569296,3604352
116,4201680,2825536
117,3259216,3046816
118,3542000,2980992
119,3385680,2990208
120,3516800,2969680
121,3434704,3063088
122,3706704,2895008
123,3447888,2939152
124,3447504,3264832
125,3941120,3057760
126,3594256,2752880
127,3189280,2603024
128,3075872,2309856
129,2949328,3956656
130,3987728,2733056
131,3413776,3166384
132,3793136,3256416
133,3933328,3517360
134,4080704,3224144
135,3708240,3591456
136,4154656,2688112
137,3313792,3819728
138,4309216,2627392
139,3318256,3037504
140,3613760,3154864
141,3694256,2142608
142,2843104,4080992
143,4700512,3124160
144,3730736,3458480
145,3985888,3031616
146,3714448,4392016
147,3964400,3259888
148,3809920,2750304
149,3343024,3070896
150,3622240,2762880
151,3368400,3150464
152,3833632,2799920
153,3396480,2773328
154,3477456,3044944
155,3601008,2966544
156,3605424,3210736
157,3904464,3030624
158,3732544,2824320
159,3368256,3155968
160,3811040,2889024
161,3594032,3261856
162,3931712,2810016
163,3488416,3067840
164,3754944,2916832
165,3570912,2916816
166,3444768,3473472
167,3989632,3961600
168,4257984,3944272
169,4405376,2924768
170,3551824,3128176
171,3789712,3883664
172,4375936,3507248
173,3435568,3398656
174,4055648,3209264
175,3788768,2652272
176,3273360,2894832
177,3567376,2991968
178,3512000,3327776
179,3870672,3088176
180,3732176,3220528
181,3812288,2792000
182,3358400,2905552
183,3531136,3137664
184,3700768,2719504
185,3165376,3011696
186,3707904,3429504
187,4116416,2811712
188,3319840,2876464
189,3340976,3050496
190,3741040,3495760
191,4196752,4249232
192,4635904,3132832
193,3700544,3403152
194,4033760,3188752
195,3708608,2994656
196,3674432,4604688
197,5276656,2938192
198,3534928,2685648
199,3305696,2991440
200,3648240,3219904
201,3861344,3143680
202,3652368,2996064
203,3541616,3063312
204,3650336,3309392
205,3797888,3270080
206,3799408,3210576
207,3792816,3143616
208,3645264,3933616
209,4490816,2769984
210,3449280,3365904
211,4050592,4779216
212,5156816,3396096
213,4005008,2796608
214,3275072,3492016
215,4012624,3443664
216,3984240,3361472
217,3895296,3033360
218,3572384,3213872
219,3834656,2796720
220,3390720,3564016
221,4218304,3283616
222,3858368,3474800
223,3930144,3821312
224,3766816,3225488
225,3712192,3060096
226,3755824,3292576
227,3976976,2962016
228,3316304,2956800
229,3450512,2784256
230,3372176,3145872
231,3810512,3149984
232,3841376,3529408
233,3978224,3387968
234,3945376,3502000
235,4073600,3226432
236,3907248,2830496
237,3527792,2517472
238,3137408,3697936
239,4209520,3113952
240,3812640,3070752
241,3745872,2980496
242,3673952,3104640
243,3655632,3329216
244,3812912,3154272
245,3830752,2993488
246,3690848,4174336
247,4867504,3291680
248,3905152,2823360
249,3405984,2954624
250,3589696,2743536
251,3408928,3103008
252,3819328,2897920
253,3427472,3001056
254,3710512,3183696
255,3889520,2742560
256,3416784,3315376
257,3996416,2963472
258,3667504,2847664
259,3422624,3817328
260,4488704,2644384
261,3234176,2991648
262,3581136,2869280
263,3446896,3068864
264,3723248,3268592
265,3841920,3345808
266,3899280,4263120
267,4814336,3048592
268,3645088,3111376
269,3775728,3368848
270,3844624,3520272
271,4186304,4525488
272,4614928,3312784
273,3822480,3808272
274,4364992,3217632
275,3845856,3364816
276,4040128,3401440
277,3939840,3028384
278,3735968,3777408
279,4395648,3216240
280,3917104,3223424
281,3912832,3242016
282,3946544,3044192
283,3564864,3356544
284,3699248,3320624
285,3888960,3882992
286,4431504,3015360
287,3631088,2921600
288,3473296,1698048
289,2351344,4683696
290,5126576,3177296
291,3711616,3423824
292,3913312,3901264
293,4541680,2344480
294,3020784,3149952
295,3160784,3657760
296,3670272,3203648
297,3830624,3078368
298,3786048,3494656
299,4111664,2550544
300,3169552,3141024
301,3803808,8861824
302,9476448,6286624
303,6967648,3964848
304,4467968,3552640
305,4285904,4096400
306,3847520,4985264
307,5065632,3942048
308,4645696,6029520
309,5337168,2871136
===CSV_END===
=========================================
HI_NET_PING_DONE run=6
