HI_NET_PING_START run=2
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #2 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       12 (0.600%)
RTL (us):
Mean: 4273.936    Std dev: 1502.027
Min:  2422.272    Max:     47135.952
P50:  4001.408    P95:     5545.888
P99:  8890.272    P99.9:   22928.064
IAJ (us):
Mean: 3700.382    Std dev: 841.884
Min:  2012.288    Max:     9615.680
P50:  3502.016    P95:     5134.848
P99:  7632.336    P99.9:   9422.704
===CSV_START===
index,rtl_ns,iaj_ns
196,4615408,2842272
197,3893216,3017216
198,3780768,3523264
199,4048272,3897936
200,3726656,3112112
201,3500976,3680000
202,3618256,3163136
203,4138816,3890992
204,4235872,4167040
205,3547680,3409904
206,4132176,4346032
207,3813472,3066192
208,4398816,3314336
209,4185840,3853168
210,3813008,3818864
211,4689648,3770240
212,3702160,3975888
213,3897008,3372224
214,4337184,3030352
215,3761312,3321040
216,4133888,4276912
217,4470672,3027344
218,3973984,3162576
219,3548480,3048544
220,3833024,4326608
221,4591536,3791536
222,3636272,3974688
223,3761680,4768352
224,3714688,3919072
225,4876432,3525328
226,4152128,3566048
227,4376832,4323344
228,4217280,3111648
229,4360528,3928048
230,4083344,3363216
231,4067168,3223504
232,4162880,3151984
233,3542112,3322032
234,4208112,4489248
235,3827744,3202464
236,3723584,3492752
237,3750192,3837376
238,3947200,3180384
239,4957088,3233872
240,3673904,4099040
241,4137856,4876368
242,4154512,3691984
243,3527344,3266576
244,3726688,2445664
245,4409680,3135168
246,4836720,3958704
247,4122624,4769472
248,3707424,2854592
249,3000960,3454576
250,3527472,3456240
251,4457040,4191840
252,5301024,3785680
253,3487936,4421424
254,4043456,3843504
255,3937280,3911488
256,4668816,3293584
257,4422304,3458672
258,4999904,4265808
259,4316384,3127696
260,4471264,4447408
261,3953392,3501040
262,3957200,3432528
263,4866624,3525936
264,3710400,4148080
265,4983264,3067184
266,4027984,3208368
267,4083472,3681680
268,3986368,3622912
269,4259856,2978608
270,3663872,3281264
271,3755152,3428496
272,4156320,3055152
273,4086288,3647360
274,3564528,3787376
275,3875024,3209040
276,4116576,3151488
277,3587584,4277216
278,4110464,3524096
279,3867680,2802560
280,3875376,3476320
281,3718128,3727216
282,4808656,5047296
283,4163840,3484976
284,3469920,2749472
285,4091552,3550112
286,4199488,3076720
287,5055504,2879952
288,3873232,2968640
289,3332416,2989888
290,4145952,3258224
291,3684032,3065792
292,3575440,3146944
293,3583952,3581904
294,3577392,4176848
295,3857568,4180256
296,3708912,4119088
297,3758544,3559792
298,4049280,4493600
299,4049424,2870960
300,4707920,4000080
301,4521584,3854128
302,4104304,3082288
303,4378208,4711712
304,3345824,2953072
305,4531488,2864944
306,4402080,3290128
307,3639248,3240496
308,5207072,3917760
309,3605376,3215568
310,3514176,3640832
311,3959504,3304672
312,3783136,3897984
313,4408240,3729792
314,3664944,2858960
315,4099280,3188432
316,3811408,3903008
317,4411040,3458576
318,3643872,3430384
319,3531184,3078304
320,3853888,2956240
321,4304352,2838464
322,3981616,2923712
323,3956304,3275424
324,3702048,2868032
325,3638560,3229728
326,3491984,3494624
327,3549136,3647280
328,3824640,3907328
329,3530112,2926272
330,3804704,3706736
331,4106752,3391152
332,4045360,3418912
333,3724256,3621616
334,3607696,3220416
335,4345344,3517264
336,3928208,5069312
337,3959840,3626160
338,4007632,3177904
339,3811680,3579824
340,3982736,3661840
341,5638656,4157024
342,4132832,4266272
343,3686880,2883888
344,4164496,3819312
345,4072144,3064256
346,4022256,2796112
347,4872976,3316976
348,3325168,3300144
349,4363792,4483792
350,3715008,3142736
351,3422896,2879136
352,3938560,2927248
353,3841680,3096816
354,5143760,3006560
355,3842896,2701408
356,3443696,3188336
357,3597376,2820080
358,3737280,3237888
359,3636640,3420624
360,3285792,3792560
361,3894320,3885904
362,3467024,3127088
363,3895008,3446464
364,3761696,4065424
365,4260704,2878992
366,4434384,3171952
367,3732272,2858368
368,3891600,3329280
369,4640144,2897296
370,3416512,2956832
371,3771024,2838000
372,3500560,3685504
373,3904464,4409248
374,3552848,3450544
375,3614672,5922208
376,3464944,4188096
377,4302704,3611808
378,4817024,3851600
379,4049840,3067488
380,6427168,3118160
381,4664832,2988128
382,3980336,3253056
383,3807232,3425280
384,3662112,3284432
385,3739280,3382656
386,3505568,3757264
387,3891424,2901280
388,3868992,2770704
389,3698592,3048016
390,3802000,3060768
391,4114080,3402992
392,3491872,3899696
393,3441184,4838576
394,3628752,4233632
395,3604240,3575808
396,3945552,4479952
397,4375344,3029760
398,4530496,4041296
399,4572272,3289104
400,3983056,3439616
401,5069680,5154624
402,3515360,3205504
403,4311632,6915808
404,3606560,3930208
405,3950624,7021680
406,5454464,3240688
407,3563856,2837472
408,18068224,3005184
409,6423952,2778192
410,3811648,3341088
411,7618240,3790160
412,3853728,3255504
413,3388128,3462944
414,3712304,2991744
415,3355088,3760112
416,4019520,3627936
417,4325904,3988752
418,3872112,3222496
419,3997792,4212416
420,3650080,3483568
421,4425104,3238128
422,4218512,3384880
423,3895376,4904928
424,3808576,3401344
425,4647040,3779136
426,3963840,2798928
427,3857056,3795328
428,3858800,3638592
429,4752560,3918912
430,3938048,3536032
431,4180800,4140416
432,3459392,3655648
433,4268688,3531008
434,4049696,3516896
435,4615200,3632688
436,4136064,3171680
437,4479312,3225856
438,4207104,4200928
439,4066624,3329904
440,4192208,3159984
441,3498256,3058512
442,3845504,3041968
443,3900752,3633712
444,4489856,4256592
445,3786880,2866784
446,3805440,3083536
447,3655968,3054560
448,3719376,3219152
449,4225104,4543616
450,4917552,3970432
451,3491312,4381552
452,3685728,3056256
453,3704752,3285920
454,3860848,3410080
455,4969568,4085232
456,4626800,3170544
457,5036064,2930736
458,3628032,3324912
459,3934096,3662656
460,3947520,3824512
461,4701280,3075216
462,3828448,3052112
463,3547808,3210512
464,3993152,3316240
465,4128240,3595536
466,3605584,3517264
467,3730816,3689616
468,3729648,3497104
469,3856048,4660864
470,3830016,4451808
471,4022768,3116400
472,3867248,3758112
473,4211696,4440240
474,3938432,4141200
475,5243152,4379504
476,4804336,4505232
477,3734048,4578304
478,4414384,3369216
479,4297312,3491904
480,4646864,4270400
481,4840976,3066672
482,5087520,3226416
483,5083648,3835712
484,3871040,3951296
485,3994160,2996592
486,4905120,3060144
487,3722624,2913088
488,3883072,3237536
489,4338912,3669312
490,4479760,3922432
491,3628400,3194304
492,3728896,3304848
493,3510480,4555696
494,3934048,3378224
495,4108016,3234496
496,4610112,3714672
497,3828656,4104864
498,3945296,3996528
499,4948800,3968208
500,3918448,3357072
501,3681392,4008080
502,4264336,3191936
503,3838464,3202624
504,4423904,3261968
505,4416496,3906576
506,3865520,4143216
507,4625968,3682960
508,3794176,4054544
509,3840736,3071152
510,3836048,3096448
511,4382960,3830400
512,4516992,4081936
513,4204736,3187248
514,3947200,4512992
515,3733328,4618672
516,3649728,3699104
517,4314912,5198272
518,4757648,3488688
519,3687792,3634688
520,4949216,3547200
521,5121488,3126960
522,4143280,3130912
523,5545888,3203392
524,3992176,5167216
525,4185264,3682864
526,4112368,3618656
527,3649712,3303584
528,3631648,3392032
529,3687664,4193136
530,5695264,3094528
531,4197856,3086400
532,4032752,3107536
533,3938608,4750416
534,3915824,3520304
535,4850096,4737712
536,3718496,3297520
537,3748400,4553104
538,3787360,3375168
539,5255200,3300000
540,4111168,4442864
541,5283744,4228464
542,3932192,3688640
543,4937936,3913712
544,4024672,4366528
545,3864976,2924752
546,5002224,3947936
547,4849504,3959792
548,4081456,3631504
549,4478256,3437728
550,4215488,3787488
551,3502496,4065104
552,4520160,3705008
553,4474544,3502016
554,4095216,4658096
555,4069232,3008640
556,3819040,3029872
557,4425984,3362016
558,4275280,4335680
559,4108272,3426624
560,5114320,3410048
561,3633120,4301552
562,3675392,3189088
563,4045104,3306880
564,4672928,4311968
565,4082592,3361968
566,3825696,3246848
567,4844080,3555792
568,3769120,4162464
569,3819952,3321536
570,4754784,3933008
571,3988976,3670576
572,3738944,3176992
573,3991488,3259520
574,3993376,3355280
575,3914432,4213520
576,4252656,3512848
577,4089456,3437168
578,3824576,3784176
579,3932448,3269904
580,3904480,3556128
581,4820720,4424160
582,4046960,3093936
583,3956080,2975680
584,4329408,3115840
585,3915568,3906096
586,4129792,3270288
587,4932912,3380496
588,3759504,3486384
589,3630720,2953344
590,3694400,3018912
591,4487040,3256592
592,3757584,4575216
593,3928928,2868432
594,3927072,3373488
595,3588048,2795616
596,3729600,3317648
597,3834624,3205344
598,5059344,4227376
599,3540112,3049824
600,4065760,3287264
601,3423648,3514672
602,3993120,8821056
603,3684000,3450672
604,4647520,3523040
605,3744384,3912288
606,3938208,4745552
607,4196720,2940992
608,9407120,2883152
609,4019760,4664272
610,4068608,4346320
611,4328064,7129552
612,5345472,7084656
613,3558976,7851216
614,3500816,6067520
615,4609568,3559328
616,4969200,5031232
617,6208960,4433168
618,17126464,2981648
619,7249104,3418448
620,8012832,4852768
621,6760320,3161568
622,4141456,4270000
623,5523648,3168208
624,4749280,3376496
625,3620000,4015904
626,4088848,4085072
627,5260496,4282288
628,3670832,3024800
629,4813344,3472032
630,3780976,3151216
631,3871040,3742128
632,4467968,3919168
633,4019248,3265552
634,4686016,4108016
635,3621056,3798720
636,4072880,3417232
637,3749184,4429936
638,4182304,3236480
639,3697680,4245104
640,3910976,3437552
641,4627440,3262096
642,4218240,3600288
643,4030656,4199104
644,4936672,3039920
645,3851776,3229952
646,4840000,3265136
647,3976512,4565216
648,3899744,3276128
649,4177568,3575456
650,4798608,4046736
651,3735824,2883008
652,3879536,3003664
653,3851136,2902656
654,4958832,3542432
655,3865296,2875264
656,4004432,3084160
657,4730304,2868176
658,3567952,3229680
659,3642384,3875520
660,3583024,3620912
661,4069184,3310400
662,3452096,2987248
663,3686016,3681248
664,3389808,3296144
665,3823712,4168880
666,4417536,3518528
667,4111728,3931152
668,3905552,3339536
669,3620592,3282048
670,4286720,3774320
671,3883488,3764752
672,3995168,3160064
673,4061008,2873312
674,4464912,3112544
675,3959952,2982064
676,3936128,3213456
677,4196592,4650704
678,3815808,3447632
679,3766352,3589232
680,3510672,4149760
681,3702368,3550880
682,3573392,2270544
683,3858560,3416096
684,5139504,4797280
685,4048720,3538128
686,4146624,4165792
687,4028928,3085056
688,4203440,3234016
689,2836944,3313568
690,4022576,4055632
691,5247360,3557408
692,4083600,2992688
693,4654320,3101328
694,3681232,2871488
695,3897472,3036800
696,3995072,3861136
697,4500752,3365200
698,4083424,3858336
699,3691584,3212416
700,3777056,3370032
701,3559280,3379248
702,3700608,3487312
703,4529024,3441904
704,4037088,3320176
705,3894448,3882128
706,3819856,3780080
707,3878448,3187952
708,3900768,3541888
709,4161200,4579168
710,4007600,4542736
711,3981328,3376912
712,4346432,4353184
713,3803344,3153840
714,3842720,2926192
715,4119568,3466192
716,5086448,3628096
717,4971040,4151264
718,3978688,3222032
719,4847344,3309392
720,3651264,2870128
721,3620640,4645936
722,3998000,3343808
723,4212304,3468304
724,4702288,4265424
725,3810240,3071840
726,3782672,2985744
727,3375808,3046816
728,5084976,2781968
729,3986576,3025776
730,4001088,3085792
731,4910880,3091360
732,3741952,3245616
733,3608640,3918720
734,3421520,3452944
735,3389552,2775792
736,3661312,4004528
737,3714768,3471952
738,3692976,3806048
739,3821584,3290256
740,4382752,3175328
741,3982688,3420560
742,3402656,4013088
743,4410016,3230688
744,4048848,3387632
745,3846720,3753536
746,3996928,4036800
747,3751184,2911248
748,3947152,2917232
749,4605440,2873344
750,3849600,3658928
751,4033696,4350688
752,4176320,2817904
753,4111360,3101408
754,3609072,2832144
755,3560752,3459808
756,3472000,3955232
757,4320048,4122336
758,4803392,3092064
759,3488176,3199520
760,3583104,3891120
761,3471856,4247664
762,3957760,3589168
763,4601584,4145824
764,3975184,3722432
765,3697264,4339792
766,3834816,3713264
767,4289760,4363104
768,4717888,3945168
769,4163008,3757648
770,4125664,3245296
771,4249936,3394208
772,4798736,3390032
773,4196048,3812864
774,4126624,3300976
775,4475424,4831184
776,4167232,3103072
777,3916752,2959152
778,3859840,3726848
779,4086528,4101744
780,3861104,3088176
781,3833472,3182496
782,5350256,3108480
783,3747824,3366032
784,3599824,3634688
785,4332352,3659424
786,4741840,3483088
787,3750608,3226784
788,3839504,4085472
789,3656816,3332608
790,3862832,2874608
791,4281248,3030048
792,4195280,4651952
793,4157456,3239552
794,3827776,2957104
795,4700640,3331536
796,3853040,3272576
797,3485440,3519136
798,3661328,3809024
799,5168544,3363344
800,3859792,3721712
801,3632368,4013024
802,3992576,3329824
803,3805664,3445360
804,4066352,3478976
805,3633392,3789024
806,3996192,3230944
807,4362160,3098800
808,4539904,3645808
809,4000016,3165392
810,3957536,3668496
811,4138384,3458800
812,3680352,3159552
813,3864608,4522160
814,3497296,3079536
815,4199712,3291616
816,3792064,3680576
817,4181696,4088704
818,4111408,3099760
819,3632608,3067424
820,4986896,3389424
821,3748720,4383424
822,3962544,3004192
823,4092224,3313360
824,4646688,3946464
825,3749440,3751280
826,3705312,3232992
827,4037648,3292112
828,4747344,4617904
829,3621824,3533744
830,3966448,3457152
831,4423664,3729408
832,4224384,3042864
833,3891600,3190688
834,3805408,3580032
835,5090864,4285264
836,4153456,2788416
837,4080320,3569696
838,4232640,4026048
839,3657216,3436496
840,3829920,2649456
841,4209376,3629984
842,4894528,3179376
843,3454384,4778672
844,4226400,3295632
845,4448400,3216656
846,3943680,4398304
847,3351664,3320144
848,4168128,2855760
849,3748976,3609296
850,5179904,3373984
851,3951712,4645552
852,3786096,3509056
853,4873504,3990944
854,4007472,3265744
855,3418208,3734512
856,4152064,4016704
857,4048832,4449648
858,4680704,3626080
859,4013088,3768208
860,4563312,3999600
861,3769264,3109584
862,4233280,3462544
863,3946848,3652000
864,4986768,3524080
865,4272768,3229920
866,4235280,3173184
867,4064928,3544000
868,3796848,4122400
869,4124096,2956992
870,4244992,3337264
871,4003232,3078224
872,3877152,4532032
873,3811152,3173152
874,4069312,3127040
875,4721312,3080128
876,3572160,2801792
877,4012768,2997504
878,3698512,2995216
879,4910976,3081728
880,3780480,3626080
881,3760784,4462992
882,3666176,3103056
883,3433920,4201712
884,3664880,3748992
885,3631104,3502880
886,3743648,4297584
887,4228880,2871728
888,5096544,3030944
889,3737408,2906816
890,4680112,3078144
891,4288400,3284416
892,4078640,3189760
893,4955568,4035888
894,3465712,3791024
895,3668944,3354016
896,3574112,3558272
897,3695648,4060752
898,3922720,3348944
899,3744816,4224576
900,4547504,4049056
901,4332672,3882768
902,3971280,3488768
903,4082400,3048672
904,4052864,3005280
905,3987232,3836064
906,4733728,4060688
907,4697392,3573968
908,4474272,4929632
909,4105664,3557968
910,3642928,3939744
911,3580544,3091616
912,4251920,3361744
913,4657536,3689536
914,4161232,3586512
915,5497056,3276160
916,4083648,2937792
917,4574720,3022352
918,3691408,3122560
919,3761536,3895440
920,4208784,3282880
921,3526816,3479728
922,3923088,3421472
923,3533744,2833760
924,3693472,3091440
925,3722352,3715472
926,4402880,4052176
927,3693872,3214144
928,3969360,3788848
929,4057280,3366192
930,3342672,3447776
931,3703200,2998672
932,4202560,3559232
933,3906080,3494592
934,3888240,4327248
935,3955776,3103536
936,4006864,3813808
937,3801840,3645376
938,3625776,3055120
939,4115952,3086064
940,4020256,3114496
941,4990544,3734448
942,3692864,3870128
943,4364944,3254688
944,4174832,3325184
945,3688208,4645456
946,3672720,3894640
947,3809104,3457520
948,4402256,3662624
949,4530672,3003280
950,3863072,3246752
951,3902272,3253968
952,5159984,3889872
953,4438560,3641568
954,4094448,3173568
955,3749696,3199728
956,3610864,3645504
957,3825856,4034272
958,3932896,3147408
959,4384800,3083216
960,4074320,4585408
961,3808160,3359728
962,3859328,3022896
963,4018208,2978144
964,4637504,3222944
965,3780288,4691440
966,3675120,2875280
967,5196752,3342928
968,3910336,3974288
969,3592864,4165488
970,3576368,4697168
971,3826752,2894976
972,5192512,2876720
973,3502704,3196160
974,3977840,3873440
975,4439648,4074080
976,4658400,3175808
977,5017024,3403344
978,3580512,3645808
979,3557552,4085488
980,3847168,3534480
981,4520016,4045744
982,4621056,3371728
983,3829552,3175344
984,4031360,3708976
985,4235408,3891168
986,3963632,2931296
987,4035616,2971584
988,4602128,3238832
989,4038864,3047984
990,3700272,4341552
991,4080560,3004432
992,3843120,3622800
993,3593440,2921152
994,3643264,3438512
995,3896768,4482464
996,3708480,3294832
997,4907088,4431904
998,3560480,4005872
999,3883248,3921440
1000,3559696,3391264
1001,4016128,2983664
1002,5033888,3316048
1003,3958080,3533072
1004,4995152,4060928
1005,4661504,3117648
1006,4591616,3217888
1007,3889648,3966848
1008,3638800,4349920
1009,3978736,4588688
1010,4015840,3600160
1011,4582176,3977872
1012,3754736,3895360
1013,3796416,3326288
1014,4441120,3408368
1015,4366912,2995696
1016,4860048,3263456
1017,4240288,2892608
1018,4603008,2994784
1019,4366208,3012192
1020,3791376,3543552
1021,3888224,3611888
1022,3401808,3222176
1023,3805680,4255568
1024,3507872,3055856
1025,3571488,4550384
1026,3496720,3187392
1027,4118128,3223952
1028,4108992,3358608
1029,3889520,3447136
1030,4945760,4001424
1031,3727296,3479232
1032,4892752,3708272
1033,3814448,3521504
1034,3889696,2584128
1035,3881040,4027872
1036,3973344,3738512
1037,3628256,4122976
1038,4127744,4559648
1039,4246352,3077456
1040,4026544,3187968
1041,3278784,3761680
1042,4560000,4382512
1043,3971248,3663680
1044,4132480,4174784
1045,4844672,3673712
1046,3680096,4184688
1047,3806208,2967136
1048,4430448,3108352
1049,4961552,3346240
1050,4115104,4691488
1051,4760704,3127984
1052,4204080,3176368
1053,4704512,3029712
1054,3525664,8372784
1055,3766272,3573088
1056,3978224,4235904
1057,4888592,7853008
1058,3730144,3801056
1059,3746368,5572464
1060,3533024,4502176
1061,8890272,7985712
1062,4180448,7215232
1063,4667424,6912096
1064,8417376,5390448
1065,4308048,3251840
1066,5523296,2755808
1067,5129600,3160704
1068,6521568,3390960
1069,20022464,3670736
1070,7136640,3254528
1071,7127376,3377536
1072,5517008,3426480
1073,3858832,2390880
1074,3408240,6320288
1075,3814048,2901984
1076,4073440,3156032
1077,4068240,3186992
1078,3851552,3157728
1079,3919152,3053904
1080,3988400,3014736
1081,3036880,2812784
1082,6789056,2223520
1083,3474288,2765264
1084,3572512,3054016
1085,3676208,2894752
1086,3764528,2997952
1087,3591072,2931888
1088,3602960,5020592
1089,3399328,2445472
1090,2902240,2740512
1091,3301168,3031296
1092,3677872,3257472
1093,3548640,2768640
1094,3704176,2862544
1095,3536000,3091232
1096,5644864,3113824
1097,3010144,2968768
1098,3052720,2949760
1099,3584256,3123392
1100,3722048,3186064
1101,3243328,2737232
1102,3508672,3070144
1103,3720512,3503728
1104,3709264,2795360
1105,3378448,2766464
1106,3565696,2839952
1107,3611616,3132960
1108,3685408,3637840
1109,3304848,3375232
1110,3686176,3532208
1111,3915936,2878288
1112,3411872,4334992
1113,3088080,3110672
1114,3351584,3692016
1115,3647296,3907024
1116,4150064,2400144
1117,4008160,3678960
1118,3883616,2568000
1119,3490224,7734720
1120,4857456,7278064
1121,3744320,5522992
1122,4260656,4715600
1123,4491488,5881712
1124,3070160,2780384
1125,4295312,7723760
1126,3170112,3516960
1127,8219744,7304144
1128,4869664,3868800
1129,6013648,2983936
1130,5240400,4498896
1131,4831408,3342304
1132,3379440,3187120
1133,4595152,3326560
1134,4180320,3349472
1135,6516448,3822736
1136,4245200,3858288
1137,3680064,2927664
1138,5197056,3373200
1139,3851392,3702480
1140,3651040,4149952
1141,3797856,5473984
1142,3934128,3644320
1143,4193504,3255360
1144,3904432,2806208
1145,3530032,3440128
1146,3935728,3260544
1147,4125632,3752544
1148,4539888,3942560
1149,5705136,3513168
1150,3989216,3767024
1151,3675296,3957936
1152,3282976,4018720
1153,3826208,4016272
1154,3810976,3312144
1155,4351456,3042048
1156,3786880,3966016
1157,4090288,3430976
1158,4285408,3437952
1159,4345840,4800352
1160,4545408,2843264
1161,3999504,3295056
1162,3909696,2977616
1163,3534752,3066512
1164,4277264,2934688
1165,3742240,2816896
1166,3995824,3270768
1167,5092032,3219344
1168,3503600,3923328
1169,3918656,2500704
1170,3538048,3724624
1171,3592432,2748272
1172,3521168,3295344
1173,3473088,3372416
1174,3926192,3222384
1175,3755664,3704368
1176,4217968,4111776
1177,2922304,2788832
1178,4255440,4385568
1179,3331648,4116656
1180,3654720,4689664
1181,3889616,3201632
1182,3874800,3905280
1183,4074832,3517200
1184,4170800,2531104
1185,3359408,4033488
1186,4982880,3931008
1187,4662864,5785520
1188,5071728,2228704
1189,3860720,3881328
1190,4462240,3511344
1191,3853424,5395536
1192,2952528,4315264
1193,4533552,3822160
1194,4398656,5167632
1195,4596880,8015664
1196,2813232,5570480
1197,4421680,4552880
1198,4073056,4639152
1199,5919104,5237664
1200,4915248,9422704
1201,4290800,4217712
1202,5228528,3743472
1203,8445888,4913888
1204,6065184,5470000
1205,4992064,5317232
1206,5056064,4491056
1207,5774672,4352816
1208,9900848,6043616
1209,4270480,6501104
1210,4187168,5127312
1211,10371728,5134848
1212,5318768,8284944
1213,6138592,3867280
1214,5981616,5994976
1215,5073296,4281152
1216,4947232,4655536
1217,6515312,5567584
1218,6308288,4181488
1219,5607040,6777184
1220,5542816,6027712
1221,8900704,9615680
1222,4522768,5194240
1223,6544992,5391456
1224,4862480,4374512
1225,4245264,4144336
1226,6125904,5980960
1227,4585440,3296528
1228,7268352,4783216
1229,6397648,4394272
1230,9897296,4458032
1231,5695760,5320432
1232,5966640,5620416
1233,4789392,3619632
1234,4796160,4586000
1235,5702160,4817056
1236,3954096,5946416
1237,11475728,5518192
1238,5281152,3923696
1239,4685392,4731120
1240,4846256,3174416
1241,5194880,4700688
1242,5930784,3336224
1243,4276000,4756496
1244,5071568,5744032
1245,5425696,6299344
1246,6596720,4956880
1247,6157984,2713440
1248,4223168,2517872
1249,5196352,4222544
1250,3689008,4274976
1251,4916400,3629904
1252,3964752,4657584
1253,5152048,6228208
1254,6355024,5810880
1255,6819888,4047712
1256,5483264,4092288
1257,3355856,5085264
1258,3148032,3883216
1259,4233680,4085744
1260,4727776,4715984
1261,4146672,3841712
1262,5011664,4283760
1263,6884160,5020576
1264,5325568,3697760
1265,4702480,4086736
1266,4011008,2848144
1267,5449504,3123472
1268,4245648,3113088
1269,4007056,2908880
1270,5243952,2980688
1271,4298416,4241936
1272,4853920,3589904
1273,5594672,3284192
1274,4272928,2906624
1275,4672320,3286336
1276,3528144,2892816
1277,3515968,2956960
1278,3724816,3539392
1279,3503248,3662496
1280,3676080,3793088
1281,4855584,3071904
