========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1122, got 1121)
351,3428432
352,1555456
353,2700128
354,1543696
355,2633808
356,1572592
357,2585552
358,1628896
359,1776512
360,1629120
361,2511008
362,1588128
363,2289552
364,1381296
365,2707680
366,1596064
367,2724912
368,1684128
369,3416480
370,2767584
371,1728320
372,1789008
373,1526800
374,1552480
375,2240864
376,2851392
377,1437712
378,2553088
379,1529840
380,2459856
381,1359856
382,2772512
383,1627520
384,2632240
385,1578496
386,1878416
387,1515376
388,2464624
389,1485104
390,1372112
391,1543312
392,2384128
393,1469040
394,2309488
395,1439952
396,1343408
397,1846704
398,1451648
399,2079488
400,1592112
401,2166912
402,1420880
403,1590464
404,2341808
405,1638080
406,2335936
407,2806400
408,3757296
409,1544256
410,1495856
411,2287344
412,1672448
413,2403952
414,1754256
415,1913392
416,1868880
417,1828992
418,2500272
419,1798528
420,3181680
421,1512208
422,1706080
423,1619984
424,1712848
425,1669264
426,2350768
427,1654320
428,2438544
429,1688080
430,2530144
431,1368080
432,2610080
433,1785264
434,1811552
435,1798864
436,2522800
437,1678688
438,2005568
439,1653600
440,2642784
441,1599216
442,2386688
443,1653952
444,2108608
445,1623376
446,2952624
447,1752704
448,1931232
449,1732512
450,1818528
451,1603552
452,2580688
453,1527600
454,2272432
455,1559328
456,2550000
457,1577760
458,2684576
459,1525232
460,2440160
461,1497440
462,2667888
463,1415920
464,1642304
465,1868544
466,2564528
467,1723360
468,2390032
469,1389232
470,2623040
471,1784848
472,2025488
473,1684368
474,2463104
475,1610160
476,2467184
477,1475888
478,1940800
479,1549312
480,1450496
481,2432416
482,1383440
483,1935952
484,1283184
485,2405472
486,1527440
487,2663728
488,1343472
489,2480416
490,1455120
491,2583344
492,1556864
493,2343968
494,1515664
495,2292544
496,1683040
497,2461200
498,1666208
499,2318496
500,1653856
501,2455296
502,1558896
503,1868848
504,1701824
505,2105472
506,1574528
507,1476480
508,1871664
509,1660144
510,1534544
511,1688832
512,2424880
513,1585424
514,2492304
515,1438304
516,2314352
517,1734704
518,2228304
519,1524912
520,2250736
521,1597168
522,1589680
523,2407472
524,1596240
525,2526080
526,2531328
527,1377312
528,2297600
529,1796416
530,1395472
531,2270864
532,1595824
533,2497760
534,2537984
535,1402288
536,2735088
537,1619104
538,2638640
539,1526016
540,2205424
541,1338176
542,1453792
543,2528976
544,1461504
545,3007232
546,2385808
547,1655216
548,2483936
549,1439728
550,2962080
551,1596656
552,1670912
553,1569120
554,2350320
555,1507344
556,2573104
557,1437744
558,2473264
559,1558640
560,2277152
561,1664736
562,2480448
563,1569824
564,2579776
565,1595584
566,2443888
567,1528576
568,2289616
569,1466416
570,2658208
571,1575616
572,2403312
573,1597072
574,2675088
575,3379184
576,1638544
577,2499856
578,1530560
579,2580320
580,1569728
581,2362480
582,1510544
583,2126272
584,1676016
585,2730944
586,1512720
587,2518848
588,1568528
589,2393456
590,1701184
591,2000080
592,1650400
593,2605072
594,1775824
595,3280336
596,2296464
597,1536352
598,1545248
599,2556688
600,2360656
601,1694896
602,2787472
603,1553600
604,2254944
605,1370832
606,2414816
607,2665888
608,2030336
609,1658032
610,1819616
611,1562480
612,2628960
613,1677232
614,1718096
615,1531840
616,1484416
617,2753856
618,2406928
619,2017536
620,2026464
621,1649184
622,2308432
623,1436752
624,2537040
625,1799344
626,2474224
627,1453840
628,2401264
629,1676624
630,3440864
631,2709776
632,1533568
633,2683488
634,1594656
635,1904112
636,1641232
637,2605344
638,1435984
639,2492624
640,1372560
641,2502224
642,1863120
643,2326992
644,1586288
645,2433696
646,1703296
647,1857552
648,1741376
649,2738672
650,1358656
651,2374288
652,1681392
653,2921696
654,1531616
655,1924848
656,1509488
657,2587872
658,1554656
659,2114944
660,1679648
661,2836080
662,1545328
663,2341408
664,1727696
665,2026048
666,1519600
667,2929152
668,1672640
669,2030096
670,1507344
671,2568720
672,1583584
673,1686912
674,1428016
675,1491760
676,1697344
677,1597200
678,1892272
679,1711088
680,1355232
681,2495104
682,1456016
683,2373120
684,1552272
685,2565088
686,1416480
687,2730528
688,2483856
689,1785472
690,2293824
691,1707632
692,2792256
693,1584720
694,3117600
695,2425200
696,1482432
697,1556384
698,1369888
699,2528880
700,1570560
701,2457040
702,1490256
703,2516464
704,1718352
705,2493568
706,1535312
707,2408144
708,1645664
709,2251264
710,1408560
711,2311168
712,1510480
713,1400208
714,2475248
715,2776240
716,1499920
717,2290272
718,1701600
719,7969200
720,2382752
721,1649344
722,2215312
723,1748544
724,2211664
725,1533776
726,1423840
727,2513328
728,1527232
729,2547280
730,2627168
731,1523712
732,2510560
733,1572928
734,2007488
735,1684752
736,2383408
737,1549424
738,2339712
739,1631360
740,2376720
741,1715424
742,2311632
743,2333456
744,2267600
745,1525584
746,1795408
747,1803152
748,3241376
749,4552976
750,4058720
751,2655536
752,9821040
753,1679808
754,1747760
755,2556208
756,1494992
757,2419456
758,1597520
759,3383984
760,2633280
761,1470096
762,1351760
763,2301392
764,1377808
765,2024800
766,1476288
767,1748432
768,1686240
769,2448912
770,1502560
771,2319040
772,1635024
773,2542960
774,1561024
775,2257408
776,1720912
777,2023888
778,1578496
779,1474592
780,1681184
781,1623008
782,1827200
783,1603488
784,2545072
785,1460384
786,2296736
787,1572640
788,2652896
789,1468848
790,2592464
791,1503616
792,2423376
793,1957920
794,2406880
795,1452224
796,2444416
797,1445824
798,2230448
799,1482944
800,2325808
801,1650864
802,2373792
803,1474496
804,1288176
805,1862704
806,1553520
807,2332400
808,1374656
809,2371008
810,1317888
811,2462608
812,1391488
813,1476496
814,2392336
815,133840
816,2649232
817,1571152
818,2861216
819,1586064
820,1982304
821,1215056
822,1380480
823,2771216
824,2484400
825,1396928
826,2654608
827,1422000
828,2446704
829,1303584
830,1553664
831,2671072
832,2414976
833,1429264
834,2552512
835,1497888
836,2288992
837,1605056
838,2579056
839,1385360
840,2340560
841,1276864
842,1377680
843,1827184
844,1629888
845,1853920
846,1618304
847,2260880
848,1714528
849,2492336
850,1357600
851,2446144
852,1750544
853,2588752
854,1589872
855,2643792
856,1594624
857,2050864
858,1688048
859,2554592
860,1694464
861,2113088
862,1592768
863,2074096
864,1616592
865,2375344
866,1395376
867,1444112
868,1704336
869,1526800
870,1715344
871,1566848
872,1522976
873,2707840
874,2462528
875,1594832
876,2643280
877,1496544
878,2184320
879,1406688
880,1355456
881,2464000
882,2545472
883,1578096
884,2498672
885,1728224
886,2446832
887,1356768
888,2502016
889,1524720
890,2505296
891,1767952
892,2219104
893,1465808
894,2501312
895,1488064
896,2525920
897,1562656
898,2575088
899,1680544
900,2356544
901,1546656
902,2509856
903,1610784
904,1867408
905,1502368
906,2451952
907,1539536
908,1425872
909,2439952
910,1590880
911,2642000
912,2253984
913,1474752
914,1590912
915,2223536
916,1594608
917,1657568
918,1468800
919,2272544
920,1411552
921,2885664
922,1502176
923,1900128
924,1677264
925,2537584
926,1802880
927,2418496
928,1510864
929,2688160
930,1349792
931,2321232
932,1465968
933,2386288
934,1698256
935,2657392
936,1627424
937,2025520
938,1490976
939,2942880
940,1551264
941,2165824
942,1569472
943,2684320
944,1444000
945,3892240
946,2401360
947,1534496
948,2395520
949,1512176
950,2780640
951,1585824
952,1681584
953,1589792
954,2405040
955,1612464
956,2587328
957,1760272
958,1915472
959,1570464
960,1492448
961,2451632
962,2287200
963,1680240
964,4014656
965,1326320
966,1165168
967,1675744
968,2760272
969,1507712
970,2390848
971,1563568
972,2462256
973,1367760
974,2584272
975,1590400
976,2427296
977,1490768
978,2443216
979,1624976
980,2458912
981,1726224
982,1958864
983,1718976
984,2469552
985,1551648
986,2252512
987,1739488
988,2220560
989,1475696
990,2146240
991,1623344
992,1518528
993,2451344
994,1363632
995,1586832
996,1440112
997,2351856
998,1715792
999,1646896
1000,1635472
1001,1685008
1002,2630144
1003,1565760
1004,2531760
1005,1423488
1006,2433232
1007,1535184
1008,2014272
1009,1667248
1010,2522160
1011,1519792
1012,2279904
1013,1485968
1014,1458576
1015,2447296
1016,1566368
1017,2009248
1018,1427680
1019,1791472
1020,1479120
1021,2638880
1022,1424352
1023,2278768
1024,1452384
1025,2604672
1026,1513792
1027,2510000
1028,1503072
1029,2987104
1030,1736656
1031,1715424
1032,1521552
1033,2605424
1034,4347760
1035,1677872
1036,1660400
1037,1551728
1038,2733472
1039,1509136
1040,2310784
1041,1563888
1042,2285280
1043,1594000
1044,2283696
1045,1529888
1046,2340560
1047,1588752
1048,2601168
1049,1682512
1050,2226368
1051,1857392
1052,2349728
1053,1596816
1054,1910608
1055,1844160
1056,2647664
1057,1637168
1058,1763344
1059,1588288
1060,1558048
1061,2391888
1062,1583680
1063,2682960
1064,2121616
1065,1693648
1066,2691488
1067,1415216
1068,2329680
1069,1502272
1070,1506624
1071,2552672
1072,2319568
1073,1739360
1074,2539776
1075,1739616
1076,2435776
1077,1826016
1078,1946224
1079,1548816
1080,2231792
1081,1838800
1082,2303248
1083,1637424
1084,2418720
1085,1609584
1086,2302944
1087,1421456
1088,1393360
1089,1970016
1090,1441680
1091,1807248
1092,1517088
1093,2449648
1094,1805088
1095,2491040
1096,1601296
1097,3546592
1098,2142768
1099,1613536
1100,1638672
1101,1604288
1102,2672016
1103,1512016
1104,2103600
1105,1509456
1106,2333824
1107,1693504
1108,2246016
1109,1760544
1110,2708592
1111,1781328
1112,3446000
1113,2499504
1114,1495792
1115,2309296
1116,1544112
1117,2443296
1118,2970256
1119,2557120
1120,1743472
1121,1820352
1122,1574304
1123,2599456
1124,2529072
1125,2448544
1126,2759792
1127,1470784
1128,2314240
1129,1715648
1130,2373872
1131,1622272
1132,2231040
1133,1689168
1134,2291472
1135,1391536
1136,1479552
1137,2486288
1138,1595264
1139,2591104
1140,2459424
1141,1620880
1142,2596480
1143,1856784
1144,1889200
1145,1495088
1146,2314976
1147,1725264
1148,2701200
1149,1475840
1150,2389392
1151,1766224
1152,2054496
1153,1552608
1154,2421072
1155,1542048
1156,2511952
1157,1765344
1158,2507424
1159,1403616
1160,2491280
1161,1917168
1162,1834656
1163,1474224
1164,2456048
1165,1592048
1166,2483088
1167,1724992
1168,2396416
1169,1580464
1170,2466256
1171,1611936
1172,2419120
1173,1637040
1174,2222912
1175,1395776
1176,2601456
1177,1673152
1178,2375312
1179,1569664
1180,1983760
1181,1713632
1182,2250432
1183,1667328
1184,2223872
1185,1411120
1186,1623024
1187,2373536
1188,1573840
1189,2449872
1190,1474352
1191,2741008
1192,2280336
1193,1588880
1194,2872320
1195,1454144
1196,2437552
1197,1646848
1198,2426176
1199,1482352
1200,2289392
1201,1449152
1202,2220256
1203,1556288
1204,1464688
1205,2474736
1206,1512768
1207,2658784
1208,2625008
1209,1447344
1210,2444592
1211,1526896
1212,2486960
1213,1505536
1214,2294512
1215,1619696
1216,1409552
1217,1560320
1218,2118672
1219,1571632
1220,1572656
1221,2281088
1222,1675824
1223,2710896
1224,2704128
1225,1801280
1226,1932352
1227,1567216
1228,2624800
1229,1755120
1230,2296976
1231,1656800
1232,1878768
1233,1738928
1234,2508800
1235,1571840
1236,2618672
1237,1537392
1238,2522256
1239,1616512
1240,2457376
1241,1578432
1242,2316224
1243,1724560
1244,2242336
1245,1520688
1246,1707472
1247,1719664
1248,2538048
1249,1328880
1250,2378816
1251,1496048
1252,2535408
1253,1666432
1254,2520400
1255,1468320
1256,2336768
1257,1723104
1258,2604448
1259,1475952
1260,2482752
1261,1564896
1262,2354032
1263,1520624
1264,2850064
1265,1586736
1266,2032432
1267,1546096
1268,2494384
1269,1614752
1270,2049360
1271,1382464
1272,1373344
1273,2482176
1274,1535552
1275,2442208
1276,2610528
1277,1926048
1278,2725776
1279,1697712
1280,1990720
1281,1691408
1282,2306528
1283,1526720
1284,2378320
1285,1646624
1286,2564352
1287,1676560
1288,1997440
1289,1744512
1290,2268640
1291,1535856
1292,2434592
1293,1725776
1294,2568208
1295,1766272
1296,1978128
1297,1504256
1298,2503392
1299,1500176
1300,2458576
1301,1584752
1302,2429120
1303,1535520
1304,2365888
1305,1557296
1306,2422928
1307,1839744
1308,1768736
1309,1536544
1310,1431968
1311,2741728
1312,2556144
1313,1690976
1314,2524128
1315,1586192
1316,1904256
1317,1546816
1318,2478880
1319,1698720
1320,2512608
1321,1568448
1322,2701680
1323,1727936
1324,1833648
1325,1523072
1326,2447728
1327,1479168
1328,2672560
1329,1614160
1330,1912304
1331,1621968
1332,2606576
1333,1745248
1334,2237296
1335,1694816
1336,2690512
1337,1707056
1338,2011744
1339,1527648
1340,2493376
1341,1695008
1342,1860560
1343,1441280
1344,2516480
1345,1726912
1346,2525264
1347,1534368
1348,2988016
1349,1641872
1350,1709728
1351,1633344
1352,2169136
1353,1710848
1354,2517712
1355,1622128
1356,2418480
1357,1406192
1358,2586848
1359,1981680
1360,1784704
1361,1651808
1362,2457120
1363,1614704
1364,2610160
1365,1698384
1366,2121760
1367,1472016
1368,2231744
1369,1704832
1370,2518624
1371,1462352
1372,2240848
1373,1758960
1374,2450624
1375,1472432
1376,2625648
1377,1728064
1378,1727472
1379,1610800
1380,2802704
1381,1529216
1382,2520624
1383,1716352
1384,2577344
1385,1758208
1386,1841376
1387,1699616
1388,2267024
1389,1548032
1390,2332960
1391,1524992
1392,2509504
1393,1520576
1394,2682688
1395,1674368
1396,1707792
1397,1432432
1398,3483072
1399,1646880
1400,1798544
1401,1828384
1402,2076960
1403,4302096
1404,1642368
1405,3455248
1406,2448816
1407,1774816
1408,2552496
1409,1479760
1410,2586864
1411,1598960
1412,1913296
1413,1507664
1414,2681120
1415,1726752
1416,2504992
1417,1790624
1418,1726192
1419,1754080
1420,2791728
1421,1397568
1422,2293472
1423,1699072
1424,2404368
1425,1597600
1426,2469648
1427,1965728
1428,1787024
1429,1501264
1430,2506672
1431,1696944
1432,2679536
1433,1360304
1434,2362944
1435,1619168
1436,2302352
1437,1791936
1438,2133744
1439,1634016
1440,2516720
1441,1457104
1442,2549744
1443,1724928
1444,2004480
1445,1851136
1446,1876000
1447,1541120
1448,1442752
1449,2707296
1450,2663152
1451,1563136
1452,2092912
1453,1545200
1454,2580272
1455,1658896
1456,2484352
1457,1760336
1458,1778960
1459,1670240
1460,2898736
1461,1898560
1462,1733424
1463,1623328
1464,2323296
1465,1443568
1466,2354608
1467,1534656
1468,2446640
1469,2079616
1470,1856080
1471,1601456
1472,2352576
1473,1365216
1474,2704032
1475,1461104
1476,3004064
1477,1556720
1478,1570000
1479,1837536
1480,2728816
1481,1569760
1482,2420720
1483,1601888
1484,2534688
1485,1475600
1486,2548224
1487,1641056
1488,1729904
1489,1610384
1490,1421808
1491,945376
1492,1631168
1493,2293296
1494,1569648
1495,4028464
1496,1435696
1497,5454976
1498,1532896
1499,2462272
1500,1543248
1501,2219456
1502,1599792
1503,2550320
1504,1623072
1505,2186992
1506,1408928
1507,1401392
1508,2525872
1509,2947824
1510,1398240
1511,2432832
1512,1379920
1513,2612336
1514,1554128
1515,2459616
1516,1510512
1517,2703424
1518,1670960
1519,1705712
1520,1456320
1521,2873984
1522,1496256
1523,2502192
1524,1758480
1525,1919136
1526,1538496
1527,2533616
1528,1477856
1529,2368336
1530,1525712
1531,2538480
1532,1565664
1533,2384304
1534,1476960
1535,2274384
1536,1702496
1537,2738048
1538,1514560
1539,2149712
1540,1528272
1541,2781952
1542,1516432
1543,2325472
1544,1675760
1545,2220928
1546,1579664
1547,2313904
1548,1625984
1549,2670944
1550,1497232
1551,2267152
1552,1425472
1553,2524464
1554,1532032
1555,2276592
1556,1495904
1557,2458400
1558,1742480
1559,2432832
1560,1594576
1561,2607728
1562,1612480
1563,2676640
1564,1728640
1565,1820304
1566,1704784
1567,2445184
1568,1511568
1569,2419904
1570,1614528
1571,2257760
1572,1707280
1573,2517984
1574,1533136
1575,2412080
1576,1642976
1577,2286288
1578,1550320
1579,2801888
1580,1647328
1581,1988448
1582,1567648
1583,2641104
1584,1573904
1585,1740976
1586,1552528
1587,2741920
1588,1607152
1589,2715152
1590,1719264
1591,1835520
1592,1634352
1593,2507200
1594,3921072
1595,1586352
1596,2385040
1597,1581600
1598,2430032
1599,1538224
1600,2463488
1601,1699440
1602,2193728
1603,1482960
1604,2593088
1605,3945536
1606,1492992
1607,2468880
1608,1412080
1609,2611120
1610,1485680
1611,2447328
1612,1602544
1613,1995568
1614,964880
1615,1688800
1616,2001312
1617,1627072
1618,2033600
1619,1690176
1620,10057776
1621,4517264
1622,1695808
1623,1969184
1624,1641456
1625,2534240
1626,1615888
1627,1634208
1628,1622352
1629,2458016
1630,1706016
1631,2752640
1632,1770512
1633,1905488
1634,1565552
1635,2623936
1636,1677296
1637,2339552
1638,1994912
1639,1759104
1640,1648208
1641,2529216
1642,1516768
1643,2473312
1644,1535280
1645,2184896
1646,1744864
1647,2507488
1648,1758528
1649,3426992
1650,2454560
1651,1772896
1652,2247504
1653,1460752
1654,2357792
1655,1596112
1656,2772288
1657,1378176
1658,2570944
1659,1562880
1660,2484160
1661,1566368
1662,2434336
1663,1513056
1664,2445488
1665,1509488
1666,2441792
1667,1602032
1668,2317520
1669,1528800
1670,2589504
1671,1623072
1672,1816480
1673,1354880
1674,2698032
1675,1576352
1676,2479296
1677,1629040
1678,2332608
1679,1549792
1680,2313536
1681,1489232
1682,2491792
1683,1756944
1684,2402512
1685,1717744
1686,2527584
1687,1525696
1688,2699920
1689,1364320
1690,2387952
1691,1573280
1692,2333696
1693,1843328
1694,1842416
1695,1512176
1696,1284928
1697,2650704
1698,4485072
1699,2540992
1700,1524128
1701,2145664
1702,1770112
1703,1821984
1704,1960288
1705,2414304
1706,1574976
1707,2438736
1708,1495536
1709,2527568
1710,1701520
1711,1943424
1712,1631808
1713,2667120
1714,1711392
1715,1584704
1716,1602960
1717,1536384
1718,2544608
1719,2703248
1720,3818128
1721,1495216
1722,1408352
1723,2371568
1724,1584064
1725,2773696
1726,2202416
1727,1508240
1728,1465792
1729,2494256
1730,8830576
1731,1921568
1732,1404368
1733,2290224
1734,1774304
1735,2354480
1736,1590544
1737,2529008
1738,1495408
1739,2236160
1740,1545392
1741,1450784
1742,2387872
1743,1368544
1744,1617200
1745,1518928
1746,3474976
1747,1385520
1748,1785632
1749,1583552
1750,1746192
1751,1614688
1752,2291568
1753,1588864
1754,1369584
1755,2445392
1756,1444288
1757,1775168
1758,1667056
1759,1823744
1760,1470976
1761,2514416
1762,1642448
1763,2375584
1764,1418400
1765,2252880
1766,1507376
1767,2492336
1768,1712000
1769,2045008
1770,1714432
1771,2610288
1772,1586320
1773,2352720
1774,1441056
1775,2226032
1776,1545520
1777,2346496
1778,1553008
1779,1508560
1780,2647232
1781,1435744
1782,2777328
1783,2638480
1784,1735776
1785,2373936
1786,1643008
1787,1672752
1788,1590480
1789,1347920
1790,2300128
1791,1338992
1792,2007024
1793,1551680
1794,1822704
1795,1503152
1796,1475136
1797,2415104
1798,2374032
1799,1523008
1800,1592512
1801,2545520
1802,1556864
1803,2291184
1804,1605856
1805,946432
1806,1687456
1807,2350080
1808,1446496
1809,1492720
1810,931328
1811,1620320
1812,1398384
1813,2580848
1814,1448032
1815,2301040
1816,1511008
1817,3071472
1818,2094320
1819,1605424
1820,2290928
1821,1681408
1822,2135984
1823,1532112
1824,1582240
1825,2507056
1826,2440352
1827,1541136
1828,1532192
1829,2521904
1830,1447408
1831,2358688
1832,1450480
1833,2658736
1834,1422768
1835,2307776
1836,1491488
1837,2022656
1838,1579856
1839,1653824
1840,1402080
1841,1529328
1842,2305952
1843,1480816
1844,1737072
1845,1286192
1846,2173616
1847,1635376
1848,2390528
1849,1759312
1850,2008320
1851,1687232
1852,1440928
1853,2442432
1854,1618432
1855,2313200
1856,1639920
1857,1201040
1858,1513776
1859,2203664
1860,1549344
1861,1466608
1862,2327552
1863,1419232
1864,1802112
1865,1375712
1866,2242256
1867,1439792
1868,1400752
1869,2430928
1870,2305888
1871,1582688
1872,1315840
1873,1744384
1874,1507824
1875,2333392
1876,1618048
1877,2497824
1878,1450768
1879,2257312
1880,1473280
1881,2471584
1882,1393456
1883,1359024
1884,2257760
1885,1308080
1886,1713616
1887,1542192
1888,2106496
1889,1697216
1890,2462384
1891,1388032
1892,1434432
1893,2202944
1894,1425312
1895,1908256
1896,1519072
1897,2192304
1898,1469184
1899,2437888
1900,1451216
1901,2300576
1902,1539008
1903,1455616
1904,2310464
1905,1693856
1906,2406768
1907,1578752
1908,2264656
1909,1312416
1910,1639712
1911,1563024
1912,2139600
1913,1630416
1914,1405216
1915,2587984
1916,1384880
1917,1740496
1918,1381280
1919,2084144
1920,1385520
1921,2373904
1922,1521120
1923,1454128
1924,2225440
1925,1334208
1926,1604960
1927,1472928
1928,2402688
1929,1605440
1930,2592432
1931,1232864
1932,1507136
1933,2169888
1934,1484880
1935,1819024
1936,1555536
1937,1739808
1938,1574304
1939,1558448
1940,1979088
1941,1321360
1942,1547424
1943,1488416
1944,1362832
1945,1798960
1946,1385184
1947,2410912
1948,1581904
1949,2487712
1950,1434960
1951,2298016
1952,1509360
1953,2391808
1954,1266048
1955,1371664
1956,1650720
1957,1289872
1958,2222304
1959,1520448
1960,1505968
1961,2523520
1962,1301808
1963,1688720
1964,1459472
1965,2540880
1966,1475808
1967,1690496
1968,1587728
1969,1574496
1970,2450528
1971,1558416
1972,2509344
1973,1312176
1974,1951728
1975,1471392
1976,1657920
1977,1481792
1978,1333312
1979,1497072
1980,1408480
1981,2471024
1982,1403680
1983,1426688
1984,2525696
1985,1422944
1986,2278800
1987,1436240
1988,1690224
1989,1580624
1990,2229936
1991,1480256
1992,2539296
1993,1333680
1994,3965872
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 131376   3452  33280    0    0    73    13  280  254 61 30 10  0  0
 9  0      0 131376   3452  33284    0    0     0     0 1002 1315 53 47  0  0  0
 9  0      0 131376   3452  33284    0    0     0     0  940 1247 55 45  0  0  0
10  0      0 131376   3460  33276    0    0     0   120  955 1254 52 48  0  0  0
 9  0      0 131376   3460  33284    0    0     0     0  855 1058 65 35  0  0  0
 9  0      0 131376   3460  33284    0    0     0     0  506  510 100  0  0  0  0
 8  0      0 131376   3460  33284    0    0     0     0  506  512 99  1  0  0  0
===VMSTAT_END===
