========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1533, got 1532)
351,2539392
352,1625120
353,2255040
354,1683808
355,2787728
356,1523280
357,2423168
358,1565680
359,2437776
360,1761824
361,3293696
362,1401360
363,2072720
364,1495024
365,1759712
366,1739520
367,2378640
368,1357872
369,2262064
370,1483264
371,1393008
372,2440960
373,1439680
374,2516384
375,1444480
376,1774256
377,1545360
378,1644800
379,1537712
380,1323904
381,1646272
382,1451856
383,2478000
384,1580576
385,2664640
386,1422128
387,1981952
388,1582592
389,2527408
390,1489424
391,2230240
392,1702896
393,2718144
394,1770656
395,3185136
396,1537376
397,2386592
398,2855664
399,1529856
400,2591072
401,1552320
402,2551552
403,1433360
404,2609520
405,1675376
406,2121584
407,1738016
408,2551168
409,1518272
410,1909888
411,1544000
412,1304064
413,2261968
414,1516768
415,1675392
416,1554864
417,2738992
418,1819920
419,1825776
420,1510736
421,2548896
422,1521344
423,2679248
424,1683552
425,1813024
426,1380016
427,2267296
428,1711488
429,2674752
430,1327680
431,2531456
432,1529120
433,2215808
434,1728048
435,2288432
436,1676112
437,2322096
438,1658976
439,2456032
440,1571568
441,2690800
442,1554480
443,1963056
444,1618960
445,2666912
446,1699936
447,1981904
448,1802672
449,2164368
450,1781952
451,2716608
452,1593520
453,1868320
454,1556832
455,1449696
456,2853344
457,2585408
458,1633584
459,2557888
460,1658608
461,3579216
462,2705904
463,1648976
464,1815008
465,1694368
466,2623072
467,1609680
468,2162064
469,1676112
470,2594384
471,1537872
472,2437040
473,1523120
474,2639248
475,1671216
476,1773200
477,108384
478,1548592
479,2529488
480,1449440
481,2502304
482,1749424
483,2453840
484,1537088
485,2563104
486,1449728
487,2411712
488,1638144
489,2137120
490,1643216
491,2455872
492,1365232
493,2511056
494,1413424
495,2568544
496,1452960
497,2656320
498,1543888
499,1925344
500,1561888
501,1469920
502,2812960
503,2556224
504,1662608
505,2256144
506,1464976
507,2677504
508,1700240
509,2467184
510,1396496
511,2578688
512,1570128
513,2201216
514,1602896
515,2547664
516,1526592
517,1800592
518,1570672
519,2765776
520,1434640
521,1318816
522,2538592
523,2505904
524,1404464
525,1339216
526,843776
527,1627040
528,2538352
529,1671616
530,2287376
531,1487984
532,1599968
533,1700448
534,2348832
535,1530272
536,2544608
537,1695584
538,2428736
539,1848096
540,2264864
541,1776640
542,2256352
543,1662480
544,2411232
545,1623984
546,2270960
547,1763792
548,2032608
549,3763424
550,1690736
551,2274288
552,1582944
553,2620080
554,1434224
555,2889200
556,1399440
557,1854976
558,1481760
559,2428832
560,1599744
561,2212432
562,1800128
563,2612032
564,1525728
565,2462352
566,1555968
567,2836752
568,3501328
569,1544720
570,2548848
571,1486960
572,2053968
573,1328352
574,1565984
575,2477184
576,1434448
577,2503376
578,1494160
579,2387888
580,1596320
581,2443200
582,1547552
583,2393248
584,1529056
585,2468448
586,1629152
587,2469792
588,2841248
589,1333584
590,2274256
591,1722496
592,2759136
593,1837632
594,1694112
595,1717184
596,2825856
597,1663264
598,1720384
599,1754160
600,2663184
601,1825488
602,1701696
603,1662048
604,2501888
605,1481056
606,2562336
607,1394480
608,2724512
609,1803232
610,1995968
611,1498704
612,2302496
613,1441248
614,1505600
615,2696560
616,2528800
617,1599648
618,2673968
619,1484736
620,2683776
621,1505488
622,1758928
623,1705792
624,2685744
625,1643728
626,2155904
627,1424960
628,2462624
629,1439200
630,2410144
631,1676880
632,2609280
633,1562112
634,2524304
635,1538592
636,2291808
637,1589376
638,2265136
639,1323664
640,2613072
641,1766864
642,3466048
643,1571616
644,2445760
645,2472912
646,1759472
647,2729264
648,1441728
649,2497136
650,1565600
651,2707136
652,3548992
653,1826736
654,2497136
655,1656112
656,1714848
657,1478224
658,1551680
659,2484032
660,1434208
661,2297760
662,1210048
663,1772400
664,1957328
665,3331088
666,2279104
667,1526112
668,1508928
669,2489696
670,1527040
671,2319792
672,1603248
673,3037728
674,2417968
675,1424480
676,2075296
677,1704688
678,2531488
679,1404176
680,2571744
681,1848416
682,1824592
683,1543712
684,1545648
685,1521024
686,1495648
687,2724400
688,2568336
689,1518272
690,2441024
691,1496304
692,2433296
693,1496992
694,2274704
695,1484496
696,1386128
697,2775664
698,2425152
699,1581440
700,2753072
701,1515136
702,1542560
703,2268128
704,1550656
705,2015968
706,1434400
707,2629872
708,1515712
709,2762640
710,1615424
711,1794368
712,1516880
713,2756176
714,1456784
715,2438608
716,1621808
717,2445024
718,1537600
719,2954256
720,2993456
721,1471184
722,1574016
723,2702592
724,2904720
725,1688880
726,2139104
727,1477744
728,2464000
729,1511232
730,2397056
731,1651664
732,2382944
733,1292080
734,2437632
735,1512224
736,2276160
737,1543520
738,2718688
739,1780032
740,1933264
741,1767248
742,2689520
743,1678752
744,1942304
745,1996528
746,1993360
747,1564416
748,2696448
749,1686208
750,1821248
751,1443408
752,1376064
753,1463296
754,1518240
755,2735088
756,2451968
757,1545408
758,2627184
759,1545936
760,2512656
761,1543088
762,1946736
763,1771392
764,2660144
765,1889120
766,1800112
767,1604608
768,2581712
769,1649200
770,1877952
771,1380240
772,1600448
773,2676992
774,2819920
775,1476032
776,2246144
777,1755088
778,2430832
779,1420256
780,2523648
781,1643760
782,2354192
783,1417376
784,2391568
785,1743536
786,2503344
787,1666064
788,1841920
789,2383168
790,1494416
791,2446064
792,1509216
793,2546752
794,1510592
795,2651984
796,1675456
797,1592768
798,1523504
799,1406688
800,2416048
801,1490560
802,2579296
803,2549904
804,1617728
805,2583248
806,1571760
807,2395072
808,1688336
809,2668464
810,1689520
811,1803888
812,1615824
813,2327696
814,1654832
815,2195440
816,1697600
817,2525968
818,1641616
819,2485600
820,1579968
821,2485664
822,1827184
823,2357344
824,1606096
825,1992528
826,1604608
827,2340176
828,1517440
829,2502960
830,1469520
831,2520144
832,1470640
833,2629680
834,1587056
835,2548944
836,1428640
837,2145168
838,1463104
839,2445984
840,1598336
841,2489248
842,1772896
843,2157120
844,1563904
845,2547264
846,1658000
847,1966368
848,1527344
849,2456544
850,1490448
851,2554496
852,1555104
853,2627568
854,1501952
855,2773280
856,1428736
857,1679520
858,1604720
859,1505200
860,2413856
861,1562752
862,2490912
863,1474336
864,2452272
865,1457376
866,2784448
867,2297872
868,1533248
869,1341120
870,1866816
871,1696416
872,1768368
873,1741552
874,2436352
875,1290240
876,2481344
877,1619344
878,2118416
879,1662464
880,2287728
881,1730624
882,2475408
883,1592448
884,2604336
885,1652688
886,2459168
887,1920224
888,1895200
889,1582832
890,2439584
891,1253776
892,2739536
893,1594608
894,2440496
895,1487872
896,2424000
897,1532480
898,2299360
899,1491328
900,2447008
901,1539456
902,2436976
903,1790480
904,2550208
905,1849952
906,3284336
907,2534864
908,1422240
909,2289184
910,1519424
911,1480400
912,2716960
913,2793952
914,1508384
915,2527168
916,1693856
917,1802960
918,1623616
919,2365056
920,1639088
921,1298560
922,2560512
923,1365040
924,2686944
925,2604848
926,1323904
927,1393824
928,2280768
929,1556784
930,1886016
931,3636656
932,1637680
933,2693488
934,1537440
935,2015216
936,1702976
937,2173216
938,1541008
939,2566000
940,1405648
941,2437072
942,1450928
943,2851568
944,1484864
945,2664592
946,1585920
947,1980224
948,1630368
949,3542192
950,2763504
951,1458736
952,2154576
953,1581392
954,1376656
955,2490368
956,1500416
957,2738256
958,2451856
959,1532752
960,2252784
961,1512592
962,1499424
963,2686864
964,2370928
965,1597360
966,1346672
967,2706352
968,2281072
969,1579648
970,65216
971,2742112
972,1425632
973,2702416
974,1807248
975,2017760
976,1478848
977,2375904
978,1665008
979,2459824
980,1519296
981,2464336
982,70208
983,3971376
984,1793712
985,2023072
986,1591216
987,2670592
988,3485456
989,1624848
990,2654912
991,1593600
992,1898688
993,1684624
994,2447440
995,1555120
996,4774672
997,1963504
998,1306256
999,2507600
1000,1331888
1001,2584800
1002,1484864
1003,2480288
1004,1877552
1005,2091728
1006,1742560
1007,1936720
1008,1626864
1009,2245440
1010,1638176
1011,2602208
1012,1468064
1013,2619680
1014,1435952
1015,2220256
1016,1682608
1017,2248864
1018,4400048
1019,1523888
1020,2877744
1021,3847584
1022,1709552
1023,1838288
1024,1638656
1025,2508080
1026,1601184
1027,2545104
1028,1597424
1029,2180672
1030,1672640
1031,1747584
1032,1585616
1033,1507808
1034,3003904
1035,2675056
1036,1689456
1037,1937184
1038,1632496
1039,2555712
1040,1261920
1041,2447168
1042,1701200
1043,2782192
1044,1680592
1045,1963760
1046,1509632
1047,2544992
1048,1407312
1049,2394272
1050,1801632
1051,2142800
1052,1353664
1053,3581392
1054,1657520
1055,2414160
1056,1445904
1057,1875920
1058,3753296
1059,1576128
1060,2175728
1061,1443376
1062,2229280
1063,1609376
1064,1431936
1065,2424496
1066,1560240
1067,2394032
1068,1564224
1069,2679888
1070,1306000
1071,2490624
1072,1431504
1073,1750672
1074,1682496
1075,2010848
1076,1670944
1077,3602096
1078,2346528
1079,1822080
1080,2439616
1081,1688016
1082,2642224
1083,1477504
1084,3541328
1085,2474240
1086,1744624
1087,2571472
1088,1436208
1089,2451120
1090,1491424
1091,2275552
1092,1682432
1093,3492512
1094,1500816
1095,2441200
1096,1410384
1097,1693760
1098,1403904
1099,2331744
1100,1679200
1101,2419296
1102,1411488
1103,2539296
1104,1597424
1105,2182240
1106,1528928
1107,2291120
1108,1619216
1109,2342560
1110,1604528
1111,1400000
1112,2406672
1113,1525600
1114,2533648
1115,2483024
1116,1520912
1117,2695376
1118,1606256
1119,3841520
1120,2377600
1121,1605296
1122,2240480
1123,1569168
1124,1461552
1125,2458256
1126,1581088
1127,1042560
1128,1621808
1129,2283280
1130,1710816
1131,2566608
1132,1621776
1133,2629136
1134,1917152
1135,1993456
1136,1483280
1137,2412672
1138,1545520
1139,2459632
1140,1380128
1141,876352
1142,1693088
1143,1530928
1144,2353904
1145,1633648
1146,2584224
1147,1685120
1148,1942768
1149,1564864
1150,2624336
1151,1541424
1152,1961728
1153,1539968
1154,2935008
1155,1656496
1156,2236048
1157,1578176
1158,2409856
1159,1557312
1160,2766960
1161,1548080
1162,1754912
1163,1678528
1164,2249344
1165,1501632
1166,1486368
1167,2263728
1168,1553184
1169,1677232
1170,1454496
1171,2773200
1172,1627696
1173,1962960
1174,1565648
1175,2447760
1176,1531744
1177,2046384
1178,1463440
1179,1507952
1180,2740784
1181,2608912
1182,1548832
1183,2486160
1184,1531920
1185,2186784
1186,1492000
1187,2328496
1188,1702816
1189,2304720
1190,1485776
1191,2566704
1192,1979632
1193,1920624
1194,1585120
1195,2690960
1196,1662352
1197,2073856
1198,1746208
1199,1750128
1200,1629392
1201,2720368
1202,1607600
1203,2240560
1204,1485328
1205,3019168
1206,1547216
1207,1984256
1208,1423776
1209,2461840
1210,1524464
1211,2496096
1212,1589312
1213,2578928
1214,1503600
1215,2398544
1216,1909168
1217,2322960
1218,1665824
1219,1988112
1220,1609552
1221,2387184
1222,1360928
1223,2387200
1224,1670528
1225,2452864
1226,1445216
1227,2745856
1228,1571536
1229,2101616
1230,1520640
1231,2433280
1232,1702352
1233,2625520
1234,1713456
1235,1928800
1236,1409312
1237,2438992
1238,1725376
1239,2460752
1240,1532240
1241,2179696
1242,1571376
1243,2748176
1244,1427664
1245,2080432
1246,1571920
1247,2237952
1248,1474752
1249,2509456
1250,1466304
1251,2616992
1252,1330432
1253,2361984
1254,1614496
1255,2603616
1256,1774928
1257,2118688
1258,1630208
1259,2514048
1260,1352032
1261,2389040
1262,1552736
1263,2741120
1264,1628048
1265,6407904
1266,7425536
1267,1499008
1268,1311760
1269,1798128
1270,1319072
1271,2294192
1272,1692752
1273,2637584
1274,1576112
1275,2713920
1276,1451456
1277,1797776
1278,4031168
1279,4195456
1280,1505120
1281,2256928
1282,1360464
1283,4089984
1284,2478992
1285,1262608
1286,4018800
1287,1237168
1288,1929888
1289,1601008
1290,2156992
1291,1593600
1292,2355968
1293,1593424
1294,2400384
1295,1586224
1296,2511728
1297,1484160
1298,2439856
1299,1540112
1300,2443280
1301,1518832
1302,2306160
1303,1532032
1304,2423344
1305,1499472
1306,2671760
1307,1565248
1308,2380944
1309,1646624
1310,2543792
1311,1708848
1312,1626256
1313,1611456
1314,1414160
1315,1749920
1316,1350480
1317,2640016
1318,2247856
1319,1798096
1320,2694672
1321,1533616
1322,2765456
1323,1335808
1324,2512304
1325,1566576
1326,1892944
1327,1363936
1328,2457824
1329,1479168
1330,1543424
1331,2911264
1332,2546192
1333,1630080
1334,1846096
1335,1599184
1336,2675552
1337,1336784
1338,2643856
1339,1756208
1340,2684304
1341,1660272
1342,1634624
1343,1550480
1344,2441824
1345,1652384
1346,3336592
1347,3602496
1348,1370768
1349,3321392
1350,2631680
1351,1698608
1352,2432816
1353,1636384
1354,2448928
1355,1730624
1356,2364144
1357,1579600
1358,2084160
1359,1634880
1360,2648848
1361,1605872
1362,2515440
1363,1483344
1364,2424800
1365,1508176
1366,2804992
1367,3346800
1368,1503696
1369,2744592
1370,1621536
1371,2258992
1372,1560864
1373,2480992
1374,1513136
1375,2740816
1376,1715840
1377,1759904
1378,1498352
1379,2697824
1380,1559952
1381,2492384
1382,1536288
1383,2025984
1384,1683520
1385,2510944
1386,1482384
1387,2551184
1388,1580832
1389,1922384
1390,1487056
1391,2797728
1392,1673152
1393,2269216
1394,1599632
1395,3705824
1396,2475344
1397,1689408
1398,2548096
1399,1566144
1400,2545408
1401,1772976
1402,2036944
1403,1575056
1404,2204208
1405,1747520
1406,2138960
1407,1549648
1408,2714320
1409,1471232
1410,2548816
1411,2816192
1412,2810464
1413,2499760
1414,2043264
1415,2156784
1416,1657520
1417,1881968
1418,4152800
1419,1680224
1420,1735792
1421,1604480
1422,1473040
1423,967008
1424,1591008
1425,1423568
1426,2884304
1427,2415744
1428,1496720
1429,2185952
1430,1553360
1431,4879056
1432,3087440
1433,1456672
1434,2519888
1435,1344624
1436,1611296
1437,1591584
1438,2346416
1439,1726448
1440,1837696
1441,1614416
1442,2515984
1443,1474032
1444,2537520
1445,1621728
1446,2427936
1447,1557152
1448,2352720
1449,1523936
1450,2299424
1451,1651904
1452,2555152
1453,1571312
1454,2131648
1455,1503376
1456,1556704
1457,2406256
1458,1492624
1459,1015920
1460,1537920
1461,1466768
1462,2651424
1463,2385200
1464,1653520
1465,2583920
1466,1741104
1467,2417024
1468,1532768
1469,2007040
1470,1664464
1471,2593424
1472,1437840
1473,2489200
1474,1501952
1475,2535472
1476,1689744
1477,2659088
1478,1581472
1479,3514464
1480,2512928
1481,1405056
1482,2300832
1483,1664976
1484,2495024
1485,1690800
1486,2363232
1487,1654656
1488,1897728
1489,1792656
1490,2700976
1491,1604800
1492,2488464
1493,1527632
1494,1896320
1495,1477696
1496,1511632
1497,2720368
1498,2665936
1499,1581648
1500,2673648
1501,1587808
1502,1932912
1503,1727280
1504,2746720
1505,1716896
1506,1625456
1507,1639264
1508,2445568
1509,1268912
1510,1601616
1511,2532944
1512,2263920
1513,1729344
1514,1287792
1515,2358912
1516,1601872
1517,2400112
1518,1632912
1519,2452176
1520,1460336
1521,2735824
1522,2483744
1523,1556704
1524,2278928
1525,1677088
1526,2621472
1527,1764192
1528,4302496
1529,1740944
1530,2288656
1531,1701136
1532,2085904
1533,1493792
1534,2388496
1535,1532816
1536,2290928
1537,1400432
1538,2301776
1539,1538112
1540,2472992
1541,1680208
1542,2653760
1543,1640912
1544,2712736
1545,1479952
1546,2045456
1547,1511792
1548,2173488
1549,1718192
1550,2582176
1551,1409616
1552,2581840
1553,1719856
1554,2479120
1555,1506960
1556,1975472
1557,1704432
1558,2484080
1559,1630144
1560,2415488
1561,1469664
1562,2553792
1563,1769184
1564,2352320
1565,1520928
1566,2468304
1567,1489920
1568,2669936
1569,1753200
1570,1918496
1571,1338192
1572,2281776
1573,1705088
1574,2688528
1575,1520304
1576,2332752
1577,1299344
1578,1447056
1579,2235120
1580,1382208
1581,1680656
1582,1587680
1583,1815888
1584,1633280
1585,1497872
1586,2388528
1587,1638144
1588,2357008
1589,1605808
1590,2385760
1591,1556912
1592,2411776
1593,1438160
1594,1535152
1595,1506144
1596,2589568
1597,1445632
1598,2516080
1599,1438256
1600,2595088
1601,1753488
1602,1462224
1603,1835376
1604,2412992
1605,1379632
1606,1412928
1607,2442960
1608,1563744
1609,2346352
1610,1387056
1611,1942576
1612,1554640
1613,1992784
1614,1545152
1615,2195984
1616,1694144
1617,1308192
1618,2418048
1619,2569168
1620,1636704
1621,3759648
1622,3182720
1623,1440032
1624,1801840
1625,1520928
1626,2682368
1627,1542544
1628,2286480
1629,1601072
1630,1288064
1631,2245104
1632,1533984
1633,1661408
1634,1899392
1635,2021488
1636,1495744
1637,2317104
1638,1542608
1639,2248752
1640,1665184
1641,2553808
1642,1538768
1643,2542240
1644,1612384
1645,2275712
1646,6127376
1647,2905536
1648,2634416
1649,1735568
1650,2229776
1651,4787408
1652,1650880
1653,1675136
1654,1365968
1655,3838992
1656,1571600
1657,2442000
1658,2671504
1659,1535872
1660,2476656
1661,1583216
1662,2511648
1663,1488608
1664,2718432
1665,1410832
1666,2523952
1667,1756496
1668,1769264
1669,1433824
1670,1506368
1671,2460176
1672,9634400
1673,5534864
1674,1583984
1675,2037712
1676,3689056
1677,1493776
1678,1535104
1679,2649696
1680,2747408
1681,1525952
1682,2194560
1683,1800400
1684,2501920
1685,1925680
1686,2071600
1687,1543472
1688,2569072
1689,1646960
1690,2152656
1691,1362384
1692,2161536
1693,1553792
1694,2733552
1695,1575888
1696,2367328
1697,1644736
1698,2285168
1699,1486480
1700,2680016
1701,1565232
1702,2337136
1703,1610400
1704,2342640
1705,1599440
1706,2652656
1707,1716928
1708,1842992
1709,1416864
1710,2686848
1711,1693344
1712,2317136
1713,1555216
1714,2050112
1715,1547440
1716,1350240
1717,2600672
1718,2253520
1719,1534912
1720,1532928
1721,2706016
1722,2437376
1723,1786208
1724,2327744
1725,1632736
1726,2593936
1727,1554304
1728,2564480
1729,3357200
1730,1647312
1731,2969056
1732,1747456
1733,1984688
1734,1570368
1735,2388512
1736,1489648
1737,2516448
1738,1438992
1739,2554000
1740,794720
1741,1425840
1742,1789744
1743,1223952
1744,2525344
1745,1411808
1746,2582960
1747,1697728
1748,2433696
1749,1533504
1750,2750976
1751,1723088
1752,2032016
1753,1486240
1754,1846256
1755,1447040
1756,1385904
1757,1716288
1758,1728912
1759,1799808
1760,1620448
1761,2029600
1762,1562384
1763,2631296
1764,3706016
1765,1571200
1766,2442080
1767,1478528
1768,1502016
1769,2246928
1770,1251920
1771,2365200
1772,1623712
1773,2448304
1774,1451200
1775,2130656
1776,1685008
1777,2192544
1778,1587408
1779,1429008
1780,2457360
1781,1563536
1782,2525712
1783,1442640
1784,2548336
1785,1480960
1786,2648768
1787,2730576
1788,1546272
1789,2016560
1790,1647152
1791,2518192
1792,1593888
1793,2190944
1794,1520432
1795,2447856
1796,1678848
1797,2801088
1798,1775808
1799,2068368
1800,1584016
1801,2371840
1802,1826736
1803,1734368
1804,1745488
1805,2725968
1806,1689904
1807,2307280
1808,1569904
1809,2268912
1810,1678384
1811,2617440
1812,1376864
1813,2625872
1814,1498144
1815,2628768
1816,1698976
1817,2047216
1818,1565440
1819,2499312
1820,1662656
1821,1741536
1822,1583664
1823,1377456
1824,2467952
1825,2781520
1826,1573440
1827,2540528
1828,1584816
1829,2463664
1830,1416272
1831,2682944
1832,1402832
1833,2382336
1834,1373184
1835,2254256
1836,1597184
1837,1276240
1838,2901280
1839,2157776
1840,1505552
1841,1541392
1842,2365680
1843,2934976
1844,1828400
1845,2314080
1846,1802320
1847,2145648
1848,1532336
1849,2477648
1850,1344992
1851,2635328
1852,1478432
1853,2312816
1854,1411648
1855,2700128
1856,1627152
1857,2414032
1858,1486864
1859,2417440
1860,1742096
1861,1643824
1862,1606768
1863,1489840
1864,2367296
1865,1404032
1866,1876160
1867,1407232
1868,2675648
1869,1685120
1870,1867104
1871,1655936
1872,2493920
1873,1513872
1874,2504784
1875,1286432
1876,2469280
1877,1483168
1878,2736608
1879,1475744
1880,3816864
1881,2548784
1882,1616112
1883,2772768
1884,1629232
1885,1622368
1886,1523456
1887,1502672
1888,938432
1889,1514864
1890,1465152
1891,2679728
1892,2611248
1893,1439008
1894,2662816
1895,2267056
1896,1785040
1897,1635584
1898,3289120
1899,1447456
1900,2337200
1901,1544256
1902,1126080
1903,1674448
1904,2632848
1905,1916576
1906,1843408
1907,1516288
1908,1269680
1909,2755472
1910,2389184
1911,1534304
1912,2220448
1913,1412672
1914,1649712
1915,2760544
1916,2438304
1917,1538768
1918,2655712
1919,1751696
1920,2447344
1921,1381168
1922,2484800
1923,1441344
1924,2081056
1925,1709392
1926,2216784
1927,1642752
1928,2294784
1929,1659344
1930,2504848
1931,1503104
1932,2709072
1933,1511488
1934,2549360
1935,1502048
1936,1884640
1937,1402240
1938,1474096
1939,1642336
1940,1482864
1941,2403648
1942,1645840
1943,2671232
1944,1400080
1945,1692720
1946,1561856
1947,1443472
1948,1852368
1949,1463616
1950,1655968
1951,1660848
1952,2770752
1953,1636304
1954,2369376
1955,1419184
1956,2601168
1957,1618304
1958,2424320
1959,1584176
1960,1955568
1961,1595616
1962,1316800
1963,2202368
1964,1509968
1965,1832304
1966,1871520
1967,1742752
1968,1635280
1969,2603152
1970,1485632
1971,2370752
1972,1674592
1973,2423264
1974,1567824
1975,2436016
1976,1536448
1977,2753760
1978,1220272
1979,2649200
1980,1618416
1981,1621888
1982,1624912
1983,1409632
1984,2729536
1985,2675648
1986,1618480
1987,2430192
1988,1517824
1989,2252576
1990,1582816
1991,2372528
1992,1511120
1993,3827168
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 131220   3668  33292    0    0    38    13  295  284 67 28  5  0  0
 9  0      0 131220   3668  33296    0    0     0     0  979 1304 55 45  0  0  0
 9  0      0 131220   3668  33296    0    0     0     0  951 1274 52 48  0  0  0
 9  0      0 131220   3676  33288    0    0     0   120  953 1256 53 47  0  0  0
 9  0      0 131160   3676  33296    0    0     0     0  806  993 67 33  0  0  0
 9  0      0 131160   3676  33296    0    0     0     0  504  506 100  0  0  0  0
 8  0      0 131160   3676  33296    0    0     0     0  507  516 100  0  0  0  0
===VMSTAT_END===
