========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1275, got 1274)
351,2289360
352,1454736
353,2196016
354,1483744
355,1555776
356,1427328
357,1284832
358,1857568
359,1563840
360,1760304
361,1441712
362,1381904
363,1621696
364,1402976
365,2382304
366,1399568
367,1250032
368,1697584
369,1484240
370,2114800
371,1660624
372,2388544
373,1838864
374,2427008
375,1526160
376,3433424
377,1375712
378,1824144
379,1737136
380,1834928
381,1475328
382,2039920
383,1410080
384,1378560
385,1552384
386,1515760
387,2516592
388,1299712
389,1247424
390,1958992
391,1491632
392,2527264
393,1519488
394,2288528
395,1618656
396,2978416
397,1358064
398,1920288
399,1740448
400,3453056
401,2268368
402,1583440
403,2374832
404,1642192
405,2315232
406,1577888
407,1429504
408,2375056
409,1355072
410,1958048
411,1620464
412,1407280
413,1679232
414,1280928
415,3362656
416,2289648
417,1415808
418,2840496
419,1432448
420,2546272
421,1545520
422,2299184
423,1498336
424,2638976
425,1379280
426,2263696
427,1455552
428,2166096
429,1636144
430,2301920
431,1492432
432,1530416
433,2579616
434,2210752
435,1586832
436,1493344
437,2520704
438,3106304
439,1596720
440,1903616
441,1315584
442,1505152
443,1176752
444,1815552
445,1755696
446,1601888
447,1367248
448,1613824
449,1379488
450,2366736
451,1604720
452,2498880
453,1389952
454,1452880
455,2471104
456,1452896
457,2622176
458,2377552
459,1575872
460,2197456
461,1456464
462,1384912
463,1741856
464,1519360
465,2547280
466,3661680
467,1324704
468,1381184
469,2401568
470,1597472
471,2436192
472,1307280
473,1798256
474,1517968
475,2404944
476,1269856
477,2286688
478,1459872
479,1306992
480,1869984
481,1499888
482,2055744
483,1877344
484,1763024
485,1683744
486,1298816
487,2347760
488,1691200
489,2545408
490,2231696
491,1697728
492,2251648
493,1437680
494,3099568
495,1428832
496,2141856
497,2775760
498,1772320
499,1532560
500,2651024
501,1717472
502,1624448
503,1566400
504,2825664
505,1613216
506,3869248
507,2686912
508,1563568
509,1735824
510,1691136
511,2708144
512,1636304
513,3520000
514,2636432
515,1557456
516,2336832
517,1505696
518,2330544
519,1643760
520,2370640
521,1380880
522,1558656
523,1688896
524,1582576
525,1994992
526,1367632
527,2409392
528,1711920
529,2514128
530,1652928
531,1810800
532,1441760
533,1465760
534,1721088
535,1531360
536,2371344
537,1633744
538,2617888
539,1672464
540,1793616
541,1538208
542,2254512
543,1577184
544,1410048
545,2507776
546,1498656
547,2242400
548,1646016
549,2566096
550,1366896
551,2706448
552,2340032
553,1347904
554,2671520
555,1553952
556,1420064
557,2727952
558,2444288
559,1580912
560,2215872
561,1770496
562,2348544
563,1578064
564,2773840
565,3641888
566,1543200
567,3786320
568,1418736
569,2728432
570,2319664
571,1460688
572,2510624
573,1497312
574,2318784
575,1682944
576,2418384
577,1699872
578,2717488
579,1715728
580,1788912
581,1531664
582,1555392
583,2287216
584,1373840
585,1792800
586,1475296
587,1996384
588,88592
589,1423968
590,2778896
591,1480560
592,2643664
593,1583280
594,2410880
595,1427968
596,2311248
597,1757824
598,2059984
599,1603168
600,2750704
601,1580432
602,2363600
603,1392112
604,2400832
605,1395840
606,2828240
607,1507376
608,2505584
609,1745936
610,1890384
611,1569424
612,2631120
613,1492112
614,2362096
615,1389168
616,2599456
617,1400736
618,1320816
619,2421296
620,2784288
621,1469744
622,2446976
623,1478976
624,2628064
625,1444016
626,2521840
627,1522592
628,2150240
629,1603200
630,2636272
631,1386992
632,2412992
633,1668384
634,2846944
635,1669680
636,1976368
637,1624944
638,2398656
639,1378992
640,2388080
641,1501888
642,1292528
643,1688672
644,1711488
645,1633504
646,1415408
647,1662144
648,2272112
649,1686752
650,2250976
651,3297568
652,1558448
653,1863600
654,1656880
655,2593600
656,1688288
657,2410400
658,1766432
659,2454336
660,1516160
661,1667760
662,1673296
663,1427408
664,2524656
665,2758256
666,1740848
667,2258272
668,1697584
669,2827504
670,3472432
671,1656000
672,2559760
673,1472464
674,2450896
675,1581920
676,1875776
677,1527712
678,1500400
679,2573168
680,2465312
681,1676928
682,2598080
683,1529696
684,2168176
685,1374096
686,2485536
687,1716160
688,2281312
689,1709984
690,2486048
691,1594224
692,2651776
693,1648832
694,1803312
695,1734368
696,2275552
697,1534288
698,2508144
699,1481344
700,2434624
701,1480256
702,6562368
703,1525760
704,1996592
705,1633936
706,2477024
707,1531264
708,2327760
709,1629296
710,2316928
711,1511760
712,1458656
713,2482336
714,1256192
715,1835824
716,1572768
717,2344832
718,1698448
719,1566464
720,1599280
721,2414640
722,1518896
723,1544240
724,1749696
725,1328784
726,2518720
727,1461824
728,2424192
729,1450096
730,3021040
731,1771168
732,1788208
733,1728560
734,1893280
735,1513616
736,2321168
737,2953792
738,2510128
739,1507664
740,2627232
741,1654304
742,1828560
743,1369072
744,1354112
745,1018464
746,1643824
747,1545472
748,2125568
749,1330976
750,2193216
751,1581904
752,1755168
753,1390720
754,2664640
755,1504976
756,3065072
757,1713744
758,3676640
759,2036224
760,1427664
761,2293696
762,1441664
763,1300176
764,1739600
765,1463632
766,2266128
767,1274560
768,2639696
769,1576000
770,2118128
771,1603552
772,1475568
773,2392256
774,1355152
775,1777600
776,1440768
777,2431632
778,1565424
779,2378496
780,1639296
781,2441456
782,1641360
783,2303776
784,1533696
785,2108144
786,1376128
787,1450160
788,2216416
789,1468224
790,1984032
791,1366736
792,2303904
793,1407552
794,2267296
795,1499328
796,2617760
797,1431872
798,1552704
799,1581120
800,2281040
801,1442480
802,1597216
803,930864
804,1538688
805,1431856
806,1469200
807,1346240
808,1651312
809,1509200
810,2569952
811,1496256
812,2224032
813,1572928
814,2107312
815,1498672
816,2535552
817,1511408
818,1444416
819,2258000
820,1436976
821,1708960
822,1420896
823,2296928
824,1304928
825,1309840
826,1658944
827,1570864
828,2361616
829,1338224
830,2544496
831,1556208
832,2461808
833,1335104
834,1316528
835,2859136
836,2366640
837,1439120
838,1369072
839,2226848
840,1712624
841,1050672
842,1677424
843,2353776
844,1578784
845,2643504
846,1781264
847,2310432
848,1484512
849,2643504
850,1508768
851,1762048
852,1495664
853,1470992
854,2552208
855,2323712
856,1394336
857,1534880
858,1946656
859,1475808
860,1558912
861,1678896
862,1488736
863,2669920
864,1349824
865,1316576
866,1586464
867,2393152
868,1412512
869,2439008
870,1562688
871,2740592
872,1459296
873,2566368
874,1411504
875,2690448
876,1517904
877,1965616
878,1509184
879,2549216
880,1407248
881,2624608
882,1408624
883,2311664
884,1494752
885,1482784
886,2447792
887,2662160
888,1547840
889,2261088
890,1640304
891,2563504
892,1336848
893,2234544
894,1558752
895,1407248
896,1851280
897,1588384
898,2191200
899,1511392
900,2532416
901,1342640
902,2800992
903,1535360
904,1885728
905,1449616
906,2930576
907,1574704
908,2433024
909,1433136
910,2666272
911,1781328
912,3319984
913,2386992
914,1494928
915,2259696
916,1578704
917,2374256
918,1638672
919,2160672
920,1562592
921,1553936
922,2402608
923,1392704
924,1626080
925,1783392
926,2453040
927,1547840
928,2029808
929,1251632
930,1295824
931,1636032
932,1490912
933,2272768
934,1546960
935,2328576
936,1582784
937,2901328
938,1561200
939,2074080
940,1458736
941,2042496
942,1553024
943,1454288
944,1669056
945,1475920
946,2318992
947,1374688
948,1377456
949,2121040
950,1549488
951,1727168
952,1673600
953,2232528
954,1273984
955,2543552
956,1604016
957,2421728
958,1564480
959,2593632
960,1473984
961,2126896
962,1441472
963,1527808
964,1058448
965,1407072
966,1416160
967,2375456
968,1260896
969,1986048
970,1686336
971,1694960
972,1293776
973,1292688
974,1735584
975,1350912
976,2303168
977,1452832
978,2509136
979,1489056
980,2165904
981,1472976
982,1475120
983,1458256
984,1498432
985,2053872
986,1470608
987,1468512
988,1645616
989,1300112
990,2112816
991,98544
992,1671808
993,1426688
994,2466928
995,1461168
996,2601680
997,2335520
998,1635952
999,6472960
1000,1418624
1001,2168688
1002,1591072
1003,1484064
1004,1761328
1005,1477536
1006,2276064
1007,1520672
1008,2370304
1009,1436352
1010,2573536
1011,1885440
1012,1876304
1013,1426880
1014,2322560
1015,1882512
1016,2448624
1017,1245232
1018,2626656
1019,1566592
1020,2472784
1021,1447136
1022,1315776
1023,2715888
1024,2492976
1025,1424432
1026,2087792
1027,1700304
1028,1474176
1029,2463424
1030,1569904
1031,2478080
1032,1327376
1033,3673680
1034,2007408
1035,1465760
1036,2222464
1037,1712064
1038,2536032
1039,1635824
1040,2167424
1041,1439456
1042,2198704
1043,1517520
1044,1347424
1045,1749872
1046,1458336
1047,2548768
1048,1348400
1049,2333936
1050,1435200
1051,2581552
1052,1732080
1053,2221840
1054,1595168
1055,2413856
1056,1328880
1057,2113952
1058,1789888
1059,2497552
1060,1531600
1061,2340368
1062,1382976
1063,1322400
1064,1929168
1065,1484976
1066,1979104
1067,1743792
1068,2074080
1069,1459728
1070,2732592
1071,1642560
1072,2299024
1073,1452912
1074,2477792
1075,1431376
1076,2389568
1077,1419936
1078,1483904
1079,2519408
1080,1486544
1081,2241504
1082,1519888
1083,1836784
1084,1717840
1085,1843792
1086,1462320
1087,2515152
1088,1505536
1089,2527584
1090,1453824
1091,2331744
1092,1667504
1093,2642352
1094,1619184
1095,2251840
1096,1483216
1097,2473712
1098,1391216
1099,1407872
1100,1385120
1101,1796336
1102,1769408
1103,1638608
1104,2323488
1105,1510976
1106,1409280
1107,2462640
1108,1443024
1109,2587280
1110,1466320
1111,2436512
1112,2508576
1113,1527904
1114,2438320
1115,1514544
1116,2526704
1117,1525472
1118,2750992
1119,1474960
1120,2294112
1121,1441808
1122,1361728
1123,2556288
1124,2568432
1125,1459424
1126,2330080
1127,1543552
1128,2286016
1129,1489008
1130,2740064
1131,1439152
1132,2256128
1133,1604960
1134,1483792
1135,2583872
1136,2030992
1137,1478464
1138,3065536
1139,1446768
1140,2564048
1141,1484976
1142,2577184
1143,1837248
1144,1823744
1145,1610096
1146,1309568
1147,2264368
1148,1433856
1149,1664112
1150,1425024
1151,2547280
1152,1336016
1153,1383344
1154,2310256
1155,3101088
1156,1507216
1157,2452208
1158,1329280
1159,2557728
1160,1793888
1161,1982128
1162,1251568
1163,2499824
1164,1674224
1165,2437440
1166,1335760
1167,1334112
1168,1766320
1169,1602256
1170,1495168
1171,1605728
1172,1613552
1173,2428400
1174,1231984
1175,1945280
1176,1631168
1177,1570208
1178,1652288
1179,1515264
1180,2352512
1181,1287840
1182,1880496
1183,1534896
1184,2615024
1185,1454400
1186,1709216
1187,1599632
1188,1480176
1189,2395488
1190,1423712
1191,1646128
1192,1280416
1193,2472688
1194,1644464
1195,2395632
1196,1711424
1197,2449728
1198,1275200
1199,2257376
1200,1659936
1201,2457552
1202,1521216
1203,2385920
1204,1456752
1205,2592480
1206,1483568
1207,1300528
1208,2400448
1209,2987008
1210,1450064
1211,2376624
1212,1337888
1213,2595776
1214,1470160
1215,2567744
1216,1571920
1217,2382784
1218,1425344
1219,2269360
1220,1995792
1221,2352608
1222,2162816
1223,113824
1224,2055472
1225,1600688
1226,2072416
1227,1352400
1228,2177280
1229,1507296
1230,1442016
1231,2517712
1232,1531376
1233,2855344
1234,2407504
1235,1375520
1236,1292800
1237,2594512
1238,2475344
1239,1430208
1240,1253568
1241,1576688
1242,1360816
1243,2296432
1244,1507184
1245,2542192
1246,1679136
1247,2160080
1248,1506496
1249,1963184
1250,1566288
1251,1441056
1252,1704704
1253,1447152
1254,2341408
1255,1306048
1256,1432928
1257,1357904
1258,1671936
1259,2385008
1260,1642400
1261,2267520
1262,1443264
1263,2485984
1264,1419872
1265,2029616
1266,1672256
1267,1384368
1268,3114400
1269,2693312
1270,1480640
1271,2973264
1272,1779568
1273,2506752
1274,1585248
1275,2284416
1276,1571040
1277,2094928
1278,1355344
1279,2407776
1280,1557456
1281,2441840
1282,1740640
1283,1412512
1284,2391680
1285,2667712
1286,1417072
1287,2234304
1288,1663984
1289,3829840
1290,1508048
1291,937216
1292,1609072
1293,2386064
1294,1445840
1295,1562800
1296,1196704
1297,1430976
1298,1456016
1299,6418960
1300,2492000
1301,2600848
1302,1820352
1303,1458704
1304,2238800
1305,1874992
1306,2450544
1307,1658640
1308,2020048
1309,1433872
1310,2509040
1311,1700960
1312,2342384
1313,1869664
1314,2459024
1315,1783152
1316,1815040
1317,1531536
1318,2605856
1319,1823040
1320,2180416
1321,1339872
1322,2445568
1323,1370752
1324,1474576
1325,1964208
1326,1649184
1327,1676928
1328,1514864
1329,2140768
1330,1437024
1331,1501088
1332,1744784
1333,1545200
1334,1789696
1335,1506368
1336,2627728
1337,1723440
1338,2068064
1339,3908992
1340,1464816
1341,1301264
1342,2115248
1343,1538560
1344,1645248
1345,1517264
1346,2706112
1347,1612448
1348,2349408
1349,1404816
1350,2384528
1351,1630336
1352,2506320
1353,1332544
1354,2274080
1355,1629904
1356,2359728
1357,1661520
1358,2686912
1359,1371952
1360,2532128
1361,1571440
1362,2489024
1363,1670496
1364,2076048
1365,1378928
1366,2284320
1367,1479568
1368,1418736
1369,1221184
1370,1372224
1371,1401312
1372,2451904
1373,1564832
1374,1871216
1375,1686800
1376,1843920
1377,1637856
1378,2475216
1379,1451248
1380,2191040
1381,1343200
1382,2644080
1383,1517440
1384,2573200
1385,1631072
1386,2279584
1387,1328752
1388,1388576
1389,2202176
1390,1575872
1391,1771072
1392,1447248
1393,2236176
1394,1419760
1395,2222576
1396,1658208
1397,2349968
1398,1545872
1399,1512736
1400,2242336
1401,1538512
1402,1586656
1403,1603168
1404,2553600
1405,1539440
1406,2124480
1407,1401120
1408,2745760
1409,1596368
1410,2233152
1411,1499952
1412,2369328
1413,1373424
1414,2482752
1415,1549248
1416,2513440
1417,1396480
1418,2596192
1419,1396912
1420,1445376
1421,956560
1422,1509760
1423,1435744
1424,4707200
1425,1723984
1426,1552848
1427,2679744
1428,2543248
1429,1370368
1430,1393472
1431,2058160
1432,1516640
1433,1804480
1434,1447360
1435,2211328
1436,1534768
1437,2914848
1438,1444352
1439,2032352
1440,1398192
1441,1383360
1442,1634560
1443,1616160
1444,2183792
1445,1427232
1446,1399664
1447,2448080
1448,1474864
1449,2342928
1450,1260864
1451,1744688
1452,1449712
1453,2179248
1454,1443696
1455,1502000
1456,2325072
1457,1655936
1458,2425904
1459,1324176
1460,1532208
1461,1500192
1462,2289776
1463,1392912
1464,1392160
1465,2283968
1466,1437248
1467,1864128
1468,1368944
1469,2482224
1470,1440080
1471,2525312
1472,1519504
1473,2252768
1474,1393792
1475,1409376
1476,2142112
1477,1503136
1478,1772016
1479,1669984
1480,1949792
1481,1372464
1482,1495584
1483,2308528
1484,1397392
1485,1751056
1486,1438176
1487,2280448
1488,1359648
1489,1385744
1490,2384384
1491,1353600
1492,2079152
1493,1479824
1494,1645856
1495,1461840
1496,1519792
1497,2407984
1498,2469984
1499,1519888
1500,1314912
1501,1651904
1502,1557696
1503,2226208
1504,1343568
1505,2336800
1506,1499568
1507,1640352
1508,2315776
1509,1468352
1510,1626512
1511,1374720
1512,2512608
1513,1559984
1514,2511264
1515,1381808
1516,2367904
1517,1452160
1518,1207248
1519,1645968
1520,1343552
1521,2613872
1522,1429600
1523,2300304
1524,1303824
1525,2561824
1526,1490464
1527,2618704
1528,1600672
1529,2696336
1530,1427440
1531,2088416
1532,1625008
1533,2391168
1534,1444720
1535,2182400
1536,1610816
1537,1252400
1538,1871136
1539,1339264
1540,1789680
1541,1496912
1542,1447632
1543,1726832
1544,1636592
1545,2190400
1546,1516672
1547,2224336
1548,1559216
1549,2258400
1550,1601984
1551,1432896
1552,2299712
1553,1316176
1554,1736528
1555,1240912
1556,1394016
1557,1622256
1558,1530656
1559,1624736
1560,1606992
1561,1921120
1562,1540976
1563,2538832
1564,1445696
1565,3476768
1566,1506080
1567,1839600
1568,1493584
1569,2352064
1570,1467888
1571,2291520
1572,1444496
1573,2320000
1574,1524832
1575,1262432
1576,2555488
1577,1567888
1578,2368832
1579,1593840
1580,2456848
1581,1364784
1582,1763824
1583,1219312
1584,2359152
1585,1411424
1586,1381664
1587,2397008
1588,1659808
1589,2439520
1590,1417440
1591,2402576
1592,1409520
1593,1802368
1594,1509008
1595,1759392
1596,1591264
1597,1488192
1598,2544928
1599,2406176
1600,1558192
1601,1457040
1602,2379536
1603,1570512
1604,2342560
1605,1643808
1606,2529200
1607,2655600
1608,1498256
1609,2450464
1610,1480816
1611,1472928
1612,2116544
1613,1392464
1614,1689456
1615,1270944
1616,1445248
1617,1419888
1618,3076496
1619,1640064
1620,2630640
1621,1363968
1622,2470048
1623,1500224
1624,2619504
1625,1506032
1626,1570960
1627,1468496
1628,1452080
1629,1609776
1630,1417216
1631,2260432
1632,1488064
1633,2347712
1634,1625328
1635,1269536
1636,1591888
1637,1424864
1638,2768672
1639,1775840
1640,1982288
1641,1392832
1642,2439392
1643,1553344
1644,2794688
1645,1386576
1646,2254064
1647,1531968
1648,2380544
1649,1647376
1650,2538208
1651,1603088
1652,2238048
1653,1429968
1654,1358112
1655,2272240
1656,3195872
1657,1529840
1658,2326048
1659,1574640
1660,3446064
1661,1540064
1662,2398320
1663,1287824
1664,1835440
1665,1492352
1666,2692848
1667,1648480
1668,1644272
1669,1497600
1670,1391696
1671,2259296
1672,1410208
1673,1780848
1674,1365472
1675,2368880
1676,1403856
1677,1457408
1678,2620000
1679,2566480
1680,1499072
1681,2219616
1682,1635968
1683,2284752
1684,1527664
1685,2440528
1686,1449904
1687,1381776
1688,1668448
1689,1353440
1690,2399824
1691,1395312
1692,2396384
1693,1638864
1694,2357888
1695,1409696
1696,1479456
1697,2406224
1698,1545984
1699,2358064
1700,1401792
1701,1597904
1702,1689168
1703,2165616
1704,1366896
1705,2598960
1706,1449696
1707,2499200
1708,1455360
1709,2230544
1710,1626864
1711,1499616
1712,2202544
1713,1352128
1714,1648320
1715,1312240
1716,2310640
1717,1447744
1718,1735408
1719,1318848
1720,1522480
1721,2238816
1722,1496448
1723,1552272
1724,1411152
1725,2417520
1726,1307088
1727,1340512
1728,1862544
1729,1750352
1730,1545200
1731,1460992
1732,1389120
1733,1117360
1734,1490272
1735,1329312
1736,2846016
1737,2400128
1738,1529472
1739,2377056
1740,1478720
1741,2349296
1742,1435888
1743,1418528
1744,1130336
1745,1544240
1746,2376192
1747,1649344
1748,2688912
1749,1307296
1750,2440064
1751,1359040
1752,1391248
1753,1911504
1754,1506752
1755,1867424
1756,1343232
1757,2249952
1758,1377728
1759,2448704
1760,1334240
1761,2682160
1762,1305872
1763,1413504
1764,2441008
1765,1582704
1766,2232336
1767,3349440
1768,1374928
1769,2458928
1770,1394240
1771,2197344
1772,1474560
1773,1430896
1774,1791600
1775,1634608
1776,1632512
1777,1470048
1778,1447456
1779,2245584
1780,1475488
1781,1683280
1782,1574256
1783,2477568
1784,1456960
1785,2486448
1786,1511600
1787,2424544
1788,1325760
1789,2308144
1790,1413104
1791,1440864
1792,2069920
1793,1372448
1794,1731296
1795,1399136
1796,1457232
1797,2163872
1798,1486768
1799,1409424
1800,1356144
1801,1318336
1802,1922960
1803,1401040
1804,1961040
1805,1392496
1806,2291728
1807,1458256
1808,2593328
1809,1393168
1810,2405344
1811,1393696
1812,1351008
1813,1746160
1814,1641024
1815,2223088
1816,1379168
1817,2354256
1818,1551584
1819,2235248
1820,1458704
1821,1384160
1822,1671776
1823,1350272
1824,2262704
1825,1323568
1826,1267952
1827,1814848
1828,1173760
1829,1230880
1830,2108352
1831,3199312
1832,1636544
1833,2500400
1834,1507472
1835,2153744
1836,1406240
1837,4072240
1838,2451792
1839,1505840
1840,2419392
1841,1490720
1842,2221280
1843,1437296
1844,1373920
1845,2024080
1846,1565744
1847,1670208
1848,1488960
1849,1430400
1850,1578944
1851,1442992
1852,2005776
1853,1412672
1854,2564544
1855,1528704
1856,2678656
1857,1432320
1858,2448528
1859,1347680
1860,1447488
1861,1751504
1862,1534624
1863,2085392
1864,1270528
1865,1393952
1866,2412192
1867,1652784
1868,2179216
1869,1697648
1870,2256160
1871,1305392
1872,1733488
1873,1365744
1874,2205024
1875,1481920
1876,1491872
1877,1448800
1878,1409904
1879,2528208
1880,1638816
1881,2493520
1882,1523568
1883,2330032
1884,1522688
1885,2156576
1886,1594208
1887,2526176
1888,1412752
1889,1314288
1890,2234224
1891,1502720
1892,1846384
1893,1440768
1894,2350880
1895,1539504
1896,2414944
1897,1326528
1898,2320112
1899,1612944
1900,1336208
1901,2234976
1902,1504784
1903,1645296
1904,1385264
1905,2089024
1906,1507328
1907,2533248
1908,1459536
1909,1494880
1910,2550928
1911,1575904
1912,1046400
1913,1280320
1914,1324640
1915,1768848
1916,1579696
1917,2229024
1918,1386480
1919,2174592
1920,1523696
1921,1330048
1922,1796784
1923,1544880
1924,2453712
1925,1692080
1926,1972016
1927,1525744
1928,2108336
1929,1642608
1930,2144064
1931,1558400
1932,1348752
1933,1807296
1934,1383536
1935,2184032
1936,1603200
1937,2315888
1938,1857168
1939,2471168
1940,1577984
1941,2029952
1942,1431296
1943,1413488
1944,2595392
1945,2595264
1946,1604000
1947,2377632
1948,1564944
1949,2396800
1950,1401456
1951,2644080
1952,1553296
1953,2569744
1954,1615536
1955,2535008
1956,1503424
1957,2591344
1958,1367872
1959,2493952
1960,1620464
1961,1842688
1962,97696
1963,1455600
1964,1492080
1965,2152400
1966,1284320
1967,1809312
1968,1563824
1969,2332800
1970,1578336
1971,2349072
1972,1687632
1973,2363344
1974,1311376
1975,2358784
1976,97200
1977,1424992
1978,4608224
1979,2170640
1980,1813104
1981,1800336
1982,1437008
1983,1456128
1984,2685184
1985,2494688
1986,1338080
1987,2375664
1988,1554720
1989,2496416
1990,1484000
1991,1350544
1992,2474192
1993,2951888
1994,1396800
1995,2045648
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 131824   3356  33272    0    0   125    12  261  213 51 32 16  0  0
 9  0      0 131704   3356  33272    0    0     0     0  978 1327 55 45  0  0  0
 9  0      0 131644   3356  33272    0    0     0     0  960 1295 57 44  0  0  0
10  0      0 131644   3364  33264    0    0     0   120  987 1339 55 45  0  0  0
 8  0      0 131460   3364  33272    0    0     0     0  727  857 76 24  0  0  0
 8  0      0 131460   3364  33272    0    0     0     0  504  507 100  0  0  0  0
 9  0      0 131460   3364  33272    0    0     0     0  503  505 100  0  0  0  0
===VMSTAT_END===
