========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 865, got 864)
352,2278496
353,3180848
354,4449248
355,1871152
356,2174672
357,1821328
358,2479072
359,3142544
360,2277280
361,2601440
362,3298176
363,2413760
364,1195072
365,2080496
366,2799952
367,1927744
368,3062320
369,2306176
370,1894144
371,2580160
372,2097440
373,3385216
374,2343184
375,2157296
376,2424272
377,3502144
378,4564544
379,3189712
380,2097536
381,2165024
382,1996304
383,2474624
384,3022208
385,4818992
386,3083344
387,2305616
388,2628976
389,3418880
390,2210032
391,1408000
392,1981776
393,2539232
394,2021488
395,1550736
396,2140288
397,2367408
398,3489584
399,1919648
400,2451328
401,2075600
402,1149696
403,2123792
404,2564000
405,1984640
406,1475520
407,2326736
408,2783056
409,4176800
410,3278848
411,2121824
412,3244288
413,2192368
414,2406512
415,3132528
416,2529680
417,2008480
418,2347424
419,3275376
420,2281744
421,3491328
422,83904
423,2092976
424,1895152
425,1966624
426,1827120
427,4242672
428,2549904
429,1991120
430,2355808
431,3224368
432,1931136
433,2367328
434,1861952
435,2166128
436,2048608
437,1191664
438,1948384
439,2110000
440,1915104
441,2015808
442,3894064
443,1959040
444,2618704
445,2101952
446,2112432
447,1924064
448,2456576
449,2911888
450,1956400
451,1967184
452,2007808
453,2464752
454,2067104
455,2302848
456,3701520
457,4415760
458,3039632
459,2803488
460,6038096
461,3203792
462,2442112
463,2451184
464,3677776
465,3504864
466,4195040
467,1945184
468,2219584
469,1894480
470,2229888
471,1698960
472,2177632
473,2166096
474,2949840
475,3031632
476,3558720
477,1926000
478,2127760
479,2148144
480,2325440
481,1711152
482,2310256
483,1894560
484,3045232
485,2349776
486,2291568
487,2288944
488,3384128
489,4258432
490,4333168
491,2948400
492,1909712
493,2181888
494,1874768
495,2215440
496,2098432
497,2439056
498,3093440
499,2201328
500,2258000
501,2198432
502,3210304
503,2320592
504,2392880
505,2366352
506,2943312
507,4698544
508,4315856
509,3081264
510,1683040
511,2915584
512,1960576
513,3092416
514,2358256
515,1802976
516,2329520
517,1693504
518,2546640
519,2120784
520,3360384
521,2055744
522,2261584
523,2440400
524,1830624
525,3040608
526,2220640
527,1952400
528,2126784
529,1863008
530,2768176
531,3508528
532,4148752
533,2165760
534,3107728
535,3025744
536,3211632
537,4591728
538,2099792
539,3397024
540,2290272
541,1887408
542,2211792
543,2176576
544,2530656
545,2232896
546,3392368
547,2115824
548,2439968
549,2105936
550,5679616
551,2284880
552,3907904
553,1297632
554,1962192
555,2113712
556,1957664
557,2640160
558,2097248
559,3137696
560,2685904
561,1941104
562,2205120
563,1923312
564,1104960
565,2123200
566,1989952
567,2357968
568,2381968
569,2031136
570,3046736
571,3254656
572,3516944
573,2044352
574,1363072
575,4198544
576,4353888
577,3983936
578,2070976
579,1321248
580,2263120
581,2200800
582,1911696
583,2331968
584,1885344
585,5271200
586,1995568
587,2463040
588,1917216
589,2299312
590,3224544
591,4787264
592,3210848
593,4463712
594,3411632
595,2363152
596,6287456
597,3702992
598,2224656
599,2396064
600,3063760
601,1997408
602,2731168
603,3186096
604,2175632
605,2252352
606,2126048
607,2110384
608,3243104
609,4549840
610,4478320
611,3674032
612,2922048
613,1945264
614,3032336
615,1916176
616,3059504
617,2455760
618,2103456
619,2173856
620,1966080
621,2033408
622,2107408
623,2933248
624,2297200
625,1885296
626,1910416
627,1794720
628,2328032
629,2047040
630,1947728
631,2027312
632,2608000
633,2112800
634,2655120
635,3513264
636,3013440
637,1952608
638,2367248
639,2209488
640,2391648
641,3047552
642,2254160
643,2440912
644,1971360
645,3236464
646,2608368
647,2205136
648,3100688
649,2058528
650,1936096
651,2196608
652,2280784
653,2513712
654,3029408
655,4143184
656,2108592
657,3334592
658,3175616
659,1920048
660,3205168
661,2567520
662,2138192
663,2164112
664,3224160
665,4647392
666,1896784
667,1210208
668,2000608
669,2076272
670,2722944
671,5567040
672,4719648
673,2951472
674,2093152
675,2481040
676,3499008
677,2008992
678,2578640
679,2061696
680,4032160
681,3153920
682,2196912
683,2341184
684,2440240
685,2875248
686,2034176
687,2197936
688,2349200
689,2633120
690,3533264
691,2130720
692,3310560
693,2319760
694,2132512
695,2068688
696,2127440
697,6118160
698,3635072
699,2010432
700,2316496
701,3224144
702,1982992
703,3437984
704,3034240
705,2048912
706,3024576
707,2219376
708,1975392
709,2443984
710,4483120
711,3060896
712,1984624
713,2000496
714,4014608
715,2050560
716,2370912
717,2328912
718,6010176
719,1933056
720,6025760
721,1982240
722,2928848
723,3062640
724,3282560
725,1986288
726,2145072
727,2228944
728,2341680
729,3711984
730,2024112
731,2299488
732,3338144
733,2132896
734,5867104
735,4009488
736,3264864
737,2677392
738,6790736
739,3096800
740,1227776
741,4026336
742,2810896
743,5457040
744,1734880
745,2398352
746,1684960
747,2317456
748,2775280
749,2929712
750,1440016
751,3105248
752,4117568
753,1896544
754,2264400
755,1911056
756,2271104
757,1498640
758,2498384
759,3270368
760,4912320
761,3267664
762,2259952
763,2059776
764,2180848
765,1899296
766,2521120
767,2023776
768,2443552
769,2794720
770,2038976
771,2065248
772,2419696
773,2330192
774,3025824
775,2076288
776,2311408
777,2330896
778,2298128
779,3666208
780,4232848
781,3268112
782,3052208
783,4762400
784,8195264
785,3158912
786,1509024
787,1017200
788,2853568
789,3523840
790,3198000
791,3574384
792,2281520
793,2554048
794,3136944
795,7794128
796,2651392
797,6821696
798,3302944
799,2211344
800,2008000
801,3466880
802,2103712
803,2750720
804,3451824
805,1934176
806,2411584
807,3500240
808,2058496
809,2221728
810,2102560
811,3469232
812,2362432
813,3438032
814,2565328
815,2512400
816,3419280
817,2132432
818,3464848
819,2307632
820,1584720
821,2302384
822,1822528
823,2321312
824,1749584
825,2568192
826,3322960
827,3971296
828,4713856
829,3115024
830,4332512
831,4400160
832,3099792
833,2297952
834,2016144
835,2036704
836,2101696
837,2194640
838,1653072
839,4257616
840,1811856
841,2248672
842,3157248
843,2291232
844,2404784
845,2050448
846,5466960
847,4400640
848,2050816
849,2283712
850,3164816
851,2076272
852,2164096
853,1737856
854,4122768
855,2651648
856,3033824
857,2030512
858,2634128
859,3332032
860,2007600
861,4924336
862,3037296
863,1974480
864,3318416
865,2216240
866,2432560
867,3016704
868,2258976
869,2493856
870,2239200
871,4107008
872,1747344
873,1193904
874,1993472
875,2305952
876,2003008
877,2450880
878,2049296
879,1589952
880,2407712
881,5789472
882,1859968
883,2226880
884,1968112
885,2999248
886,2726368
887,2318592
888,3010672
889,2212176
890,1904560
891,2087232
892,2290864
893,2178400
894,1648080
895,2343216
896,1998480
897,3485712
898,2357632
899,2109728
900,2048672
901,1666672
902,1987920
903,1612224
904,1988944
905,1688784
906,2641808
907,1949792
908,1783568
909,1540672
910,2467520
911,1660064
912,1981952
913,1880368
914,2978448
915,1492640
916,2224496
917,1985280
918,2226720
919,1710912
920,2018096
921,1806064
922,1648096
923,4361632
924,1671408
925,1892448
926,4093904
927,2020944
928,2218048
929,1747792
930,1999728
931,1509328
932,2180016
933,4053424
934,1785488
935,2320944
936,1560272
937,1487920
938,2940144
939,1918848
940,1518960
941,4209680
942,2356400
943,1885264
944,1633744
945,1788800
946,3641136
947,2718560
948,2037760
949,2180192
950,1557136
951,2876672
952,2125104
953,1684608
954,1554112
955,1844352
956,1532192
957,3081392
958,1662800
959,1844640
960,2710512
961,1805408
962,1417552
963,2079424
964,3703008
965,4823632
966,1606656
967,2067664
968,1751168
969,1968544
970,3977616
971,3778800
972,3981296
973,3045696
974,2865136
975,2306912
976,2408192
977,2441680
978,1827344
979,1621776
980,3571424
981,1642688
982,2296128
983,4130928
984,3864560
985,1544992
986,2498608
987,1664256
988,2672000
989,3634640
990,1766480
991,2407376
992,3869856
993,1536448
994,2396080
995,1195888
996,7266944
997,3602496
998,1386784
999,1502416
1000,1638944
1001,2583328
1002,1813680
1003,2168320
1004,2842784
1005,1060496
1006,1484800
1007,2922128
1008,3595552
1009,3968272
1010,1738112
1011,2485648
1012,3941728
1013,4023616
1014,1683952
1015,2088000
1016,3782976
1017,1877840
1018,2139440
1019,1497072
1020,2414832
1021,4643920
1022,1598752
1023,2095680
1024,1770576
1025,2080128
1026,5222672
1027,1491872
1028,2231792
1029,1514592
1030,1756080
1031,1562448
1032,2208112
1033,1782896
1034,2679312
1035,1558544
1036,1820192
1037,1610608
1038,2153056
1039,3949216
1040,1548160
1041,5177008
1042,1577056
1043,1752832
1044,2565152
1045,3753872
1046,4572816
1047,1653584
1048,3095648
1049,2160912
1050,1644400
1051,1596912
1052,856544
1053,2949792
1054,3811120
1055,1847744
1056,3194112
1057,2926624
1058,1766048
1059,1386736
1060,2270064
1061,1582704
1062,2610784
1063,1348928
1064,2287664
1065,1568592
1066,2246576
1067,1844816
1068,2418800
1069,1537424
1070,2423216
1071,4086304
1072,4304384
1073,2037552
1074,2079264
1075,1873280
1076,2967936
1077,2241344
1078,1490480
1079,1421888
1080,1522032
1081,4074656
1082,3522800
1083,1652880
1084,2464912
1085,1494112
1086,2658592
1087,3842384
1088,1530624
1089,2134992
1090,2520064
1091,2131392
1092,3413936
1093,1522704
1094,2471712
1095,2053632
1096,3330944
1097,1505312
1098,2258752
1099,1521792
1100,1739968
1101,3378944
1102,1892144
1103,2485920
1104,5366560
1105,2167952
1106,1480768
1107,1573104
1108,1043024
1109,1421648
1110,1390864
1111,1382352
1112,2761440
1113,903520
1114,2852688
1115,1627104
1116,1436592
1117,2253696
1118,3959840
1119,3819744
1120,1455168
1121,2584928
1122,2412288
1123,3369424
1124,2645600
1125,2228080
1126,1490544
1127,1633408
1128,2645520
1129,1519760
1130,2571552
1131,1688896
1132,1852512
1133,1624672
1134,2320272
1135,1323296
1136,2806944
1137,1510608
1138,2387216
1139,1669520
1140,2216304
1141,4218176
1142,1347312
1143,2276976
1144,1431008
1145,1343680
1146,1563376
1147,1636000
1148,2371120
1149,1751456
1150,1827824
1151,1566304
1152,2380256
1153,1465056
1154,1262848
1155,2171776
1156,3079632
1157,1335696
1158,1483776
1159,1667296
1160,3786448
1161,3887792
1162,1560224
1163,2295456
1164,2795072
1165,1760880
1166,1467664
1167,2419872
1168,3923232
1169,3794160
1170,3568288
1171,1449840
1172,1626288
1173,1592384
1174,1494048
1175,2590272
1176,1515600
1177,2492912
1178,1572960
1179,1991152
1180,1642544
1181,2607520
1182,3794576
1183,3823968
1184,3873008
1185,2618112
1186,7103408
1187,1600928
1188,1818784
1189,1822320
1190,2134624
1191,1623200
1192,2223728
1193,1857824
1194,2130544
1195,1765840
1196,2803456
1197,1761552
1198,1716416
1199,1991632
1200,1786112
1201,2193344
1202,1734816
1203,3930512
1204,1499824
1205,3013088
1206,1768224
1207,2001504
1208,1686768
1209,2730240
1210,3660256
1211,1601168
1212,2291120
1213,1591760
1214,2699232
1215,1517696
1216,2375616
1217,1527008
1218,2478880
1219,1797888
1220,1980928
1221,1847648
1222,1714112
1223,1453600
1224,2860544
1225,1581152
1226,2489952
1227,1929744
1228,2330144
1229,3418512
1230,1966128
1231,2850496
1232,1651552
1233,2214736
1234,1670768
1235,2169424
1236,1780096
1237,2311072
1238,1869456
1239,2062928
1240,3573616
1241,1812928
1242,2016656
1243,1712944
1244,2411200
1245,1455872
1246,1945664
1247,4569600
1248,1541088
1249,1947312
1250,1764816
1251,2396944
1252,1681904
1253,2424448
1254,1629056
1255,2013952
1256,1542752
1257,2479648
1258,1655616
1259,2371424
1260,3807920
1261,1923536
1262,2261504
1263,1828032
1264,2629824
1265,1808208
1266,1795536
1267,1840704
1268,1748368
1269,1783904
1270,2425600
1271,3809616
1272,1618736
1273,2693328
1274,1728688
1275,2060992
1276,1762064
1277,2934240
1278,1785296
1279,2052992
1280,1573744
1281,1915520
1282,4437120
1283,3715120
1284,1778272
1285,2127664
1286,3593088
1287,4797792
1288,1450800
1289,1809680
1290,1603296
1291,2393536
1292,1510336
1293,1457920
1294,2484192
1295,2349520
1296,3888304
1297,1941872
1298,2225840
1299,4150592
1300,1683952
1301,2344336
1302,2891008
1303,1529360
1304,1462672
1305,3805296
1306,1874576
1307,1812656
1308,1879440
1309,3812928
1310,1539936
1311,2237872
1312,1681680
1313,2232592
1314,1595744
1315,2349120
1316,2662768
1317,1901104
1318,1687296
1319,1667632
1320,1751744
1321,2551552
1322,1657856
1323,2313824
1324,4031328
1325,1624080
1326,2977280
1327,3476640
1328,4290016
1329,1567328
1330,1958480
1331,2538304
1332,1476576
1333,1675072
1334,3010688
1335,2196528
1336,1596496
1337,1728384
1338,3336096
1339,4359984
1340,4189888
1341,1527520
1342,2654224
1343,1664240
1344,1635408
1345,1527216
1346,2666272
1347,1534192
1348,2331184
1349,4126016
1350,3993056
1351,1720112
1352,1791824
1353,1264784
1354,1566592
1355,2018464
1356,1314288
1357,1716960
1358,1679488
1359,2422896
1360,1371280
1361,1414736
1362,1823328
1363,3385136
1364,1631552
1365,2465168
1366,2814992
1367,2696272
1368,2896576
1369,1998096
1370,1643200
1371,2259056
1372,1679968
1373,3877376
1374,4028656
1375,1667776
1376,2251792
1377,2871648
1378,2594800
1379,2496240
1380,4314288
1381,3431760
1382,3041584
1383,3187504
1384,2338240
1385,1552512
1386,2061344
1387,3864272
1388,2857760
1389,2040336
1390,1518640
1391,2019968
1392,3623328
1393,1623120
1394,2103680
1395,1439024
1396,1465136
1397,1831344
1398,3898320
1399,1640896
1400,1865216
1401,1584544
1402,2519856
1403,4011968
1404,4014032
1405,4227056
1406,3817392
1407,1677072
1408,2286592
1409,1364016
1410,2408992
1411,4311344
1412,1601152
1413,2314784
1414,1691584
1415,2145088
1416,1481136
1417,2397392
1418,1544944
1419,1495728
1420,3025904
1421,1784688
1422,3363152
1423,1588000
1424,2416864
1425,1392800
1426,1498240
1427,1807216
1428,3256992
1429,3080688
1430,4175776
1431,1395216
1432,1319840
1433,4006656
1434,1553088
1435,1357088
1436,2514528
1437,1559152
1438,2256832
1439,3988144
1440,1688096
1441,3067328
1442,3045952
1443,1357920
1444,1644928
1445,2339936
1446,1531904
1447,2513936
1448,1422480
1449,1916640
1450,3330176
1451,3738288
1452,1540352
1453,1614816
1454,1338560
1455,1498496
1456,1703360
1457,1531520
1458,2282336
1459,2873968
1460,2785360
1461,2641024
1462,2373232
1463,1711344
1464,1652032
1465,1985792
1466,4245120
1467,1364880
1468,2419008
1469,2213632
1470,1838704
1471,3471040
1472,1452816
1473,1595920
1474,1704176
1475,1474128
1476,1967392
1477,3858800
1478,2129328
1479,2451792
1480,1571840
1481,1933104
1482,1574608
1483,2252208
1484,1508784
1485,2656464
1486,4123760
1487,1698336
1488,2538608
1489,1401920
1490,4069104
1491,2494352
1492,3398256
1493,1338544
1494,1547520
1495,1728560
1496,3376800
1497,1508816
1498,1454016
1499,1080096
1500,1650976
1501,3112512
1502,1799648
1503,2171872
1504,3105456
1505,1562096
1506,2505664
1507,1309392
1508,1547600
1509,1812160
1510,1817056
1511,1703184
1512,4391024
1513,1481072
1514,2580496
1515,1586416
1516,2271680
1517,1449456
1518,2284896
1519,3626704
1520,1504944
1521,1461664
1522,1066400
1523,1722208
1524,2239696
1525,2018736
1526,2390512
1527,1635152
1528,1720096
1529,1752640
1530,1305760
1531,1629920
1532,4126176
1533,1489376
1534,1710224
1535,3140672
1536,2141792
1537,3417840
1538,1376608
1539,2277952
1540,3689456
1541,1501728
1542,4357280
1543,2303632
1544,1400832
1545,1497872
1546,3879712
1547,2657584
1548,1423536
1549,2384160
1550,1412592
1551,1964192
1552,3802048
1553,1369456
1554,2473232
1555,1511824
1556,2219408
1557,1452512
1558,2126992
1559,4160320
1560,1600592
1561,2380656
1562,2986976
1563,2573024
1564,2373392
1565,2165264
1566,2437248
1567,1790288
1568,1805856
1569,1506432
1570,2244800
1571,2615168
1572,3206352
1573,2319696
1574,1567008
1575,2220768
1576,1575680
1577,1497488
1578,3961728
1579,1488608
1580,1564320
1581,1656448
1582,2858720
1583,1949488
1584,3380224
1585,3974240
1586,1912896
1587,2381168
1588,3719360
1589,1429616
1590,2851520
1591,1653184
1592,2345632
1593,3834832
1594,3782896
1595,4179088
1596,1472272
1597,2161424
1598,2908144
1599,1640624
1600,1717344
1601,2431344
1602,1491888
1603,3112160
1604,1398016
1605,1853984
1606,1541920
1607,1800912
1608,3182640
1609,2214560
1610,1769712
1611,1564880
1612,2502032
1613,1555888
1614,7462928
1615,3783104
1616,5069168
1617,3746352
1618,3731296
1619,4189216
1620,1466944
1621,2854576
1622,2666064
1623,1507408
1624,2513776
1625,1593920
1626,1704256
1627,1447776
1628,2399744
1629,3107712
1630,2436672
1631,1445008
1632,3266464
1633,1851376
1634,2876880
1635,2233216
1636,1589408
1637,2001344
1638,1589840
1639,1892592
1640,3628784
1641,1788144
1642,2360496
1643,2492432
1644,1822752
1645,1454544
1646,2193760
1647,1723536
1648,2431424
1649,1683904
1650,2155680
1651,3978800
1652,3864368
1653,3755008
1654,1725696
1655,2929712
1656,1382688
1657,2461776
1658,3953808
1659,4584672
1660,1417472
1661,1682560
1662,1503280
1663,1395248
1664,1456624
1665,1702832
1666,2411120
1667,1461488
1668,2205392
1669,1561344
1670,2190576
1671,3162288
1672,1691664
1673,1431312
1674,2110496
1675,1454960
1676,1856480
1677,3721232
1678,1501600
1679,2414960
1680,1439504
1681,2432384
1682,4008992
1683,2451200
1684,1553088
1685,1622304
1686,1473136
1687,2446528
1688,2310336
1689,1574720
1690,2891040
1691,3673408
1692,1580800
1693,2243648
1694,1690064
1695,2482624
1696,1585904
1697,3921296
1698,2489040
1699,4149504
1700,1391232
1701,1394048
1702,2249760
1703,2353984
1704,1502544
1705,2624560
1706,1496064
1707,1639568
1708,1310032
1709,1582240
1710,1752128
1711,1531680
1712,2465344
1713,1497888
1714,3024800
1715,1727296
1716,1622784
1717,1420096
1718,2435024
1719,2106032
1720,8584832
1721,2173264
1722,4102912
1723,1673824
1724,2247824
1725,1428304
1726,2297808
1727,4020192
1728,1575536
1729,2907712
1730,1613552
1731,2125984
1732,1590640
1733,2719056
1734,3483392
1735,1739056
1736,2121632
1737,1773440
1738,2547680
1739,3969504
1740,3649232
1741,1672784
1742,2332944
1743,2796784
1744,1562432
1745,1680272
1746,1795376
1747,1495344
1748,1578768
1749,1050800
1750,1637344
1751,2586480
1752,2078752
1753,2036416
1754,3892544
1755,2330160
1756,2008176
1757,3493872
1758,1669296
1759,1763616
1760,1648640
1761,1488736
1762,3552496
1763,3401776
1764,2489920
1765,1222272
1766,2491552
1767,1606272
1768,2162544
1769,2913568
1770,2673696
1771,2638864
1772,1790272
1773,2186768
1774,3661840
1775,1684704
1776,2250144
1777,1676352
1778,1483840
1779,1054320
1780,4092832
1781,1616736
1782,2448416
1783,4331552
1784,3320512
1785,1691568
1786,2444576
1787,4423120
1788,4067504
1789,1518224
1790,1736576
1791,1841984
1792,2917328
1793,3632608
1794,3535904
1795,1434336
1796,1512352
1797,1597440
1798,3552880
1799,1676784
1800,2468080
1801,1903648
1802,1875648
1803,2821168
1804,2324048
1805,1852176
1806,2874480
1807,1822208
1808,1634048
1809,1531744
1810,5371536
1811,1636928
1812,1786880
1813,3626400
1814,4070400
1815,1590432
1816,2754704
1817,1709408
1818,1647232
1819,1714816
1820,2059248
1821,4256800
1822,1521040
1823,2267776
1824,3985088
1825,2560320
1826,1746496
1827,3764432
1828,4086224
1829,1616448
1830,2943456
1831,1696608
1832,1915168
1833,1634256
1834,2001680
1835,2875344
1836,820304
1837,1671120
1838,2512736
1839,1723296
1840,2490704
1841,4316928
1842,2060560
1843,1894352
1844,1481856
1845,2263616
1846,1762784
1847,1850320
1848,2898688
1849,932176
1850,1969392
1851,2335376
1852,1504272
1853,2734912
1854,4414960
1855,1575632
1856,1530208
1857,3019152
1858,2578816
1859,2325712
1860,1534688
1861,2959760
1862,3667424
1863,1554160
1864,2425616
1865,2986848
1866,1494768
1867,2823728
1868,1706368
1869,2511744
1870,1588368
1871,2114752
1872,1499616
1873,2444960
1874,3720720
1875,1493200
1876,1462864
1877,1870032
1878,3148000
1879,1421024
1880,1564000
1881,2270912
1882,1523856
1883,2105824
1884,1672688
1885,1613424
1886,3861936
1887,1547008
1888,2235296
1889,1768256
1890,2153840
1891,1918272
1892,2315968
1893,1485232
1894,2447120
1895,2935296
1896,2714432
1897,2468832
1898,3571680
1899,1751536
1900,1454080
1901,1745328
1902,1487488
1903,1976496
1904,1803936
1905,1694592
1906,1446224
1907,2016144
1908,1724928
1909,2078512
1910,1774592
1911,2699744
1912,4142576
1913,1510624
1914,2021856
1915,1727088
1916,2457008
1917,4492096
1918,1675344
1919,1709072
1920,1585376
1921,2405104
1922,1489280
1923,2208128
1924,1450400
1925,3953440
1926,2541696
1927,2915120
1928,1884272
1929,1678448
1930,1741536
1931,1544064
1932,2295424
1933,1731472
1934,2408832
1935,2405024
1936,1664576
1937,3876000
1938,2181072
1939,1938512
1940,3765776
1941,2927872
1942,3714832
1943,1816976
1944,1534432
1945,2150768
1946,1501040
1947,2267968
1948,1527792
1949,2238656
1950,4250000
1951,2496048
1952,1780320
1953,1536560
1954,2691024
1955,1637216
1956,1669312
1957,1813680
1958,2331504
1959,3963712
1960,1582880
1961,2756752
1962,1615760
1963,1706288
1964,4262656
1965,3877184
1966,1788336
1967,2506864
1968,1534336
1969,2395168
1970,1433856
1971,2429008
1972,4227072
1973,1709936
1974,1898144
1975,1486880
1976,1513024
1977,2169104
1978,2997648
1979,1543664
1980,2622272
1981,1634992
1982,2005312
1983,1661504
1984,2204368
1985,1553072
1986,3228448
1987,1628192
1988,1912096
1989,1419872
1990,2345568
1991,2038880
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 135460  14616  33496    0    0    32    57  462  548 14 78  5  3  0
 5  0      0 135280  14616  33500    0    0     0     0 1114 1422  7 93  0  0  0
 5  1      0 135280  14616  33500    0    0     0     0 1137 1460  9 91  0  0  0
 6  0      0 135280  14616  33500    0    0     0     0 1203 1572  7 93  0  0  0
 6  0      0 135280  14616  33500    0    0     0     0 1250 1672  8 93  0  0  0
 6  0      0 135156  14616  33500    0    0     0     0 1228 1608 10 89  0  0  0
 6  0      0 135156  14616  33500    0    0     0     0 1122 1359  7 86  0  7  0
===VMSTAT_END===
