========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1002, got 1000)
602,2330096
603,1486976
604,2926784
605,1493504
606,1888400
607,1586400
608,2253744
609,1776208
610,2638880
611,3656768
612,1735184
613,2285936
614,1827968
615,2138592
616,1738288
617,2544176
618,1524288
619,2876672
620,3697920
621,2018192
622,1963856
623,1667632
624,2523056
625,1580208
626,2065392
627,1833504
628,2066304
629,1599792
630,2599152
631,1789664
632,1717984
633,1789536
634,3080576
635,1843856
636,1597360
637,1806432
638,1838768
639,1853328
640,2479648
641,1745696
642,1873488
643,1835504
644,2811472
645,1455072
646,1905392
647,1725392
648,3264784
649,1866144
650,1957232
651,3174688
652,8752416
653,2058256
654,1883296
655,1628352
656,2068976
657,1657616
658,1946016
659,1698512
660,3163936
661,1783296
662,1955712
663,1430320
664,1743872
665,1781536
666,2404992
667,4472608
668,1666640
669,1779472
670,1520176
671,3148448
672,1694480
673,1945136
674,1630208
675,2295376
676,1655936
677,2095744
678,1573616
679,2293184
680,1541344
681,2442912
682,1729792
683,2670928
684,1544032
685,1772880
686,1529680
687,2471296
688,2235152
689,1848080
690,2015904
691,2716256
692,1642528
693,1663888
694,1612000
695,2617680
696,1826384
697,1848336
698,1651984
699,2609232
700,1693008
701,2312576
702,1668288
703,2212496
704,4212912
705,1405120
706,2304240
707,1623536
708,2263392
709,1618912
710,2735712
711,1513920
712,2004464
713,1601120
714,2499424
715,1617328
716,3248400
717,3528000
718,1807728
719,1805728
720,1651168
721,2111328
722,1939984
723,2014752
724,1619008
725,2711632
726,1665952
727,1943472
728,1886016
729,2474960
730,1548288
731,2108784
732,1862240
733,4146880
734,1589520
735,1586352
736,2209024
737,4178896
738,1755952
739,2159328
740,1630848
741,3093104
742,1628240
743,1967120
744,1636144
745,2099904
746,1944336
747,1901536
748,1575968
749,2604640
750,1542592
751,2557632
752,4059856
753,1680480
754,1770064
755,1536624
756,2367872
757,1799712
758,2118992
759,1570320
760,2590096
761,4714480
762,1951376
763,1692416
764,1780672
765,1654560
766,1671792
767,2460064
768,1798736
769,2620880
770,1672496
771,2049600
772,1662224
773,1674992
774,1492656
775,1890592
776,2434768
777,1727216
778,1669824
779,2280800
780,1717312
781,2278656
782,1749984
783,1821408
784,1677488
785,2846416
786,1572368
787,2079648
788,1717248
789,2471488
790,1884832
791,1709664
792,1952992
793,2817616
794,1849872
795,2131936
796,2074944
797,2667696
798,2699568
799,2217872
800,1868016
801,1672400
802,2288432
803,3690320
804,1915776
805,2714304
806,1649568
807,2306928
808,1434704
809,1941040
810,1690256
811,2515824
812,1850736
813,1877888
814,1790992
815,2523184
816,2449440
817,2001584
818,2016496
819,1020656
820,2545616
821,2303888
822,1811168
823,1951104
824,1607344
825,1839120
826,60496
827,1911120
828,1966848
829,1826480
830,2967936
831,1962080
832,1986752
833,1976288
834,1849360
835,2107920
836,2029216
837,1720992
838,1951792
839,1613552
840,2012016
841,1673888
842,2524128
843,1809344
844,1794624
845,1827008
846,2385680
847,1657664
848,1950352
849,1681088
850,2569840
851,1854544
852,2588528
853,1618512
854,1941760
855,1678832
856,2637808
857,1801696
858,1748512
859,1846768
860,2678464
861,1526992
862,1930832
863,1643312
864,2267856
865,4216160
866,1687616
867,2091024
868,1833376
869,2436896
870,4274208
871,1779088
872,1935568
873,3895504
874,1662448
875,2732048
876,1595952
877,1760336
878,4319168
879,1680320
880,2140512
881,1802272
882,2619968
883,1785024
884,2102448
885,1566464
886,1860448
887,1652112
888,2330576
889,4281360
890,1967280
891,2009520
892,1810224
893,1679072
894,1483264
895,1638400
896,3061024
897,1940368
898,1507504
899,2484016
900,1823664
901,2638992
902,1526976
903,2666928
904,1875376
905,1627136
906,2019568
907,1878032
908,1632544
909,3018960
910,1772656
911,2036048
912,1679888
913,1830256
914,1815232
915,2694000
916,1680176
917,2153680
918,1564032
919,2670976
920,3333760
921,1735184
922,3471040
923,2646544
924,1577264
925,2337344
926,1740048
927,2459952
928,1719488
929,2768144
930,1554640
931,1723600
932,1901888
933,2343776
934,1809936
935,2253520
936,1789952
937,2083376
938,1789104
939,2197408
940,1805312
941,2622800
942,1441376
943,2554352
944,1520720
945,2471920
946,1904848
947,1896368
948,1704176
949,1709872
950,1667776
951,2836000
952,1691600
953,2031648
954,1705952
955,2624912
956,4086544
957,1995936
958,2089392
959,1774464
960,1815808
961,1655248
962,1872576
963,1975216
964,2379968
965,1977600
966,1735168
967,1771952
968,3062544
969,1806288
970,1890384
971,1964864
972,1651040
973,1736112
974,2034288
975,1796624
976,2751024
977,2347744
978,1038992
979,1891408
980,1898368
981,1536592
982,2611632
983,4590896
984,2012720
985,1889936
986,1722192
987,1600016
988,1876160
989,3126320
990,1701728
991,1627264
992,2135680
993,1903408
994,4283632
995,1941024
996,1914800
997,2290240
998,2040560
999,1841488
1000,1935024
1001,2136592
1002,1496992
1003,1830128
1004,1770240
1005,2546176
1006,1747600
1007,2120160
1008,1615984
1009,2008720
1010,4109968
1011,2554320
1012,1652576
1013,1813856
1014,2779408
1015,2030240
1016,2846480
1017,2747744
1018,1915808
1019,1696144
1020,1854512
1021,2722720
1022,1817920
1023,1775840
1024,1648560
1025,1993280
1026,1812000
1027,2184112
1028,1958400
1029,3619520
1030,2622656
1031,3929056
1032,1725264
1033,2494992
1034,2101296
1035,2099280
1036,1714656
1037,1950832
1038,1647744
1039,1861264
1040,1836160
1041,2806416
1042,1848480
1043,1769168
1044,1813376
1045,1825216
1046,1631872
1047,4144816
1048,3161776
1049,3718256
1050,3634752
1051,2670112
1052,1989568
1053,1600464
1054,2169152
1055,1872688
1056,1969232
1057,3645024
1058,1820480
1059,2415184
1060,1533072
1061,2488192
1062,1670320
1063,1746032
1064,1851184
1065,2430192
1066,1787312
1067,1981760
1068,1689328
1069,2526672
1070,1628784
1071,1848416
1072,1766304
1073,2866688
1074,2338400
1075,1950576
1076,1682096
1077,2095824
1078,1739584
1079,1760960
1080,1806592
1081,2240112
1082,4441376
1083,1565328
1084,1613648
1085,1958224
1086,2914224
1087,3580944
1088,1870288
1089,1849456
1090,1752896
1091,2200112
1092,1690576
1093,2677872
1094,1717936
1095,1922752
1096,1599792
1097,2772016
1098,1979840
1099,2305392
1100,2035952
1101,2278720
1102,2703696
1103,2012048
1104,2468048
1105,1640368
1106,1832288
1107,1691168
1108,2429616
1109,1739584
1110,2406704
1111,2000272
1112,1850144
1113,2024416
1114,2361120
1115,2094192
1116,1807360
1117,1713200
1118,2309056
1119,1768384
1120,1845856
1121,1797648
1122,1974544
1123,1683136
1124,2480304
1125,3851408
1126,1745984
1127,2146832
1128,2385600
1129,2118064
1130,1604592
1131,1986304
1132,2413296
1133,1604944
1134,2057104
1135,1648064
1136,1790016
1137,2599696
1138,1847632
1139,1897568
1140,1687056
1141,2342512
1142,1734144
1143,2186752
1144,1685072
1145,2791280
1146,2030352
1147,1846512
1148,1616144
1149,1736256
1150,1834304
1151,2320688
1152,1627840
1153,2795760
1154,1898512
1155,1998592
1156,1606560
1157,1720096
1158,2133024
1159,2450400
1160,1474992
1161,2031392
1162,1649040
1163,2457008
1164,1852112
1165,1965024
1166,1867584
1167,2161120
1168,4319392
1169,1689296
1170,2011568
1171,1754064
1172,3027680
1173,1896208
1174,2908592
1175,2483680
1176,1649648
1177,2087232
1178,1904656
1179,1949440
1180,1781856
1181,3322304
1182,2977904
1183,1851456
1184,1950320
1185,1793280
1186,2575200
1187,1541840
1188,2779584
1189,3434320
1190,1736448
1191,3480624
1192,1639872
1193,2325680
1194,1746800
1195,2886800
1196,2531840
1197,1625232
1198,1800000
1199,1510880
1200,2930288
1201,3763712
1202,1938896
1203,1976544
1204,1548512
1205,2387056
1206,1555472
1207,2880464
1208,2100288
1209,1932352
1210,1878624
1211,1704944
1212,1784960
1213,1962176
1214,1259984
1215,1703936
1216,1097104
1217,1804944
1218,2388288
1219,1570832
1220,2513312
1221,1803056
1222,1852688
1223,1834832
1224,2664752
1225,1405504
1226,2816832
1227,1830048
1228,1766864
1229,1761376
1230,1547488
1231,1485008
1232,1664240
1233,3051056
1234,1773808
1235,1554848
1236,2517600
1237,2854800
1238,1900480
1239,1819360
1240,1712336
1241,1729664
1242,2321280
1243,4116704
1244,1755904
1245,1734560
1246,1884832
1247,2009824
1248,1829824
1249,2492944
1250,1764576
1251,1831792
1252,1676816
1253,2355072
1254,1663744
1255,2365472
1256,1647984
1257,2780400
1258,1596576
1259,1851024
1260,4801408
1261,1885056
1262,1789024
1263,1624096
1264,1872768
1265,1816848
1266,2303024
1267,4384640
1268,2018192
1269,1818688
1270,1638304
1271,1856608
1272,4293760
1273,1737968
1274,2096208
1275,131120
1276,1631824
1277,2207616
1278,1927888
1279,1888704
1280,1869728
1281,2499360
1282,1681216
1283,1931344
1284,1687568
1285,2588416
1286,1537184
1287,1943216
1288,1838896
1289,2979776
1290,1717664
1291,2135168
1292,1532624
1293,3600816
1294,3012672
1295,1984896
1296,1920768
1297,1795728
1298,1639008
1299,2022496
1300,1837888
1301,1822784
1302,2880928
1303,1686400
1304,1715392
1305,1798672
1306,1812944
1307,1704608
1308,1429056
1309,2315776
1310,1717216
1311,2632880
1312,3115744
1313,1945952
1314,1456368
1315,4239872
1316,1581520
1317,2057872
1318,1831264
1319,2634496
1320,1865520
1321,2000368
1322,1504608
1323,1918240
1324,1741808
1325,2377888
1326,1653408
1327,2708640
1328,1573232
1329,1817856
1330,1441184
1331,2777696
1332,1682112
1333,2406096
1334,1840672
1335,1921264
1336,1682832
1337,2369568
1338,1792976
1339,2254416
1340,1913056
1341,1816416
1342,1872656
1343,2770320
1344,1547056
1345,1928416
1346,4865952
1347,1660288
1348,1547760
1349,1883840
1350,1962336
1351,1754752
1352,3020560
1353,1878160
1354,1900544
1355,1785936
1356,1996464
1357,1731568
1358,1795712
1359,1554480
1360,3275152
1361,1709552
1362,1956656
1363,1779056
1364,1742336
1365,4409968
1366,1610880
1367,1867008
1368,1861904
1369,2243296
1370,4481824
1371,1557392
1372,1624928
1373,1506912
1374,1685488
1375,2853072
1376,2107456
1377,1476736
1378,2465520
1379,2121744
1380,61584
1381,1896320
1382,3828272
1383,1943984
1384,2103456
1385,1592608
1386,2448192
1387,4995456
1388,1843616
1389,888768
1390,1771488
1391,2383680
1392,1718368
1393,2800096
1394,1503616
1395,1905312
1396,1706160
1397,2630784
1398,1543888
1399,2077472
1400,1657872
1401,2835712
1402,1600592
1403,1829072
1404,1759440
1405,2210800
1406,1882880
1407,2272288
1408,1632960
1409,2421840
1410,1624624
1411,1960224
1412,1896640
1413,2398480
1414,1936016
1415,1900624
1416,1964864
1417,2358064
1418,1661648
1419,2168912
1420,1651472
1421,2014192
1422,1742208
1423,2765808
1424,1681888
1425,2009824
1426,1736656
1427,2771104
1428,1552544
1429,1962192
1430,1894704
1431,1951184
1432,1827296
1433,2654144
1434,3451856
1435,1801760
1436,2443744
1437,2081600
1438,2080960
1439,2341728
1440,3174976
1441,1872656
1442,1851584
1443,2310048
1444,1853264
1445,1974992
1446,5812384
1447,3792432
1448,2386992
1449,2930288
1450,4471584
1451,3689776
1452,2428288
1453,1937280
1454,1708752
1455,1840096
1456,1707280
1457,2870656
1458,1800544
1459,1903648
1460,1463392
1461,1896896
1462,1672528
1463,2484272
1464,1654384
1465,2778864
1466,2013120
1467,1860656
1468,1513920
1469,1920352
1470,2158944
1471,2782032
1472,1880656
1473,1894080
1474,4289808
1475,1772560
1476,1046704
1477,1988144
1478,2717696
1479,1635728
1480,1870944
1481,1789648
1482,2051664
1483,1764768
1484,2704240
1485,1589584
1486,139600
1487,2689760
1488,3377024
1489,6220368
1490,2543888
1491,3484032
1492,2005312
1493,2488352
1494,3268192
1495,4898032
1496,4042560
1497,2903920
1498,2601792
1499,5720384
1500,5054464
1501,6340688
1502,5549424
1503,5203840
1504,3273136
1505,3195888
1506,6679744
1507,2437984
1508,2431824
1509,3859104
1510,1884496
1511,2031472
1512,1864672
1513,2022384
1514,1878784
1515,1947248
1516,1644304
1517,1941440
1518,1815296
1519,2610416
1520,1634096
1521,2330208
1522,1670016
1523,1780944
1524,1849104
1525,3148320
1526,2740992
1527,1813344
1528,2664752
1529,1730960
1530,1885632
1531,4894800
1532,1868096
1533,2079552
1534,1682272
1535,2172272
1536,1783648
1537,2160016
1538,1742608
1539,1785856
1540,1803856
1541,1999904
1542,1997296
1543,1821728
1544,1494448
1545,2950496
1546,2275984
1547,1710128
1548,1801056
1549,2361744
1550,2023104
1551,2160112
1552,1704464
1553,1931024
1554,2206832
1555,2033232
1556,2018496
1557,1760832
1558,1647504
1559,1887456
1560,1626464
1561,3339472
1562,1829344
1563,2552720
1564,2439600
1565,1575600
1566,2410832
1567,4623392
1568,1900400
1569,2047440
1570,1897872
1571,2197344
1572,1796080
1573,1610016
1574,1500480
1575,2293520
1576,1677152
1577,3200240
1578,3092912
1579,4693360
1580,3418480
1581,2059872
1582,2166528
1583,2308464
1584,2168880
1585,1891136
1586,1536976
1587,1527664
1588,2357056
1589,1861712
1590,1860640
1591,4957504
1592,3922016
1593,1851360
1594,1778624
1595,2144864
1596,1981040
1597,1955488
1598,1906512
1599,1622448
1600,3245312
1601,2588560
1602,1709696
1603,2090592
1604,1695664
1605,2573072
1606,1853808
1607,1841648
1608,1700528
1609,2366112
1610,1907632
1611,2024240
1612,1745536
1613,2782784
1614,1393776
1615,2553840
1616,1623648
1617,1839952
1618,1545584
1619,2704512
1620,1551664
1621,2480192
1622,1590736
1623,2160384
1624,1897504
1625,2548352
1626,1616464
1627,1895056
1628,1645248
1629,2300704
1630,1749616
1631,2192320
1632,1618464
1633,2214944
1634,1692480
1635,1404704
1636,1906704
1637,2525504
1638,1429936
1639,1790096
1640,1718592
1641,2376256
1642,1817312
1643,2266704
1644,1903920
1645,2196160
1646,4301392
1647,1687184
1648,1667952
1649,1520672
1650,1374896
1651,1889136
1652,1731056
1653,1768336
1654,1625952
1655,2709712
1656,1592704
1657,2139952
1658,1530080
1659,2400384
1660,1718816
1661,2122656
1662,1673968
1663,2145744
1664,1697120
1665,2404624
1666,3916784
1667,1762384
1668,2619168
1669,1760656
1670,1630848
1671,1882992
1672,1880400
1673,1390208
1674,1335392
1675,1816784
1676,1355104
1677,2261104
1678,1805648
1679,2833344
1680,1641216
1681,1760208
1682,1661136
1683,1349360
1684,2814048
1685,2500736
1686,1570000
1687,1767248
1688,1582928
1689,2530016
1690,1319120
1691,2953136
1692,1611440
1693,3488688
1694,1462944
1695,1864848
1696,1546192
1697,1814224
1698,1494592
1699,2347152
1700,1802432
1701,2476976
1702,1584816
1703,2304912
1704,1702528
1705,2081888
1706,2271088
1707,1921648
1708,1660368
1709,2379024
1710,3652480
1711,1719152
1712,2252864
1713,2870704
1714,1758864
1715,1804800
1716,1682032
1717,1722480
1718,2337472
1719,1698016
1720,2173072
1721,1820784
1722,3410592
1723,1692432
1724,2511968
1725,2601840
1726,1793792
1727,1827200
1728,1793008
1729,3072480
1730,1780976
1731,2032896
1732,1482432
1733,2236528
1734,1811328
1735,1867424
1736,1805808
1737,2705056
1738,1627824
1739,2928192
1740,1816848
1741,1036560
1742,2127280
1743,1831280
1744,1735312
1745,2125008
1746,2589872
1747,2017408
1748,1804704
1749,1625520
1750,1972656
1751,2397888
1752,1627056
1753,2576272
1754,1971440
1755,1748448
1756,1698864
1757,1963264
1758,1740608
1759,2359552
1760,1995312
1761,1760576
1762,1498880
1763,2801296
1764,4099552
1765,1822192
1766,1829776
1767,1561184
1768,2404032
1769,1750336
1770,2719584
1771,1454544
1772,1823376
1773,1491840
1774,2576192
1775,1567488
1776,2262224
1777,1700656
1778,1443440
1779,1102768
1780,2429808
1781,1981760
1782,1344944
1783,2355808
1784,4540432
1785,1391424
1786,1908720
1787,1816880
1788,2138720
1789,1793792
1790,2317696
1791,3758928
1792,1728880
1793,2491872
1794,1647136
1795,2605664
1796,1582272
1797,1834896
1798,1470512
1799,2598240
1800,1726192
1801,2272240
1802,1705888
1803,2519072
1804,1790816
1805,2338592
1806,1749456
1807,1882992
1808,1770064
1809,2507200
1810,1692768
1811,1905072
1812,1758784
1813,2022208
1814,1692448
1815,2818960
1816,1849648
1817,1862256
1818,4098288
1819,1660912
1820,2330256
1821,2195968
1822,1643728
1823,1639728
1824,2261872
1825,1752864
1826,2981312
1827,1766048
1828,2000992
1829,1712048
1830,1865296
1831,1909504
1832,2159056
1833,1753408
1834,2060528
1835,1618144
1836,2534752
1837,3973072
1838,1851536
1839,1828096
1840,4091696
1841,1560864
1842,2116368
1843,1557920
1844,1539056
1845,1644096
1846,1673680
1847,2031024
1848,1593296
1849,2534864
1850,1565328
1851,2582336
1852,1478752
1853,1853104
1854,1498624
1855,2562864
1856,1518224
1857,2618160
1858,4392240
1859,1691232
1860,1829520
1861,1935472
1862,2303632
1863,1540880
1864,2144384
1865,1749648
1866,2282224
1867,1842048
1868,3926960
1869,2734768
1870,1356288
1871,1957680
1872,1759760
1873,2252000
1874,1470160
1875,2139344
1876,1465216
1877,1749488
1878,2728320
1879,3155440
1880,1725120
1881,1943136
1882,1696224
1883,1692032
1884,1888240
1885,2614480
1886,1782928
1887,1637440
1888,1619840
1889,2920016
1890,3516560
1891,2445040
1892,2112080
1893,1734672
1894,1585696
1895,1630880
1896,2562880
1897,1880096
1898,1954208
1899,1758752
1900,2117648
1901,2005440
1902,2265696
1903,1783728
1904,1879936
1905,1597728
1906,2577968
1907,1957232
1908,1893248
1909,1697056
1910,2642688
1911,1484272
1912,3079360
1913,1720336
1914,2257008
1915,1693632
1916,1993072
1917,1809248
1918,1731408
1919,1767808
1920,2634224
1921,1884624
1922,1818640
1923,1596672
1924,1985728
1925,1744912
1926,2733392
1927,1721824
1928,1980000
1929,1882208
1930,2953248
1931,1751344
1932,1751872
1933,1971200
1934,1827472
1935,1667360
1936,2691328
1937,1718784
1938,1760336
1939,1560464
1940,2007536
1941,1422064
1942,1781856
1943,1694160
1944,3021664
1945,1496144
1946,2625744
1947,3879760
1948,1813776
1949,1726864
1950,1698976
1951,2330528
1952,1676656
1953,2288736
1954,1644672
1955,2852080
1956,3121152
1957,1601840
1958,2620576
1959,1617360
1960,2740192
1961,1433056
1962,2044080
1963,1612304
1964,2367696
1965,1877344
1966,1975296
1967,1616016
1968,2530800
1969,4195040
1970,1843696
1971,1730400
1972,1752896
1973,2432224
1974,3811472
1975,2476304
1976,2104848
1977,1540448
1978,1797872
1979,1931216
1980,2656656
1981,1518112
1982,1958800
1983,1743696
1984,2236992
1985,1707728
1986,2757360
1987,1544720
1988,1722080
1989,1670464
1990,2465824
1991,4113040
1992,1872208
1993,1893456
1994,1748512
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 134212  15204  33508    0    0    28    58  466  554 14 79  5  3  0
 4  0      0 134092  15204  33512    0    0     0     0 1237 1687  5 94  0  1  0
 5  0      0 134092  15204  33512    0    0     0     0 1171 1598  6 94  0  0  0
 6  0      0 134092  15204  33512    0    0     0     0 1182 1624  5 95  0  0  0
 5  0      0 134092  15204  33512    0    0     0     0 1168 1515  6 93  0  0  0
 2  3      0 134092  15204  33512    0    0     0     0 1067 1288  9 87  0  5  0
 4  0      0 134092  15204  33512    0    0     0     0 1022 1257  9 84  0  7  0
===VMSTAT_END===
