========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2193.637    Std dev: 889.605
  Min:      55.376    Max:     16103.584
  P50:    1880.800    P95:     4000.720
  P99:    4726.448    P99.9:   8499.040
Throughput: 456 msg/s
============================================
===CSV_START===
Seq,RTT_ns
809,1737680
810,1570800
811,2450976
812,1743584
813,1754608
814,1648112
815,2392608
816,1574768
817,2236992
818,3040592
819,1024176
820,1717776
821,2196912
822,2211216
823,2112368
824,3769264
825,1652544
826,2235888
827,2043952
828,2001184
829,1615968
830,2474496
831,1749280
832,2620064
833,1839504
834,1700016
835,1726784
836,2247872
837,1615600
838,1426832
839,2184064
840,2074912
841,1733648
842,2244960
843,1684608
844,2488848
845,2655808
846,4726448
847,1727840
848,1520288
849,3960512
850,5298448
851,1567824
852,1281008
853,4072368
854,1946288
855,1984720
856,1790736
857,2633456
858,1814272
859,1727856
860,3679648
861,1724992
862,2235456
863,3979136
864,4320944
865,1586624
866,2519600
867,1585808
868,2615392
869,1535200
870,1651296
871,1774416
872,2978400
873,1735152
874,1781456
875,1851664
876,2579440
877,1733840
878,1979728
879,1640816
880,1973680
881,1626704
882,2817280
883,1940368
884,1809744
885,1846912
886,1737024
887,1851872
888,2410304
889,1843488
890,2451920
891,1915360
892,2026864
893,1787264
894,1578944
895,2114720
896,2579392
897,3755680
898,4492928
899,3907360
900,1696528
901,3430512
902,4703184
903,3129840
904,6875952
905,1504288
906,1709104
907,4286736
908,1650208
909,2343456
910,1864880
911,2061248
912,1856928
913,3360928
914,1596528
915,2209440
916,1540848
917,2633936
918,1634192
919,2219184
920,1812848
921,940496
922,1509024
923,1454992
924,1164928
925,2550112
926,1591872
927,1440560
928,2509952
929,1580496
930,2468240
931,3628384
932,1626352
933,1398336
934,2428752
935,2489296
936,1706496
937,3812976
938,1476432
939,891008
940,1402928
941,1347040
942,1488768
943,1664208
944,2325328
945,1839392
946,2112144
947,1453232
948,1329728
949,2282144
950,2714224
951,4112976
952,2122560
953,1705136
954,1974896
955,2168320
956,2017344
957,1846528
958,3963200
959,1391232
960,2500672
961,4310512
962,1670496
963,2748768
964,1563024
965,2367552
966,1616064
967,1649600
968,1491328
969,1629760
970,2263344
971,1447424
972,1742432
973,1627120
974,2148112
975,1624864
976,3253072
977,1369248
978,1740832
979,1468640
980,2346432
981,1416064
982,2551840
983,1290688
984,2669680
985,2152288
986,1680176
987,1826208
988,1414768
989,2855424
990,2263872
991,1458144
992,2520368
993,1849712
994,1723440
995,1496112
996,3019232
997,1567952
998,7879376
999,2149040
1000,3984608
1001,1647072
1002,3057664
1003,3663312
1004,1535376
1005,2649808
1006,1522528
1007,1775296
1008,1430384
1009,1536384
1010,3121600
1011,2059872
1012,1699200
1013,2587792
1014,1335600
1015,2330432
1016,2233552
1017,2262832
1018,1686880
1019,3286816
1020,2067616
1021,1626816
1022,3070768
1023,1476144
1024,1991072
1025,1677008
1026,2403456
1027,2553152
1028,1809504
1029,1604608
1030,1806576
1031,2388960
1032,1815088
1033,1548560
1034,2310592
1035,2176752
1036,1921776
1037,4025248
1038,1834128
1039,2115984
1040,1530256
1041,2410592
1042,2733920
1043,1490560
1044,1529696
1045,2053152
1046,4592640
1047,1640960
1048,2092512
1049,1553680
1050,2268736
1051,3749504
1052,1339344
1053,1471920
1054,1594256
1055,1446784
1056,2989056
1057,1552608
1058,1784800
1059,1534432
1060,2332768
1061,1539952
1062,1381040
1063,2723280
1064,2480704
1065,2400400
1066,2047456
1067,1817824
1068,1814816
1069,1871888
1070,1783808
1071,1595760
1072,1481136
1073,3051872
1074,2566720
1075,2374816
1076,2445888
1077,1678416
1078,1624112
1079,2336112
1080,1631440
1081,2291136
1082,1533296
1083,2256928
1084,1546320
1085,1453920
1086,1030288
1087,1516928
1088,2391424
1089,1744960
1090,2279552
1091,1706976
1092,1388224
1093,799632
1094,4521952
1095,1786176
1096,1670608
1097,1462864
1098,1558560
1099,1765424
1100,2012512
1101,1499824
1102,1517632
1103,2401488
1104,1524256
1105,2943008
1106,3784496
1107,1710304
1108,1827600
1109,1520176
1110,1543936
1111,2381904
1112,2674528
1113,1781664
1114,2668992
1115,1503264
1116,1947664
1117,1764688
1118,2249536
1119,4327312
1120,1632896
1121,2045936
1122,1663168
1123,2712000
1124,1659568
1125,1809168
1126,1734800
1127,2742944
1128,1929824
1129,2049792
1130,1662560
1131,1745872
1132,1851904
1133,2336272
1134,1514368
1135,2953568
1136,3601904
1137,4580672
1138,1472080
1139,2170528
1140,3486256
1141,1507456
1142,2285120
1143,1559376
1144,1563952
1145,772976
1146,1606032
1147,3379856
1148,1724512
1149,1872864
1150,1745872
1151,1915776
1152,1583936
1153,2878544
1154,1598688
1155,1715184
1156,1516432
1157,2766784
1158,1747776
1159,2443984
1160,1365872
1161,2151312
1162,1535248
1163,2654480
1164,1796672
1165,1745088
1166,1833568
1167,2604208
1168,1528080
1169,2323616
1170,1923360
1171,1706512
1172,1368320
1173,2681856
1174,3923168
1175,1706720
1176,1391664
1177,2700160
1178,2575536
1179,1899040
1180,2567488
1181,1652352
1182,1874816
1183,1448944
1184,2512688
1185,1811536
1186,2382320
1187,1455264
1188,2664432
1189,1676208
1190,1945168
1191,1432208
1192,2481440
1193,1627568
1194,2449296
1195,1524112
1196,1963424
1197,1644624
1198,2678464
1199,3560736
1200,1714048
1201,1459920
1202,5165360
1203,2155248
1204,2219888
1205,1400544
1206,2064912
1207,3747840
1208,1566416
1209,2595632
1210,2349152
1211,1542752
1212,1614464
1213,3630048
1214,1872000
1215,2899728
1216,1602768
1217,1482016
1218,2352416
1219,1579168
1220,2115376
1221,2291664
1222,2082608
1223,1479488
1224,2322192
1225,1689568
1226,2543392
1227,1604608
1228,2164128
1229,1500288
1230,1413760
1231,2562512
1232,2361456
1233,1773904
1234,2251888
1235,2615072
1236,1778432
1237,1644832
1238,2143984
1239,1396784
1240,2980528
1241,2283024
1242,3831840
1243,3226528
1244,1747760
1245,1726288
1246,2371872
1247,1657360
1248,2184400
1249,1533648
1250,2346512
1251,1641360
1252,2643136
1253,1614352
1254,2239088
1255,1581856
1256,2159728
1257,1459856
1258,3268832
1259,1590496
1260,1785280
1261,1448272
1262,3516016
1263,1636192
1264,1693808
1265,1359328
