========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 1827, got 1826)
351,4099776
352,1763760
353,2755424
354,1531392
355,1748096
356,1739264
357,2604240
358,1507936
359,2391008
360,1991168
361,1858640
362,1518864
363,2612832
364,1924736
365,1812672
366,1656800
367,2652176
368,1669952
369,2286512
370,2046880
371,1924784
372,1594416
373,2941760
374,1763552
375,1893040
376,4826320
377,1854320
378,1242800
379,1609120
380,3064352
381,1855536
382,2095664
383,2081168
384,1800144
385,1552560
386,2320800
387,1688864
388,2060672
389,1736880
390,1968080
391,4200112
392,1743488
393,2650304
394,1360096
395,1890832
396,1513664
397,3129360
398,1860608
399,1798096
400,1703792
401,1955376
402,1951280
403,2405504
404,1650400
405,2142992
406,3726352
407,1769056
408,2704288
409,1519392
410,2357472
411,1492672
412,2002432
413,1976656
414,2602352
415,2378640
416,1047664
417,2983920
418,1154288
419,4164048
420,2587328
421,1152016
422,2707392
423,1972512
424,2033008
425,1916832
426,1461696
427,2105168
428,1721328
429,1930752
430,1687616
431,3123168
432,1858768
433,1839808
434,1675808
435,1808032
436,4107744
437,1717472
438,2553648
439,1642256
440,2002288
441,1770272
442,2636208
443,1661328
444,1808400
445,1760848
446,2398400
447,1789312
448,1978896
449,1719120
450,2316880
451,1858640
452,2463552
453,1715984
454,2344592
455,1743264
456,1948032
457,3745040
458,2110768
459,2028960
460,1712064
461,2679808
462,1679584
463,1902016
464,1713680
465,2478848
466,1442400
467,2225984
468,1832512
469,2392000
470,1592048
471,3006864
472,1789168
473,2215008
474,3018000
475,1528416
476,2376640
477,1964944
478,1827328
479,1927744
480,2458512
481,1805040
482,2074576
483,1741440
484,2597232
485,1820608
486,1936304
487,1877344
488,1806608
489,1666320
490,2616544
491,2539440
492,1939264
493,1851920
494,1964624
495,1576752
496,1773792
497,1965296
498,2698096
499,1604576
500,1799968
501,1665136
502,2886128
503,2171440
504,1914864
505,1803408
506,1905248
507,1719440
508,2073216
509,2308320
510,2145136
511,1553472
512,1783856
513,1663360
514,2995904
515,1713936
516,2065744
517,1704400
518,2160288
519,1764880
520,1837712
521,1912896
522,2280144
523,3777440
524,1515328
525,2529008
526,1619808
527,2603072
528,1923680
529,1771344
530,1637472
531,2744256
532,2172752
533,1561200
534,1743472
535,2062800
536,1914864
537,1986256
538,1770992
539,2180016
540,2751248
541,1893968
542,1806048
543,1691408
544,1780064
545,2035856
546,2272640
547,2086864
548,1550368
549,2629232
550,1829488
551,1767344
552,1718256
553,2503968
554,1630848
555,2122640
556,1780320
557,1868032
558,2841056
559,1818864
560,1812736
561,3270944
562,2788080
563,4266128
564,1441936
565,1971264
566,3985248
567,1798512
568,1825120
569,1785680
570,2663760
571,1712016
572,1807408
573,1738336
574,2718576
575,1839008
576,1854608
577,1813680
578,2980304
579,1653888
580,1720112
581,1664160
582,2094672
583,1613920
584,2647872
585,3516688
586,1416784
587,2550032
588,1548496
589,2685312
590,1736736
591,2796048
592,1801360
593,1729360
594,1946800
595,1664656
596,1698944
597,2347024
598,2204448
599,1981984
600,1828384
601,2031808
602,4275552
603,1771776
604,1726656
605,1865648
606,2434992
607,1814720
608,1797904
609,1729424
610,2500112
611,1755504
612,2099136
613,1746096
614,2169040
615,4280752
616,1656064
617,1847760
618,1674928
619,2837712
620,1774112
621,1975328
622,1658304
623,4018144
624,2526368
625,1740832
626,1813200
627,1730224
628,2414160
629,1797760
630,2610688
631,1463776
632,2000480
633,2038240
634,2138176
635,4000640
636,1691408
637,2139344
638,1644848
639,2641536
640,1664512
641,1971584
642,1653520
643,2440672
644,3928288
645,1694736
646,2780384
647,1635792
648,1936912
649,1515120
650,2420752
651,1742720
652,2757200
653,1641424
654,1969440
655,1864000
656,1825680
657,1825216
658,2473808
659,1878464
660,1927904
661,1670032
662,2656464
663,1593232
664,2153600
665,1796048
666,2242320
667,1845568
668,1896016
669,1566608
670,2538208
671,2276336
672,1623392
673,4416816
674,3535024
675,1816080
676,1863040
677,1810160
678,2839280
679,1701872
680,2261328
681,1722480
682,1844624
683,1983248
684,1774928
685,1723168
686,2499392
687,1686784
688,2360752
689,3680048
690,1819248
691,2849152
692,2049920
693,2089504
694,1835760
695,2285104
696,1651088
697,1910976
698,1759728
699,2103824
700,3410208
701,1929248
702,2529024
703,3746832
704,1603760
705,2723440
706,1566768
707,1814480
708,1774320
709,2444304
710,1712672
711,2431440
712,1829120
713,1920048
714,4062560
715,1568608
716,2487008
717,1923280
718,1904272
719,2158448
720,1973600
721,1632912
722,1934944
723,1920272
724,2571280
725,1709296
726,1888208
727,1720096
728,2797808
729,1632544
730,1956528
731,1758096
732,1845072
733,1699296
734,2090576
735,1740320
736,2983376
737,1924176
738,2188064
739,3269200
740,1785856
741,2835776
742,2028064
743,2216944
744,1704640
745,1861520
746,1741888
747,1730224
748,4529968
749,1441504
750,1969792
751,1671440
752,2436592
753,1768400
754,2722624
755,1490304
756,2037264
757,1726832
758,2976608
759,1608288
760,1746784
761,1840880
762,1844144
763,2018432
764,2142192
765,1787792
766,2138544
767,3728032
768,1912240
769,2699568
770,1789424
771,1886240
772,1711408
773,2131040
774,1820080
775,2078944
776,4596016
777,1671856
778,1763456
779,4334576
780,1724400
781,1823024
782,1835312
783,2818896
784,3776160
785,3534368
786,1748656
787,2878336
788,1798160
789,2301056
790,1962176
791,1810480
792,1599648
793,1822432
794,4302544
795,1612944
796,2611536
797,3065920
798,3747936
799,8070944
800,4576608
801,3023616
802,1671280
803,3229872
804,1849792
805,1985568
806,2332272
807,1672384
808,2282528
809,3663728
810,2002592
811,2042272
812,1934352
813,1892464
814,1602832
815,3048912
816,2072432
817,1851840
818,1825968
819,2204512
820,1628944
821,1922112
822,2002448
823,2133184
824,3798080
825,4071408
826,1767504
827,1808528
828,1780208
829,2656960
830,3609984
831,4250768
832,2027280
833,2121600
834,3619168
835,4149856
836,2062640
837,1876528
838,4558320
839,1703360
840,1878960
841,1770736
842,1691600
843,4403760
844,3732608
845,1550816
846,2417872
847,1766896
848,2731104
849,1369008
850,2278080
851,1953632
852,1927216
853,2066144
854,2009552
855,4062384
856,3723808
857,1661888
858,2906224
859,1403744
860,2671808
861,1834256
862,1947296
863,1817712
864,1876544
865,1822384
866,2666368
867,1595232
868,1841072
869,1699680
870,2587152
871,1493568
872,2225408
873,2006752
874,1766144
875,1930336
876,2472176
877,1599536
878,1886928
879,1985952
880,1884272
881,2147440
882,2316848
883,5514656
884,2677008
885,4374688
886,3711776
887,3114720
888,3633408
889,1834560
890,2029328
891,1861808
892,1963104
893,1772368
894,2598720
895,1613920
896,1865248
897,1798784
898,2867408
899,1955040
900,2001648
901,1556848
902,1764368
903,1773184
904,2057904
905,1848640
906,3055760
907,4821232
908,2713968
909,1864704
910,2024432
911,3811552
912,1865648
913,3950256
914,2484096
915,4347776
916,1404608
917,1853072
918,2014832
919,1731712
920,1618576
921,2651104
922,1579520
923,2605632
924,3790432
925,1718720
926,3592896
927,87472
928,3069280
929,1659968
930,1684016
931,1847536
932,2504256
933,1857680
934,1834992
935,4304304
936,1801584
937,1866080
938,1734192
939,2485904
940,1949072
941,1863376
942,4285248
943,3465856
944,4098304
945,1718928
946,2380240
947,1615360
948,2411776
949,4255776
950,1795600
951,2117648
952,1681856
953,1686352
954,4927360
955,3247136
956,1409936
957,2713824
958,1998144
959,1771856
960,2604240
961,1621440
962,1731488
963,2007984
964,1511376
965,2537168
966,4601728
967,3424000
968,2636624
969,1641680
970,1761744
971,1913008
972,1811968
973,3752432
974,2393600
975,1667632
976,2737616
977,1755744
978,1707632
979,1363056
980,3301568
981,1773088
982,1877888
983,1719296
984,1831744
985,4397280
986,1775280
987,1659296
988,1851328
989,8540544
990,1831152
991,2006352
992,2192624
993,1779168
994,1998672
995,1696368
996,2702784
997,1712832
998,1866528
999,1679600
1000,2125312
1001,1770256
1002,2813504
1003,1688496
1004,2466400
1005,1807424
1006,2126448
1007,1708368
1008,1995008
1009,1941424
1010,1935328
1011,1895312
1012,1798800
1013,1957072
1014,1896720
1015,3880864
1016,1950880
1017,2614912
1018,1751904
1019,1953648
1020,1740656
1021,3339136
1022,2939328
1023,4025552
1024,1657984
1025,2121936
1026,1758544
1027,2676048
1028,1639184
1029,2637008
1030,1942688
1031,1581024
1032,1491536
1033,2887968
1034,1990400
1035,1679296
1036,1525920
1037,2146000
1038,1790784
1039,2025328
1040,1594752
1041,3151440
1042,1670688
1043,2633920
1044,2837232
1045,1870848
1046,2602480
1047,3867440
1048,1899120
1049,2015680
1050,1741024
1051,2708624
1052,1659568
1053,2098464
1054,1678384
1055,2067520
1056,1903584
1057,1836128
1058,1982464
1059,2487360
1060,1466096
1061,2765776
1062,1642848
1063,2046048
1064,1748864
1065,1893120
1066,1698832
1067,2431504
1068,1845536
1069,2471904
1070,1590576
1071,1881152
1072,1726704
1073,3374688
1074,3561312
1075,1545952
1076,2313632
1077,1693200
1078,2043024
1079,1864160
1080,1941600
1081,1900144
1082,2138624
1083,1869040
1084,2033728
1085,1927600
1086,1740432
1087,1930320
1088,2947024
1089,1966272
1090,2096464
1091,2098240
1092,1176672
1093,4308880
1094,1963376
1095,1793312
1096,1914016
1097,1986672
1098,1817104
1099,2194160
1100,1636464
1101,2853728
1102,1636592
1103,2027808
1104,1755296
1105,2044864
1106,1795648
1107,1967696
1108,1855680
1109,4118224
1110,2635680
1111,1703712
1112,2135392
1113,3664112
1114,4296096
1115,1827968
1116,1841360
1117,1986048
1118,1927936
1119,1711600
1120,2364800
1121,1657584
1122,2552656
1123,1846160
1124,1926496
1125,1763472
1126,1884624
1127,1687472
1128,2601088
1129,1738896
1130,2702144
1131,1641632
1132,1986976
1133,1742288
1134,1934336
1135,2114880
1136,2022992
1137,1719328
1138,3341248
1139,2804672
1140,1604368
1141,2495376
1142,1601792
1143,2416640
1144,2846480
1145,2550368
1146,3164912
1147,1564576
1148,1790944
1149,1727120
1150,1975648
1151,1501360
1152,3127968
1153,1683328
1154,1943472
1155,1827264
1156,1935392
1157,4019856
1158,2884304
1159,2484832
1160,4162576
1161,2821072
1162,1621184
1163,1879504
1164,1851264
1165,3066320
1166,1883392
1167,2043552
1168,1762784
1169,1829920
1170,1674736
1171,1657632
1172,1555104
1173,1619488
1174,1137136
1175,1666192
1176,2261312
1177,1863808
1178,2185248
1179,1631008
1180,2780160
1181,1799648
1182,2110400
1183,3448560
1184,1744240
1185,2461664
1186,2473104
1187,1831328
1188,1682608
1189,1880432
1190,1768656
1191,2390656
1192,1855856
1193,1787744
1194,1915536
1195,2751120
1196,1978400
1197,2049392
1198,1895008
1199,1905328
1200,1647312
1201,1799424
1202,2050144
1203,1688288
1204,1832720
1205,2485632
1206,1913824
1207,1972784
1208,1638960
1209,2420128
1210,1707584
1211,2222624
1212,4497536
1213,1617360
1214,1864608
1215,1857648
1216,2401024
1217,1675408
1218,1655328
1219,1813776
1220,3361072
1221,1714992
1222,1881232
1223,1675104
1224,1893072
1225,1697760
1226,2714432
1227,4493920
1228,4639248
1229,2663776
1230,1807648
1231,1808848
1232,1697536
1233,2858944
1234,1808880
1235,1856064
1236,1643024
1237,3067104
1238,1900688
1239,2819728
1240,2565184
1241,1818352
1242,1955584
1243,1622896
1244,2697968
1245,1680208
1246,1673552
1247,4530672
1248,1555440
1249,2280624
1250,2016544
1251,1649968
1252,1919088
1253,1899616
1254,1411712
1255,2452960
1256,1750352
1257,2715072
1258,1602800
1259,1788032
1260,1513056
1261,2687248
1262,2791520
1263,2458352
1264,2550464
1265,2651520
1266,1744912
1267,1955344
1268,2023744
1269,1498544
1270,1879744
1271,1686832
1272,2659344
1273,2167392
1274,2717120
1275,2890656
1276,1658800
1277,2902192
1278,1951584
1279,1978928
1280,1909216
1281,2094816
1282,2092864
1283,1807552
1284,1668832
1285,1716560
1286,2096656
1287,2289680
1288,1847104
1289,1976864
1290,1496336
1291,2161296
1292,3863520
1293,4333808
1294,2680800
1295,2093984
1296,1950672
1297,1160496
1298,2741280
1299,2019776
1300,1725568
1301,2267824
1302,1718416
1303,1926352
1304,1608288
1305,1886240
1306,1582272
1307,2547712
1308,4115024
1309,1755360
1310,1979264
1311,2317840
1312,2216464
1313,1553952
1314,1870896
1315,2895536
1316,1960608
1317,3916416
1318,2515392
1319,1930624
1320,1623760
1321,1496336
1322,3025968
1323,1669152
1324,1792224
1325,1823664
1326,2411936
1327,1617360
1328,3764640
1329,1884224
1330,1692448
1331,2785088
1332,1770352
1333,2109040
1334,1797680
1335,2490368
1336,1834848
1337,1693344
1338,1632832
1339,2633152
1340,1802832
1341,1765904
1342,1731616
1343,2202208
1344,4608928
1345,4316320
1346,1800784
1347,1839744
1348,1651968
1349,2127168
1350,1673216
1351,2862144
1352,1688736
1353,1875568
1354,1675248
1355,2033360
1356,1764272
1357,2680736
1358,1385616
1359,1872720
1360,1424848
1361,1564112
1362,3147440
1363,1753312
1364,1615104
1365,2564000
1366,4049648
1367,3944544
1368,1623408
1369,2588784
1370,2368736
1371,1943904
1372,1673344
1373,1888832
1374,1845456
1375,1731040
1376,1965200
1377,2585776
1378,1715168
1379,1703856
1380,1904624
1381,3094688
1382,1618208
1383,1588784
1384,1664352
1385,2987744
1386,1529040
1387,1807136
1388,1845072
1389,2403248
1390,1753952
1391,1679376
1392,1652112
1393,2653728
1394,1780000
1395,3179840
1396,1719120
1397,1792752
1398,2001616
1399,2103216
1400,1649312
1401,1937552
1402,1818704
1403,1860800
1404,4105232
1405,3480576
1406,1834768
1407,3148784
1408,1651472
1409,1835744
1410,1465856
1411,2340032
1412,1672608
1413,2387600
1414,1844560
1415,1730880
1416,1472336
1417,1526528
1418,1907984
1419,1461072
1420,1902192
1421,1618080
1422,2910736
1423,1510656
1424,2104512
1425,1712032
1426,2027344
1427,1978480
1428,1726112
1429,1608048
1430,2735744
1431,4908336
1432,1634400
1433,2068304
1434,1760496
1435,2117872
1436,1865616
1437,1881952
1438,1757056
1439,1792928
1440,1786112
1441,2144832
1442,1579232
1443,2605712
1444,1825824
1445,1936688
1446,2063184
1447,1727216
1448,1970432
1449,2448592
1450,2030032
1451,1943664
1452,1658416
1453,2255840
1454,1624192
1455,2073072
1456,1506528
1457,1540592
1458,2757136
1459,2707664
1460,2021488
1461,1760208
1462,1713136
1463,2511664
1464,3582112
1465,1683200
1466,2776432
1467,1584272
1468,1797472
1469,1581664
1470,2561216
1471,1606672
1472,2749088
1473,1799488
1474,1604960
1475,1813968
1476,2739136
1477,1605616
1478,1914336
1479,1790880
1480,2836528
1481,1433088
1482,1874944
1483,1659168
1484,2365424
1485,1642400
1486,2379776
1487,1843920
1488,1788320
1489,1465376
1490,2981920
1491,4010768
1492,1823264
1493,1849424
1494,1738880
1495,2765968
1496,2283568
1497,1586240
1498,1624496
1499,2010496
1500,1694928
1501,2487968
1502,1763136
1503,1948304
1504,1739440
1505,2425248
1506,3701712
1507,2038592
1508,2206048
1509,1862112
1510,2187936
1511,1759584
1512,1700096
1513,2878160
1514,1717232
1515,1742496
1516,1901376
1517,1718656
1518,3329920
1519,1772880
1520,1149856
1521,1528512
1522,2461376
1523,4771488
1524,1870112
1525,1739584
1526,1601216
1527,1875776
1528,4077040
1529,1587408
1530,2560784
1531,1686368
1532,2773904
1533,1827552
1534,1996832
1535,1691504
1536,1719280
1537,1802176
1538,2802128
1539,2046512
1540,1967520
1541,1793296
1542,1656768
1543,1658576
1544,2318208
1545,1706992
1546,1991312
1547,1666960
1548,2285504
1549,1787936
1550,2337664
1551,1791232
1552,3024832
1553,1516736
1554,1847840
1555,1907376
1556,2370960
1557,1634592
1558,1738240
1559,1702672
1560,2522960
1561,1695120
1562,2193072
1563,1899312
1564,2385424
1565,1712464
1566,2001344
1567,1865456
1568,2873040
1569,119200
1570,3783104
1571,4974208
1572,2594624
1573,1933328
1574,1956128
1575,1660304
1576,2046224
1577,1903776
1578,2116128
1579,3814880
1580,1646480
1581,2424464
1582,1666976
1583,2576896
1584,3893136
1585,3722080
1586,1658656
1587,2531776
1588,1794016
1589,2114864
1590,1657728
1591,2584464
1592,1663968
1593,1997824
1594,1807200
1595,3039152
1596,4491200
1597,3542000
1598,1863520
1599,1064784
1600,4139728
1601,1606512
1602,2316896
1603,1730304
1604,2437824
1605,1620224
1606,2785360
1607,2012192
1608,2006240
1609,1801712
1610,1908544
1611,1640048
1612,2396672
1613,1731888
1614,1712192
1615,1885040
1616,2368368
1617,1534112
1618,2734000
1619,1783152
1620,1618528
1621,1786560
1622,2591328
1623,2450640
1624,1678816
1625,1715136
1626,1962448
1627,1746432
1628,73280
1629,1939856
1630,1689088
1631,2727680
1632,2257488
1633,1885136
1634,1705264
1635,2113632
1636,1958160
1637,1899728
1638,4251136
1639,1551328
1640,1697488
1641,1897216
1642,2639248
1643,1580768
1644,1944976
1645,1717376
1646,2677200
1647,2020544
1648,1789200
1649,1821792
1650,2494576
1651,1740384
1652,1917648
1653,1748192
1654,2130336
1655,1391632
1656,2512704
1657,4264000
1658,2090928
1659,1676656
1660,1737056
1661,2315584
1662,1956896
1663,1829600
1664,1715664
1665,2019920
1666,1914144
1667,2013856
1668,1858176
1669,2922384
1670,1551360
1671,1931040
1672,1869920
1673,1874272
1674,1655280
1675,2398656
1676,1710816
1677,1941376
1678,1818496
1679,1396672
1680,79200
1681,1690352
1682,112144
1683,2243600
1684,1723664
1685,2892016
1686,1724064
1687,98896
1688,1679056
1689,1791312
1690,1737440
1691,1673328
1692,2597856
1693,3849792
1694,1831536
1695,3402880
1696,3088336
1697,1577376
1698,2069808
1699,2577840
1700,1813696
1701,1977104
1702,1759376
1703,1494144
1704,2384256
1705,4877504
1706,3706608
1707,1696800
1708,1768608
1709,2028368
1710,1940208
1711,1628048
1712,2908544
1713,1846416
1714,1746048
1715,1750304
1716,2292464
1717,1658960
1718,2030496
1719,4101568
1720,1651104
1721,2115888
1722,1831936
1723,2584032
1724,1685280
1725,1862720
1726,1840256
1727,2173568
1728,1881520
1729,2011856
1730,3946528
1731,1637888
1732,2700528
1733,1781792
1734,1547616
1735,1441056
1736,2874000
1737,1840240
1738,2676912
1739,1861104
1740,2471040
1741,1884720
1742,1558032
1743,1754352
1744,1905840
1745,1790416
1746,1792224
1747,1569072
1748,2728608
1749,1803904
1750,3962064
1751,3091888
1752,1691504
1753,1886256
1754,1827952
1755,1816224
1756,1664960
1757,2202512
1758,3631792
1759,2028352
1760,1811872
1761,1814240
1762,2645824
1763,1994160
1764,1975408
1765,1674160
1766,1936720
1767,1572768
1768,2608000
1769,3973760
1770,2666736
1771,1824704
1772,3506064
1773,1823584
1774,2095456
1775,1668576
1776,2187104
1777,1640000
1778,2500512
1779,4311168
1780,1916640
1781,1947408
1782,1821056
1783,1696880
1784,1544560
1785,2672880
1786,1946864
1787,2039568
1788,3940624
1789,2347280
1790,1605392
1791,3918688
1792,1577184
1793,3173472
1794,1786064
1795,1693024
1796,1632880
1797,3787424
1798,2520960
1799,1686192
1800,2281408
1801,1955632
1802,1694368
1803,4248800
1804,1909216
1805,1870832
1806,1803984
1807,2626896
1808,1724928
1809,2135184
1810,1762320
1811,1582656
1812,1948736
1813,2826224
1814,3835968
1815,5472848
1816,1770272
1817,4254080
1818,1579616
1819,2566048
1820,4218112
1821,1618480
1822,2539792
1823,1917040
1824,1996048
1825,1579952
1826,2194352
1827,1886320
1828,1761600
1829,1840352
1830,2614416
1831,1688112
1832,1931168
1833,4784864
1834,1817904
1835,1780176
1836,1803184
1837,2151760
1838,1673312
1839,1851408
1840,1628224
1841,2190736
1842,1806208
1843,2558208
1844,1974768
1845,2330736
1846,1962560
1847,1583168
1848,1609392
1849,2658192
1850,1600960
1851,1508816
1852,2104592
1853,2451776
1854,1557168
1855,2711632
1856,3646048
1857,1852096
1858,1979312
1859,1627904
1860,2076960
1861,1848576
1862,2664672
1863,1829648
1864,2049408
1865,1852656
1866,1637600
1867,1452928
1868,2745312
1869,4428592
1870,1598224
1871,1976352
1872,1711760
1873,2094768
1874,1617520
1875,2605312
1876,1618656
1877,3702160
1878,3638192
1879,2686640
1880,2369008
1881,3532896
1882,2937856
1883,1833088
1884,2265104
1885,1784880
1886,1949504
1887,1541824
1888,2068864
1889,4383056
1890,1650176
1891,1979248
1892,1854352
1893,1951888
1894,1709168
1895,2310288
1896,1719376
1897,2463072
1898,2134272
1899,1771376
1900,1823680
1901,1905248
1902,1622224
1903,3336288
1904,3488048
1905,1568064
1906,1890000
1907,1710432
1908,2417632
1909,1561616
1910,2785632
1911,3961888
1912,3681344
1913,45600
1914,4146336
1915,2655952
1916,5675104
1917,1769584
1918,1860560
1919,1661408
1920,2454384
1921,4486544
1922,1676112
1923,1999296
1924,1608304
1925,2413104
1926,1659104
1927,2243024
1928,3578288
1929,1912608
1930,1821312
1931,1852336
1932,2739488
1933,1622704
1934,1657904
1935,1806720
1936,2533376
1937,1656288
1938,2448928
1939,4765552
1940,1791456
1941,2536816
1942,2793120
1943,1546496
1944,2595152
1945,1895760
1946,1803792
1947,2058352
1948,1897296
1949,1648416
1950,2312768
1951,1681536
1952,2542992
1953,5029776
1954,1680816
1955,2979088
1956,1832784
1957,1949504
1958,2107696
1959,4396304
1960,1643984
1961,1970304
1962,2014160
1963,2739872
1964,1760256
1965,1652576
1966,1679296
1967,2171824
1968,1594192
1969,2711568
1970,1678272
1971,1831360
1972,1713312
1973,2542000
1974,1532048
1975,2569712
1976,1734880
1977,2009776
1978,4344288
1979,1919408
1980,2124160
1981,1688288
1982,1801472
1983,1633104
1984,2552288
1985,3797648
1986,2007376
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 132476  16828  33556    0    0    17    59  477  571 14 80  3  3  0
 5  0      0 132476  16828  33560    0    0     0     0 1202 1668  6 94  0  0  0
 6  0      0 132476  16828  33560    0    0     0     0 1144 1586  4 96  0  0  0
 5  0      0 132476  16828  33560    0    0     0     0 1172 1622  6 94  0  0  0
 5  0      0 132476  16828  33560    0    0     0     0 1181 1606  6 94  0  0  0
 3  3      0 132352  16828  33560    0    0     0     0 1080 1302 10 88  0  2  0
 6  0      0 132352  16828  33560    0    0     0     0 1114 1223  7 90  0  3  0
===VMSTAT_END===
