========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!

WARNING: seq mismatch (expected 186, got 185)
352,2483424
353,1800528
354,1640432
355,1730224
356,3001488
357,2279008
358,2819456
359,2460192
360,4021632
361,1872576
362,1817440
363,1721248
364,3101200
365,1615136
366,1864752
367,1732720
368,2061584
369,1818720
370,2212016
371,1634448
372,2290544
373,1729056
374,2430720
375,1682192
376,2003872
377,1670528
378,3100496
379,1799088
380,1888800
381,1782864
382,1779904
383,1601312
384,2792992
385,1854800
386,2049056
387,1679712
388,1986992
389,1723248
390,2136624
391,1797824
392,3800352
393,2274768
394,3913392
395,4594208
396,1919344
397,1829440
398,1595376
399,1983296
400,1693536
401,2781104
402,1631248
403,2074064
404,1591392
405,2238336
406,1768960
407,2275920
408,1825072
409,2547824
410,1560704
411,2230672
412,1891888
413,2359728
414,1434112
415,1961296
416,4335584
417,1695152
418,2249584
419,1796064
420,1912688
421,1880672
422,2125152
423,1773584
424,3096576
425,1852256
426,2780448
427,2600320
428,1723008
429,1878768
430,1599616
431,2456720
432,1690768
433,2961120
434,1819056
435,1704848
436,1772240
437,2120224
438,1833024
439,1969680
440,1849088
441,2635664
442,1883216
443,1809888
444,3824752
445,4450048
446,1739344
447,1789136
448,4107392
449,1748880
450,1737312
451,1698176
452,2413888
453,1687904
454,3077728
455,1694784
456,1739472
457,1808400
458,1923936
459,1867152
460,2275344
461,1661232
462,2563344
463,2396816
464,2244384
465,1675888
466,2102416
467,1799536
468,2000848
469,1820112
470,1772464
471,1531248
472,2944064
473,2092528
474,2245360
475,1438480
476,1796096
477,1599504
478,2731984
479,1657136
480,1780368
481,3704672
482,1611632
483,2409296
484,1611472
485,2907344
486,3425328
487,1690880
488,2624576
489,1798192
490,1944976
491,1692384
492,2571376
493,1690080
494,1951328
495,1685472
496,2395408
497,1865344
498,2308336
499,1872624
500,1726704
501,1659024
502,2655472
503,1776400
504,2745824
505,1916192
506,1902496
507,1585776
508,1777408
509,1702208
510,2783840
511,1540080
512,2010992
513,3973120
514,4340544
515,1782992
516,1637728
517,1725312
518,2473072
519,3633024
520,4213440
521,1900160
522,4615216
523,1915216
524,1426064
525,1582560
526,2209712
527,4015856
528,1699056
529,2420384
530,4235584
531,1454640
532,4582256
533,2359024
534,1566048
535,2000480
536,1530032
537,2614240
538,1881952
539,1653536
540,1598992
541,2246752
542,1657808
543,2183072
544,4208864
545,1711712
546,2400352
547,1481024
548,2282368
549,1573696
550,2801392
551,2175040
552,1783632
553,3491248
554,1530416
555,2826368
556,2395936
557,1991744
558,1436912
559,2106608
560,1494048
561,2523776
562,3866560
563,1448032
564,4131840
565,2438448
566,1709456
567,2551616
568,1633920
569,1922416
570,3969008
571,1744096
572,2668000
573,1485424
574,2349136
575,3537952
576,1788704
577,2695024
578,1534496
579,2176064
580,1528608
581,2822576
582,4092608
583,1820928
584,1710592
585,2034800
586,1733024
587,1744064
588,2846992
589,1798192
590,2096976
591,1925024
592,2064112
593,1846848
594,1978384
595,1766944
596,2053744
597,1779600
598,2515456
599,1934112
600,2061568
601,1659600
602,1859120
603,1897856
604,2259568
605,1796688
606,2434832
607,1659424
608,1721920
609,1699168
610,2824192
611,1602512
612,2120944
613,1706352
614,2020928
615,1671232
616,2719472
617,1925904
618,2183168
619,1886416
620,1707456
621,1713952
622,2434224
623,3961520
624,1596480
625,1883392
626,1854368
627,2076768
628,1845232
629,2633024
630,1895408
631,2407456
632,2025584
633,2435680
634,1455808
635,1943424
636,2062256
637,1886000
638,1863392
639,2212816
640,1972144
641,1932304
642,1555680
643,2319488
644,1854128
645,1811168
646,1824576
647,1939744
648,3900704
649,1665360
650,3098704
651,1857968
652,2032768
653,1910256
654,1905584
655,1697408
656,2121152
657,1859184
658,2194656
659,2076016
660,1892960
661,2327104
662,2002736
663,1554432
664,2315232
665,1714704
666,1795488
667,1890032
668,2001632
669,1980160
670,2139712
671,1957872
672,2046464
673,1632048
674,2946720
675,1519184
676,1889296
677,1947152
678,1888480
679,4378240
680,1565872
681,1954656
682,1712656
683,2811136
684,1594880
685,1884448
686,1902384
687,2791744
688,1653968
689,2260128
690,1593024
691,2268512
692,1734128
693,2229216
694,3633456
695,1724336
696,2048448
697,1674768
698,2406160
699,1753920
700,3037488
701,1680976
702,2011120
703,1783584
704,1801104
705,3639904
706,1738032
707,3077376
708,1625936
709,2140368
710,1704464
711,1664976
712,1973328
713,2332144
714,4024448
715,4387792
716,1859568
717,1893600
718,1802832
719,1915792
720,1520224
721,2800912
722,1498800
723,1862960
724,1645136
725,2790736
726,1710000
727,2678880
728,1682224
729,1862496
730,1612928
731,2122720
732,3657488
733,3986704
734,1562448
735,2620816
736,2105392
737,1722384
738,1687664
739,1986336
740,1605824
741,2728912
742,1527040
743,2080288
744,1864208
745,2268128
746,2680672
747,1932992
748,1454208
749,1919856
750,2108896
751,2040800
752,1448736
753,2907248
754,2200640
755,1779232
756,1679248
757,1880000
758,1854960
759,2084112
760,1586624
761,2874400
762,1549616
763,1930784
764,1844192
765,2000560
766,1838480
767,2496880
768,1636640
769,1868960
770,1892848
771,2042016
772,1670768
773,2500272
774,1675920
775,2428864
776,1921696
777,1550640
778,1771184
779,2459648
780,1538144
781,2643296
782,1705152
783,3764224
784,3110320
785,1819136
786,1999376
787,1539808
788,1749728
789,1925088
790,1974208
791,1894800
792,1858432
793,1909648
794,2684336
795,1367552
796,2772016
797,1857536
798,2006848
799,1819248
800,1820464
801,1581584
802,2896112
803,1718896
804,2107584
805,1631872
806,1854848
807,2029296
808,1943920
809,1933280
810,2731792
811,1900560
812,2265312
813,1899152
814,1925840
815,1526320
816,1756720
817,1736512
818,2661488
819,2103072
820,2587168
821,1605456
822,1723776
823,1789520
824,1915696
825,1626912
826,2548288
827,1541232
828,2839904
829,1740512
830,1965392
831,1501216
832,1987648
833,1517216
834,2799152
835,2169440
836,1690128
837,1781984
838,1858592
839,1745472
840,2837712
841,1542928
842,2051424
843,1645216
844,2241984
845,1512688
846,2639584
847,1721936
848,2090272
849,1704576
850,2620976
851,1877504
852,1907392
853,1864784
854,1802048
855,1711360
856,2820960
857,1928336
858,2170784
859,1870480
860,2097344
861,1681408
862,1801744
863,1640592
864,2854672
865,1887952
866,1799248
867,1839456
868,2107152
869,2217264
870,1684368
871,1646288
872,2710928
873,3488400
874,1666736
875,2853072
876,1788112
877,2076688
878,1743856
879,1759632
880,1719792
881,3041872
882,1824208
883,1075520
884,1792672
885,3238528
886,1858048
887,1782672
888,1558224
889,2042672
890,3788336
891,1837888
892,2577872
893,1895616
894,1833856
895,1821456
896,1855680
897,1818800
898,2465168
899,1566992
900,2452000
901,1574240
902,1819392
903,1610064
904,2456784
905,1364064
906,2700960
907,1628272
908,2589520
909,1786832
910,1842608
911,1741440
912,2642832
913,1915216
914,2334192
915,1481760
916,1889760
917,1605360
918,2570912
919,1659712
920,2406592
921,1836992
922,1939216
923,1877696
924,2568672
925,1538848
926,1820656
927,1798048
928,2886864
929,1385568
930,2661856
931,1679552
932,2221984
933,1734400
934,1800192
935,1501312
936,2814448
937,3275184
938,1822816
939,2701056
940,1999568
941,2140976
942,1516880
943,1908400
944,1568256
945,2484096
946,1806352
947,2148160
948,1781408
949,2605696
950,1698800
951,1842640
952,1694080
953,2503056
954,3905728
955,1747776
956,1898784
957,1693488
958,2568608
959,4094400
960,4416096
961,2130192
962,2637792
963,2612816
964,1584448
965,2917648
966,1817392
967,1779424
968,1787936
969,1979808
970,1769232
971,2229136
972,1635120
973,2735328
974,3882144
975,2043936
976,2136848
977,4080224
978,1721584
979,2047040
980,1743280
981,1983984
982,1630464
983,2153744
984,1716400
985,2306368
986,1806176
987,2735136
988,1895792
989,6576496
990,2403280
991,1549856
992,2693440
993,1781488
994,2118768
995,1664336
996,2594352
997,1774304
998,3846800
999,2150064
1000,1713232
1001,2540880
1002,1441136
1003,2499792
1004,1755280
1005,2312048
1006,1511248
1007,1988144
1008,1687088
1009,2725840
1010,1630912
1011,3098704
1012,1688256
1013,1169712
1014,2168576
1015,2400400
1016,2075744
1017,1879312
1018,2451760
1019,3719264
1020,2286864
1021,1732608
1022,2157648
1023,1735104
1024,1797504
1025,2216624
1026,1945200
1027,1567488
1028,2504960
1029,1734608
1030,2031008
1031,1702560
1032,1974784
1033,1717696
1034,1899840
1035,1583392
1036,3177424
1037,2186816
1038,2808912
1039,2569152
1040,2001328
1041,2354592
1042,1665040
1043,2179088
1044,1742496
1045,2292048
1046,1876864
1047,2200960
1048,1560288
1049,2281360
1050,1857936
1051,2182048
1052,2095136
1053,1836128
1054,1786048
1055,2364576
1056,2004000
1057,1913584
1058,1969712
1059,2086416
1060,1903744
1061,2102144
1062,1694000
1063,2252432
1064,4040528
1065,1982464
1066,2970352
1067,1997360
1068,1875824
1069,2598240
1070,1708144
1071,2023152
1072,1960960
1073,2511408
1074,2018384
1075,1837904
1076,1652944
1077,1961440
1078,1713056
1079,2207168
1080,4211920
1081,1968192
1082,2085552
1083,1538544
1084,2037312
1085,4379008
1086,1670992
1087,2387200
1088,1907456
1089,2114496
1090,1878736
1091,2037696
1092,3824208
1093,1929296
1094,2453216
1095,1713920
1096,2322000
1097,1800640
1098,1897024
1099,2072480
1100,2037616
1101,1659616
1102,1649488
1103,1749136
1104,2544272
1105,1838736
1106,1896720
1107,1671152
1108,2715136
1109,1677984
1110,2276000
1111,1535344
1112,1906752
1113,1768016
1114,2922528
1115,1853680
1116,1943024
1117,1760016
1118,1646400
1119,1543472
1120,3278256
1121,1827264
1122,2710400
1123,2801344
1124,1856592
1125,2594112
1126,1765328
1127,2228928
1128,1534000
1129,2299968
1130,2119728
1131,2366032
1132,1672352
1133,2023696
1134,1699040
1135,2520336
1136,1737600
1137,1942112
1138,1815024
1139,2249840
1140,1833072
1141,1771648
1142,1966880
1143,2278256
1144,1812912
1145,2285280
1146,1793104
1147,2177568
1148,1842000
1149,2042416
1150,1846464
1151,1773984
1152,1753552
1153,1899856
1154,1725456
1155,2757264
1156,1806976
1157,3994240
1158,2019232
1159,2184976
1160,2068544
1161,1757968
1162,2224560
1163,1635504
1164,2287328
1165,1671856
1166,2351536
1167,1938176
1168,1698544
1169,2296064
1170,2059056
1171,1466720
1172,2155040
1173,4027248
1174,1440672
1175,2974944
1176,3687104
1177,1537968
1178,2786240
1179,1801744
1180,1993904
1181,2016912
1182,1806960
1183,1538320
1184,2240800
1185,1569024
1186,2478256
1187,1701264
1188,2637120
1189,1782912
1190,2029744
1191,1711136
1192,1623264
1193,1631008
1194,2486768
1195,1698752
1196,2806576
1197,1604592
1198,1815904
1199,1634544
1200,2689824
1201,1718752
1202,2081632
1203,1645472
1204,2711024
1205,1881664
1206,1761984
1207,1710704
1208,2495072
1209,1488016
1210,2197232
1211,3912624
1212,1900736
1213,2440576
1214,2079824
1215,2304256
1216,1618096
1217,2240448
1218,1546368
1219,1628896
1220,1678496
1221,2807024
1222,1839376
1223,2132400
1224,1576256
1225,2053936
1226,3831440
1227,1742416
1228,2876304
1229,1716848
1230,1902336
1231,1940976
1232,2406656
1233,3489504
1234,1958464
1235,1686832
1236,1871888
1237,2846880
1238,1551232
1239,1836880
1240,1724784
1241,2474480
1242,4364464
1243,3304368
1244,1508320
1245,1329472
1246,2628672
1247,2690736
1248,1507200
1249,2452352
1250,1414208
1251,2461696
1252,4798944
1253,1817376
1254,1922176
1255,2004224
1256,1892480
1257,1623328
1258,2090128
1259,2155584
1260,2013072
1261,1678736
1262,2129680
1263,1544448
1264,1876000
1265,1710752
1266,2442416
1267,4488288
1268,1807552
1269,2238384
1270,1720192
1271,1858624
1272,1737504
1273,1749888
1274,1654608
1275,2589840
1276,1789424
1277,1893632
1278,1692208
1279,2530064
1280,1668064
1281,2800192
1282,1554512
1283,2010592
1284,1996544
1285,2042464
1286,1486688
1287,2326432
1288,1820256
1289,2515392
1290,1768208
1291,2402176
1292,1754000
1293,2013760
1294,3521600
1295,4232256
1296,1539168
1297,2441408
1298,1729216
1299,1992848
1300,2001152
1301,2120784
1302,3936720
1303,2635296
1304,2171968
1305,2987696
1306,4096448
1307,1688000
1308,2005632
1309,1400464
1310,3538144
1311,1786288
1312,2145216
1313,1600240
1314,1768688
1315,1593824
1316,2488288
1317,1500848
1318,2355600
1319,2372496
1320,2274240
1321,1640928
1322,1998832
1323,1670944
1324,1982240
1325,1604352
1326,2577568
1327,4132864
1328,1985168
1329,2535824
1330,1738928
1331,1799424
1332,1669072
1333,1781344
1334,1788320
1335,2538960
1336,3527744
1337,1741136
1338,2675552
1339,4532272
1340,3810112
1341,1336768
1342,2007488
1343,1970768
1344,1846128
1345,1972320
1346,1944224
1347,1880864
1348,2471328
1349,1641376
1350,2129408
1351,1844688
1352,2342656
1353,1835344
1354,2007360
1355,1669200
1356,2139280
1357,1977312
1358,2189792
1359,1671088
1360,2631552
1361,1342784
1362,2587120
1363,1786032
1364,2186800
1365,3980656
1366,2121424
1367,1972720
1368,1541424
1369,1978336
1370,1845840
1371,2275104
1372,1712048
1373,2639792
1374,1942928
1375,1622928
1376,1732080
1377,2060624
1378,1518416
1379,2710848
1380,1944336
1381,1676304
1382,1986960
1383,2344512
1384,4333888
1385,1877504
1386,1970640
1387,1911728
1388,2112080
1389,3562752
1390,4482880
1391,1752592
1392,1909456
1393,1697056
1394,1744288
1395,1521088
1396,1481472
1397,3165248
1398,1786464
1399,121024
1400,1646336
1401,2560944
1402,1570512
1403,2362928
1404,4231712
1405,2014896
1406,1659392
1407,1607952
1408,1710032
1409,6422272
1410,3208352
1411,3589664
1412,1442400
1413,2407904
1414,1447888
1415,2043136
1416,1740496
1417,2586016
1418,2459056
1419,1719584
1420,3518704
1421,1876400
1422,1959536
1423,1593712
1424,2456176
1425,4669712
1426,1694144
1427,1680992
1428,4334240
1429,1579152
1430,1870336
1431,1627968
1432,2594272
1433,2000656
1434,1739280
1435,1660960
1436,2669056
1437,2093200
1438,1938512
1439,1717232
1440,1806832
1441,1636656
1442,2557104
1443,2124272
1444,1527472
1445,1792656
1446,2391712
1447,1863936
1448,1989136
1449,2635360
1450,3417552
1451,1589904
1452,1825744
1453,1658592
1454,1843216
1455,1635216
1456,2449008
1457,1690272
1458,2616352
1459,4093328
1460,1746688
1461,1616448
1462,1712832
1463,2414608
1464,2189648
1465,2009072
1466,1518992
1467,2287536
1468,2484192
1469,1743696
1470,1820624
1471,2376464
1472,1552480
1473,2364864
1474,4327888
1475,1662880
1476,1805744
1477,1592368
1478,2074672
1479,1754400
1480,2457536
1481,1674256
1482,2365968
1483,1524448
1484,2856224
1485,1583984
1486,1647344
1487,1722368
1488,2513408
1489,1789936
1490,2056128
1491,1896896
1492,1772032
1493,1679696
1494,2493584
1495,3685776
1496,1851088
1497,2993520
1498,3764272
1499,4396304
1500,2040144
1501,2781568
1502,2638368
1503,1789616
1504,1668832
1505,1566208
1506,2530352
1507,1741328
1508,3262576
1509,1636544
1510,2086912
1511,4035280
1512,3230096
1513,4563136
1514,1896576
1515,2075760
1516,1570640
1517,2442576
1518,1922976
1519,2668752
1520,1723888
1521,941824
1522,1835152
1523,2919440
1524,1852720
1525,2023904
1526,1599184
1527,2369632
1528,1511168
1529,2593616
1530,1858880
1531,1814560
1532,1616336
1533,2336048
1534,1461600
1535,2592816
1536,2231184
1537,1884496
1538,1714304
1539,1604080
1540,2050512
1541,1859408
1542,4189344
1543,1951024
1544,1979776
1545,1913152
1546,2551568
1547,1394944
1548,2034384
1549,1765712
1550,2019536
1551,1436656
1552,3174864
1553,2076272
1554,1945360
1555,2000352
1556,1931392
1557,2072768
1558,2026400
1559,1851440
1560,2239360
1561,1880784
1562,2255168
1563,3818944
1564,1837536
1565,1980912
1566,1865840
1567,2102112
1568,4517072
1569,4512160
1570,6821024
1571,3684800
1572,4697040
1573,3681728
1574,5096832
1575,2806192
1576,1408432
1577,2524368
1578,2324416
1579,3391600
1580,2173440
1581,2214496
1582,1230352
1583,2480624
1584,2373824
1585,3286080
1586,2028016
1587,2423792
1588,2028800
1589,1466672
1590,2306848
1591,2572160
1592,3558256
1593,2103232
1594,3399440
1595,3768368
1596,2430496
1597,2297760
1598,2308480
1599,3463088
1600,2188112
1601,2902448
1602,3501456
1603,3384736
1604,2141792
1605,2210272
1606,2194256
1607,2183312
1608,2466896
1609,2162672
1610,1123920
1611,4831248
1612,3360432
1613,2427392
1614,2287728
1615,2115376
1616,1121712
1617,1882016
1618,2221648
1619,2372256
1620,2404352
1621,1743664
1622,6225040
1623,3353376
1624,2234752
1625,2355808
1626,3184288
1627,2673648
1628,5361056
1629,2254480
1630,2584368
1631,3252368
1632,2240736
1633,1493440
1634,4233488
1635,2043216
1636,2531728
1637,2967648
1638,4521504
1639,2052192
1640,2381552
1641,3023472
1642,1983008
1643,2497232
1644,2248160
1645,1132688
1646,5177808
1647,3436752
1648,2179984
1649,3049440
1650,2612096
1651,2355040
1652,3118688
1653,2540480
1654,2089680
1655,2419776
1656,2845280
1657,4195296
1658,4378400
1659,1858224
1660,1974288
1661,1822224
1662,2283520
1663,2058512
1664,2042368
1665,2009888
1666,1736624
1667,5026800
1668,2546880
1669,3943024
1670,4830720
1671,3832352
1672,2046672
1673,3434768
1674,3135696
1675,3396480
1676,3265200
1677,2065472
1678,2115168
1679,2282992
1680,2353312
1681,3452864
1682,2222928
1683,2461376
1684,1177680
1685,3482592
1686,2463520
1687,2350528
1688,2428528
1689,3182176
1690,2041680
1691,2552624
1692,4134784
1693,3756304
1694,4091856
1695,3361440
1696,2347056
1697,2422208
1698,3167888
1699,2263072
1700,2574112
1701,3164624
1702,6041440
1703,2339152
1704,2035504
1705,1306896
1706,1710336
1707,3022768
1708,1930224
1709,1343360
1710,1989472
1711,2394928
1712,2223840
1713,1317840
1714,4035936
1715,2327296
1716,2360848
1717,2082832
1718,5902224
1719,4311728
1720,3178080
1721,2018288
1722,2050096
1723,1991760
1724,2277008
1725,2029376
1726,3508224
1727,2284128
1728,3314960
1729,4173088
1730,2127024
1731,2508176
1732,3172368
1733,2430944
1734,2250288
1735,2099024
1736,3297040
1737,2435424
1738,2115456
1739,2011872
1740,3278496
1741,2342192
1742,2164240
1743,3200512
1744,2300640
1745,2681760
1746,3525936
1747,4678736
1748,3498976
1749,2065632
1750,5893616
1751,3380896
1752,2158128
1753,2506592
1754,1936128
1755,2067968
1756,2011536
1757,73264
1758,4204128
1759,2207904
1760,7308112
1761,3854784
1762,3020176
1763,3148992
1764,3865856
1765,2187584
1766,2513104
1767,3516144
1768,4134080
1769,2191296
1770,3391936
1771,2525088
1772,3556912
1773,4205472
1774,4019248
1775,3313376
1776,5046848
1777,3428592
1778,2162192
1779,1454448
1780,4719072
1781,3170160
1782,2013552
1783,2274976
1784,1800176
1785,2318896
1786,1860048
1787,2969072
1788,3168528
1789,2149936
1790,2048800
1791,3916544
1792,4201616
1793,3306400
1794,5270112
1795,3386016
1796,1975920
1797,6826736
1798,2443456
1799,2236032
1800,2733856
1801,3169888
1802,1881472
1803,2513824
1804,3948224
1805,2170512
1806,1272512
1807,2363840
1808,2443600
1809,3322784
1810,4235296
1811,4052336
1812,4082064
1813,3912416
1814,2046576
1815,1879408
1816,4375312
1817,3325840
1818,4539056
1819,3325088
1820,2337920
1821,2572416
1822,3544192
1823,4657360
1824,3134864
1825,5508224
1826,6718016
1827,3333008
1828,4966736
1829,3292032
1830,2262336
1831,2521296
1832,2998368
1833,4369648
1834,4065680
1835,2100320
1836,5970336
1837,3433920
1838,2344832
1839,2345264
1840,3315840
1841,2116720
1842,2967760
1843,3177712
1844,4044048
1845,4422624
1846,3354800
1847,2202368
1848,2358912
1849,3173792
1850,4512896
1851,4368352
1852,1181232
1853,3746272
1854,2646608
1855,4054160
1856,4163728
1857,3763392
1858,3374992
1859,4542512
1860,2084672
1861,3181152
1862,2393472
1863,2257232
1864,2062800
1865,4073648
1866,2021568
1867,2891616
1868,2644656
1869,2250544
1870,2421088
1871,3562544
1872,3602160
1873,2379568
1874,2160608
1875,3294640
1876,4249616
1877,2160304
1878,2459152
1879,3380432
1880,2161936
1881,2424304
1882,3337520
1883,2250128
1884,2947696
1885,3011984
1886,2102192
1887,2481280
1888,2978624
1889,2283888
1890,3643648
1891,2535616
1892,3280832
1893,2077616
1894,2654976
1895,1996496
1896,3730288
1897,3955376
1898,2465856
1899,3453744
1900,2219744
1901,2435904
1902,3528304
1903,4397872
1904,3450000
1905,1992512
1906,2387296
1907,3280080
1908,4708160
1909,3197008
1910,2560512
1911,2043344
1912,2152784
1913,3296640
1914,2481920
1915,3436960
1916,2487664
1917,2369504
1918,3236016
1919,2052304
1920,2299856
1921,2048064
1922,3248768
1923,2309200
1924,4434000
1925,2114720
1926,3031536
1927,2289232
1928,2281648
1929,2651584
1930,3043536
1931,2293088
1932,2260352
1933,2101888
1934,3496880
1935,4087504
1936,2841616
1937,3216848
1938,2257696
1939,4015488
1940,2951584
1941,2533536
1942,2156112
1943,2373472
1944,3727536
1945,3459200
1946,4644656
1947,2030304
1948,3167728
1949,2437776
1950,2365216
1951,2855760
1952,2425744
1953,2341088
1954,2666688
1955,3311088
1956,2004848
1957,6132464
1958,1951520
1959,2289632
1960,3122224
1961,2290192
1962,2296464
1963,1988448
1964,3525792
1965,2669200
1966,3383440
1967,2418768
1968,5929024
1969,2165120
1970,1170672
1971,76384
1972,2375824
1973,2617184
1974,3518608
1975,4448576
1976,3193248
1977,2319088
1978,3528848
1979,2409712
1980,2037232
1981,2329376
1982,3258672
1983,2059952
1984,3105536
1985,2988912
1986,4285344
1987,2138384
===CSV_END===
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 133640  16396  33532    0    0    21    59  474  566 14 79  4  3  0
 4  0      0 133460  16396  33548    0    0     0     0 1182 1634  5 94  1  0  0
 4  1      0 133460  16396  33548    0    0     0     0 1152 1605  4 96  1  0  0
 5  0      0 133460  16396  33548    0    0     0     0 1135 1600  3 95  2  0  0
 7  0      0 133460  16396  33548    0    0     0     0 1111 1398 11 88  2  0  0
 4  0      0 133400  16396  33548    0    0     0     0 1030 1217 11 87  2  1  0
 4  0      0 133400  16396  33548    0    0     0     0 1059 1162  6 92  2  1  0
===VMSTAT_END===
