HICOM_PING_START run=3
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
WARNING: timeout at seq 522
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   1891.852    Std dev: 779.766
Min:     264.864    Max:     9942.944
P50:    1934.816    P95:     2920.864
P99:    3757.712    P99.9:   9733.472
Throughput: 529 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1094,2027824
1095,2169568
1096,315488
1097,331360
1098,1869360
1099,1683712
1100,355600
1101,2923712
1102,1896528
1103,1718768
1104,1955664
1105,399584
1106,2340464
1107,1693360
1108,1566480
1109,2332320
1110,1938288
1111,1800816
1112,2169152
1113,1401504
1114,2227424
1115,2179600
1116,1794608
1117,1905408
1118,1834192
1119,1909824
1120,1746960
1121,1883472
1122,341248
1123,1640160
1124,1810672
1125,1585856
1126,1930080
1127,3919040
1128,2181648
1129,2074448
1130,1328656
1131,2140992
1132,1412064
1133,417632
1134,2670528
1135,2038832
1136,431040
1137,2577376
1138,2052448
1139,2117504
1140,1962000
1141,3361520
1142,2455568
1143,1434864
1144,2550800
1145,2351552
1146,1917408
1147,300960
1148,2611280
1149,2607776
1150,2919600
1151,2101680
1152,2512160
1153,2881392
1154,1378464
1155,2234096
1156,2335888
1157,3272480
1158,2085168
1159,2232992
1160,1193376
1161,2538832
1162,2347168
1163,2047712
1164,2252224
1165,2538112
1166,2826624
1167,2250512
1168,2042272
1169,2019312
1170,1928880
1171,1086800
1172,403632
1173,2252352
1174,2145696
1175,450032
1176,1224144
1177,2155776
1178,2745360
1179,2033168
1180,2504288
1181,2796848
1182,463856
1183,1987232
1184,1804688
1185,1727056
1186,1993232
1187,2542464
1188,2719792
1189,2044048
1190,1598784
1191,2298784
1192,1410640
1193,2631984
1194,2294112
1195,1621984
1196,2376048
1197,3045776
1198,2104784
1199,1812272
1200,2260112
1201,2347312
1202,1712368
1203,2597472
1204,2313744
1205,356560
1206,2826384
1207,2097040
1208,2367840
1209,1381024
1210,375600
1211,2679536
1212,2628096
1213,1486048
1214,993648
1215,2405600
1216,377856
1217,3016448
1218,446704
1219,3774304
1220,2846704
1221,2104112
1222,1956880
1223,2363440
1224,1137120
1225,2224368
1226,2763808
1227,2011904
1228,2224320
1229,1937392
1230,374928
1231,3002448
1232,363872
1233,2068560
1234,541008
1235,2118240
1236,1206288
1237,2448720
1238,2909680
1239,2156464
1240,390304
1241,3169168
1242,1983712
1243,1769728
1244,482480
1245,2981248
1246,2174736
1247,1173328
1248,2511408
1249,3107488
1250,1978240
1251,2266512
1252,2661360
1253,2195872
1254,2011392
1255,1932496
1256,2340864
1257,2110016
1258,2028384
1259,2230128
1260,1076304
1261,349152
1262,1971776
1263,2621392
1264,2168176
1265,405680
1266,3245968
1267,2440352
1268,2778640
1269,2049504
1270,417600
1271,2700000
1272,2024256
1273,1963760
1274,2095680
1275,1149232
1276,2847472
1277,2258016
1278,1946512
1279,1895984
1280,2596128
1281,2801088
1282,1919264
1283,2727136
1284,501328
1285,1830528
1286,373792
1287,3331552
1288,2303744
1289,2588640
1290,524096
1291,1976144
1292,2066240
1293,1260528
1294,375424
1295,3239104
1296,400080
1297,1974960
1298,2469488
1299,2029312
1300,454256
1301,2887632
1302,2213264
1303,330848
1304,2957696
1305,2190240
1306,1273760
1307,380208
1308,2643248
1309,2024848
1310,2096976
1311,386976
1312,2975280
1313,380016
1314,2786208
1315,443712
1316,2123600
1317,2981808
1318,2182352
1319,2166688
1320,3303904
1321,1765776
1322,2262016
1323,2486080
1324,2301184
1325,1970944
1326,1969904
1327,1795968
1328,1902432
1329,1903472
1330,1421904
1331,1992416
1332,2583728
1333,3267680
1334,671152
1335,2011312
1336,1997264
1337,419728
1338,1380960
1339,2141120
1340,1338128
1341,2425424
1342,1352784
1343,1995328
1344,2508336
1345,2719728
1346,1907104
1347,1186768
1348,2690304
1349,2190608
1350,1921280
1351,2090112
1352,2952400
1353,1911696
1354,2141536
1355,1650448
1356,2317648
1357,1417024
1358,2082480
1359,2035968
1360,2050736
1361,369456
1362,2904080
1363,2203616
1364,2860928
1365,2559456
1366,339584
1367,1954928
1368,1861248
1369,2009296
1370,352272
1371,2103600
1372,2313072
1373,2437856
1374,3135104
1375,1833472
1376,1856192
1377,1828096
1378,2713248
1379,2720672
1380,1803200
1381,1882576
1382,387936
1383,2600560
1384,382464
1385,2963328
1386,2078560
1387,1989584
1388,358464
1389,2542864
1390,2074000
1391,1896992
1392,2176944
1393,1329456
1394,1898864
1395,2854416
1396,606224
1397,2728272
1398,2086016
1399,2067024
1400,2321936
1401,2138608
1402,1858560
1403,1184672
1404,2146112
1405,1651536
1406,2295728
1407,2852368
1408,2294688
1409,2053568
1410,1619712
1411,2212448
1412,1299792
1413,2181648
1414,1153216
1415,2095136
1416,1925392
1417,362224
1418,2835712
1419,3427872
1420,2096144
1421,1908048
1422,2367488
1423,2834208
1424,1887856
1425,2374112
1426,2642192
1427,2214496
1428,2227088
1429,1946384
1430,362144
1431,2621376
1432,2078704
1433,2081760
1434,3060880
1435,2169680
1436,1993392
1437,2387616
1438,2367968
1439,2907776
1440,2302416
1441,2310064
1442,1169568
1443,2337568
1444,1208096
1445,2219424
1446,2854736
1447,1918480
1448,2180384
1449,2008768
1450,450080
1451,2446848
1452,2209632
1453,1920816
1454,3429552
1455,2212784
1456,2833520
1457,498208
1458,1878288
1459,335760
1460,2855248
1461,2255584
1462,2608016
1463,2646768
1464,8453616
1465,2810720
1466,1975072
1467,6223776
1468,3843088
1469,2880976
1470,2387376
1471,1169760
1472,2219424
1473,9942944
1474,2056864
1475,3260336
1476,1872240
1477,335872
1478,3757712
1479,515408
1480,2129680
1481,2096992
1482,1376864
1483,3475520
1484,2261280
1485,3153296
1486,1776960
1487,2210688
1488,1849344
1489,3369424
1490,2389360
1491,1291184
1492,2275152
1493,1474768
1494,2540192
1495,2122896
1496,1854240
1497,2149664
1498,1378208
1499,2715008
1500,2649936
1501,2726928
1502,2346832
1503,2070128
1504,3023040
1505,2290224
1506,1956864
1507,308672
1508,2591600
1509,394192
1510,2035360
1511,2427456
1512,619088
1513,1852560
1514,1827104
1515,1730208
1516,312368
1517,2795664
1518,2355504
1519,1336832
1520,2372576
1521,1303808
1522,2202656
1523,1173104
1524,1894992
1525,1727216
1526,2217168
1527,1532096
1528,1843120
1529,2632880
1530,2811504
1531,2197840
1532,1309616
1533,2361008
1534,2778304
1535,1994640
1536,2455424
1537,2714608
1538,512768
1539,2753008
1540,339968
1541,1809136
1542,415264
1543,1895184
1544,2761296
1545,1841104
1546,2283392
1547,2898144
1548,2000448
1549,1839456
1550,1840704
1551,2368640
1552,3202016
1553,1928624
1554,1970368
1555,1242816
1556,2201584
1557,1633488
1558,1798016
1559,2027072
1560,586464
1561,3717520
1562,2559664
1563,405200
1564,2267456
1565,323568
1566,1797856
1567,1605344
1568,1994928
1569,1717168
1570,2022976
1571,1818448
1572,2265136
1573,2455280
1574,2361568
1575,2087952
1576,1595664
1577,1797760
1578,2019120
1579,1959312
1580,1577936
1581,1699904
1582,3035520
1583,358128
1584,2276944
1585,1834496
1586,1780096
1587,1878144
1588,1515408
1589,1735856
1590,1602928
1591,1676656
1592,2263968
1593,2057392
1594,1896656
1595,2033536
1596,1782064
1597,1680032
1598,1561712
1599,1978176
1600,1854208
1601,1929568
1602,2015760
1603,1649488
1604,1881296
1605,1917504
1606,2235760
1607,324576
1608,1708112
1609,1721344
1610,2303280
1611,1732736
1612,3954432
1613,424832
1614,1561344
1615,2890288
1616,2045216
1617,2462096
1618,2444480
1619,2480080
1620,2253968
1621,1548944
1622,2360000
1623,2318800
1624,328672
1625,2138384
1626,2932416
1627,2869680
1628,1969936
1629,1656688
1630,2270016
1631,1720224
1632,1975600
1633,2054912
1634,1603536
1635,1986928
1636,1839488
1637,2034128
1638,1699088
1639,2304048
1640,2712128
1641,1877568
1642,1770064
1643,1651712
1644,2084080
1645,1770112
1646,1603808
1647,2404256
1648,2145744
1649,1691760
1650,2052128
1651,1959584
1652,2119744
1653,2551504
1654,2140624
1655,1891408
1656,1979872
1657,2297200
1658,1066720
1659,1939008
1660,2006176
1661,1834560
1662,1600304
1663,1558784
1664,1976448
1665,2004288
1666,1802272
1667,2199984
1668,2875312
1669,2243616
1670,1838752
1671,1803616
1672,1867296
1673,1690896
1674,1765104
1675,1722032
1676,1564592
1677,2091568
1678,1851184
1679,1762384
1680,2214192
1681,373520
1682,1094416
1683,2171024
1684,1853808
1685,1688880
1686,351552
1687,1068112
1688,1718480
1689,302192
1690,1742048
1691,402128
1692,3119632
1693,2099024
1694,2224784
1695,2191456
1696,1927456
1697,1653168
1698,1460800
1699,1847376
1700,2337840
1701,2154432
1702,1890144
1703,432048
1704,1661280
1705,336624
1706,2980784
1707,2155584
1708,380752
1709,1108704
1710,1917728
1711,1680176
1712,2016944
1713,400064
1714,2452080
1715,3641584
1716,1981008
1717,1896288
1718,3304688
1719,1678880
1720,1976576
1721,1531312
1722,1562336
1723,2263296
1724,2290608
1725,1725712
1726,1800144
1727,1653328
1728,1908400
1729,1641296
1730,1881648
1731,1720336
1732,1477280
1733,2028160
1734,1897152
1735,308208
1736,1331424
1737,1947888
1738,3111952
1739,1825440
1740,1616528
1741,1815104
1742,2158976
1743,1798976
1744,2033712
1745,1827888
1746,2305616
1747,2551152
1748,3759360
1749,1919248
1750,1527056
1751,2513760
1752,2155600
1753,1618256
1754,344464
1755,2106288
1756,1936624
1757,1864288
1758,1696208
1759,2045616
1760,2074032
1761,413328
1762,2433104
1763,2312448
1764,1730288
1765,1791632
1766,2349584
1767,312096
1768,2291168
1769,2503248
1770,2018800
1771,1660448
1772,1824160
1773,2031264
1774,2204416
1775,1123072
1776,1739248
1777,567888
1778,2438416
1779,2733616
1780,1937488
1781,1715056
1782,1999072
1783,2106096
1784,2279696
1785,1895952
1786,413072
1787,1407456
1788,2008704
1789,1776816
1790,2252800
1791,3287296
1792,574592
1793,2407888
1794,2123920
1795,2072240
1796,1858800
1797,2355936
1798,2591040
1799,2324480
1800,2150528
1801,978784
1802,2030224
1803,347776
1804,1174064
1805,1608768
1806,1722928
1807,310624
1808,2103248
1809,2774352
1810,2608576
1811,1815904
1812,1739312
1813,2022112
1814,1560560
1815,1643808
1816,1829312
1817,2095888
1818,1778368
1819,306512
1820,2247456
1821,2511696
1822,2574384
1823,2057696
1824,1650016
1825,2069104
1826,2817664
1827,2335024
1828,2354240
1829,2393824
1830,1948864
1831,1646880
1832,1963632
1833,352752
1834,2028976
1835,273280
1836,2077120
1837,337520
1838,1637056
1839,2285968
1840,974384
1841,2013040
1842,310624
1843,2184720
1844,2791184
1845,1933424
1846,1650640
1847,1643840
1848,1830496
1849,1703712
1850,1901600
1851,1831776
1852,1997456
1853,2042016
1854,427520
1855,1069424
1856,1898016
1857,1615472
1858,1855104
1859,1710800
1860,2065968
1861,1731616
1862,1990464
1863,2208048
1864,2920864
1865,2251728
1866,326864
1867,1288368
1868,2004320
1869,3264192
1870,1654128
1871,1588816
1872,2432480
1873,1689824
1874,1620512
1875,1773904
1876,2132848
1877,1870848
1878,314400
1879,1458016
1880,1997872
1881,1734272
1882,1937216
1883,1723312
1884,2070976
1885,1386672
1886,1904064
1887,1908944
1888,2189248
1889,2505824
1890,1535632
1891,1668304
1892,2320528
1893,1548384
1894,1794944
1895,433024
1896,2286976
1897,2478640
1898,2397296
1899,1821680
1900,4085440
1901,1808704
1902,1890560
1903,1859248
1904,2160624
1905,2353952
1906,2771392
1907,2019760
1908,1648544
1909,2409504
1910,2360688
1911,1475744
1912,1588112
1913,2562832
1914,1787264
1915,1766608
1916,2109168
1917,1628336
1918,1792448
1919,1670512
1920,1835008
1921,1780368
1922,1911312
1923,1612048
1924,2276304
1925,1429424
1926,2169216
1927,1321552
1928,1778784
1929,1713568
1930,1722416
1931,2048144
1932,1982912
1933,1811968
1934,1839504
1935,1708784
1936,1796608
1937,1679680
1938,1995872
1939,1636688
1940,1644768
1941,2186800
1942,1936496
1943,340848
1944,2313744
1945,2402992
1946,1649648
1947,1793296
1948,1726816
1949,2323920
1950,1892368
1951,1725152
1952,1906704
1953,1815872
1954,1803856
1955,1607120
1956,442960
1957,2221440
1958,2385664
1959,2468128
1960,2331424
1961,1136016
1962,2421216
1963,3110032
1964,3447456
1965,2154784
1966,1851136
1967,1816704
1968,2013536
1969,1576384
1970,1933600
1971,408288
1972,2140192
1973,2770832
1974,2539504
1975,2550128
1976,2284064
1977,1738976
1978,340032
1979,1773744
1980,2037872
1981,1751360
1982,2173072
1983,2587824
1984,2489280
1985,1820448
1986,1554896
1987,2315744
1988,1982432
1989,350912
1990,2608912
1991,2110816
1992,1780160
1993,2021440
1994,1748608
1995,294400
1996,2623808
1997,2144400
1998,2272608
1999,2806816
===CSV_END===
HICOM_PING_DONE run=3
