HICOM_PING_START run=12
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 78
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 770
WARNING: timeout at seq 777
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
Progress: 1500/2000 (lost: 3)
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
WARNING: timeout at seq 1720
WARNING: timeout at seq 1730
Progress: 1800/2000 (lost: 5)
Progress: 1900/2000 (lost: 5)
Progress: 2000/2000 (lost: 5)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    5 (0.250%)
RTL (us):
Mean:   1868.390    Std dev: 727.015
Min:     261.056    Max:     6583.552
P50:    1914.560    P95:     2860.208
P99:    3885.088    P99.9:   5646.960
Throughput: 535 msg/s
============================================
===CSV_START===
Seq,RTT_ns
845,2065248
846,295184
847,1119600
848,1991680
849,1602720
850,2088272
851,2333968
852,1604528
853,1874704
854,1731952
855,2034560
856,445488
857,1812624
858,1664496
859,1859216
860,1758176
861,1959040
862,1802064
863,1912256
864,1954992
865,2886176
866,2129072
867,4732496
868,2864896
869,1998848
870,270512
871,1755344
872,2394032
873,2657536
874,1595760
875,1723456
876,2319152
877,2189152
878,1551696
879,1739312
880,3101072
881,2335200
882,2021520
883,1567008
884,293024
885,2012640
886,2650288
887,2253792
888,1816496
889,1561440
890,1903168
891,1967936
892,1798000
893,1546464
894,1722448
895,1801136
896,1661856
897,2359280
898,1955696
899,304464
900,1961056
901,2868112
902,2092336
903,362288
904,2255440
905,2473936
906,2693840
907,1970592
908,1797904
909,2253680
910,2613776
911,2699936
912,1993072
913,2019152
914,2047568
915,911136
916,1515344
917,1943520
918,2195392
919,299072
920,2722576
921,2449040
922,1860704
923,299392
924,1477120
925,2079280
926,1687120
927,2070976
928,1907280
929,1619680
930,1537072
931,2252160
932,321760
933,1274240
934,1589840
935,1452208
936,2016400
937,363040
938,1795408
939,2000432
940,1591232
941,2008064
942,1922736
943,2162928
944,398256
945,2076272
946,1663072
947,1966176
948,314976
949,508720
950,2410176
951,1902864
952,2265824
953,2353728
954,2422624
955,2437168
956,2090608
957,1777072
958,1914560
959,1817584
960,4391632
961,3321600
962,2164208
963,2612496
964,376064
965,3088880
966,2237856
967,2104816
968,1756880
969,1999664
970,354688
971,1055968
972,2176752
973,322464
974,2802944
975,1797632
976,1766096
977,1729440
978,2064832
979,1673296
980,2164320
981,2210384
982,474960
983,1991936
984,411648
985,2147408
986,1598128
987,2106800
988,2190272
989,1806480
990,1030960
991,2007440
992,333696
993,2247424
994,2480720
995,1790976
996,1660960
997,3238112
998,1701280
999,261312
1000,2622176
1001,2418592
1002,2227104
1003,2587248
1004,2611024
1005,2151520
1006,280896
1007,434256
1008,2057472
1009,1786704
1010,1779104
1011,1655616
1012,307840
1013,1771104
1014,1438288
1015,2145456
1016,1420544
1017,2087520
1018,1727120
1019,2008288
1020,1836976
1021,2163328
1022,1119280
1023,2152112
1024,1508656
1025,1967184
1026,1556848
1027,2046832
1028,1590848
1029,2013440
1030,3197024
1031,2061696
1032,2964896
1033,2385296
1034,2245072
1035,1883744
1036,1706112
1037,1882432
1038,1512016
1039,1851376
1040,1630032
1041,2064608
1042,293952
1043,2164736
1044,1847424
1045,2170624
1046,1561216
1047,2071600
1048,1496448
1049,1763984
1050,1740528
1051,393264
1052,2097360
1053,353728
1054,349120
1055,2079824
1056,301792
1057,2559360
1058,1838400
1059,327936
1060,2245952
1061,1364096
1062,2169472
1063,3090976
1064,1955536
1065,2008464
1066,1638672
1067,1947168
1068,1770544
1069,374016
1070,1794032
1071,1405904
1072,1848800
1073,1690384
1074,1823936
1075,1743632
1076,1871568
1077,2399360
1078,1040000
1079,2071968
1080,2049408
1081,2385392
1082,2874048
1083,1831504
1084,3746064
1085,1866112
1086,2413600
1087,2743088
1088,2019200
1089,1781168
1090,1787840
1091,2397136
1092,982144
1093,2155808
1094,1659520
1095,1881456
1096,1870448
1097,1748304
1098,3212992
1099,1877040
1100,333120
1101,1708176
1102,2080432
1103,3728352
1104,1637104
1105,2528288
1106,413616
1107,1923264
1108,1600176
1109,1886384
1110,1860496
1111,2140176
1112,2593088
1113,2364560
1114,3969872
1115,2155088
1116,316640
1117,2345824
1118,2151072
1119,3153008
1120,2341936
1121,2840528
1122,2375696
1123,1997600
1124,1821904
1125,2241760
1126,1461552
1127,2312048
1128,2637232
1129,2243376
1130,2067440
1131,303440
1132,2571856
1133,2005648
1134,1686064
1135,2603776
1136,2102496
1137,1700096
1138,1956656
1139,284176
1140,1220368
1141,1916016
1142,357072
1143,917952
1144,2071984
1145,1996400
1146,1864224
1147,1574048
1148,2119360
1149,270224
1150,2476400
1151,1824176
1152,287776
1153,1687328
1154,1496864
1155,1711728
1156,1499600
1157,4013360
1158,1929888
1159,1450576
1160,1777696
1161,1865744
1162,2040352
1163,1843456
1164,2021024
1165,1909120
1166,2024368
1167,2647776
1168,1952912
1169,420160
1170,2270048
1171,2826048
1172,1751984
1173,1950672
1174,3793904
1175,1994256
1176,1969760
1177,328736
1178,2397408
1179,2430864
1180,1762240
1181,1814704
1182,2129312
1183,1826416
1184,2155584
1185,2668592
1186,3042752
1187,1757744
1188,1041392
1189,1923872
1190,388880
1191,2641056
1192,1569200
1193,1850544
1194,1727520
1195,1918192
1196,2781216
1197,1654432
1198,1946704
1199,2476544
1200,1839136
1201,2032288
1202,1733104
1203,2272176
1204,263024
1205,2891808
1206,1862064
1207,2165728
1208,1999168
1209,2222352
1210,2493872
1211,2361456
1212,2160432
1213,444960
1214,1092192
1215,2236272
1216,1584944
1217,1875008
1218,1531312
1219,1730432
1220,285984
1221,1636736
1222,2107632
1223,1682208
1224,1979744
1225,1056480
1226,2079456
1227,1570688
1228,2050240
1229,1624576
1230,2172416
1231,1491152
1232,1809120
1233,284800
1234,1367552
1235,2154336
1236,1683360
1237,2143792
1238,2485040
1239,2427232
1240,2318368
1241,357856
1242,1805744
1243,2289680
1244,2312512
1245,1414736
1246,1891664
1247,1959584
1248,2218640
1249,1029664
1250,2224240
1251,1663120
1252,2206720
1253,2639072
1254,1943840
1255,1852656
1256,2278864
1257,1950048
1258,1534096
1259,1965920
1260,1858256
1261,1601456
1262,1750656
1263,1977024
1264,1825168
1265,1957168
1266,1595248
1267,2002016
1268,1672288
1269,1953376
1270,1617520
1271,2267344
1272,304400
1273,1853984
1274,2347600
1275,2420160
1276,1129520
1277,2225056
1278,1122224
1279,2169344
1280,1774800
1281,2143248
1282,1516320
1283,1854864
1284,270448
1285,2383600
1286,2815408
1287,1931264
1288,287088
1289,2983680
1290,1567184
1291,1832032
1292,2066560
1293,1998224
1294,4511776
1295,1000416
1296,1564496
1297,451456
1298,1972880
1299,318432
1300,1591168
1301,2161856
1302,2605344
1303,2230720
1304,1742032
1305,1841648
1306,1868096
1307,1785136
1308,1902512
1309,1735776
1310,2021024
1311,1729264
1312,1753712
1313,2194960
1314,280704
1315,1886640
1316,1864528
1317,1930256
1318,1346192
1319,2392000
1320,1623136
1321,1969056
1322,1382912
1323,2549360
1324,1008112
1325,1661392
1326,3587616
1327,1610576
1328,2397920
1329,3478848
1330,1633888
1331,1910880
1332,1536000
1333,1736768
1334,1827920
1335,2199744
1336,270048
1337,1743888
1338,1846320
1339,1817360
1340,2004288
1341,1642576
1342,2006512
1343,1678768
1344,2233232
1345,2844272
1346,1746608
1347,347856
1348,1922480
1349,1743952
1350,2087840
1351,272448
1352,2019024
1353,3323216
1354,2227584
1355,1775552
1356,1562304
1357,1811120
1358,3266624
1359,1042080
1360,2738112
1361,2000272
1362,1671744
1363,1951232
1364,2051824
1365,1786992
1366,1769472
1367,364704
1368,1076560
1369,2096192
1370,3256224
1371,3603440
1372,2275744
1373,1668224
1374,337184
1375,1767776
1376,2162496
1377,2685744
1378,2364560
1379,1687184
1380,1661872
1381,2108944
1382,1888592
1383,2120400
1384,2763152
1385,2665936
1386,2391328
1387,2087440
1388,2400384
1389,2368816
1390,328560
1391,2949744
1392,1709584
1393,2131648
1394,1430784
1395,1906576
1396,352256
1397,1764464
1398,1896112
1399,1737984
1400,2631856
1401,1721056
1402,1595264
1403,1968608
1404,1942224
1405,1711920
1406,1649152
1407,1932320
1408,292496
1409,2455632
1410,2664880
1411,1883776
1412,1890320
1413,1988256
1414,1739408
1415,1873936
1416,338912
1417,2812224
1418,1844672
1419,385680
1420,2186912
1421,2467856
1422,2247344
1423,1861664
1424,1719760
1425,2062928
1426,381424
1427,1176192
1428,1988784
1429,1718416
1430,1945776
1431,1468992
1432,1824208
1433,1747040
1434,1967360
1435,1851680
1436,1765776
1437,1706016
1438,2153408
1439,355120
1440,1693824
1441,1793600
1442,2003664
1443,1892992
1444,2100208
1445,1997744
1446,2075376
1447,2736448
1448,1915344
1449,350032
1450,1916432
1451,1669136
1452,1938880
1453,1614192
1454,1795152
1455,418752
1456,2389008
1457,2334272
1458,1856336
1459,380048
1460,1682288
1461,2097664
1462,286496
1463,2927536
1464,3137008
1465,2727696
1466,2268480
1467,2636000
1468,2025728
1469,2338880
1470,1879248
1471,2000912
1472,1604816
1473,1893536
1474,2086032
1475,1812192
1476,1256112
1477,1971248
1478,3231056
1479,439168
1480,2325040
1481,2066528
1482,2722992
1483,1813440
1484,1899808
1485,342464
1486,2198512
1487,2541504
1488,2275216
1489,1633600
1490,1750832
1491,1568624
1492,1829408
1493,1805040
1494,1703680
1495,1820928
1496,1750320
1497,2412960
1498,1970816
1499,1179696
1500,2221152
1501,1960208
1502,382816
1503,2455024
1504,2086192
1505,1601408
1506,2234480
1507,289712
1508,2403232
1509,2485632
1510,2069808
1511,1670768
1512,1890048
1513,1655504
1514,1942656
1515,1547456
1516,1813920
1517,1651120
1518,1759968
1519,1764560
1520,1675888
1521,2185024
1522,2106288
1523,1916128
1524,2241520
1525,2710624
1526,2391856
1527,1568944
1528,1724608
1529,1984720
1530,2114976
1531,2014464
1532,2538128
1533,1787312
1534,1622128
1535,2480640
1536,294960
1537,1815776
1538,2617856
1539,2324528
1540,1879824
1541,1864096
1542,2013280
1543,1800352
1544,1820688
1545,364816
1546,1216176
1547,1768144
1548,2002336
1549,1965904
1550,1928496
1551,1988112
1552,972208
1553,1667504
1554,1822320
1555,1968016
1556,315888
1557,1831136
1558,1947072
1559,1604032
1560,2487632
1561,358272
1562,1797936
1563,1938048
1564,2295808
1565,2132384
1566,2531488
1567,1798464
1568,1855952
1569,1746912
1570,414752
1571,1817600
1572,1835184
1573,1833024
1574,2127472
1575,2713328
1576,1461200
1577,1789936
1578,1783808
1579,1816032
1580,2406112
1581,2495312
1582,3630896
1583,1503984
1584,2246160
1585,2460096
1586,2290576
1587,2022736
1588,291584
1589,2220032
1590,1714880
1591,2020224
1592,2573072
1593,2620464
1594,1828672
1595,2139696
1596,425264
1597,1543168
1598,2891008
1599,2202400
1600,1748032
1601,2158672
1602,1412560
1603,2282752
1604,2640896
1605,3401744
1606,2553776
1607,2010176
1608,549680
1609,427584
1610,1894016
1611,1614992
1612,2352352
1613,1013744
1614,1978624
1615,267376
1616,2539520
1617,2393104
1618,2360656
1619,364448
1620,1983824
1621,1703952
1622,1720912
1623,1913616
1624,1734064
1625,1854528
1626,1741584
1627,1862528
1628,1678640
1629,2567280
1630,2059520
1631,2055024
1632,1863520
1633,1493232
1634,2151008
1635,341216
1636,2019152
1637,1954240
1638,1877728
1639,1838576
1640,2335120
1641,2499104
1642,2347088
1643,1759088
1644,1815888
1645,1708176
1646,1649200
1647,1678560
1648,1906992
1649,2049520
1650,339680
1651,2512592
1652,2466064
1653,356736
1654,2160960
1655,1351104
1656,1621584
1657,1570016
1658,1896352
1659,2738160
1660,3088688
1661,2013280
1662,341552
1663,1221824
1664,2183824
1665,373152
1666,477664
1667,2129744
1668,1226368
1669,2108752
1670,1666096
1671,1993696
1672,290272
1673,2668608
1674,2008816
1675,359200
1676,1927664
1677,307856
1678,2593280
1679,3241568
1680,2002800
1681,1872368
1682,1924224
1683,2242400
1684,2110976
1685,1905376
1686,2827008
1687,1899904
1688,2337728
1689,307872
1690,2730752
1691,1857616
1692,2312368
1693,1912672
1694,2225968
1695,5173088
1696,2294496
1697,2674288
1698,2695360
1699,1906896
1700,1952848
1701,1972240
1702,1792048
1703,1685376
1704,2090768
1705,1706624
1706,1789088
1707,1530592
1708,1778944
1709,1823520
1710,1689504
1711,1437920
1712,1854752
1713,451904
1714,1788208
1715,2022224
1716,2194976
1717,410528
1718,1536720
1719,2782224
1720,3351072
1721,730048
1722,1720768
1723,2035792
1724,1350128
1725,1970224
1726,2352816
1727,2892688
1728,2155632
1729,343952
1730,387360
1731,2132880
1732,378832
1733,2118480
1734,1638800
1735,2008608
1736,336384
1737,2487840
1738,2507232
1739,2112512
1740,1745776
1741,2006800
1742,2203056
1743,585744
1744,2203504
1745,1935824
1746,1510768
1747,3890320
1748,1765888
1749,1765632
1750,2022112
1751,1940288
1752,1776704
1753,1679120
1754,402704
1755,1642496
1756,1559120
1757,1895280
1758,1650416
1759,2199312
1760,389040
1761,2619984
1762,2366048
1763,2200512
1764,1540128
1765,2224576
1766,343104
1767,462768
1768,2128096
1769,2670080
1770,2270832
1771,1825952
1772,332032
1773,1435616
1774,1731600
1775,1554736
1776,1632112
1777,449760
1778,3351168
1779,2904128
1780,2895968
1781,1899184
1782,1481712
1783,412384
1784,1955504
1785,1349248
1786,1989248
1787,1576800
1788,1923552
1789,1568624
1790,2076816
1791,1888768
1792,1818256
1793,287104
1794,2541536
1795,2272656
1796,1960576
1797,6583552
1798,2120992
1799,2107424
1800,3032880
1801,1706800
1802,1967872
1803,1867040
1804,2052704
1805,1713808
1806,1965856
1807,1782192
1808,1852448
1809,1609920
1810,2003952
1811,1627504
1812,2012048
1813,1632816
1814,2011440
1815,1775856
1816,2186160
1817,1621120
1818,1971648
1819,332224
1820,2587360
1821,1654720
1822,331024
1823,1624080
1824,1589824
1825,2165872
1826,1601504
1827,1833392
1828,1691072
1829,2033776
1830,282512
1831,2816416
1832,480480
1833,1702256
1834,1872592
1835,1603728
1836,2254432
1837,1794384
1838,1836816
1839,1705472
1840,2017984
1841,1558864
1842,1676320
1843,1786736
1844,2035632
1845,1771952
1846,2137920
1847,2130576
1848,2733344
1849,1717168
1850,1633056
1851,2169200
1852,322048
1853,2075616
1854,3020048
1855,2281408
1856,1456048
1857,2014736
1858,1673344
1859,2256464
1860,2615280
1861,2103296
1862,4537376
1863,1929248
1864,2843104
1865,434112
1866,1824048
1867,2012160
1868,1624944
1869,1873808
1870,271008
1871,2434864
1872,2295152
1873,1798240
1874,338704
1875,3265904
1876,1772656
1877,2082608
1878,1491168
1879,1953232
1880,1723536
1881,1760416
1882,2607312
1883,1750512
1884,1799776
1885,2034352
1886,1686336
1887,1946864
1888,1535344
1889,1993104
1890,1799488
1891,1954560
1892,1657984
1893,2084416
1894,1763584
1895,2183120
1896,1597296
1897,1833056
1898,2223776
1899,354352
1900,374336
1901,1939472
1902,282736
1903,953216
1904,1989744
1905,274720
1906,2446896
1907,2328944
1908,1932720
1909,1757648
1910,1783984
1911,1733184
1912,1950208
1913,1785216
1914,1618384
1915,1579424
1916,1885328
1917,2086112
1918,2121216
1919,2706624
1920,2030464
1921,2031088
1922,314544
1923,2286928
1924,2449248
1925,1687904
1926,1669680
1927,1933808
1928,1826976
1929,1780976
1930,1862720
1931,1961584
1932,321664
1933,1026176
1934,2248800
1935,1837168
1936,2188992
1937,2860208
1938,629904
1939,1491440
1940,2058576
1941,2024496
1942,2007008
1943,2334096
1944,3885088
1945,2579024
1946,2047344
1947,1654048
1948,2233120
1949,1720064
1950,1824144
1951,264320
1952,2535936
1953,2496672
1954,2082560
1955,2222016
1956,472416
1957,2586720
1958,2645040
1959,2230032
1960,1823888
1961,2017744
1962,2054880
1963,484816
1964,2249392
1965,4726352
1966,1787680
1967,1709504
1968,2083248
1969,2718864
1970,2553104
1971,2214464
1972,1063968
1973,2273520
1974,335632
1975,1107632
1976,2018672
1977,1978464
1978,2326464
1979,2413728
1980,414016
1981,2265904
1982,2257504
1983,497680
1984,2277088
1985,2477488
1986,2575536
1987,2112416
1988,358592
