HICOM_PING_START run=27
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
WARNING: timeout at seq 1334
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2025.656    Std dev: 755.459
Min:     284.640    Max:     14840.672
P50:    2077.504    P95:     3030.928
P99:    3687.184    P99.9:   5693.504
Throughput: 494 msg/s
============================================
===CSV_START===
Seq,RTT_ns
486,1843744
487,1880816
488,1910928
489,3425808
490,2496400
491,2087504
492,1679376
493,1975712
494,1638416
495,2162512
496,1832784
497,2292800
498,1694096
499,2165904
500,2259424
501,2224864
502,2039728
503,2201824
504,1737728
505,2409872
506,2195632
507,1239248
508,2190352
509,1741488
510,1868784
511,2227232
512,2860272
513,2437712
514,2967440
515,3437296
516,2590944
517,1910720
518,1745424
519,2175280
520,2756304
521,2011408
522,2311200
523,2103104
524,2175600
525,1131616
526,2001232
527,1955584
528,2300208
529,1162192
530,1882720
531,1974112
532,2294112
533,1296112
534,2058368
535,1278432
536,1925360
537,2445760
538,1541120
539,2080288
540,1808208
541,2503152
542,1232304
543,2355616
544,1074704
545,1961344
546,1996400
547,2518992
548,2040096
549,1619856
550,1980848
551,354000
552,2341376
553,2507296
554,2133536
555,1934432
556,3611472
557,1873072
558,1667152
559,2235520
560,1694400
561,2359984
562,2487024
563,1952848
564,2202464
565,1874944
566,2348512
567,1135008
568,1665728
569,2200816
570,1957488
571,3411296
572,1598240
573,1916368
574,2269488
575,2222192
576,1258544
577,2400128
578,2490800
579,2565040
580,2101536
581,327952
582,2620784
583,2505408
584,2143600
585,2746816
586,2050336
587,2112784
588,1962832
589,2105952
590,2683424
591,2581872
592,2100320
593,1656624
594,2423264
595,2438848
596,1929040
597,389856
598,2301408
599,2740288
600,2369040
601,2922912
602,2409728
603,2537392
604,1803600
605,2297968
606,1958304
607,1975728
608,1511136
609,2389008
610,2622144
611,405104
612,1683104
613,1974272
614,1643072
615,2183056
616,1736560
617,2279856
618,2947216
619,1895632
620,2155536
621,323216
622,557808
623,2152608
624,2376864
625,346416
626,1986992
627,2078608
628,2236576
629,733024
630,1954032
631,1903120
632,1897952
633,2147888
634,1858512
635,2159664
636,2608992
637,2216160
638,2058496
639,1927296
640,2091152
641,1057664
642,2000288
643,1969376
644,2363680
645,2508752
646,2259088
647,2095088
648,1734192
649,1742672
650,2121008
651,1976432
652,1847104
653,1739072
654,1712224
655,2221072
656,2712880
657,2145712
658,2106624
659,3279744
660,2058288
661,2069184
662,1707360
663,2130080
664,2630176
665,2123072
666,2487968
667,431232
668,1974816
669,2053824
670,2172576
671,2303456
672,4001840
673,2089712
674,2225008
675,1978768
676,2333120
677,1022000
678,1884848
679,298736
680,2723248
681,2068976
682,2140224
683,1743104
684,2035328
685,316096
686,2706400
687,2022064
688,2071808
689,397248
690,2659472
691,2036080
692,1997744
693,1722384
694,2112752
695,404064
696,1642688
697,2207872
698,2328592
699,324784
700,1185088
701,2045376
702,413456
703,2123072
704,395776
705,2077328
706,2027680
707,2025648
708,1683200
709,2280544
710,1217552
711,1883152
712,2089568
713,2120720
714,1098928
715,2010736
716,1748688
717,2055936
718,308592
719,1250640
720,1910256
721,2110112
722,2980736
723,1968784
724,2195872
725,2225760
726,401968
727,2035552
728,1684880
729,2403792
730,2758432
731,1905200
732,2170848
733,1417392
734,2212288
735,1749424
736,2206832
737,2822416
738,2058000
739,2229312
740,1803232
741,1996448
742,2659344
743,2567536
744,2179744
745,1023936
746,2429600
747,316736
748,1079952
749,2352464
750,1083488
751,2189968
752,1925840
753,2301840
754,2733888
755,2022288
756,2064688
757,1591552
758,2013408
759,1988768
760,2200544
761,3135264
762,2091024
763,2056176
764,2381120
765,2240864
766,351056
767,2323152
768,2610544
769,2042992
770,1928720
771,381264
772,1619872
773,2120160
774,1636896
775,1994080
776,1773904
777,2059072
778,1736224
779,1881072
780,1748672
781,2435648
782,1168336
783,2238528
784,2640832
785,497392
786,1911216
787,1990064
788,1484784
789,2209984
790,2441728
791,2378848
792,2189072
793,2034688
794,1921120
795,311296
796,403760
797,2231152
798,1560384
799,2254320
800,477440
801,2070608
802,2206768
803,339024
804,2475648
805,2232912
806,2175536
807,1861536
808,2410048
809,2729648
810,1823936
811,2153296
812,1721856
813,2042176
814,326448
815,2468528
816,2155712
817,1854496
818,1832480
819,2106960
820,2003088
821,1971920
822,2784304
823,2020896
824,1942672
825,1730992
826,1936688
827,1594880
828,345136
829,2209568
830,1165376
831,2276912
832,1725104
833,2056128
834,998976
835,4196688
836,1920960
837,1806112
838,2034720
839,2787840
840,2150704
841,1867904
842,1749536
843,2365280
844,2132496
845,3029360
846,2104656
847,1802080
848,1887648
849,1845616
850,2232800
851,1249312
852,2047440
853,3456912
854,3299296
855,422128
856,1929760
857,3542848
858,2377552
859,1308432
860,2245760
861,2637264
862,2723936
863,2350576
864,991984
865,1980336
866,359696
867,3339408
868,1653968
869,2188832
870,346912
871,2060608
872,1868464
873,1943712
874,1841200
875,2130464
876,2883856
877,1923152
878,2424832
879,1648880
880,2152416
881,331536
882,3881408
883,2261920
884,1849088
885,2194864
886,2414528
887,2456128
888,2002640
889,1714608
890,2425680
891,2812816
892,2035424
893,2529296
894,2730256
895,1889936
896,2132432
897,2139408
898,2391024
899,2203136
900,437360
901,2844032
902,2258864
903,2937248
904,1956848
905,2223792
906,1888736
907,1790384
908,1912992
909,1967648
910,1072480
911,2269824
912,2605168
913,2969392
914,2060112
915,1254800
916,2380000
917,3469104
918,1877584
919,2277520
920,2612096
921,1176000
922,3530656
923,2100144
924,325376
925,3104864
926,2160064
927,2231952
928,1300000
929,2328608
930,1284448
931,2377728
932,1075168
933,2065904
934,403888
935,3024336
936,1700208
937,2232912
938,2790128
939,3492352
940,2417872
941,2248144
942,2303136
943,3003408
944,2049808
945,1854400
946,2256912
947,3146416
948,300912
949,1125712
950,2323808
951,1263568
952,2467520
953,2978896
954,2462688
955,3245872
956,1838496
957,1942640
958,2386144
959,2327120
960,2047744
961,3190704
962,2024928
963,1971312
964,2106256
965,2753984
966,2018416
967,2397712
968,2016704
969,2250576
970,2001152
971,1897984
972,2725312
973,2046864
974,2283280
975,2078656
976,1327856
977,2002384
978,1686752
979,2235680
980,3023712
981,1883360
982,2221296
983,2563760
984,419584
985,3065408
986,2876368
987,2441008
988,2998000
989,1629008
990,1776880
991,1751120
992,2002576
993,1916640
994,2138112
995,1476560
996,2468800
997,2512848
998,1834736
999,1840800
1000,1951088
1001,2095296
1002,2471584
1003,1732304
1004,2150928
1005,2728480
1006,392128
1007,2350912
1008,2191776
1009,1921424
1010,1965664
1011,2410384
1012,3255152
1013,1706864
1014,372768
1015,2082656
1016,1218336
1017,2046176
1018,1893184
1019,2021872
1020,1636320
1021,310688
1022,1820448
1023,1999760
1024,1909088
1025,2140560
1026,2397248
1027,3316656
1028,3267696
1029,2351856
1030,2820784
1031,1974096
1032,1820416
1033,1816592
1034,2096256
1035,2040544
1036,2036064
1037,2488672
1038,425344
1039,1724080
1040,1695536
1041,1838880
1042,2254224
1043,2704704
1044,1975280
1045,2021616
1046,1700208
1047,2043792
1048,1925280
1049,2246144
1050,1043392
1051,2097440
1052,2056320
1053,2465072
1054,442576
1055,2086192
1056,443264
1057,2873952
1058,1926128
1059,1058896
1060,2499936
1061,1061664
1062,1815968
1063,1871600
1064,1873264
1065,3339344
1066,1819648
1067,1811040
1068,1854400
1069,2223200
1070,338512
1071,2780448
1072,2059536
1073,2312592
1074,2163264
1075,1970960
1076,2602256
1077,1982304
1078,1879792
1079,1829424
1080,2120432
1081,1745808
1082,2161904
1083,1561968
1084,2170176
1085,2841088
1086,1886112
1087,1987040
1088,1733152
1089,1926640
1090,1713440
1091,2138816
1092,1514864
1093,2481504
1094,2517824
1095,3665392
1096,1927296
1097,1815488
1098,2003920
1099,2230720
1100,1944608
1101,2135408
1102,1311856
1103,2325760
1104,1089904
1105,2103184
1106,351216
1107,1042656
1108,1809840
1109,1645456
1110,1955328
1111,2073408
1112,2173744
1113,1123328
1114,2008960
1115,379008
1116,1458784
1117,2344624
1118,2987552
1119,1892256
1120,2092112
1121,2692368
1122,2079088
1123,387328
1124,2088896
1125,1441296
1126,2229472
1127,2648304
1128,1975616
1129,2118208
1130,1878912
1131,2129520
1132,1744080
1133,333488
1134,2100592
1135,1871456
1136,1781584
1137,1728320
1138,1830768
1139,2205520
1140,2022880
1141,2382272
1142,1176832
1143,2042288
1144,1774848
1145,2059376
1146,2581104
1147,2041552
1148,1658144
1149,2642192
1150,2294016
1151,3318528
1152,1735632
1153,2324304
1154,1176848
1155,1872560
1156,1943824
1157,2032544
1158,1664192
1159,2385856
1160,2488304
1161,2553904
1162,2705280
1163,2471568
1164,477216
1165,3210320
1166,2585552
1167,2879680
1168,2038992
1169,1832384
1170,1895248
1171,2428384
1172,2300864
1173,2742480
1174,2468560
1175,2565968
1176,1759344
1177,1810784
1178,1967840
1179,2084912
1180,1925200
1181,2020304
1182,1125792
1183,2028800
1184,1891296
1185,2325728
1186,2916192
1187,1874656
1188,2490528
1189,4817280
1190,2165312
1191,1916992
1192,2276896
1193,2880176
1194,3331712
1195,1866208
1196,1657152
1197,2121024
1198,2078064
1199,1819728
1200,2201840
1201,2045632
1202,2311584
1203,2426528
1204,1628032
1205,1818448
1206,1961696
1207,1849248
1208,2117488
1209,326624
1210,514288
1211,2151504
1212,2618544
1213,3954112
1214,1796368
1215,1941232
1216,2001504
1217,1659760
1218,318688
1219,2639728
1220,2428128
1221,306912
1222,1831872
1223,1895904
1224,2236496
1225,1896848
1226,1647920
1227,1840736
1228,2131216
1229,330608
1230,2891808
1231,2039408
1232,320832
1233,2723808
1234,2420416
1235,2423504
1236,1150048
1237,2374240
1238,2546832
1239,2525728
1240,2106432
1241,1414528
1242,2208992
1243,2421808
1244,2650944
1245,3229312
1246,1951296
1247,1986592
1248,2406304
1249,1884112
1250,2204144
1251,2736512
1252,1871424
1253,2171376
1254,343840
1255,455424
1256,1988832
1257,1160768
1258,2586800
1259,2835616
1260,1618640
1261,2042448
1262,1761648
1263,2178848
1264,2783728
1265,1847888
1266,2008368
1267,1817008
1268,2319760
1269,324432
1270,1157696
1271,2166704
1272,1093744
1273,2209120
1274,357344
1275,2606272
1276,3665120
1277,485600
1278,2036608
1279,1902656
1280,418416
1281,370208
1282,2309552
1283,2116832
1284,1843968
1285,2154112
1286,1631328
1287,2273168
1288,2853360
1289,1867696
1290,1943120
1291,2697264
1292,3076224
1293,340400
1294,3003376
1295,1937360
1296,2133152
1297,2184928
1298,2514288
1299,408528
1300,1877024
1301,3097168
1302,1876800
1303,1721056
1304,2068752
1305,1959744
1306,1905152
1307,371520
1308,2015856
1309,2007952
1310,2002208
1311,1755024
1312,2152640
1313,3078240
1314,3397808
1315,1741088
1316,285200
1317,2270800
1318,1401664
1319,2519392
1320,2639280
1321,1242160
1322,2096176
1323,1789184
1324,2237936
1325,2860416
1326,2065696
1327,1972048
1328,1846992
1329,2101088
1330,2452720
1331,2273184
1332,2085280
1333,1957632
1334,2332656
1335,2184256
1336,2589552
1337,1799216
1338,2478352
1339,5693504
1340,2674640
1341,4130176
1342,14840672
1343,2472624
1344,3215440
1345,2258272
1346,1123424
1347,2118432
1348,1834688
1349,2590432
1350,2137536
1351,1858736
1352,2364320
1353,1014416
1354,1954016
1355,1786880
1356,2216096
1357,1485232
1358,2141856
1359,2643632
1360,3019616
1361,431232
1362,2670384
1363,2238272
1364,2828320
1365,1880240
1366,2229264
1367,1993600
1368,2029104
1369,3045024
1370,293056
1371,2758768
1372,1900112
1373,1842176
1374,1959616
1375,2209216
1376,420880
1377,1161712
1378,2209600
1379,1913232
1380,1855280
1381,1781792
1382,1805296
1383,2147248
1384,1763056
1385,1991776
1386,1647024
1387,404096
1388,2627088
1389,2204656
1390,1952416
1391,2024176
1392,2678304
1393,458832
1394,2199152
1395,358128
1396,2743248
1397,2332144
1398,2832240
1399,1928720
1400,2370352
1401,2233856
1402,410688
1403,1107792
1404,2405456
1405,1042368
1406,2002256
1407,1814880
1408,2406528
1409,1259472
1410,2268544
1411,2932816
1412,1768736
1413,2419456
1414,2974320
1415,1948784
1416,2122112
1417,468992
1418,2260496
1419,2544320
1420,2686960
1421,2103440
1422,2688016
1423,2209888
1424,2471120
1425,2362240
1426,2742816
1427,2456912
1428,2055984
1429,2052112
1430,2205824
1431,1074848
1432,2186592
1433,2603184
1434,3253712
1435,2803696
1436,2222608
1437,378528
1438,1243040
1439,2191440
1440,2803408
1441,1934320
1442,2291584
1443,343216
1444,1168192
1445,2213184
1446,1524896
1447,2415296
1448,2634544
1449,1962336
1450,2035296
1451,2054944
1452,3241552
1453,2392272
1454,1805600
1455,1905424
1456,2595664
1457,539280
1458,1900832
1459,3554256
1460,2351856
1461,2766672
1462,2448672
1463,2305072
1464,1049376
1465,1756864
1466,1919440
1467,2507584
1468,3034208
1469,1889152
1470,2126272
1471,340048
1472,532288
1473,2005616
1474,1504800
1475,2289536
1476,2716192
1477,1973344
1478,2235568
1479,1631472
1480,2061760
1481,2008704
1482,3245776
1483,2105888
1484,2092368
1485,2085056
1486,2387056
1487,2028848
1488,368800
1489,2080656
1490,423408
1491,1967760
1492,1692384
1493,2295520
1494,2530288
1495,2398016
1496,1894672
1497,284640
1498,1656240
1499,2348976
1500,2120064
1501,2433744
1502,400832
1503,425456
1504,2306864
1505,1282048
1506,2272592
1507,2829376
1508,1912464
1509,2479536
1510,1732688
1511,2335920
1512,2635040
1513,2160032
1514,406112
1515,2939072
1516,359024
1517,2064976
1518,1336464
1519,2356448
1520,3147824
1521,1966112
1522,2348704
1523,2524208
1524,2479936
1525,1866912
1526,1841408
1527,2399952
1528,2185648
1529,1955712
1530,2058768
1531,3062096
1532,1657344
1533,2179248
1534,399120
1535,404752
1536,2305104
1537,1317200
1538,2383280
1539,2804800
1540,1874832
1541,2289872
1542,1971904
1543,2086784
1544,1546768
1545,2330768
1546,3085264
1547,331264
1548,1211664
1549,2429904
1550,2836544
1551,1844816
1552,2090368
1553,295728
1554,1104384
1555,1741712
1556,2015328
1557,4186016
1558,2315952
1559,2084896
1560,1907232
1561,2253376
1562,2610896
1563,1991904
1564,409184
1565,3682336
1566,2317136
1567,3044144
1568,2146464
1569,2061424
1570,1823440
1571,2140864
1572,998064
1573,2288272
1574,2721088
1575,1958880
1576,2239088
1577,1962832
1578,2238704
1579,1066512
1580,2224400
1581,1870576
1582,2241296
1583,1215168
1584,2142096
1585,2701776
1586,1900960
1587,1963968
1588,1954720
1589,2127056
1590,391632
1591,2575968
1592,1977680
1593,1978992
1594,2059360
1595,2211184
1596,1818256
1597,2000160
1598,2950608
1599,1787456
1600,2077504
1601,2048736
1602,402400
1603,1182752
1604,2365104
1605,2446704
1606,3067520
1607,2958400
1608,2390864
1609,1952576
1610,1845456
1611,2695120
1612,1984672
1613,2328656
1614,2079968
1615,1902224
1616,2891488
1617,2058928
1618,2035296
1619,2032064
1620,2291776
1621,2198640
1622,1850304
1623,2079648
1624,1696704
1625,2010976
1626,1742880
1627,2194384
1628,1242048
1629,2486320
1630,1132224
1631,2309792
1632,993824
1633,2107456
1634,2044144
1635,2536960
1636,1945840
1637,1823232
1638,2169072
1639,1851152
1640,2193904
1641,2722480
1642,2094576
1643,2080816
1644,1883776
1645,2239952
1646,1247376
1647,2134160
1648,1670208
1649,2089600
1650,1390336
1651,3427680
1652,2228864
1653,1816752
1654,460416
1655,3075808
1656,2172256
1657,2492320
1658,2009040
1659,2295568
1660,1895664
1661,2371600
1662,1947968
1663,1929280
1664,1954112
1665,305120
1666,2750448
1667,2035792
1668,1905376
1669,421424
1670,2834688
1671,2036256
1672,2249440
1673,1831936
1674,2298656
1675,1170144
1676,2070240
1677,1640768
1678,2418352
1679,2503584
1680,1822176
1681,2267664
1682,2792288
1683,2008992
1684,2459552
1685,1249008
1686,2260480
1687,1291504
1688,2488064
1689,1228880
1690,2116736
1691,1199904
1692,2156640
1693,1920576
1694,2218000
1695,1115568
1696,2661792
1697,2336736
1698,1529760
1699,2398656
1700,1980944
1701,3030928
1702,1892832
1703,2281872
1704,2415552
1705,2674832
1706,2316512
1707,2610480
1708,2269248
1709,1793712
1710,1920128
1711,2185248
1712,1836832
1713,2515904
1714,2413680
1715,406336
1716,378464
1717,2110208
1718,2725600
1719,1996576
1720,2094352
1721,2028848
1722,2139904
1723,2800384
1724,2076320
1725,1697488
1726,1894112
1727,2610704
1728,2744224
1729,2744512
1730,1784560
1731,2192672
1732,2038352
1733,2023952
1734,1107312
1735,389344
1736,2114368
1737,2485392
1738,568144
1739,1864416
1740,2437344
1741,3042656
1742,385344
1743,1366496
1744,1856928
1745,1874528
1746,1905616
1747,1586768
1748,2484192
1749,1180064
1750,2142096
1751,2888480
1752,1959216
1753,1702960
1754,1837328
1755,2717504
1756,2184224
1757,1806928
1758,2441360
1759,2466320
1760,2623840
1761,387840
1762,3113344
1763,2088176
1764,335232
1765,536912
1766,2170832
1767,2512528
1768,2016960
1769,2173840
1770,2013632
1771,1950736
1772,2728192
1773,2515680
1774,2266608
1775,1613120
1776,422560
1777,2595056
1778,2130160
1779,1997552
1780,2118384
1781,1169040
1782,2104560
1783,1875712
1784,338448
1785,2725552
1786,2278992
1787,1830240
1788,2364112
1789,2740784
1790,1873808
1791,2096624
1792,2157440
1793,1968240
1794,2989296
1795,2015872
1796,2382368
1797,2419984
1798,2549456
1799,2220208
1800,2551248
1801,2454608
1802,2079104
1803,1811488
1804,1917008
1805,351472
1806,487600
1807,2551904
1808,2383872
1809,373680
1810,498128
1811,2438880
1812,397472
1813,2055680
1814,341216
1815,1729952
1816,2070192
1817,2159616
1818,1935808
1819,2148688
1820,1306096
1821,2124960
1822,2174800
1823,2863072
1824,2426960
1825,2686816
1826,2157952
1827,2316448
1828,2430432
1829,1712976
1830,2157072
1831,1945040
1832,2341936
1833,1136848
1834,2363904
1835,1128704
1836,2074864
1837,1836736
1838,1803344
1839,1798048
1840,2369920
1841,1185632
1842,2342832
1843,3511936
1844,1353488
1845,2567936
1846,2043664
1847,2123616
1848,2288816
1849,2088800
1850,1980896
1851,2165984
1852,1321888
1853,2407872
1854,1108416
1855,2286144
1856,2884176
1857,2198128
1858,2209648
1859,1344384
1860,2174960
1861,2807936
1862,2190512
1863,2508704
1864,3014656
1865,1871104
1866,2344336
1867,2557872
1868,2879856
1869,2207312
1870,1173248
1871,2456080
1872,3034096
1873,386752
1874,1191904
1875,2293296
1876,2768624
1877,1925296
1878,382272
1879,2158368
1880,1781424
1881,611392
1882,2084448
1883,2110784
1884,415280
1885,2592176
1886,2082784
1887,1855024
1888,366224
1889,2693104
1890,2607616
1891,2431520
1892,2393072
1893,1840224
1894,2603744
1895,1791600
1896,2086656
1897,2088640
1898,2749648
1899,2001232
1900,1825696
1901,3632320
1902,1733728
1903,2142816
1904,1685856
1905,1973152
1906,2637056
1907,2557760
1908,2094000
1909,1813312
1910,3294000
1911,2111600
1912,1990192
1913,2247920
1914,1286528
1915,2453632
1916,1199648
1917,2157872
1918,1632560
1919,2387328
1920,1120960
1921,2069248
1922,1737376
1923,2281840
1924,1187104
1925,2480192
1926,2652336
1927,362320
1928,1824240
1929,2017040
1930,2843712
1931,2126752
1932,2088064
1933,361984
1934,2517840
1935,2115952
1936,2143312
1937,1824288
1938,2393136
1939,2692896
1940,1840320
1941,2224336
1942,410768
1943,1388416
1944,2425760
1945,1089456
1946,2268480
1947,2611040
1948,2076592
1949,2494304
1950,1808000
1951,2188432
1952,1182240
1953,2017472
1954,382896
1955,1119296
1956,2101936
1957,1854528
1958,2968112
1959,2356672
1960,378384
1961,1306720
1962,1988672
1963,1750176
1964,2105536
1965,1085280
1966,2185968
1967,1712096
1968,2446688
1969,1206288
1970,2358704
1971,2276144
1972,2871056
1973,2068224
1974,1748688
1975,1906496
1976,1640112
1977,353264
1978,2956960
1979,2028832
1980,2554896
1981,2564912
1982,2176176
1983,1810864
1984,2218576
1985,2408400
1986,2319824
1987,1945360
1988,2032576
1989,2311968
1990,3373024
1991,1954912
1992,2361312
1993,2024896
1994,2065664
1995,2015680
1996,2487344
