HICOM_PING_START run=23
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
WARNING: timeout at seq 843
WARNING: timeout at seq 855
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
WARNING: timeout at seq 1742
WARNING: timeout at seq 1755
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   1918.677    Std dev: 717.996
Min:     260.304    Max:     6204.240
P50:    1975.184    P95:     2952.480
P99:    3773.360    P99.9:   6124.064
Throughput: 521 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1167,1917328
1168,1983568
1169,2825952
1170,1921488
1171,2160704
1172,2032624
1173,343760
1174,2665568
1175,2475264
1176,1398688
1177,2184592
1178,1400096
1179,2180928
1180,2688528
1181,2428576
1182,2251104
1183,1412512
1184,2324064
1185,1352480
1186,2308080
1187,2998896
1188,2123680
1189,332416
1190,1745808
1191,2491520
1192,1808592
1193,2454976
1194,2212064
1195,309184
1196,1129008
1197,2615728
1198,3099584
1199,2053424
1200,2903936
1201,2038112
1202,2232480
1203,1949008
1204,3602960
1205,2280704
1206,1248192
1207,2384224
1208,2693664
1209,2163456
1210,2055968
1211,1801552
1212,2005360
1213,1589024
1214,2345280
1215,3143104
1216,1895760
1217,2456176
1218,2324128
1219,329952
1220,1986128
1221,2058160
1222,2143584
1223,1255264
1224,2508688
1225,1341312
1226,2167936
1227,1145344
1228,2259008
1229,1249520
1230,2017904
1231,364672
1232,1271616
1233,3791728
1234,2418624
1235,3217312
1236,1887984
1237,2310304
1238,1186976
1239,2229424
1240,1188416
1241,2051936
1242,1941856
1243,2125472
1244,1254192
1245,2146016
1246,2587248
1247,2676416
1248,357232
1249,2961840
1250,401552
1251,3107520
1252,2563088
1253,3845856
1254,3132352
1255,2200736
1256,1976304
1257,1227760
1258,2242464
1259,2877920
1260,2181888
1261,2053680
1262,3112528
1263,2225632
1264,2041424
1265,5592048
1266,2140560
1267,347952
1268,1964048
1269,1594208
1270,1958944
1271,1765600
1272,2164752
1273,1533440
1274,1846272
1275,3371584
1276,2760144
1277,2256848
1278,2623184
1279,2416368
1280,2084224
1281,1746544
1282,1913152
1283,1538704
1284,1958048
1285,2104224
1286,2253712
1287,2798288
1288,1802048
1289,1905696
1290,1684208
1291,1630272
1292,2664576
1293,1762288
1294,2908112
1295,1576160
1296,2411760
1297,1905024
1298,1629456
1299,1969856
1300,2077232
1301,2622560
1302,1924544
1303,1831184
1304,2838688
1305,2048528
1306,1141392
1307,1888192
1308,1441808
