HI_NET_PING_START run=20
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #20 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     362
Lost (no echo):     1638 (81.900%)
RTL (us):
Mean: 3762.545    Std dev: 549.674
Min:  2515.728    Max:     9842.944
P50:  3725.840    P95:     4397.648
P99:  5479.872    P99.9:   9842.944
IAJ (us):
Mean: 3185.091    Std dev: 595.683
Min:  1925.072    Max:     9244.912
P50:  3111.600    P95:     3981.472
P99:  5464.320    P99.9:   9244.912
===CSV_START===
index,rtl_ns,iaj_ns
101,3424208,2571856
102,3081904,3680016
103,4322656,3397424
104,3927504,4216080
105,4881552,3344112
106,4025152,3075056
107,3601200,2776576
108,3330112,2660656
109,3239120,3345872
110,3975600,2634992
111,3240912,3328224
112,3979008,2664832
113,3369440,3416736
114,4019904,2953456
115,3480032,2679216
116,3274640,3343136
117,3982176,3023632
118,3649936,2998352
119,3506960,2620896
120,3155072,3097168
121,3763088,3184544
122,3859760,3055056
123,3760640,3054992
124,3682048,2556208
125,3195360,2467664
126,3134048,3594896
127,3589296,3340688
128,3994256,2614032
129,3220992,3307280
130,3968352,2699152
131,3413136,3298592
132,3930528,2876448
133,3587088,2888080
134,3494112,3321408
135,3976336,2914848
136,3436176,3059712
137,3745248,2817888
138,3398336,3225840
139,3902784,2955792
140,3492224,2673632
141,3239184,3276864
142,3940560,3014720
143,3726672,2806240
144,3524640,3239696
145,3926128,3009264
146,3625712,3051040
147,3686208,3008016
148,3570160,3022272
149,3539040,2878848
150,3427280,2735664
151,3458944,3328432
152,3962096,3171760
153,3815376,2554064
154,3193504,2999712
155,3682400,3311328
156,3971200,2929728
157,3455056,2753840
158,3360112,3349360
159,4003616,2698448
160,3267744,3204608
161,3890288,2625936
162,3230736,3071392
163,3725072,3293840
164,3944544,2640976
165,3233392,3395648
166,4010640,2892032
167,3504560,3566912
168,4129136,3539200
169,4223632,3391536
170,3932176,2718048
171,3377264,3424928
172,4000560,2829104
173,3486576,3144480
174,3816160,2876384
175,3442496,2696752
176,3342032,3241456
177,3839056,3251728
178,3966592,2637936
179,3218032,3356608
180,3961824,2876592
181,3374528,3077280
182,3674096,2442896
183,3085104,3395424
184,3988416,3581888
185,4216048,3019296
186,3688480,2513152
187,3100832,2593456
188,3221168,3137152
189,3708624,3492880
190,4101792,2817824
191,3421776,2804576
192,3414832,3247264
193,3956960,2462544
194,3055520,3335344
195,3924992,4231904
196,4904528,3401440
197,4028512,3910208
198,3938816,2884768
199,3590608,3330816
200,3984032,2846960
201,3387968,2654896
202,3246752,2958992
203,3554608,3037856
204,3707248,2427504
205,3078976,3602656
206,3663312,3731888
207,4375440,3539040
208,4168448,3521600
209,4196976,2545360
210,3194832,3043504
211,3673216,3341440
212,3919776,3150128
213,3785728,2685744
214,3277408,3306832
215,3913856,2946272
216,3426928,2900512
217,3614160,3248832
218,3916368,2741728
219,3293488,3704768
220,4388304,2639552
221,3168720,3118384
222,3604496,2683232
223,3309392,3529296
224,4143984,3632768
225,4038448,3972480
226,3540768,3349840
227,3958528,2677488
228,3278816,3295328
229,3918304,3476928
230,4118912,2609696
231,3325776,2730576
232,3265568,3228048
233,3911632,3221584
234,3846480,3761616
235,4361600,3345008
236,3970880,3022448
237,3683328,2993536
238,3677328,3154368
239,3829888,3345472
240,4000640,1925072
241,2515728,3262576
242,3889840,3337872
243,3890080,3150832
244,3820368,2812864
245,3389344,3056416
246,3769680,3080976
247,3764464,3721616
248,4390416,3368112
249,3943792,3072576
250,3724320,4254976
251,4892624,3161536
252,3867520,2566144
253,3165792,2395904
254,3050496,3944016
255,3912128,3018624
256,3600096,2640464
257,3224560,2438912
258,3090384,3964432
259,3835968,3015104
260,3587648,3119888
261,3622288,2599536
262,3206384,3340544
263,4016528,3104176
264,3625840,3263248
265,3791920,3602896
266,4260656,3501216
267,4061584,2926416
268,3477504,2854736
269,3391456,2736240
270,3390752,3289312
271,3864128,2847136
272,3502784,3249984
273,3842112,4155040
274,4818608,3383824
275,4038544,3628304
276,3711312,3404384
277,4056448,3443744
278,4005952,3546656
279,4177696,3507248
280,4065888,2998304
281,3566304,2937728
282,3588016,2984560
283,3609520,2692624
284,3343936,3688976
285,4292864,3228688
286,3722352,3733968
287,4179088,4330736
288,4397648,2747152
289,3352672,3186800
290,3904416,3299728
291,3824768,3109616
292,3737520,3981472
293,4557488,2753152
294,3331904,3406896
295,3948816,2753808
296,3338624,3090848
297,3764992,2870352
298,3513568,3654752
299,4362336,3623792
300,4018096,3131520
301,3769296,3318320
302,4022240,4312368
303,4352016,3424768
304,4082560,3548144
305,4251168,3272592
306,3955872,3129088
307,3666992,2589504
308,3211456,3010480
309,3679584,3165520
310,3782736,2876944
311,3508512,2980224
312,3663920,2964576
313,3643904,3013648
314,3727920,2973456
315,3635424,3035296
316,3751264,2638752
317,3301520,3515008
318,4126976,3185472
319,3757040,3055696
320,3594080,3256928
321,3782768,2480992
322,3011472,3062496
323,3693088,2662592
324,3305392,3794192
325,4339856,2556608
326,3073504,2867792
327,3487792,3182944
328,3876880,2907056
329,3446784,2575072
330,3113280,3419664
331,3995888,3015104
332,3521216,2825776
333,3342432,3016640
334,3689376,3242032
335,3879200,2891888
336,3458896,2839776
337,3499840,2798336
338,3405888,3327952
339,3937360,2907584
340,3516624,3088288
341,3761632,2540144
342,3165376,3313776
343,3952496,3480512
344,4195184,3040528
345,3653456,2708352
346,3285552,2763488
347,3360064,3015680
348,3596128,3753216
349,4461200,2863216
350,3353344,2801936
351,3298128,2722096
352,3303216,9244912
353,9842944,4483392
354,5174496,5464320
355,6082688,4330768
356,4114896,3360880
357,4074224,3713216
358,4458784,3836656
359,4336272,4194608
360,4201264,5520272
361,6108016,2590176
===CSV_END===
=========================================
HI_NET_PING_DONE run=20
