HI_NET_PING_START run=22
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #22 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     654
Lost (no echo):     1348 (67.400%)
RTL (us):
Mean: 3925.626    Std dev: 806.127
Min:  2707.376    Max:     11463.760
P50:  3786.816    P95:     5214.224
P99:  7327.104    P99.9:   11463.760
IAJ (us):
Mean: 3295.697    Std dev: 720.080
Min:  2241.792    Max:     9278.480
P50:  3141.104    P95:     4565.936
P99:  6072.256    P99.9:   9278.480
===CSV_START===
index,rtl_ns,iaj_ns
298,3379456,3324288
299,3299424,3056272
300,3959952,3141104
301,3691056,3193056
302,3804608,3017392
303,3781888,2698976
304,3518336,3074880
305,3292528,2547632
306,3783568,3424720
307,3119008,2654080
308,3994704,3198112
309,3299328,4167728
310,3806720,3275968
311,4815744,4179200
312,3925088,2845056
313,4212144,3378704
314,3464768,2981840
315,4090576,3057104
316,3600640,4151024
317,3643280,3996336
318,4618656,3667200
319,4628912,3625264
320,4231760,3228816
321,3670160,2826896
322,3865008,3251904
323,3547904,3011424
324,3932496,3030528
325,3624672,2981632
326,3654416,2610112
327,3551872,3291888
328,3242816,3455808
329,3958992,3215072
330,4164080,3350400
331,3912336,3555456
332,3992096,2864480
333,4261696,3678208
334,3513872,2952784
335,4354896,2241792
336,3461264,3773920
337,2707376,3028704
338,4378848,4939616
339,3465824,3131888
340,5322272,2867504
341,3759408,2985680
342,3429440,2763984
343,3606608,3835616
344,3485408,2892224
345,4501840,2757344
346,3545040,3293808
347,3445632,3636016
348,3881248,3733456
349,4310016,3378064
350,4278288,3435088
351,3950272,4237376
352,3909312,3071344
353,4123568,3023040
354,3767696,3681072
355,3629296,5375120
356,4291552,4787776
357,6005760,4473392
358,4906144,4674960
359,5214224,3572896
360,5314016,4401920
361,4295088,4696400
362,5042320,4292720
363,5401376,5014016
364,4970208,5033888
365,5735920,4096896
366,5076640,7471056
367,4704208,5998752
368,7815904,5128480
369,5851888,4290752
370,5586608,3391824
371,4859216,3485472
372,4138720,3236480
373,4204512,3560576
374,3906192,3414848
375,4026000,3578400
376,4042672,3294528
377,3512544,3073664
378,3939776,2816560
379,3674192,4306112
380,3448256,3314112
381,4979296,2871808
382,3923584,3008448
383,3552352,3122032
384,3681984,3581600
385,3794864,3887696
386,4278896,4017456
387,4259584,3036592
388,4060464,3672176
389,3759040,3536464
390,4272800,3492752
391,4150416,2796304
392,4099984,2832608
393,3421456,3742000
394,3467600,3540816
395,4449440,3363472
396,4029760,3662960
397,3996624,3860624
398,3687456,3011168
399,4509504,2897184
400,3726544,2967152
401,3532016,2659168
402,3600720,2900576
403,3279488,2742976
404,3401840,3310576
405,3336112,3207296
406,3953120,2802368
407,3837312,3608800
408,3419056,2929104
409,4228768,2700640
410,3548512,2762976
411,3336224,2787248
412,3269488,3295584
413,3320192,2591408
414,3911616,3243600
415,3172640,3184896
416,3909424,2654112
417,3897056,3646704
418,3239872,2976816
419,4324608,2801712
420,3649488,2688096
421,3445296,3297312
422,3264528,2623824
423,3839344,3159344
424,3198912,3259920
425,3800592,3335984
426,3840976,4094752
427,3921376,3185216
428,4676784,2745856
429,3807824,3034224
430,3363488,3246560
431,3582640,2865584
432,3673536,2846000
433,3311856,3397984
434,3459408,2584752
435,3925136,2542096
436,3168672,3818464
437,3104496,2934096
438,4362912,3353040
439,3428544,2833216
440,3805312,3563616
441,3405296,3348416
442,3975424,4410656
443,3987680,4269264
444,4384272,5222544
445,4976864,4668352
446,5834000,3299040
447,5340464,5184560
448,3936480,4816256
449,5788544,9278480
450,5534960,4565936
451,9811248,3850288
452,5011312,3603200
453,4435264,3877744
454,4064704,2990816
455,3731616,2967760
456,3579024,2745952
457,3558624,3269680
458,3448320,2601280
459,3912688,3399088
460,3306864,2665456
461,3847856,3408944
462,3405712,2450944
463,3999744,3296960
464,3077808,2806432
465,4021856,3214960
466,3518480,2693856
467,3870240,3317584
468,3386704,2966256
469,4045312,2770160
470,3651200,3222416
471,3459904,3216928
472,3888192,2833296
473,3907312,2837232
474,3585696,3136128
475,3451296,2905344
476,3762336,3113728
477,3596656,2827408
478,3725408,3050768
479,3519856,3331088
480,3632560,3226720
481,3943232,3146848
482,3733840,2853360
483,3822832,3568352
484,3593840,3734528
485,4230064,3482352
486,4344224,3440240
487,3998128,4287696
488,3968208,2803616
489,4922640,3385424
490,3479248,3048784
491,4061984,2791008
492,3759344,3255184
493,3446272,2922608
494,3952512,3019808
495,3512960,2667728
496,3757120,3164224
497,3418928,3215040
498,3831680,3059216
499,3910576,2919168
500,3656416,2930080
501,3492272,2961792
502,3576336,2793408
503,3616768,3148000
504,3521008,3174640
505,3793744,3047392
506,3814448,2917408
507,3650752,3051504
508,3556384,2755296
509,3705712,2729328
510,3366032,2574096
511,3386384,3674736
512,3270880,2789728
513,3782592,3215232
514,3487712,3226784
515,3736928,2868816
516,3911392,2665264
517,3620400,3426944
518,3287616,2576448
519,4002624,3120000
520,3318480,3718560
521,3843104,3548384
522,4383536,3981392
523,4300112,2634336
524,4667904,2684944
525,3360240,3191232
526,3266336,3627472
527,3799040,2943488
528,4342816,2784800
529,3502288,3038624
530,3367520,2746080
531,3415792,2554560
532,3224656,3426512
533,3138752,2936288
534,4035392,3078272
535,3530112,2951248
536,3779088,3381552
537,3430736,3198560
538,4106064,2942784
539,3844960,2787936
540,3534096,3202592
541,3315424,2948416
542,3786816,3130672
543,3682384,2533392
544,3669104,2561952
545,3106592,3769120
546,3112160,2886560
547,4446960,3545536
548,3424688,3139248
549,3894496,3113648
550,3828032,3388336
551,3810992,4132640
552,4018384,2951248
553,4348400,3115712
554,3559568,3131360
555,3709264,3385488
556,3787200,3417120
557,3977344,3167456
558,4091312,3202112
559,3817296,3011936
560,3896096,2845856
561,3727504,3247952
562,3435008,2833664
563,3999584,3138832
564,3422720,2636272
565,3830272,3141808
566,3299232,4293376
567,3764256,4082416
568,5045280,2804128
569,4752656,3077952
570,3498320,3286880
571,3684944,2852896
572,3935104,3254400
573,3565696,3621440
574,3917136,3037248
575,4252800,3686752
576,3667024,3091728
577,4331808,3044848
578,3841488,3243568
579,3740480,2953584
580,3896160,2649664
581,3463056,3519296
582,3244528,2924480
583,4246624,2795120
584,3405376,2804672
585,3399520,3271456
586,3387712,2549728
587,4021328,3455696
588,3196592,2701216
589,4120064,3087216
590,3233696,3096832
591,3838864,2895280
592,3831584,3077232
593,3459888,2510672
594,3799312,3182800
595,3123792,3343312
596,3766960,2986320
597,4013408,2810080
598,3637296,2932176
599,3398368,3309328
600,3638128,2457984
601,4026288,3496784
602,3037184,3430720
603,4184528,3035616
604,4036352,4001568
605,3632528,3003616
606,4449600,3951632
607,3078256,2970352
608,4054704,2639040
609,3612848,3188496
610,3338432,3211920
611,3787808,2601152
612,3915136,3149168
613,3205312,2922208
614,3792016,3343408
615,3646208,2747664
616,4008432,3235680
617,3364208,2928496
618,3807440,3281024
619,3498272,2997504
620,4017712,2978448
621,3630464,3717216
622,3667072,3315888
623,4324208,3704640
624,4053008,2479984
625,4334720,3929920
626,3145328,3234416
627,4681504,4492688
628,3827904,2714992
629,5119472,3204816
630,3417472,3085184
631,3827248,2821200
632,3837296,2625632
633,3490064,2540368
634,3376144,4176784
635,3245696,2761952
636,4348496,2976960
637,3384528,3030800
638,3537680,2909232
639,3714624,2924800
640,3519264,2976320
641,3612720,3424528
642,3614944,3421760
643,4073792,3564832
644,4035280,3978992
645,4208416,2993408
646,11463760,2454992
647,4597760,3246384
648,3504496,3378960
649,3041344,2873344
650,3831200,6253376
651,3855184,2913792
652,3417632,3743328
653,6438944,3256848
===CSV_END===
=========================================
HI_NET_PING_DONE run=22
