HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #10 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3844.849    Std dev: 760.176
Min:  2447.600    Max:     18137.312
P50:  3734.896    P95:     4891.232
P99:  6386.832    P99.9:   13495.936
IAJ (us):
Mean: 3237.118    Std dev: 641.755
Min:  1804.912    Max:     8884.960
P50:  3108.240    P95:     4258.624
P99:  5862.576    P99.9:   8730.688
===CSV_START===
index,rtl_ns,iaj_ns
190,3817952,3046112
191,3673200,3087104
192,3737840,2691232
193,3253504,2792592
194,3255920,3079824
195,3720320,3351616
196,4000336,2641056
197,3188224,3701344
198,4334848,2788736
199,3415040,2802608
200,3374192,2728144
201,3346960,2386672
202,3022624,3837936
203,3879040,3496864
204,4200848,2612368
205,3285968,2995072
206,3613968,3049088
207,3662208,3002528
208,3567184,2735552
209,3333376,3202144
210,3821504,2782928
211,3336288,3203200
212,3843648,2791808
213,3423696,3212960
214,3810720,3241760
215,3866576,2681328
216,3330784,2752624
217,3467152,3391152
218,4028032,2463456
219,3063440,3220384
220,3933184,3746208
221,4421248,3517856
222,4209920,3436608
223,4059200,3046928
224,3756048,2569712
225,3099440,3439344
226,4054336,3487088
227,4109456,3189200
228,3679104,3435488
229,4005664,4774128
230,5389024,2825312
231,3469888,2972400
232,3620944,3033808
233,3665648,2865568
234,3496704,2898528
235,3488720,2617536
236,3252320,3423024
237,3979360,2903376
238,3522720,3249792
239,3965296,3040448
240,3582432,2988128
241,3574976,3252768
242,3839472,2578448
243,3269744,2617200
244,3253200,3354080
245,3991200,3033216
246,3590064,2772480
247,3363904,2768480
248,3353296,2442400
249,3061632,3743072
250,3756688,2772000
251,3396992,3387968
252,4030496,3218112
253,3921312,2947792
254,3559680,3298496
255,3844784,3824784
256,4452736,3322528
257,3943152,2792992
258,3345280,3252496
259,3856640,2894848
260,3403632,3042384
261,3665552,3202720
262,3750928,3290144
263,3867888,3054224
264,3570304,2980944
265,3559824,2841232
266,3389520,3192560
267,3709008,3911984
268,4330368,4222544
269,4192192,2982512
270,3599984,2922672
271,3449552,3072016
272,3585520,2994208
273,3590608,2776480
274,3412096,2698512
275,3202336,3378080
276,3991904,2980320
277,3629728,2546400
278,3114320,3162576
279,3818160,3271040
280,3936064,2744592
281,3377056,2906992
282,3580208,3381920
283,3994256,2847264
284,3388336,3094976
285,3801488,3529440
286,4148976,3403936
287,4111968,3090704
288,3804384,3094400
289,3641280,3113488
290,3730256,3184784
291,3830688,2844944
292,3441664,3661520
293,4310432,2655568
294,3224000,2665808
295,3260784,3535600
296,4141760,2857616
297,3398000,2884176
298,3405168,3573328
299,4100640,3938576
300,4356544,4062944
301,4079744,2555520
302,3160768,3277072
303,3907936,3317376
304,4006096,2853024
305,3457024,2677744
306,3269696,3187232
307,3856336,2609056
308,3236384,3213920
309,3856672,3212336
310,3892752,2645344
311,3277216,3028000
312,3664592,2972032
313,3613248,3331088
314,3953632,2781296
315,3405104,3063936
316,3640592,3218800
317,3847936,3055360
318,3669104,2603504
319,3212416,3121424
320,3745648,3217632
321,3842768,2663920
322,3207536,3210144
323,3853424,3153952
324,3868688,2531536
325,3181040,3051312
326,3662896,3279296
327,3906800,3108464
328,3791664,2664000
329,3281056,3243728
330,3859024,3601888
331,4312704,2223424
332,2917312,3216304
333,3895776,2963808
334,3582624,2608144
335,3319216,3363872
336,4020432,3288480
337,3992736,3143424
338,3727792,2710928
339,3412848,2657408
340,3202288,3379584
341,4030128,2657040
342,3259616,2944976
343,3626864,3109456
344,3750288,3291664
345,3908496,2642640
346,3250688,3889152
347,4555104,3137184
348,3763248,3186192
349,3865488,2953040
350,3665424,3281168
351,3997584,3345488
352,3926144,2718592
353,3356736,3212304
354,3865280,3044640
355,3666816,3039264
356,3609616,3007056
357,3567536,3509808
358,4156928,2850560
359,3334416,3048400
360,3459136,3646784
361,4023088,4428640
362,5054240,2631648
363,3269360,2885040
364,3497056,3253664
365,3903744,3178304
366,3818112,4062368
367,4552848,3544800
368,4088576,2798192
369,3312048,3490992
370,4157728,2743984
371,3212432,3003136
372,3520624,3273632
373,3799968,3153168
374,3524656,3023488
375,3550512,2961696
376,3509840,3018192
377,3597136,2834368
378,3306464,2699392
379,3231376,2516944
380,3058080,3274672
381,3834352,3184080
382,3858560,2815216
383,3356592,3860928
384,4348432,3759504
385,4354896,3784944
386,3767536,3194832
387,3889472,3051760
388,3643536,2622544
389,3171472,2420336
390,3066208,3676016
391,3768448,3034736
392,3704464,3310432
393,3984368,2519632
394,3108640,2443232
395,3106800,3638048
396,3754208,2891696
397,3608272,2464720
398,3148192,3775952
399,3835344,3098768
400,3792368,3098432
401,3852784,3027520
402,3632560,3093648
403,3729536,2755536
404,3406480,3028096
405,3708352,2898896
406,3519328,3160496
407,3903008,2955456
408,3701904,2612000
409,3325264,2518768
410,3236944,3002864
411,3158064,3779616
412,3900192,3052624
413,3796496,2735552
414,3451280,3263312
415,3921200,2913600
416,3656160,3185280
417,3894608,2876112
418,3475920,2711984
419,3442992,3350464
420,4001648,2850288
421,3564608,3198480
422,3940400,2562800
423,3308848,3110928
424,3768304,2398592
425,3116752,3684688
426,3804256,3139808
427,3843088,3172592
428,3927376,2957344
429,3610928,2584064
430,3177552,2497360
431,3202976,3804496
432,3919296,2708352
433,3422080,2477712
434,3164352,3798832
435,3816448,3205952
436,3956816,2526352
437,3127184,3298864
438,3967264,2926160
439,3668352,3169936
440,3901360,2559648
441,3239184,2515568
442,3247984,3592256
443,3702128,3138352
444,3860800,3001184
445,3749712,3014048
446,3740944,3140624
447,3891872,3081776
448,3831472,2781168
449,3369712,2715856
450,3443568,2502144
451,3147088,3776736
452,3880592,3227328
453,3957664,2903040
454,3472464,2784576
455,3534224,3227296
456,3923216,2716336
457,3461216,3308992
458,3985616,3008720
459,3752144,2985872
460,3595008,2922560
461,3677296,3619024
462,4309824,2662048
463,3342736,3095232
464,3661920,2672944
465,3314896,2834064
466,3551072,2859888
467,3570064,3211536
468,3915536,3183376
469,3935920,3054544
470,3692912,2911904
471,3540896,2801072
472,3422912,3016352
473,3737872,2741216
474,3482176,3111472
475,3725264,3411664
476,4068944,2656624
477,3270960,3347904
478,4080336,2716944
479,3343936,3267520
480,3970256,2510512
481,3124256,3823408
482,4408080,3579200
483,4300608,2810464
484,10778128,2984256
485,3410576,4140448
486,3717840,3228816
487,4396688,3451616
488,3957088,2545072
489,4097728,3016176
490,3170384,8730688
491,3603264,3768624
492,9324768,3782736
493,4463520,3744608
494,4445920,3307232
495,4452960,3018464
496,3807584,2529360
497,3741024,5808208
498,3191312,3844144
499,5907632,4256240
500,4560416,3130768
501,4932400,3017952
502,3660640,3449616
503,3540096,4356464
504,3945200,3669392
505,4990048,3606112
506,4379392,3966896
507,4252016,3483600
508,4571104,4299856
509,3937984,2838672
510,4935312,2772896
511,3436688,3048704
512,3404736,3594096
513,3709472,2945392
514,4248864,2817680
515,3535792,2872144
516,3375040,2786592
517,3396064,3404944
518,3494720,3317264
519,4036368,2723328
520,3841936,2680848
521,3283392,3316096
522,3233376,3509104
523,3914176,3465488
524,4027920,3121520
525,4033024,3270736
526,3704000,3524160
527,3878864,2740080
528,4133840,2787968
529,3247184,2673136
530,3314048,3347488
531,3309712,2670416
532,3937056,3240768
533,3179488,3041152
534,3848144,2989040
535,3725568,3151792
536,3615584,2975952
537,3768208,2911664
538,3448144,2939008
539,3404304,2901632
540,3572912,3041680
541,3603120,3129520
542,3684736,3040720
543,3801728,2638288
544,3523408,2890240
545,3246080,3269968
546,3525616,2820608
547,3848064,3260832
548,3490240,2625072
549,3867200,3297008
550,3240768,2732800
551,3858352,3108240
552,3297408,3340448
553,3673152,2869888
554,3939808,2888768
555,3388848,3164080
556,3567104,3009696
557,3866800,2725776
558,3654912,2986016
559,3315104,3699360
560,3596240,3186512
561,4271712,3729632
562,3554752,4530768
563,4189024,2731968
564,4406304,2526704
565,3427824,3342896
566,3100096,3110640
567,3968496,2613184
568,3827552,3303824
569,3180528,3404736
570,3931392,3031824
571,4033488,3754304
572,3744240,3293232
573,4366128,3770912
574,3896704,3564288
575,4338192,3997392
576,4099856,2877584
577,3754304,3389696
578,3493216,2676224
579,3998672,3788048
580,3255248,3639184
581,4469728,3246864
582,4282240,2984240
583,3865120,3153936
584,3649568,3179216
585,3711808,3309632
586,3767248,3511104
587,3887264,3481648
588,3969696,4040944
589,4099088,2845360
590,3980096,3592784
591,3397856,2899504
592,4284272,3419552
593,3610432,3861568
594,4080512,2885424
595,4516912,2926560
596,3488640,2860704
597,3504832,3102304
598,3442048,3778288
599,3616976,4746384
600,4402720,2599728
601,5303632,3867632
602,3192112,3551648
603,4505344,3582768
604,4249632,3308112
605,3618480,3153440
606,3835856,2679536
607,3581664,2754000
608,3205008,3083280
609,3311824,2942800
610,3707120,2999872
611,3496512,2963760
612,3636128,2677200
613,3587904,3092432
614,3275264,3138928
615,3680752,3174896
616,3667344,3197712
617,3834496,2841680
618,3728624,2754000
619,3502944,3679280
620,3345616,2874544
621,4334640,3020768
622,3379488,3138512
623,3533888,2504448
624,3516912,2766432
625,3082640,2754720
626,3382592,3278784
627,3452224,3248080
628,3865344,2933760
629,3890128,2859184
630,3513232,3159200
631,3381376,2797056
632,3679360,3859488
633,3362640,3461040
634,4532528,4327760
635,3797872,2554608
636,4242096,3440224
637,3104592,2916192
638,4077456,3244864
639,3470928,3918464
640,3938592,5002416
641,4512656,3912464
642,4947376,4950944
643,4037984,3037120
644,5704896,2705088
645,3722928,3206624
646,3350016,2274768
647,3725792,3108656
648,2914848,3264128
649,3837728,3002864
650,4008048,2998240
651,3491264,3471504
652,3531056,3643120
653,4000528,4088064
654,3999504,2806720
655,4723856,3120480
656,3473776,3359664
657,3750368,3028288
658,4003248,2579072
659,3585280,2999920
660,3159456,3329728
661,3652624,2817568
662,3994080,3249280
663,3444880,2639600
664,3889568,3284416
665,3191296,3021728
666,3924880,2597296
667,3650496,3335024
668,3218784,3623696
669,3987616,3489424
670,4313584,3206144
671,4126496,3206496
672,3789840,2974368
673,3815120,2802784
674,3676048,3305808
675,3340976,2538416
676,3913056,3410160
677,3069024,3145424
678,3981024,2994112
679,3801952,3150784
680,3549936,2584480
681,3610352,3532896
682,3205264,3144256
683,4200848,3705440
684,3666496,3998240
685,4133344,3272656
686,3986976,3149872
687,3956944,2691008
688,3700784,2837488
689,3308096,3825552
690,3495968,3883888
691,4450672,3125440
692,4581728,2974944
693,3770800,3085856
694,3598880,2811024
695,3685264,2809088
696,3314480,3258832
697,3456704,2564240
698,3867328,3125056
699,3222048,3207024
700,3678896,2812384
701,3819296,3930800
702,3467296,3553008
703,4531344,4244400
704,4012896,3127408
705,4885312,3163216
706,3842960,3290320
707,3739728,3550640
708,3886944,3354784
709,4105792,2994672
710,3911008,3076144
711,3651568,2650224
712,3695920,3430352
713,3267840,2945952
714,4008448,2919168
715,3463424,2967824
716,3428896,2684192
717,3611472,3308064
718,3308848,3181024
719,3891232,2692496
720,3687088,3261952
721,3283552,2754592
722,3794160,3474224
723,3319616,2799920
724,4017264,2956352
725,3358624,3071264
726,3601504,2833088
727,3600832,3422016
728,3414496,3086464
729,4059408,3127920
730,3695904,3533264
731,3659264,3470656
732,3966624,4064784
733,4081376,2682560
734,4053712,3736416
735,3246816,2513712
736,4361664,2766000
737,3225360,3784512
738,3297920,2875408
739,4427744,2598064
740,3491584,3494384
741,3290576,3786128
742,4032352,2855840
743,4410624,3299872
744,3492048,3105568
745,3903328,2963920
746,3477312,2832320
747,3497392,3461792
748,3400928,1804912
749,4134416,3407184
750,2447600,3470448
751,4069424,3052512
752,4040256,3002592
753,3568288,2963216
754,3580304,3000912
755,3492960,2902128
756,3531264,3579632
757,3448816,2576576
758,4269680,2877744
759,3075152,2722432
760,3404336,3288880
761,3346768,2899168
762,3879056,2810976
763,3538320,3196464
764,3448064,2767232
765,3800928,3387600
766,3408928,3261744
767,3980608,2698576
768,3802224,2571440
769,3320576,3092720
770,3211264,3298208
771,3650576,2680384
772,3923792,3524256
773,3284368,2664192
774,4105376,2895248
775,3250128,3331312
776,3524944,2674064
777,3844176,3626672
778,3229040,3145584
779,4199040,2816512
780,3693600,3240288
781,3302688,2774896
782,3881776,3029376
783,3311616,3023920
784,3525728,2600400
785,3679296,3865008
786,3137104,3201104
787,4473680,4408736
788,3806736,3508320
789,5059312,3502880
790,4089392,3635984
791,4202112,3893760
792,4378736,4153248
793,4454480,5990080
794,4866544,4329184
795,6690192,4229072
796,5016784,3432672
797,4981904,4149584
798,4092064,4001024
799,4640256,4376592
800,4736256,3463344
801,5091328,4365072
802,4068928,5647360
803,4961696,3321920
804,5716384,3314144
805,3981968,3366832
806,4026128,3402032
807,3940480,3856608
808,4019408,3583808
809,3830224,3009376
810,4286928,2543616
811,3710096,2594688
812,3250320,3313328
813,3130160,2625664
814,3966480,3023664
815,3245632,3366528
816,3655632,2769488
817,4017136,3258496
818,3356752,2877952
819,3936384,3594976
820,3411600,3043008
821,4257376,3233792
822,3743456,3608480
823,3807904,3097856
824,4263600,3018992
825,3770352,2901984
826,3599856,3828448
827,3535232,3514144
828,4495792,4295616
829,4058096,3516880
830,4351056,3266112
831,4087504,3714192
832,3900768,2818256
833,4374480,2994032
834,3318496,3184960
835,3702320,2640288
836,3894896,3571040
837,3201792,2754960
838,4189840,3055040
839,3391056,2832896
840,3716080,5233184
841,3414832,3443584
842,4989568,2938112
843,4084336,2797216
844,3471632,3311488
845,3332944,3085344
846,3924912,2863232
847,3618832,3104640
848,3437296,2705392
849,3657552,3341488
850,3265072,3199712
851,4033600,3055680
852,3741104,2533568
853,3668624,2936816
854,3227264,2960048
855,3474320,3101088
856,3655296,3112448
857,3797760,2993824
858,3740896,2720464
859,3560496,3173936
860,3300160,3042576
861,3885136,2959584
862,3569184,3166960
863,3510096,2885392
864,3780384,2983008
865,3462976,2966608
866,3424192,2684736
867,3476832,3405872
868,3183456,2818640
869,4058480,2769616
870,3381552,3344640
871,3463760,2853728
872,3975440,3130784
873,3414800,2778384
874,3824080,2906864
875,3377408,3355920
876,3496288,2771776
877,4003104,2765152
878,3301952,2466128
879,3476384,4037040
880,3104704,2875264
881,3568368,2677136
882,3388608,3902736
883,3232224,3503056
884,4543424,3965120
885,4109920,3009312
886,4544656,2927808
887,3471872,2784144
888,3379904,2909216
889,3220544,4423408
890,3407456,3814992
891,4872656,3315776
892,3472160,2774112
893,4006464,3070944
894,3384976,2898112
895,3685776,2992880
896,3452864,2848896
897,3593424,3383552
898,3565440,3373904
899,4061440,2940288
900,3890688,3714176
901,3527680,3358592
902,4394416,3777952
903,3958016,3664928
904,4375776,3997408
905,4293232,3126336
906,4037360,3417072
907,3709984,3873648
908,4001088,3278688
909,4477520,2711728
910,3929872,3150800
911,3301264,2561120
912,3815856,3377520
913,3185680,2905248
914,3944656,2793328
915,3551664,3202112
916,3432208,3135664
917,3784656,2847456
918,3787424,2999920
919,3414064,3021008
920,3626560,3374928
921,3671792,2859968
922,4027760,2939072
923,3448608,2942752
924,3479904,3713200
925,3553600,3579568
926,4366032,4208080
927,4121568,2956384
928,4209136,3528048
929,3555920,2889392
930,4110512,2704928
931,3599920,2845648
932,3411120,3097408
933,3407344,2618624
934,3663888,3293328
935,3238272,2695456
936,3935856,2913680
937,3410304,3614608
938,3509376,2742208
939,4259280,3299184
940,3351760,3780160
941,4002992,3485408
942,4396240,3396048
943,4092512,3138592
944,3788944,2871520
945,3778848,3076416
946,3391600,3039920
947,3698592,2741408
948,3590368,3284192
949,3213792,3566352
950,3783152,4022560
951,4048064,3882368
952,4589584,3710208
953,4530576,3380992
954,4386368,2985888
955,4009664,2801408
956,3540912,3173840
957,3374528,2842880
958,3826560,3318080
959,3436368,2802448
960,3990144,3006784
961,3422720,2998800
962,3519680,3007664
963,3639696,2541648
964,3515120,3326336
965,3194800,3182304
966,3868496,2887664
967,3811504,3059344
968,3448688,2727104
969,3700624,3717968
970,3293936,2602640
971,4337984,6940384
972,3094352,4242960
973,7546464,4165808
974,4997632,4322816
975,4853136,3547104
976,5045296,3575376
977,4180192,4606112
978,4252208,4309808
979,5258640,4299920
980,5014096,3263408
981,4944896,4818896
982,3947248,3824784
983,4833552,3471440
984,4496624,3600768
985,4123056,7413104
986,4216336,4142688
987,8120320,2779136
988,4144720,3221504
989,3321616,2792432
990,3931408,3076624
991,3341824,2677808
992,3740848,3126704
993,3249168,2873536
994,3784736,3371792
995,3460192,3511840
996,4027072,3409856
997,4034336,3435088
998,4064096,2966992
999,4149888,3204816
1000,3534800,3503536
1001,3865424,3842432
1002,4056144,3905264
1003,4305856,3416160
1004,3865520,7778176
1005,4113200,3229952
1006,8232752,4366720
1007,3984256,4330592
1008,4583008,4291568
1009,5028400,3005696
1010,5045408,4528656
1011,3506608,3167984
1012,5103984,3104096
1013,3894992,3774848
1014,3848368,3352224
1015,3699872,2626080
1016,3978768,3329776
1017,3237456,2981792
1018,3962736,2830576
1019,3552336,2644096
1020,3360000,3070960
1021,3334960,3368816
1022,3665520,3223456
1023,4022368,2869712
1024,3703216,2851440
1025,3461584,3548096
1026,3398304,3465936
1027,4132000,3277056
1028,4178400,4214016
1029,3869648,3570112
1030,4770464,4082320
1031,4172608,2964960
1032,4043152,2578640
1033,3537360,3308720
1034,3166656,2815648
1035,3913440,3330848
1036,3429712,2757328
1037,4016080,3211760
1038,3325792,3030816
1039,3903600,3659840
1040,3582336,3617616
1041,4212448,2983392
1042,4271936,3179280
1043,3630480,2816448
1044,3837936,3144480
1045,3451408,2943232
1046,3787296,3084640
1047,3569232,2875264
1048,3777664,2692640
1049,3352432,3133248
1050,3360320,3295344
1051,3716400,3033504
1052,3930960,2774528
1053,3623536,3616896
1054,3327952,2757104
1055,4262512,2864736
1056,3256096,2657328
1057,3463200,3218752
1058,3189744,2553920
1059,3771136,3754992
1060,3177568,3197072
1061,4311232,3065136
1062,3747568,4749552
1063,3537760,3608768
1064,5143008,3566400
1065,4274096,3429344
1066,4197120,3025040
1067,4040912,2782400
1068,3555088,3213552
1069,3444528,3106800
1070,3834896,2824224
1071,3617808,2827808
1072,3464800,3878496
rtimer: interrup
1073,3528048,4755056
1074,4465856,3541280
t took 12109680
1075,5022544,3620736
ns
1076,4184704,3523120
1077,4196208,2738816
1078,4115296,3765216
1079,3340096,3277696
1080,4074512,3765088
1081,3865824,4157376
1082,4230144,2765920
1083,4156864,2729024
1084,3321664,2888528
1085,3291392,3183744
1086,3529664,3294048
1087,3846656,2742656
1088,3970464,3237424
1089,3306400,2639152
1090,3842576,2973376
1091,3207008,3310288
1092,3594256,2736640
1093,3945152,3521216
1094,3452256,3018560
1095,4135648,2540384
1096,3641424,3241840
1097,3147056,2584496
1098,3828688,3962048
1099,3116400,3247584
1100,4605936,4195168
1101,3855216,3050640
1102,4894880,3161552
1103,3529472,3368784
1104,3669776,3404896
1105,3904848,4373264
1106,4041664,2653632
1107,4397584,2774768
1108,3358560,3267536
1109,3246528,2604912
1110,3971520,3160352
1111,3170512,3184016
1112,3783392,2727536
1113,3886608,3468688
1114,3315792,2763376
1115,4099344,3498192
1116,3355600,2629584
1117,4131120,2837760
1118,3282016,2969216
1119,3390912,3200608
1120,3659248,3067264
1121,3879712,3323376
1122,3587232,2551120
1123,3869248,2963968
1124,3240624,2689808
1125,3523056,3142848
1126,3225312,3183824
1127,3778016,2598016
1128,3867936,3907632
1129,3145984,3872944
1130,4531456,3631488
1131,4517600,2970368
1132,4290800,2808128
1133,3429952,2960576
1134,3374384,3249472
1135,3549088,2724848
1136,3807712,2659104
1137,3279616,3480736
1138,3292528,2981584
1139,4143136,3000128
1140,3349344,2675472
1141,3385024,2868960
1142,3318768,2694688
1143,3453920,3267664
1144,3363568,2715920
1145,3835040,3435488
1146,3351184,3100896
1147,4004032,2747072
1148,3730080,3335632
1149,3306128,2749008
1150,4009280,2593936
1151,3274016,3317104
1152,3113616,3235344
1153,3907648,3031984
1154,3881664,3094224
1155,3481664,2759408
1156,3553536,2975360
1157,3321744,3498768
1158,3632032,2807552
1159,4198352,2708912
1160,3242528,2633888
1161,3387104,3658592
1162,3264192,2724032
1163,4212864,2581232
1164,3113296,4570720
1165,3204816,3921776
1166,5242576,5080496
1167,4554800,2198320
1168,5813184,4213008
1169,2892448,3955232
1170,4967888,5048096
1171,4542848,3726032
1172,4636576,2832288
1173,4352400,4361760
1174,3402352,4723248
1175,5000784,4256096
1176,4765072,2975920
1177,4879856,4066704
1178,3653824,2859072
1179,4568720,4092112
1180,2862192,2602080
1181,3909952,3275216
1182,3309904,3123936
1183,3915824,2683120
1184,3768896,3132576
1185,3374080,2993120
1186,3780944,2876816
1187,3685312,3130176
1188,3557712,3070256
1189,3718576,2828400
1190,3767056,2846400
1191,3495632,4016896
1192,3503984,4687392
1193,4690272,2846320
1194,5348160,2650416
1195,3458320,3091808
1196,3172816,2828000
1197,3644960,3266688
1198,3448016,2824368
1199,3906336,2650432
1200,3334048,3395776
1201,3294768,2647024
1202,4117568,3765520
1203,3264304,2907072
1204,4490176,2939360
1205,3484384,2764784
1206,3435952,2830784
1207,3252880,2587904
1208,3333232,3487856
1209,3212000,2703216
1210,4079776,2797424
1211,3271376,3299600
1212,3409280,2660768
1213,3951056,3251040
1214,3326672,3377152
1215,3864464,3438560
1216,4074720,2713440
1217,3870816,2810704
1218,3381232,2795440
1219,3425024,2882496
1220,3301392,3043184
1221,3527632,3180896
1222,3710912,2868672
1223,3897968,2847664
1224,3393120,3093408
1225,3428352,3034592
1226,3818432,3244912
1227,3784912,2756880
1228,3991616,3330640
1229,3413280,2992496
1230,3966144,2556112
1231,3565120,2717536
1232,3213888,3610624
1233,3438720,2938976
1234,4267584,2601392
1235,3566768,3696464
1236,3154496,3070112
1237,4328960,3028704
1238,3734896,2716240
1239,3667536,2825024
1240,3253008,2679680
1241,3442944,2898960
1242,3285424,3386720
1243,3567248,2961856
1244,3999840,2602064
1245,3521888,3301904
1246,3251280,3133824
1247,3910720,2854048
1248,3863168,2791936
1249,3439408,3337072
1250,3503840,3185536
1251,3995328,2542736
1252,3907616,3379456
1253,3205024,2992576
1254,4056960,2612928
1255,3624080,3666144
1256,3161296,2605424
1257,4301328,2619728
1258,3256128,3402144
1259,3142896,2712784
1260,4103200,5583824
1261,3325632,3095696
1262,6275456,2761344
1263,3787728,3149856
1264,3504960,2823888
1265,3809888,3426192
1266,3480352,4782272
1267,4020384,3163840
1268,5453184,2741296
1269,3574016,2683248
1270,3386800,3368128
1271,3334880,2829424
1272,4088064,2532496
1273,3392576,3333584
1274,3203184,4080976
1275,3969136,3444768
1276,4612880,3746768
1277,4090832,2752272
1278,3789152,3831136
1279,3442496,2864752
