HI_NET_PING_START run=9
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #9 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        8 (0.400%)
RTL (us):
Mean: 3800.342    Std dev: 765.103
Min:  2255.344    Max:     14159.296
P50:  3731.296    P95:     4575.168
P99:  6835.552    P99.9:   13207.792
IAJ (us):
Mean: 3167.546    Std dev: 607.597
Min:  1737.520    Max:     8626.816
P50:  3086.560    P95:     4050.000
P99:  5824.864    P99.9:   8366.048
===CSV_START===
index,rtl_ns,iaj_ns
565,3551120,3459968
566,3845216,3397328
567,3503632,3038176
568,4088560,2807248
569,4063104,3077296
570,3674688,2506720
571,3337104,3482112
572,3541040,2568336
573,3221760,2949232
574,4203792,2885040
575,3306864,3261424
576,3702000,2623328
577,3590224,3252192
578,3983376,2995360
579,3216720,3210000
580,3902192,2684080
581,3740944,2687456
582,3951008,3389616
583,3303616,2943856
584,3400448,3212352
585,4042016,2462304
586,3630224,3168768
587,3882320,3611760
588,2996144,2737680
589,3873376,2760320
590,4297632,3190528
591,3336704,2473488
592,3349168,3343040
593,3911872,3322576
594,3114224,2682704
595,3988272,3019504
596,4049040,3162016
597,3270208,3097648
598,3740768,2512672
599,3853264,3074960
600,3761472,3178128
601,3171216,3068336
602,3693008,3150400
603,3849376,2719712
604,3765552,3344080
605,3871184,2417984
606,3404992,3233216
607,4048528,3242336
608,3036528,2799952
609,3951184,3263136
610,3840544,2711856
611,3306576,3493696
612,3947904,2626272
613,3288384,2880464
614,4214352,3038032
615,3241872,2669408
616,3596368,3055040
617,3761296,3265440
618,3306832,2836448
619,3733696,3256928
620,3862944,3142272
621,3476816,2551920
622,3922464,3469904
623,3894480,2502032
624,3162768,3049168
625,4102384,3164400
626,3119328,3244160
627,3692832,2639664
628,3848736,2865088
629,3966016,3255152
630,3251072,3132096
631,3552128,3093008
632,3884768,3040960
633,3832160,3076848
634,3679312,2956832
635,3613616,2642784
636,3734000,3140880
637,3491152,2935152
638,3288848,3117216
639,3860992,3724064
640,3594432,2961360
641,3809904,3482128
642,4451184,3397232
643,3535680,2942208
644,4024896,2940096
645,4034608,3679616
646,3058080,3247200
647,3133200,3184112
648,3890368,2867040
649,3903024,3072704
650,3818864,2665024
651,3538208,3310736
652,3777984,2739088
653,3310832,3062944
654,3924592,2705536
655,3483104,3259408
656,3734928,3675936
657,3378384,3261712
658,3987456,3424608
659,4332064,3069840
660,3946336,3048608
661,4035376,3476912
662,3777600,3254992
663,3701776,2915264
664,4137856,2860560
665,3852640,2668160
666,3515952,2929104
667,3511392,3381392
668,3241824,2662640
669,3655216,2710528
670,4088320,3356656
671,3333536,3318512
672,3387952,2705184
673,4045408,2689872
674,3933360,3812144
675,3310320,2980560
676,3402592,2895552
677,4442960,2903280
678,3468944,2617760
679,3590416,3341632
680,3490384,2898752
681,3233392,2782112
682,4026928,3728272
683,3531440,2775472
684,3409024,2599504
685,4445312,3556672
686,3364208,3591616
687,3230176,4157792
688,4291232,3005632
689,4023680,2967584
690,4817824,3304224
691,3701472,3265216
692,3666000,2849200
693,4007072,3528432
694,3962528,3045808
695,3512000,3287904
696,4123072,3437008
697,3704256,3424944
698,3957536,2688896
699,4099200,2491712
700,4051552,3003568
701,3322512,3307264
702,3072400,2824704
703,3690848,2930016
704,3976640,3468256
705,3531248,2810096
706,3594560,3569152
707,4083984,3076512
708,3457632,3014656
709,4314272,2920592
710,3573456,2737232
711,3493296,2874768
712,3543824,2685648
713,3257168,3467712
714,3514576,3213088
715,3326688,3091088
716,4194448,2968048
717,3550960,2930784
718,3694784,2730256
719,3537360,3227824
720,3569936,2743520
721,3358816,2711200
722,3751056,3220304
723,3287824,3481680
724,3283504,3329552
725,3910416,3644768
726,4128736,3715088
727,3780688,2829936
728,4130528,3004336
729,3826944,3075296
730,3530544,2925136
731,3636944,3065328
732,3733312,2376880
733,3584304,3615408
734,3729632,3281440
735,3023360,2983168
736,3731808,2565968
737,3896112,3244784
738,3613088,3161584
739,3303504,3120656
740,3945552,3005536
741,3860944,2711888
742,3874384,3054960
743,3661472,2958272
744,3392960,2634912
745,3707040,2515328
746,3662096,3837136
747,3334544,2985296
748,3196720,2762688
749,4081648,3056240
750,3682160,3312752
751,3463600,2775040
752,3751920,2755008
753,3954160,2613792
754,3450400,3641664
755,3348816,3092656
756,3322848,3351216
757,3705872,2980560
758,3772944,2870208
759,4044608,2545616
760,3644544,2549072
761,3568464,3617632
762,3264704,2963824
763,3251488,3116368
764,3722288,3348624
765,3638400,3077344
766,3776480,2809920
767,4024256,2961088
768,3799776,2670160
769,3435616,3631536
770,3637840,3127840
771,3397120,2993376
772,4285920,3304224
773,3777680,3270704
774,3708432,3284144
775,3911024,3619952
776,3911792,3071280
777,3993776,2874048
778,4286656,3096768
779,3666736,3034800
780,3479312,3853840
781,3711488,4235728
782,3682064,3537776
783,4374704,3183088
784,4273472,3608816
785,4092768,3008720
786,3820096,3107104
787,4280240,2915152
788,3672016,2966912
789,3774192,3120944
790,3507952,2924288
791,3627712,3317520
792,3771264,3651584
793,3520224,3686224
794,3907200,3993600
795,4224064,3292656
796,4131504,2874288
797,3996336,2997264
798,3823600,2863888
799,3569104,3090496
800,3569792,2632016
801,3449424,3181680
802,3559392,3183872
803,3180048,2605232
804,3885264,3425488
805,3794016,2417312
806,3216736,3873360
807,4117040,2694464
808,3020032,2994640
809,4520800,2927152
810,3383696,3091376
811,3532208,2869760
812,3492976,3304352
813,3634384,3025616
814,3399136,3099984
815,3837328,2750864
816,3725552,3083440
817,3739424,3129376
818,3360176,3129936
819,3603984,3205008
820,3731424,3245520
821,3782400,3326496
822,3806128,3183888
823,3939536,2526992
824,3898704,3855184
825,3831312,1749952
826,3068336,3408352
827,4431616,3810176
828,2314000,1737520
829,4034240,3370864
830,4374080,3485696
831,2255344,2486768
832,3950192,3627520
833,4100672,2871840
834,3124608,2609344
835,4238640,3311168
836,3329440,3812128
837,3227776,3410720
838,3864288,3123920
839,4458208,3188336
840,3970256,3936880
841,3759088,3584512
842,3870400,4252336
843,3974784,2893696
844,4277232,2873840
845,4961584,2734528
846,3523904,3133520
847,3437936,3501392
848,3370608,2623872
849,3714656,2868512
850,4177664,3368640
851,3273568,2848752
852,3515424,2803072
853,4014976,3320176
854,3401952,3228992
855,3392240,1848992
856,3990512,3441216
857,3852064,3135520
858,2399904,3230256
859,4132384,3404720
860,3714224,2886816
861,3808256,3144496
862,3906016,2965760
863,3452896,3039760
864,3761200,2964032
865,3440624,2991632
866,3612512,2983568
867,3522048,3050864
868,3402592,3053472
869,3407120,2926016
870,3404944,2617776
871,3650640,2901728
872,3424672,3519856
873,3121584,2846432
874,3457552,2515648
875,4160688,2853392
876,3296672,3248416
877,3023504,2960528
878,3481792,2753136
879,3853856,3207392
880,3586256,2961648
881,3456352,3609824
882,3814720,3804560
883,3528032,3225456
884,4276224,3984416
885,4220160,2978576
886,3056144,2756976
887,3975824,3324736
888,3613056,2610880
889,3358480,3834352
890,3996064,2869520
891,3125600,3125280
892,4464848,2681936
893,3567328,2905280
894,3760016,2799488
895,3381392,3230144
896,3479728,3177968
897,3334176,2813200
898,3923504,2782064
899,3741712,3078960
900,3327696,8231552
901,3322496,3351424
902,3746432,2935024
903,8841392,3757760
904,3921568,3746832
905,3461872,4096176
906,4376160,2682928
907,4209712,3005904
908,4123200,3468592
909,3269072,6862480
910,3667024,7827200
911,4151712,4040160
912,13207792,2311536
913,7494256,4013520
914,8376656,4106192
915,4672640,3933216
916,2969616,3412640
917,4133952,3577472
918,4846672,3979696
919,4530912,3167792
920,3774544,3409600
921,4229776,2549680
922,4035008,2509280
923,3853936,3110512
924,3985408,3727008
925,3261264,3354304
926,3045920,3282528
927,3754736,3317728
928,4369392,3127664
929,4013808,2858528
930,3888160,2837248
931,3893488,3319616
932,3794560,2826688
933,3389808,3880528
934,3473072,3534720
935,3914320,4271856
936,3357376,3009536
937,4585664,2590576
938,4132368,3111904
939,4230640,2880320
940,3558464,3134224
941,3140640,3241632
942,3761440,3498752
943,3559344,2722384
944,3785296,2881456
945,3928528,2818480
946,4112240,3128816
947,3434416,3130032
948,3483584,2475360
949,3302848,4145040
950,3687744,3684048
951,3687616,2574976
952,3062592,3184528
953,4817888,3323952
954,4288256,2536640
955,3191952,3258560
956,3760912,2740976
957,3937616,3288944
958,3081536,3011136
959,3820768,3488160
960,3391776,2688224
961,3848656,2583104
962,3675296,3073712
963,4124080,3134864
964,3071664,3713024
965,3173568,3575696
966,3682800,4096768
967,3604112,4145184
968,4366704,3331104
969,4048768,3244944
970,4680208,3089344
971,4813232,2839328
972,3875536,2762688
973,3833760,2884048
974,3682048,3514048
975,3364496,2905872
976,3427488,3142656
977,3496768,2935536
978,4138048,2824096
979,3414624,3190416
980,3783840,2820224
981,3469424,2625040
982,3373968,3023728
983,3855552,3136192
984,3383968,3318016
985,3261968,2551504
986,3582016,3317232
987,3699664,2840768
988,3912064,3220176
989,3162352,3114960
990,3872592,2882128
991,3432912,3150272
992,3828000,3064896
993,3785904,2909840
994,3389920,2868464
995,3799232,2644752
996,3551760,3425056
997,3473056,4175392
998,3425856,3379344
999,3192352,3976000
1000,3994544,3025088
1001,4800112,3447728
1002,4029152,2615456
1003,3915280,2990832
1004,3645248,2727312
1005,4011744,3191152
1006,3314432,3009472
1007,3503840,2895968
1008,3228624,2671504
1009,3905904,2403984
1010,3607280,3072032
1011,3520912,4097856
1012,3388192,3747040
1013,3045376,3315600
1014,3156048,2993936
1015,4104144,2822528
1016,4304400,3302528
1017,4030624,3192192
1018,3608816,2583344
1019,3432640,3340528
1020,3881168,2911232
1021,3901056,2716656
1022,3153424,3282544
1023,3912768,3157312
1024,3613952,2851152
1025,3329712,2679888
1026,3845696,3345248
1027,3825056,2831888
1028,3399328,3137472
1029,3292496,2995264
1030,3888112,3149888
1031,3476432,2839616
1032,3639440,3100448
1033,3666784,3040048
1034,3825920,3025520
1035,3395408,2963344
1036,3811248,2705328
1037,3733296,3319904
1038,3679072,2710976
1039,3618736,3337712
1040,3417712,2607200
1041,3879920,3093552
1042,3334992,3434224
1043,3920304,3607424
1044,3199200,3358448
1045,3693648,4289440
1046,3990960,2657168
1047,4103632,3272000
1048,3865104,3225056
1049,4146432,2818944
1050,3255296,2672544
1051,3923776,3399200
1052,3940848,3496528
1053,3388560,3030544
1054,3224592,2968096
1055,4018432,3009536
1056,4094576,2457936
1057,3709600,3681392
1058,3573504,3478192
1059,3655536,3425632
1060,3148832,2793152
1061,4285776,3207824
1062,4103136,2501088
1063,3989728,3349584
1064,3295328,3093552
1065,3911680,2539568
1066,3048992,3190800
1067,3904528,3722416
1068,3756400,2560672
1069,3187728,2565392
1070,3819664,3291152
1071,4343936,2728288
1072,3255392,3140720
1073,3197632,3143616
1074,3806560,2998128
1075,3418000,2792080
1076,3711136,3375856
1077,3757504,2874064
1078,3658128,3220000
1079,3446032,2837568
1080,3990320,3018048
1081,3476960,2540512
1082,3812880,3307248
1083,3426752,2834304
1084,3718256,3182928
1085,3169568,2889952
1086,3924496,3129216
1087,3543568,2997504
1088,3786160,3611184
1089,3599072,3137728
1090,3742480,2858656
1091,3656368,3084496
1092,4253328,2562384
1093,3566768,3224848
1094,3401984,3039248
1095,3563584,3197712
1096,3045904,2647680
1097,3777072,3257760
1098,3485296,2522480
1099,3682656,3002480
1100,3167296,2965728
1101,3802416,2611808
1102,3050528,3141984
1103,3637712,3322112
1104,3525104,2544144
1105,3245456,3261696
1106,3685872,3470480
1107,3804672,2564496
1108,3118992,4358864
1109,3828608,3249296
1110,4121984,3976960
1111,3161664,3225664
1112,5026912,2887776
1113,3944144,3016768
1114,4032064,2515056
1115,3818288,3416608
1116,3479936,3141824
1117,3569200,2998112
1118,3071936,3203936
1119,3974208,2730592
1120,3723072,3078880
1121,3570384,2839712
1122,3738912,3540160
1123,3430000,3804896
1124,3588208,2992224
1125,3414640,3201392
1126,4051728,2907920
1127,4380048,2864144
1128,3667632,3139584
1129,3867600,3056080
1130,3468112,2686176
1131,3485104,3349216
1132,3846864,2912288
1133,3518896,2623920
1134,3260576,3233744
1135,3892784,3474448
1136,3488832,2736496
1137,3133168,2984992
1138,3788176,2949968
1139,4136672,2914048
1140,3336896,2953488
1141,3521136,3123040
1142,3510176,2597552
1143,3433216,3024464
1144,3603088,2970240
1145,3778256,3376320
1146,3201136,2751920
1147,3596096,3161552
1148,3506720,2700288
1149,3949648,3307776
1150,3435744,2645600
1151,3722528,3526976
1152,3326784,2812800
1153,3893376,2687792
1154,3156976,3517424
1155,4029808,2486864
1156,3369840,3358032
1157,3334080,2611808
1158,4084096,3029984
1159,3098848,3165120
1160,3927920,3027056
1161,3190496,3239616
1162,3585440,3004512
1163,3729408,2994176
1164,3627008,2545376
1165,3844080,2962048
1166,3716768,3132384
1167,3606592,3123216
1168,3199312,3522080
1169,3581088,3197264
1170,3748416,2440336
1171,3698672,2974768
1172,4085984,3108912
1173,3730128,3238896
1174,2893136,3141824
1175,3644080,2882128
1176,3776544,2830064
1177,3882576,2782992
1178,3771248,2678880
1179,3275168,3336432
1180,3395760,2984048
1181,3375472,3152672
1182,3297792,2557904
1183,3885408,3168736
1184,3658320,3016256
1185,3805344,3292016
1186,3173664,2487840
1187,3710464,3462480
1188,3629856,2681072
1189,3809616,3432016
1190,3067888,2866912
1191,4025456,3003136
1192,3234960,2889552
1193,4033360,8268720
1194,3409984,4158832
1195,3619568,3682112
1196,3372816,2912016
1197,8933168,2699552
1198,4798768,2928432
1199,4378944,2745248
1200,3611648,4391520
1201,3357040,4484864
1202,3470256,4035744
1203,3259280,3854336
1204,5078848,2838896
1205,3983568,2677616
1206,4674064,3297824
1207,4497184,2816896
1208,3434928,3467472
1209,3377904,3409536
1210,3872880,3036016
1211,3525600,3147472
1212,4005744,2860208
1213,4048640,3155920
1214,3612560,2981696
1215,3744784,3285824
1216,3476512,2966064
1217,3723968,3424432
1218,3595344,3261168
1219,3871968,3371952
1220,3601648,3080208
1221,4039200,3193456
1222,3709056,3961520
1223,3864288,2850336
1224,3697712,3144784
1225,3845936,3250576
1226,4001072,2718896
1227,3530928,3350704
1228,3785408,2994624
1229,3920432,3323408
1230,3251440,3057824
1231,4001264,3018640
1232,3571232,2636608
1233,3919088,2899984
1234,3767056,3209520
1235,3720144,3004656
1236,3321328,2874400
1237,3427280,2667344
1238,3697312,3298784
1239,3547888,2953840
1240,3447376,3013632
1241,3222960,2828464
1242,3964032,3247616
1243,3537488,3241600
1244,3556064,2727296
1245,3370112,2818800
1246,3917632,3203360
1247,3830832,2891264
1248,3417120,2646208
1249,3340336,3460704
1250,3903552,2699216
1251,3448256,2884336
1252,3253472,3328320
1253,4076944,3058832
1254,3264000,3721024
1255,3499328,3437664
1256,3923792,3170832
1257,3666496,2641024
1258,4293824,3354880
1259,4020576,3153040
1260,3690512,2851568
1261,3220368,2636224
1262,3927200,3201280
1263,3665312,3316560
1264,3403568,2838688
1265,3294128,3704672
1266,3839920,2909360
1267,3926272,2632400
1268,3356912,2868704
1269,4362208,2854640
1270,3413792,3168272
1271,3130096,2967024
1272,3431472,3059808
1273,3503312,2678800
1274,3834592,3386448
1275,3486768,3264560
1276,3688512,2589632
1277,3179232,2872144
1278,3995040,3191280
1279,3817216,2700256
1280,3084224,3147600
1281,3545392,3082496
