HI_NET_PING_START run=13
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #13 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        7 (0.350%)
RTL (us):
Mean: 3809.305    Std dev: 952.238
Min:  2554.416    Max:     23958.800
P50:  3691.392    P95:     4845.104
P99:  7428.992    P99.9:   17447.616
IAJ (us):
Mean: 3175.166    Std dev: 725.170
Min:  1918.704    Max:     10708.160
P50:  3052.240    P95:     4179.984
P99:  6215.152    P99.9:   10246.368
===CSV_START===
index,rtl_ns,iaj_ns
280,3257712,2604080
281,3425152,3332272
282,3808704,3232640
283,3355664,2837232
284,3946448,3149616
285,3975792,2918240
286,3472880,3101808
287,3871472,2782736
288,3442864,3082592
289,3778144,3457792
290,3304592,2756768
291,3798544,2519376
292,4096080,3758384
293,3406160,2528784
294,3124288,3036000
295,4396704,2498880
296,3113920,3337408
297,3711840,3148608
298,3025392,2544704
299,4002288,3376752
300,3891216,2995664
301,3193552,3356800
302,3999312,2796576
303,3742912,2975936
304,4026624,2794848
305,3502800,3592624
306,3569360,2627920
307,3368288,3109600
308,4341632,2676496
309,3282208,3202032
310,3748768,2881024
311,3319824,4387232
312,3907120,3204656
313,3479936,3497712
314,5082016,3527888
315,3281744,2880976
316,3631936,3077856
317,4196320,2875792
318,3491216,2628304
319,3626272,2477056
320,3485248,3848672
321,3357456,3309344
322,3201248,3628560
323,3985408,3369600
324,4006688,3207856
325,4289024,2834080
326,4076464,2831648
327,3876464,3314320
328,3586096,3483696
329,3457808,2746400
330,3905184,3040576
331,4236240,2746192
332,3411712,3241040
333,3583568,2745920
334,3366208,2859280
335,3991936,3008768
336,3360672,3228656
337,3582624,3131936
338,3641856,2804544
339,3872400,3622256
340,3808528,2576352
341,3397888,2938832
342,4374096,2698272
343,3189408,3379696
344,3479776,2672288
345,3289808,3629008
346,4023248,2995792
347,3241200,3898464
348,4312112,3127296
349,3706624,3832224
350,4145120,3005856
351,3870352,2749568
352,4045872,3434976
353,3710512,2687584
354,3439328,3000592
355,4160704,3101568
356,3430992,2838736
357,3724256,3016160
358,3755584,3036560
359,3518752,2433104
360,3684688,2951504
361,3713904,3987600
362,3132736,2603952
363,3070336,2362816
364,4030000,3074256
365,3225712,3595264
366,3073888,3222192
367,3234672,2932400
368,3723040,3160000
369,3915248,2762384
370,3665648,3145136
371,3883056,3184496
372,3488800,2526928
373,3817728,2434096
374,3914064,3631088
375,3120560,3397840
376,3145584,2764592
377,3850560,2719536
378,4105056,2471216
379,3399552,3676960
380,3377664,2971984
381,3147728,3115392
382,3888176,2906736
383,3652768,3085984
384,3823552,3101568
385,3595344,2747312
386,3790544,3265760
387,3810240,3161632
388,3447072,2925008
389,3928352,2676096
390,3846640,2410128
391,3544304,3950272
392,3412976,2542928
393,3125328,2385344
394,3928048,3026048
395,3170656,3034720
396,3106976,3043072
397,3280352,2985504
398,3215360,3937152
399,3264416,2802384
400,3094544,3062528
401,4023920,2919424
402,3534336,3195504
403,3777584,2567920
404,3658240,2467952
405,3900928,3689840
406,3287104,3075040
407,3186544,3015712
408,3636848,3189184
409,3788272,2788880
410,3759808,2466160
411,3890656,4223264
412,3525824,3373536
413,3167792,3269696
414,4358064,3114736
415,4116752,3296512
416,3973904,3138944
417,3697008,2767312
418,3962208,2675968
419,3876048,3330320
420,3351120,2672320
421,3361792,3343616
422,3939376,3131632
423,3384480,3093504
424,3967360,2593984
425,3884336,3652480
426,3676272,2797264
427,3196720,2265520
428,4283280,3236016
429,3515376,3296944
430,2891072,3078832
431,3948608,3003888
432,3955136,2616640
433,3797792,3179584
434,3562672,3229344
435,3266976,2788384
436,3838896,2680784
437,3962240,3129776
438,3383040,3337984
439,3283584,2832544
440,3791072,3181776
441,3987888,2613008
442,3475952,3069744
443,3914560,3370688
444,3238352,2803008
445,3695008,2656384
446,3986464,3323712
447,3445296,2686000
448,3407936,3192256
449,3922752,3354544
450,3325808,2774400
451,3840720,3067792
452,3989568,3440752
453,3402288,2791056
454,3818736,2566032
455,4183328,3265616
456,3463904,2706656
457,3158384,3699456
458,3916256,2677504
459,3407040,3012992
460,4341216,2579920
461,3391120,3308128
462,3631968,3367296
463,3201408,3165904
464,3940912,2967600
465,3960192,3237520
466,3808688,2765328
467,3446928,2882480
468,3798688,2618304
469,3372400,3103424
470,3386912,2778048
471,3284704,2835424
472,3852528,3150144
473,3367024,3554112
474,3513680,2985520
475,3787168,2985024
476,4275344,2725040
477,3640576,2758144
478,3687680,2647040
479,3308800,3591056
480,3361392,2626320
481,3339200,2926592
482,4226800,3067136
483,3253232,3178800
484,3530784,2827520
485,3702144,2819472
486,3840368,3146016
487,3517808,2894256
488,3480896,3275872
489,3750912,2860480
490,3557248,2869952
491,3906320,3494032
492,3603232,2520176
493,3474784,3382624
494,4100496,3560208
495,3111664,2762336
496,4052320,2772016
497,4161040,2648432
498,3278272,3131024
499,3395104,2657648
500,3269616,3091728
501,3758992,3032992
502,3407648,3606176
503,3761728,2641696
504,3669456,2643824
505,4238400,3243376
506,3278864,3644208
507,3380976,2709216
508,3888848,2709792
509,4339936,2663472
510,3421536,3193920
511,3347472,3604400
512,3378304,2859328
513,3818432,3178256
514,4242272,2843584
515,3413616,2607840
516,3782384,3213216
517,3496528,3373424
518,3186832,2514176
519,3872256,2819008
520,3946608,3378496
521,3258288,2759168
522,3545184,3088832
523,4031104,2912928
524,3329136,3161424
525,3766800,2922064
526,3658016,3091648
527,3881488,2636144
528,3465520,3238464
529,3832656,2633088
530,3203168,3435968
531,3898144,2670256
532,3385632,3761680
533,3984128,2992160
534,3209344,2959744
535,4409072,2540432
536,3524528,3230048
537,3603520,2733664
538,3242464,2808896
539,3968256,3381680
540,3363360,3052240
541,3555904,2993056
542,4020544,2802896
543,3657008,3307584
544,3650688,2767952
545,3441632,2881616
546,4025280,3149040
547,3331904,3327088
548,3352720,1918704
549,3882704,3789104
550,3935600,2701888
551,2554416,2957904
552,4455856,3981952
553,3264400,2933696
554,3602768,2837968
555,4593920,2538736
556,3493296,3088288
557,3342496,2705504
558,3278432,2746208
559,3671120,3431168
560,3300224,2572720
561,3342896,3185664
562,4007600,3542192
563,3106816,2512816
564,3783232,3184496
565,4170272,3268144
566,3188592,2747904
567,3834128,3489264
568,3969072,2630768
569,3331792,2512800
570,4230848,3291280
571,3225232,4080032
572,3207824,3050432
573,3966976,3212720
574,4794256,3228848
575,3751888,2972960
576,3934208,4043488
577,3939456,4446208
578,3126448,3611232
579,4226576,2924944
580,5190112,2361152
581,4282560,3238576
582,3388144,2588304
583,3098400,3377520
584,3990496,2483824
585,3126832,3506816
586,4031520,3051888
587,3107008,2951152
588,4161728,3152368
589,3723936,2761280
590,3502400,2764704
591,3749312,3198544
592,3419632,3046528
593,3498496,2595520
594,3858224,3394752
595,3791632,4208912
596,3265632,3218240
597,3986160,3808896
598,4936736,3736464
599,3890096,2579424
600,3940208,2636272
601,4380624,2965552
602,3330432,2345584
603,3315168,3003568
604,3631984,3097024
605,3000096,3582640
606,3200016,3102576
607,3281744,2940528
608,3677712,2806144
609,3773600,2487776
610,3672656,6794384
611,3511856,3255840
612,3208864,3883808
613,6954224,3108112
614,3953520,3008144
615,3942960,2700816
616,3834096,2960848
617,3616816,2444880
618,3326880,2869056
619,3679296,2930528
620,3129696,3728640
621,3005680,2994960
622,3114976,2872896
623,3965552,2521488
624,3696160,3725408
625,3574752,2975888
626,3236096,2884800
627,3847904,3113296
628,3690384,3234384
629,3609680,2674896
630,3796768,2954096
631,3948192,3183248
632,3425760,3121936
633,3617776,2656336
634,3865472,2440400
635,3860672,3819008
636,3398576,2637648
637,3091984,2461168
638,4013664,3893168
639,3388528,3264576
640,3165504,3720096
641,3997472,3143728
642,4007872,3259392
643,4313392,3186128
644,3867616,2691264
645,4013168,3534304
646,3839312,2686512
647,3444208,3216896
648,4142064,2732176
649,3284512,2950704
650,3916144,3174224
651,3404768,2697808
652,3632528,3064768
653,3815280,3819840
654,3360944,2852832
655,3704464,2636048
656,4453776,3177328
657,3577968,2799168
658,3359712,2993328
659,3906992,3378304
660,3343248,3186496
661,3736608,2562432
662,4021504,2945360
663,3809024,2730400
664,3095840,3865264
665,3593936,2913152
666,3425600,8749424
667,4487488,2268256
668,3536304,3946208
669,9474032,2949440
670,2968304,4626464
671,3948384,3509568
672,3701632,3104768
673,5379344,5487712
674,4070256,4823744
675,3545600,5467488
676,5674960,8657408
677,5437920,6924784
678,5968096,4265872
679,11722768,4382352
680,12078624,4268608
681,9184416,5981200
682,7477488,4040064
683,4882592,5075328
684,5021904,5000464
685,4896176,4587424
686,6660192,5970096
687,4031808,4118544
688,5765696,5207360
689,5374480,3190432
690,5194256,2718384
691,6538224,2856736
692,4770576,3239568
693,5821952,2663280
694,3833024,3203056
695,3145600,2729552
696,3556800,3435280
697,3904640,2671872
698,3378624,3112304
699,3895904,3059136
700,3413376,2911056
701,4117952,3145408
702,3405936,3114272
703,3793152,2975248
704,3701776,2771872
705,3574624,2985392
706,3795056,3098384
707,3830528,2871184
708,3671936,3067760
709,3479024,3139600
710,3678752,3100432
711,3782576,2972640
712,3577392,3013936
713,3733136,2586272
714,3820416,2565296
715,3849472,3472928
716,3648656,3356896
717,3751184,2921856
718,3266032,2856064
719,3261648,3014352
720,3432416,3765008
721,3993952,3411168
722,3672176,3331152
723,3606384,3143408
724,3708768,3809840
725,4390960,2499520
726,4118944,2576496
727,4064304,3054016
728,3811840,2923584
729,4473136,2945888
730,3035760,3436032
731,3236000,3423792
732,3706208,2957184
733,3614624,2543712
734,3556592,3361696
735,4077136,2801312
736,4055568,2725168
737,3459792,3171392
738,3259344,2923824
739,4108640,2895264
740,3471152,2854656
741,3357120,3278448
742,3925040,2631696
743,3468128,3256160
744,3625344,2987936
745,3598720,3220768
746,3910176,2808496
747,3207968,3038000
748,3885120,2826288
749,3648624,2909536
750,3945312,3329680
751,3419376,3417632
752,3790448,2808720
753,3382736,2985936
754,3586224,2731152
755,3970032,3089216
756,4044336,2650464
757,3513904,2875184
758,3573296,3294416
759,3356784,2637440
760,3692896,3212416
761,3229104,3561024
762,3524608,2787552
763,3980368,2673696
764,3388992,2864544
765,3832672,3372448
766,4227680,3495072
767,3485536,2910608
768,3268624,2844816
769,3479536,2619360
770,4028192,3814256
771,4165088,2816032
772,3361472,2794144
773,3337680,2709344
774,3300480,2698864
775,4534864,3782688
776,3402960,2999024
777,3261392,2635824
778,3313920,2362112
779,3290272,3231936
780,4446752,2898432
781,3441552,3292080
782,3231520,2593104
783,2998496,3488752
784,3986048,3287776
785,3524480,2778512
786,3911152,2948272
787,3346224,2732672
788,4242224,2953376
789,4014560,3594848
790,3432176,2930480
791,3552016,2712704
792,3239264,2811904
793,3586608,3139536
794,4252704,2672320
795,3579808,3554128
796,3309936,2527040
797,3499920,3316976
798,3773984,3590592
799,3413072,2952048
800,4146432,3539984
801,3172112,4143632
802,3952656,2997040
803,4300752,3213744
804,3494720,3076688
805,3996480,2708528
806,4842832,3014464
807,3706032,3228624
808,3890064,2879024
809,3753520,2950352
810,3433760,3433856
811,3681376,2794688
812,3948896,2576896
813,3609808,2476000
814,3675968,3900528
815,4103344,2845952
816,3448000,2918848
817,3312976,3768304
818,3152736,2531872
819,4025120,2580720
820,3517472,2472752
821,3658080,3719440
822,4435584,3215056
823,3246000,2582464
824,3197744,2488240
825,3137600,3924096
826,3817296,2856992
827,3880096,3195600
828,3335168,2964960
829,3169840,2543872
830,3592016,2430256
831,3448048,3126304
832,3936736,2936224
833,3591952,3839872
834,3148944,2654272
835,3132064,2549232
836,3317120,3863024
837,3085312,2666512
838,3995040,3211680
839,3403136,2923616
840,3235456,3073424
841,3976400,3119728
842,3373008,2980112
843,3903536,3161088
844,3624000,2855040
845,3766800,3080112
846,3825456,2871408
847,3691392,3135520
848,3911680,2508240
849,3430144,2503504
850,3815568,3823360
851,3467072,3136512
852,3848720,2550592
853,3144992,3131936
854,3209440,3022384
855,3903472,2345760
856,3887504,3615152
857,3292992,3172080
858,3857504,2769600
859,3710112,3174976
860,3032336,3149744
861,3684592,3077120
862,3863936,2771584
863,3478832,3010000
864,3805952,2776064
865,3887392,2411856
866,3765920,3857008
867,3378656,3104160
868,3675536,3360544
869,3470736,2653632
870,3033392,2819600
871,4019648,3040032
872,3854464,3023024
873,4059200,3134896
874,3236816,2627136
875,3529616,2464656
876,3754912,4019600
877,3720400,3029776
878,3851184,2690288
879,3310928,3100224
880,3104480,2690288
881,4112976,2491168
882,3617552,3583760
883,3287392,3326256
884,3841728,3962800
885,3394336,3282576
886,3127312,3766080
887,3657024,2793872
888,4017280,2785488
889,4703408,3324288
890,3998720,2796512
891,4413744,2842064
892,3291856,2688096
893,3392992,3315200
894,3885616,2843280
895,3438560,2974480
896,3435184,3173040
897,3297008,3454336
898,3936288,2871120
899,3455472,3006688
900,3674944,2519168
901,3887056,3659184
902,4045696,2683920
903,3456816,2838448
904,3614624,3319424
905,3219568,2580960
906,4401792,2779168
907,3219088,3123696
908,3446608,3343696
909,3944928,2698112
910,3282592,3827984
911,3483296,2803552
912,3759472,2577904
913,4057472,2858240
914,3328736,3067360
915,4554672,2610832
916,3424688,3363744
917,3082832,2983232
918,3460272,3532128
919,3744336,2700560
920,3175328,2488528
921,3980112,3881280
922,3637536,2961088
923,4238320,2810672
924,3438704,3139456
925,3148000,3199920
926,4501296,2778704
927,3468880,2553168
928,3351888,2815728
929,3578928,3180304
930,3620832,2648624
931,3376864,3196176
932,3114960,3832208
933,3374736,2697584
934,3880896,2609232
935,3250592,2673520
936,3851712,3740144
937,4582320,2830656
938,3237968,2775552
939,3040768,3420400
940,3287072,2677904
941,4390768,2841344
942,3490368,3063072
943,3359168,2681968
944,4018864,3344624
945,3206912,2505792
946,3502704,3434464
947,3762016,2961264
948,3266624,3431280
949,4000368,2702208
950,3117104,2649008
951,4050352,3774720
952,3619008,2758896
953,4110432,2929664
954,3362496,2480720
955,3134144,3191744
956,4441792,3379200
957,3324832,2611488
958,3202448,3267488
959,3218272,2597136
960,3857344,3358160
961,4130368,2983520
962,3255648,2772512
963,4009056,3544832
964,3211552,2708000
965,3913088,3357472
966,3565040,2431840
967,3371904,3121200
968,4266320,2722176
969,3374256,3224560
970,4033824,3491920
971,3149152,2655616
972,3873808,2565024
973,3363104,3348192
974,3852656,2595728
975,4183568,3293584
976,3312240,3097968
977,3196448,2988320
978,4001392,3605600
979,3290544,2437152
980,3956704,2683824
981,3807504,3412704
982,3642336,2501296
983,4332752,3105936
984,3046304,3267648
985,3307664,2527280
986,4075936,3179600
987,3206128,3162912
988,3739952,2822048
989,3926864,3417312
990,3184624,2732816
991,3859824,3224368
992,3837648,2702880
993,3507840,2831664
994,4094544,3259904
995,3385760,3369376
996,3940368,2801664
997,3255472,2531248
998,3489696,3208672
999,3930576,3317504
1000,4111904,2550880
1001,3424464,3015776
1002,3099920,3017968
1003,3846448,3173872
1004,4026736,2664976
1005,3168992,3078976
1006,3641056,3229728
1007,3671488,3258576
1008,3844816,2906864
1009,3396944,3264416
1010,3832640,2949056
1011,3833712,4311696
1012,3980096,3897632
1013,3436416,2596704
1014,3870832,3117232
1015,3563152,2916784
1016,4022432,2522032
1017,3973680,3810528
1018,3337616,3114080
1019,3737648,2678736
1020,3603360,3065168
1021,3212176,3505600
1022,3954784,3438592
1023,3827616,3043504
1024,3427888,3232976
1025,3745040,3468848
1026,4230336,3017344
1027,4098816,3076464
1028,3677840,2400448
1029,3914416,3541264
1030,4219728,2727328
1031,3745024,3529616
1032,3787472,2568208
1033,2980000,3290224
1034,4256688,2983216
1035,3451168,2663312
1036,4192864,3393248
1037,3221920,2724144
1038,3960224,3136352
1039,3581792,3091120
1040,3259248,2606912
1041,4001360,3043024
1042,3321712,3685584
1043,3853872,2641280
1044,3822992,2751552
1045,3187568,3168752
1046,3704416,2563184
1047,4311760,3376960
1048,3317136,2593968
1049,3458160,2958864
1050,3855120,3804928
1051,3253808,2711328
1052,4009248,2678560
1053,3280096,3357280
1054,3712032,3187520
1055,4555744,2828912
1056,3280304,3026224
1057,3428768,2831104
1058,3977152,2539392
1059,3862496,3207632
1060,3467744,3207632
1061,3663296,3568128
1062,3347648,2708224
1063,3291296,2444032
1064,3918544,3421344
1065,3813072,2672656
1066,4319296,3296288
1067,3395200,2727408
1068,3088576,3182080
1069,3998960,3202992
1070,3368432,2404928
1071,3919600,3084544
1072,3476896,3045296
1073,3830640,3797120
1074,3933168,2878848
1075,3003712,2747136
1076,3838096,2563440
1077,3703504,3065936
1078,4461792,2995664
1079,3567952,3721632
1080,3421072,2849088
1081,3136944,2684576
1082,3688960,3204928
1083,3634752,2709520
1084,4347280,3275440
1085,3323888,2817696
1086,3327504,3132416
1087,3917264,2798864
1088,3299440,3897472
1089,3997488,3315952
1090,3373952,3440464
1091,3845776,3894672
1092,3382400,2762592
1093,4600240,3148160
1094,3888048,2734064
1095,4096048,2404112
1096,4071808,3042128
1097,3503040,3919552
1098,3833392,2554048
1099,3457008,3298752
1100,3067136,2769344
1101,3216976,2442128
1102,4072368,4024896
1103,3291360,2980928
1104,3995616,3248176
1105,3516400,2822416
1106,3164944,2721840
1107,4216960,2960800
1108,3617744,3049392
1109,4000592,3597872
1110,3470144,2828000
1111,3362400,2903792
1112,3669840,2682304
1113,3728240,2888096
1114,4260608,2338416
1115,3563120,2942864
1116,3512992,4033232
1117,3344512,2964176
1118,3626976,2607952
1119,3027504,3182880
1120,3043824,2740272
1121,4224064,3110448
1122,3654864,3133824
1123,3213600,3141904
1124,3829456,3006384
1125,3433264,2860384
1126,3802240,3722832
1127,3816736,2737184
1128,3836096,2862672
1129,3719776,3092688
1130,3557248,3593568
1131,4415536,3498928
1132,3448752,3306736
1133,3462592,2815600
1134,3696784,2784432
1135,4177424,3000480
1136,4173024,3788160
1137,3958224,2681984
1138,3382992,2663376
1139,3482464,3230464
1140,3655216,2704352
1141,4431536,3735520
1142,3157296,2726624
1143,3295104,3197872
1144,3886848,2600032
1145,3286864,3102864
1146,4353136,2465376
1147,3400512,3172944
1148,3743552,3727792
1149,3276208,2824896
1150,3839760,2749920
1151,3058112,3166096
1152,3746672,2984928
1153,4367488,2807456
1154,3491904,3148208
1155,3385168,2536736
1156,3808800,3569120
1157,3535024,2613152
1158,3482608,2815360
1159,3733200,3567568
1160,3153408,3126896
1161,4217136,2678944
1162,3264064,3021472
1163,3509264,2953120
1164,4217504,2983376
1165,3664272,3363648
1166,3371936,2819280
1167,3651520,2800176
1168,3509424,3225184
1169,3620656,2773280
1170,4010432,9269024
1171,3472208,3126544
1172,3418528,2910112
1173,3965728,4929472
1174,3415760,4201040
1175,9833392,3145488
1176,3831696,2874112
1177,3658096,4003840
1178,5655904,2639728
1179,4845104,3358336
1180,3318128,7918112
1181,3010352,8024384
1182,3917472,6847760
1183,3384624,4813168
1184,3956176,2746304
1185,8593136,3333472
1186,23958800,2636896
1187,7428992,3379552
1188,5125248,2749936
1189,5230016,3433776
1190,3461824,5238272
1191,3907312,3660224
1192,3267776,3534832
1193,4005824,3392464
1194,3362864,3119120
1195,4102864,4233216
1196,5788848,2854048
1197,4277104,3805136
1198,3497920,3028528
1199,4025616,3380240
1200,3743600,5057616
1201,4804496,4775552
1202,3564480,3330048
1203,4473584,3507040
1204,14606448,3707616
1205,3630352,4545664
1206,4004544,2709088
1207,5533632,2786448
1208,5399456,2771312
1209,3706592,3219312
1210,4231984,2620336
1211,4433344,3314848
1212,4491856,3065824
1213,3412784,2821248
1214,3355728,2830064
1215,3377792,3840080
1216,3897392,2675536
1217,3251456,2833184
1218,3947904,2945680
1219,3779504,3051168
1220,3450576,2759440
1221,3446416,2866720
1222,4450816,3375792
1223,3376416,2985552
1224,3442256,3031616
1225,3547760,2670688
1226,3757424,3492080
1227,3386400,2892416
1228,3461648,3447584
1229,3994032,2635488
1230,3608880,3043200
1231,3653696,2981984
1232,3300128,2798688
1233,4117968,2627760
1234,3508272,3400272
1235,4023152,2586192
1236,3350720,2624096
1237,3651264,3863488
1238,3575616,2553904
1239,3399040,3106656
1240,3229312,3270624
1241,4014608,2657664
1242,3196544,3262560
1243,3260160,2878128
1244,3926224,2868656
1245,3115120,3056944
1246,3723120,2947024
1247,3949776,3217456
1248,3206032,3161776
1249,3916192,2596176
1250,3582624,2979904
1251,3481648,3349216
1252,3654960,3094384
1253,3593504,2585248
1254,3855120,3570064
1255,3875136,2693296
1256,3174192,3040960
1257,3619104,2756208
1258,3981312,3093472
1259,3710880,2915504
1260,3155552,3017952
1261,4203264,3226608
1262,3313936,2593552
1263,3748128,3231280
1264,3385472,2793536
1265,3789840,3165504
1266,3552400,3593328
1267,3708192,2644128
1268,3886992,2677408
1269,3226320,3424688
1270,3821248,3003312
1271,3406096,2920768
1272,3802624,2598112
1273,4264720,3338864
1274,3315264,2690592
1275,3299728,3438576
1276,4046160,2503504
1277,3576816,3364224
1278,3490880,2711616
1279,3228224,3548192
1280,3956400,3307792
1281,3316800,2995216
