HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     286
Lost (no echo):     1715 (85.750%)
RTL (us):
Mean: 3757.881    Std dev: 660.019
Min:  3007.792    Max:     10434.544
P50:  3670.304    P95:     4514.368
P99:  7167.456    P99.9:   10434.544
IAJ (us):
Mean: 3133.398    Std dev: 538.342
Min:  2391.920    Max:     6971.664
P50:  3039.840    P95:     3986.928
P99:  5798.672    P99.9:   6971.664
===CSV_START===
index,rtl_ns,iaj_ns
178,3251024,3139088
179,3789584,3249024
180,3924976,2758736
181,3328192,3086496
182,3776496,3220992
183,3854704,2702128
184,3292976,2996672
185,3557824,2889120
186,3508720,3302064
187,3947232,2851440
188,3467136,3161344
189,3775408,3413648
190,4044976,2668432
191,3311808,2717328
192,3305952,2997920
193,3629456,3678560
194,4362848,3120208
195,3823456,3472032
196,3987616,3051920
197,3632992,3129120
198,3714912,3515824
199,4125216,2696240
200,3261184,2595168
201,3300464,3139728
202,3789616,3667312
203,4260464,2663616
204,3159888,2647520
205,3145936,3325024
206,3914256,3124960
207,3779504,2466240
208,3007792,3532192
209,4115696,2868784
210,3385200,2973408
211,3436336,3045792
212,3599088,2979264
213,3647216,3061680
214,3700336,2695984
215,3367568,3320256
216,3928064,3412384
217,3959840,2724816
218,3177968,2812448
219,3396992,2473600
220,3111632,4084864
221,4663120,2922352
222,3440624,2925248
223,3434992,3726352
224,4081184,4177648
225,4780112,3243632
226,3886592,3711872
227,4262096,3873456
228,4568624,2900816
229,3478224,6592784
230,7167456,3651456
231,4375792,5798672
232,6378752,4668384
233,4852432,3780128
234,4420544,3719248
235,4461728,3275328
236,3940176,2604672
237,3234160,3364224
238,3990624,2939472
239,3538064,3114272
240,3822656,2520752
241,3097392,3821840
242,4468320,2689152
243,3396576,2866624
244,3380016,3139392
245,3744880,2856784
246,3413008,3094672
247,3805984,3115696
248,3707120,2826544
249,3455008,3043584
250,3655088,2526032
251,3159136,3402912
252,4045392,2666016
253,3296608,3324704
254,3934624,2944752
255,3568480,3190528
256,3901984,2498208
257,3082752,3322016
258,3951360,2801504
259,3491664,3305008
260,3953968,2949776
261,3505616,3194016
262,3855040,2855136
263,3443952,2792752
264,3336144,2888192
265,3520640,2928144
266,3579280,3482992
267,4070992,2712336
268,3305152,2761312
269,3414464,2492448
270,3129440,3740992
271,3768352,3237312
272,3886416,2950704
273,3547872,3481376
274,4101648,2881392
275,3580496,2992336
276,3615200,3660384
277,4222928,2643488
278,10434544,3986928
279,3387984,6971664
280,4612352,4327520
281,7586208,3865984
282,5032864,4272560
283,4495360,3359776
284,4193504,3156368
285,3880000,2797712
===CSV_END===
=========================================
HI_NET_PING_DONE run=23
