HI_NET_PING_START run=18
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #18 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1827
Lost (no echo):      176 (8.800%)
RTL (us):
Mean: 3739.327    Std dev: 593.036
Min:  2422.864    Max:     12145.680
P50:  3695.632    P95:     4466.704
P99:  5999.696    P99.9:   11520.128
IAJ (us):
Mean: 3136.597    Std dev: 640.291
Min:  1679.984    Max:     16755.040
P50:  3061.584    P95:     3927.408
P99:  5611.664    P99.9:   8094.928
===CSV_START===
index,rtl_ns,iaj_ns
138,3656464,2746720
139,3342304,2999344
140,3628992,3322144
141,3942528,2787808
142,3297920,3181872
143,3848576,2932032
144,3445456,3076208
145,3774480,2533440
146,3125184,3415472
147,3983872,3469264
148,4100384,2866704
149,3440720,3265712
150,3873088,2805728
151,3268864,2340896
152,3000176,3264288
153,3896992,2465280
154,3081568,3216528
155,3843808,3034608
156,3653504,3024832
157,3630112,3218480
158,3829312,2496848
159,3179232,3054672
160,3681808,3106384
161,3714896,3366928
162,3950272,3208816
163,3784096,2544832
164,3158336,3165136
165,3780928,3077392
166,3750848,3223648
167,3819168,3052128
168,3679936,2624432
169,3218048,3098928
170,3779312,2555584
171,3175504,3026384
172,3573008,3130272
173,3674928,3314448
174,3917168,2729952
175,3335056,3160464
176,3779632,3003616
177,3670592,3610848
178,4184560,2540640
179,3151936,2632832
180,3214704,3029920
181,3647008,3397056
182,4009312,2943792
183,3474512,2681568
184,3251408,3133856
185,3686544,2863264
186,3501472,3103712
187,3731264,3181184
188,3896544,3187408
189,3751536,2507376
190,3134688,3278752
191,3878752,2567760
192,3206160,2999344
193,3572784,3328544
194,3911232,3125840
195,3766496,3534864
196,4181712,2399520
197,2943552,2580000
198,3160992,3207856
199,3832800,3000064
200,3615472,3101536
201,3740944,3369552
202,4083216,2500832
203,3099712,3359536
204,3962144,2830528
205,3357728,2670464
206,3337424,3171328
207,3747680,3166784
208,3710576,3116496
209,3797408,2719104
210,3224928,3093696
211,3710544,2648672
212,3356096,3225872
213,3850976,2936560
214,3533712,3088848
215,3692912,3164912
216,3782656,3161520
217,3824448,2472288
218,3058336,3484992
219,4062224,2682032
220,3338880,3014816
221,3634224,4344688
222,4959040,3247360
223,3886080,3876080
224,4500608,3353872
225,3963536,2625968
226,3189952,3222208
227,3886448,2761424
228,3467200,3029152
229,3681584,2968288
230,3610736,3110512
231,3777232,3240336
232,3905584,2931808
233,3533600,3276096
234,3865680,2633040
235,3228224,3221712
236,3880720,2743680
237,3314288,3188720
238,3885392,3098528
239,3711744,3123760
240,3707312,2741152
241,3375808,2634864
242,3267616,2425360
243,3081872,3043376
244,3079024,3820928
245,3869152,3125840
246,3827920,3073568
247,3677232,2875392
248,3477216,3139120
249,3858144,2532688
250,3119744,3877872
251,4533200,3481296
252,4181568,3369792
253,3958960,3193632
254,3841584,2960656
255,3617200,2987152
256,3542496,2730592
257,3303744,3004720
258,3597872,3129008
259,3729856,3234576
260,3896608,2744064
261,3261968,3238688
262,3952624,2780784
263,3308064,3008352
264,3627840,3150928
265,3828224,2717600
266,3224976,3360448
267,3955840,2623104
268,3228048,3322448
269,3943392,2655216
270,3234544,3180560
271,3814720,3155728
272,3793936,3014128
273,3460368,2613104
274,3166240,3336432
275,3940880,2849712
276,3471072,3699184
277,4358256,2480048
278,3006624,2955344
279,3507584,3047456
280,3659344,2929952
281,3549568,2561232
282,3263440,3197632
283,3809552,3289584
284,3896592,2854960
285,3483328,3195008
286,3850688,2669792
287,3221792,3177872
288,3645872,2690336
289,3187472,3726448
290,4318544,2682896
291,3265696,2555616
292,3214832,3324912
293,3891152,3101008
294,3770048,2449760
295,3068192,3418528
296,4137504,3161872
297,3821184,2460912
298,3094432,3125712
299,3750464,3115744
300,3685152,3015360
301,3616304,2991664
302,3611312,2806048
303,3407216,3145344
304,3722640,3336016
305,3937984,2519040
306,3080032,4052528
307,4640816,3776528
308,4081136,4076864
309,4780912,2713040
310,3268944,4439456
311,5055200,4715264
312,5236080,4694320
313,4764240,3987568
314,4577568,6274832
315,6908896,4844560
316,5411216,5002192
317,5631296,5277024
318,5889344,5839712
319,5555488,3858080
320,4424000,4814064
321,5463792,2964768
322,3632944,3424544
323,4113104,3562608
324,4249376,3164448
325,3875888,2965904
326,3623312,2716752
327,3373536,2821744
328,3416640,3209184
329,3773776,3293376
330,3897168,3022176
331,3610800,2517792
332,3163520,3439984
333,4026320,3020432
334,3670208,2882720
335,3388336,2682832
336,3204432,3412624
337,3937248,2694928
338,3356192,3354720
339,3940144,2994944
340,3598528,2981488
341,3628464,3000192
342,3512864,2711968
343,3363248,3294080
344,3853104,3185072
345,3770960,2802928
346,3286016,2695520
347,3254112,3013440
348,3620096,3254128
349,3881712,2625104
350,3329680,3364016
351,3930720,3066640
352,3546688,2577360
353,3230160,3511872
354,4077824,3100560
355,3668928,2809008
356,3456048,2537104
357,3190320,3116528
358,3694832,3038880
359,3634576,3308272
360,3929376,2681104
361,3229376,3140272
362,3724976,3192560
363,3869072,2479584
364,3031696,3410480
365,3994016,3468640
366,4052080,2735136
367,3304992,2832480
368,3440736,3054752
369,3674640,2541696
370,3180880,3278288
371,3858768,3189312
372,3843440,2982432
373,3543376,2573296
374,3196736,3136960
375,3705088,3014176
376,3633792,3333424
377,3961776,2910048
378,3455872,2729232
379,3357552,3257328
380,3874592,2581552
381,3219296,3127104
382,3698336,3261760
383,3863440,2595056
384,3171120,3566432
385,4134144,2896768
386,3429136,2862128
387,3510064,3311888
388,3957472,3303504
389,3901664,2619920
390,3143744,2629312
391,3180256,3401312
392,4025712,2470864
393,3083408,3061584
394,3643216,3019856
395,3638688,3320800
396,3924336,3103920
397,3752064,2600352
398,3185696,3977648
399,4580048,3476560
400,3918752,3310224
401,3957728,3989008
402,4035376,2694192
403,3316768,3302112
404,3940480,3575408
405,4281184,2655216
406,3322992,2793920
407,3347664,3030928
408,3629136,2649328
409,3272912,3281088
410,3938000,2717248
411,3437648,2398624
412,3034288,3854224
413,3918688,3064000
414,3773824,2643424
415,3262000,3188512
416,3823664,3587552
417,4294224,2686432
418,3403104,3001776
419,3492448,2687408
420,3208704,3457024
421,4168560,2541872
422,3143216,3702640
423,4369440,3468288
424,4183520,3414080
425,4132768,2739328
426,3410224,3366304
427,3906480,3012784
428,3608576,2754304
429,3420352,4136624
430,4691424,3297536
431,3990640,4013888
432,4652592,3298480
433,3951856,3408352
434,4030272,2639328
435,3270528,2642480
436,3219744,3319808
437,3993648,2577040
438,3197360,2502336
439,3141552,3902912
440,3920240,2668160
441,3272400,3146816
442,3807072,3164672
443,3871760,2694368
444,3416128,2358128
445,3024512,3005584
446,3055456,3040624
447,3072960,3892016
448,3893344,3148816
449,3869600,2534880
450,3103888,3288560
451,3947840,3773792
452,4491712,3282976
453,3919792,3372672
454,3988480,2886560
455,3551360,3046528
456,3661936,2767328
457,3412656,3315920
458,3885968,3182672
459,3862160,2954912
460,3595888,2539904
461,3176928,3182336
462,3730960,3668864
463,4267984,2678400
464,3185472,2912528
465,3477312,2592768
466,3244512,3428544
467,4024000,3072608
468,3679280,2644576
469,3212832,3001504
470,3555280,3011520
471,3646544,3540672
472,4150640,2743824
473,3418576,2959376
474,3604752,3047904
475,3683296,2856448
476,3417888,2979728
477,3613232,3124432
478,3803888,2894352
479,3498832,2801232
480,3361152,3025712
481,3617568,3353744
482,3965664,2467920
483,3081232,3204944
484,3831728,3267552
485,3884208,2710432
486,3263872,2841040
487,3454208,3185216
488,3765584,2972912
489,3584064,3284320
490,3890080,2583728
491,3257392,3257056
492,3825920,2719776
493,3425456,3157392
494,3734976,3160576
495,3760512,3646416
496,4321120,2593168
497,3125792,3063168
498,3451536,2670672
499,3299136,2704400
500,3418816,3177600
501,3755776,3658128
502,4269440,2700656
503,3174240,2654240
504,3236944,2794976
505,3399776,2977584
506,3554304,3059088
507,3676656,3263232
508,3834976,3555568
509,4251184,2582432
510,3080800,3016480
511,3646880,3065856
512,3710896,2488704
513,3087568,3035040
514,3622576,3136784
515,3709664,3543424
516,4162688,2712864
517,3276224,3027840
518,3651584,2971232
519,3520000,2600304
520,3258992,3498032
521,4056992,2666608
522,3226400,3315264
523,3940416,2416528
524,3066992,2885536
525,3497856,3260880
526,3948672,3149440
527,3774192,3114176
528,3764928,3139248
529,3851856,2650704
530,3378832,3198800
531,3833920,3126512
532,3852160,2610368
533,3310096,3456304
534,4077776,2576832
535,3168448,3071440
536,3721152,3008496
537,3631456,3299024
538,3936896,3040224
539,3761728,2953936
540,3554720,3538320
541,4278368,2677824
542,3198640,2757440
543,3428192,2941888
544,3497936,3156368
545,3784608,2524032
546,3111408,3032368
547,3647968,3110992
548,3752672,3262704
549,3900576,3216944
550,3791504,2818768
551,3408192,2931408
552,3496048,3013104
553,3720416,2902160
554,3527600,3700384
555,4430176,2869632
556,3378832,2785568
557,3478352,2722240
558,3338048,3010032
559,3561168,2639056
560,3320432,3819328
561,4436096,3311616
562,3721952,3432256
563,4007936,3979408
564,4619024,2908592
565,3551984,3179648
566,3777952,2950848
567,3630112,3275312
568,3958800,2604592
569,3325744,3190080
570,3837536,3176704
571,3879936,2968352
572,3670320,2912912
573,3582944,3090368
574,3750256,2584688
575,3334000,3277584
576,4003936,3048832
577,3751440,2964128
578,3695152,2820320
579,3522832,3349040
580,3973920,3225568
581,3964112,2623952
582,3245056,3200128
583,3931440,2858624
584,3463264,3066560
585,3779296,3005840
586,3707936,3439456
587,4036832,3025024
588,3731536,2828096
589,3539392,3076960
590,3744800,2775728
591,3436864,2949088
592,3589056,2769744
593,3348288,3133376
594,3832768,2845136
595,3594928,2812496
596,3534592,2465296
597,3095408,3624320
598,3717712,3354080
599,4001056,2908128
600,3535760,2894384
601,3615584,3032640
602,3657904,3153680
603,3843232,2998384
604,3642560,3022576
605,3585728,2873568
606,3444352,2724192
607,3437568,3290928
608,3933264,2646288
609,3398016,3263264
610,3864320,2738976
611,3474960,3158720
612,3789952,3213088
613,3909248,2612384
614,3346208,3369632
615,4035280,3128800
616,3820400,3075264
617,3668432,2889392
618,3483824,2858896
619,3410336,2623680
620,3340336,3441648
621,4172912,3007648
622,3716192,2979936
623,3702592,2728128
624,3434896,2940128
625,3552736,3189984
626,3858160,2831872
627,3523568,3163296
628,3823344,3140528
629,3848768,2645488
630,3368272,2970896
631,3602352,2506224
632,3207952,3901440
633,3987920,3319680
634,4073024,3409184
635,4001680,3442032
636,4078880,3263648
637,3921392,3050624
638,3741904,2791120
639,3433760,3530064
640,4176672,2816192
641,3383120,3109648
642,3769440,2498480
643,3161600,3462032
644,4097024,2842272
645,3445856,3469200
646,4098560,2626240
647,3096304,2824688
648,3342256,3638848
649,4367968,2571424
650,3077040,2557056
651,3160256,3587184
652,4225888,2628192
653,3276528,2842032
654,3461648,3518400
655,4165056,3335840
656,3829712,2795152
657,3321648,2697504
658,3192208,2611232
659,3247568,3179440
660,3813296,3448192
661,4141616,2578256
662,3196144,2793248
663,3499600,3188960
664,3798032,3643120
665,4111344,2948256
666,3511920,2839024
667,3442096,2748128
668,3355568,2617216
669,3146864,3319456
670,3953760,2630672
671,3379680,2993824
672,3645984,3413968
673,4045824,2576512
674,3151328,3056208
675,3694336,3472304
676,4118240,2764336
677,3378304,2797520
678,3434944,3334288
679,3977632,3421104
680,4109456,3063872
681,3641408,2685712
682,3338304,2861744
683,3390624,2437456
684,3018560,3495648
685,4132304,2685696
686,3430880,3201456
687,3838864,3016032
688,3682448,3210720
689,3923312,2589360
690,3163680,2742384
691,3378400,3056016
692,3767824,3348608
693,3968448,3098048
694,3742656,2717600
695,3291280,3226976
696,3863520,2796720
697,3485104,3279248
698,3921408,3423440
699,4018720,2444480
700,3154848,3190688
701,3847536,3155552
702,3776256,2694560
703,3338192,3881376
704,4612992,3275584
705,3863936,3004240
706,3722592,3307360
707,4020928,3153200
708,3303488,3732000
709,3911136,2344848
710,3049632,2982176
711,3084304,3631184
712,3714080,3235952
713,3880480,2811760
714,3502480,3036160
715,3715072,3897408
716,4594016,3572208
717,4201392,3304800
718,3923184,2627952
719,3165824,3359584
720,3988432,2650800
721,3267600,2882208
722,3489040,3523696
723,4117280,3446432
724,4084592,2667680
725,3167376,2819872
726,3404704,2994704
727,3700112,3046784
728,3645184,2643392
729,3199616,3418336
730,4042544,2748672
731,3347568,2813824
732,3431280,3227840
733,3875584,2937248
734,3560880,2829392
735,3548288,3271312
736,3889616,3456496
737,4139232,2932432
738,3626992,2704352
739,3357664,2789264
740,3387456,3295904
741,3910896,2560512
742,3241696,3329136
743,3967152,3342432
744,4091328,2631488
745,3265008,2576256
746,3289184,3106416
747,3709600,3567792
748,4182464,2485856
749,3137216,3265360
750,3905824,3449392
751,4197616,2794928
752,3394192,3237456
753,3861696,3585584
754,4311584,3331808
755,4019520,3835936
756,3557968,2900416
757,3556736,3183072
758,3865376,2862080
759,3538016,3096896
760,3730560,3322272
761,4004624,2686256
762,3325216,3223920
763,3856640,2985520
764,3616032,2574976
765,3196544,3257632
766,3849056,2678416
767,3360560,3160864
768,3893312,2916880
769,3557392,3355056
770,3985264,2690688
771,3400784,3301760
772,3960736,2822496
773,3541552,3485904
774,4165136,2893920
775,3529872,2859328
776,3489184,2793744
777,3379392,4709056
778,5389616,2624560
779,3339440,3002928
780,3642352,3207600
781,3855280,2857952
782,3534496,3212000
783,3862544,3343312
784,4048096,2500160
785,3111376,3730720
786,4375568,2605840
787,3345840,2854480
788,3424704,3810288
789,4535440,3819072
790,4411792,3607456
791,3737776,3126112
792,3761952,3119392
793,3855328,3016720
794,3700352,2710768
795,3432352,2424960
796,3098544,4185264
797,4089392,3153920
798,3795984,2760320
799,3448160,3049536
800,3671616,3228080
801,3825072,3203536
802,3878672,3264032
803,3915056,3558624
804,4251232,3495760
805,4043552,2661248
806,3242288,2877776
807,3498736,3229808
808,3830464,3005984
809,3521248,2633472
810,3237504,2703984
811,3404544,3444992
812,4079344,2546928
813,3174560,3113824
814,3770384,3190976
815,3839376,2924704
816,3632144,3173280
817,3854176,3172048
818,3873728,2687440
819,3241840,3901040
820,4601648,3386768
821,3948192,3435008
822,4073056,3901856
823,4041376,3051760
824,3804624,2736864
825,3391104,3248432
826,3937600,6041776
827,6690288,5301856
828,4757792,5742816
829,6085728,7908496
830,12145680,3009616
831,7308800,2966784
832,3482672,3366384
833,3553568,3031680
834,4052368,2988528
835,3668320,3230096
836,3693472,2914288
837,3560112,4027328
838,3495504,3709616
839,4362352,2762560
840,3839296,2517664
841,3432064,3725056
842,3245872,2699632
843,3806640,2604368
844,3380112,3616560
845,3262096,3233760
846,3712096,3545040
847,3889072,2638256
848,4251408,2795344
849,3354368,2894592
850,3403600,3674192
851,3568576,3510832
852,4300736,3182800
853,4202848,3287376
854,3921552,3224368
855,3911808,2697408
856,3971216,3571888
857,3290528,2786112
858,4303520,2675056
859,3344912,2975504
860,3238032,2648304
861,3698368,3364640
862,3295648,3511632
863,3980608,2930208
864,4243024,2557392
865,3231104,3134048
866,3172304,2858640
867,3836160,3400032
868,3387760,2830064
869,4109328,2746112
870,3389024,3396144
871,3304496,3089392
872,4117264,2891056
873,3653616,2494608
874,3326944,3002720
875,3055584,3383152
876,3631504,2433120
877,4034816,3172352
878,3055088,3223200
879,3759664,3043232
880,3856896,2756928
881,3725392,3217456
882,3358000,2613232
883,3860688,3279792
884,3365360,3198448
885,3908144,3035232
886,3919136,2772656
887,3661296,3186224
888,3282352,2705744
889,3916032,2985776
890,3273664,3154560
891,3636688,2986960
892,3814144,3093488
893,3713200,3197248
894,3786000,2704480
895,3921536,3119120
896,3363536,2612944
897,3810480,3339936
898,3117616,2642992
899,3990800,3435600
900,3308640,2497920
901,4078560,3031440
902,3086352,3408032
903,3716624,3432544
904,4001552,2811056
905,4115104,2534768
906,3458928,3203984
907,3157024,2641824
908,3858704,3380896
909,3257696,3163824
910,4024640,2387776
911,3715520,3082688
912,3003056,3419168
913,3759200,2588128
914,4064560,3354240
915,3258752,2528032
916,4003120,3536464
917,3218832,2843952
918,4171104,3548880
919,3310752,2684720
920,4260688,2834752
921,3239824,2732576
922,3402624,3333536
923,3397552,2847232
924,3954400,3172544
925,3407488,2624144
926,3891104,3681520
927,3221200,2956128
928,4324192,3188768
929,3548000,2953104
930,3758688,2741344
931,3439296,2820064
932,3462064,2755424
933,3417424,3261952
934,3343952,2526640
935,3899568,3431792
936,3213008,3054816
937,4071536,2694496
938,3799968,3475120
939,3239120,2539136
940,4116592,3466160
941,3172288,2533568
942,4120848,3289712
943,3170416,2521008
944,3900304,3295152
945,3108784,3148560
946,3860784,3061648
947,3859616,3127296
948,3792624,2812992
949,3736928,2592448
950,3169808,2998560
951,3283664,3308112
952,3641392,3142736
953,3937120,3182864
954,3856400,2433808
955,3791312,3315056
956,3066768,3132432
957,3959232,2445536
958,3754160,3069792
959,3030528,3355168
960,3745808,3295648
961,3986704,2633408
962,4004880,3484368
963,3290736,2645600
964,4125216,2702800
965,3383168,2893472
966,3298464,3120080
967,3429408,3223760
968,3779712,2988944
969,3848416,3117264
970,3548272,2810704
971,3673568,2697632
972,3387120,3289808
973,3318976,3701888
974,3923296,3617680
975,4377648,3299936
976,4091504,3583600
977,3308704,3088672
978,3618192,3350864
979,3752192,3058000
980,4057664,3022304
981,3695632,2826912
982,3596000,2662640
983,3406560,2438816
984,3397632,3726704
985,3122528,3484224
986,3807312,2847712
987,4177728,2964816
988,3459392,2753856
989,3595952,3057280
990,3274336,2689712
991,3662448,3120128
992,3378736,3269536
993,3803088,2994288
994,3933760,3237744
995,3718976,2848608
996,3959120,2548288
997,3481808,2459664
998,3168384,3838912
999,3113808,2674160
1000,3885760,2529648
1001,3310624,3685600
1002,3186608,2739408
1003,3777104,3323904
1004,3436048,2749296
1005,4028064,3104736
1006,3427280,2876704
1007,3770352,2515296
1008,3550416,3938176
1009,3236384,3043056
1010,4005984,3052144
1011,3687504,2572016
1012,3610480,3264928
1013,3224224,2662880
1014,3906368,3238768
1015,3388080,3918432
1016,3758496,3219568
1017,4545984,3105152
1018,3870368,3295200
1019,3858736,3212656
1020,3909168,2580336
1021,3926768,3299776
1022,3154992,3619968
1023,3937136,2655376
1024,4308384,2751920
1025,3225472,3093808
1026,3307104,2857392
1027,3819744,3083616
1028,3413520,3246128
1029,3830336,2746656
1030,3846560,3687344
1031,3317984,2625104
1032,4310432,2690912
1033,3233088,3048320
1034,3255456,2876432
1035,3707440,2685584
1036,3460464,3879472
1037,3392272,2823584
1038,4529824,2603328
1039,3331376,2970256
1040,3097424,3954240
1041,3680256,3566048
1042,4644080,3070800
1043,4195824,2979280
1044,3218960,3754288
1045,3085408,3006704
1046,3945888,3084224
1047,3699728,3170080
1048,3778704,2806768
1049,3886400,3385712
1050,3551440,2822832
1051,4059248,2577776
1052,3445968,3151952
1053,3258272,3177472
1054,3793072,2645952
1055,3865744,3371120
1056,3396448,2619872
1057,4016288,2443520
1058,3342080,3051024
1059,3070896,3720064
1060,3281216,3244544
1061,3855312,2547024
1062,3943088,3237984
1063,3228512,2777072
1064,3841184,3346768
1065,3512128,3307936
1066,4009200,3668640
1067,4018544,3324704
1068,4300848,2951392
1069,4031200,3017072
1070,3587184,3561488
1071,3645120,2686032
1072,4190352,3178288
1073,3340000,2711648
1074,3841808,3034432
1075,3299216,3654400
1076,3644144,3052752
1077,4384464,2984048
1078,3564864,2819808
1079,3475232,2801264
1080,3365280,2518576
1081,3373280,3428464
1082,3143456,2559920
1083,4052848,3281024
1084,3182448,2970912
1085,3905536,3013776
1086,3687040,3196272
1087,3695568,2829792
1088,3885136,3002384
1089,3448544,3084544
1090,3740944,3079728
1091,3828304,2518720
1092,3708976,3363472
1093,3163552,2666320
1094,3942640,3616640
1095,3241632,2782416
1096,4250016,2933936
1097,3448880,2628336
1098,3348784,3366752
1099,3272208,2690464
1100,3992096,3279424
1101,3255536,3067776
1102,3924432,2830912
1103,3793392,3080624
1104,3473792,3227904
1105,3778496,3050368
1106,3931200,2766320
1107,3687664,2865728
1108,3425824,3696656
1109,3513968,2808272
1110,4376816,2583712
1111,3311328,2528544
1112,3312896,3401824
1113,3225008,2840240
1114,4026864,3179360
1115,3479184,3110464
1116,3797648,2828432
1117,3808512,3279968
1118,3398112,2822016
1119,4002400,3516032
1120,3430576,2470704
1121,4212544,2777280
1122,3014304,3860656
1123,3488528,2777680
1124,4490336,2549296
1125,3349808,3140224
1126,3219744,2536288
1127,3810976,3539904
1128,3183280,2739024
1129,4178768,2763344
1130,3360208,3393728
1131,3494336,2655344
1132,4029104,2817792
1133,3208112,3052896
1134,3454992,3047216
1135,3682640,3121408
1136,3730656,3277776
1137,3749008,2736240
1138,3899312,3256768
1139,3403632,2588432
1140,3909472,3472272
1141,3090544,2537872
1142,4088416,3453232
1143,3139680,3526688
1144,4089760,2661024
1145,4140432,2850128
1146,3189312,2804464
1147,3511296,2828048
1148,3375136,3304192
1149,3521008,2486768
1150,3938864,3127232
1151,3069376,3560528
1152,3732224,2705568
1153,4165296,3654224
1154,3324608,2940048
1155,4341360,2694688
1156,3416896,2941760
1157,3303936,2741472
1158,3541072,3154944
1159,3373952,2613440
1160,3876560,3038864
1161,3158608,3882000
1162,3660544,2613344
1163,4520064,2717216
1164,3132832,2724112
1165,3361552,3288592
1166,3415984,3992352
1167,3944432,3219824
1168,4722992,4068432
1169,3936816,3137728
1170,4681200,3124352
1171,3789280,2621712
1172,3807808,3251376
1173,3332352,2822832
1174,3871152,3165376
1175,3504112,2669824
1176,3809568,2434608
1177,3368720,3833680
1178,3125680,3241776
1179,3942432,2722784
1180,3933920,3470592
1181,3475376,2438816
1182,4086256,3387088
1183,3092864,2654112
1184,4000736,3066560
1185,3297248,3227552
1186,3720080,2586192
1187,3899280,3285232
1188,3302704,2967056
1189,4005936,3237488
1190,3680736,3131200
1191,3914128,2860624
1192,3743872,2518896
1193,3470720,2535152
1194,3150640,3498480
1195,3222608,3086528
1196,3568544,3268224
1197,3712688,3002272
1198,3939344,1679984
1199,3731472,3456208
1200,2422864,3876528
1201,4131344,2976208
1202,4009808,2993392
1203,3687984,2729840
1204,3696080,3300448
1205,3454976,3235248
1206,3940960,2496000
1207,3956272,3507616
1208,3124320,2732944
1209,4102000,2760736
1210,3376080,3313360
1211,3475888,3000496
1212,3963872,2659184
1213,3754272,2942768
1214,3412640,3218864
1215,3551136,3170720
1216,3890528,2679168
1217,3893888,3160656
1218,3432656,2740304
1219,3838064,3234384
1220,3422640,2746720
1221,3875776,3224736
1222,3445888,3393136
1223,3867584,2653856
1224,4070432,3148800
1225,3262512,3014112
1226,3808912,2570640
1227,3751872,3143728
1228,3324752,3270544
1229,3782000,2580624
1230,3932640,3134576
1231,3331392,2961264
1232,3775904,3165408
1233,3648464,2766352
1234,3827488,3366992
1235,3463424,2546688
1236,3999296,3198560
1237,3260512,2936816
1238,3913296,3318752
1239,3605184,2973584
1240,3931936,3022336
1241,3713568,2644000
1242,3550624,3680000
1243,3344048,2976560
1244,4260640,2710672
1245,3614688,2676992
1246,3311440,3368560
1247,3425408,3025472
1248,3997712,2801264
1249,3778320,3297504
1250,3374688,2661872
1251,3972736,3058112
1252,3293888,3214496
1253,3780560,2582000
1254,3873344,2979264
1255,3182096,2380672
1256,3633616,3053520
1257,3046736,3543088
1258,3230448,3013856
1259,3560384,3487184
1260,3627248,2704816
1261,4074816,3230336
1262,3333632,5611664
1263,3954800,3321568
1264,6113664,3927408
1265,3979488,3131024
1266,3903696,2750624
1267,3845920,3900000
1268,3339568,3327712
1269,4593168,3035888
1270,3930544,3316368
1271,3587264,3108672
1272,3864704,2556304
1273,3812800,3033632
1274,3165904,3170720
1275,3619920,3278720
1276,3751440,4178144
1277,3897680,3353296
1278,4721168,3799888
1279,4049680,3003888
1280,3859248,2705920
1281,3734864,2528800
