HI_NET_PING_START run=16
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #16 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1758
Lost (no echo):      251 (12.550%)
RTL (us):
Mean: 3822.747    Std dev: 913.289
Min:  2121.360    Max:     21236.912
P50:  3692.592    P95:     4731.872
P99:  6614.176    P99.9:   15494.112
IAJ (us):
Mean: 3171.562    Std dev: 608.249
Min:  1635.584    Max:     9090.704
P50:  3078.896    P95:     4113.264
P99:  5647.280    P99.9:   8261.968
===CSV_START===
index,rtl_ns,iaj_ns
129,3923728,3567424
130,3467472,3284768
131,4162928,3638672
132,3724064,4097696
133,4288800,2451504
134,4080032,3132640
135,3031408,3416496
136,3844000,3101872
137,4059360,2632832
138,3761024,3229456
139,3221728,2979856
140,3925504,2989552
141,3510208,2676768
142,3609280,3852608
143,3262400,3571296
144,4470624,3900656
145,4151680,2955584
146,4395248,3273776
147,3530880,3404064
148,3755344,3943008
149,3939008,3248096
150,4532224,2724096
151,3902624,3316512
152,3414800,2918288
153,4049040,2766752
154,3654640,2519552
155,3476448,3900320
156,3246896,2632016
157,3995792,3399136
158,3364736,3393600
159,4008288,2667408
160,4146464,2764768
161,3405360,3126944
162,3309456,2893360
163,3862048,3094240
164,3609376,2959008
165,3836592,3168048
166,3662864,2746592
167,3843440,3233264
168,3383392,2577376
169,3977200,3441792
170,3217712,2608704
171,4115072,3222864
172,3246000,3113616
173,3937936,2815104
174,3816352,3181216
175,3434736,2881744
176,3902976,3067120
177,3626000,3026432
178,3801104,2687968
179,3738848,3098992
180,3430000,3316240
181,3831296,2804384
182,4031280,2767728
183,3380400,3401680
184,3481776,2724672
185,4121840,3197792
186,3299936,3115376
187,3916592,2899680
188,3840592,2796736
189,3439664,3194048
190,3465392,2597872
191,3919696,2963408
192,3352656,3306544
193,3609456,2712880
194,4025184,3392384
195,3462992,3046656
196,4145040,2537792
197,3771120,3104896
198,3289104,3127168
199,3695872,3334160
200,3798256,2924576
201,4034912,2633232
202,3540672,3733888
203,3281936,2594304
204,4370256,2961456
205,3337424,2887952
206,3583488,3208720
207,3619728,2722000
208,3934768,3041872
209,3285232,2713504
210,3703840,2573168
211,3415120,3826368
212,3287840,3509248
213,4026496,2620064
214,4215024,2732608
215,3371920,3195120
216,3376576,2606288
217,3839184,3179120
218,3359952,3013776
219,3783600,3044128
220,3694992,2906208
221,3759456,3301536
222,3658928,3052000
223,4027728,2744768
224,3647648,2797872
225,3295312,3432624
226,3549328,2428336
227,4118512,5353040
228,3022208,3130320
229,6069136,3017616
230,3754928,2880576
231,3635024,2650736
232,3583936,2709568
233,3329296,3480720
234,3339184,3148784
235,4070640,2989008
236,3743312,2633168
237,3630016,2940112
238,3332960,2561888
239,3626768,3243072
240,3266832,2837344
241,3984176,3155040
242,3446160,3301984
243,3704448,2487472
244,3931872,3076272
245,3111616,3176800
246,3686496,2788048
247,3802016,3872624
248,3443040,2902944
249,4447584,3103984
250,3632048,2936688
251,3695328,2717808
252,3640864,2803920
253,3344064,2598832
254,3437824,3516352
255,3344192,3110704
256,4268032,3179424
257,3822640,3807056
258,11135616,3079760
259,3782992,2885984
260,4410912,1818240
261,3590832,4704560
262,3449680,5647280
263,2348992,5808976
264,5435072,5206080
265,6377232,4183696
266,6423008,4640064
267,13205808,3510304
268,5698720,4325776
269,4897744,5988976
270,5057184,2349120
271,10118176,2993952
272,4077792,3381456
273,4825120,2844240
274,6199536,3763072
275,3011296,3586352
276,3628016,3954064
277,4082208,2761760
278,3488176,3427280
279,4464272,2681680
280,4119936,3281600
281,4086688,3111616
282,3440880,3109440
283,4169360,2940256
284,3408128,3170960
285,3915696,3671424
286,3824480,3313968
287,3730832,2995840
288,3551360,3757520
289,3864160,2914032
290,4329152,3192896
291,4027360,3011840
292,3678848,2673600
293,4399232,2750704
294,3404048,2696992
295,3942064,3327984
296,3569360,2540736
297,3264816,3276192
298,3417696,3635216
299,3320704,2905872
300,3954496,3144416
301,3145296,3004704
302,3974784,3028512
303,4385728,2659744
304,3363728,3151536
305,3599632,2843520
306,3528096,3446432
307,3499408,3181648
308,3305760,3684720
309,3537488,3880416
310,3374784,2623968
311,4033120,3363584
312,3826752,2543504
313,4289376,2726400
314,3989616,3414288
315,3335088,3226160
316,4001776,3704160
317,3266528,2741584
318,3437216,3792032
319,3498336,3887408
320,3875904,2993728
321,4402672,2832176
322,3414944,2719520
323,4498432,3216096
324,4516752,2758384
325,3721056,3124064
326,3405328,2628608
327,3340272,3763552
328,3855536,2974048
329,3306032,3021264
330,3875328,2890688
331,3223760,2644032
332,4433888,2698352
333,3563008,3378560
334,3662640,3495568
335,3364288,2523888
336,3222240,2495392
337,3278448,3460560
338,3995328,2652800
339,4132400,3296480
340,3115296,3236672
341,3104032,2708368
342,4167552,2745216
343,3267232,3819520
344,3917616,3789168
345,3875280,3980896
346,3291904,2762128
347,3458800,3051776
348,4420560,3364464
349,4237312,4121088
350,4148592,3352208
351,3416480,2704192
352,3694240,3371888
353,4000880,2701008
354,4697568,3126352
355,4024944,3545056
356,3375744,2801152
357,3984224,2654624
358,3323712,2850272
359,3779872,2872656
360,4181712,3162240
361,3501008,3155248
362,3259600,3336816
363,3582720,3233344
364,3512512,3088928
365,3824352,3062656
366,3821136,2835856
367,4033264,3086704
368,3869920,2772096
369,3578816,2703856
370,3574560,2671328
371,3377072,3432064
372,3752560,2539216
373,3339632,3272080
374,3272688,2732912
375,3186592,3731152
376,4071904,2797344
377,3128432,2697408
378,3919808,2904800
379,3428064,2748368
380,4390832,3968096
381,3353056,3366528
382,3292864,3562464
383,3650160,3095568
384,3418224,3587680
385,4569872,3307232
386,3837632,3629424
387,4271280,3448000
388,3246544,3383072
389,3716128,2637040
390,3966128,3080992
391,4383264,3398640
392,4076800,3552192
393,4042240,2828672
394,3297888,3062304
395,3680720,2497232
396,4100304,3368544
397,4258800,2810496
398,3390240,2858928
399,3734336,2823360
400,3065200,3048608
401,3995072,3838704
402,3363984,3721536
403,3475152,3961040
404,3560176,3103008
405,3654720,2847888
406,4468000,2748336
407,4257296,3184640
408,4104480,3390144
409,3838640,2852624
410,3457296,2750144
411,3372848,2875744
412,3828320,2421216
413,4089456,3584032
414,3521760,3276960
415,3308480,2559888
416,3497536,3584704
417,3111488,2744512
418,3834960,2639408
419,3940080,3194144
420,3303488,3038352
421,4295120,3068160
422,3413440,3159136
423,3331040,2604048
424,3907392,2537536
425,3714304,3672640
426,3766912,3263456
427,3877280,2790048
428,3319312,3160848
429,3219600,2858512
430,3818192,2775312
431,3941184,3232016
432,3449936,2638416
433,3796576,3313856
434,3582176,3334240
435,3444096,2711152
436,3873360,2924336
437,3289440,3173520
438,3999568,3111552
439,4022496,3044672
440,3366032,3156928
441,3657696,2868176
442,3841136,2918512
443,3820784,3011504
444,3655840,2801856
445,3812144,3093376
446,3528256,2637168
447,3601712,3182384
448,3659168,3240704
449,3459088,3532000
450,3747984,3273504
451,3227248,3421664
452,3937008,2903232
453,3923536,4142176
454,4276176,2802864
455,3982144,3153568
456,4098384,3667136
457,3505488,3925312
458,4790960,3300592
459,3387440,2937440
460,3625488,3645600
461,4121680,3329248
462,4047488,3443584
463,3996048,3229456
464,3590096,2805520
465,4214320,2626688
466,4006912,3135472
467,4063136,4124288
468,3921872,3062864
469,3425744,3096240
470,3180480,3280592
471,3824784,3213552
472,4826656,3657456
473,3771872,3307920
474,3838224,2522864
475,3999792,2519584
476,3364640,3759872
477,3758864,2855328
478,3992688,3139392
479,3142256,2832160
480,3154256,3174192
481,3859936,3273696
482,3553536,2662592
483,3826448,2791456
484,3528816,3989872
485,3801104,3402704
486,4008256,3441920
487,3272624,3693680
488,3453024,2981296
489,4710736,2715776
490,4096768,2973504
491,4185632,3184896
492,4419696,2801632
493,3527520,2732624
494,3270208,3375648
495,3507760,2552304
496,3653184,3139408
497,3443584,3225408
498,3348784,2679648
499,4114640,2765760
500,3151344,3319728
501,3883712,3012704
502,3842096,3438656
503,3340512,2814000
504,3339072,3014608
505,3977808,2838032
506,3748128,2798672
507,4057536,3423328
508,3465520,2657632
509,3606304,3270432
510,3523296,2383344
511,3353728,3412000
512,4090976,2911152
513,3297216,2735696
514,4016208,3594640
515,2998560,2711088
516,4038368,2873072
517,3399184,2672208
518,3354208,3327712
519,4199792,2835296
520,3341616,3240416
521,3449760,2514928
522,3316608,3491312
523,3875872,2575280
524,3374752,3520832
525,3836608,2503808
526,3187344,3373584
527,4100608,3078896
528,3220816,2881216
529,4039664,3091008
530,3102176,2894368
531,3927280,3121072
532,3782640,2574336
533,3429712,3139136
534,3672832,2998032
535,3424352,2797584
536,3659040,3121424
537,3110880,3231504
538,3675664,2785600
539,3561968,3188480
540,3357360,3398832
541,3682016,2856960
542,3833632,2871232
543,3316704,3015264
544,3761792,2558576
545,4046080,3507296
546,3435712,2514432
547,3444384,3300816
548,3557344,3072416
549,3200672,3298912
550,4044928,2814192
551,3118128,2184176
552,3880768,3605072
553,3639776,3226128
554,3888096,2789904
555,3381936,3351776
556,2703360,3157728
557,4172656,2726240
558,3862560,3596288
559,3373680,3552016
560,3974048,4269664
561,3408304,2775152
562,3253232,3174240
563,4157520,2966944
564,4012720,3588672
565,4934864,2538704
566,3346016,4940880
567,3880976,4935232
568,3601056,4543168
569,4302624,4023920
570,3194720,4330608
571,5509328,3773808
572,5147616,4107712
573,5243936,3225376
574,4731872,4043680
575,5017952,5122832
576,4507264,3226640
577,4753616,3633648
578,3944560,1794480
579,4605056,3791312
580,5292816,3021456
581,3771968,2770432
582,4386752,3237488
583,2285680,2882208
584,4467456,2706944
585,3573200,3305840
586,3341456,2856128
587,3873744,2757200
588,3459632,3953104
589,3317888,3489520
590,3907216,3383408
591,3455104,4082560
592,3407488,2900336
593,4493840,3239680
594,3935584,2778912
595,4007632,3166912
596,4057872,2879776
597,3531568,2837360
598,3935168,3290384
599,3387984,2566112
600,3863792,2921152
601,3434240,2431072
602,3443088,3938624
603,3944560,3073424
604,3145072,3014704
605,3539040,3452432
606,3081024,3384080
607,3913360,3123952
608,3675296,3505504
609,3567104,3006064
610,4005984,2984432
611,3941392,2662800
612,3818224,2980560
613,4049296,3428208
614,3505632,2904448
615,3558608,2992688
616,3199408,2929024
617,3549920,2590160
618,4030048,3267744
619,3464912,3266144
620,3623792,2835184
621,3514624,3161968
622,3178784,3374320
623,3880544,3828144
624,3856416,4018960
625,3432112,2829600
626,3819808,2472992
627,3907664,3983120
628,4214176,2778480
629,4689216,2982976
630,3494304,3791104
631,3129504,3769056
632,4034400,3069728
633,3302448,4239424
634,3620544,4212448
635,4481488,2766368
636,4385072,3360816
637,3693632,3181712
638,4707328,3336832
639,4876240,2831056
640,3431248,2871168
641,3990416,2971184
642,3719984,3285056
643,3921776,2507312
644,3427328,2657584
645,3463072,3182592
646,3527824,2784528
647,3711552,3869968
648,3184544,3067840
649,3291664,3528928
650,3658464,3430352
651,3425152,2691280
652,4522432,3363088
653,3761792,3125856
654,4114480,3392448
655,3982112,3519152
656,3319328,3395488
657,3933040,3769968
658,3658928,3258496
659,3880080,2717792
660,3996272,3807968
661,4044912,2982608
662,3817776,3440400
663,3944560,3398736
664,3285904,2705088
665,4498464,2989696
666,3627344,3362928
667,4042992,3125648
668,3995936,2846000
669,3338144,2694384
670,3490560,3030432
671,3886960,3551856
672,3658960,3240400
673,3419600,3709168
674,3291152,4362896
675,3573344,2985968
676,4119936,2628736
677,3820288,3370704
678,4059744,3059648
679,4980752,2823312
680,3480560,2806512
681,3228560,3376480
682,3996880,3059088
683,3680800,3250032
684,3355792,2859472
685,3479488,3167744
686,3997760,2959456
687,3636400,3154560
688,3740240,3423888
689,3436832,3556432
690,3712704,2513376
691,3541552,3507504
692,3826944,2718480
693,4029360,3349552
694,4131376,2942976
695,3143408,3588960
696,4124656,3583568
697,3361680,4119088
698,3933840,3299088
699,3503104,2722240
700,4154640,2812896
701,3912848,3276592
702,4779312,3616096
703,3994048,3650096
704,3266784,3290528
705,3446336,2894528
706,3931136,3136624
707,4332864,3027632
708,4266000,2844448
709,3834272,3643344
710,3513104,1646144
711,3743424,3418224
712,3574912,2981456
713,3419840,3574032
714,4295728,3390512
715,2173760,3635296
716,4025296,4315936
717,3558640,3599952
718,4151248,3469744
719,3928624,3332160
720,4049872,2990224
721,4965312,3367680
722,4222704,2813520
723,4093072,2528592
724,3868656,3487600
725,3495152,2960272
726,4008864,2629792
727,3347984,3232304
728,3126544,3235952
729,4053056,2900032
730,3483184,2793504
731,3207072,3184112
732,3849792,2866208
733,3794416,3807680
734,3455360,3398560
735,3322352,6002000
736,3882800,2309296
737,3489472,3347104
738,4366832,3150736
739,3935824,3243824
740,6614176,2998336
741,2842256,2947616
742,4038752,3456816
743,3778224,2649728
744,3866480,3363600
745,3556992,4965120
746,3503424,2952656
747,3965952,2768240
748,11409264,3312688
749,3123888,2657808
750,3932128,2998368
751,5366816,4345344
752,3411984,6659664
753,3466864,5481424
754,3883712,4480960
755,3243216,5307072
756,3662208,3686480
757,5009840,2862864
758,21236912,2589056
759,6263840,3208176
760,6054000,3096480
761,4902320,3501392
762,4041280,3012064
763,4427328,3128528
764,3511488,2702352
765,3298336,2691216
766,3884176,2835264
767,3743424,3020224
768,4182528,3333504
769,3625792,2404016
770,3801456,3335152
771,3272256,2912736
772,3350272,3390720
773,3363072,2786240
774,3666432,2763952
775,3967264,3788752
776,3080448,2738640
777,4082192,2986576
778,3485520,3020624
779,4026112,2945824
780,3361728,2730720
781,3414832,2716576
782,4411424,3106192
783,3437088,2877728
784,3610000,3448256
785,3611296,2571056
786,3517376,3944320
787,3385808,2656496
788,3372688,2884320
789,3789536,2617376
790,3511072,3546592
791,4065136,2806480
792,3176064,2541408
793,4570720,3299856
794,3281472,3665520
795,3469968,2650880
796,3308576,2960176
797,4138176,3520096
798,3498240,3711952
799,3183424,3139744
800,3950384,3706400
801,4311216,3729712
802,3308256,3460128
803,3585776,3265568
804,4117488,3349920
805,4167408,2830896
806,3259952,2739712
807,3653984,2991744
808,4400400,3346320
809,4099040,2584384
810,3994928,3797728
811,3964128,3034176
812,3446960,2818816
813,3448592,2750336
814,3594752,2726224
815,3992992,3304976
816,3274304,4556304
817,4435712,4188864
818,3685040,2958016
819,3513664,2646704
820,3344288,3624416
821,3417760,4249728
822,3926848,2786384
823,5282576,3840368
824,4324064,3494448
825,3591232,3790624
826,3270768,3397312
827,4254112,2939584
828,4898848,2788624
829,3441952,3242960
830,4555472,2654560
831,4081088,3158064
832,3889264,2951648
833,4060544,2965248
834,3591968,3022128
835,3539792,2810928
836,3934784,3137072
837,3389376,3267744
838,3878144,2989200
839,3640720,3019600
840,3633984,2574176
841,3706800,3293856
842,3516928,2970752
843,3875680,2852912
844,4005424,3386080
845,3737856,2752256
846,3769824,2755008
847,3321456,3252176
848,3907808,3271200
849,3626896,2475984
850,3541376,2434624
851,4096352,4094736
852,3377344,2741728
853,3456880,3788800
854,3894864,3633104
855,3949120,3723536
856,3144256,2587136
857,3182160,2659520
858,4132464,3375120
859,3348992,2880656
860,4520416,3381296
861,4252720,2946624
862,4355936,2667840
863,3294048,2582176
864,3297360,3198784
865,3985056,3136416
866,3455344,2657024
867,4107328,3126000
868,3595456,3858768
869,3342864,2756080
870,3261792,2696592
871,3856192,3134192
872,3774048,2809168
873,3300096,3188800
874,3710512,3151936
875,4475792,3043296
876,3239632,2802848
877,3287248,2970400
878,3839744,2768368
879,3428832,2730464
880,3901792,3285856
881,3761632,3326576
882,3608400,2820048
883,3445520,2593488
884,3543776,3313712
885,3389264,2644320
886,3440448,3574576
887,3886384,2824000
888,3984624,3045120
889,3406560,2745584
890,3195040,2710512
891,3930880,3410160
892,3356160,3006624
893,4151232,2703024
894,3474000,3459696
895,3764848,2493968
896,3396544,3344160
897,3333024,3042448
898,4144272,3522944
899,3723424,2980256
900,3374384,2932416
901,4042592,2751040
902,3086256,2872400
903,3904976,2631760
904,3726256,3362704
905,4226912,2730688
906,3673680,3274976
907,3487072,3278480
908,3428416,2730144
909,3455088,3422816
910,3308320,2725216
911,4003552,2791632
912,3423984,3480512
913,3895728,2730464
914,4020304,2902336
915,3366368,2430800
916,4035296,3269376
917,3431296,3245088
918,3384976,2767344
919,4078064,2980736
920,3251600,3283472
921,3520624,3163648
922,3079200,2560896
923,4022112,3400192
924,3896176,4263680
925,3498544,3642320
926,3625824,2462176
927,3946752,4522976
928,3900048,3230720
929,3231136,3614288
930,4050208,3472528
931,4889056,2725856
932,3632960,2632608
933,3210128,2967456
934,4561744,3513184
935,3934624,2720528
936,4223120,2882432
937,4100832,3463328
938,3423312,2697360
939,3368576,2718320
940,3585280,3412416
941,4151360,2743456
942,3434176,3314576
943,3497520,3152784
944,4114640,2695648
945,3346912,2749040
946,3457840,3003264
947,4031504,3665888
948,3306640,2664336
949,4037360,2636432
950,3748544,3045296
951,3390464,3377680
952,3466128,2733456
953,3606304,3132976
954,4279984,2672368
955,3317136,3223632
956,3286672,3374560
957,3692592,2793712
958,4019808,2601168
959,3340912,3053392
960,3817360,2786992
961,3330976,3602896
962,3838704,2657024
963,4071728,2749616
964,3452736,3375088
965,3174800,2705488
966,3682752,3139392
967,3405520,3177776
968,4175408,3145280
969,3317792,2972848
970,3388752,2525488
971,3960640,3095056
972,3264272,3750832
973,3818608,2958448
974,3824368,2627280
975,3779408,3288880
976,3644752,2796224
977,3161184,3051392
978,3686704,2749840
979,4359600,2859232
980,3508208,3995056
981,3335616,3612560
982,4004752,3076464
983,3497344,3142656
984,3730864,3507360
985,3349072,3263376
986,3561168,3741120
987,4626144,4306896
988,4087024,2658784
989,3247984,3050816
990,3271472,2783488
991,3655120,3212032
992,3932000,2865840
993,4405152,2764816
994,4942448,3923360
995,3279376,2849872
996,3648048,2697744
997,3350032,2798928
998,3912256,2811040
999,3468064,3008816
1000,3390960,3372336
1001,4573536,2477408
1002,3367824,3025200
1003,3267552,3235440
1004,3443792,2846960
1005,3370592,3598720
1006,3655504,2815104
1007,4040720,2859968
1008,3150224,2681232
1009,3606624,3180128
1010,3881712,2791776
1011,3390480,3297408
1012,4264768,2847136
1013,3542800,3635344
1014,3451280,2747312
1015,3274144,2690624
1016,3797312,3504752
1017,3479120,2905248
1018,3924464,2589552
1019,3460752,2781520
1020,4350112,3910752
1021,3293536,2788304
1022,3387280,2869408
1023,4195616,2725472
1024,3611808,2573584
1025,3039664,3316208
1026,3430256,2745952
1027,4549712,3297328
1028,3370032,2625520
1029,3609024,3158256
1030,3429184,3806336
1031,3265328,2813232
1032,3882016,2890864
1033,3422336,2749536
1034,3917232,2609632
1035,3230256,3925136
1036,3777184,3189232
1037,4435312,2784736
1038,3409584,2666416
1039,3590160,2662784
1040,3356112,3381680
1041,3194384,2784960
1042,4534848,3323584
1043,3709696,2761600
1044,3365568,3124752
1045,3370976,2700432
1046,3306992,3036224
1047,4038896,3126064
1048,3408496,2654592
1049,4000736,3289840
1050,3385088,2736048
1051,3801024,3015456
1052,3355552,3274592
1053,3627616,2716128
1054,3820480,3518800
1055,3246768,2665184
1056,3935008,3110512
1057,3380528,2574992
1058,3671648,3291584
1059,3886704,3134464
1060,3338224,2667680
1061,4145648,3321712
1062,3347872,2573424
1063,3713168,3295104
1064,3155696,2926576
1065,3922176,2794448
1066,3820224,3058768
1067,3413968,3247328
1068,3941712,2836784
1069,3183360,3156896
1070,3959728,3491136
1071,3610176,2704528
1072,3452784,2992288
1073,3737728,2823168
1074,3886800,2940144
1075,3488704,3388400
1076,3760736,3306416
1077,4214000,2686960
1078,3369040,2759904
1079,3596160,3012736
1080,3504480,2535280
1081,3612512,3436416
1082,4109360,2580320
1083,3846352,3969216
1084,3249488,2547792
1085,3433456,2582912
1086,3753888,3311968
1087,3266080,3216976
1088,4104208,2671152
1089,3326640,2731952
1090,4536368,3322880
1091,3000784,3142192
1092,3227568,2691072
1093,3928416,3151024
1094,3922288,4222912
1095,3341824,3247984
1096,3450960,3805392
1097,3917712,3294336
1098,3852528,3060000
1099,3340128,2508784
1100,3762688,3080880
1101,4912720,2412384
1102,3899776,3784288
1103,3928240,3189040
1104,3999712,2661872
1105,3790960,3105552
1106,3170368,3122896
1107,3799056,2917696
1108,3110320,3227216
1109,3860960,2823360
1110,3908080,2932736
1111,3276064,3001664
1112,3734592,3065888
1113,3801552,2687376
1114,3656736,2518800
1115,3956608,3000144
1116,3447136,3962544
1117,3683648,2591136
1118,3698032,3497632
1119,3788880,2682720
1120,3427264,3132400
1121,3268960,3065376
1122,3094080,3151600
1123,4077680,2804544
1124,3228512,2730768
1125,4159120,2344432
1126,3292784,3554704
1127,3847728,3222320
1128,3811856,3446432
1129,3773424,2710208
1130,3392704,3007936
1131,3470048,2686944
1132,3094240,3268800
1133,3673552,3751008
1134,3929232,3448464
1135,4167120,3097232
1136,3320752,3565200
1137,3703552,2423680
1138,3414832,3270176
1139,3987712,2864320
1140,4442016,3438496
1141,4112320,2612768
1142,3748128,3419120
1143,4227472,2750560
1144,3170832,2524128
1145,3933472,3096800
1146,3424784,3104112
1147,4138192,3607200
1148,3293936,2769024
1149,4074016,2808480
1150,3405280,2490736
1151,3139888,3445600
1152,3739328,3169808
1153,3756528,2817728
1154,4273040,3518176
1155,3438000,2961968
1156,3482848,2648016
1157,3230768,3000192
1158,4197984,3156608
1159,3879728,2718768
1160,3329696,3180800
1161,4241824,2807824
1162,3618320,3018368
1163,3274080,2615488
1164,3643440,3138288
1165,3795440,3079184
1166,3305808,3339408
1167,3823856,2604336
1168,3425120,2890608
1169,3717872,3219632
1170,3264480,2886368
1171,3768400,3231712
1172,3688048,3803088
1173,3977632,3567104
1174,3218512,4003008
1175,3533760,2848768
1176,3839696,3250048
1177,3538656,3238576
1178,3863376,2909184
1179,4449504,3245904
1180,4111472,3634960
1181,4027120,3431712
1182,3523888,3203904
1183,3947008,2678672
1184,3976720,4377664
1185,3465392,4113264
1186,3813552,3289984
1187,4204688,2872992
1188,4132384,3612064
1189,3920320,3463328
1190,3300464,3052304
1191,5046640,3379008
1192,4686272,3314240
1193,3974192,2488240
1194,3481424,3411984
1195,4294704,3007088
1196,4168864,2855232
1197,3675520,2922256
1198,3955712,3065824
1199,3959520,2885328
1200,3057504,3591808
1201,4042208,2653760
1202,3542432,2887680
1203,3332384,3317296
1204,3522352,3135776
1205,3726592,2785456
1206,3523904,2946464
1207,4272016,2722544
1208,3096720,3612560
1209,3387968,2828720
1210,3962704,3169696
1211,3453184,2869952
1212,3374336,2679360
1213,3490128,2644208
1214,3334656,3426144
1215,4183856,2574016
1216,3344160,3300832
1217,3647440,2575920
1218,3390080,4004976
1219,3327008,3432976
1220,3098160,3521664
1221,4030240,3645600
1222,3058800,3131424
1223,3903168,2728560
1224,3176208,3498672
1225,4512992,2523552
1226,3791984,3095344
1227,4224048,3118256
1228,3696016,3186672
1229,3792704,3043232
1230,3397792,2602320
1231,4140592,2979696
1232,3087808,2413456
1233,3714848,3740464
1234,3743200,3283712
1235,3870848,2754432
1236,3683216,2795440
1237,3232768,3353504
1238,3614912,2624496
1239,3026720,3121696
1240,3749392,3393040
1241,3954528,3212544
1242,3302560,2720256
1243,3487088,2676992
1244,3992800,3115456
1245,3330080,3657168
1246,3737456,8261968
1247,4036064,2758064
1248,3766464,3079232
1249,3398016,2775104
1250,3213184,3080096
1251,3746432,2669472
1252,4309472,3529664
1253,8941952,5917488
1254,3292112,5418480
1255,3793168,5557712
1256,3323296,4804048
1257,3778544,4549456
1258,3320768,7106688
1259,3627920,5777040
1260,6324848,2980160
1261,6065616,3076448
1262,12304736,3128528
1263,6142336,2905920
1264,4050976,3407200
1265,5091664,3413616
1266,7256608,2644608
1267,6007200,2499312
1268,3627680,3119104
1269,3647120,2933552
1270,3702512,3054000
1271,3524176,3312768
1272,3952832,2690912
1273,4034240,3341648
1274,3165280,2676848
1275,3092272,2851984
1276,3675936,3204720
1277,3560384,3265072
1278,3605584,2738832
1279,3940048,3651344
1280,3289824,2843344
1281,3961056,2858448
