HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #5 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1863
Lost (no echo):      145 (7.250%)
RTL (us):
Mean: 3849.125    Std dev: 858.042
Min:  2847.776    Max:     20753.008
P50:  3738.448    P95:     4711.920
P99:  7153.024    P99.9:   12942.928
IAJ (us):
Mean: 3222.205    Std dev: 767.706
Min:  2179.248    Max:     19383.440
P50:  3095.744    P95:     4144.432
P99:  6166.160    P99.9:   11113.728
===CSV_START===
index,rtl_ns,iaj_ns
274,3580000,3769536
275,4394624,2813632
276,3533184,2762864
277,3399952,2633248
278,3211264,3600064
279,4225376,2953632
280,3587360,3576976
281,4176576,3491904
282,4156608,2945232
283,3587168,3364432
284,4017824,2844112
285,3375824,3168672
286,3881936,3172528
287,3722368,3027824
288,3569024,3010352
289,3514128,3262304
290,3835504,2655680
291,3142352,2640752
292,3278064,2785440
293,3483264,3364640
294,4020400,3367856
295,4085472,2683200
296,3345872,2560960
297,3116272,3453200
298,4032336,2987888
299,3560000,2654592
300,3222096,2981632
301,3654912,3171696
302,3818608,3145744
303,3833200,2727408
304,3339808,3723072
305,4356720,2820368
306,3505296,3065328
307,3420096,2787648
308,3373424,2868736
309,3415136,3271296
310,3874720,2733280
311,3328640,3512992
312,4252736,2922224
313,3437920,2823696
314,3476832,2653792
315,3291712,3349632
316,4074336,2896688
317,3459168,3360176
318,3898432,3844320
319,4317472,3924352
320,3946944,2757744
321,3412432,3209024
322,3899968,3201760
323,3890432,3043872
324,3737360,2978800
325,3592816,2707424
326,3429264,2974352
327,3574752,3083712
328,3682864,3382560
329,4039456,2944384
330,3577568,2938400
331,3536384,3121360
332,3654016,2953360
333,3575984,3290048
334,3892576,2822544
335,3538000,2847104
336,3457504,2805984
337,3437200,2720816
338,3352656,2511200
339,3109520,2998528
340,3118944,3669280
341,3825504,2870336
342,3547168,3162496
343,3794848,3184592
344,3853152,3013520
345,3729072,2757456
346,3421424,3290896
347,3945984,2540992
348,3142160,3208640
349,3821040,3422592
350,4083952,2836240
351,3497888,2749344
352,3314096,2893232
353,3565536,3098928
354,3686688,2775280
355,3442192,2444032
356,3062992,3588816
357,3742800,3244816
358,3847840,3239936
359,3886848,2582832
360,3217472,2907904
361,3519184,3218656
362,3794576,2817440
363,3490032,3374080
364,4011696,2563664
365,3291056,3239840
366,3800624,3229984
367,3863840,2792320
368,3414464,2736320
369,3402704,2430576
370,3150032,3679440
371,3804032,2864752
372,3536512,3202112
373,3920960,3371472
374,3981760,2755840
375,3355120,2826592
376,3426288,3222912
377,3872704,3151664
378,3834048,3053728
379,3650064,2970672
380,3577616,2866160
381,3437904,2838960
382,3524208,3183520
383,3871120,3258128
384,3988720,2783072
385,3418944,2683632
386,3361872,3102496
387,3619888,3204192
388,3860128,2987184
389,3717392,2643568
390,3384576,3076672
391,3671728,3240080
392,3809280,2628192
393,3315616,3083744
394,3689840,3024160
395,3640384,4060976
396,10829840,2904944
397,4182592,2875712
398,3629856,3828128
399,3551568,3693216
400,4374944,3181456
401,4285216,3086368
402,3825552,6166160
403,3616192,3403632
404,6085968,3603552
405,3479664,19383440
406,3975248,6668336
407,4620160,6465296
408,5118736,2905664
409,6364256,3160016
410,3504464,3526384
411,3793792,3171296
412,4168080,3222352
413,3770032,3204336
414,3918320,3386208
415,3773952,4048288
416,4077776,2787376
417,3594048,3405232
418,3425840,3237248
419,4030784,2753328
420,3813936,3024688
421,3390464,2843168
422,3654128,2889040
423,3462880,3211088
424,3566864,2663664
425,3898096,3491040
426,3377696,2812880
427,4075024,2853232
428,3431920,2713808
429,3562624,3142112
430,3383632,3411616
431,3728432,2892864
432,4060000,2972528
433,3560160,3055296
434,3557072,2710384
435,3708400,3069232
436,3330064,2754368
437,3702496,3164096
438,3425072,2914256
439,3853648,3099520
440,3552288,3112192
441,3678704,2859088
442,3765392,3161760
443,3543488,2753232
444,3767936,3374608
445,3396544,3226128
446,3993712,3506080
447,3932208,3352448
448,4141008,3502464
449,3979936,2968928
450,4166208,2956096
451,3554704,3505616
452,3662336,2901888
453,4204832,3067392
454,3470192,3189728
455,3670128,3089280
456,3637584,3738112
457,3664592,3791888
458,4303712,3273536
459,3738448,3370048
460,3935968,3635152
461,3955600,3512032
462,4364896,3874480
463,4130688,3230432
464,4476816,3401056
465,3935104,3920800
466,4036112,2976272
467,3977424,2909952
468,3715680,2671488
469,3639600,3119920
470,3360048,2904960
471,3751632,3076352
472,3491584,3136400
473,3680768,3025520
474,3783088,2821664
475,3694400,3504784
476,3521584,2869280
477,4099504,2961088
478,3521616,3086608
479,3540176,3214592
480,3820352,3451552
481,3849424,3477328
482,4104544,3811104
483,4104256,3447536
484,4458256,3193376
485,4152480,4053824
486,3925920,3488848
487,4711920,2778352
488,4115232,2723120
489,3388480,3152976
490,3438032,2876096
491,3757984,2964960
492,3507088,2922592
493,3565360,2987872
494,3522304,2984032
495,3589856,3546736
496,3664560,2947008
497,4146528,2884992
498,3541600,2910704
499,3491504,3214160
500,3650656,2898592
501,3835136,2567152
502,3491792,3145936
503,3299632,3256816
504,3738512,2636160
505,3911888,3083392
506,3360592,3404944
507,3717552,3722448
508,4060176,3767872
509,4282224,2940928
510,4447568,3033664
511,3495216,3262336
512,3565440,2941888
513,3956288,2672096
514,3508864,3579200
515,3320672,3802464
516,4321584,4198336
517,4359408,3049904
518,4272976,2971040
519,3780528,2782416
520,3536976,2781264
521,3385664,3418512
522,3396336,2783616
523,4051152,3161168
524,3523200,3046464
525,3819920,2799872
526,3787600,2802976
527,3519392,3383360
528,3476544,2582592
529,3901760,3104256
530,3321120,3514608
531,3723888,2677312
532,4141024,3350624
533,3287280,3047232
534,4068464,2807472
535,3699584,3027200
536,3462512,2951408
537,3647136,2762240
538,3583952,3832240
539,3393856,3913776
540,4456912,3691200
541,4510608,3377536
542,4289552,3373632
543,3914576,4055040
544,4000368,3022224
545,4086560,3195408
546,3618224,3610000
547,3754816,3531072
548,4251936,3342928
549,4184640,3172864
550,3991648,3287312
551,3784128,3417744
552,3970816,3417216
553,3990848,3969920
554,4049872,3079968
555,4035152,3110208
556,3811104,3163760
557,3698976,3357056
558,3816432,3466000
559,4055136,3620448
560,4090656,3082784
561,4247968,2994624
562,3687056,2767600
563,3611696,2784256
564,3206080,3377408
565,3375984,3043136
566,4092400,3172336
567,3556352,2748624
568,3790736,2887136
569,3297648,2884128
570,3543040,3413328
571,3466048,2619952
572,4040736,2917536
573,3313168,3176272
574,3394704,2760672
575,3882944,3218752
576,3253040,2729744
577,3857104,3184640
578,3269904,3208272
579,3830592,2794720
580,3792608,3040304
581,3333984,2812464
582,3587456,3304688
583,3391040,2674096
584,4045568,2900736
585,3286000,3431360
586,3576320,2765440
587,4023024,2986000
588,3355792,3057712
589,3699456,3092400
590,3748112,3139744
591,3822096,2660608
592,3764864,3570944
593,3284544,2995632
594,4244304,2600096
595,3723728,2502752
596,3099232,3456160
597,3117152,2991584
598,4034992,2821632
599,3500672,3025328
600,3375888,3332752
601,3719136,2688160
602,4068576,3403664
603,3322512,2750576
604,4122176,2798832
605,3424000,3130080
606,3375792,3598448
607,3833424,2696928
608,4301232,3274896
609,3229600,2755696
610,3830528,2718336
611,3287136,3016736
612,3355536,2659040
613,3618224,2993648
614,3299408,3307632
615,3581952,4035984
616,3901104,3282032
617,4755104,3951232
618,3989360,2799152
619,4033824,2515264
620,3467344,3555360
621,3095776,3377024
622,3630272,2954640
623,3995584,2937120
624,3591712,2826272
625,3529648,3038928
626,3507696,2773296
627,3668096,3273296
628,3427968,2704240
629,3895168,3232656
630,3334192,3300768
631,3836448,3049168
632,3960368,3552848
633,3620128,3441136
634,4212464,3471184
635,4028256,2614864
636,4081744,3442320
637,3222304,2858304
638,4059936,3110416
639,3454640,4182016
640,3842256,3974688
641,4751792,3015504
642,4081152,2870992
643,3688912,3009408
644,3533824,3694272
645,3621008,2654288
646,4305456,2752080
647,3325648,3321760
648,3281664,3168544
649,3973072,3388912
650,3733984,3764080
651,4042448,3251536
652,4329296,2803024
653,3931408,3348304
654,3407280,3306816
655,4029312,3412960
656,3893776,3528320
657,3928880,4949984
658,4236032,3536208
659,4457424,2714624
660,4132336,3790832
661,3280176,4748912
662,4401056,2798240
663,5196896,3082864
664,3440960,3080192
665,3777152,2899152
666,3712656,3180256
667,3577600,2813968
668,3831248,3017712
669,3483712,3294928
670,3703648,2999680
671,3943568,3159184
672,3704704,2887808
673,3889872,3029904
674,3516272,2567584
675,3583664,3183376
676,3214384,2765248
677,3807408,3098144
678,3426560,3441216
679,3710816,2877136
680,4091584,2705728
681,3486384,3090544
682,3377760,2861568
683,3725872,3002912
684,3514752,3187824
685,3588304,2985968
686,3831520,2811760
687,3611440,3020160
688,3435968,3152720
689,3601040,2760944
690,3776880,3205216
691,3459200,2767008
692,3727904,2446256
693,3428240,3857024
694,3109632,3117280
695,4025456,2727184
696,3823984,3167120
697,3468000,2857264
698,3807376,2984800
699,3507472,2863408
700,3622208,3248560
701,3512512,3189520
702,3882400,3012528
703,3877120,2825888
704,3743520,2772112
705,3457472,3356464
706,3472016,2862032
707,3914592,2671632
708,3579072,3509040
709,3349520,3088768
710,4193600,2972944
711,3819248,2485392
712,3542272,3112672
713,3090832,3394304
714,3829760,2778272
715,4045088,3236368
716,3432464,3354352
717,3940864,3387824
718,3911424,3234496
719,4071168,3463792
720,3821664,3214336
721,4095760,2659584
722,3937664,3322096
723,3272736,3110848
724,4037504,3105872
725,3750768,2650352
726,3719136,2665376
727,3166560,3491376
728,3273664,3327280
729,4099200,3197888
730,3814800,4504384
731,3732848,3462816
732,4913152,3575632
733,4141792,3766832
734,4175280,2625504
735,4398928,3908416
736,3183696,2790048
737,4561568,3161552
738,3302160,3172912
739,3784096,4476208
740,3692800,3745712
741,5010400,3930480
742,4391344,4220928
743,4572896,4094800
744,4883808,3391696
745,4701056,2684832
746,4036592,2869424
747,3265136,3366848
748,3523648,2798976
749,4013408,3080384
750,3540480,2645312
751,3741424,3166384
752,3360016,2847648
753,3871296,3157424
754,3506032,2909264
755,3717632,3425216
756,3565312,2929600
757,4051056,2994688
758,3576048,2570288
759,3714336,3155232
760,3302192,3317792
761,3821472,3528912
762,3949984,2719664
763,4137472,2937456
764,3413024,3496784
765,3578560,3405200
766,4075920,3116864
767,4028096,4369360
768,3726960,3537296
769,4962208,3725584
770,4230816,3231824
771,3825024,2695008
772,3954736,2782384
773,3304992,3121120
774,3422784,3762176
775,3833888,2822928
776,4412448,2763216
777,3551424,2535312
778,3409200,3269648
779,3137184,2726272
780,3815424,3223488
781,3391344,2833312
782,3843232,3368176
783,3519792,2768864
784,3988368,3447696
785,3499792,2894992
786,4111392,3102560
787,3543744,3464048
788,3699856,3606624
789,4061744,3766048
790,4199072,2861408
791,4357808,3779904
792,3382096,3400256
793,4173280,3707952
794,3394320,3072768
795,3819344,2921008
796,3762784,2902336
797,3564640,3123536
798,3556624,3414656
799,3740512,3859344
800,4099040,3073104
801,4446176,3126192
802,3747360,3653360
803,3779040,2507360
804,4281664,3331280
805,3225184,2696400
806,4034512,3404048
807,3307344,2687120
808,4141456,2725680
809,3266976,3285872
810,3275648,3241984
811,3918032,2761760
812,3808416,2925584
813,3365616,2606080
814,3466592,3397120
815,3087680,3794384
816,3991216,4479520
817,4475120,2791280
818,5043856,3365200
819,3469184,2891600
820,3972912,2667632
821,3618688,3427840
822,3301232,4153024
823,10856944,3019952
824,4048752,2956432
825,4205312,3630368
826,3634640,6947376
827,3547200,8267168
828,11036512,4091568
829,4248960,4144432
830,7627632,3487616
831,8993536,11113728
832,4662080,2605520
833,4732976,3304352
834,4142416,3520080
835,4629872,3734672
836,3299488,4021552
837,12942928,3254688
838,3940240,2483456
839,4226624,2575440
840,4252272,3831632
841,3735744,2824048
842,3847408,2958016
843,3180720,3147792
844,3265216,2991680
845,4085312,2938112
846,3511152,4068992
847,3624656,3273408
848,3814304,3920688
849,3601648,2712464
850,3650640,3171120
851,4757904,2516528
852,3919568,3206560
853,4576304,2841792
854,3226992,3079152
855,3745936,3103104
856,3017920,6108848
857,3948752,3394480
858,3480848,3815504
859,3589856,2653952
860,3725952,2504304
861,4512192,3922384
862,4064592,4924688
863,4459936,2961888
864,3164848,2672624
865,3084688,3013104
866,4657040,3098256
867,5373136,3374896
868,3558656,2433152
869,3275776,2401552
870,3639808,3624368
871,3721472,2458384
872,4035024,3728944
873,3164496,9028400
874,3118368,3225312
875,3350656,8863392
876,3196960,3151344
877,3942368,2749824
878,9711296,3167920
879,3848720,3054000
880,9494640,3049696
881,3805280,6265568
882,3376192,2997552
883,3782000,2849568
884,3755968,3337776
885,3767280,2650848
886,20753008,2447728
887,6796960,3115360
888,3679584,3300864
889,3524944,2714448
890,3843552,3123760
891,3271520,3220608
892,3026848,2912064
893,3765456,3457152
894,3982928,2523360
895,3283232,2948608
896,3811376,3084752
897,3926608,3002112
898,3493536,2777152
899,4087808,3164656
900,3218496,3125360
901,3467568,3697600
902,3573776,3817312
903,3633072,2780096
904,3345664,2988880
905,3822272,4116704
906,3754240,3282832
907,3998464,4204464
908,4507104,3199376
909,3347136,2802992
910,3434752,3227360
911,4769616,2790896
912,3973792,2559808
913,4303824,3475216
914,3802784,2578208
915,3423136,3351008
916,3821200,3067104
917,3357264,2937280
918,3103440,3244672
919,3999904,2693056
920,3170144,3081040
921,3995696,3974448
922,3698288,3313728
923,3525664,8913568
924,3873120,5022960
925,3295616,2673888
926,3769888,3195216
927,10420896,2890240
928,3917280,3393488
929,3998160,2654336
930,9488800,2998160
931,5530688,3121952
932,3293968,3688704
933,3824992,3340832
934,3577952,3043568
935,3907872,3241584
936,3279840,2820160
937,3737968,3115456
938,3859840,3179024
939,4429216,3315232
940,3959952,2826160
941,3776592,3216800
942,3856336,3182464
943,3456720,2971456
944,3790368,2910592
945,3752816,3259536
946,3908752,2943168
947,3452848,2646880
948,3887872,2903360
949,3802240,2789296
950,3652000,3165216
951,3555216,2697712
952,3877120,3681648
953,3421424,2619632
954,3213424,2855968
955,3444944,3352736
956,3418112,2881312
957,3867104,2977168
958,3260208,2798768
959,4335456,3193040
960,3273552,2812832
961,3565600,3191376
962,4036304,2685152
963,3441904,3617648
964,3512720,2888080
965,3414288,2642816
966,3895664,2966352
967,3373424,3515696
968,3873584,2493984
969,3285408,3568672
970,4269136,2462608
971,3294592,3345792
972,3314080,2643600
973,3680016,2845632
974,4229200,3713792
975,3142992,2453392
976,4271024,3060752
977,3146832,2644672
978,4015232,3138864
979,3217456,2969280
980,3561008,3131616
981,4356272,3428768
982,3157712,2782944
983,3706592,2846336
984,3343104,2972608
985,3784432,3232704
986,3608976,2780720
987,3792192,3104480
988,4138016,2581696
989,3409696,3022048
990,3393552,3060608
991,3681936,3204976
992,3949600,3153104
993,3364448,2839792
994,3733872,3156992
995,3271888,3026480
996,3626096,2511088
997,3745072,3125248
998,3851920,3436272
999,3867600,2346608
1000,3398064,3026512
1001,3871712,2935504
1002,3625328,3512096
1003,3158272,3309696
1004,3735216,2601504
1005,4090784,3056432
1006,3026528,2835024
1007,3742400,3470240
1008,3667344,2656752
1009,4229568,2941568
1010,3979280,3165984
1011,3161408,2519024
1012,3759200,3216064
1013,3494400,3200352
1014,4103280,2949072
1015,3314416,3098080
1016,3537904,2741952
1017,3867824,3176160
1018,3245520,3565296
1019,3958368,2537200
1020,3842240,2868000
1021,3628592,2996032
1022,3784816,3070624
1023,3269360,2672944
1024,3830288,2876976
1025,4245040,3063808
1026,3066800,3055312
1027,3496256,3235456
1028,3709136,2883280
1029,3775776,3194432
1030,3327344,3219216
1031,3556672,2870016
1032,3780816,2863296
1033,3717920,3217840
1034,3846272,2527472
1035,3578032,2889440
1036,3854256,3247968
1037,3938880,3166080
1038,3516656,2957312
1039,3576864,3112640
1040,3928672,3442624
1041,3105296,2700928
1042,3508800,2589712
1043,3990944,3008640
1044,3794272,3184544
1045,3676960,2863296
1046,3814624,3357488
1047,4178144,2788096
1048,3204624,3142464
1049,3198816,2580336
1050,3652048,3077696
1051,3830016,3458448
1052,3508656,2871872
1053,4011408,2709808
1054,3412256,3124112
1055,3850832,3110096
1056,3164672,3310640
1057,3737008,2832080
1058,4085088,3007728
1059,3460896,2775136
1060,3253856,2682608
1061,3770880,3303504
1062,3828448,3505392
1063,4033776,2643440
1064,3447248,3364528
1065,3618320,2648224
1066,3407152,2568576
1067,3331360,3052400
1068,3917472,2837136
1069,4136928,3056832
1070,3306320,3030736
1071,3986192,3425920
1072,3154576,2636048
1073,3195376,3148608
1074,3703968,3089520
1075,3486176,3059440
1076,3686336,2785360
1077,3687984,3133296
1078,4074976,3082320
1079,3184880,2955008
1080,3793056,2997328
1081,3780368,2587392
1082,3775888,3040016
1083,3324416,3164624
1084,3782320,3269168
1085,3782144,3000288
1086,3528544,3000832
1087,3681072,3057312
1088,3259696,2826896
1089,3681040,3016768
1090,3794304,3382528
1091,3918256,2563072
1092,3740000,3154864
1093,3723392,2574864
1094,3646240,3356032
1095,3565744,3163424
1096,3734656,2830560
1097,4084928,3084848
1098,3191792,3054800
1099,3839392,2494256
1100,3188480,3082176
1101,4029872,3135360
1102,3883200,3680272
1103,3316048,2651504
1104,3803408,3124480
1105,3678272,2899440
1106,3056080,2855152
1107,3704416,3178112
1108,3786704,2880336
1109,4334464,2701104
1110,3348528,3155296
1111,3734384,3006352
1112,3490704,2693712
1113,3424224,3314224
1114,3775552,2636368
1115,3417824,2931344
1116,3297056,3295584
1117,3815488,3313248
1118,3639104,2808240
1119,3377200,3232336
1120,3983856,2469696
1121,3313696,3272432
1122,3595792,3183424
1123,4037008,2524272
1124,3861776,3162112
1125,3360272,3015456
1126,3950064,3308160
1127,3130576,2813584
1128,3902320,2816992
1129,3889168,3283152
1130,3092624,2788512
1131,3762544,2803136
1132,3673616,3074272
1133,3950608,2903168
1134,3367456,2893760
1135,3482016,3066448
1136,3909360,3103360
1137,3413536,2996880
1138,3446064,3144000
1139,3751184,3152976
1140,3549856,3416992
1141,3539744,2818128
1142,3781536,2761088
1143,3846528,3103840
1144,3682688,2536192
1145,3823040,3012336
1146,3814192,3173648
1147,4046160,3129488
1148,3394224,3056608
1149,3410720,2567024
1150,3782224,2928912
1151,3242080,3243184
1152,3658768,2963264
1153,3845664,3126064
1154,3757728,3161056
1155,3759712,3091376
1156,3246816,2907920
1157,3666960,3620432
1158,3944256,2854016
1159,3615920,2659104
1160,3738368,2735968
1161,3821392,3291680
1162,3770592,2691648
1163,3599456,3014720
1164,4302384,3277632
1165,3436928,3380000
1166,3332944,2480992
1167,3426384,2804672
1168,3930416,3173216
1169,3311296,3355408
1170,3659616,2608784
1171,3914064,3153568
1172,4019840,3074944
1173,3137680,2607360
1174,3437360,2930768
1175,3824768,2989360
1176,4074880,3693776
1177,3210640,2609824
1178,3849712,2807664
1179,3777424,3215232
1180,3220784,2994064
1181,3576544,2557824
1182,3669024,2973360
1183,4328432,3171984
1184,3261440,2890624
1185,3448400,2994496
1186,3866896,3116128
1187,3683392,3017792
1188,3228368,2946096
1189,3693760,3325648
1190,3843792,2849920
1191,3512448,3216480
1192,3640592,2780624
1193,3858256,3234128
1194,3662368,4004016
1195,3607632,3269456
1196,4000192,5771056
1197,3495488,2864896
1198,3841760,2800736
1199,3348784,3338752
1200,3873008,2724352
1201,4601024,3463520
1202,3929216,2849536
1203,3507248,3454304
1204,3407296,2942480
1205,3509776,5851408
1206,3980560,3678272
1207,3309728,2906640
1208,4114000,3020720
1209,3496976,2816000
1210,4053520,3385392
1211,3381568,2580160
1212,6488160,3036976
1213,4376176,3152192
1214,3543232,2792976
1215,3740032,3367200
1216,3452096,3331552
1217,4031808,2529120
1218,3230704,2958608
1219,3665264,2829824
1220,3775680,3202832
1221,3263984,2978784
1222,4011568,2847520
1223,3946864,2762560
1224,3125184,3004800
1225,3640000,3768240
1226,3523328,2613040
1227,3843952,2645200
1228,3697616,4237728
1229,3532320,4411952
1230,3405552,2394512
1231,3747808,3971632
1232,4511216,2834352
1233,3202336,3111120
1234,3326848,3133936
1235,4214048,3059824
1236,4794096,2765312
1237,3092400,2927856
1238,4089424,3054640
1239,3476800,3116576
1240,3810144,2960336
1241,3875376,2984896
1242,3696464,2974848
1243,3407888,2991456
1244,3668128,3170800
1245,3779312,3051408
1246,3803792,2600928
1247,3629168,3187840
1248,3727840,2783088
1249,3708288,3038064
1250,3733280,2961456
1251,3815552,3168384
1252,3653344,2969632
1253,3229376,2911472
1254,3849632,2962384
1255,3513552,3328256
1256,3610496,2502112
1257,3657760,3286480
1258,3853168,2934352
1259,3707536,3601104
1260,3623920,2682256
1261,3675904,2748800
1262,4054320,3051232
1263,3175664,3212624
1264,3857200,2716944
1265,3637632,3154048
1266,4252144,3158080
1267,3392384,2483424
1268,3387440,3199280
1269,3737376,2829872
1270,3950368,3152352
1271,3368864,3317952
1272,3865024,2917232
1273,3882512,2764528
1274,3118368,3619184
1275,3829856,3260704
1276,3569152,3066432
1277,3851568,3029328
1278,4006096,3203200
1279,3554672,2978544
1280,3416128,3153712
