========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       39 (1.950%)
Elapsed:           14.360 s
RTL (us):
  Mean: 7143.851    Std dev: 1110.675
  Min:  4620.944    Max:     17127.584
  P50:  7035.680    P95:     9169.856
  P99:  10591.376    P99.9:   12965.024
IAJ (us):
  Mean: 6102.367    Std dev: 967.185
  Min:  3635.424    Max:     9389.280
  P50:  6050.384    P95:     8009.552
  P99:  8592.160    P99.9:   8982.912
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
168,1235790226576,1235800730560,10503984,5762384
169,1235800744688,1235809773248,9028560,7043776
170,1235809864768,1235816789568,6924800,6178048
171,1235816830928,1235823486704,6655776,7228000
172,1235823500784,1235830692736,7191952,6374672
173,1235830731536,1235835646528,4914992,5167120
174,1235835676784,1235842408912,6732128,5590640
175,1235842421904,1235850452688,8030784,6486352
176,1235850465744,1235857630736,7164992,5204480
177,1235857676432,1235865858736,8182304,6480672
178,1235865871872,1235873233408,7361536,6152288
179,1235873278272,1235879400528,6122256,3990048
180,1235879413680,1235885991168,6577488,6515024
181,1235886063152,1235893477520,7414368,6058912
182,1235893490512,1235899682000,6191488,7166720
183,1235899704128,1235907162672,7458544,4725568
184,1235907175856,1235914314960,7139104,5997344
185,1235914373424,1235919305008,4931584,6486992
186,1235919319312,1235926820032,7500720,6322928
187,1235926835360,1235933878944,7043584,4620128
188,1235933892096,1235942045664,8153568,5199152
189,1235942059920,1235947771232,5711312,4625968
190,1235947784160,1235954768576,6984416,5548256
191,1235954781536,1235962255568,7474032,6835280
192,1235962268720,1235969578496,7309776,8062704
193,1235969591072,1235975198624,5607552,6430272
194,1235975260704,1235981397776,6137072,5975216
195,1235981410512,1235987023744,5613232,7950864
196,1235987036848,1235993572000,6535152,6509424
197,1235993607232,1236001407280,7800048,5555760
198,1236001421344,1236010469984,9048640,5339008
199,1236010484032,1236017900256,7416224,4783440
200,1236017914304,1236024875472,6961168,5369872
201,1236024888240,1236033826336,8938096,6856992
202,1236033841952,1236041335760,7493808,6636128
203,1236041391088,1236047891520,6500432,4743920
204,1236047904880,1236054230528,6325648,6407952
205,1236054284960,1236060013968,5729008,5716320
206,1236060026912,1236066383840,6356928,4784336
207,1236066397216,1236074240832,7843616,6396480
208,1236074277024,1236081876960,7599936,6314112
209,1236081890368,1236087620880,5730512,4828080
210,1236087633424,1236095028832,7395408,8064352
211,1236095043168,1236101745152,6701984,5431488
212,1236101760640,1236107529488,5768848,4842128
213,1236107560576,1236114925968,7365392,6797328
214,1236114941264,1236122240080,7298816,6918768
215,1236122255600,1236128068160,5812560,5037456
216,1236128749904,1236137132512,8382608,6173696
217,1236137147136,1236143564000,6416864,7970544
218,1236143579408,1236149406128,5826720,5979696
219,1236149420192,1236157203456,7783264,6463584
220,1236157225056,1236165122224,7897168,6110256
221,1236165136272,1236171159680,6023408,7073520
222,1236171182416,1236178333376,7150960,5101920
223,1236178347920,1236187303920,8956000,7165120
224,1236187317632,1236194283616,6965984,6522688
225,1236194301424,1236201747200,7445776,6140816
226,1236201761392,1236208857456,7096064,4763200
227,1236208871984,1236216930976,8058992,5969728
228,1236217081136,1236223032896,5951760,6269504
229,1236223047424,1236231198016,8150592,5139616
230,1236231213072,1236238720704,7507632,5094032
231,1236238734624,1236245861520,7126896,7261200
232,1236245907776,1236251624720,5716944,5408400
233,1236251677168,1236258594448,6917280,5908464
234,1236258609008,1236265863952,7254944,5793040
235,1236265879776,1236272003568,6123792,7236832
236,1236272018944,1236278097600,6078656,6842352
237,1236278112144,1236286358800,8246656,6941296
238,1236286373696,1236292767200,6393504,6090560
239,1236292781776,1236299675664,6893888,5110128
240,1236299692656,1236306468704,6776048,6107056
241,1236306484416,1236314705536,8221120,6105744
242,1236314720576,1236322547888,7827312,5146800
243,1236322569408,1236330489184,7919776,5844000
244,1236330503296,1236337579744,7076448,6461264
245,1236337604048,1236343689872,6085824,6099296
246,1236343711776,1236350796928,7085152,4971856
247,1236350880224,1236357902672,7022448,5967200
248,1236357927568,1236364049472,6121904,5415792
249,1236364063632,1236370893472,6829840,7470000
250,1236370907776,1236378354736,7446960,5698000
251,1236378369952,1236385454032,7084080,7738240
252,1236385467568,1236391425888,5958320,7536672
253,1236391439728,1236398393088,6953360,5153920
254,1236398406688,1236404808880,6402192,5239760
255,1236404845840,1236413278880,8433040,4995904
256,1236413292768,1236419976880,6684112,8707472
257,1236420010416,1236428715120,8704704,5214832
258,1236428731264,1236437251792,8520528,5612512
259,1236437267440,1236443405712,6138272,4683264
260,1236443426880,1236449645472,6218592,4996048
261,1236449660144,1236455641376,5981232,6462848
262,1236455665664,1236465348848,9683184,6420544
263,1236465389248,1236471563680,6174432,5239488
264,1236471604848,1236478176192,6571344,5524352
265,1236478190544,1236483859456,5668912,7472848
266,1236483873968,1236489855504,5981536,4750624
267,1236489894144,1236497318352,7424208,5818800
268,1236497334064,1236504738896,7404832,6322512
269,1236504753664,1236510978384,6224720,5036688
270,1236511000800,1236517502736,6501936,6392016
271,1236517551424,1236525975584,8424160,6097376
272,1236526027344,1236531726208,5698864,8028160
273,1236531740032,1236538545008,6804976,6070976
274,1236538582640,1236545867520,7284880,5617872
275,1236545923648,1236551904208,5980560,5333552
276,1236551918832,1236559296224,7377392,4879152
277,1236559316432,1236566393600,7077168,5648400
278,1236566415840,1236575421760,9005920,5880256
279,1236575443520,1236582492736,7049216,6757392
280,1236582600656,1236589110608,6509952,4410224
281,1236589124448,1236595444160,6319712,5451440
282,1236595459712,1236601323312,5863600,6442416
283,1236601338208,1236607971712,6633504,5826960
284,1236608021504,1236614851968,6830464,5411776
285,1236614866464,1236622609360,7742896,5974400
286,1236622623664,1236628019584,5395920,7444464
287,1236628035632,1236634471024,6435392,6704528
288,1236634511232,1236641913440,7402208,4750960
289,1236642006864,1236648740400,6733536,6002816
290,1236648753888,1236655152176,6398288,5325840
291,1236655174048,1236662126576,6952528,6501536
292,1236662141984,1236670571040,8429056,5455392
293,1236670612480,1236678275568,7663088,6055200
294,1236678331488,1236684026528,5695040,7042672
295,1236684042064,1236691029344,6987280,6852208
296,1236691051936,1236697355184,6303248,4314736
297,1236697368976,1236704856720,7487744,7309248
298,1236704917984,1236711312112,6394128,6281520
299,1236711326240,1236718367312,7041072,6708256
300,1236718381936,1236726409984,8028048,5860288
301,1236726432944,1236734262192,7829248,6563120
302,1236734277808,1236739576928,5299120,7961472
303,1236739591392,1236747886176,8294784,7405568
304,1236747902448,1236755167696,7265248,6203616
305,1236755182512,1236762875952,7693440,6891904
306,1236762969696,1236769736240,6766544,8842240
307,1236769750496,1236777299360,7548864,6582224
308,1236777314512,1236786260832,8946320,8472400
309,1236786277392,1236794666400,8389008,6066112
310,1236794682864,1236801870016,7187152,6309776
311,1236801886208,1236809761920,7875712,6261296
312,1236809857536,1236819604160,9746624,4254208
313,1236819673840,1236827186384,7512544,6208464
314,1236827201824,1236836658784,9456960,6345984
315,1236836729808,1236843724896,6995088,6396224
316,1236843740096,1236851034672,7294576,6863600
317,1236851050240,1236858295968,7245728,4864080
318,1236858380192,1236863550176,5169984,6422928
319,1236863566080,1236870758640,7192560,5835616
320,1236870773856,1236878104624,7330768,5141456
321,1236878119920,1236885500848,7380928,5742656
322,1236885523584,1236893364448,7840864,6032816
323,1236893378800,1236899228528,5849728,6495408
324,1236899242800,1236906651456,7408656,4916848
325,1236906668064,1236913487072,6819008,6321488
326,1236913508000,1236919628528,6120528,4356496
327,1236919688560,1236926371184,6682624,6833872
328,1236926388000,1236933404000,7016000,5811552
329,1236933418256,1236940899408,7481152,6298992
330,1236940914720,1236946816256,5901536,6420912
331,1236946854288,1236954137744,7283456,5005536
332,1236954152064,1236959494240,5342176,5752016
333,1236959543712,1236967328112,7784400,4844432
334,1236967350912,1236974139664,6788752,5553712
335,1236974153936,1236981438656,7284720,5024720
336,1236981454016,1236988859568,7405552,6461408
337,1236988873808,1236994865104,5991296,6507392
338,1236994879984,1237001617120,6737136,7812976
339,1237001631504,1237007461552,5830048,6115536
340,1237007476208,1237014015264,6539056,7739424
341,1237014030976,1237020039984,6009008,6223776
342,1237020098608,1237027501392,7402784,5530464
343,1237027555632,1237035008784,7453152,5122784
344,1237035032224,1237043821760,8789536,6214960
345,1237043863360,1237050937296,7073936,6363856
346,1237051064832,1237059676720,8611888,4244176
347,1237059776928,1237066900496,7123568,6090944
348,1237066915776,1237073430960,6515184,5738096
349,1237073490208,1237079553744,6063536,5625488
350,1237079568224,1237086768704,7200480,6038448
351,1237086859520,1237094132560,7273040,5844560
352,1237094146544,1237099376736,5230192,7037152
353,1237099433232,1237106467680,7034448,5165072
354,1237106491328,1237113205776,6714448,6116944
355,1237113292992,1237119831264,6538272,6431008
356,1237119844848,1237126869712,7024864,6347520
357,1237126887536,1237133714272,6826736,6285392
358,1237133794608,1237141751424,7956816,8053904
359,1237141852144,1237147916496,6064352,5658576
360,1237147930960,1237155033440,7102480,5472384
361,1237155047552,1237162464448,7416896,5868736
362,1237162480928,1237169811968,7331040,6322736
363,1237169848064,1237177097360,7249296,4907424
364,1237177112640,1237186151264,9038624,6021680
365,1237186173696,1237192809840,6636144,5644880
366,1237192842192,1237199282224,6440032,5372144
367,1237199337552,1237206150960,6813408,6075888
368,1237206196464,1237213473696,7277232,5984816
369,1237213487680,1237219381120,5893440,6373200
370,1237219394816,1237226402800,7007984,5727920
371,1237226417264,1237233047680,6630416,5871888
372,1237233061376,1237239419824,6358448,5457040
373,1237239437136,1237246495712,7058576,6803392
374,1237246548384,1237253480528,6932144,7414192
375,1237253495936,1237260853728,7357792,6515072
376,1237260869872,1237267581648,6711776,5568544
377,1237267598080,1237274453536,6855456,6276912
378,1237274493504,1237280910576,6417072,6773024
379,1237280926144,1237288713968,7787824,6150624
380,1237288728976,1237297128160,8399184,7165136
381,1237297145488,1237304643232,7497744,5018288
382,1237304692976,1237311211776,6518800,4693520
383,1237311233104,1237318488688,7255584,5172928
384,1237318503488,1237326261712,7758224,6013040
385,1237326309776,1237333412336,7102560,5539808
386,1237333426592,1237341577472,8150880,4979296
387,1237341609136,1237347595760,5986624,5894128
388,1237347609408,1237353289280,5679872,6134992
389,1237353303616,1237359462208,6158592,7420192
390,1237359478832,1237366475248,6996416,5383008
391,1237366489328,1237373015056,6525728,5635808
392,1237373029248,1237378994352,5965104,5999856
393,1237379008864,1237385888480,6879616,7213440
394,1237385902400,1237393023472,7121072,5318912
395,1237393038544,1237401443664,8405120,6241456
396,1237401467728,1237407826672,6358944,5774528
397,1237407849600,1237414462480,6612880,7356304
398,1237414476800,1237421462336,6985536,4679632
399,1237421485120,1237429675776,8190656,8064016
400,1237429690160,1237435994688,6304528,5023488
401,1237436071744,1237443236144,7164400,7545968
402,1237443250656,1237450010672,6760016,5742544
403,1237450025024,1237458366976,8341952,3983152
404,1237458382016,1237464046608,5664592,7425440
405,1237464060672,1237473110624,9049952,5837552
406,1237473124944,1237479134112,6009168,6064000
407,1237479155600,1237487680080,8524480,6152112
408,1237487704144,1237494422624,6718480,7248000
409,1237494488880,1237499405776,4916896,5357760
410,1237499420032,1237507831216,8411184,5675152
411,1237507845456,1237514668768,6823312,4511424
412,1237514761584,1237521732768,6971184,5580016
413,1237521747264,1237528884880,7137616,6194224
414,1237528898720,1237537132880,8234160,4751504
415,1237537147264,1237543490640,6343376,5371616
416,1237543505632,1237550165792,6660160,5431472
417,1237550180368,1237555677216,5496848,5197952
418,1237555691680,1237562257232,6565552,6954832
419,1237562274160,1237569451456,7177296,6872848
420,1237569465744,1237575202960,5737216,5681840
421,1237575233216,1237581574576,6341360,5093504
422,1237581595216,1237588006048,6410832,6951168
423,1237588020288,1237594204000,6183712,6323632
424,1237594257712,1237602158832,7901120,4835136
425,1237602181872,1237610031680,7849808,6807280
426,1237610045712,1237616713520,6667808,8556800
427,1237616735696,1237622807024,6071328,5725920
428,1237622893472,1237630758192,7864720,5873760
429,1237630772960,1237638081824,7308864,6382720
430,1237638097696,1237643916960,5819264,4421968
431,1237643964528,1237651724240,7759712,6692896
432,1237651819920,1237661281040,9461120,6364768
433,1237661322160,1237668006960,6684800,6076512
434,1237668866608,1237674880720,6014112,6054992
435,1237674895232,1237682263440,7368208,7389088
436,1237682277248,1237687685408,5408160,6781056
437,1237687702640,1237695378304,7675664,4762608
438,1237695392512,1237702743072,7350560,6117056
439,1237702878704,1237709819584,6940880,6377024
440,1237709836416,1237716874576,7038160,5607792
441,1237716904672,1237725263664,8358992,6028256
442,1237725294512,1237733044720,7750208,6617568
443,1237733058864,1237738807328,5748464,4279008
444,1237738822560,1237745924384,7101824,5889312
445,1237745940912,1237753301408,7360496,5954576
446,1237753357600,1237759909200,6551600,6444880
447,1237760032480,1237766937456,6904976,5154704
448,1237766961184,1237774555024,7593840,5959424
449,1237774571136,1237779834032,5262896,7151168
450,1237779872928,1237786723344,6850416,5772400
451,1237786739296,1237793677920,6938624,5438304
452,1237793694464,1237801122800,7428336,5862784
453,1237801137008,1237807277504,6140496,6017952
454,1237807291088,1237814236928,6945840,5472592
455,1237814288864,1237822388096,8099232,5505184
456,1237822401984,1237829160496,6758512,5799536
457,1237829174400,1237835598800,6424400,4928816
458,1237835612960,1237842461584,6848624,7249824
459,1237842482656,1237849479536,6996880,6724288
460,1237849493888,1237855952128,6458240,6860224
461,1237855966000,1237862457312,6491312,6121984
462,1237862495888,1237869256848,6760960,6277872
463,1237869270640,1237875185664,5915024,5068000
464,1237875209824,1237883435488,8225664,5989088
465,1237883450064,1237891159776,7709712,6570768
466,1237891180768,1237899020000,7839232,6132992
467,1237899034080,1237906141984,7107904,5656784
468,1237906163776,1237913419856,7256080,6438496
469,1237913435536,1237919487856,6052320,6152416
470,1237919502400,1237926476944,6974544,3914592
471,1237926492320,1237934047712,7555392,5859680
472,1237934061872,1237941180704,7118832,7071264
473,1237941241824,1237947837488,6595664,4117760
474,1237947852656,1237955275984,7423328,5312464
475,1237955291504,1237962428400,7136896,5035264
476,1237962442144,1237967342992,4900848,4741856
477,1237967358720,1237974202672,6843952,5172400
478,1237974240672,1237982273936,8033264,5810224
479,1237982296032,1237987391696,5095664,3729296
480,1237987405568,1237993704160,6298592,5803152
481,1237993765792,1237999739424,5973632,7885872
482,1237999753504,1238005481280,5727776,7132976
483,1238005495344,1238011653680,6158336,5559152
484,1238011691760,1238018463904,6772144,6835280
485,1238018478144,1238023193200,4715056,5276576
486,1238023215008,1238029996352,6781344,8217936
487,1238030010416,1238038882224,8871808,5336912
488,1238038904752,1238047015200,8110448,5320736
489,1238047053456,1238053574352,6520896,6340640
490,1238053589280,1238061409632,7820352,5256368
491,1238061432640,1238067686208,6253568,6999008
492,1238067700368,1238076904144,9203776,6748576
493,1238076918624,1238083241056,6322432,6602240
494,1238083256608,1238089561792,6305184,5797664
495,1238089583328,1238096902432,7319104,5583952
496,1238096917712,1238103158800,6241088,8302672
497,1238103193360,1238111157808,7964448,4840352
498,1238111171984,1238118906384,7734400,6099200
499,1238118981600,1238126508624,7527024,4924016
500,1238126529712,1238133306288,6776576,5832416
501,1238133320768,1238139890240,6569472,5615104
502,1238139905568,1238149192912,9287344,7968320
503,1238149218032,1238155033264,5815232,4092496
504,1238155096560,1238162132464,7035904,6112000
505,1238162166992,1238168056480,5889488,6911648
506,1238168070080,1238174888896,6818816,5286544
507,1238174925232,1238181504000,6578768,5468896
508,1238181525584,1238190472320,8946736,6219280
509,1238190489920,1238195564816,5074896,6393008
510,1238195582816,1238202676816,7094000,7233104
511,1238202700016,1238210588464,7888448,6115424
512,1238210604416,1238216875008,6270592,4944640
513,1238216889088,1238223343904,6454816,5775856
514,1238223366528,1238230563184,7196656,6025136
515,1238230580448,1238237956192,7375744,4834048
516,1238237970656,1238246189296,8218640,5275888
517,1238246231872,1238253304720,7072848,5352400
518,1238253320304,1238259249360,5929056,6524192
519,1238259263024,1238266025216,6762192,6559504
520,1238266039488,1238273050352,7010864,6078352
521,1238273064912,1238278884400,5819488,6134592
522,1238278898448,1238285160288,6261840,6129664
523,1238285173856,1238291512688,6338832,6034528
524,1238291563696,1238299036880,7473184,5913680
525,1238299058560,1238306596384,7537824,6190640
526,1238306612560,1238313674736,7062176,5787904
527,1238313691312,1238320809328,7118016,5877376
528,1238320849648,1238327938992,7089344,6261424
529,1238327953568,1238334973520,7019952,5892336
530,1238335047184,1238341887200,6840016,7172800
531,1238341901584,1238349077840,7176256,5417824
532,1238349101696,1238355865744,6764048,6292624
533,1238355908864,1238362743120,6834256,5139280
534,1238362775488,1238370004544,7229056,6802032
535,1238370038432,1238376896880,6858448,5464992
536,1238377027440,1238385069680,8042240,5516016
537,1238385094368,1238391487504,6393136,5292160
538,1238391501600,1238398780128,7278528,6162448
539,1238398839552,1238404919408,6079856,6090688
540,1238404933456,1238412721440,7787984,7088048
541,1238412735824,1238419186432,6450608,6409744
542,1238419293488,1238425702448,6408960,7351056
543,1238425716176,1238431994608,6278432,4937456
544,1238432051408,1238439157056,7105648,5514448
545,1238439171696,1238446247744,7076048,6925536
546,1238446262000,1238454335792,8073792,5991344
547,1238454351440,1238461745536,7394096,6508000
548,1238461766400,1238470096592,8330192,7736928
549,1238470112048,1238476034048,5922000,7134832
550,1238476048064,1238482548496,6500432,5087488
551,1238482566976,1238490474032,7907056,5951152
552,1238490488576,1238497465376,6976800,8181728
553,1238497481584,1238504973376,7491792,7949728
554,1238505013712,1238513710304,8696592,5311920
555,1238513731616,1238521845136,8113520,6737232
556,1238521859488,1238527932624,6073136,7316448
557,1238527964432,1238534883776,6919344,5762512
558,1238534933600,1238544065504,9131904,6898160
559,1238544905264,1238553015232,8109968,6074944
560,1238553029936,1238559327152,6297216,5070608
561,1238559341280,1238567064384,7723104,6001552
562,1238567086000,1238575380832,8294832,6224928
563,1238575394928,1238582143344,6748416,6426224
564,1238582158928,1238590041504,7882576,5171248
565,1238590064208,1238597116448,7052240,6134560
566,1238597173040,1238603187056,6014016,6171584
567,1238603201248,1238610188608,6987360,6347616
568,1238610202992,1238617413536,7210544,5761936
569,1238617427872,1238624839760,7411888,5314448
570,1238624868176,1238631011008,6142832,4282704
571,1238631026688,1238638145568,7118880,6123280
572,1238638168528,1238645317152,7148624,5173744
573,1238645412640,1238652664768,7252128,6714336
574,1238652681856,1238659426704,6744848,6307952
575,1238659441952,1238665741152,6299200,5496384
576,1238665764208,1238671023856,5259648,5615536
577,1238671038000,1238678147136,7109136,5571072
578,1238678162784,1238689034096,10871312,6885040
579,1238689048128,1238695207840,6159712,7537072
580,1238695230592,1238702922176,7691584,6860432
581,1238703019552,1238710230128,7210576,6408304
582,1238710245440,1238716726512,6481072,8151088
583,1238716768000,1238723342048,6574048,5395040
584,1238723356528,1238729913120,6556592,6726880
585,1238729959008,1238737798160,7839152,5606352
586,1238737862064,1238746335232,8473168,5000048
