========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     555
Lost (no echo):     1454 (72.700%)
Elapsed:           10.186 s
RTL (us):
  Mean: 7508.282    Std dev: 1315.513
  Min:  5255.024    Max:     22857.872
  P50:  7255.328    P95:     9342.000
  P99:  11160.320    P99.9:   22857.872
IAJ (us):
  Mean: 6436.583    Std dev: 957.933
  Min:  4307.504    Max:     8977.840
  P50:  6251.712    P95:     8229.296
  P99:  8763.328    P99.9:   8977.840
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
244,164410619488,164419667168,9047680,6483792
245,164419692128,164426421888,6729760,5897696
246,164426435840,164433181120,6745280,7240112
247,164433195040,164441178768,7983728,5664288
248,164441200976,164447610256,6409280,5395840
249,164447624160,164455094048,7469888,5599056
250,164455117168,164461991744,6874576,7246384
251,164462135280,164470231856,8096576,5859520
252,164470311968,164476896144,6584176,7367680
253,164476911120,164483291984,6380864,5345904
254,164483309904,164489891040,6581136,8542656
255,164489905776,164498137424,8231648,5335776
256,164498151712,164504996944,6845232,8168000
257,164505011168,164513364624,8353456,7067952
258,164513379376,164519710528,6331152,7339584
259,164519726960,164529253184,9526224,5029488
260,164529267888,164535588960,6321072,6507680
261,164535604784,164544756960,9152176,7861024
262,164544814752,164552824912,8010160,6356064
263,164552839504,164561164496,8324992,6265232
264,164561178768,164567193984,6015216,5940944
265,164567243792,164574701664,7457872,5405232
266,164574723984,164583562688,8838704,6149024
267,164583584800,164590918752,7333952,6189728
268,164591010896,164598183984,7173088,6327664
269,164598198384,164605124928,6926544,6772704
270,164605139408,164611530160,6390752,7459072
271,164611544352,164618679184,7134832,6813312
272,164618695264,164625868912,7173648,7412320
273,164625884304,164633196576,7312272,6238016
274,164633243360,164640969280,7725920,7085760
275,164641031664,164649428352,8396688,8594064
276,164649443744,164657241664,7797920,6122080
277,164657257248,164665653984,8396736,8838944
278,164665712832,164672892000,7179168,8426384
279,164672906768,164687730848,14824080,6817232
280,164687744832,164695816608,8071776,5363728
281,164695833136,164705410672,9577536,6166432
282,164705453296,164718974304,13521008,5893072
283,164719023072,164726096384,7073312,6788864
284,164726110656,164735935328,9824672,5570896
285,164735969136,164745361712,9392576,7017504
286,164745377120,164753178944,7801824,6209408
287,164753193088,164759542672,6349584,5580784
288,164759564592,164766709104,7144512,7611840
289,164766770976,164773602176,6831200,6039696
290,164773617056,164781391040,7773984,5184496
291,164781405312,164787961936,6556624,5779648
292,164788001808,164795979440,7977632,6002944
293,164795993776,164803188848,7195072,5611056
294,164803205344,164809769632,6564288,6354720
295,164809855040,164818381472,8526432,5438496
296,164818395552,164825421168,7025616,4979872
297,164825461312,164831605664,6144352,6334832
298,164831663840,164838385312,6721472,7516976
299,164838400896,164845388256,6987360,5292800
300,164845403072,164851999312,6596240,5806960
301,164852013696,164859354032,7340336,7760416
302,164859368176,164865792528,6424352,5293952
303,164865842240,164871772400,5930160,6693920
304,164871851904,164879107232,7255328,5558688
305,164879124192,164887624208,8500016,6277056
306,164887639232,164893917008,6277776,5234304
307,164893967696,164900723968,6756272,5726800
308,164900778096,164909484384,8706288,7075408
309,164909498768,164915778336,6279568,6731712
310,164915818464,164923472256,7653792,7970032
311,164923492128,164930030944,6538816,5605120
312,164930045008,164937308000,7262992,6467344
313,164937322528,164943542304,6219776,5227104
314,164943611792,164950269104,6657312,5598928
315,164950283376,164958344512,8061136,6911456
316,164958366000,164966076224,7710224,6404384
317,164966131440,164975046256,8914816,7550080
318,164975133120,164981651376,6518256,5289440
319,164981668240,164989118720,7450480,6085008
320,164989135008,164995345824,6210816,6633776
321,164995359792,165001944752,6584960,5747536
322,165001968224,165009856208,7887984,5320160
323,165009895744,165017260592,7364848,6213808
324,165017274816,165025810672,8535856,6898880
325,165025834736,165032100112,6265376,6079040
326,165032122832,165039185120,7062288,6367056
327,165039201248,165046818896,7617648,5378208
328,165046833696,165053566432,6732736,6021232
329,165053589840,165059886592,6296752,6423440
330,165059953872,165067100400,7146528,7454096
331,165067115440,165074999280,7883840,6413056
332,165075023584,165082078320,7054736,6494720
333,165082119600,165089445376,7325776,6249424
334,165089470416,165095823584,6353168,7439984
335,165095839776,165102844816,7005040,5527280
336,165102869536,165110268256,7398720,6555664
337,165110343888,165118722352,8378464,5604848
338,165118832208,165126135408,7303200,5908816
339,165126150752,165133630128,7479376,7041248
340,165133722096,165140879552,7157456,5308256
341,165140903856,165149319536,8415680,8640544
342,165149334224,165155846816,6512592,7808480
343,165155876912,165163402480,7525568,5832672
344,165163417376,165170007328,6589952,5734560
345,165170021920,165176916144,6894224,5206240
346,165176949712,165184957392,8007680,7021808
347,165185006240,165191265648,6259408,5468000
348,165191316672,165200906192,9589520,8023376
349,165200924048,165209714672,8790624,7757488
350,165209738112,165216547344,6809232,6952960
351,165216584928,165223281904,6696976,4882000
352,165223302752,165229488144,6185392,6661376
353,165229502736,165237509952,8007216,5677872
354,165237532576,165243977952,6445376,6262432
355,165243992176,165253001328,9009152,5074048
356,165253016272,165261758816,8742544,5510096
357,165261774272,165269711776,7937504,6086272
358,165269726032,165275593776,5867744,7535936
359,165275660352,165283255152,7594800,7144656
360,165283286640,165289933024,6646384,5038576
361,165290043136,165297195456,7152320,5430672
362,165297210624,165303269504,6058880,6290384
363,165303290800,165309779600,6488800,5023712
364,165309977808,165316865872,6888064,7495552
365,165316879968,165325401808,8521840,5579792
366,165325416032,165333546464,8130432,6723424
367,165333562672,165339585040,6022368,6152672
368,165339649808,165346015712,6365904,5653392
369,165346030256,165353306096,7275840,8613952
370,165353321248,165359329808,6008560,5314208
371,165359344112,165367825360,8481248,6008448
372,165367840432,165374405152,6564720,5989856
373,165374427232,165382128576,7701344,6945424
374,165382142928,165389281248,7138320,6281008
375,165389295152,165395934640,6639488,5184672
376,165396009744,165405548592,9538848,5677760
377,165405572032,165411862800,6290768,6646704
378,165411879568,165418871248,6991680,5244672
379,165418905328,165425861104,6955776,5530240
380,165425875328,165433806528,7931200,6120672
381,165433828864,165441087536,7258672,6119488
382,165441102112,165447272208,6170096,5929696
383,165447286384,165453949968,6663584,5934544
384,165453966096,165461596672,7630576,7642304
385,165461614496,165467841344,6226848,6712096
386,165467855840,165474371584,6515744,5764016
387,165474385568,165481492256,7106688,6010288
388,165481508768,165488611744,7102976,8042272
389,165488626224,165495541440,6915216,7971424
390,165495565456,165502475984,6910528,6744400
391,165502491968,165511118288,8626320,7756800
392,165511132400,165518830384,7697984,7259600
393,165518853344,165525594400,6741056,5799488
394,165525608976,165532604688,6995712,5636400
395,165532620688,165541646960,9026272,5500384
396,165541706896,165550618384,8911488,5756176
397,165550671360,165558362784,7691424,7078400
398,165558377024,165567119584,8742560,5506608
399,165567134496,165575379184,8244688,6243808
400,165575395504,165582178672,6783168,7078800
401,165582193312,165588815072,6621760,7911680
402,165588831376,165595315456,6484080,7504096
403,165595336448,165602071632,6735184,5455200
404,165602196704,165610150032,7953328,5892304
405,165610164096,165616656640,6492544,7233360
406,165616678144,165623900448,7222304,6558912
407,165624029840,165631979248,7949408,7941888
408,165631993776,165640890928,8897152,6137136
409,165640906272,165649395024,8488752,7643456
410,165649418176,165655850224,6432048,6447168
411,165655892864,165662742528,6849664,5294688
412,165662813792,165670975888,8162096,6022352
413,165671000560,165678534800,7534240,6675856
414,165678580416,165687476688,8896272,6300592
415,165687492400,165694613824,7121424,7494880
416,165694628848,165703257280,8628432,5931632
417,165703281216,165710704448,7423232,7398816
418,165710743632,165721389984,10646352,6153488
419,165721412576,165727684672,6272096,7292032
420,165727701984,165734707024,7005040,5864240
421,165734723904,165742382880,7658976,8896816
422,165742398272,165749683472,7285200,6356656
423,165749700672,165758178352,8477680,7571040
424,165758192832,165765109984,6917152,6856176
425,165765124032,165773508800,8384768,4937056
426,165773554608,165780662288,7107680,6257664
427,165780684864,165788954320,8269456,6048976
428,165788968320,165795818560,6850240,7079616
429,165795834944,165805715376,9880432,7362736
430,165805730224,165813072032,7341808,6249136
431,165813086640,165821643072,8556432,5479664
432,165821658720,165829499248,7840528,6285824
433,165829513248,165835436304,5923056,6053760
434,165835450704,165842693968,7243264,6279296
435,165842761792,165849742944,6981152,5370464
436,165849757424,165857822560,8065136,8280096
437,165857860992,165866185296,8324304,5549296
438,165866207776,165873434432,7226656,6626496
439,165873449920,165879914096,6464176,6490752
440,165879940304,165887199920,7259616,5715488
441,165887248848,165894253680,7004832,6872608
442,165894268768,165901532976,7264208,5384864
443,165901548064,165907903440,6355376,6563584
444,165907917920,165917183536,9265616,6070368
445,165917197776,165923732832,6535056,8000128
446,165923746896,165931359328,7612432,7241520
447,165931381104,165938850080,7468976,8638512
448,165938864640,165945565568,6700928,5419600
449,165945588000,165953438176,7850176,8977840
450,165953510912,165959823040,6312128,7347440
451,165959840240,165967386624,7546384,7530880
452,165967401232,165974456992,7055760,7141808
453,165974474448,165983457120,8982672,8060672
454,165983495776,165991698640,8202864,7037088
455,165991714576,166001337152,9622576,7864832
456,166001352320,166007756752,6404432,7290080
457,166007813152,166017734592,9921440,7987616
458,166017751376,166026082032,8330656,7175312
459,166026106416,166034612912,8506496,6777232
460,166034626800,166042754720,8127920,8357776
461,166042831264,166051815392,8984128,6405568
462,166051830896,166059852480,8021584,6650112
463,166059912912,166068717312,8804400,5863904
464,166068755088,166077007392,8252304,7160560
465,166077021616,166085995008,8973392,5362176
466,166086009472,166094170320,8160848,8363120
467,166094184528,166101947552,7763024,8286128
468,166101963328,166111305328,9342000,6737968
469,166111319808,166118710896,7391088,7334592
470,166118725856,166126361008,7635152,6702272
471,166126376656,166133224912,6848256,6214256
472,166133256832,166141385472,8128640,6913184
473,166141400608,166147747648,6347040,6769760
474,166147848144,166157110768,9262624,5342336
475,166157124960,166166396896,9271936,7348352
476,166166411584,166174134864,7723280,5995360
477,166174149632,166182469456,8319824,6077808
478,166182492256,166190171728,7679472,4777312
479,166190194320,166197385984,7191664,5345056
480,166197401504,166205299168,7897664,7164368
481,166205313648,166213068928,7755280,7443008
482,166213082960,166219411264,6328304,6577056
483,166219441312,166227759616,8318304,6669392
484,166227831616,166234754976,6923360,4326192
485,166234778736,166241832784,7054048,5542000
486,166241856528,166247610096,5753568,5023824
487,166247624352,166253955152,6330800,8495600
488,166253969856,166262119520,8149664,7290384
489,166262134224,166270562528,8428304,5133120
490,166270589312,166278139584,7550272,6081936
491,166278170976,166285808976,7638000,5880816
492,166285826800,166291135168,5308368,6156512
493,166291149600,166297677168,6527568,6294720
494,166297699728,166303700992,6001264,6601232
495,166303715408,166313196592,9481184,8138256
496,166313243728,166321486976,8243248,6957952
497,166321501120,166327620096,6118976,5495264
498,166327643024,166334702032,7059008,6067760
499,166334717184,166341582848,6865664,6103408
500,166341597600,166348739360,7141760,7047632
501,166348754272,166356034080,7279808,5563184
502,166356081168,166363635312,7554144,8229296
503,166363649888,166372773568,9123680,5207856
504,166372853360,166380731520,7878160,7502912
505,166380752672,166387226784,6474112,8763328
506,166387241024,166394294544,7053520,5858944
507,166394308528,166401397952,7089424,5609840
508,166401413920,166409445584,8031664,6007424
509,166409460512,166416008768,6548256,5645152
510,166416054800,166425238064,9183264,7464256
511,166425260864,166431445920,6185056,5411088
512,166431460688,166439948832,8488144,5551264
513,166439964464,166449712160,9747696,7022848
514,166449726368,166456571104,6844736,8282720
515,166456588080,166463180944,6592864,5291328
516,166463220016,166470188368,6968352,6377904
517,166470210480,166476833520,6623040,7524144
518,166476847648,166485297776,8450128,4940384
519,166485406176,166491708864,6302688,6539072
520,166491740816,166498260128,6519312,5842592
521,166498315440,166506282976,7967536,7349008
522,166506297424,166515565696,9268272,5519440
523,166515580336,166521857024,6276688,7429536
524,166521871472,166529234928,7363456,6720784
525,166529249680,166537759072,8509392,7154960
526,166537846816,166543699456,5852640,5331728
527,166543722224,166551238528,7516304,5870944
528,166551261328,166558081120,6819792,5994496
529,166558098016,166566430128,8332112,7530528
530,166566444224,166572949568,6505344,6211328
531,166572966272,166581379104,8412832,6925712
532,166581393472,166589099888,7706416,5867168
533,166589114288,166597254848,8140560,6209872
534,166597269840,166603586576,6316736,5362192
535,166603619200,166610457520,6838320,7189136
536,166610471456,166617452016,6980560,5051168
537,166617466288,166625982544,8516256,7324240
538,166626043328,166633193872,7150544,6493216
539,166633242752,166641119584,7876832,6234048
540,166641133552,166647986752,6853200,6039808
541,166648105840,166655196624,7090784,7561056
542,166655243424,166661558816,6315392,5793008
543,166661576208,166669747952,8171744,6797760
544,166669782768,166675799120,6016352,6393280
545,166675821760,166684123360,8301600,0
546,166684835312,166694959264,10123952,0
547,166695137568,166702452480,7314912,0
548,166702492080,166709686528,7194448,0
549,166709703888,166716726336,7022448,0
550,166716740928,166725287392,8546464,0
551,166725301680,166740868000,15566320,0
552,166740884336,166747661008,6776672,0
553,166747678512,166755458768,7780256,0
554,166755474608,166762852048,7377440,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 138092   8008  35316    0    0    74    57  411  481 14 67 18  2  0
 9  0      0 137972   8008  35316    0    0     0     0 1236 1393  6 94  0  0  0
 8  0      0 137972   8008  35316    0    0     0     0 1219 1379  5 95  0  0  0
 7  2      0 137972   8008  35316    0    0     0     0 1218 1368  6 94  0  0  0
 9  0      0 137972   8008  35316    0    0     0     0 1222 1315  6 94  0  0  0
10  0      0 137972   8008  35316    0    0     0     0 1266  965  5 95  0  0  0
 9  2      0 137972   8008  35316    0    0     0     0 1204  941  4 96  0  0  0
===VMSTAT_END===
