========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     472
Lost (no echo):     1533 (76.650%)
Elapsed:           9.483 s
RTL (us):
  Mean: 6456.370    Std dev: 1245.406
  Min:  4200.368    Max:     18862.128
  P50:  6367.104    P95:     7833.168
  P99:  10062.704    P99.9:   18862.128
IAJ (us):
  Mean: 5390.828    Std dev: 850.521
  Min:  3215.728    Max:     8655.296
  P50:  5375.968    P95:     6816.704
  P99:  7625.104    P99.9:   8655.296
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
24,1197738504592,1197747114816,8610224,5195104
25,1197747129536,1197754820304,7690768,3820816
26,1197754836736,1197761015408,6178672,4924704
27,1197761028672,1197771091376,10062704,4484880
28,1197771105104,1197775912192,4807088,3710864
29,1197775980304,1197781836896,5856592,6877072
30,1197781850752,1197787321776,5471024,8062800
31,1197787334960,1197792032640,4697680,4125056
32,1197792045872,1197799909712,7863840,3958656
33,1197799961632,1197808972512,9010880,5085296
34,1197808996496,1197814097568,5101072,4675744
35,1197814110976,1197819056224,4945248,5331200
36,1197819092896,1197825141520,6048624,3875232
37,1197825165072,1197830817264,5652192,4270048
38,1197830837824,1197837148464,6310640,5191904
39,1197837161520,1197842023696,4862176,4963104
40,1197842037088,1197847293744,5256656,4199568
41,1197847307232,1197853485648,6178416,4973168
42,1197853498752,1197859448752,5950000,5208288
43,1197859462672,1197864648320,5185648,3215728
44,1197864669264,1197870621488,5952224,3874960
45,1197870634912,1197876829776,6194864,4118560
46,1197876845136,1197881045504,4200368,6344128
47,1197881058800,1197885920464,4861664,5567248
48,1197885979952,1197891039024,5059072,4683664
49,1197891052496,1197898383152,7330656,5682912
50,1197898396272,1197904950400,6554128,4854608
51,1197904979344,1197910634064,5654720,5084464
52,1197910682400,1197917316976,6634576,6446352
53,1197917330560,1197923171584,5841024,5431552
54,1197923184720,1197929256048,6071328,5727072
55,1197929268784,1197936702400,7433616,4010704
56,1197936718000,1197943133952,6415952,4963760
57,1197943147472,1197949861024,6713552,5465584
58,1197949874720,1197954871728,4997008,5030432
59,1197954954592,1197960835488,5880896,5538528
60,1197960867584,1197967301072,6433488,5818224
61,1197967315008,1197973331504,6016496,6663056
62,1197973344848,1197979870032,6525184,5664352
63,1197979883232,1197986688256,6805024,5185632
64,1197986701472,1197994351312,7649840,5038336
65,1197994366224,1198001015664,6649440,5643840
66,1198001029472,1198007201296,6171824,6110160
67,1198007259392,1198013239632,5980240,6482048
68,1198013252656,1198019883472,6630816,5926432
69,1198019897072,1198026993632,7096560,5445552
70,1198027006608,1198034475680,7469072,6448992
71,1198034489072,1198041402112,6913040,5813920
72,1198041415616,1198047847664,6432048,6202048
73,1198047860768,1198055296656,7435888,4994624
74,1198055309536,1198062110576,6801040,5235728
75,1198062125056,1198069312624,7187568,4640096
76,1198069326096,1198075307248,5981152,5901600
77,1198075320496,1198081542976,6222480,6611920
78,1198081583120,1198087183072,5599952,4168240
79,1198087198240,1198094084672,6886432,6533312
80,1198094111920,1198101696592,7584672,6410576
81,1198101711520,1198106864832,5153312,4594944
82,1198106881312,1198114398144,7516832,5482768
83,1198114412720,1198121808720,7396000,6963168
84,1198121825872,1198127403664,5577792,4150032
85,1198127418592,1198133886432,6467840,5958720
86,1198133900880,1198141849600,7948720,5889184
87,1198141863264,1198146999632,5136368,5024480
88,1198147014304,1198153958352,6944048,5863760
89,1198153971568,1198160847536,6875968,4438640
90,1198160862672,1198166872016,6009344,5157680
91,1198166885632,1198173735776,6850144,4537424
92,1198173749376,1198179174416,5425040,5380640
93,1198179187552,1198185332096,6144544,7916912
94,1198185345152,1198190869520,5524368,4864432
95,1198190883056,1198197250160,6367104,6322640
96,1198197271872,1198206167072,8895200,5030544
97,1198206179984,1198212031504,5851520,6470080
98,1198212045104,1198219354144,7309040,4183952
99,1198219367936,1198225384688,6016752,4209856
100,1198225397584,1198232854768,7457184,5913136
101,1198232868464,1198238038720,5170256,6562416
102,1198238076816,1198243248576,5171760,4151120
103,1198243262560,1198250161712,6899152,6830800
104,1198250175024,1198257724128,7549104,6407152
105,1198257737168,1198262875248,5138080,4172080
106,1198262935296,1198270706048,7770752,5399392
107,1198270720304,1198278113200,7392896,4026624
108,1198278126272,1198283285280,5159008,6171200
109,1198283298272,1198289684672,6386400,4305072
110,1198289697472,1198294711296,5013824,4707776
111,1198294724288,1198301882496,7158208,5806960
112,1198301895680,1198307187568,5291888,5111696
113,1198307237408,1198312895344,5657936,3876288
114,1198312908176,1198319702304,6794128,4030432
115,1198319715936,1198325814000,6098064,4970304
116,1198325830032,1198330690288,4860256,4277360
117,1198330703440,1198335720720,5017280,4053136
118,1198335734272,1198341691024,5956752,6016064
119,1198341704272,1198346968384,5264112,3967888
120,1198346983632,1198352021520,5037888,6712752
121,1198352035136,1198359037584,7002448,5300352
122,1198359050128,1198364005472,4955344,3867904
123,1198364018832,1198371718224,7699392,6950608
124,1198371731616,1198378018576,6286960,5461472
125,1198378031616,1198382886480,4854864,5011632
126,1198382899504,1198390837088,7937584,5055904
127,1198390850688,1198397298560,6447872,5047328
128,1198397311920,1198403310192,5998272,4693856
129,1198403323536,1198409366096,6042560,5299440
130,1198409379008,1198415413424,6034416,5852096
131,1198415426288,1198421107280,5680992,4628288
132,1198421120784,1198427406720,6285936,6275200
133,1198427436000,1198434258816,6822816,4835728
134,1198434273296,1198439887104,5613808,5851360
135,1198439901216,1198447162304,7261088,5756624
136,1198447175632,1198452998032,5822400,6248800
137,1198453021840,1198459849392,6827552,4597712
138,1198459862576,1198466606016,6743440,5030960
139,1198466619328,1198473854816,7235488,4513808
140,1198473868432,1198479452528,5584096,6553760
141,1198479465648,1198485483488,6017840,6624176
142,1198485496624,1198490997296,5500672,5721584
143,1198491010208,1198498551056,7540848,5424064
144,1198498594032,1198506175232,7581200,5756704
145,1198506188816,1198516728528,10539712,6825808
146,1198516750480,1198523450112,6699632,5244384
147,1198523465024,1198529874176,6409152,5074944
148,1198529888976,1198536630880,6741904,4977408
149,1198536645024,1198552876656,16231632,4887248
150,1198552905488,1198560702464,7796976,7134272
151,1198560717392,1198566946848,6229456,5446448
152,1198566962000,1198573021792,6059792,4824544
153,1198573035280,1198578999200,5963920,5178992
154,1198579012880,1198584886448,5873568,4524688
155,1198584899552,1198593020720,8121168,5107792
156,1198593034192,1198599467168,6432976,5397344
157,1198599480896,1198605291712,5810816,4518336
158,1198605305600,1198611470704,6165104,4944112
159,1198611484304,1198616995392,5511088,5754768
160,1198617008960,1198623103184,6094224,6240656
161,1198623126160,1198629500528,6374368,6236464
162,1198629564736,1198635018864,5454128,6230800
163,1198635032432,1198640962976,5930544,5406832
164,1198640979200,1198647717744,6738544,5764016
165,1198647730944,1198654958400,7227456,5876592
166,1198654982112,1198662194864,7212752,5578368
167,1198662228992,1198669425664,7196672,5993152
168,1198669439984,1198675832496,6392512,6407424
169,1198675849792,1198682596512,6746720,6468720
170,1198682610064,1198689473104,6863040,4368256
171,1198689545808,1198696051472,6505664,5789760
172,1198696065232,1198703044624,6979392,4027568
173,1198703079984,1198710452048,7372064,5889744
174,1198710465904,1198717920768,7454864,3843680
175,1198717934304,1198723289024,5354720,5566176
176,1198723302400,1198730078784,6776384,5441520
177,1198730094368,1198735106352,5011984,6247872
178,1198735119840,1198741996096,6876256,5903136
179,1198742009456,1198746839776,4830320,4192016
180,1198746853648,1198753405952,6552304,4547104
181,1198753419920,1198759847472,6427552,5610416
182,1198759862624,1198767095344,7232720,5639824
183,1198767109792,1198773998480,6888688,4026544
184,1198774012752,1198779190496,5177744,4028000
185,1198779242416,1198784737600,5495184,5357088
186,1198784750816,1198791348016,6597200,6499024
187,1198791360928,1198797987840,6626912,4336512
188,1198798008432,1198803014384,5005952,5707456
189,1198803078624,1198808042384,4963760,4272608
190,1198808055792,1198814399472,6343680,5661216
191,1198814413920,1198821898496,7484576,4077616
192,1198821912752,1198827235008,5322256,5761344
193,1198827249504,1198833942464,6692960,6775344
194,1198833959552,1198839215072,5255520,4964496
195,1198839241472,1198845876288,6634816,6029632
196,1198845889344,1198850953904,5064560,5838544
197,1198850968320,1198857715248,6746928,4693008
198,1198857728400,1198865490592,7762192,6025040
199,1198865504192,1198871455088,5950896,4426880
200,1198871481648,1198878484720,7003072,4835040
201,1198878497968,1198885323264,6825296,6501744
202,1198885336736,1198891016272,5679536,5369456
203,1198891029712,1198898041312,7011600,3322720
204,1198898066608,1198903468192,5401584,4193872
205,1198903481280,1198909303232,5821952,4550912
206,1198909316304,1198916804976,7488672,5822848
207,1198916867328,1198923174432,6307104,5244144
208,1198923187472,1198927497152,4309680,5061168
209,1198927573600,1198932691024,5117424,6598320
210,1198932711920,1198938241936,5530016,4734432
211,1198938256192,1198945064784,6808592,6519440
212,1198945080000,1198951308928,6228928,6098736
213,1198951324496,1198957370096,6045600,5299488
214,1198957384800,1198964968416,7583616,5437744
215,1198964982768,1198970702848,5720080,3994720
216,1198970717344,1198978222288,7504944,5787376
217,1198978238640,1198985321024,7082384,4288160
218,1198985335696,1198991620512,6284816,4855408
219,1198991634784,1198998058256,6423472,5360352
220,1198998098288,1199003052976,4954688,4682944
221,1199003080160,1199009840352,6760192,5575888
222,1199009857008,1199015128512,5271504,4744400
223,1199015142720,1199020983920,5841200,5113664
224,1199020998704,1199027344272,6345568,4811536
225,1199027359088,1199033027216,5668128,6756032
226,1199033041760,1199039603104,6561344,5137984
227,1199039617616,1199045347504,5729888,5979072
228,1199045362752,1199051461168,6098416,6320160
229,1199051475456,1199057272704,5797248,5033824
230,1199057287072,1199065028736,7741664,5384416
231,1199065065360,1199071166720,6101360,4702448
232,1199071181040,1199078145792,6964752,5426080
233,1199078162912,1199085465952,7303040,4534496
234,1199085480832,1199091499776,6018944,6621120
235,1199091578448,1199097884192,6305744,4787424
236,1199097898896,1199103586640,5687744,5233600
237,1199103601296,1199110012720,6411424,5734304
238,1199110028416,1199115547216,5518800,4352368
239,1199115587056,1199123168336,7581280,5323488
240,1199123184608,1199128955760,5771152,4012672
241,1199128981088,1199135189360,6208272,5771744
242,1199135240864,1199141923664,6682800,5310544
243,1199141959072,1199147276032,5316960,5733024
244,1199147291008,1199153599520,6308512,6296304
245,1199153629584,1199158612192,4982608,4354192
246,1199158626368,1199165383936,6757568,5255328
247,1199165398112,1199171694480,6296368,4807536
248,1199171709344,1199178427504,6718160,4586992
249,1199178442128,1199185723808,7281680,4972864
250,1199185737904,1199191078000,5340096,6958256
251,1199191093024,1199197333328,6240304,5632480
252,1199197347520,1199203140864,5793344,4944448
253,1199203155168,1199208727856,5572688,5708304
254,1199208742128,1199214700720,5958592,7088480
255,1199214715136,1199222658976,7943840,4592832
256,1199222695536,1199229291456,6595920,5658560
257,1199229305872,1199235235904,5930032,5735424
258,1199235250448,1199241944208,6693760,5562064
259,1199241969072,1199250032688,8063616,5820368
260,1199250076928,1199255625520,5548592,6062576
261,1199255640400,1199262284080,6643680,4518064
262,1199262320336,1199269019504,6699168,6847728
263,1199269034224,1199275581568,6547344,6073776
264,1199275595952,1199282401936,6805984,4136448
265,1199282416112,1199289464512,7048400,4715168
266,1199289478816,1199294982576,5503760,5435040
267,1199294997136,1199302830304,7833168,5239680
268,1199302844944,1199309904080,7059136,4934240
269,1199309953008,1199315040528,5087520,5732432
270,1199315094496,1199320755696,5661200,4144080
271,1199320814384,1199327190736,6376352,5189296
272,1199327240096,1199333430416,6190320,4438416
273,1199333444448,1199339364656,5920208,6816704
274,1199339378688,1199346097088,6718400,5434432
275,1199346112240,1199351241168,5128928,6691056
276,1199351257968,1199357430464,6172496,6206352
277,1199357444960,1199362868880,5423920,5705840
278,1199362883808,1199370685584,7801776,6248160
279,1199370701712,1199377120016,6418304,4786928
280,1199377134720,1199384811072,7676352,6081184
281,1199384828080,1199392017424,7189344,5458048
282,1199392032032,1199398723264,6691232,4832512
283,1199398738128,1199405971424,7233296,5028880
284,1199405986208,1199411758352,5772144,5479168
285,1199411820624,1199418839536,7018912,4770128
286,1199418854208,1199425297584,6443376,5486768
287,1199425311776,1199431130096,5818320,5502912
288,1199431144752,1199437158976,6014224,5730432
289,1199437173824,1199443638144,6464320,5193392
290,1199443680512,1199449408272,5727760,6563584
291,1199449423888,1199455895040,6471152,5801648
292,1199455909456,1199462397952,6488496,6810096
293,1199462412416,1199469128384,6715968,4468208
294,1199469142848,1199475321776,6178928,4936704
295,1199475336736,1199482885360,7548624,5499792
296,1199482900112,1199489687008,6786896,4565200
297,1199489701376,1199497497104,7795728,5942624
298,1199497589920,1199502965312,5375392,5550720
299,1199502981696,1199508902016,5920320,5938560
300,1199508916736,1199515401808,6485072,4930688
301,1199515416784,1199520967008,5550224,5105120
302,1199520982240,1199527909632,6927392,7208432
303,1199527959936,1199534460352,6500416,4739840
304,1199534475200,1199541398912,6923712,5066432
305,1199541413600,1199547329600,5916000,5177552
306,1199547344416,1199553434720,6090304,6433296
307,1199553449824,1199561643152,8193328,5845184
308,1199561688544,1199567382992,5694448,6049232
309,1199567398128,1199573449424,6051296,5505872
310,1199573464160,1199579626976,6162816,5424304
311,1199579671760,1199587060272,7388512,5106912
312,1199587075504,1199593905456,6829952,5698832
313,1199593939648,1199600954688,7015040,6241568
314,1199600971584,1199607460560,6488976,5892272
315,1199607475520,1199613884864,6409344,5768304
316,1199613899584,1199619991776,6092192,4878592
317,1199620006064,1199626690608,6684544,6906192
318,1199626705040,1199633932176,7227136,4990736
319,1199633948064,1199640824448,6876384,5084736
320,1199640845840,1199647592752,6746912,5037200
321,1199647607120,1199653471344,5864224,5774400
322,1199653486976,1199661377536,7890560,6075440
323,1199661392816,1199667368272,5975456,5426240
324,1199667383280,1199673453008,6069728,6064128
325,1199673467696,1199679490208,6022512,4065488
326,1199679505024,1199686264608,6759584,5549536
327,1199686279328,1199693340048,7060720,6384624
328,1199693354560,1199699766288,6411728,4229888
329,1199699824416,1199706830416,7006000,3977376
330,1199706844608,1199711895904,5051296,6280096
331,1199711910304,1199718445440,6535136,4865840
332,1199718460064,1199725830064,7370000,6822688
333,1199725863360,1199731059952,5196592,5890096
334,1199731076400,1199736037328,4960928,6756720
335,1199736733856,1199743317424,6583568,4689456
336,1199743331632,1199749183264,5851632,5154224
337,1199749197712,1199757005952,7808240,5699312
338,1199757020192,1199763896048,6875856,4258400
339,1199763910944,1199771652768,7741824,5404880
340,1199771676832,1199777342224,5665392,5209760
341,1199777356864,1199783496448,6139584,5686032
342,1199783592368,1199790195760,6603392,6600160
343,1199790264032,1199795454160,5190128,5990624
344,1199795469808,1199801859040,6389232,5375968
345,1199801873648,1199808068800,6195152,5041344
346,1199808684864,1199814754832,6069968,3959120
347,1199814836528,1199822354992,7518464,5988720
348,1199822371792,1199829345616,6973824,4902448
349,1199829359840,1199835721584,6361744,4715296
350,1199835737056,1199841762928,6025872,6354928
351,1199841825376,1199846722048,4896672,5496384
352,1199846736272,1199853710768,6974496,5847184
353,1199853726944,1199859613216,5886272,6521936
354,1199859628080,1199865328512,5700432,4264176
355,1199865343152,1199872683440,7340288,6205968
356,1199872697776,1199879179824,6482048,4238256
357,1199879194208,1199886027008,6832800,5395264
358,1199886041968,1199893548944,7506976,4012480
359,1199893592528,1199898813120,5220592,6020448
360,1199898860704,1199906019088,7158384,6184560
361,1199906033760,1199911257344,5223584,4368624
362,1199911271920,1199917652608,6380688,5384160
363,1199917669616,1199922665088,4995472,5348144
364,1199922679392,1199929685536,7006144,6198096
365,1199929706368,1199936870096,7163728,5540464
366,1199936884576,1199942238720,5354144,5243408
367,1199942255264,1199948622880,6367616,5505024
368,1199948648304,1199954971024,6322720,4982000
369,1199954986016,1199962169120,7183104,5013648
370,1199962183920,1199968709584,6525664,4784064
371,1199968750464,1199974952992,6202528,4944368
372,1199974968544,1199981458016,6489472,5178608
373,1199981472368,1199987440016,5967648,5676416
374,1199987454752,1199993453664,5998912,4008640
375,1199993469536,1199999237728,5768192,4974736
376,1199999251968,1200005182096,5930128,5578816
377,1200005196192,1200011360704,6164512,4746208
378,1200011385616,1200018037120,6651504,5475248
379,1200018078560,1200023045760,4967200,5670448
380,1200023060640,1200029020496,5959856,4535072
381,1200029034784,1200035599312,6564528,5770368
382,1200035614064,1200041345520,5731456,5369968
383,1200041359760,1200047820768,6461008,5274976
384,1200047843744,1200054491216,6647472,4403200
385,1200054546576,1200060026288,5479712,5295632
386,1200060041056,1200066796656,6755600,6120944
387,1200066812464,1200073166624,6354160,3931632
388,1200073180992,1200079441600,6260608,5416688
389,1200079456896,1200084844800,5387904,4255520
390,1200084907200,1200091140432,6233232,5782496
391,1200091154752,1200098261376,7106624,4677008
392,1200098277872,1200103193008,4915136,5913392
393,1200103230480,1200109609696,6379216,6060528
394,1200109624240,1200114865216,5240976,4583584
395,1200114879904,1200121647712,6767808,5752560
396,1200121666928,1200127324720,5657792,4907216
397,1200127339904,1200134238112,6898208,6621808
398,1200134255360,1200141298640,7043280,4881904
399,1200141314704,1200146882224,5567520,6643504
400,1200146898304,1200153634784,6736480,5632816
401,1200153681568,1200159542000,5860432,5878880
402,1200159586912,1200167163808,7576896,4438640
403,1200167179216,1200173045712,5866496,4242336
404,1200173060864,1200180689216,7628352,5313344
405,1200180711536,1200187322032,6610496,5243120
406,1200187337072,1200194200912,6863840,5451696
407,1200194262464,1200199639552,5377088,6347376
408,1200199656672,1200204881888,5225216,5358000
409,1200204896896,1200211195232,6298336,4712256
410,1200211240352,1200217438352,6198000,5037488
411,1200217452896,1200223890048,6437152,6984656
412,1200223904832,1200231237424,7332592,4693968
413,1200231251888,1200237595424,6343536,4748944
414,1200237611056,1200243307680,5696624,5509792
415,1200243322480,1200249345168,6022688,4732992
416,1200249359248,1200257329824,7970576,7084160
417,1200257343952,1200263023792,5679840,5300976
418,1200263039104,1200268772736,5733632,5750864
419,1200268786720,1200275282528,6495808,6661600
420,1200275296720,1200281015520,5718800,4592288
421,1200281030560,1200289099680,8069120,6291088
422,1200289114128,1200295400656,6286528,6174144
423,1200295415456,1200302151520,6736064,4259760
424,1200302166128,1200309813120,7646992,5566736
425,1200309835952,1200315405408,5569456,4065984
426,1200315420208,1200322696496,7276288,7215856
427,1200322710960,1200329870640,7159680,6254608
428,1200329886368,1200335130400,5244032,6009552
429,1200335145264,1200341697136,6551872,5364384
430,1200341718288,1200346763120,5044832,5007776
431,1200346821968,1200354978976,8157008,4555664
432,1200354993840,1200362233584,7239744,5372928
433,1200362252512,1200369243136,6990624,6825456
434,1200369259088,1200375607520,6348432,4870048
435,1200375622336,1200381615296,5992960,5210432
436,1200381629904,1200387170960,5541056,5183072
437,1200387185488,1200393543888,6358400,5359856
438,1200393595168,1200401369344,7774176,5898080
439,1200401384256,1200407239392,5855136,5228752
440,1200407255728,1200413449824,6194096,4858864
441,1200413464432,1200419632896,6168464,5365296
442,1200419683744,1200425992752,6309008,5079440
443,1200426007392,1200432890832,6883440,4940336
444,1200432905184,1200439119584,6214400,5460480
445,1200439135056,1200444978448,5843392,4204928
446,1200445002672,1200451343744,6341072,6426944
447,1200451358736,1200457423184,6064448,5544416
448,1200457437904,1200463363520,5925616,4266208
449,1200463377872,1200469824000,6446128,4444000
450,1200469840752,1200475028928,5188176,5730288
451,1200475043168,1200482455872,7412704,5725056
452,1200482470736,1200489000288,6529552,5706608
453,1200489016224,1200494266496,5250272,6532656
454,1200494281120,1200499710496,5429376,5131136
455,1200499724976,1200506440784,6715808,4377152
456,1200506456112,1200513165840,6709728,5450112
457,1200513180896,1200519872448,6691552,6614800
458,1200519887408,1200527405104,7517696,5392432
459,1200527419600,1200533536240,6116640,5082096
460,1200533600144,1200538913392,5313248,4845824
461,1200538973808,1200545363504,6389696,7076144
462,1200545377808,1200552978304,7600496,5693008
463,1200552994560,1200559370736,6376176,5355808
464,1200559385904,1200565452832,6066928,6401904
465,1200565468272,1200571298656,5830384,5718752
466,1200571314304,1200579374800,8060496,0
467,1200579390160,1200598252288,18862128,0
468,1200598267552,1200604945296,6677744,0
469,1200605005680,1200611301104,6295424,0
470,1200611315664,1200618703008,7387344,0
471,1200618717104,1200625421760,6704656,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 128616  17796  35572    0    0    10    62  525  677 12 82  3  2  0
 8  0      0 128556  17796  35576    0    0     0     0 1138 1324  7 92  0  0  0
10  0      0 128556  17796  35576    0    0     0     0 1105 1298  8 92  0  1  0
 6  4      0 128556  17796  35576    0    0     0     0 1067 1209  5 92  1  2  0
 7  4      0 128556  17796  35576    0    0     0     0 1032 1003  7 89  0  4  0
 9  2      0 128556  17796  35576    0    0     0     0 1046 1031  6 90  0  5  0
10  0      0 128556  17796  35576    0    0     0     0 1050 1033  8 88  0  4  0
===VMSTAT_END===
