========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       26 (1.300%)
Elapsed:           14.860 s
RTL (us):
  Mean: 7398.089    Std dev: 1057.090
  Min:  4950.656    Max:     16860.336
  P50:  7331.088    P95:     9113.888
  P99:  10546.880    P99.9:   16200.416
IAJ (us):
  Mean: 6369.835    Std dev: 905.674
  Min:  3965.792    Max:     9017.088
  P50:  6345.552    P95:     7974.192
  P99:  8604.032    P99.9:   8978.896
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
46,494933768720,494939300208,5531488,5504240
47,494939313632,494946808928,7495296,5533776
48,494946822928,494953313168,6490240,8765344
49,494953327088,494959846944,6519856,7114256
50,494959874528,494969612288,9737760,7150112
51,494969633792,494977726544,8092752,4578368
52,494977740032,494985876656,8136624,6349696
53,494985890496,494991455024,5564528,5589408
54,494991468480,494998804720,7336240,7490304
55,494998820064,495005394128,6574064,7144864
56,495005407312,495013884432,8477120,6001312
57,495013898336,495022029296,8130960,5867648
58,495022042512,495029030608,6988096,6186160
59,495029045440,495035898256,6852816,6144256
60,495035912528,495043084416,7171888,6382080
61,495043097600,495050228672,7131072,4640512
62,495050250688,495057610752,7360064,5721776
63,495057630976,495063251264,5620288,6633440
64,495063265360,495069973040,6707680,4653728
65,495069988256,495077606480,7618224,7045728
66,495077619936,495083260208,5640272,5427424
67,495083273728,495091305936,8032208,5342736
68,495091319264,495097733360,6414096,6309664
69,495097747024,495104076096,6329072,5974672
70,495104089328,495111385760,7296432,7776816
71,495111398960,495118360432,6961472,5349216
72,495118373472,495127137248,8763776,5367168
73,495127150656,495133486464,6335808,7875376
74,495133538336,495139853632,6315296,5581424
75,495139866832,495148729008,8862176,5870512
76,495148743728,495155310432,6566704,7234720
77,495155323824,495162180944,6857120,6966624
78,495162227888,495170415664,8187776,7085136
79,495170429456,495178382288,7952832,7307344
80,495178458752,495186467424,8008672,7623504
81,495186480688,495194774768,8294080,5718960
82,495194790064,495203398272,8608208,4353120
83,495203411808,495210117232,6705424,7217920
84,495210150448,495215470352,5319904,7187072
85,495215483648,495223688272,8204624,8535136
86,495223701584,495231875344,8173760,5471936
87,495231888464,495241410480,9522016,6471088
88,495241423776,495247882416,6458640,6183168
89,495248002576,495255353504,7350928,6290992
90,495255375360,495262536672,7161312,5026944
91,495262559536,495269827664,7268128,6882544
92,495269841536,495275854608,6013072,8257840
93,495275869424,495283737152,7867728,5869568
94,495283750608,495292994992,9244384,7950704
95,495293008960,495299864560,6855600,5766208
96,495299878656,495308815264,8936608,7642272
97,495308831056,495315581472,6750416,5464752
98,495315595264,495326608944,11013680,5158432
99,495326623952,495335251216,8627264,7049488
100,495335266016,495341715968,6449952,8221024
101,495341735712,495347874400,6138688,5906608
102,495347932400,495355923888,7991488,6068848
103,495355989536,495365144912,9155376,5649472
104,495365157936,495372051520,6893584,7368656
105,495372066944,495379120368,7053424,6403184
106,495379133392,495390944784,11811392,4701552
107,495390958832,495397594256,6635424,5538560
108,495397629200,495405962912,8333712,6155872
109,495406079984,495413366096,7286112,7245376
110,495413379344,495419067648,5688304,5368816
111,495419081248,495425606208,6524960,7194192
112,495425619776,495432762080,7142304,8628976
113,495432777168,495441007456,8230288,5199280
114,495441022464,495453283488,12261024,7183024
115,495453298672,495459652304,6353632,6355104
116,495459692976,495467846496,8153520,7171168
117,495467862144,495477475472,9613328,5567936
118,495477491072,495483674752,6183680,6131600
119,495483740496,495491857776,8117280,5455632
120,495491871616,495499212880,7341264,5976848
121,495499226528,495507384048,8157520,7460000
122,495507399152,495513951984,6552832,5955040
123,495513965056,495521083584,7118528,6904704
124,495521096928,495527539216,6442288,6202688
125,495527560480,495534516064,6955584,5927040
126,495534530656,495542976064,8445408,5894608
127,495543044544,495549931104,6886560,6947824
128,495549970192,495557835808,7865616,5695424
129,495557848992,495565038496,7189504,8639968
130,495565052832,495575558096,10505264,8553328
131,495575572304,495582485136,6912832,8720960
132,495582498960,495594483776,11984816,6701536
133,495594509024,495606853904,12344880,6489472
134,495606868768,495613748512,6879744,7535984
135,495613762320,495630622656,16860336,8080608
136,495630637216,495638570480,7933264,8162704
137,495638612208,495645265904,6653696,6034864
138,495645280608,495656505216,11224608,6919264
139,495656519568,495666145184,9625616,7953072
140,495666159344,495675698512,9539168,5608224
141,495675713536,495685419472,9705936,5010624
142,495685433264,495693121008,7687744,5677760
143,495693142976,495700610480,7467504,7119456
144,495700626176,495709146464,8520288,4344608
145,495709163472,495718227072,9063600,6563040
146,495718242064,495727389776,9147712,4968448
147,495727404592,495734424640,7020048,7117904
148,495734438112,495742343904,7905792,6074080
149,495742357392,495751296976,8939584,5049488
150,495751310352,495757905200,6594848,6010512
151,495757919152,495763915824,5996672,5959568
152,495763932832,495770593584,6660752,5773152
153,495770607344,495778713040,8105696,6395872
154,495778726400,495784057648,5331248,6843056
155,495784071200,495791620688,7549488,7196064
156,495791634160,495797589136,5954976,6615376
157,495797602448,495805707040,8104592,6987728
158,495805729568,495812781120,7051552,5742256
159,495812833424,495818830608,5997184,6993616
160,495818844976,495825841120,6996144,5596416
161,495825855216,495832800688,6945472,6686864
162,495832815360,495839573840,6758480,4934432
163,495839589120,495846969712,7380592,6127216
164,495846983424,495854812768,7829344,6264000
165,495854897696,495863008832,8111136,8233120
166,495863021936,495870624208,7602272,6615056
167,495870637776,495878611936,7974160,5917600
168,495878625136,495885354192,6729056,6635744
169,495885367392,495893347808,7980416,5256912
170,495893361184,495899944224,6583040,7315136
171,495899964176,495907631088,7666912,5995856
172,495907644624,495913565520,5920896,6135808
173,495913586384,495920692736,7106352,6870208
174,495920706112,495927956736,7250624,8107456
175,495928012272,495937189856,9177584,5934320
176,495937203552,495944804912,7601360,6372816
177,495944849008,495951722512,6873504,6916192
178,495951736304,495959358256,7621952,5964176
179,495959371616,495965615168,6243552,5678992
180,495965628288,495973930304,8302016,7247536
181,495973950976,495980926160,6975184,5018912
182,495980995840,495988061968,7066128,5752464
183,495988075632,495995932176,7856544,5841568
184,495995945584,496005039632,9094048,5714048
185,496005074176,496011973952,6899776,5571152
186,496011987408,496019346768,7359360,4550368
187,496019359920,496027262960,7903040,5260080
188,496027277824,496034227136,6949312,6533696
189,496034274192,496040906128,6631936,7586128
190,496040919536,496049153664,8234128,6528448
191,496049167152,496055172576,6005424,5149520
192,496055185760,496061925040,6739280,6432896
193,496062007856,496068766608,6758752,6326272
194,496068781200,496075480656,6699456,5642944
195,496075493680,496082051808,6558128,5679360
196,496082065184,496087602176,5536992,5566208
197,496087622400,496093862256,6239856,6917312
198,496093876288,496101395952,7519664,5646576
199,496101409104,496109982080,8572976,7958272
200,496110012560,496117510528,7497968,5964384
201,496117565072,496123660048,6094976,6860448
202,496123708992,496131092944,7383952,5883664
203,496131123200,496138419216,7296016,6731968
204,496138439008,496153437392,14998384,7324272
205,496153451088,496160080336,6629248,7826000
206,496160880992,496166759696,5878704,8336768
207,496166773056,496173325904,6552848,7124688
208,496173339904,496181243216,7903312,6188736
209,496181258000,496187889792,6631792,6633888
210,496187918096,496196848064,8929968,8397008
211,496196861120,496203812448,6951328,6779216
212,496203868560,496211672896,7804336,5131792
213,496211686448,496218556560,6870112,7259616
214,496218571696,496226288528,7716832,6164224
215,496226302224,496234612800,8310576,7647312
216,496234628176,496243438800,8810624,6342112
217,496243461184,496252775568,9314384,7645104
218,496252796496,496260900256,8103760,6759280
219,496260915072,496268088992,7173920,6713072
220,496268132656,496275722880,7590224,6901808
221,496275737440,496285119888,9382448,5981472
222,496285136048,496292899104,7763056,4953072
223,496292916000,496299030896,6114896,6611712
224,496299085008,496307290512,8205504,7312416
225,496307305424,496314454736,7149312,5310224
226,496314469088,496323102048,8632960,7189552
227,496323116128,496330444160,7328032,6077360
228,496330458832,496339089264,8630432,5833824
229,496339103936,496346848544,7744608,8128960
230,496346862992,496354561616,7698624,5582816
231,496354584800,496362463424,7878624,6019024
232,496362480432,496369444896,6964464,6618512
233,496369459808,496375397968,5938160,5519648
234,496375412128,496383009680,7597552,5513088
235,496383025632,496391322096,8296464,5223392
236,496391336592,496397632320,6295728,6989872
237,496397648144,496405821872,8173728,6353456
238,496405838016,496412899232,7061216,5673088
239,496412914000,496419733056,6819056,6747872
240,496419748128,496428862016,9113888,7057408
241,496428942096,496435444832,6502736,5420720
242,496435459600,496442463856,7004256,5312320
243,496442478608,496450082368,7603760,6226816
244,496450096800,496456602016,6505216,6950384
245,496456623104,496463115104,6492000,6204624
246,496463131280,496469338496,6207216,4654864
247,496469352496,496477328368,7975872,6743216
248,496477345904,496484681824,7335920,6924432
249,496484772064,496491354912,6582848,5349392
250,496491369392,496499102784,7733392,7101104
251,496499117552,496507160192,8042640,7426560
252,496507174432,496513580912,6406480,6664976
253,496513595568,496519893232,6297664,6478848
254,496519908208,496527120048,7211840,6193440
255,496527134608,496535070432,7935824,8228768
256,496535091936,496542275056,7183120,7919376
257,496542296144,496547929920,5633776,6193984
258,496548010736,496555673136,7662400,6326896
259,496555694688,496563597568,7902880,5283936
260,496563619504,496569946960,6327456,6211664
261,496570019472,496578048064,8028592,7588608
262,496578062576,496586474624,8412048,6199264
263,496586489808,496594139600,7649792,6132352
264,496594153824,496601618448,7464624,4149072
265,496601632512,496608811888,7179376,6331968
266,496608826048,496618040656,9214608,6121104
267,496618054944,496626960032,8905088,5123200
268,496626975824,496634154016,7178192,6335472
269,496634168256,496641480912,7312656,6270320
270,496641495792,496647764848,6269056,5840560
271,496647780992,496654976512,7195520,7244576
272,496654994256,496663565120,8570864,5158816
273,496663581616,496670764384,7182768,6051552
274,496670854384,496677896736,7042352,6567968
275,496677911728,496683045808,5134080,7133680
276,496683070032,496690377776,7307744,7667760
277,496690394368,496697498880,7104512,5168512
278,496697515056,496703622080,6107024,5689552
279,496703637184,496710957552,7320368,6430512
280,496711049824,496718227872,7178048,6251184
281,496718275504,496725068432,6792928,5870640
282,496725083280,496733313008,8229728,6635904
283,496733327216,496739471824,6144608,5719968
284,496739486160,496746523376,7037216,6825440
285,496746578016,496754091344,7513328,6771376
286,496754105904,496762225024,8119120,7237984
287,496762288768,496770892784,8604016,6897456
288,496770908272,496777061296,6153024,7241840
289,496777076416,496783750848,6674432,5634256
290,496783765824,496791181360,7415536,6735648
291,496791196320,496798432544,7236224,5780560
292,496798447168,496805303184,6856016,7314432
293,496805326912,496812939088,7612176,7669664
294,496813015552,496819659056,6643504,7067552
295,496819709104,496827484496,7775392,6559056
296,496827500224,496835255872,7755648,6408480
297,496835271152,496843493856,8222704,6055344
298,496843509056,496851391312,7882256,6354864
299,496851406352,496859633152,8226800,5412208
300,496859655936,496866267408,6611472,5237216
301,496866290256,496874003056,7712800,6195872
302,496874048544,496880783616,6735072,5490288
303,496880798592,496889098048,8299456,7172144
304,496889119344,496897767712,8648368,6720960
305,496897782640,496905835264,8052624,7018880
306,496905850032,496913394320,7544288,6896064
307,496913416240,496920802800,7386560,6494352
308,496920859584,496927858144,6998560,5774704
309,496927879968,496935213008,7333040,6687712
310,496935277136,496941625216,6348080,5743664
311,496941640672,496947862432,6221760,7457440
312,496947877328,496955058304,7180976,5849472
313,496955073232,496961548592,6475360,7128656
314,496961563776,496969720736,8156960,7109120
315,496969735440,496977441696,7706256,6609280
316,496977456880,496985460576,8003696,5690176
317,496985476000,496993356640,7880640,7871600
318,496993371536,497000850992,7479456,5290336
319,497000881008,497007625696,6744688,5474960
320,497007640736,497015313408,7672672,7014704
321,497015329456,497022057072,6727616,5323984
322,497022096096,497030514512,8418416,6069888
323,497030564160,497037363984,6799824,8847040
324,497037378656,497045492640,8113984,5476144
325,497045507456,497053601760,8094304,5211760
326,497053616720,497061211040,7594320,5504336
327,497061264688,497067901216,6636528,6618688
328,497067928208,497076772816,8844608,6164192
329,497076787280,497083063152,6275872,5673856
330,497083078048,497089538112,6460064,7511280
331,497089561200,497097552816,7991616,5414496
332,497097575536,497103876800,6301264,7039792
333,497103898608,497110946688,7048080,7250624
334,497111040288,497120793728,9753440,8582960
335,497120808768,497127269872,6461104,7828784
336,497127286800,497133481632,6194832,6232336
337,497133496528,497139985968,6489440,7493840
338,497140020320,497147604656,7584336,6619664
339,497147621808,497158971280,11349472,7279840
340,497158993488,497166135472,7141984,6803856
341,497166150688,497172809328,6658640,6516272
342,497172875568,497181320608,8445040,7091808
343,497181334992,497187735104,6400112,7431840
344,497187749696,497195774896,8025200,6924400
345,497195833376,497204025520,8192144,4965680
346,497204081216,497213608480,9527264,6180496
347,497213624800,497222437264,8812464,6382512
348,497222451824,497229669600,7217776,8075456
349,497229684416,497238163440,8479024,6860032
350,497238178016,497245783104,7605088,5978384
351,497245797904,497254062944,8265040,5897056
352,497254079568,497261866800,7787232,5086960
353,497261900432,497269383072,7482640,6902480
354,497269399088,497277474880,8075792,5735216
355,497277490160,497285906720,8416560,6832832
356,497285922976,497293831120,7908144,4963360
357,497293846496,497299796800,5950304,6198528
358,497299811664,497306977296,7165632,7027232
359,497307016384,497314359808,7343424,5683504
360,497314374560,497323435264,9060704,6556736
361,497323450512,497331295296,7844784,7046784
362,497331310192,497338273680,6963488,7294112
363,497338290368,497345170736,6880368,7406848
364,497345186784,497351257696,6070912,6235792
365,497351273248,497359160176,7886928,5520768
366,497359174880,497365895392,6720512,7337232
367,497365909872,497373728224,7818352,6926352
368,497373742944,497379691584,5948640,6438544
369,497379728992,497386890112,7161120,7255600
370,497386905392,497394917344,8011952,5665120
371,497394933952,497401600848,6666896,6292928
372,497401616112,497409157584,7541472,4682864
373,497409180432,497417204368,8023936,6233664
374,497417257616,497425498480,8240864,6141472
375,497425579888,497433905328,8325440,7455280
376,497433919824,497441141120,7221296,6318256
377,497441159808,497447661888,6502080,7078720
378,497447676512,497455999120,8322608,6305248
379,497456014784,497463925472,7910688,5562400
380,497463941296,497471364016,7422720,7359248
381,497471379296,497479619616,8240320,6178944
382,497479642816,497486284736,6641920,5868592
383,497486327216,497493577664,7250448,7634736
384,497493601872,497499260528,5658656,6158368
385,497499279008,497506494192,7215184,5194464
386,497506569840,497513635664,7065824,6704496
387,497513652240,497522090944,8438704,7175648
388,497522106640,497529409200,7302560,6524112
389,497529424240,497537487920,8063680,5684272
390,497537503456,497544793168,7289712,4742528
391,497544856512,497551355568,6499056,5852544
392,497551370896,497559714816,8343920,5675776
393,497559770336,497566893760,7123424,5067984
394,497566917248,497573762352,6845104,5746224
395,497573777728,497582397088,8619360,6142416
396,497582439168,497589555456,7116288,8936128
397,497589602032,497595749920,6147888,6591952
398,497595766416,497603454416,7688000,6273040
399,497603500304,497611630064,8129760,7321312
400,497611646416,497619154176,7507760,6439328
401,497619168848,497625838448,6669600,6412400
402,497625868336,497631580976,5712640,7933632
403,497631595488,497638433520,6838032,6399584
404,497638448512,497645109296,6660784,8155440
405,497645124560,497651177280,6052720,6837728
406,497651191808,497657923504,6731696,7576544
407,497657938064,497670564832,12626768,5821760
408,497670580704,497677707248,7126544,7017712
409,497677724480,497687643376,9918896,7009424
410,497687667152,497703867568,16200416,6321360
411,497704034016,497711459520,7425504,7144224
412,497711475488,497718732560,7257072,7643568
413,497718749728,497727053872,8304144,5334400
414,497727072352,497734493200,7420848,7932736
415,497734515040,497741905600,7390560,7197040
416,497741920896,497750839232,8918336,5875744
417,497750854048,497758238816,7384768,6280624
418,497758253936,497767394256,9140320,7507776
419,497767408704,497778214288,10805584,8479312
420,497778235120,497786052016,7816896,4888528
421,497786067120,497794628560,8561440,6305072
422,497794643008,497801450320,6807312,4357504
423,497801465376,497809468032,8002656,6466768
424,497809482880,497817477456,7994576,5615152
425,497817516000,497824798816,7282816,5057904
426,497824814320,497832943040,8128720,6222256
427,497833056800,497841586608,8529808,6167232
428,497841610560,497847921008,6310448,6362432
429,497847936320,497856853744,8917424,3965792
430,497856875824,497865050784,8174960,7088112
431,497865065424,497871926528,6861104,5789232
432,497871942064,497879207152,7265088,4707408
433,497879222352,497887714928,8492576,5863216
434,497887730032,497897194240,9464208,5810624
435,497897209392,497903082768,5873376,5548144
436,497903096976,497910387840,7290864,6112192
437,497910409936,497915745344,5335408,6250560
438,497915759552,497923212112,7452560,6912960
439,497923261696,497929827264,6565568,6950272
440,497929842144,497935885168,6043024,6756960
441,497935900944,497943107424,7206480,5231968
442,497943123440,497950274656,7151216,7048640
443,497950317088,497957637088,7320000,6638016
444,497957652224,497962602880,4950656,6530896
445,497962617952,497970690992,8073040,5596704
446,497970709280,497977480224,6770944,7028032
447,497977494528,497983187632,5693104,7742832
448,497983202304,497990050848,6848544,6383152
449,497990066512,497996861472,6794960,6627664
450,497996877552,498003409616,6532064,7075552
451,498003423808,498010521808,7098000,7149616
452,498010580896,498017772368,7191472,7345024
453,498017787568,498025685328,7897760,6778832
454,498025699568,498033635600,7936032,4817408
455,498033651520,498041392560,7741040,5502112
456,498041407424,498047624528,6217104,4813472
457,498047639584,498055673168,8033584,7325504
458,498055702032,498063311184,7609152,8229760
459,498063325728,498070842080,7516352,7952352
460,498070858128,498077438784,6580656,7222736
461,498077453120,498085466816,8013696,5903920
462,498085481008,498094209648,8728640,7262224
463,498094261712,498101592800,7331088,5143472
464,498101607632,498109220464,7612832,6744288
465,498109304688,498117296016,7991328,5610368
466,498117317488,498125445632,8128144,6252432
467,498125462992,498133790656,8327664,4875216
468,498133805856,498141569488,7763632,5779296
469,498141586624,498147386896,5800272,7598960
470,498147400960,498153889008,6488048,5492128
471,498153905648,498159702480,5796832,6949152
472,498159716768,498168027984,8311216,5218272
473,498168043040,498177257744,9214704,5853872
474,498177305600,498186210096,8904496,7857664
475,498186226032,498194432832,8206800,5268432
476,498194447696,498201336752,6889056,6971040
477,498201351088,498209598976,8247888,6601776
478,498209613648,498215742448,6128800,5655920
479,498215756464,498223486736,7730272,7114240
480,498223503776,498230097104,6593328,6868128
481,498230112176,498237349536,7237360,6665184
482,498237364288,498243224752,5860464,6339120
483,498243261520,498250004048,6742528,5705968
484,498250112032,498258603008,8490976,5106256
485,498258624432,498265095136,6470704,7115216
486,498265109472,498273044288,7934816,4768976
487,498273060496,498279262560,6202064,7336640
488,498279278784,498286116432,6837648,6651920
489,498286131024,498294974096,8843072,6912272
490,498295023408,498301242528,6219120,5452128
491,498301258384,498309213568,7955184,5970112
492,498309254976,498316815344,7560368,6901440
493,498316868976,498323471264,6602288,6773056
494,498323486016,498331585504,8099488,4991840
495,498331604400,498339453632,7849232,5858784
496,498339467872,498347118816,7650944,5637728
497,498347133712,498354457936,7324224,6972304
498,498354472432,498361163904,6691472,5148720
499,498361178176,498367270160,6091984,7115984
500,498367286912,498375385376,8098464,5964512
501,498375400624,498381154352,5753728,6947600
502,498381168960,498389490992,8322032,7380704
503,498389506016,498397142912,7636896,5988304
504,498397158592,498405055184,7896592,6265200
505,498405118288,498411507312,6389024,5247696
506,498411522624,498418477424,6954800,6708816
507,498418493952,498426378864,7884912,7201568
508,498426393248,498434151920,7758672,5537312
509,498434167088,498440143760,5976672,6562672
510,498440160080,498447002544,6842464,4812624
511,498447038944,498453640272,6601328,6374512
512,498453655648,498461612576,7956928,6173552
513,498461629936,498467761296,6131360,6834880
514,498467776160,498475877280,8101120,4401936
515,498475893408,498482841792,6948384,6099904
516,498482856288,498490789392,7933104,5370448
517,498490850752,498499170096,8319344,5947504
518,498499211920,498506158400,6946480,5889776
519,498506173216,498513423600,7250384,5917536
520,498513467856,498519671296,6203440,5513248
521,498519686592,498527380112,7693520,6442448
522,498527401376,498535581680,8180304,5575296
523,498535605024,498542118992,6513968,7714544
524,498542133280,498549681664,7548384,6747264
525,498549746400,498555494288,5747888,5769184
526,498555508592,498562868800,7360208,5479008
527,498562882928,498570042352,7159424,6092912
528,498570058912,498577877232,7818320,6674848
529,498577893184,498583279168,5385984,7634912
530,498583300592,498590379072,7078480,6021520
531,498590393568,498596749520,6355952,7955056
532,498596780240,498603697024,6916784,6279280
533,498603714560,498610586800,6872240,7755312
534,498610605712,498617504336,6898624,5226720
535,498617582224,498624017584,6435360,5242064
536,498624061536,498631460032,7398496,5783776
537,498631474896,498638035328,6560432,7250336
538,498638050880,498646749872,8698992,6117920
539,498646765328,498654497136,7731808,4575664
540,498654512144,498661266320,6754176,5621648
541,498661281504,498667745328,6463824,6698832
542,498667759856,498674838240,7078384,6731728
543,498674855184,498682513088,7657904,7214928
544,498682570336,498691148000,8577664,6422352
545,498691163040,498698169520,7006480,5981648
546,498698189664,498707124576,8934912,6544976
547,498707139536,498714403856,7264320,5631296
548,498714419360,498723159168,8739808,6634960
549,498723174576,498729385888,6211312,6666448
550,498729401328,498735627952,6226624,6196240
551,498735651712,498742411728,6760016,5087984
552,498742449152,498750662064,8212912,6235280
553,498750679696,498757779984,7100288,6703536
554,498757794960,498763355648,5560688,5016736
555,498763370432,498769977296,6606864,8627824
556,498770038768,498777676128,7637360,7084144
557,498777692272,498785407856,7715584,4644496
558,498785424800,498793622784,8197984,6878528
559,498793637536,498801045136,7407600,5454704
560,498801062816,498808026784,6963968,6181680
561,498808042464,498815571760,7529296,5755136
562,498815595312,498822203056,6607744,6890560
563,498822264720,498829838016,7573296,5311568
564,498829859920,498837504464,7644544,5232848
565,498837519072,498844700704,7181632,6931936
566,498844723280,498850788688,6065408,5922464
567,498850803568,498858023968,7220400,6069456
568,498858038304,498865727504,7689200,5026528
569,498865742352,498871744240,6001888,6986144
570,498871767520,498881372064,9604544,7430336
571,498881411584,498889456208,8044624,6112288
572,498889470848,498895100704,5629856,5644016
573,498895115040,498902979232,7864192,6781520
574,498903016400,498909433936,6417536,6730096
575,498909448752,498916615616,7166864,7176720
576,498916636976,498923370752,6733776,5458480
577,498923385200,498931261312,7876112,6193136
578,498931285872,498937572880,6287008,5025504
579,498937611328,498943805728,6194400,7288720
580,498943820800,498951737664,7916864,4787392
581,498951753712,498958660128,6906416,6072928
582,498958710144,498965729584,7019440,6700192
583,498965744304,498971756112,6011808,8469792
584,498971770224,498979742256,7972032,7390832
585,498979756432,498988172592,8416160,7074304
586,498988187216,498995284880,7097664,6913904
587,498995306512,499001928896,6622384,8116240
588,499001944032,499009710416,7766384,4846192
589,499009725152,499017440512,7715360,5530912
590,499017455424,499025617232,8161808,7098256
591,499025640976,499032075712,6434736,4896384
592,499032096864,499039268848,7171984,6373648
593,499039284048,499045294352,6010304,6160368
594,499045309696,499053583072,8273376,4727008
595,499053608448,499059370464,5762016,5980800
596,499059385296,499066443392,7058096,6795856
597,499066458400,499074143584,7685184,7837376
598,499074157664,499083613376,9455712,6375408
599,499083628576,499092004208,8375632,5695712
600,499092886640,499100078512,7191872,6442768
601,499100093376,499107992416,7899040,5581152
602,499108042512,499117108656,9066144,5872800
603,499117124000,499122954848,5830848,5556608
604,499123007136,499129485760,6478624,7335152
605,499129500768,499137584016,8083248,5015104
606,499137622384,499143480400,5858016,6880080
607,499143494896,499150854048,7359152,5782432
608,499150868256,499158014416,7146160,4831136
609,499158045600,499163741424,5695824,5819504
610,499163755968,499170722224,6966256,7365056
611,499170736992,499178518080,7781088,6196288
612,499178597424,499187355456,8758032,7174640
613,499187370864,499194730864,7360000,7500544
614,499194769952,499201426576,6656624,5881504
615,499201441840,499208869344,7427504,4734240
616,499208892336,499215450496,6558160,7159888
617,499215465296,499222323296,6858000,6053456
618,499222338864,499228879904,6541040,5519168
619,499228900560,499237215056,8314496,7431488
620,499237263088,499243230160,5967072,6489664
621,499243259568,499251110240,7850672,5370848
622,499251125488,499257892672,6767184,5680720
623,499257913696,499263723808,5810112,8035856
624,499263737968,499270543312,6805344,5384240
625,499270570816,499278908368,8337552,5185232
626,499278930112,499286104656,7174544,6423104
627,499286119648,499294279296,8159648,6242160
628,499294315040,499302779840,8464800,5911312
629,499302827408,499309661344,6833936,5454192
630,499309675568,499315395584,5720016,6724240
631,499315410048,499323555472,8145424,6269264
632,499323570976,499330608928,7037952,5817184
633,499330633248,499337128096,6494848,5319264
634,499337142720,499345559584,8416864,6182912
635,499345576032,499353049248,7473216,6673936
636,499353063664,499359420096,6356432,5816720
637,499359435408,499366100816,6665408,6945104
638,499366115360,499375136672,9021312,6944640
639,499375151392,499381520912,6369520,6485424
640,499381569872,499387706144,6136272,5734048
641,499387721536,499395129248,7407712,7217024
642,499395144048,499402371408,7227360,8650208
643,499402386928,499409282720,6895792,5218256
644,499409307904,499415736912,6429008,6322576
645,499415752192,499423461152,7708960,8042592
