========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       45 (2.250%)
Elapsed:           14.974 s
RTL (us):
  Mean: 7453.076    Std dev: 1212.505
  Min:  4971.904    Max:     16426.400
  P50:  7332.160    P95:     9446.000
  P99:  11140.848    P99.9:   15938.032
IAJ (us):
  Mean: 6390.619    Std dev: 1026.912
  Min:  3986.080    Max:     9090.304
  P50:  6331.840    P95:     8274.448
  P99:  8758.880    P99.9:   9033.216
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
43,934586184448,934592887040,6702592,6905888
44,934592899248,934599279056,6379808,5688304
45,934599293312,934615231344,15938032,5022384
46,934615245184,934623137232,7892048,5594912
47,934623150112,934629825536,6675424,6155040
48,934629854416,934635847920,5993504,4860560
49,934635922832,934642442832,6520000,6295728
50,934642455248,934649597872,7142624,7605600
51,934649610560,934655458432,5847872,5733040
52,934655470992,934662754160,7283168,7378112
53,934662766720,934671359760,8593040,7799712
54,934671372112,934678092800,6720688,7070592
55,934678106352,934686470912,8364560,5519728
56,934686687792,934695270624,8582832,6753552
57,934695283248,934703341216,8057968,5477984
58,934703353200,934709860944,6507744,8790080
59,934709874912,934717614496,7739584,4990320
60,934717628240,934724092480,6464240,5954752
61,934724923248,934733882560,8959312,6731056
62,934733895072,934739872880,5977808,7773232
63,934739891792,934746827632,6935840,8543056
64,934746846288,934754558688,7712400,8004160
65,934754580176,934763331920,8751744,7511232
66,934763352160,934772874976,9522816,7885248
67,934772888560,934781879136,8990576,6593616
68,934781891728,934790390368,8498640,5507008
69,934790403536,934799275616,8872080,6802000
70,934799287552,934806869232,7581680,6177712
71,934806881408,934813376240,6494832,6245168
72,934813388528,934823653648,10265120,7242816
73,934823698688,934831455648,7756960,7422992
74,934831470720,934838633360,7162640,5301264
75,934838654096,934845878528,7224432,6422656
76,934845892048,934858480608,12588560,5721712
77,934858495312,934866723424,8228112,6539712
78,934866737376,934875146416,8409040,5374880
79,934875159024,934881447680,6288656,6810576
80,934881462592,934888870336,7407744,5083680
81,934888894000,934895592048,6698048,5348736
82,934895643088,934903131760,7488672,6452704
83,934903144208,934909506640,6362432,7503856
84,934909519264,934917317216,7797952,5419472
85,934917330848,934923400896,6070048,6013920
86,934923413536,934929749632,6336096,6617296
87,934929761792,934937202336,7440544,5928800
88,934937224128,934945706192,8482064,5950336
89,934945720624,934952125664,6405040,5746144
90,934952945600,934959139584,6193984,4552128
91,934959152720,934966756880,7604160,4986720
92,934966822912,934973685680,6862768,7113632
93,934973699360,934980636016,6936656,7143680
94,934980671680,934987382160,6710480,7261200
95,934987402016,934992934288,5532272,7647552
96,934992946720,934998921008,5974288,8176736
97,934998933152,935007034640,8101488,5480032
98,935007047088,935015178320,8131232,6425984
99,935015192464,935023439520,8247056,5800304
100,935023451984,935032087072,8635088,5813792
101,935032100960,935041263808,9162848,7616384
102,935041276432,935047743840,6467408,6471952
103,935047758352,935055169824,7411472,6978848
104,935055182784,935061970128,6787344,5771360
105,935061984736,935068783920,6799184,6486608
106,935068804208,935077400304,8596096,7103168
107,935077414784,935084872256,7457472,5368032
108,935084891520,935092851104,7959584,6867280
109,935092873408,935099622464,6749056,6551136
110,935099636560,935107109072,7472512,5615488
111,935107121696,935115212240,8090544,5799296
112,935115232256,935121580272,6348016,6378000
113,935121614176,935129447552,7833376,5992592
114,935129477648,935136998688,7521040,5315760
115,935137020432,935143614176,6593744,5950032
116,935143626672,935150413472,6786800,6619568
117,935150425984,935157791472,7365488,5121168
118,935157805312,935164784064,6978752,7016016
119,935164809232,935171099824,6290592,7037296
120,935171112512,935178049856,6937344,8457264
121,935178062528,935185669424,7606896,5589680
122,935185684032,935191790592,6106560,5950512
123,935191811584,935199806608,7995024,7302992
124,935199858416,935207843904,7985488,5691568
125,935207856592,935217301168,9444576,6865504
126,935217314528,935223890848,6576320,6161536
127,935223917968,935230841360,6923392,5533536
128,935230856704,935239144352,8287648,6911248
129,935239156576,935245835920,6679344,5491888
130,935245888016,935253701424,7813408,7482416
131,935253825808,935260862960,7037152,5874144
132,935260882656,935267396496,6513840,6817024
133,935267408768,935275307744,7898976,8767040
134,935275321552,935281799632,6478080,6612576
135,935281813280,935290282048,8468768,8172816
136,935290318048,935297156192,6838144,8390976
137,935297168576,935304973216,7804640,7123584
138,935305039456,935314740256,9700800,7853888
139,935314755696,935322352832,7597136,5032000
140,935322366512,935331525648,9159136,8209072
141,935331586800,935340916624,9329824,5288880
142,935340931104,935349040208,8109104,5630592
143,935349056368,935357894096,8837728,8265376
144,935357908992,935363926096,6017104,5960080
145,935363998416,935373135168,9136752,6177296
146,935373156256,935379424048,6267792,4886464
147,935379436400,935386054640,6618240,5124752
148,935386067440,935395320016,9252576,5093840
149,935395333840,935402280096,6946256,6176880
150,935402292848,935409457392,7164544,6910496
151,935409470176,935415343856,5873680,5764528
152,935415366320,935421468608,6102288,5472192
153,935421480880,935427562448,6081568,7183760
154,935427616384,935434739328,7122944,6408016
155,935434759312,935442649824,7890512,7275616
156,935442662320,935449414352,6752032,8317920
157,935449428144,935455886544,6458400,8142848
158,935455924048,935464070304,8146256,7785904
159,935464082592,935471478320,7395728,5085584
160,935471490912,935479753936,8263024,5436800
161,935479774000,935489071856,9297856,6366256
162,935489083968,935498214704,9130736,6021520
163,935498261648,935507000608,8738960,7583456
164,935507013088,935513086192,6073104,6995344
165,935513098464,935519522992,6424528,6880208
166,935519535456,935526889248,7353792,7371808
167,935526902464,935533910768,7008304,7564800
168,935533923184,935542494224,8571040,5542768
169,935542506496,935550489568,7983072,6696128
170,935550501616,935558369776,7868160,5537792
171,935558383328,935566741584,8358256,7934464
172,935566762960,935575306384,8543424,5722800
173,935575319920,935581849152,6529232,5761968
174,935581871232,935589545280,7674048,6888224
175,935589610752,935596083072,6472320,6259360
176,935596095584,935605017536,8921952,5277248
177,935605058208,935611740336,6682128,8924368
178,935611752768,935618502304,6749536,4956560
179,935618514144,935626390528,7876384,6045264
180,935626402960,935633649888,7246928,7075152
181,935633662736,935639927136,6264400,6802656
182,935640013424,935649851504,9838080,6638736
183,935649864272,935655808064,5943792,6481008
184,935655857680,935662853328,6995648,5805424
185,935662867200,935670928480,8061280,5283008
186,935671036784,935678731136,7694352,8953184
187,935678744768,935686369872,7625104,4973376
188,935686382320,935693850880,7468560,6106064
189,935693865568,935700656304,6790736,4476192
190,935700718064,935706939312,6221248,5396416
191,935706952240,935716892496,9940256,5919040
192,935716952976,935722865872,5912896,8110336
193,935722878528,935729971936,7093408,5923136
194,935730000208,935735448128,5447920,7662624
195,935735462928,935741844544,6381616,6301344
196,935741856528,935748763584,6907056,7617984
197,935748776704,935757873920,9097216,6378192
198,935757888224,935764797056,6908832,5356416
199,935764813920,935773459680,8645760,7390832
200,935773472048,935780761024,7288976,5289552
201,935780781120,935789379008,8597888,5121856
202,935789415104,935796757200,7342096,6235760
203,935796790336,935803113616,6323280,5712544
204,935803126080,935811504448,8378368,7791648
205,935811517264,935817794000,6276736,7382368
206,935817839200,935823915856,6076656,6381936
207,935823928368,935831151616,7223248,6991520
208,935831163920,935837864160,6700240,6198432
209,935837876768,935846655808,8779040,5376944
210,935846705264,935855038176,8332912,8270304
211,935855076208,935862420112,7343904,7394080
212,935862433824,935870411632,7977808,6694928
213,935870425248,935877610064,7184816,5607984
214,935877623456,935883987008,6363552,5630592
215,935884047536,935893257312,9209776,6853232
216,935893284928,935901651392,8366464,6753248
217,935901710944,935909346320,7635376,6267984
218,935909359984,935915954304,6594320,4647760
219,935915976304,935922584896,6608592,7956800
220,935922598512,935930438128,7839616,7822784
221,935930451824,935938191376,7739552,5329440
222,935938204896,935945459360,7254464,6848224
223,935945474128,935951107120,5632992,7167552
224,935951127712,935960063920,8936208,6662416
225,935961096560,935968886704,7790144,5604960
226,935968908912,935975216144,6307232,7177136
227,935975260048,935983064368,7804320,6606720
228,935983079072,935991231920,8152848,5744464
229,935991247168,935998894336,7647168,7052208
230,935998909424,936005499296,6589872,6132448
231,936005515264,936013676432,8161168,5664720
232,936013800144,936021283152,7483008,6929136
233,936021378560,936028027616,6649056,6918128
234,936028044544,936036079824,8035280,5050736
235,936036679952,936043212272,6532320,5922672
236,936043248128,936049876992,6628864,5430400
237,936049896800,936057806128,7909328,7662480
238,936057826512,936065724256,7897744,6641696
239,936065738352,936071774992,6036640,5314368
240,936071788336,936078697664,6909328,5673504
241,936078712000,936085128064,6416064,6259296
242,936085141600,936093790544,8648944,5149616
243,936093805392,936101432240,7626848,7215072
244,936101445936,936107746608,6300672,7837696
245,936107760240,936114420112,6659872,5709808
246,936114433184,936121679408,7246224,6007408
247,936121711088,936127829024,6117936,7068672
248,936127842960,936136044096,8201136,6833152
249,936136057728,936144881792,8824064,6143392
250,936144895408,936151591600,6696192,5214112
251,936151605568,936158599008,6993440,5979968
252,936158612736,936166667680,8054944,5460032
253,936166722448,936174500832,7778384,7012208
254,936174514608,936181644224,7129616,6965584
255,936181660288,936187858336,6198048,5532272
256,936187898672,936194838304,6939632,8836768
257,936194868304,936201298336,6430032,4982512
258,936201313776,936209310544,7996768,6269808
259,936209324192,936217276128,7951936,5712320
260,936217290720,936223808400,6517680,6672944
261,936223849152,936233645168,9796016,5046944
262,936233659264,936239627680,5968416,5583424
263,936239706544,936246897488,7190944,7126672
264,936246911664,936253609808,6698144,7342448
265,936253623760,936261282752,7658992,7646176
266,936261297728,936267329696,6031968,6029648
267,936267350896,936273913120,6562224,7418016
268,936273926816,936282039792,8112976,7260752
269,936282053392,936290382240,8328848,7575584
270,936290396000,936299028416,8632416,6843600
271,936299044512,936306058064,7013552,6798448
272,936306071472,936314476080,8404608,5410368
273,936314489712,936322736832,8247120,4503744
274,936322765904,936331312416,8546512,7521424
275,936331328240,936339156016,7827776,6896992
276,936339169376,936346954464,7785088,6094864
277,936347017248,936353364832,6347584,6301792
278,936353420432,936358868576,5448144,7499264
279,936358918864,936367390000,8471136,7897104
280,936367411312,936375286992,7875680,6861872
281,936375300560,936382381856,7081296,7942752
282,936382395408,936389683648,7288240,6198544
283,936389710432,936398182912,8472480,6028272
284,936398198048,936407080016,8881968,7069248
285,936407094016,936414941888,7847872,5976496
286,936414957296,936423884640,8927344,7061280
287,936423906080,936431083184,7177104,5661760
288,936431097312,936438111456,7014144,7955280
289,936438125008,936446180704,8055696,5648288
290,936446194304,936453157200,6962896,7424064
291,936453172032,936461218480,8046448,8001200
292,936461233072,936467880240,6647168,6876192
293,936467894336,936478242272,10347936,5579248
294,936478288832,936487197552,8908720,6871328
295,936487217808,936493845840,6628032,6356160
296,936493889408,936502269904,8380496,7124848
297,936502284016,936511271104,8987088,7049440
298,936511294448,936519147296,7852848,7686032
299,936519160848,936525726544,6565696,6106128
300,936525792688,936533597872,7805184,7424848
301,936533633344,936540954032,7320688,6720368
302,936541011888,936549078880,8066992,5831440
303,936549093344,936557128320,8034976,6709280
304,936557143104,936565814352,8671248,6180080
305,936565856688,936572920480,7063792,5739408
306,936572936272,936581345328,8409056,7234208
307,936581361280,936589065696,7704416,7287088
308,936589079056,936595897136,6818080,4564736
309,936595910672,936603606416,7695744,5688784
310,936603619984,936610786496,7166512,8127568
311,936610800336,936617525904,6725568,6322240
312,936617573760,936625760112,8186352,5971104
313,936625773536,936634047200,8273664,6227680
314,936634075168,936639611936,5536768,6854688
315,936639625712,936646300720,6675008,7246256
316,936646314320,936655428288,9113968,7306592
317,936655450784,936662750528,7299744,6535792
318,936662767920,936669721632,6953712,7625952
319,936669735376,936676949312,7213936,5160704
320,936677019696,936684804000,7784304,7479984
321,936684817840,936693050256,8232416,7994816
322,936693065296,936701356848,8291552,4793024
323,936701373408,936708892640,7519232,7384304
324,936708907392,936717518592,8611200,5913808
325,936717594720,936723679296,6084576,7755536
326,936723693072,936732159280,8466208,5198112
327,936732197648,936741154096,8956448,5251280
328,936741168368,936746947120,5778752,6883648
329,936747037600,936755331424,8293824,8966928
330,936755346576,936762245232,6898656,5518624
331,936762259008,936771000768,8741760,6791904
332,936771038288,936777198880,6160592,6535360
333,936777219168,936783450160,6230992,5900400
334,936783463392,936791333808,7870416,6360896
335,936791347632,936801300736,9953104,6529312
336,936801316176,936807819360,6503184,7179200
337,936807835248,936815611264,7776016,5724528
338,936815625232,936823146624,7521392,6692464
339,936823160464,936830047024,6886560,6610976
340,936830060592,936837407920,7347328,5368256
341,936837423168,936844937232,7514064,5692368
342,936845031968,936853116432,8084464,6701264
343,936853131408,936859840960,6709552,5016592
344,936859857824,936874155408,14297584,8362832
345,936874169248,936881847872,7678624,5604176
346,936881863152,936889458848,7595696,6080416
347,936889474800,936901066272,11591472,7021520
348,936901079616,936907434528,6354912,6210176
349,936907469536,936914126896,6657360,7779552
350,936914141216,936921828160,7686944,5876192
351,936921882400,936927844752,5962352,7493488
352,936927858352,936937207584,9349232,6488400
353,936937263312,936943811760,6548448,7299536
354,936943846112,936950892176,7046064,6820304
355,936950906960,936958913696,8006736,6691040
356,936959042768,936966123872,7081104,8278032
357,936966230672,936974903424,8672752,5439136
358,936974919424,936981779616,6860192,6847408
359,936981822400,936990273104,8450704,7467264
360,936990286416,936997761504,7475088,6573312
361,936997778672,937006061040,8282368,5564880
362,937006075968,937013881344,7805376,5928976
363,937013895968,937021572384,7676416,7447264
364,937021610848,937030850416,9239568,6334832
365,937030864528,937037289552,6425024,8549488
366,937037306144,937045136960,7830816,8185856
367,937045160368,937053604224,8443856,7314512
368,937053618400,937061177536,7559136,7394528
369,937061192016,937067742416,6550400,6685120
370,937067756208,937074671392,6915184,4872128
371,937074795728,937083118656,8322928,7240720
372,937083132080,937090453488,7321408,6063264
373,937090468080,937100002976,9534896,7155536
374,937100017696,937109188832,9171136,6347664
375,937109203536,937117503344,8299808,7309296
376,937117516816,937125897872,8381056,7830960
377,937125912624,937133582992,7670368,7696400
378,937133604992,937139455120,5850128,8757376
379,937139468144,937147695840,8227696,6578512
380,937147710384,937154759104,7048720,5381200
381,937154772864,937162914640,8141776,6199856
382,937162929280,937170262304,7333024,6269424
383,937170276048,937178571600,8295552,8369776
384,937178588688,937187402560,8813872,7302816
385,937187416304,937196098960,8682656,7592752
386,937197119648,937205856336,8736688,7600304
387,937205870976,937213434848,7563872,5471952
388,937213449440,937219816048,6366608,7583664
389,937219832864,937227015904,7183040,7719584
390,937227029648,937234285328,7255680,5928592
391,937234300512,937243655104,9354592,8401936
392,937243671520,937253718432,10046912,6343856
393,937253739600,937262021248,8281648,6496784
394,937262043040,937270614000,8570960,7319136
395,937270628864,937279214304,8585440,8299568
396,937279258192,937285686256,6428064,7104176
397,937285793360,937294269920,8476560,6530464
398,937294283760,937302989504,8705744,6486128
399,937303004256,937309918096,6913840,7428480
400,937309932992,937319320032,9387040,6632464
401,937319333744,937326663888,7330144,6538448
402,937326677792,937334160672,7482880,7185440
403,937334174752,937342479808,8305056,5515824
404,937342494288,937351779376,9285088,5624528
405,937351803328,937359883552,8080224,7126624
406,937359899264,937367414016,7514752,6668848
407,937367430368,937374900144,7469776,7122400
408,937374933248,937386821120,11887872,6251872
409,937386836160,937395249600,8413440,6206032
410,937395263728,937402882064,7618336,6517264
411,937402896240,937410420512,7524272,8450176
412,937410434560,937418605952,8171392,6492048
413,937418620720,937425121776,6501056,7196928
414,937425144464,937431746304,6601840,7577328
415,937431761056,937439872928,8111872,8707056
416,937439890736,937447541776,7651040,7840784
417,937447594416,937455664176,8069760,6655840
418,937455679168,937462916048,7236880,5330784
419,937462930560,937470122080,7191520,6293424
420,937470136688,937477639344,7502656,7932432
421,937477653072,937487089520,9436448,7641776
422,937487103920,937494581568,7477648,5436272
423,937494695616,937502778496,8082880,7087024
424,937502793200,937511355824,8562624,6553808
425,937511373744,937521062880,9689136,5235632
426,937521078800,937529903664,8824864,7203136
427,937529919904,937537559504,7639600,7104064
428,937537589760,937543890288,6300528,8481520
429,937543904208,937551183712,7279504,5286176
430,937551197200,937561201952,10004752,6317392
431,937561215472,937570134384,8918912,8148912
432,937570149648,937578776160,8626512,6901120
433,937578789616,937585212432,6422816,8234816
434,937585263968,937593299456,8035488,5417168
435,937593314032,937600853264,7539232,5779920
436,937600887776,937607088896,6201120,4827120
437,937607102624,937615292032,8189408,8189440
438,937615309216,937623396096,8086880,5334928
439,937623409984,937632877616,9467632,6205760
440,937632919824,937639163792,6243968,8361824
441,937639177424,937646481184,7303760,6712896
442,937646495824,937655630096,9134272,5921584
443,937655644624,937663531216,7886592,8106624
444,937663563776,937672766032,9202256,7852720
445,937672779808,937679183200,6403392,7386848
446,937679271312,937685963120,6691808,7030672
447,937686078240,937691790240,5712000,6319488
448,937691860096,937700979680,9119584,7163008
449,937701060272,937707314608,6254336,5958032
450,937707328400,937714520368,7191968,7352352
451,937714544224,937723882192,9337968,8684448
452,937723904096,937731595088,7690992,6620912
453,937731618064,937741792464,10174400,5915696
454,937741805200,937748714048,6908848,5701968
455,937748735936,937757820672,9084736,7110880
456,937757842864,937766673392,8830528,5578864
457,937766774864,937775060240,8285376,7391792
458,937775075056,937783090912,8015856,7264112
459,937783105552,937790410400,7304848,8173424
460,937790424208,937798573408,8149200,6568384
461,937798587520,937805531440,6943920,6108704
462,937805554368,937813883792,8329424,6471376
463,937813898416,937823568240,9669824,7414272
464,937823583904,937831189152,7605248,6910624
465,937831203664,937838104848,6901184,6159344
466,937838145792,937844806816,6661024,6551024
467,937844875984,937852917696,8041712,7049296
468,937852931056,937859496560,6565504,6345824
469,937859517568,937867888352,8370784,6805680
470,937867904624,937876152464,8247840,5795872
471,937876811312,937885325888,8514576,6170976
472,937885339376,937892894272,7554896,7016560
473,937892910160,937900002976,7092816,7438096
474,937900017616,937907474352,7456736,6732912
475,937907487488,937915888624,8401136,6152528
476,937915904160,937923799248,7895088,4976608
477,937923858224,937930958592,7100368,6918352
478,937931025120,937938509616,7484496,7817920
479,937938580064,937949385424,10805360,6281808
480,937949398848,937957434720,8035872,6744736
481,937957448384,937964780544,7332160,6928016
482,937964794656,937972586224,7791568,7595184
483,937972621760,937979382096,6760336,6097920
484,937979395584,937986553072,7157488,6384640
485,937986568032,937994569632,8001600,8611360
486,937994607184,938003007728,8400544,7015728
487,938003023744,938010740640,7716896,6200864
488,938010754976,938017893168,7138192,5850800
489,938017907872,938023869776,5961904,6530160
490,938023907472,938031788128,7880656,8796928
491,938031843344,938040606048,8762704,8528080
492,938040620592,938047887856,7267264,8064368
493,938047901328,938055632592,7731264,7496864
494,938055646240,938063560608,7914368,7338672
495,938063591712,938075361856,11770144,6632656
496,938075374992,938083957040,8582048,5753136
497,938084025648,938091054960,7029312,7823552
498,938091068560,938098439600,7371040,5818608
499,938098461984,938108050960,9588976,8479696
500,938108065440,938116066688,8001248,7714144
501,938116651824,938123267552,6615728,5019344
502,938123281072,938130118352,6837280,6956352
503,938130159584,938137648512,7488928,6035456
504,938137665088,938147445440,9780352,7718320
505,938147488656,938156973520,9484864,6531888
506,938156988528,938166037888,9049360,6293504
507,938166052544,938174534752,8482208,7166432
508,938174549472,938185207920,10658448,6021200
509,938185221776,938193546592,8324816,7419376
510,938193570640,938201179248,7608608,6399360
511,938201194048,938207932384,6738336,6967536
512,938207945936,938216755936,8810000,7666784
513,938216825616,938223574544,6748928,7245216
514,938223589008,938233054240,9465232,7193184
515,938233068768,938241768384,8699616,7705264
516,938241819200,938247787728,5968528,7217776
517,938247866800,938255744080,7877280,8101936
518,938255767424,938262779536,7012112,8738480
519,938262795184,938271497856,8702672,8191792
520,938271511696,938279029744,7518048,6953344
521,938279043312,938286323248,7279936,7580448
522,938286337664,938294489680,8152016,7094784
523,938294504320,938301510880,7006560,6974704
524,938301558432,938309930256,8371824,6777584
525,938309943824,938317329616,7385792,7120080
526,938317344064,938325297152,7953088,5495280
527,938325312112,938333963936,8651824,6197728
528,938334022064,938345466016,11443952,7010144
529,938345479424,938353711232,8231808,6477840
530,938353728000,938361904416,8176416,6757472
531,938361925408,938370609680,8684272,6393440
532,938370624320,938378827456,8203136,8042064
533,938378848624,938387929392,9080768,7734320
534,938388034816,938397667872,9633056,5946112
535,938397685168,938406859664,9174496,6164384
536,938406875024,938416917680,10042656,6270256
537,938416931216,938424871024,7939808,5701216
538,938424886192,938433451472,8565280,8552832
539,938433466384,938441546256,8079872,5258032
540,938441571104,938449520960,7949856,7033184
541,938449542832,938457298544,7755712,7006960
542,938457313440,938465418624,8105184,7096064
543,938465433008,938471913904,6480896,8599984
544,938471927488,938479111632,7184144,7730288
545,938479125200,938487121776,7996576,7980512
546,938487135168,938494599616,7464448,5446272
547,938494614144,938502357088,7742944,5153072
548,938502371408,938509750528,7379120,5985424
549,938509767200,938518792592,9025392,7105808
550,938518806368,938527526912,8720544,8343376
551,938527550160,938534473024,6922864,8368592
552,938534486656,938541637408,7150752,8323888
553,938541652080,938548907664,7255584,7597424
554,938548928640,938555608880,6680240,5626656
555,938555623456,938565161712,9538256,6445984
556,938565176896,938571419744,6242848,5680128
557,938571433200,938579452928,8019728,8053184
558,938579466496,938587459888,7993392,7563472
559,938587473408,938595555952,8082544,8284768
560,938595574256,938605155936,9581680,6827824
561,938605246224,938613886224,8640000,5305408
562,938613900816,938622866736,8965920,8449872
563,938622889200,938629313008,6423808,7554912
564,938629326608,938635466080,6139472,6869664
565,938635479808,938642451504,6971696,7926240
566,938642464816,938650557312,8092496,7010576
567,938650579760,938659900688,9320928,7813760
568,938659914096,938669269280,9355184,7463552
569,938669284048,938678593168,9309120,7003280
570,938678617584,938687190592,8573008,5767328
571,938687204064,938693817248,6613184,5750016
572,938694019344,938701263232,7243888,6794000
573,938701407696,938707943360,6535664,5522048
574,938707965584,938718431200,10465616,6744112
575,938718443792,938727484384,9040592,7218528
576,938727498176,938736047856,8549680,6657504
577,938736068224,938745332624,9264400,4889504
578,938745370304,938753160448,7790144,7836080
579,938753176000,938759465856,6289856,6812080
580,938759479680,938768915728,9436048,8617008
581,938768929568,938777470640,8541072,5135952
582,938777484064,938785340304,7856240,6012560
583,938785361760,938794266544,8904784,6000816
584,938794280368,938802277120,7996752,5188880
585,938802291600,938811090880,8799280,7877712
586,938811104768,938819554432,8449664,8326752
587,938819579440,938827557712,7978272,6575600
588,938827638960,938834325040,6686080,6413664
589,938834338528,938845045296,10706768,5834880
590,938845058496,938851795312,6736816,7032112
591,938851809104,938859589312,7780208,6658496
592,938859605104,938866111360,6506256,5902768
593,938866125968,938873855472,7729504,8383888
594,938873886352,938882074000,8187648,8918992
595,938882090352,938889731504,7641152,7513776
596,938889747136,938895621008,5873872,5859184
597,938895634736,938910326192,14691456,7010112
598,938910408832,938922803040,12394208,6726368
599,938922828528,938931639120,8810592,4962048
600,938931655360,938948081760,16426400,5784992
601,938948913248,938955893840,6980592,4745200
602,938955909776,938965510848,9601072,5909168
603,938965548128,938971646800,6098672,5854704
604,938971660368,938978659360,6998992,5607600
605,938978674144,938985660176,6986032,8535440
606,938985711024,938991849056,6138032,8510304
607,938991862768,939000726768,8864000,5720576
608,939000744528,939010053520,9308992,5119616
609,939010067664,939017629120,7561456,5860832
610,939017643184,939025042784,7399600,8374896
611,939025059856,939031877664,6817808,6580912
612,939031898480,939039909776,8011296,5989616
613,939039924464,939047568272,7643808,7265664
614,939047585184,939054471040,6885856,6499712
615,939054486704,939063854928,9368224,8262192
616,939063893680,939073773920,9880240,7158576
617,939073788656,939082287696,8499040,8307872
618,939082303632,939089146880,6843248,9003360
619,939089160368,939097156992,7996624,7063776
620,939097213616,939104883360,7669744,7002768
621,939104909632,939110845408,5935776,8353824
622,939110865168,939117630400,6765232,6497040
623,939117643920,939123375600,5731680,7824096
624,939123389008,939130284768,6895760,7444672
625,939130318400,939137139472,6821072,6339152
626,939137153184,939143747072,6593888,7616688
627,939143761632,939153282512,9520880,6252512
628,939153298784,939162792816,9494032,8148336
629,939162807888,939169513392,6705504,6489232
630,939169535440,939175633008,6097568,7113856
631,939175646688,939182493840,6847152,5421600
632,939182507536,939191868736,9361200,8774608
633,939191885280,939199449648,7564368,8482240
634,939199463648,939206439264,6975616,6990320
635,939206452864,939214704928,8252064,6012384
636,939214719520,939222204640,7485120,6160960
637,939222258576,939231466832,9208256,7508464
638,939231480688,939246390192,14909504,6166112
639,939246402944,939254548768,8145824,6158352
640,939254615280,939263856640,9241360,7509136
641,939263873168,939273860000,9986832,6677040
642,939273873536,939281923776,8050240,5371552
643,939281977040,939289926544,7949504,6817920
644,939289941440,939299280368,9338928,7031408
645,939299294224,939306777408,7483184,6589552
