========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       27 (1.350%)
Elapsed:           13.756 s
RTL (us):
  Mean: 6848.968    Std dev: 1190.751
  Min:  4300.832    Max:     19171.632
  P50:  6796.352    P95:     8558.608
  P99:  10787.328    P99.9:   15668.688
IAJ (us):
  Mean: 5801.786    Std dev: 976.735
  Min:  3314.864    Max:     8998.208
  P50:  5810.016    P95:     7408.912
  P99:  8243.648    P99.9:   8989.552
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
44,1336939486880,1336946601184,7114304,6668736
45,1336946613872,1336954269920,7656048,7609264
46,1336954282304,1336962879184,8596880,6192864
47,1336962893456,1336970072048,7178592,5634048
48,1336970084768,1336976706096,6621328,5322176
49,1336976718656,1336983028272,6309616,5862048
50,1336983040496,1336989890320,6849824,4183040
51,1336989903072,1336995073360,5170288,5705664
52,1336995085616,1337001779024,6693408,6865600
53,1337001791904,1337009644624,7852720,4312944
54,1337009657088,1337014957568,5300480,7233696
55,1337015027696,1337023191264,8163568,5748000
56,1337023203792,1337029939264,6735472,6454816
57,1337029951408,1337037394080,7442672,6929776
58,1337037406496,1337045323856,7917360,5531312
59,1337045336304,1337051855168,6518864,5919376
60,1337051869296,1337058774544,6905248,5568224
61,1337058786688,1337065342768,6556080,4723600
62,1337065355008,1337071066368,5711360,6179552
63,1337071078912,1337078245920,7167008,6174288
64,1337078258496,1337085420208,7161712,5380752
65,1337085432816,1337091800960,6368144,5755312
66,1337091859504,1337098556272,6696768,6951584
67,1337098593152,1337106507856,7914704,5724592
68,1337106580144,1337113232448,6652304,6479440
69,1337113247264,1337120711888,7464624,4908048
70,1337120731568,1337126619936,5888368,5810016
71,1337126631952,1337133429952,6798000,5420784
72,1337133452336,1337139850736,6398400,5484112
73,1337139865008,1337146334848,6469840,5677152
74,1337146346912,1337153012000,6665088,5628608
75,1337153025920,1337159640608,6614688,6414192
76,1337159654224,1337167054800,7400576,5423376
77,1337167067504,1337173478176,6410672,5305296
78,1337173490768,1337179783472,6292704,5610464
79,1337179795904,1337186393936,6598032,6314992
80,1337186407072,1337193708928,7301856,5236816
81,1337193721056,1337199945744,6224688,6343056
82,1337199958608,1337207288800,7330192,5771808
83,1337207300656,1337214060608,6759952,4740512
84,1337214072528,1337219801120,5728592,5855104
85,1337219852704,1337226656224,6803520,6414016
86,1337226708368,1337234070240,7361872,6023264
87,1337234082448,1337241093504,7011056,5357440
88,1337241106864,1337247450944,6344080,6048992
89,1337247463616,1337254499936,7036320,6351856
90,1337254511936,1337261851792,7339856,6152896
91,1337261874096,1337269004688,7130592,5774848
92,1337269019408,1337275779536,6760128,5679504
93,1337275791712,1337282459040,6667328,8016320
94,1337282490832,1337291475360,8984528,8646944
95,1337291488608,1337301122304,9633696,7623568
96,1337301136240,1337309745872,8609632,3769360
97,1337309760320,1337314515232,4754912,5728416
98,1337314628352,1337321243648,6615296,4847968
99,1337321266064,1337327091616,5825552,5597408
100,1337327112784,1337333689024,6576240,4575136
101,1337333711488,1337339264160,5552672,5386432
102,1337339279152,1337345650592,6371440,6260352
103,1337345663184,1337352910944,7247760,6141616
104,1337352923216,1337360052560,7129344,6696224
105,1337360064832,1337367748784,7683952,5751856
106,1337367763152,1337374500640,6737488,6882992
107,1337374512720,1337382383632,7870912,7539088
108,1337382396096,1337390922720,8526624,5969136
109,1337390935312,1337397891856,6956544,6838416
110,1337397904368,1337405730272,7825904,4744336
111,1337405742320,1337411474608,5732288,6871824
112,1337411487120,1337419346432,7859312,5594416
113,1337419358480,1337425940848,6582368,6713744
114,1337425952976,1337433654592,7701616,6680880
115,1337433699456,1337441335472,7636016,6418176
116,1337441347824,1337448753648,7405824,5735776
117,1337448765712,1337455489424,6723712,7224752
118,1337455502736,1337463714176,8211440,5166320
119,1337463726112,1337469880496,6154384,6970144
120,1337469892480,1337477850640,7958160,6777488
121,1337477871488,1337485628128,7756640,5125888
122,1337485640560,1337491754016,6113456,7033568
123,1337491766000,1337499787584,8021584,5697264
124,1337499855456,1337506484848,6629392,6344688
125,1337506497424,1337513829536,7332112,5200016
126,1337513870944,1337520029552,6158608,6373216
127,1337520041824,1337527402768,7360944,6531616
128,1337527415392,1337534934384,7518992,5824336
129,1337534946848,1337541758720,6811872,5237104
130,1337541772512,1337547995824,6223312,8042256
131,1337548011552,1337557038080,9026528,6026368
132,1337557052768,1337564064448,7011680,6558384
133,1337564076832,1337579100096,15023264,7470656
134,1337579148320,1337586658480,7510160,8609424
135,1337586699648,1337595129136,8429488,5760320
136,1337595141488,1337604738560,9597072,5500064
137,1337604752288,1337611498880,6746592,4248832
138,1337611570944,1337617998944,6428000,5228656
139,1337618011536,1337623247776,5236240,6953008
140,1337623292656,1337629476432,6183776,5431952
141,1337629489344,1337637429440,7940096,6168432
142,1337637442080,1337643861392,6419312,5992240
143,1337643882064,1337651029824,7147760,6527376
144,1337651042048,1337658022064,6980016,5420144
145,1337658036528,1337665549440,7512912,5790768
146,1337665605520,1337671969584,6364064,3551920
147,1337671984816,1337678760352,6775536,4716144
148,1337678779264,1337683312272,4533008,5731088
149,1337683324368,1337689028416,5704048,5169280
150,1337689040560,1337695759504,6718944,4540448
151,1337695786000,1337701928784,6142784,4726272
152,1337701941168,1337707469232,5528064,5007344
153,1337707481200,1337713195504,5714304,5715904
154,1337713208080,1337719202848,5994768,6350928
155,1337719215120,1337725918752,6703632,5146816
156,1337725931088,1337733269680,7338592,5790544
157,1337733281696,1337739416496,6134800,5860464
158,1337739442752,1337746207040,6764288,5240912
159,1337746220000,1337753067504,6847504,3774816
160,1337753080160,1337759308416,6228256,6297184
161,1337759320832,1337764083232,4762400,4642784
162,1337764990848,1337771380416,6389568,5369680
163,1337771418784,1337777023200,5604416,5790128
164,1337777036336,1337783392880,6356544,5702320
165,1337783404992,1337790183008,6778016,5554464
166,1337790195328,1337796885328,6690000,5310544
167,1337796897520,1337803439792,6542272,5067248
168,1337803452528,1337809750336,6297808,5654160
169,1337809762688,1337815817584,6054896,7156720
170,1337815909616,1337822471744,6562128,5561216
171,1337822485536,1337830628464,8142928,4875520
172,1337830640528,1337837189680,6549152,6806304
173,1337837201952,1337843065200,5863248,7062272
174,1337843077616,1337850871504,7793888,6084672
175,1337850884528,1337858933776,8049248,4865280
176,1337858946640,1337866018448,7071808,5073440
177,1337866030784,1337871883728,5852944,5029024
178,1337871898816,1337877957168,6058352,6411552
179,1337878010832,1337883986192,5975360,5474816
180,1337884000240,1337891397744,7397504,4235120
181,1337891410784,1337897872560,6461776,7408912
182,1337897895568,1337903107680,5212112,5359568
183,1337903143808,1337911516592,8372784,4920656
184,1337911599792,1337917876160,6276368,5003232
185,1337917890752,1337923796816,5906064,6572432
186,1337923809232,1337929800048,5990816,4879360
187,1337929812256,1337937372480,7560224,5269392
188,1337937384912,1337943251840,5866928,5537024
189,1337943270576,1337949521232,6250656,6342544
190,1337949589968,1337956058256,6468288,4958752
191,1337956071408,1337963400800,7329392,5512704
192,1337963413520,1337969359552,5946032,6264528
193,1337969371968,1337975872256,6500288,5739200
194,1337975886496,1337983136784,7250288,3773376
195,1337983148848,1337989875984,6727136,6110128
196,1337989888496,1337994649360,4760864,5363536
197,1337994670240,1338001759488,7089248,6736096
198,1338001793600,1338008123024,6329424,5231216
199,1338008890176,1338015859120,6968944,6774368
200,1338015871248,1338022090336,6219088,4471408
201,1338022102864,1338029864704,7761840,5387984
202,1338029876784,1338035336112,5459328,6025248
203,1338035348592,1338041724096,6375504,5137360
204,1338041739008,1338048749344,7010336,6034640
205,1338048771248,1338054886704,6115456,4066896
206,1338054899328,1338061921344,7022016,6487856
207,1338061935344,1338066988240,5052896,8480176
208,1338067002080,1338074476096,7474016,7116768
209,1338074489360,1338085276688,10787328,7782256
210,1338085289120,1338094756864,9467744,4827488
211,1338094771520,1338102873632,8102112,6388720
212,1338102902416,1338111655888,8753472,5926240
213,1338111716320,1338117483376,5767056,6258880
214,1338117497200,1338124872096,7374896,5744144
215,1338124885840,1338131798336,6912496,4618544
216,1338131812512,1338139057216,7244704,5369456
217,1338139073296,1338145801360,6728064,4126160
218,1338145856720,1338151419904,5563184,5884976
219,1338151459344,1338157789360,6330016,6149648
220,1338157803296,1338162915520,5112224,4821072
221,1338162967072,1338169800496,6833424,6601648
222,1338169867600,1338176950144,7082544,3513296
223,1338176964128,1338182771216,5807088,5867872
224,1338182786912,1338190372864,7585952,4871344
225,1338190386432,1338194886160,4499728,4387536
226,1338194899936,1338201754032,6854096,5410544
227,1338201780864,1338207625376,5844512,4828688
228,1338207638960,1338213012912,5373952,6810896
229,1338213034976,1338219423456,6388480,5267504
230,1338219437424,1338225252144,5814720,4687216
231,1338225279296,1338233063040,7783744,5876944
232,1338233076848,1338239330544,6253696,5103120
233,1338239343856,1338245017760,5673904,4751136
234,1338245031824,1338251894704,6862880,6323440
235,1338251908688,1338257997824,6089136,5392224
236,1338258018064,1338263748960,5730896,5591856
237,1338263762368,1338271072400,7310032,5373552
238,1338271093968,1338277464624,6370656,3543744
239,1338277509840,1338284056480,6546640,6419824
240,1338284072720,1338290430032,6357312,3992416
241,1338290443104,1338294973776,4530672,4617440
242,1338294986976,1338302393600,7406624,6921344
243,1338302407312,1338307386016,4978704,4865952
244,1338307424560,1338313003456,5578896,6499344
245,1338313017376,1338320924800,7907424,3739456
246,1338320958192,1338326790752,5832560,6180832
247,1338326811632,1338334290096,7478464,6001184
248,1338334322512,1338339029552,4707040,4663104
249,1338339043088,1338346210384,7167296,6011168
250,1338346245856,1338353211568,6965712,4909808
251,1338353244944,1338358874672,5629728,6107232
252,1338358887920,1338365885840,6997920,6214784
253,1338365899920,1338371795648,5895728,7212624
254,1338371844512,1338378902880,7058368,6366656
255,1338378917888,1338386117664,7199776,6352192
256,1338386131408,1338398499168,12367760,5395120
257,1338398511888,1338406711792,8199904,6579488
258,1338406725024,1338414078448,7353424,4408032
259,1338414094112,1338421430640,7336528,5232768
260,1338421455776,1338427825760,6369984,6089360
261,1338427898512,1338435405248,7506736,4185904
262,1338435418944,1338440813280,5394336,4990944
263,1338440826608,1338447046048,6219440,6739360
264,1338447059152,1338454135408,7076256,8160048
265,1338454148944,1338459321312,5172368,4784544
266,1338459335184,1338465312256,5977072,6946656
267,1338465325936,1338473051616,7725680,8130240
268,1338473072576,1338482211664,9139088,4402464
269,1338482259008,1338487996208,5737200,6662416
270,1338488017344,1338495942864,7925520,4785632
271,1338495995616,1338505073104,9077488,6949184
272,1338505086560,1338510475568,5389008,8010464
273,1338510489024,1338518137984,7648960,7728032
274,1338518151792,1338523923616,5771824,6948272
275,1338523937376,1338531872800,7935424,4796688
276,1338531895120,1338540883264,8988144,5292752
277,1338540899552,1338549611296,8711744,4748160
278,1338549647568,1338557559568,7912000,5383872
279,1338557599248,1338563356256,5757008,4226352
280,1338563370416,1338569649008,6278592,8920464
281,1338569663120,1338575397168,5734048,7707120
282,1338575411216,1338581781040,6369824,6275904
283,1338581795008,1338587007392,5212384,6978128
284,1338587021872,1338596927856,9905984,5867584
285,1338596983056,1338605634976,8651920,5562928
286,1338605649760,1338612910880,7261120,4638688
287,1338612925008,1338620889008,7964000,6148672
288,1338620903232,1338627756592,6853360,5975248
289,1338627771808,1338634319520,6547712,4287184
290,1338634333808,1338639958208,5624400,5236144
291,1338640014000,1338647106880,7092880,5414656
292,1338647120848,1338654082128,6961280,6059744
293,1338654095584,1338659369312,5273728,5856448
294,1338659384208,1338665605456,6221248,5098544
295,1338665618928,1338672020112,6401184,5585904
296,1338672041184,1338679079856,7038672,5980976
297,1338679094048,1338685936304,6842256,5327984
298,1338685986608,1338692034848,6048240,5841184
299,1338692048816,1338698620752,6571936,5844016
300,1338698634496,1338705601728,6967232,4782848
301,1338705635392,1338711929712,6294320,5203504
302,1338711943136,1338718770896,6827760,6594704
303,1338718784208,1338725614912,6830704,5451136
304,1338725628544,1338731397760,5769216,5310288
305,1338731411936,1338737601264,6189328,5951360
306,1338737615040,1338745195968,7580928,5585232
307,1338745209984,1338751647104,6437120,5356720
308,1338751662144,1338757957392,6295248,5060240
309,1338757971360,1338764908752,6937392,6430112
310,1338764922912,1338771493984,6571072,6388064
311,1338771508032,1338777850704,6342672,3786576
312,1338777866912,1338783910944,6044032,5116272
313,1338783962368,1338791341056,7378688,6417216
314,1338791355152,1338798729120,7373968,5333424
315,1338798742416,1338803515696,4773280,4798464
316,1338803612992,1338809631968,6018976,5425696
317,1338809709872,1338817049184,7339312,4981952
318,1338817074304,1338823382608,6308304,6111520
319,1338823396384,1338829181072,5784688,5768672
320,1338829194704,1338835606768,6412064,4681184
321,1338835627744,1338841588720,5960976,4291904
322,1338841602112,1338848700240,7098128,6448368
323,1338848720496,1338855468912,6748416,4114800
324,1338855482624,1338861150096,5667472,6920176
325,1338861163648,1338866442000,5278352,6333760
326,1338866455824,1338873890368,7434544,4022848
327,1338873903600,1338879005168,5101568,6340240
328,1338879044400,1338886925344,7880944,6019632
329,1338886939504,1338894259104,7319600,6563824
330,1338894291792,1338899281952,4990160,6707360
331,1338899311264,1338906622192,7310928,5289376
332,1338906636048,1338913641824,7005776,6919408
333,1338913655968,1338921205648,7549680,6724112
334,1338921255360,1338928913008,7657648,5555616
335,1338928927168,1338935202384,6275216,5680256
336,1338935216400,1338943121792,7905392,6011104
337,1338943151072,1338950845904,7694832,5087728
338,1338950888720,1338957401520,6512800,5395648
339,1338957415360,1338964081776,6666416,4877120
340,1338964096160,1338971092880,6996720,8014752
341,1338971106432,1338977180608,6074176,6206688
342,1338977194272,1338983576256,6381984,7395632
343,1338983592832,1338989453376,5860544,6738112
344,1338989466960,1338998468128,9001168,6843520
345,1338998482096,1339005674816,7192720,4373168
346,1339005695728,1339014070448,8374720,7074128
347,1339014084016,1339021808560,7724544,6373952
348,1339021854704,1339029652080,7797376,6241744
349,1339029695472,1339035025248,5329776,4347840
350,1339035053040,1339043099376,8046336,7302208
351,1339043113056,1339050473328,7360272,5751280
352,1339050487184,1339057715072,7227888,6923568
353,1339057728800,1339063062912,5334112,6462048
354,1339063076704,1339071365120,8288416,7008752
355,1339071379008,1339078116400,6737392,4605824
356,1339078130400,1339086039968,7909568,6893456
357,1339086054048,1339093502016,7447968,5916656
358,1339093516416,1339101510768,7994352,4286880
359,1339101524720,1339107116592,5591872,5386752
360,1339107130336,1339115010048,7879712,4502016
361,1339115024144,1339121926704,6902560,6893664
362,1339121940048,1339127213584,5273536,5050272
363,1339127268960,1339133600336,6331376,5743200
364,1339133614048,1339139102352,5488304,6411168
365,1339139115824,1339146996016,7880192,6084080
366,1339147011296,1339153046288,6034992,5745280
367,1339153060048,1339159789488,6729440,5653184
368,1339159803536,1339167200656,7397120,6803648
369,1339167214192,1339174284736,7070544,6556368
370,1339174298112,1339181030016,6731904,6117680
371,1339181050688,1339187683200,6632512,6462464
372,1339187718288,1339195486848,7768560,4886016
373,1339195500896,1339203043216,7542320,5206560
374,1339203057008,1339210160896,7103888,5018464
375,1339210174736,1339217623360,7448624,6687632
376,1339217637232,1339223509376,5872144,6162560
377,1339223522864,1339229715936,6193072,6136880
378,1339229729504,1339235734400,6004896,6085568
379,1339235747696,1339243422032,7674336,5956816
380,1339243435776,1339250584592,7148816,6296144
381,1339250609216,1339257721472,7112256,6233328
382,1339257736720,1339264807040,7070320,6723856
383,1339264882480,1339271763856,6881376,6456720
384,1339271785568,1339279060000,7274432,5340576
385,1339279073280,1339286293328,7220048,7237872
386,1339286324688,1339294017184,7692496,5921040
387,1339294030720,1339301473904,7443184,7387264
388,1339301487552,1339307814480,6326928,6857456
389,1339307828528,1339316052352,8223824,6137808
390,1339316066144,1339331734832,15668688,5004352
391,1339331749488,1339338655872,6906384,5837776
392,1339338671248,1339347043136,8371888,6941648
393,1339347058928,1339354900592,7841664,4805440
394,1339354916480,1339370077632,15161152,5314832
395,1339370091904,1339377215440,7123536,6835248
396,1339377268000,1339383219792,5951792,5045136
397,1339383261552,1339390057568,6796016,6740160
398,1339390070864,1339397999216,7928352,5995536
399,1339398013392,1339403804656,5791264,7297936
400,1339403875936,1339410119488,6243552,5437600
401,1339410135712,1339417954736,7819024,6789616
402,1339418023280,1339423999872,5976592,6841056
403,1339424013344,1339431740032,7726688,5778832
404,1339431753648,1339438735568,6981920,5539760
405,1339438749024,1339447033504,8284480,6462512
406,1339447046960,1339453471104,6424144,6476640
407,1339453484640,1339461260720,7776080,6642144
408,1339461274912,1339469101776,7826864,5807152
409,1339469115360,1339475880608,6765248,6098144
410,1339475893920,1339482420368,6526448,5741008
411,1339482477248,1339489882880,7405632,6670032
412,1339489898608,1339497359520,7460912,6567376
413,1339497374560,1339505001664,7627104,5828208
414,1339505035248,1339511808816,6773568,5779184
415,1339511822880,1339518906960,7084080,7259936
416,1339518920784,1339525647968,6727184,6742928
417,1339525661872,1339533318000,7656128,6012928
418,1339533332128,1339540885376,7553248,6789136
419,1339540899360,1339547713584,6814224,6622800
420,1339547727392,1339554492768,6765376,5482992
421,1339554506816,1339562752704,8245888,6249840
422,1339562797392,1339570495632,7698240,6006592
423,1339570509440,1339577508560,6999120,7127664
424,1339577567248,1339585297696,7730448,5249360
425,1339585311504,1339592920496,7608992,5721952
426,1339592934528,1339599403488,6468960,6306768
427,1339599439440,1339606653328,7213888,6400128
428,1339606669152,1339613659920,6990768,5368304
429,1339613674272,1339621787584,8113312,6062448
430,1339621801136,1339628036944,6235808,5519504
431,1339628050368,1339634758896,6708528,6688656
432,1339634807840,1339642065664,7257824,5693328
433,1339642080736,1339649465792,7385056,6153456
434,1339649479296,1339655834096,6354800,7314288
435,1339655857136,1339662896544,7039408,5248080
436,1339662910560,1339669416048,6505488,7031408
437,1339669429792,1339677104704,7674912,6785184
438,1339677118704,1339683798032,6679328,5553696
439,1339683812048,1339690951488,7139440,5300176
440,1339690965504,1339699265776,8300272,6969280
441,1339699281008,1339705513856,6232848,7479408
442,1339705621504,1339713545264,7923760,6515168
443,1339713606592,1339721330448,7723856,7431344
444,1339721343984,1339727884144,6540160,6278800
445,1339727898256,1339734184320,6286064,6622320
446,1339734197648,1339742153600,7955952,5554336
447,1339742167264,1339750633008,8465744,6664992
448,1339750646848,1339758148176,7501328,5407712
449,1339758162096,1339766579520,8417424,7696688
450,1339766619904,1339773858320,7238416,7091552
451,1339773882208,1339781480640,7598432,5204080
452,1339781494704,1339788034976,6540272,5918656
453,1339788048896,1339795699968,7651072,6720960
454,1339795722592,1339802107680,6385088,5211072
455,1339802124800,1339810804368,8679568,7132416
456,1339810828544,1339818895920,8067376,6369520
457,1339818910160,1339825100000,6189840,7600784
458,1339825113888,1339832018656,6904768,6677120
459,1339832032112,1339839739616,7707504,7319984
460,1339839752976,1339845950688,6197712,6458304
461,1339846028320,1339854083104,8054784,5215904
462,1339854099536,1339861452624,7353088,5433280
463,1339861466528,1339870053408,8586880,6316672
464,1339870067392,1339877730528,7663136,7885888
465,1339877744880,1339886050512,8305632,6086656
466,1339886075680,1339893508816,7433136,6516128
467,1339893531168,1339899724720,6193552,5440464
468,1339899738624,1339906158000,6419376,6234736
469,1339906171792,1339913474672,7302880,7186752
470,1339913488464,1339922360560,8872096,5776144
471,1339922374192,1339929447216,7073024,5284576
472,1339929461360,1339936963344,7501984,6469104
473,1339936978608,1339943403808,6425200,4714432
474,1339943417984,1339950638544,7220560,6949392
475,1339950652368,1339958825296,8172928,4993408
476,1339958840224,1339965601440,6761216,5676352
477,1339965615744,1339971886016,6270272,6111424
478,1339971899584,1339979355120,7455536,5151056
479,1339979368656,1339985069552,5700896,5838128
480,1339985083104,1339993018944,7935840,6469024
481,1339993032736,1339999012352,5979616,5483312
482,1339999028176,1340005688704,6660528,6349648
483,1340005724816,1340012800128,7075312,6467968
484,1340012814368,1340018951184,6136816,6728016
485,1340019027584,1340025789312,6761728,7193632
486,1340025803184,1340033258336,7455152,7240160
487,1340033274720,1340039741648,6466928,7282160
488,1340039755296,1340047091296,7336000,6025632
489,1340047105280,1340054559264,7453984,5853536
490,1340054628544,1340062287280,7658736,5063264
491,1340062325008,1340070480912,8155904,6484928
492,1340070494320,1340078721072,8226752,5984784
493,1340078779232,1340087003232,8224000,7337728
494,1340087019664,1340094028864,7009200,6149296
495,1340094042512,1340100882400,6839888,5376816
496,1340100895776,1340106945664,6049888,5885456
497,1340106984704,1340114430592,7445888,5686160
498,1340114444672,1340121415376,6970704,4929072
499,1340121429440,1340129753104,8323664,5533888
500,1340129773152,1340136902400,7129248,5109632
501,1340136917936,1340143279216,6361280,5986480
502,1340143293168,1340150164672,6871504,7059440
503,1340150178128,1340156850832,6672704,7780144
504,1340156864640,1340162779904,5915264,6144352
505,1340162794032,1340169313792,6519760,6584000
506,1340169327232,1340175423424,6096192,5081760
507,1340175437312,1340182409904,6972592,5820192
508,1340182423776,1340190469344,8045568,5988208
509,1340190482928,1340199249488,8766560,6235344
510,1340199265072,1340206393840,7128768,5874240
511,1340206408736,1340213977840,7569104,6636832
512,1340213996224,1340220059600,6063376,6148704
513,1340220073696,1340226879792,6806096,6127792
514,1340226893760,1340233868000,6974240,4970800
515,1340233907792,1340241103344,7195552,6878480
516,1340241117616,1340247977584,6859968,5599504
517,1340247993760,1340255614416,7620656,5694000
518,1340255628512,1340262763120,7134608,5363280
519,1340262777040,1340269890912,7113872,5686176
520,1340269904976,1340275861712,5956736,6025424
521,1340275877040,1340283740192,7863152,5580640
522,1340283754000,1340290339696,6585696,6027952
523,1340290353520,1340297033696,6680176,6557648
524,1340297047264,1340303396976,6349712,5789808
525,1340303410624,1340310083152,6672528,5361456
526,1340310097040,1340317108576,7011536,5452928
527,1340317123792,1340323689216,6565424,6751328
528,1340323732240,1340330717168,6984928,6670784
529,1340330731056,1340338274816,7543760,5775776
530,1340338288560,1340345064624,6776064,5791984
531,1340345078560,1340351426080,6347520,7187424
532,1340351440720,1340357879008,6438288,6137840
533,1340357893280,1340365630336,7737056,6883840
534,1340365644464,1340373301120,7656656,6499648
535,1340373315984,1340380076896,6760912,7139536
536,1340380816048,1340386868880,6052832,7161296
537,1340386889040,1340395056304,8167264,6487536
538,1340395071888,1340402194144,7122256,6487184
539,1340402208736,1340410077984,7869248,6706736
540,1340410092016,1340417577632,7485616,4869856
541,1340417619312,1340425717168,8097856,6741408
542,1340425730816,1340433878464,8147648,7374224
543,1340433892576,1340441366000,7473424,6506592
544,1340441380080,1340448853184,7473104,6064400
545,1340448873648,1340456559920,7686272,5394192
546,1340456592688,1340462429776,5837088,6576864
547,1340462443328,1340470171184,7727856,5795824
548,1340470184816,1340478545408,8360592,6551728
549,1340478619296,1340486052000,7432704,6505664
550,1340486065440,1340493116400,7050960,5112768
551,1340493129936,1340499510592,6380656,4981440
552,1340499603856,1340507087456,7483600,7660672
553,1340507100896,1340513883280,6782384,6694368
554,1340513898416,1340521435008,7536592,5602208
555,1340521448560,1340528940672,7492112,6295856
556,1340528954208,1340535053440,6099232,6513232
557,1340535067520,1340541034880,5967360,6932784
558,1340541050224,1340549695552,8645328,6057568
559,1340549709264,1340557389920,7680656,4386400
560,1340557405248,1340563992128,6586880,6532688
561,1340564009552,1340571287984,7278432,6284752
562,1340571302064,1340578801216,7499152,7744048
563,1340578865712,1340586734000,7868288,6686832
564,1340586753168,1340593791568,7038400,7895792
565,1340593849216,1340599177968,5328752,7280432
566,1340599191600,1340606710656,7519056,6939584
567,1340606731856,1340613995408,7263552,6963408
568,1340614013984,1340622739456,8725472,6929728
569,1340622754864,1340630426288,7671424,7090368
570,1340630442016,1340639322080,8880064,6291008
571,1340639337472,1340647602512,8265040,7465360
572,1340647617200,1340655542096,7924896,6581776
573,1340655603248,1340666510944,10907696,5016368
574,1340666586528,1340674474352,7887824,5875424
575,1340674488128,1340682404080,7915952,7131744
576,1340682417664,1340690494448,8076784,6222112
577,1340690510496,1340697785456,7274960,6010928
578,1340697837488,1340706250816,8413328,5777664
579,1340706264720,1340713832592,7567872,6759440
580,1340713849520,1340719848960,5999440,6997040
581,1340719863056,1340726724384,6861328,5386064
582,1340726737792,1340734856128,8118336,6497056
583,1340734877616,1340742078240,7200624,6209712
584,1340742091696,1340749089168,6997472,5597024
585,1340749103072,1340755866832,6763760,5844960
586,1340755880752,1340763626272,7745520,7055776
