HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #5 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 3805.737    Std dev: 910.758
Min:  2320.384    Max:     20971.888
P50:  3639.024    P95:     4783.792
P99:  7850.832    P99.9:   18027.408
IAJ (us):
Mean: 3176.263    Std dev: 764.278
Min:  1628.464    Max:     10007.200
P50:  3003.936    P95:     4175.312
P99:  7005.520    P99.9:   9572.800
===CSV_START===
index,rtl_ns,iaj_ns
830,3482720,3436352
831,3811216,2968432
832,3247680,2691744
833,4042352,3425376
834,3558000,2908432
835,3305552,2936016
836,3996912,2985136
837,3564256,2652448
838,3554368,3432352
839,3591552,3325744
840,3307488,2885808
841,4034256,2755120
842,3937712,2743872
843,3572944,2927616
844,3408992,3660560
845,3362320,3261120
846,3447984,3352960
847,4230576,4217760
848,3954192,3166448
849,3938032,2887440
850,4878896,2784096
851,3765936,3099040
852,3468256,3049488
853,3440752,2818240
854,3708720,3751200
855,3708464,3768768
856,3451680,3107520
857,4368544,3342928
858,3935840,2710064
859,3696848,3471584
860,3955344,8875504
861,3301440,3569104
862,4085840,4449936
863,9502144,4086928
864,4191712,3917296
865,4900048,3357328
866,4678640,2599536
867,3634832,2995952
868,3963568,5041728
869,3230560,3152464
870,3615920,3095264
871,5310624,2977680
872,3741840,3012928
873,3693488,2868880
874,3615456,2977120
875,3668064,3165184
876,3521696,2993024
877,3627680,2997728
878,3831568,1994832
879,3619712,3763488
880,3652784,2903600
881,2652976,2989888
882,4376976,2804192
883,3506928,3552368
884,3619968,3102320
885,3452304,2734128
886,4157264,3043168
887,3737376,2834816
888,3436064,2706832
889,3680032,3328240
890,3484560,2903056
891,3322976,3178784
892,3890128,2631904
893,3503760,3363776
894,3731264,2937488
895,3299952,2867088
896,3926800,3223872
897,3585296,2835296
898,3505152,3426000
899,3849632,2951264
900,3504512,2544496
901,4048288,3330960
902,3629008,2544688
903,3247280,3218688
904,3999216,2671680
905,3207456,3255360
906,3760592,3203248
907,3258816,2569184
908,3794688,3336064
909,3871920,2486208
910,3238976,3162832
911,3980496,3353968
912,3119168,2640080
913,3766256,3583408
914,3981120,2782064
915,3268688,2906144
916,4156992,3007904
917,3423280,2790816
918,3515040,2980944
919,3662112,3447120
920,3437968,2870768
921,3468192,3096864
922,4045632,2754032
923,3528176,3063984
924,3718000,2984944
925,3383344,3306704
926,3706528,2772752
927,3549712,2876848
928,3940016,3131360
929,3402016,2674512
930,3489696,3297968
931,3798928,2694912
932,3256048,3509168
933,3854560,2703680
934,3313824,3345552
935,4072768,2870080
936,3343392,2794496
937,4004880,3031088
938,3493184,2999872
939,3439504,2815264
940,3676208,3258784
941,3647504,2581680
942,3454912,3417968
943,3769536,2973488
944,3211392,2584736
945,4043280,2982048
946,3531792,3208576
947,3198064,3223280
948,3565504,2778896
949,3843520,2662464
950,3812592,3612368
951,3402096,2550080
952,3201888,3102240
953,4285664,3534272
954,3178992,2797760
955,3759616,2851872
956,4181056,2689488
957,3463696,3426240
958,3468480,2944816
959,3386016,3158800
960,3950416,3044672
961,3561504,2824816
962,3783952,2529104
963,3675968,3224608
964,3491088,3264192
965,3143872,2691968
966,3819040,3419872
967,3848240,2879056
968,3284800,2766992
969,4052064,3277520
970,3522832,3110080
971,3368416,2869664
972,3862000,2676176
973,3697120,3409456
974,3525072,2854192
975,3283344,2555344
976,3937280,3104176
977,3500432,3554112
978,3193120,4134080
979,3681568,3624880
980,4169536,3745600
981,4794000,2620240
982,3631328,2604576
983,4410016,2366432
984,3081856,3722448
985,3199760,2956608
986,3010704,2833776
987,3696304,3976480
988,3530448,2750000
989,3459424,2801888
990,4556416,2738256
991,3213472,2804864
992,3277504,2489568
993,3112224,3942352
994,3423712,2750432
995,3128656,3029520
996,3954896,3078496
997,3315728,3654800
998,3655248,2934640
999,3690512,2874912
1000,4203152,2981600
1001,3464496,2682496
1002,3306864,2649728
1003,3408144,3703264
1004,3226000,4516512
1005,3217328,2849616
1006,4357408,2496576
1007,4989360,3213024
1008,3498352,3460944
1009,3161456,2847616
1010,3805776,2590016
1011,4022672,3459728
1012,3504928,2947776
1013,3208720,2664480
1014,4023248,3328688
1015,3522448,2684144
1016,3270688,3264432
1017,3967504,3349248
1018,3311840,2767616
1019,3916032,2669488
1020,3994752,3536320
1021,3436352,2994688
1022,3294352,2924736
1023,4115152,2950992
1024,3646384,2586880
1025,3579920,2811408
1026,3646912,3498176
1027,3207424,2943584
1028,3385984,2160672
1029,4072464,3180464
1030,3503056,3358096
1031,2734560,3343680
1032,3841184,3021120
1033,4032928,2882160
1034,3972576,2890096
1035,3622736,3653776
1036,3523888,2764176
1037,3630032,2912688
1038,4253104,3118688
1039,3457840,2724256
1040,3645920,2753392
1041,3791616,3228016
1042,3439472,2826864
1043,3419344,3171280
1044,3823296,3065632
1045,3499104,2952752
1046,3752240,3020528
1047,3646560,3076256
1048,3582672,2934288
1049,3689312,2939648
1050,3515712,3132528
1051,3612336,2935440
1052,3591824,3110848
1053,3864128,2897712
1054,3607088,3103456
1055,3670192,2884352
1056,3602144,2944896
1057,3748096,2796160
1058,3550720,3559520
1059,3633488,2859584
1060,3491264,3023104
1061,4138896,2971504
1062,3566080,2852432
1063,3725680,3049552
1064,3696896,2793648
1065,3574464,2942992
1066,3674960,2924256
1067,3498368,3069856
1068,3573200,3238080
1069,3533104,3168176
1070,3596160,3176160
1071,3716336,2961616
1072,3833872,3091504
1073,3866352,2883328
1074,3653680,2822928
1075,3731424,2857312
1076,3588240,2763600
1077,3528032,2996672
1078,3574624,3012048
1079,3450624,3551040
1080,3570096,2897152
1081,3548544,2827328
1082,4179968,2707744
1083,3580272,2906432
1084,3498320,3574928
1085,3336144,2912912
1086,3450864,2782224
1087,4182912,2870752
1088,3605216,2876720
1089,3482864,3361200
1090,3584352,2709920
1091,3462576,3456944
1092,3966880,2872976
1093,3372896,2694112
1094,4054336,3085152
1095,3575104,3324224
1096,3357392,2979696
1097,3726176,2522016
1098,3991808,3314064
1099,3668768,3202208
1100,3212832,3069600
1101,3918480,2755248
1102,3761088,3111696
1103,3769552,2853904
1104,3436336,2998352
1105,3804944,2944640
1106,3530192,2771328
1107,3696080,3381728
1108,3543440,2652032
1109,3500320,3453456
1110,4002816,2828400
1111,3374112,3039616
1112,3991040,2700576
1113,3561136,3314320
1114,3664896,2698544
1115,3387600,3264592
1116,3899824,2715984
1117,3392624,3424384
1118,3826112,2822048
1119,3428144,3284688
1120,4029920,2634688
1121,3563920,3158928
1122,3979440,2705840
1123,3336224,2972160
1124,3898992,3036416
1125,3398032,2574352
1126,3545392,3090512
1127,3636400,3163792
1128,3141840,3113184
1129,3801888,3294272
1130,3857328,3174800
1131,3728352,2482240
1132,3891264,3295488
1133,3834976,2542288
1134,3188752,2899968
1135,3930608,3647728
1136,3220016,3118288
1137,3473648,2668272
1138,4350032,3363056
1139,3818032,2977728
1140,3326496,2874752
1141,4026000,3128912
1142,3682896,2838080
1143,3568736,2744384
1144,3838688,2883584
1145,3571120,3443552
1146,3419072,2902176
1147,3448848,3336368
1148,4057408,2721216
1149,3567680,3237408
1150,3828608,2920048
1151,3412464,2714160
1152,3862464,2596368
1153,3569488,3421376
1154,3426208,3023824
1155,3305584,3076704
1156,4016176,4163088
1157,3676032,3849664
1158,3684608,3113120
1159,4809616,2690768
1160,3868144,2417568
1161,3806416,3110336
1162,3403728,3648688
1163,3141872,2985056
1164,3154576,2734320
1165,3850080,2705200
1166,3717632,3634400
1167,3357600,2826928
1168,3302208,2471104
1169,3764032,9572800
1170,3509184,2972000
1171,3099344,2781152
1172,9711648,3888032
1173,3637872,2809248
1174,3438928,2829472
1175,4438688,5482576
1176,3464912,4632528
1177,3511968,4732976
1178,6168832,6196656
1179,5127456,8562976
1180,5444144,8692096
1181,18027408,3514592
1182,6638160,3221040
1183,8841536,3525520
1184,7850832,1805056
1185,3808800,3474144
1186,3886448,3291664
1187,4137072,3302560
1188,2365760,2956272
1189,4012960,3029904
1190,3975664,2594592
1191,3874816,2914160
1192,3583312,3148512
1193,3628480,2924944
1194,3228672,2925008
1195,3578144,3199760
1196,3759184,3238160
1197,3578768,3262864
1198,3575456,2828320
1199,3775520,2986032
1200,3844816,2889360
1201,3923920,2579520
1202,3534192,5871120
1203,3595712,2800576
1204,3477904,2974752
1205,3234192,3547392
1206,6467744,2717808
1207,3261920,2872560
1208,3604112,2829392
1209,4217408,2831600
1210,3256304,3047440
1211,3306368,2982224
1212,3431504,2928432
1213,3399552,3139104
1214,3700736,2841584
1215,3589200,3286896
1216,3517632,2995088
1217,3791584,3186928
1218,3443680,2493152
1219,3951760,3312896
1220,3633552,3095456
1221,3801488,3430368
1222,3089344,2456448
1223,4011616,2762240
1224,3700448,3395056
1225,4014464,2647632
1226,2945776,2962080
1227,3378272,3215824
1228,4049280,3182112
1229,3243744,2839408
1230,3552224,3229072
1231,3872960,3062912
1232,3831488,2561840
1233,3398944,3032688
1234,3785456,3792112
1235,3518896,2644224
1236,3058576,2794064
1237,3610224,2684208
1238,4412400,2980352
1239,3189840,3363456
1240,3258736,2891568
