HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #6 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
RTL (us):
Mean: 3836.580    Std dev: 855.624
Min:  2220.816    Max:     18730.416
P50:  3676.144    P95:     4778.016
P99:  7933.264    P99.9:   13961.792
IAJ (us):
Mean: 3180.641    Std dev: 677.842
Min:  1627.408    Max:     10813.984
P50:  3019.888    P95:     4202.576
P99:  6268.304    P99.9:   9543.344
===CSV_START===
index,rtl_ns,iaj_ns
711,3503296,3133264
712,3499312,2727056
713,3602064,2554400
714,3934240,3530640
715,3367072,3338976
716,3776240,2829360
717,3416352,2820560
718,3183296,3032256
719,3667424,3156512
720,3959696,2736640
721,3487872,3395952
722,3463328,2811168
723,3633728,2932992
724,3841920,3034384
725,3431232,2873584
726,4083664,3170016
727,3391952,2887664
728,3567040,3128928
729,3654912,4394096
730,3528496,3398560
731,3787296,3274192
732,3560256,2909200
733,3725456,2847088
734,5060768,3129200
735,4038672,3055440
736,3960736,2790416
737,3628464,3105984
738,3534672,2929936
739,3720400,2841856
740,3744432,2765184
741,3484896,3345552
742,3782384,3077232
743,3580256,2998416
744,3474432,3968848
745,3422928,4322432
746,3996064,2740496
747,3765520,3138976
748,3685840,2791632
749,4638992,3412496
750,4963120,2667008
751,3326256,2710448
752,3785248,3385648
753,3500128,2967680
754,4010288,3150256
755,3289360,2451232
756,3372832,8035120
757,3974816,3555728
758,3656000,3655216
759,3801312,3302272
760,3154384,3441232
761,8587920,2755920
762,3949888,5936272
763,4326448,4236448
764,3866096,5947056
765,4057904,4799808
766,3495120,3955392
767,6476192,3151936
768,4897760,4075200
769,4189456,3931712
770,18730416,4990016
771,5480896,4984752
772,4120224,3826912
773,3885312,3852896
774,4627280,4359488
775,4631920,3947120
776,5666384,2903168
777,5015776,2815520
778,4518080,2995264
779,3625776,2751184
780,5072128,3255696
781,4635808,3003408
782,3576128,2909312
783,3355984,3498880
784,3582992,2622944
785,3416512,2724512
786,3819344,3018816
787,3695904,3280368
788,3636320,2948240
789,4230416,2489136
790,3335552,3405600
791,3467840,3426720
792,3663392,2666656
793,3908704,2857296
794,3692224,2844048
795,3211968,3327200
796,4091792,2656256
797,4159696,3135472
798,3357584,3320784
799,3541376,2707024
800,3491536,3142848
801,3922400,2932784
802,3369952,3227360
803,3761200,2934992
804,3996608,3037136
805,3430688,3059920
806,3808176,2845936
807,3588672,3143520
808,3953952,2895584
809,3658832,2930240
810,3690128,3007168
811,3713200,2936176
812,3589552,2885264
813,3837328,3136432
814,3600096,2823072
815,3630832,3183072
816,3714272,3010592
817,3649424,3022224
818,3554736,2915808
819,3774416,3155392
820,3525952,3090960
821,3802448,3030112
822,3707216,2726976
823,3726944,2705984
824,3583808,3095504
825,3895376,3270512
826,3785664,2790256
827,3698512,3252016
828,3435648,2986448
829,3437408,3199408
830,3701952,2756176
831,3919120,2940592
832,3488000,3503312
833,3865072,2757440
834,3713696,3029072
835,3920112,2986096
836,3480784,2836320
837,3586016,2688128
838,4241824,3013952
839,3443680,3229040
840,3772112,2738848
841,3683712,3306336
842,3542800,2691584
843,3384592,3422464
844,3620784,2855616
845,3740800,2672640
846,3452864,3287888
847,3949184,3043888
848,3404368,2769328
849,4012576,2748480
850,3586928,3152432
851,3361152,3304784
852,3931168,3118016
853,3727968,2954800
854,3448640,2945744
855,3339952,2682176
856,3867728,3323200
857,3925920,3019888
858,3823152,2934016
859,3669872,3518384
860,3615792,2924944
861,3346784,2786928
862,3958256,2772496
863,3675040,2766832
864,3560480,3514768
865,4259936,2689184
866,3633936,3388480
867,3476128,2839856
868,3482112,2640896
869,3434224,3384304
870,4097920,2856704
871,3409712,3149856
872,4130224,3506784
873,3508624,2804752
874,3334368,3136512
875,4027504,3735184
876,3554336,3607360
877,3865872,3348928
878,4198496,2897120
879,3452752,3171200
880,3836224,2797392
881,4350896,2920816
882,3721264,2836192
883,4047520,3370144
884,3448080,3138240
885,3844160,2729440
886,3417792,2814112
887,3576560,3300192
888,3513424,2755056
889,4044496,3309792
890,3776608,2812032
891,3219616,2786912
892,3486496,3115024
893,3979280,2958192
894,3292672,3060384
895,4052432,2817104
896,3388480,3327920
897,3515392,2947312
898,3820112,2999568
899,3688000,3158896
900,3683984,2910000
901,3536736,2995488
902,4051792,2724960
903,3619360,2958224
904,3581984,3141136
905,3897408,2855136
906,3486368,3497376
907,3670304,2697680
908,3459616,3322256
909,3624240,2803872
910,3794464,2876112
911,3594704,3203072
912,4179872,2625888
913,3354064,3238288
914,4019904,2829568
915,3281136,3035008
916,3522784,3281024
917,3914720,2821040
918,3231600,3282032
919,3910816,2642432
920,3560112,2933248
921,3652096,3320048
922,3954880,2789488
923,3418720,2913344
924,3933424,3331200
925,3096448,3010480
926,3653712,2745424
927,3961824,2819376
928,3412016,3357184
929,3608352,2636960
930,3997840,3331296
931,3679760,2828496
932,3197328,3035296
933,3518688,2686304
934,4001504,3203152
935,3316192,2992880
936,4007936,3316816
937,3471216,3039856
938,3731968,2686128
939,3422896,2855792
940,3808528,3468128
941,3694880,2520224
942,4024816,3163376
943,3645488,3144064
944,3265472,2842656
945,3546720,2991168
946,4206576,3317760
947,3172608,2680928
948,3896448,3279360
949,3879168,2597792
950,3573072,3342736
951,3705312,3053040
952,4043168,2455344
953,3323744,3241776
954,4020032,3449808
955,3198224,2685808
956,4012144,2629456
957,3719504,2678240
958,3103584,3480560
959,3859376,3331584
960,4129872,3052160
961,3227216,3022000
962,3342336,2579968
963,3291264,2896576
964,3486096,3448208
965,4072448,3074000
966,3676144,2706112
967,3626960,3242736
968,3255472,2956672
969,3483424,2735712
970,4112096,3044480
971,3665664,3139632
972,3363552,3205632
973,3926064,3896992
974,3575328,3923296
975,3427024,2844512
976,3733104,3197792
977,3858384,2761136
978,3917472,2956288
979,4319568,2987664
980,4514256,3388272
981,3545664,2818288
982,3907792,3044128
983,3469328,2762096
984,3669920,2772896
985,3640816,3672352
986,4120912,2736512
987,3525840,2871552
988,3737344,2791456
989,3504992,3256432
990,3455968,2910880
991,4267680,2775408
992,3449216,3243984
993,3580896,2966480
994,3479488,2850336
995,3929840,3229216
996,3644528,2982800
997,3434448,2936016
998,3834160,2948640
999,3643184,3071472
1000,3510464,2714272
1001,3896160,3279344
1002,3714800,2826864
1003,3541312,3326224
1004,3593264,3412352
1005,3791232,2884736
1006,3407520,2669248
1007,3886544,2850832
1008,3485232,3702272
1009,3912704,2679536
1010,3989712,2679664
1011,3488512,2693024
1012,3363008,3250432
1013,3514688,2744960
1014,4444080,3291360
1015,3342784,2972704
1016,3372464,2673024
1017,3406496,3595312
1018,3887408,2800256
1019,3422160,2682224
1020,3952240,3256288
1021,3702848,2659504
1022,3341872,3075088
1023,4257424,3332384
1024,3499680,2708816
1025,3388704,3473600
1026,3890048,2736480
1027,3334240,3369120
1028,3726512,2654672
1029,3981232,2737856
1030,3386176,3337168
1031,4065376,2390800
1032,3477360,3578896
1033,4111568,2971840
1034,3358880,2977968
1035,3411024,3256336
1036,3981152,2991328
1037,3110560,2809952
1038,4284608,2963424
1039,3667184,3040768
1040,3615008,2840128
1041,3937360,2686864
1042,3703552,3396384
1043,3541616,2477184
1044,3647968,3530496
1045,3714256,3050816
1046,3568656,3002864
1047,3315824,2850720
1048,3971920,3142496
1049,3219136,2668256
1050,4236192,3499264
1051,3723952,2841760
1052,3708448,2907744
1053,3547648,3486496
1054,3798832,3372688
1055,3374384,3564656
1056,4128112,3426848
1057,3541008,3352560
1058,3549168,3203472
1059,4205280,2633840
1060,4078624,2459952
1061,4209600,3906352
1062,3472112,2686304
1063,3989440,2957920
1064,3926992,2434544
1065,3254256,3804160
1066,3162656,2915360
1067,4042128,3058160
1068,3344912,2965536
1069,3593888,2832608
1070,3150736,2956016
1071,3885760,3085440
1072,3655056,3298000
1073,3761952,2705952
1074,3672576,2930160
1075,3555712,2972688
1076,3618016,3281616
1077,3771728,2716864
1078,3970896,2498192
1079,3264512,3555424
1080,3622880,3135840
1081,3663744,2808240
1082,4013248,3355472
1083,3459792,3056752
1084,3237456,2786576
1085,3703520,3126688
1086,3820896,3201136
1087,3536656,3042432
1088,4086960,3553888
1089,3561248,3713808
1090,3247920,3257408
1091,3836000,3004000
1092,3907408,3108928
1093,3698512,2804336
1094,4071824,2766384
1095,4245920,3503296
1096,3892544,3199408
1097,3709920,2792400
1098,3833168,2926320
1099,3534016,3086336
1100,3422880,2989056
1101,4141872,2816400
1102,3903728,2826272
1103,3496352,3297136
1104,3606000,2578832
1105,3735392,3420656
1106,3679040,2783248
1107,3551104,3367296
1108,3480080,2914240
1109,3966928,2849280
1110,3303552,2918688
1111,3989200,2633632
1112,3507712,3335792
1113,4108832,3247120
1114,3577184,2790512
1115,3592784,3029904
1116,3662416,2718960
1117,3326336,3582048
1118,3967008,2879632
1119,3989632,2759648
1120,3518672,2779936
1121,3741344,3686912
1122,3391072,2783216
1123,4166832,2935776
1124,3579168,2937376
1125,3483984,2938416
1126,3395392,2727152
1127,4243024,3326752
1128,3473184,3289024
1129,3678096,2617152
1130,3606752,2729824
1131,3672192,3296320
1132,3400176,3021728
1133,3910256,3038592
1134,4033200,2721504
1135,3322176,3228832
1136,3398720,2869376
1137,3935136,3534896
1138,3685248,2915488
1139,3730176,2803024
1140,3465280,3061552
1141,3814928,3053200
1142,3562064,3163568
1143,4232384,2860848
1144,3620688,2751552
1145,3508800,2972304
1146,3781456,3037600
1147,3777488,2744992
1148,3852800,3540240
1149,3567856,2790352
1150,3484576,2880496
1151,3604784,2952208
1152,3691552,3380208
1153,3432704,2838976
1154,4157776,2631232
1155,3496144,2957296
1156,3517808,3679248
1157,3658192,2688576
1158,4112624,2651584
1159,3493296,3489856
1160,3340528,2673824
1161,3532480,3119280
1162,4288640,3022464
1163,3396752,2915360
1164,3310976,2934464
1165,4082848,2679824
1166,3398432,3288800
1167,3861936,3173968
1168,3685184,2613456
1169,3621856,3355808
1170,3585424,3014624
1171,3411728,2919360
1172,3934752,3081216
1173,3873440,2916848
1174,3338048,2762688
1175,3965072,3268432
1176,3734208,2976992
1177,3607504,2995136
1178,3752816,2721984
1179,3651952,3341456
1180,3440304,2696192
1181,3893328,2949008
1182,3620912,3515088
1183,3696800,2848864
1184,3431264,3126112
1185,3979504,2558464
1186,3407856,6738656
1187,3503456,3480992
1188,4170608,3017632
1189,3583520,2964720
1190,3750944,3331376
1191,3292592,2791120
1192,7341360,3134736
1193,4012352,3295744
1194,3722336,2841056
1195,3653632,2901344
1196,4060896,2817840
1197,3492416,2738208
1198,3865168,3535728
1199,4010944,2733712
1200,3527888,2899664
1201,3607152,2814880
1202,3518464,3305104
1203,3438816,2733728
1204,4123456,3135792
1205,3450672,3250288
1206,3586032,2775488
1207,3459696,2757696
1208,3933168,3241392
1209,3476448,2842528
1210,3715648,3354592
1211,3991344,2840816
1212,3501968,3001712
1213,3401136,2933792
1214,3868816,2968656
1215,3523856,2895760
1216,3950096,3632208
1217,3548656,2705008
1218,3726320,2994048
1219,3665296,3110800
1220,3680608,2875856
1221,3577744,3084320
1222,4240176,3500128
1223,3402656,2731152
1224,3710784,2978560
1225,3819888,2755696
1226,3582336,2544768
1227,3720064,3525952
1228,4199456,2950160
1229,3356080,2956496
1230,3670896,3057360
1231,3460832,2821728
1232,3253760,2898496
1233,4093024,3304544
1234,3666784,2611376
1235,3700912,2907296
1236,3740736,3436048
1237,3532256,2823824
1238,3547472,2710784
1239,4011968,2981328
1240,3355248,3425728
1241,3572240,3589376
1242,4063296,2759344
1243,3567904,2602752
1244,3403568,2538448
1245,3510688,3445344
1246,4064608,2985136
1247,4270832,2613920
1248,3416240,3320272
1249,3307280,2810656
1250,3282480,3619088
1251,4052800,2657536
1252,3630944,2647120
1253,3293424,3247904
1254,3983856,2984096
1255,3428480,2751936
1256,4290080,3448272
1257,3372624,2906624
1258,3390608,2665776
1259,3900096,2815264
1260,3637696,3470000
1261,3494432,2751072
1262,4075120,3231056
1263,3639040,3465040
1264,3368800,2797232
1265,3464624,2854928
1266,4073264,2503904
1267,3483776,3848336
1268,11440688,2909680
1269,3847776,3710896
1270,4102208,6268304
1271,3520560,4054960
1272,3555648,4058864
1273,3177872,6732960
1274,4552480,4198432
1275,3611920,5000672
1276,4444496,5475344
1277,7002576,3910848
1278,4778016,4360592
1279,4122416,5371072
1280,7288512,2987712
1281,4920016,2595248
