HI_NET_PING_START run=4
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #4 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     495
Lost (no echo):     1506 (75.300%)
RTL (us):
Mean: 3695.122    Std dev: 528.054
Min:  2883.792    Max:     10403.952
P50:  3583.824    P95:     4237.696
P99:  6461.632    P99.9:   10403.952
IAJ (us):
Mean: 3083.341    Std dev: 439.980
Min:  2309.376    Max:     6826.416
P50:  2991.120    P95:     3706.720
P99:  5207.456    P99.9:   6826.416
===CSV_START===
index,rtl_ns,iaj_ns
81,4102304,2754640
82,3270416,3018032
83,3569472,3087904
84,3564000,2865248
85,3426464,3200848
86,3833040,3074352
87,3694528,2830704
88,3261984,2952384
89,3568432,2945024
90,3508672,3175296
91,3797904,2601392
92,3165264,3545488
93,4122080,2708272
94,3359008,2970464
95,3577952,3440128
96,3865792,2599360
97,3140752,3165280
98,3713936,2840512
99,3368128,2886208
100,3339024,2730064
101,3327104,3402752
102,3936544,3158688
103,3734640,2794048
104,3398480,3164816
105,3771968,2904192
106,3353760,2831520
107,3368688,3111744
108,3786176,3003232
109,3549040,2871280
110,3494208,3297504
111,3935904,2848400
112,3503280,2799856
113,3394624,3442560
114,4100512,2654720
115,3230944,2835344
116,3461744,2860288
117,3515168,3240960
118,3755040,3300752
119,3899040,2832896
120,3357008,3329824
121,3972848,2923504
122,3394736,3800016
123,4235280,3851184
124,4356976,2920032
125,3509392,3070720
126,3731360,3091328
127,3648656,2986368
128,3608224,2847296
129,3511744,3051536
130,3692640,2722624
131,3321360,3663840
132,4220736,2737376
133,3445200,2814384
134,3473184,2797328
135,3459936,3037344
136,3584128,3704976
137,4218384,2901536
138,3540080,2884032
139,3589344,3016064
140,3673504,3104752
141,3743072,3117040
142,3824640,2804432
143,3401104,2996944
144,3665056,3153216
145,3822272,2747680
146,3422256,2824032
147,3498384,3207104
148,3812304,2878976
149,3515952,2989760
150,3601040,2910000
151,3569872,2996720
152,3632400,3160320
153,3752944,2924256
154,3559392,2890160
155,3536832,2794800
156,3468208,2817392
157,3289728,3527904
158,4131152,3092400
159,3703536,2958944
160,3619680,3074656
161,3726704,2810704
162,3440976,2903168
163,3548896,2774208
164,3449568,3010224
165,3579312,3665680
166,4148720,2832864
167,3523408,2751952
168,3422240,2850640
169,3511344,2923888
170,3550432,2973328
171,3509680,3002480
172,3582544,3174592
173,3775856,2793648
174,3408192,3340784
175,3936976,3075008
176,3707136,2542976
177,3170336,3706720
178,4255632,2876176
179,3583600,2860288
180,3509440,2835328
181,3506912,2966320
182,3629952,2817216
183,3490656,2935872
184,3432976,3506432
185,4081728,3014736
186,3686736,2768064
187,3396352,2801392
188,3481504,3201344
189,3700960,2729472
190,3412128,3670912
191,4255888,2782896
192,3470624,2624928
193,3297776,2661424
194,3232976,3412672
195,4084176,3115168
196,3762816,3027616
197,3691872,3138288
198,3729104,3013088
199,3646688,2544704
200,3199264,3015760
201,3565296,3307808
202,3853488,3020224
203,3626336,2801360
204,3385840,3436624
205,4068224,2774624
206,3418560,2952496
207,3656208,2874912
208,3569472,2879424
209,3551408,3339616
210,3966736,2898688
211,3527968,2677840
212,3339264,3636656
213,4208496,2823824
214,3493392,2828544
215,3460544,2814048
216,3361200,3207616
217,3829840,2941216
218,3528416,2815008
219,3465984,3174000
220,3741712,2792912
221,3397184,3084480
222,3688048,3299664
223,3888720,2972352
224,3614208,2992912
225,3632576,3016608
226,3645440,2984720
227,3597552,2638368
228,3294688,3334480
229,3964944,2915616
230,3539536,2986368
231,3639232,2727312
232,3382048,3919632
233,4536832,2842992
234,3465008,2965872
235,3645856,2809232
236,3517360,2651680
237,3317360,3103488
238,3713248,3010928
239,3667104,2985152
240,3617728,3003408
241,3660368,2887168
242,3536736,2953488
243,3530800,3176336
244,3761424,2780176
245,3372432,3224192
246,3845776,2998848
247,3650784,3134688
248,3785856,2904128
249,3553088,3004576
250,3686032,2721344
251,3343120,2999872
252,3558448,3002096
253,3542624,2997008
254,3547568,3315024
255,3893392,2921056
256,3591744,2791312
257,3496544,3268992
258,3740464,3121760
259,3743584,2850848
260,3493936,2963232
261,3548752,3454832
262,4119440,2965984
263,3607984,3002528
264,3678000,2992480
265,3668032,2905552
266,3614048,2745296
267,3402752,2991920
268,3539376,2751200
269,3332064,3222544
270,3797440,3039440
271,3642608,2918112
272,3540144,2751168
273,3405744,3739184
274,4311744,2699776
275,3382480,2585776
276,3232160,3584848
277,4167104,2824288
278,3505520,2917120
279,3536384,2734480
280,3372800,2857280
281,3324880,3369024
282,3947200,2711824
283,3328416,3961616
284,4526928,3427648
285,3992288,4005920
286,4645472,3036528
287,3695824,3278112
288,3929408,3047648
289,3516752,2827920
290,3338288,2976368
291,3520768,2689344
292,3248176,2927328
293,3568784,3367744
294,4066176,2744944
295,3418192,3297952
296,3901296,2884672
297,3456688,2794768
298,3226080,3041872
299,3654704,3170848
300,3778704,2922688
301,3595152,3041664
302,3712336,2880816
303,3429392,2832640
304,3470256,3383808
305,3961232,2636688
306,3282320,3358128
307,4017856,2849104
308,3462896,2920992
309,3560960,2962720
310,3553408,2771152
311,3361504,3178864
312,3745824,2971472
313,3633312,3007280
314,3523152,3324016
315,3939424,3175664
316,3523600,3098480
317,3488816,3733312
318,4027376,3469488
319,4059536,3008816
320,3539328,3765344
321,4381168,3734576
322,4257376,3196272
323,3324336,3840912
324,3958624,3077024
325,3601488,2799104
326,3273232,2997680
327,3519248,2957808
328,3526016,2719888
329,3330688,3340464
330,3917488,2806944
331,3425376,3465664
332,3997360,2767120
333,3422112,3086688
334,3580080,2811328
335,3401232,3081328
336,3714800,2970864
337,3559360,2743840
338,3348192,3238080
339,3905408,2974832
340,3619184,3172944
341,3825872,2915392
342,3475856,2524000
343,3150992,3315696
344,3857824,2823120
345,3373664,3310704
346,3977776,2697872
347,3202176,2597440
348,3279216,3351104
349,3394288,3601632
350,4200864,2880080
351,3507408,2951440
352,3300992,2889504
353,3492560,3073824
354,3721472,2690560
355,3299968,3362640
356,4001312,2686192
357,3305424,3528336
358,4184928,2808272
359,3439440,2965248
360,3579808,2687360
361,3350704,3358160
362,4011184,3413760
363,3566096,3961072
364,4500144,2968032
365,3527312,3601488
366,4129680,2870032
367,3508272,2771008
368,3435680,3051456
369,3757168,3079408
370,3661120,2674944
371,3357456,3003248
372,3558576,2893536
373,3476064,3357872
374,3914288,2944144
375,3580256,3153760
376,3844256,2942048
377,3535120,3005472
378,3665360,2924432
379,3583824,2790752
380,3427120,3726752
381,4284352,2802096
382,3499840,2921520
383,3528736,2793984
384,3458096,3211248
385,3891920,2823456
386,3494688,2982768
387,3565600,2978720
388,3626528,2758224
389,3356160,3051280
390,3529664,3537296
391,4135328,2798288
392,3461056,2896736
393,3541616,2947872
394,3548752,3039456
395,3712672,3017376
396,3670736,3174000
397,3758384,3033520
398,3683872,2783504
399,3454112,3068352
400,3647600,3072688
401,3672224,2933152
402,3615792,3052624
403,3684032,2991120
404,3650448,3066848
405,3705568,3321232
406,3990048,3153632
407,3709648,3564832
408,4132000,3982464
409,4058096,2710816
410,3282384,3329568
411,3947824,3028528
412,3628560,2745152
413,3397840,3373856
414,4018176,2648992
415,3250480,2953936
416,3602496,3157008
417,3828128,3056496
418,3717376,2863936
419,3447984,2882960
420,3514848,3240144
421,3872720,2777248
422,3362944,3200128
423,3847760,2936272
424,3459008,2858208
425,3493648,2929872
426,3465440,3237440
427,3893872,2959888
428,3595552,3028896
429,3533328,2633968
430,3277104,3466736
431,3974320,2780928
432,3302432,2940400
433,3639424,3199824
434,3753952,2789152
435,3370704,2980928
436,3599696,3220992
437,3837648,2951648
438,3587120,3156944
439,3768464,2939472
440,3496864,2889568
441,3401600,3266976
442,3870160,2929200
443,3467488,2756704
444,3277728,2719936
445,3308064,3669456
446,4138240,2565568
447,3251424,2962016
448,3549152,3187824
449,3817856,2652448
450,3284912,3290960
451,3917280,3021072
452,3635152,2906640
453,3539024,3243440
454,3848624,2950720
455,3558304,2992624
456,3587728,2929504
457,3408304,2882032
458,3425136,3484080
459,4137920,2884736
460,3343968,3328032
461,3700864,3143984
462,3740976,3716880
463,4171504,3700544
464,4237696,2951408
465,3595328,2788544
466,3396000,2758432
467,3442592,3026416
468,3550272,2945920
469,3535312,2788416
470,3274928,3656128
471,4217088,2309376
472,2883792,3204496
473,3780128,3461568
474,3983984,2750272
475,3316080,3083552
476,3693344,3019664
477,3547088,2983008
478,3540160,3145440
479,3677536,2845936
480,3460784,2664496
481,3220656,3053856
482,3568512,3572768
483,4130352,3319952
484,3890208,3443648
485,4030176,6743008
486,10403952,6826416
487,7132432,3100048
488,7425808,3402480
489,3797376,4811936
490,4111024,5207456
491,5410320,5615792
492,5091392,3403312
493,5905232,3239936
494,3983872,3315232
===CSV_END===
=========================================
HI_NET_PING_DONE run=4
