HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #8 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 3750.847    Std dev: 928.892
Min:  2277.216    Max:     19168.992
P50:  3656.192    P95:     4517.552
P99:  8299.840    P99.9:   17773.648
IAJ (us):
Mean: 3137.922    Std dev: 734.595
Min:  1561.872    Max:     10874.784
P50:  3015.680    P95:     4022.800
P99:  6658.240    P99.9:   10511.904
===CSV_START===
index,rtl_ns,iaj_ns
226,4185392,2432880
227,5231120,4123312
228,3350480,4007040
229,3067440,3355264
230,4132272,2561200
231,4378032,3526576
232,3961104,2694784
233,3219424,3576176
234,4089184,2728736
235,3308496,1977776
236,4157536,3429680
237,3395616,3280864
238,2582144,3289504
239,3923296,2794368
240,3978048,3530736
241,3909152,2754016
242,3449040,2927088
243,4147200,2619264
244,3465680,3068064
245,3676896,3362416
246,3326656,2704240
247,3721968,3528960
248,3998336,2712256
249,3417968,2660864
250,4112048,3116448
251,3392384,3284592
252,3307184,2668544
253,3752128,3295728
254,3867328,2657776
255,3407472,3525888
256,3899808,2785136
257,3362256,2636240
258,4153472,3361264
259,3459376,2809808
260,3329312,3412176
261,3996864,2544208
262,3481712,3451552
263,3992640,2565104
264,3256832,3445456
265,4087472,2931776
266,3282848,2705584
267,4075360,3339632
268,3676720,2856128
269,3382848,2711552
270,4020192,2907808
271,3566240,3518208
272,3436560,2527456
273,3475680,3462464
274,4118480,2576336
275,3255376,3450704
276,4104848,2857600
277,3301952,2705920
278,4055792,3248000
279,3569552,2601264
280,3405936,3191888
281,3878544,2905616
282,3308992,3267984
283,3804064,3162960
284,3466400,2525632
285,3893984,3372272
286,3838832,2718672
287,3224640,2985488
288,3977792,3255216
289,3359712,2733216
290,3594432,3594032
291,3933280,1956608
292,3404752,3505024
293,4188032,3521344
294,2662512,2759648
295,4178000,2905712
296,4123568,2758784
297,3464400,3469072
298,3634896,2925536
299,3432480,2575072
300,4075568,3241024
301,3674976,3040016
302,3285920,2709616
303,3799088,3111232
304,3788496,3165136
305,3419088,2543760
306,3743168,3185424
307,3797808,3344048
308,3214192,8157024
309,3919888,3109616
310,3997472,7844016
311,8856784,5294512
312,3838080,4652688
313,8003088,8131744
314,5907392,4533216
315,5362208,5132096
316,8794992,6274736
317,5169040,3176752
318,5734656,2938512
319,6796528,3143440
320,3822080,2736160
321,3587792,2994608
322,3731744,3727536
323,3250816,3581664
324,3663120,3213152
325,4344240,3587712
326,4164576,2894496
327,3784016,2505760
328,4139936,3460400
329,3563184,2922496
330,3185168,3070560
331,4087920,2785920
332,3556208,2813984
333,3684928,3324704
334,3407200,2902944
335,3442704,2553696
336,3822880,3411920
337,3514240,3133856
338,3208272,2687232
339,4031232,3229488
340,3786176,2461616
341,3320240,3009216
342,3809712,3242320
343,3064096,3360416
344,3723744,2675872
345,3938064,3388096
346,3935088,2530864
347,3263216,3326768
348,3967008,3288848
349,3186016,2921904
350,3974416,2344288
351,3944928,3347680
352,3535584,3284912
353,3024256,2589088
354,3961376,3244592
355,3975584,2949296
356,3244224,3197168
357,3837568,2976480
358,3531872,2626688
359,3849696,3289600
360,3641936,2713520
361,3288208,3415056
362,3879136,3010976
363,3302816,2838512
364,4030560,2896352
365,3601520,3330512
366,3502336,2777200
367,3458992,2929328
368,3983840,2735408
369,3445504,3379040
370,3516160,2509392
371,3385216,3105264
372,3933360,3218416
373,3140384,2631648
374,3750224,3170720
375,3832656,3341600
376,3278224,3200720
377,3779120,2790688
378,3903088,2760192
379,3819376,3632032
380,3432800,2861104
381,3367344,2685040
382,4152752,3298624
383,3555984,2640320
384,3353712,3338656
385,3910224,2876496
386,3316896,2487024
387,3996512,3071792
388,3593024,3374736
389,3121264,2933376
390,3705968,3003344
391,3995200,2606432
392,3556976,3370096
393,3602304,2727456
394,3192816,3298064
395,3995680,2583984
396,3394144,4001424
397,3844896,2730208
398,3211248,2704768
399,4647840,3074976
400,3352208,2436640
401,3381696,2939968
402,3688864,3002496
403,3080928,3011952
404,3542880,3051936
405,3704352,3227808
406,3708016,3527568
407,3756256,2644368
408,3788160,3217712
409,4123152,2989808
410,3318240,2591968
411,3871824,3552688
412,3669056,2867776
413,3259664,2858336
414,4103744,2780000
415,3535824,2945376
416,3514144,3321488
417,3388352,2580816
418,3458640,3059360
419,3878832,3496160
420,3193168,2786000
421,3718128,2669280
422,4137344,2984176
423,3401760,3321808
424,3279600,2558272
425,3643088,3167408
426,3990208,3440288
427,3147712,2405984
428,3781600,4150560
429,4065744,3591216
430,3056144,4018944
431,4732416,3301440
432,4216480,2867776
433,4016096,2592624
434,3907776,3075136
435,3436944,2810624
436,3158688,2464448
437,3650224,3644752
438,3480928,3216832
439,3129440,3047056
440,3625680,3061712
441,3815024,2541072
442,3707696,3219440
443,3708960,3175168
444,3166752,2829568
445,3866768,3055664
446,3848960,3293392
447,3441776,2771760
448,3725056,3425120
449,3938912,2734864
450,3290784,2560400
451,4080736,2406752
452,3161136,3399712
453,3230560,3382160
454,2991616,3197360
455,3309120,2951760
456,3981264,3000416
457,3815152,2599664
458,3584720,3233360
459,3650992,3023888
460,3222864,3721696
461,3894432,2529376
462,3694816,2693792
463,4351344,3451696
464,2985376,2725264
465,3220336,3021808
466,4121088,2667632
467,3255456,3189424
468,3664016,3413728
469,3274560,2588864
470,3856400,3141776
471,4049136,2675936
472,3161456,3181600
473,3797264,3399840
474,3272048,2816144
475,3804800,2977216
476,4032016,3377712
477,3240256,2832320
478,3626368,2837824
479,4000224,2549536
480,3163872,2475232
481,3357232,4174720
482,3182896,2429312
483,3136176,3440752
484,4188352,2670848
485,3036272,2241744
486,4016992,3036656
487,3172320,3007936
488,2921584,3591760
489,3036336,2937888
490,3008832,3305136
491,3640640,3332624
492,3549488,2535744
493,3968160,2999200
494,3989808,2832080
495,3134912,3076608
496,3590480,3215872
497,3423952,3106752
498,3730064,2405680
499,3832864,3484160
500,3768112,3512320
501,3018240,2657216
502,4090576,2794176
503,4158528,2736032
504,3142688,2497760
505,3359536,4080032
506,3381632,2496480
507,3161344,3021760
508,4104656,3204128
509,3063728,3013984
510,3656304,3020976
511,3830064,2884400
512,3656192,3007248
513,3622368,3087584
514,3489728,3284144
515,3654048,2593376
516,3733552,2982240
517,3851568,2314976
518,3193712,2957040
519,3601552,4303440
520,2993456,2581984
521,2966128,2987056
522,4300688,2598880
523,3098496,2562880
524,3578768,3816368
525,3161952,2997056
526,3254576,2624592
527,3838832,3171024
528,3653856,3628816
529,3300144,2889264
530,3869568,2677184
531,4246608,2730208
532,3426832,2423328
533,3215776,3632112
534,3394576,2983552
535,3090880,3374448
536,3608480,2925488
537,3595456,2719472
538,3983840,3146480
539,3328768,3194656
540,3312208,2903856
541,3744320,2599360
542,3831584,2564880
543,3495568,3735776
544,3147088,3053120
545,3265776,3028272
546,3763904,2606608
547,3692992,3192896
548,3687664,3236224
549,3164896,2736720
550,3889008,3105296
551,3863216,3120176
552,3262448,3048368
553,3700800,2705776
554,3799520,3114128
555,3701488,2898992
556,3314624,3254960
557,3742992,3264064
558,3572048,2823568
559,3857152,2613664
560,3865904,3075808
561,3355696,3092848
562,3259584,3015680
563,3699008,3094192
564,3720000,2657216
565,3689328,3234752
566,3765904,2991696
567,3262432,3087408
568,3897888,2760080
569,3613472,3242032
570,3766528,3497184
571,3413696,2663184
572,3848160,2869760
573,4057264,2757088
574,3129216,2965328
575,3303552,3074656
576,3348672,2987840
577,3560848,3067488
578,3680976,3462784
579,3596912,2757024
580,3667536,2776944
581,4129696,3176512
582,3136368,3294320
583,3363280,2850656
584,3843520,2575376
585,3963008,3740240
586,3308352,2690848
587,3085856,2803888
588,4304640,2748992
589,3158784,2956400
590,3258448,3169616
591,3313456,2792976
592,3573008,3228352
593,3816096,2741696
594,3446608,2504320
595,3879760,3507424
596,3335424,3379664
597,3158912,2737344
598,3469024,3247984
599,3916608,2992832
600,3288320,2526992
601,3859056,3359264
602,3522768,3464608
603,3147216,2696224
604,3911280,2637520
605,4136144,3293184
606,3143632,2201680
607,3272752,4261232
608,3962864,3043392
609,2867808,2680320
610,4280400,2612784
611,3501312,3148640
612,3139232,3082176
613,3255968,2926192
614,3749824,3042208
615,3720144,3035808
616,3513088,3441696
617,3660576,2677376
618,3713584,2833472
619,4122288,2681744
620,3221360,3521328
621,3441376,2516128
622,3284624,3118560
623,4190352,3063328
624,3173616,3109168
625,3784784,2550352
626,3682640,3524592
627,3782608,2685104
628,3105168,3049056
629,4053456,3441696
630,3264768,2680000
631,3648304,2813856
632,4060688,2426464
633,3206416,3913216
634,3440256,2641984
635,3078016,3276032
636,3868912,2920960
637,3227952,3076816
638,3930304,3014528
639,3421168,2932544
640,3743232,2877760
641,3639648,3132304
642,3580928,2769952
643,3383712,3619296
644,3742320,2825376
645,3418096,2713632
646,4270016,2806928
647,3300288,2835888
648,3348128,3716592
649,3484912,2841248
650,3503680,2447184
651,4287264,2628832
652,3343184,4223152
653,3024400,2889968
654,3284192,2610688
655,4186240,2937680
656,3514960,2719136
657,3139024,3506784
658,3600992,3411984
659,3314464,3985616
660,4091968,3582352
661,3997184,3190832
662,4525296,2900880
663,4094064,2659344
664,3832784,2736624
665,3601216,4316320
666,3354352,3709840
667,3349360,2673024
668,4887936,4160064
669,4341520,2863712
670,3260704,2952016
671,4123296,2857184
672,3463488,3135408
673,3389776,2855632
674,3352832,3722176
675,3646320,2713984
676,3505360,3186576
677,4249264,3636592
678,3320144,3604048
679,3613280,2916928
680,4033648,2878160
681,4168144,2645504
682,3556896,3487824
683,3489024,2853216
684,3296304,2810224
685,4117696,3205360
686,3473984,3185040
687,3448560,2536272
688,3761888,3315520
689,3832752,2652640
690,3211328,3100272
691,3927600,3283264
692,3319792,2575808
693,3750784,3346000
694,3894192,3310480
695,3148448,3000336
696,3954112,2446992
697,3944032,3580016
698,3666208,3005824
699,3155888,2698976
700,4209808,3053488
701,3637328,2704544
702,3368928,3239408
703,3712192,3470064
704,3285088,1855184
705,3804560,2616864
706,4125392,2519840
707,2569344,2555744
708,3289568,3728832
709,3027328,2792624
710,3102144,3130016
711,4342896,2926912
712,3265904,2826080
713,3564784,2645424
714,3561888,2748496
715,3334096,3407792
716,3134256,2728752
717,3350416,3703888
718,3940832,2662448
719,3378416,2889728
720,4372240,2848176
721,3100448,3550800
722,3463776,2722032
723,3427344,3438096
724,4177984,2705376
725,3247376,3000368
726,4018800,2793376
727,3243264,2721936
728,3475936,2310304
729,3315200,3164272
730,3286448,3959664
731,2963920,2845504
732,3147968,2522368
733,3969776,2632416
734,3322928,3868736
735,3070320,2918752
736,3235856,3131888
737,3815328,3001584
738,3557504,2471888
739,3810928,2623248
740,3672016,3905568
741,3027168,2604688
742,3228704,3316736
743,3918000,2999632
744,3198208,3479952
745,3983904,2866272
746,3636704,2733248
747,4149344,3989344
748,3303392,3441504
749,3348176,3216544
750,4576288,2722928
751,4106272,3331264
752,3845280,2633840
753,3292192,3414944
754,3879200,2695392
755,3237632,3262432
756,3896192,3176832
757,3316272,2938400
758,3847680,2593344
759,3756352,3561792
760,3604880,2737248
761,3259616,3128464
762,4128480,2812976
763,3401824,2874672
764,3724720,2669888
765,3446896,3419120
766,3454128,3305296
767,3228768,2445008
768,3998176,3314384
769,3969008,2916192
770,3110784,3237936
771,3958144,2556144
772,3541568,3212816
773,3854880,2657280
774,3221664,3171680
775,3804464,2641264
776,3306336,3121936
777,3813024,3425376
778,3132512,2753696
779,3837232,3232752
780,4016800,2573040
781,3380368,3164336
782,3863552,3305712
783,3209232,3063104
784,3769344,3004832
785,3962160,2892032
786,3714800,3382112
787,3602592,3051296
788,3509792,2691568
789,4031328,2615664
790,3728944,3510672
791,3399696,2565408
792,3230656,3527520
793,4145248,2860128
794,3233472,2612768
795,4039008,3385632
796,3528272,2988848
797,3250704,2495744
798,3870448,3270816
799,3644496,2809680
800,3173728,3454832
801,3907360,2599392
802,3426720,3156384
803,4016576,3258384
804,3260976,2862016
805,3742016,2439456
806,3921184,3217936
807,3520624,3431136
808,3042992,2825168
809,3926864,2795952
810,3993952,3505872
811,3501552,2710832
812,3443360,7055760
813,4093424,2908096
814,3347728,2817920
815,7710016,4000720
816,3542208,3689744
817,3447248,3834816
818,4565232,8515728
819,4171376,2932464
820,4563264,5095248
821,9165008,5183904
822,3432704,4291888
823,12536304,3019856
824,5498016,3117472
825,5647984,2616672
826,4875472,2395008
827,3668192,3868928
828,3701584,3004864
829,3231648,3472400
830,3016544,2574480
831,3878928,2967216
832,3663472,2701408
833,4116128,3133840
834,3027248,3254336
835,3610464,2508352
836,3240784,3426480
837,3801472,2583216
838,3924160,3282208
839,3149744,3209072
840,4122544,3006528
841,3163264,2897344
842,3982384,3325456
843,3842304,2693552
844,3622544,3414176
845,3341488,2824704
846,3908864,2756928
847,3198992,3265360
848,3993616,2928768
849,3279920,2997920
850,3151088,2642704
851,3882048,3103824
852,3511696,3536768
853,3505360,2533584
854,3204752,2731664
855,3760160,3366496
856,4194096,2756976
857,2996048,2764112
858,3299328,2354160
859,3916160,4099104
860,3380640,3358896
861,3430944,2544096
862,3002432,2720528
863,4119584,2949760
864,3989808,3759856
865,3004048,2683120
866,3264272,2892704
867,3573120,3324672
868,4390480,2817104
869,3198720,2739408
870,3364224,2732912
871,3941424,2517616
872,3411456,2962880
873,3184464,4185952
874,3334704,2496128
875,3186768,3661488
876,3000112,2746128
877,4210336,2792624
878,3104160,3100032
879,4249408,2541424
880,3171056,3241200
881,3335888,2739920
882,3773632,2554576
883,3188304,3733968
884,3881392,3411136
885,3418608,2905536
886,3254064,2784176
887,3746736,3081440
888,3996768,2944160
889,3448336,2659792
890,3303104,3284416
891,3726144,3135824
892,3601184,2861744
893,3198784,2685184
894,3942208,2520368
895,3797536,3979424
896,3514064,2646304
897,3347312,3039760
898,3153152,3421280
899,3973776,3132112
900,3156528,2593376
901,3651808,3342976
902,4082544,2812192
903,3703616,2619232
904,3146224,3349936
905,3991312,2756896
906,3293568,3219744
907,3253392,2676560
908,3966976,3560800
909,3381760,2688288
910,3865408,2650656
911,3335168,3115760
912,4179136,3618352
913,3312400,2642544
914,3255408,3432432
915,3770896,2555696
916,4234720,2647456
917,3023488,3652048
918,4045280,2786416
919,3054720,2558512
920,3259664,3671488
921,4299152,2647728
922,3359840,2600864
923,3235024,3418832
924,4296576,2486736
925,3118032,3257264
926,3250736,3007056
927,4100464,3369040
928,3108032,3184720
929,3884688,2769904
930,3583648,2682160
931,3978336,3077408
932,3827552,3044224
933,3345648,3589824
934,3300352,2640880
935,3695648,2741376
936,3708896,3362144
937,4205504,2920144
938,3154208,2484064
939,3180416,3234896
940,4028624,3005344
941,3392672,3436352
942,3105616,2812096
943,3889440,3516208
944,3678320,2815280
945,4114720,2776096
946,3359088,2795552
947,4136608,3065008
948,3324672,2913712
949,3169488,3349040
950,3165616,2489120
951,3661616,2936544
952,3302032,2883424
953,3913888,3198912
954,2965936,3117936
955,3592336,3120032
956,3504016,2398464
957,3840704,3410960
958,3784192,3445184
959,3744256,2765520
960,3014896,2708416
961,4036976,2949472
962,4020944,3255584
963,3233248,3002624
964,3329376,2689200
965,3592288,2919952
966,3873696,3375488
967,3637776,2975120
968,3279376,2741664
969,3516080,3278944
970,4029760,3154544
971,3583776,2609216
972,3400560,2933552
973,3897024,3173872
974,3745552,3202656
975,3145120,2612976
976,3513744,3297616
977,3796544,3044400
978,3864112,2585456
979,3244720,2530688
980,3965088,3326208
981,3688320,3373552
982,3168352,3000208
983,3195920,3044016
984,3265280,3267696
985,3938704,2742816
986,3673856,3183008
987,3709664,2622320
988,3842448,2461264
989,3258960,3736352
990,3665808,2769504
991,3156992,3224640
992,3089344,3064768
993,3762416,3026112
994,3374256,2694032
995,3875904,3181024
996,3702256,3444160
997,3660400,2861312
998,3242864,2578864
999,3790288,3332832
1000,4096800,3026528
1001,3422560,2738384
1002,3116256,2790672
1003,3930128,3336192
1004,3488240,3331312
1005,3358192,2607296
1006,3378768,3134928
1007,4004368,2610784
1008,3990896,3217808
1009,3177072,3518240
1010,3730512,2796576
1011,3209312,2896544
1012,3886464,2937392
1013,4118864,2603280
1014,3194352,3224576
1015,3308624,3155536
1016,3522976,2721216
1017,3164016,3772256
1018,3882400,2702384
1019,3810352,2982144
1020,3270240,2992448
1021,4402720,2768848
1022,3195168,2681040
1023,3414432,3209248
1024,3467056,3016384
1025,3312880,3222096
1026,3274608,3386208
1027,3864608,4275856
1028,3680672,2682912
1029,3892832,3433712
1030,3997008,3039888
1031,4422080,2801840
1032,3307600,2656576
1033,4008032,3278032
1034,3701152,2754320
1035,3470816,3302608
1036,3274896,2630848
1037,3917392,3150928
1038,3418352,3406000
1039,3970864,2540352
1040,3286512,3598400
1041,3801152,2841744
1042,3972832,3095072
1043,3214240,2672288
1044,4237632,3257600
1045,3483568,2618480
1046,3722672,2813056
1047,3330240,3393296
1048,3910624,2612272
1049,3254160,3377776
1050,3334736,2623312
1051,4021120,3368512
1052,3194752,3071040
1053,3993056,3897488
1054,3242896,3021088
1055,4014720,5481360
1056,3737904,4746560
1057,3963408,4393280
1058,3689584,4367680
1059,6126960,3388544
1060,5434688,4683456
1061,5072528,4352336
1062,4875616,3925696
1063,4068176,3686544
1064,5165024,4004992
1065,4990832,2323232
1066,4631696,4104816
1067,4359296,2716400
1068,4673488,3151632
1069,2940352,2667376
1070,4183744,3186448
1071,3427392,3016256
1072,3801808,3108960
1073,3249072,2615744
1074,3823888,3397856
1075,3676144,2615632
1076,3786592,3154592
1077,3177952,3262448
1078,4100768,2726320
1079,3280896,3020288
1080,3807376,2874016
1081,3862304,3230960
1082,3315952,3085728
1083,3618512,3374480
1084,3494880,2684448
1085,3885072,2874784
1086,3763824,3594960
1087,4023872,2720624
1088,3263472,2733888
1089,3447888,3053904
1090,4166400,2626864
1091,3171296,3216816
1092,3249552,3132960
1093,3715488,3052144
1094,3191568,2983328
1095,3871872,3388064
1096,3797120,2670336
1097,3703088,2567056
1098,3601920,3197632
1099,3971264,3018688
1100,3174832,3047360
1101,3152608,3372352
1102,3849600,2453872
1103,3680160,3387248
1104,3707280,2835440
1105,3962816,2779584
1106,3013536,3220112
1107,4018768,3244704
1108,3300992,2632832
1109,3443216,3314752
1110,3832896,2877968
1111,3856592,2812912
1112,3164928,3545312
1113,3981520,2793328
1114,3377744,2549520
1115,3348032,2441504
1116,4183872,4145200
1117,3422336,2697472
1118,3029536,2957136
1119,3051760,3519888
1120,4141072,2965504
1121,3246048,2876496
1122,3628080,2884672
1123,4192224,2887328
1124,3431200,2551520
1125,3376592,2476336
1126,3336880,3902672
1127,3380240,2742656
1128,3186224,3231776
1129,3136864,2628464
1130,3861024,3049616
1131,3322800,3283344
1132,3857280,2698848
1133,3222528,3281600
1134,3692848,3151520
1135,3936288,2630368
1136,3328352,3273888
1137,3943056,2863232
1138,3787392,3172080
1139,3234832,2686624
1140,3908816,3138896
1141,3529232,3133680
1142,3851040,2717552
1143,3244992,3158416
1144,3771328,3570640
1145,3787712,2862288
1146,3293200,2853904
1147,3775456,2813264
1148,4231328,2512704
1149,3283472,3294928
1150,3382560,3367184
1151,3348032,2878352
1152,3148336,2686800
1153,3905056,3179232
1154,3995376,3124208
1155,3367872,2671088
1156,3302832,3152000
1157,3791056,2655168
1158,3708784,2647600
1159,3279872,6213744
1160,3800432,4625488
1161,3320144,3119968
1162,3258464,2671808
1163,4906928,2907760
1164,5160848,3191136
1165,3774784,3110560
1166,3276256,3453120
1167,3526464,2639712
1168,3765648,2634512
1169,3725984,3090544
1170,4125552,3335200
1171,3166640,3256352
1172,3256992,2877600
1173,3693280,2858560
1174,3968784,2563312
1175,3899376,3212192
1176,3498832,2595696
1177,3357136,3332928
1178,3061072,3555952
1179,3812960,2756640
1180,3237584,2350752
1181,3886832,3113168
1182,4226736,3375568
1183,3173472,2786048
1184,2921504,3096704
1185,3589440,3291408
1186,4046768,2704912
1187,3429920,2808496
1188,3716496,3163632
1189,3968928,3160688
1190,3215584,3340304
1191,3473504,2853264
1192,3816848,2432368
1193,3825968,3355632
1194,3929808,3040688
1195,3301328,2969872
1196,2953904,2603856
1197,4017616,2557264
1198,3693760,3850784
1199,3582528,3071232
1200,3268496,2425040
1201,3252048,2499440
1202,3856304,3774400
1203,3740432,3720912
1204,3056352,2980512
1205,3099200,2702544
1206,3673040,2523488
1207,4325504,3414224
1208,3430256,3308112
1209,3257440,2718080
1210,3055040,2812592
1211,4020352,3427328
1212,3797120,2639568
1213,3219712,2983264
1214,3267600,2676192
1215,4039840,2450608
1216,3117056,3776752
1217,3589760,2818528
1218,3279856,3128528
1219,3053952,3021984
1220,3765920,3240384
1221,3444544,2594144
1222,3739024,3147600
1223,3687328,3053008
1224,3912704,3367808
1225,3231680,2481984
1226,3780576,2878016
1227,3727024,2523472
1228,3987376,3860288
1229,3046624,2467824
1230,3368448,3273408
1231,3191328,3102192
1232,3901392,3078480
1233,3101408,3211840
1234,3809520,2787344
1235,3730672,2716448
1236,3751488,3102096
1237,3857424,6658240
1238,3281728,3054160
1239,3340992,2964560
1240,3768752,2749056
1241,13912352,2833456
1242,7331632,3372976
1243,3673440,2761408
1244,3677152,3498768
1245,3414864,2926656
1246,3441456,2664016
1247,4026480,3417264
1248,3452064,2533328
1249,4154000,3408416
1250,3599536,2825504
1251,3387568,2706896
1252,4028336,3341808
1253,3282768,3109280
1254,4056928,2902544
1255,3573376,2736208
1256,3380464,3498720
1257,3905216,2500848
1258,3823552,3161824
1259,3584752,2662144
1260,3465600,3086704
1261,4054064,3761616
1262,3156048,2526800
1263,3817856,2548128
1264,3359008,3464480
1265,3715936,2697168
1266,4398304,3334080
1267,3248112,3105424
1268,3249936,3054912
1269,4205104,2640976
1270,3421888,3176960
1271,3994736,3276112
1272,3816336,2639184
1273,3771904,3691088
1274,3372816,2690416
1275,3734352,2755792
1276,3973344,2678400
1277,3345808,3115232
1278,4408672,3406480
1279,3293568,2846368
1280,3469952,2844880
1281,3415952,3402288
