HI_NET_PING_START run=19
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #19 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1984
Lost (no echo):       22 (1.100%)
RTL (us):
Mean: 3840.398    Std dev: 924.723
Min:  2325.984    Max:     20157.632
P50:  3669.472    P95:     4932.544
P99:  7907.936    P99.9:   18166.176
IAJ (us):
Mean: 3181.558    Std dev: 766.106
Min:  1606.432    Max:     9778.672
P50:  3002.752    P95:     4369.680
P99:  6725.072    P99.9:   9758.384
===CSV_START===
index,rtl_ns,iaj_ns
395,3336656,3612352
396,4219264,2875376
397,3565200,2851472
398,3576672,2909984
399,3604736,3067840
400,3777632,2948512
401,3571680,3183296
402,3897488,2583968
403,3289520,2848512
404,3452096,3439760
405,4032672,2626544
406,3296688,3542944
407,4136672,2796128
408,3512336,3220480
409,3817776,3044384
410,3738176,5434512
411,5471184,3731488
412,4250112,3546832
413,4244016,2934640
414,3616528,3356992
415,4099472,2894320
416,3570960,3148560
417,3862912,2818304
418,3493936,3046144
419,3743568,2807760
420,3522800,2963520
421,3659792,2971856
422,3626288,3392736
423,4097184,2740864
424,3405072,2903968
425,3598272,2692736
426,3394848,3361440
427,4010784,2991184
428,3634128,2769184
429,3480736,3188624
430,3852080,2710432
431,3403360,3373744
432,3999216,3014800
433,3665152,2724768
434,3447856,3187568
435,3802992,3069280
436,3755600,2673680
437,3394496,3449808
438,4043648,2822944
439,3528944,2791344
440,3477600,3441664
441,4048688,2484080
442,3204752,3237376
443,3888336,2663184
444,3368144,3823040
445,4458176,2744640
446,3455984,2878880
447,3603888,2850336
448,3499008,2741888
449,3431968,3531888
450,4165280,2811520
451,3523008,2764592
452,3448544,3257024
453,3829552,2714272
454,3329792,3318096
455,3935280,2640960
456,3277360,4284048
457,4906544,4191056
458,4855440,2816432
459,3363664,3650352
460,4360240,2675648
461,3241744,2916368
462,3570576,2999152
463,3709760,2557968
464,3180880,3027872
465,3670992,3227584
466,3877232,2743648
467,3474800,2671552
468,3253472,3812352
469,3838288,2747424
470,3425184,2432032
471,3135536,3688384
472,3773440,2830800
473,3531024,2964576
474,3657664,2472976
475,3223952,3759680
476,3967312,3013312
477,3717936,2791536
478,3460416,3256912
479,3954336,2698592
480,3371712,3246432
481,3984992,3134432
482,3840672,2506816
483,3171584,3261632
484,3900416,3183456
485,3858480,2938672
486,3591632,2852160
487,3575504,3128368
488,3783648,3227488
489,3895488,2887888
490,3500336,2860384
491,3526160,2622736
492,3272976,3362496
493,3992592,3038736
494,3759504,2882352
495,3570832,2713840
496,3333600,3479120
497,4119680,3131536
498,3825536,2430336
499,3096992,3308112
500,3806672,2966864
501,3665424,3230240
502,3892768,8722368
503,9243328,2949088
504,3691040,2685104
505,3369296,3774112
506,4414352,3179056
507,3885664,2770848
508,3421232,4385184
509,5137040,4716832
510,5054640,5604048
511,6330112,3789296
512,18166176,5300736
513,4452704,3067584
514,4518752,4367872
515,3737280,4209920
516,4800576,4187648
517,4286032,3710832
518,4828320,3047616
519,4434240,2933824
520,3750640,2559056
521,3567296,3713024
522,3257824,4691440
523,3954496,3619632
524,5402384,4802016
525,4295600,3169712
526,4413552,6723600
527,3780864,2935616
528,7255568,2725360
529,3493888,2884624
530,3420656,2971904
531,3553504,2964336
532,3588864,2966848
533,3591584,3017296
534,3636144,2459584
535,3667392,3323968
536,3042144,3360224
537,4017520,2814784
538,3983344,3184480
539,3479808,3000400
540,3856832,2600688
541,3665952,2887792
542,3272096,3460240
543,3467104,2561456
544,4094960,3430448
545,3208656,2712352
546,4060544,3348288
547,3337120,2870704
548,3951136,3080880
549,3533264,2894208
550,3751376,2795168
551,3519648,3003488
552,3457296,3560768
553,3520224,3132336
554,4158736,2594416
555,3752384,2566272
556,3280944,3318640
557,3185024,2704032
558,3915696,3129712
559,3369488,2880240
560,3787216,3280976
561,3474752,3334496
562,3936896,2723856
563,3995904,2697216
564,3389120,3453600
565,3370240,2774640
566,4102272,2835024
567,3456400,3448000
568,3508016,2416640
569,4043168,3326848
570,3087968,3323696
571,3949328,3150528
572,4002672,2872784
573,3802032,2766896
574,3535392,2903824
575,3425472,2720912
576,3515600,3348992
577,3368400,2656432
578,3988768,3314672
579,3287904,2965440
580,3951792,2755504
581,3630544,3466480
582,3397440,2800512
583,4043248,2981824
584,3475744,2794560
585,3649808,3436368
586,3440528,3099280
587,3961296,3012464
588,3772016,2976176
589,3665856,2861344
590,3618032,3113424
591,3526512,3054672
592,3770512,2661568
593,3709360,2799584
594,3320544,2913904
595,3463920,3416064
596,3450656,3088800
597,4060352,2808560
598,3729008,2656016
599,3506800,3382144
600,3290176,2948304
601,3999824,2771680
602,3558928,3410736
603,3439760,2953968
604,3982432,2845328
605,3615616,3012528
606,3489456,3043888
607,3688112,3020624
608,3747728,3027600
609,3682016,2635392
610,3681312,3313584
611,3350368,2990576
612,3973280,2697472
613,3609328,3374704
614,3337760,2921088
615,4040400,3028016
616,3621504,2738256
617,3742784,3000160
618,3428496,3214240
619,3574576,2989520
620,3839968,2965104
621,3705536,3122320
622,3669472,3097600
623,3751952,2903216
624,3795728,2624768
625,3608192,3529008
626,3298416,2557408
627,4186160,2773424
628,3261104,3251488
629,3354528,3392432
630,3995440,2680320
631,3999088,2911648
632,3394752,3181600
633,3532928,3110832
634,3824192,2914848
635,3822320,3089200
636,3601584,2582048
637,3756096,3337056
638,3289808,2733840
639,3945680,3197200
640,3409168,3047136
641,3852352,3071904
642,3735520,2707776
643,3755776,3239184
644,3376320,2642432
645,3797408,3431456
646,3333712,2659904
647,4038032,3549376
648,3348000,2914192
649,4196912,2855488
650,3594544,2927616
651,3544032,3397872
652,3568176,2625536
653,4080080,2737856
654,3342608,3563648
655,3440400,2882592
656,4142272,2624448
657,3558800,2865472
658,3338288,3398560
659,3463696,2934240
660,4063120,2983648
661,3631568,3045488
662,3603264,2972624
663,3720096,2784528
664,3621024,2975936
665,3411936,3550976
666,3583168,2651008
667,4174080,3047056
668,3358304,2919488
669,3716896,3068624
670,3621440,2974672
671,3777264,3028336
672,3666816,2789120
673,3731264,2989984
674,3485024,3234384
675,3564800,2950400
676,3831824,2824000
677,3648160,3426016
678,3481520,3024272
679,4017008,2549632
680,3718368,3202944
681,3250240,2699568
682,3793968,3051856
683,3386928,3329408
684,3692544,2889616
685,3919376,3035200
686,3596416,2773328
687,3687680,3217440
688,3403520,2703840
689,3794048,3312512
690,3327792,2606416
691,3952144,3055664
692,3294560,3368288
693,3707328,2437296
694,4038048,3681328
695,3151936,3299184
696,4389056,3144208
697,3954688,2793776
698,3831504,2640864
699,3442848,2706368
700,3329584,3173808
701,3330608,3208848
702,3772448,2533120
703,3881104,3517744
704,3210320,3088016
705,4167472,3000128
706,3735984,2669008
707,3618240,3083680
708,3328384,2839728
709,3716848,3418400
710,3471152,2970080
711,4114352,2745104
712,3624160,2698320
713,3464176,3237808
714,3335568,3480512
715,3895184,2634496
716,3966800,2680880
717,3340224,3282640
718,3309392,2927968
719,3880992,2678960
720,3528272,3417440
721,3319712,2940480
722,4050176,2804400
723,3575056,3409936
724,3465728,2976304
725,4021568,2839680
726,3640128,3504512
727,3502912,2754448
728,4176032,2896944
729,3350528,3002752
730,3563536,2830672
731,3659312,2983920
732,3507184,2630704
733,3664176,3365728
734,3294496,3045136
735,4023312,2778960
736,3756256,2762096
737,3480048,3646544
738,3366400,2815920
739,4338080,3065472
740,3527984,3203664
741,3720512,2668672
742,3956320,3286288
743,3369824,2799280
744,4029952,2902560
745,3500624,3341488
746,3545216,2991136
747,4064880,2681424
748,3662528,3018976
749,3291952,3015072
750,3770512,2787648
751,3699872,3158048
752,3458432,3112880
753,3743984,3011312
754,3849200,2697664
755,3630336,3480992
756,3320864,2887312
757,4103840,2882192
758,3573296,3026000
759,3593184,3254016
760,3712736,2796704
761,3890368,2879424
762,3482144,2700096
763,3566144,3554704
764,3386752,2776944
765,4161328,2979824
766,3491664,2828608
767,3671168,2961232
768,3507744,3187712
769,3561168,2660704
770,3831520,3528736
771,3382848,2838160
772,4155184,3201936
773,3499472,2870080
774,3872128,3285488
775,3546560,2770768
776,4017552,2949632
777,3445792,3214912
778,3605312,2837520
779,3957392,2893536
780,3504752,2780928
781,3583344,2918144
782,3503936,3549088
783,3470144,2560528
784,4197968,2856160
785,3268176,3575536
786,3465536,2980624
787,4222160,3010704
788,3683888,2950144
789,3714400,3047808
790,3655632,2825808
791,3732816,2666800
792,3548464,2989968
793,3420064,3334720
794,3568944,2662768
795,3970160,3426976
796,3358384,3041584
797,4058384,2893344
798,3734336,2948448
799,3588720,3056496
800,3692432,2903472
801,3744784,3067808
802,3595856,2911104
803,3734320,3267152
804,3644080,2509264
805,3928080,3212128
806,3208448,3016704
807,3831600,3003328
808,3751024,3016592
809,3654384,2734432
810,3686176,3272384
811,3442640,2507200
812,3913408,3267424
813,3150496,3408528
814,4005728,2818832
815,4039104,2927728
816,3544736,3005984
817,3642288,3398032
818,3697504,2828768
819,4126384,2918928
820,3493792,3171104
821,3625504,2957616
822,3876624,2873776
823,3681616,2763488
824,3563712,3392528
825,3477664,2778048
826,4017520,2766592
827,3486864,3201488
828,3494464,2968576
829,3795408,3125360
830,3656352,2672608
831,3862496,3510384
832,3373728,2737664
833,4184752,2722752
834,3457376,3875840
835,3434464,2643056
836,4547984,2991696
837,3274272,3494624
838,3709168,3739584
839,4197632,3755872
840,4292640,2991456
841,3888976,2860512
842,3633648,2855712
843,3474224,3261456
844,3516736,2946928
845,3985184,3167824
846,3651664,2976960
847,3823088,3031872
848,3601040,2563536
849,3689200,2547488
850,3211648,3880672
851,3253552,2487792
852,4028272,3419824
853,3132464,2927552
854,4023264,2768688
855,3631040,2430992
856,3267536,3801440
857,3149392,2829136
858,3928496,3112864
859,3515744,2963760
860,3776192,3870000
861,3655936,3140352
862,4597344,3193392
863,3658784,3156976
864,3832368,2986848
865,3800528,2899232
866,3730256,3781760
867,3624592,2867600
868,4462112,3264256
869,3608176,2981968
870,4005888,2977376
871,3695744,2892688
872,3701488,2942528
873,3535648,2706640
874,3673840,3415456
875,3422416,3019264
876,3982832,2618688
877,3723904,2923360
878,3316752,2887088
879,3541968,3186992
880,3534800,3419632
881,3867728,3008464
882,3983008,2830704
883,3713024,3183376
884,3542512,2534320
885,3886544,3047248
886,3224720,3401408
887,3573824,2802800
888,3935584,3134112
889,3516336,2959136
890,3815264,2709008
891,3658592,3488960
892,3379296,2904752
893,4061104,2882032
894,3578352,2872912
895,3586544,3083648
896,3547920,2933952
897,3825888,3285712
898,3646848,2914368
899,4027392,2852080
900,3626304,2838176
901,3548640,2960912
902,3491088,3183856
903,3578576,3055392
904,3764192,2987648
905,3679024,2979264
906,3657792,3004496
907,3622320,3178080
908,3701216,2848752
909,3815728,2973664
910,3556032,3086128
911,3599808,2896192
912,3712928,3053056
913,3561216,2974688
914,3758928,2780528
915,3632192,2920176
916,3410832,3245168
917,3502656,2988784
918,3909200,2561216
919,3564704,3133264
920,3264336,2915536
921,3884944,2954720
922,3563920,3313760
923,3620928,3287216
924,4040096,2602928
925,3889904,3305776
926,3303584,3179728
927,3953104,2949904
928,3826368,2901888
929,3663056,2954144
930,3582704,2703216
931,3622992,2990704
932,3357504,3330656
933,3597696,2869072
934,3874608,3514256
935,3575216,2592192
936,4256176,2770416
937,3304768,3486960
938,3462336,2913712
939,4126816,2714512
940,3613904,3132288
941,3441008,2749008
942,3806624,4003008
943,3417616,3615792
944,4598480,3738944
945,4238336,3041216
946,3940080,2986448
947,3739568,3468240
948,3700944,2910880
949,4154528,2476864
950,3546512,3111376
951,3104192,3123712
952,3831408,2732432
953,3804928,3294320
954,3257088,3078496
955,4005008,3885952
956,3709312,3074864
957,4254896,3117728
958,3725680,3617360
959,3768544,2735968
960,4272352,3473952
961,3489312,2799776
962,4091936,2769776
963,3504864,2742064
964,3501344,3179584
965,3387984,2908416
966,3839408,9778672
967,3499376,2671408
968,3384000,3866832
969,3189456,4183184
970,3880000,4660912
971,11400960,3870560
972,4653200,5941984
973,10485408,4543056
974,15062592,6705408
975,5347392,3924336
976,4585360,3234688
977,6534496,2843136
978,4744992,2984752
979,6721424,2916256
980,4538496,3597792
981,3882688,2807072
982,3492192,2841664
983,3577696,3102064
984,3545552,3319072
985,4304544,3960784
986,3334224,3446304
987,3460288,2663808
988,3760880,3325408
989,3978352,2815280
990,4518208,3508672
991,4048448,2701232
992,3326832,2666912
993,3958144,3598656
994,3380304,9191488
995,4046336,2971056
996,3362528,3526976
997,3271888,5345072
998,4138224,5887248
999,9819008,2991008
1000,3438256,3129696
1001,4020448,3189216
1002,5819040,3648176
1003,5439040,6516288
1004,3565152,7661200
1005,3791280,5144512
1006,3862032,4962208
1007,4236288,9758384
1008,5958272,3402640
1009,8111376,3419104
1010,4167824,4734096
1011,5351920,2763696
1012,9463216,3111504
1013,3945536,2856880
1014,4020400,2585472
1015,5351056,3404640
1016,3325760,3626208
1017,3437088,3376800
1018,3401040,3155136
1019,3087472,3358608
1020,3959104,2698624
1021,4083264,3303376
1022,3947872,2804912
1023,3852576,3621104
1024,3989344,2581328
1025,3309440,3036848
1026,3947552,2997216
1027,3469312,2968176
1028,4243904,2780256
1029,3296752,3389632
1030,3700976,2883664
1031,3599504,2952848
1032,3595376,2635184
1033,3382992,3060944
1034,3912432,3320720
1035,3544288,2752352
1036,3564400,3437728
1037,3263472,2737568
1038,3713632,3353040
1039,3972064,2851456
1040,3374112,2845872
1041,4017248,3148800
1042,3336816,2919440
1043,4018816,2897248
1044,3512512,2720128
1045,3518016,3328784
1046,3750592,3010992
1047,3589568,2625888
1048,3518240,3528304
1049,3384368,2469184
1050,4009200,3051328
1051,3483664,3464368
1052,3234960,3369344
1053,4158752,2790896
1054,3143120,2822944
1055,3693984,2838880
1056,4131040,2669296
1057,4039696,3964240
1058,3398384,6691728
1059,3485920,2011120
1060,3501536,4953872
1061,3331968,8080672
1062,4618560,7202528
1063,7246880,2820992
1064,2670032,3031424
1065,5438384,4434128
1066,6910640,3297744
1067,7834880,2817936
1068,3329744,3171392
1069,3687120,3053088
1070,5046560,3240656
1071,3728464,3098192
1072,3477984,2992176
1073,3822384,2649712
1074,3710304,3030128
1075,3900672,2865840
1076,3753408,2695632
1077,3594400,3244464
1078,3366512,2701248
1079,3691504,3298352
1080,3539520,3067504
1081,3317616,3084928
1082,3842944,2999040
1083,3303600,3106848
1084,3930928,2909952
1085,3663744,3009488
1086,3696160,2594240
1087,3669888,4129552
1088,3771008,3355456
1089,3580496,3921488
1090,3684224,2987280
1091,3226464,2884992
1092,4754656,2959856
1093,3933952,3756736
1094,3925776,2850128
1095,3610048,2884656
1096,3540560,2968720
1097,3552400,2838368
1098,4371984,3168736
1099,3169760,2931360
1100,3322320,2781616
1101,3461488,3183696
1102,3340080,2892800
1103,3686592,2711536
1104,3423840,3096144
1105,3424592,3194768
1106,3895136,2760912
1107,3538192,3700608
1108,3357040,2550528
1109,3758960,2774624
1110,3813344,3360576
1111,3418976,2595072
1112,4327808,3277648
1113,3161456,2692880
1114,3318352,3169616
1115,3945440,3259552
1116,3241248,2899744
1117,3877392,2755888
1118,3302496,3204320
1119,3816656,2673952
1120,3927200,3015744
1121,3468304,3023424
1122,3386192,3064816
1123,3829872,2958480
1124,3322448,3168960
1125,3677184,3723552
1126,3686736,2987248
1127,3663280,2586544
1128,3565680,2734352
1129,3798672,2749296
1130,4309552,3295872
1131,3524144,2745920
1132,3088432,2936096
1133,3273616,3464160
1134,3371104,2640176
1135,3959136,3235664
1136,3405344,2911056
1137,3522848,2752816
1138,4117392,3218944
1139,3288544,3430960
1140,3857040,2808544
1141,3574944,3174240
1142,3320032,2893088
1143,3863616,2818576
1144,4096192,2772880
1145,3370592,3012288
1146,3811824,2887872
1147,3409936,2962688
1148,3312704,3238368
1149,3372256,2775824
1150,3620240,3314768
1151,3505808,2741248
1152,3626896,3239888
1153,3895072,2831904
1154,3439792,3132320
1155,3980112,3180320
1156,3390016,2668688
1157,3902464,3340848
1158,3442480,2654000
1159,3742144,3372384
1160,3820912,2476288
1161,3297408,3393488
1162,3969120,3481856
1163,3289136,2638480
1164,3998480,3059280
1165,3112368,2690464
1166,4021888,3842912
1167,4143936,2788176
1168,3141712,2978256
1169,3474064,2853312
1170,3179600,2804944
1171,4494864,2611808
1172,3338128,3379760
1173,3350688,2658368
1174,3350816,3219504
1175,3339136,2774240
1176,3079296,3125888
1177,3948928,2854128
1178,3296928,2899360
1179,3834800,2500240
1180,3310944,3689728
1181,3739360,2762352
1182,3527968,3717616
1183,3526960,2772976
1184,3161664,2610672
1185,3720944,3263072
1186,3250960,2696032
1187,4419712,3648512
1188,3248496,2847712
1189,3285616,2975728
1190,3889744,2537680
1191,3374896,3334016
1192,4306736,3126400
1193,3422464,2851664
1194,3640928,2730848
1195,3180160,3250976
1196,3996320,3166432
1197,3727424,3209408
1198,3334320,2830432
1199,3271504,3055040
1200,3879600,3120368
1201,3810400,2846880
1202,3853152,2970960
1203,3277584,2676448
1204,3498848,3561920
1205,3364384,2780480
1206,3174688,2818416
1207,3426000,2995936
1208,3334256,2762272
1209,4234656,3276768
1210,3184848,2705632
1211,3389536,2922096
1212,3538624,3172368
1213,3419104,3129888
1214,3865424,4886816
1215,3247408,5183408
1216,3502464,2991984
1217,3838128,3457680
1218,3797776,2986832
1219,5553008,3020224
1220,5841328,2673632
1221,3603088,2932608
1222,4086256,2672608
1223,3458016,3262960
1224,3440064,2748560
1225,3264576,3428224
1226,3407280,2987504
1227,3315392,2823152
1228,3875488,2730016
1229,3326944,3322208
1230,4025776,2764544
1231,3523664,2829952
1232,3327136,3365440
1233,3339136,3084768
1234,3940064,2644304
1235,3363392,3719808
1236,3454192,2633376
1237,4030688,2751408
1238,3716064,3387712
1239,3268672,5421920
1240,4319760,4826096
1241,3077648,2851312
1242,3391408,2941072
1243,4032128,2978096
1244,5970784,2892544
1245,5477744,2590576
1246,3353248,3348784
1247,3366416,2940560
1248,3568704,2747520
1249,3436272,3109792
1250,3122128,2800064
1251,3962832,3077008
1252,3572048,3030304
1253,3383040,2840448
1254,3818592,2864256
1255,3487792,3209136
1256,3815424,3381760
1257,3784096,2672960
1258,3540608,2845536
1259,3551088,3491936
1260,3802720,2554064
1261,3984160,3445808
1262,3394688,2739728
1263,3469888,3246048
1264,4106336,2619856
1265,3226144,3031312
1266,4153248,3019248
1267,3352144,2982912
1268,3929024,3030704
1269,3333184,3300960
1270,3720880,3023920
1271,3715360,2441280
1272,3700224,3490592
1273,3717168,2897936
1274,4047040,2920464
1275,3730224,2754048
1276,3144928,3258896
1277,4142304,2883088
1278,3533472,2743616
1279,3641232,3258432
1280,3409344,3174256
1281,3961824,2977264
