HI_NET_PING_START run=22
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #22 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 3890.131    Std dev: 1025.479
Min:  2401.728    Max:     27229.376
P50:  3689.920    P95:     5065.856
P99:  8269.280    P99.9:   18520.688
IAJ (us):
Mean: 3213.204    Std dev: 775.026
Min:  1733.008    Max:     9267.888
P50:  3014.240    P95:     4444.592
P99:  7183.152    P99.9:   9109.792
===CSV_START===
index,rtl_ns,iaj_ns
648,3521648,2942704
649,4272976,2858384
650,3652864,2978208
651,3564160,2975808
652,3683552,3025360
653,3677360,2935632
654,3733472,2933024
655,3624432,2979680
656,3641376,2683840
657,3715536,3023584
658,3426416,3457648
659,3590560,2925936
660,4081296,2641200
661,3644336,3407728
662,3349888,2781776
663,4016928,2941440
664,3509568,2852080
665,3645968,3480352
666,3594144,3041008
667,4137616,2795936
668,3747344,2866912
669,3490608,3083232
670,3522224,2734416
671,3805616,3176224
672,3404496,2785760
673,3795136,2961024
674,3486336,2823472
675,3547328,3461360
676,3456752,3073344
677,4141024,2921824
678,3745680,3070416
679,3629216,2938224
680,3777072,2988736
681,3642640,3067424
682,3677056,2912224
683,3756896,2753440
684,3632464,3267376
685,3464512,2714432
686,3841856,3458320
687,3361296,3017056
688,4117920,2965024
689,3694816,2984640
690,3653488,3060448
691,3701008,2824064
692,3769552,3044512
693,3553616,2746816
694,3733440,2783968
695,3474608,3380464
696,3345904,2790288
697,4095392,3209904
698,3533552,2688032
699,3799888,3145648
700,3375968,3131264
701,3829024,3403824
702,3783808,2812400
703,4136176,2899728
704,3490400,2974160
705,3573952,2780160
706,3687664,3206176
707,3477952,2906656
708,3823504,2815472
709,3624288,3805840
710,3523920,2633296
711,4453312,2780528
712,3363776,2610752
713,3508480,3209296
714,3344640,3448624
715,3841712,2845888
716,4052752,2641024
717,3558064,3728032
718,3359552,3006352
719,4344080,2622624
720,3737920,2616224
721,3334480,3407216
722,3352912,3142928
723,4029248,3003712
724,3844816,3115008
725,3688432,2741584
726,3823056,2678592
727,3400752,3033360
728,3422592,3270544
729,3607360,2950208
730,3901200,3052960
731,3693056,2724352
732,3702848,2948064
733,3466016,3002016
734,3538448,2908960
735,3604368,3424640
736,3476448,2864992
737,4078112,2849184
738,3595472,3255040
739,3603408,2918608
740,3907904,3031936
741,3568032,3068560
742,3755600,2717776
743,3702032,2931616
744,3411424,3560928
745,3518800,2851568
746,4220064,2942080
747,3532864,3059024
748,3637984,3064336
749,3759408,3228832
750,3728096,3126448
751,3946048,2910368
752,3817168,2758816
753,3521136,2989136
754,3480432,3024544
755,3707696,3201184
756,3732896,2838096
757,3904336,3004432
758,3529840,2975168
759,3657648,2748368
760,3630448,2759536
761,3456320,3384800
762,3462192,3031024
763,4021984,2766464
764,3532048,3177936
765,3494336,2878240
766,3929312,3041568
767,3568816,2724288
768,3738800,3498224
769,3449456,2767344
770,4022400,2954624
771,3484128,3004272
772,3642128,2962656
773,3710928,2774368
774,3618048,3669600
775,3486400,2972432
776,4256416,2632272
777,3702000,2681008
778,3338256,3493664
779,3394688,2764800
780,4137568,3290368
781,3474480,3197040
782,4008304,2731632
783,3907360,2856544
784,3462864,2783872
785,3543632,3210512
786,3440992,2729168
787,3781696,3561216
788,3461872,2927360
789,4226528,2807728
790,3618448,2973920
791,3523392,2579776
792,3615920,3666800
793,3293072,2984656
794,4309584,3005328
795,3650720,3021872
796,3664160,3173536
797,3675056,2969552
798,3820384,2886672
799,3667120,3683696
800,3598752,4138176
801,4346368,3602624
802,4763088,3176256
803,4258944,3681280
804,3626016,3377056
805,4150176,2982496
806,4017744,3075440
807,3581776,3243136
808,3726032,4775728
809,3846400,3126176
810,5433104,2799968
811,3266560,3440640
812,3397552,3077568
813,4094224,3435248
814,3613600,2705808
815,3880608,2734944
816,3180864,2971232
817,3326896,2698480
818,3547232,3462896
819,3300976,2949056
820,4073312,3049680
821,3462256,2669104
822,3537296,2897328
823,3200992,3683776
824,3485120,3015840
825,4299840,3737616
826,3503776,3253584
827,4052512,3426336
828,3870096,3024576
829,3868480,7476624
830,3666128,3672560
831,8102576,5011424
832,4320240,7714336
833,18520688,3754992
834,3916688,3088656
835,8163504,2836320
836,4437824,7090560
837,3829264,4877536
838,3520368,5204672
839,7773664,7740768
840,5480720,4959552
841,5908016,3486592
842,8418848,3313872
843,5652784,2847792
844,4136496,3470368
845,4010800,2878224
846,3452528,2766448
847,4054912,3099776
848,3566704,3106576
849,3462640,3497952
850,3667408,2858944
851,3716896,2882336
852,4249040,3391136
853,3555040,2821168
854,3615696,2821776
855,4113392,3033664
856,3415392,3014240
857,3573568,2761296
858,3717776,2690368
859,3694736,3437248
860,3432160,2959248
861,3410464,3083328
862,4096720,3077744
863,3632608,5203312
864,3758976,3896992
865,3777344,3624368
866,5886736,2658624
867,4067136,3319856
868,4362304,2677472
869,3277856,3309472
870,3958912,3174544
871,3380000,3042576
872,3965312,3032704
873,3869248,3014816
874,3470832,3017472
875,3755264,3121920
876,3765248,3092688
877,3709840,2713744
878,3758288,2871824
879,3813712,2926432
880,3406656,2776576
881,3622848,2952944
882,3669552,3248464
883,3451952,2728992
884,3552352,3310704
885,3853776,3052640
886,3481344,2648800
887,3948976,3497280
888,3684448,2861456
889,3368448,2944336
890,4135264,2998272
891,3565040,2717280
892,3632784,3035984
893,3619440,3235616
894,3416016,2945888
895,3595840,3337248
896,3805776,2948896
897,3625488,3587984
898,4070544,3268816
899,3674592,3188960
900,4295600,3160624
901,3877840,3889696
902,3941072,2655360
903,3235168,2483424
904,4017840,3703360
905,3355840,2955152
906,3230832,3094896
907,3765152,3278960
908,3704976,2579072
909,3756320,3381152
910,4030832,2981264
911,3191392,3021408
912,4022400,4233168
913,3677024,3619504
914,3433968,2677264
915,4718400,3282192
916,4243296,2876176
917,3394896,3314064
918,3985360,3229216
919,3549424,3482144
920,4018288,3170672
921,3923312,4437392
922,4117600,2704352
923,3865424,3136512
924,4490640,4396048
925,3214896,3514976
926,27229376,3300176
927,3863440,8209840
928,4926400,3719264
929,4161984,2673904
930,4004704,2746384
931,8935184,3339904
932,4241296,2777104
933,3371216,8006944
934,3486720,6926608
935,4012912,6964128
936,3496448,5201328
937,8699152,3961568
938,6743040,5165264
939,6976512,3137408
940,5650384,3980368
941,4703456,3948320
942,5814240,6948624
943,3858496,2731920
944,4621312,2914832
945,3807360,3330192
946,7639264,3027840
947,3463056,2982608
948,3591408,2983664
949,4036640,3110368
950,3761888,2965168
951,3652128,4111888
952,3700672,3374944
953,3830896,2999904
954,3634608,9267888
955,4819536,3083328
956,4079888,2873056
957,3579712,3532400
958,9856704,2855296
959,3794032,2783904
960,3554928,3166880
961,4224784,2912656
962,3306560,2748016
963,3389616,2776000
964,3877664,3188480
965,3580688,3228000
966,3459536,5816800
967,3465120,4206464
968,3837680,2998944
969,3863232,4533408
970,6458800,3216640
971,4797216,3043520
972,3749520,2961360
973,5143616,2833792
974,3819344,2918672
975,3794080,3459296
976,3679760,2821872
977,3501616,3193168
978,3514304,2813728
979,4092848,2783424
980,3564288,2975712
981,3894560,3278384
982,3540704,2595744
983,3454768,3350848
984,3537152,3268096
985,3955120,3256048
986,3299312,4657344
987,4008704,2962160
988,3852144,3212384
989,3940080,2662960
990,3882064,3275744
991,3697904,3019856
992,3920128,2832400
993,3298448,3447312
994,4017040,3722032
995,3729584,3614560
996,3419888,3507152
997,4178720,2988368
998,4252112,2568016
999,4231248,2687952
1000,4248080,3284000
1001,3731312,2821008
1002,3319440,3394272
1003,3357984,2846576
1004,3914432,3015408
1005,3559808,3396816
1006,3987136,2634000
1007,3554144,2509856
1008,3654544,3300608
1009,4108640,3369040
1010,3385312,2700480
1011,3249600,3478944
1012,3942608,2757248
1013,4023408,2875152
1014,3432608,3160608
1015,4230624,2723968
1016,3509360,3059488
1017,3582032,2942336
1018,10062400,4723248
1019,3822448,3079952
1020,3285968,4912912
1021,3778768,3123312
1022,3685040,7376608
1023,5470384,6758352
1024,3782560,8448272
1025,5632848,7388416
1026,3795040,9109792
1027,8041936,5753088
1028,7272944,3294464
1029,8476256,3215488
1030,10284272,2729104
1031,7857312,2954848
1032,9631296,2921232
1033,5635472,2810624
1034,3971680,3170336
1035,3926240,2895056
1036,3365280,2910176
1037,3663088,2948736
1038,3613584,3375216
1039,3535792,2717712
1040,3828976,2674608
1041,3602544,3508016
1042,3613984,2972512
1043,3652416,2751744
1044,4117424,2567760
1045,3414576,3446880
1046,3380624,3250016
1047,4090976,2852496
1048,3692096,3031456
1049,3493696,2863776
1050,3318448,2966224
1051,4164256,2718208
1052,3992832,3302352
1053,3572112,3216176
1054,3754016,2842384
1055,3616160,3052128
1056,3649392,2641792
1057,3465712,3299136
1058,3954848,3029040
1059,3941712,3030544
1060,3527312,2852048
1061,3733216,2804416
1062,3315120,3269024
1063,3969328,3197728
1064,3727360,3049008
1065,3740848,2807040
1066,3521952,3121536
1067,3484064,2809504
1068,3902128,3595840
1069,3913760,2784128
1070,3801120,3591792
1071,3541088,3429312
1072,3817088,3657120
1073,3527248,3067936
1074,4346288,3224336
1075,3492656,2590256
1076,4344320,3179184
1077,4179392,2384688
1078,3778864,3706544
1079,3760096,3118256
1080,3901872,2927584
1081,3291536,2770400
1082,3908544,3233136
1083,3129376,2576160
1084,3825648,2669760
1085,3825808,3522544
1086,3626432,3202208
1087,3511520,2994496
1088,3902512,3284992
1089,3325264,2928672
1090,3295008,2924080
1091,3674464,2883040
1092,3886896,2563392
1093,3711808,3382736
1094,4025184,2752032
1095,3439008,2525424
1096,3544704,3692288
1097,3525856,3363520
1098,3259440,2863536
1099,3971216,2797232
1100,3442256,2985712
1101,3255440,2930544
1102,3833520,3138176
1103,4072656,2769520
1104,3564608,3235008
1105,3367744,2716912
1106,3704656,2528944
1107,3616064,3940800
1108,3888528,2572208
1109,3508448,3257152
1110,3949440,2710032
1111,3456048,2488992
1112,3276944,3920512
1113,4104160,2860912
1114,3228304,3238448
1115,3945264,2586352
1116,3447296,3256128
1117,3158256,3171536
1118,4026176,2539408
1119,3537248,3060192
1120,3977024,2934464
1121,3224112,3347456
1122,3893856,2799984
1123,3837744,2697712
1124,3197616,3114992
1125,3783904,3137600
1126,3663056,3196144
1127,4039680,3019936
1128,3490320,2446272
1129,3391136,2980224
1130,3774512,3328160
1131,3807840,3142640
1132,3941152,2767152
1133,3624880,3702928
1134,3134512,2722656
1135,3529392,4243072
1136,3924256,3416976
1137,3859568,3086544
1138,3505824,2855856
1139,4372464,2912688
1140,3380048,3072288
1141,4909936,2821680
1142,4008528,3378576
1143,3782336,2966848
1144,3520528,2806496
1145,3580288,3242976
1146,3775248,2801136
1147,3545168,2751280
1148,4016640,3190400
1149,3676800,3339552
1150,3473440,2705904
1151,3992688,3338544
1152,3541888,2720112
1153,3411472,2914608
1154,3809776,2894064
1155,4081520,3483936
1156,3400336,2912928
1157,4054256,2578656
1158,3441808,3218688
1159,3626544,2595232
1160,3641120,3343440
1161,4139744,2771584
1162,3635088,3129984
1163,3331504,3322832
1164,3870896,2825136
1165,3299264,2709056
1166,3991584,3455840
1167,3473248,2744832
1168,3715024,3392272
1169,4033024,2834048
1170,3558752,2861472
1171,3396624,2669152
1172,4036608,3260784
1173,3462784,3100320
1174,4141920,2701776
1175,3560608,3526832
1176,3562576,2922016
1177,3368224,2756336
1178,3870384,2984992
1179,3851856,2714144
1180,3416768,3565568
1181,4102128,2856624
1182,3674000,2648128
1183,3495920,3465024
1184,3659168,2848400
1185,3446480,2648528
1186,4212608,3241344
1187,3543968,3107040
1188,3386448,2622576
1189,3863920,3479392
1190,3582000,2589424
1191,3369520,3322528
1192,3862384,2485072
1193,3837792,3227584
1194,3333312,3002880
1195,4112320,4176624
1196,3303712,4444592
1197,3908848,4916848
1198,3216160,2838464
1199,3971152,2860016
1200,3578976,3105856
1201,4743872,2913776
1202,5076720,2899472
1203,5307520,3163376
1204,3569200,2786656
1205,3573584,3197344
1206,3846176,2910000
1207,3614384,2799328
1208,3626576,3726176
1209,3882272,2702928
1210,3459280,2813584
1211,3760736,2702000
1212,3618736,2952784
1213,3446160,3327168
1214,4327696,2930288
1215,3435664,2746368
1216,3566896,3521152
1217,3368480,2981296
1218,3552448,3194048
1219,3952992,2848992
1220,3664512,2974400
1221,3486704,2736064
1222,4187904,2765552
1223,3708848,3552528
1224,3838704,2725296
1225,3563200,2542416
1226,3675920,3434064
1227,3443680,2583568
1228,3516784,3155088
1229,4115216,3552880
1230,3358800,3176720
1231,3254288,2640512
1232,4178816,2925840
1233,3282720,2913344
1234,3903312,3035888
1235,4176832,3123792
1236,3915328,2545600
1237,3359248,3421792
1238,3677600,2760512
1239,3560832,3650976
1240,3761328,3004768
1241,3874816,3494912
1242,3283472,4258848
1243,3994160,2850176
1244,3417472,1897408
1245,4250608,3381552
1246,3703776,3703872
1247,4236608,2749040
1248,4947296,3029440
1249,3592848,3359104
1250,2601456,2777264
1251,4041344,3163504
1252,3865008,2814960
1253,3479328,3438720
1254,3625152,2405920
1255,3919520,3374960
1256,3499504,2613008
1257,3817824,2687328
1258,3504512,3874656
1259,4094768,2635552
1260,3047760,2782576
1261,3997120,2666544
1262,3305888,3567616
1263,3302960,3262352
1264,4047232,3129728
1265,3281712,2787408
1266,3471728,6313248
1267,3236608,3461984
1268,3715776,3161984
1269,3953776,3008048
1270,3869632,3595728
1271,3496672,2766880
1272,6752832,2657216
1273,3500656,3097120
1274,3899120,2891792
1275,3690816,3225968
1276,4262352,3250912
1277,3268128,2846864
1278,3248512,2774304
1279,3839136,2551488
1280,3582224,3434784
1281,3959952,2961440
