HI_NET_PING_START run=15
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #15 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       12 (0.600%)
RTL (us):
Mean: 3853.917    Std dev: 925.489
Min:  2333.648    Max:     16314.032
P50:  3691.200    P95:     4898.192
P99:  8546.000    P99.9:   12983.392
IAJ (us):
Mean: 3202.988    Std dev: 767.722
Min:  1622.032    Max:     13015.504
P50:  3041.920    P95:     4311.344
P99:  6995.216    P99.9:   9680.896
===CSV_START===
index,rtl_ns,iaj_ns
147,3561504,2921856
148,3505616,2488144
149,3140304,2959200
150,3664864,3010256
151,3714464,3162720
152,3816736,3046160
153,3710464,3080672
154,3736608,3333168
155,3931936,2556592
156,3183392,3401088
157,4062032,3281120
158,3877936,1731024
159,2407952,3378848
160,3884320,2946176
161,3644496,2988272
162,3650624,2995456
163,3650048,3161504
164,3802384,3014080
165,3728096,2926816
166,3522128,3209664
167,3904784,3032480
168,3663296,3259152
169,3875744,3096912
170,3760080,2739072
171,3395104,3522848
172,4105664,3012080
173,3671264,2640576
174,3315904,2654096
175,3326528,3356752
176,3937152,3021712
177,3688576,2750064
178,3339504,3235936
179,3795888,3064528
180,3693520,2685440
181,3319728,3272672
182,3798976,2790736
183,3459488,3231472
184,3799808,3000176
185,3613168,2978880
186,3629040,2937776
187,3591856,3254576
188,3885552,3005168
189,3669456,2875776
190,3521360,2863408
191,3477712,2717120
192,3356240,3363152
193,3996976,2630800
194,3236704,3082336
195,3710064,3347408
196,3892736,2599920
197,3224768,3806960
198,4464864,1834688
199,2529792,3327136
200,3939808,3406960
201,4051776,2720624
202,3337776,2760528
203,3314336,2902416
204,3478400,3088256
205,3787232,3030288
206,3622480,3129280
207,3713616,3101392
208,3727520,2921712
209,3446336,3335616
210,3851184,2677856
211,3311792,3344272
212,3988928,2702432
213,3339728,3217424
214,3785984,3432160
215,4082144,1622032
216,2333648,3228144
217,3757776,2965136
218,3599824,2058272
219,2775616,3039040
220,3709456,6830592
221,7295056,2879344
222,3628416,7288816
223,7919808,3144160
224,3810080,3765872
225,12058896,4144864
226,4260224,4439152
227,3947376,3046848
228,5080976,2634880
229,3661680,3207344
230,3215632,3126752
231,3837824,2927744
232,3775056,3201776
233,3570256,2816496
234,3529264,2986848
235,3328160,2756016
236,3514496,3235808
237,3322160,3171264
238,3868496,2557600
239,3729568,3378528
240,3022912,3048864
241,4016672,2568656
242,3561664,2439088
243,3062432,3932656
244,3058928,2661104
245,3913168,3264288
246,3302368,2675376
247,3900784,3037072
248,3264240,3236704
249,3651504,3158720
250,3873568,2606016
251,3731808,3347888
252,3197600,2583744
253,3963632,3602688
254,3180224,2581568
255,4186800,3158848
256,3137712,3282112
257,3830096,2695792
258,3846896,2658960
259,3219744,3692160
260,3265216,3080128
261,4334896,3031440
262,3532016,3706080
263,3474544,3313152
264,4144400,4113888
265,3996304,4226080
266,4693936,3296512
267,4717696,3001296
268,3952016,2919136
269,3426416,2855952
270,3360016,3510768
271,3434880,2788208
272,4218896,3006592
273,3342352,2973312
274,3433664,2703648
275,3413984,3126032
276,3223568,2655040
277,3802576,3330640
278,3265488,3507920
279,3992080,2901008
280,4032480,2650736
281,3225792,2703456
282,3160336,2864432
283,3251776,2493840
284,3501984,3071056
285,3154640,3810112
286,3146928,3055728
287,3781168,2946752
288,3586640,3319936
289,3515856,2882480
290,3968704,2994992
291,3289536,2783168
292,3540240,2629600
293,3244528,2122272
294,3287936,3182640
295,2833168,3732096
296,3894000,3295280
297,3658816,4775968
298,3823312,3724688
299,5392016,6995216
300,4462560,4210240
301,7748096,3049408
302,4877104,3290528
303,3664080,3724416
304,3939376,7125392
305,4292976,4459712
306,7723632,4339056
307,4983312,3408432
308,4629488,5248592
309,4058064,3206464
310,5601584,3390288
311,3817552,3986464
312,3979824,2806064
313,3988272,3329408
314,3470848,4362080
315,3965424,3643776
316,4965264,2885520
317,3933184,2823408
318,3538624,2963904
319,3418016,2872480
320,3570592,3098816
321,10407488,4695712
322,3583856,7378560
323,3578128,4372384
324,5275712,2890672
325,8079392,3443088
326,4959360,3988608
327,3545152,3949456
328,4018992,3194384
329,4353120,3393136
330,4389840,4120576
331,3859744,3150112
332,4019072,2856192
333,3953952,2794192
334,3791600,3351408
335,3434256,2682944
336,3463152,3163600
337,4002080,2840704
338,3351440,3189616
339,3835536,2624336
340,3501488,3359120
341,3852800,2901952
342,3228000,3356720
343,3976752,2537584
344,3551616,3212512
345,3991840,2838752
346,3069552,2944560
347,3876832,3124288
348,3502096,3674448
349,3617008,2696000
350,3785872,2874544
351,4265840,2846704
352,3177536,3294368
353,3372272,2608560
354,3463424,3242784
355,3952480,3483472
356,3267280,2636256
357,3864960,2565696
358,4060528,3312240
359,3148192,3034064
360,3217600,3454976
361,3977760,2677680
362,3612512,2736992
363,4033040,2787504
364,3195744,3058656
365,3243744,3112240
366,3390112,2822240
367,3724960,3280928
368,3730320,2715984
369,3487984,3161920
370,3951536,3279920
371,3357680,2641264
372,3793280,2853632
373,3945760,3384448
374,3294976,2676560
375,3455728,3355952
376,4044080,2693408
377,3347888,3254608
378,4007280,2737424
379,3285056,2925344
380,3885104,3176592
381,3300160,2911072
382,3540192,3246208
383,3845408,2745888
384,3541824,2913344
385,3870656,3335248
386,3331200,3107440
387,3546352,3032400
388,3962832,2651760
389,3752896,3655552
390,3477200,2763136
391,3152592,2885312
392,4274512,2690512
393,3213184,3364048
394,3404784,3015408
395,3263856,2743872
396,3970880,2838624
397,3434144,3223488
398,3261904,3492416
399,3473584,2978192
400,3844000,2672352
401,4160464,2865920
402,3543200,2895184
403,3269184,2800368
404,3490176,3663264
405,3418272,2690608
406,3376912,2709616
407,4332256,3174832
408,3277840,2843888
409,3227952,3404336
410,3785136,2612400
411,3460256,3250368
412,4038720,2641792
413,3109024,2521536
414,3832960,3856416
415,3224000,3377888
416,3194352,3261104
417,3880560,2540208
418,3951040,2993264
419,3656704,3509888
420,3034688,3452624
421,3486176,3476160
422,3928848,3012800
423,3975488,2781040
424,4161776,3297024
425,3669568,2937552
426,3403952,3086288
427,3868288,3108464
428,3607088,3124272
429,3748064,2842400
430,3732432,3053808
431,3743264,2871024
432,3462240,2729424
433,3716592,2890672
434,3531568,3267712
435,3359088,3081888
436,3459968,2686032
437,3901472,3343456
438,3746624,2909488
439,3264064,3217664
440,3985232,3141696
441,3514192,3177760
442,3878800,2702256
443,3782624,2875712
444,3822400,3073344
445,3311968,2846528
446,3526784,2954960
447,3685040,2978880
448,3458016,2743216
449,3612608,3387616
450,3628912,3008224
451,3392352,2927456
452,4010736,2844656
453,3577840,3291232
454,3536688,2477840
455,3453600,3381584
456,3850656,2763856
457,3148624,3502640
458,3993056,2685616
459,3410896,2758240
460,4082656,3257104
461,3396112,2676704
462,3428720,3331840
463,3897088,3500528
464,3322960,3023600
465,3961824,2961328
466,4185184,2567344
467,3722352,2679936
468,3491856,3230384
469,3280240,3277280
470,3310464,2838048
471,3876512,2743248
472,3924160,3224768
473,3496016,3255328
474,3378016,2678048
475,3831776,2648080
476,3865968,3721712
477,3303552,2756256
478,3311392,2951376
479,4340976,2929984
480,3409152,2995120
481,3556048,3204608
482,3537680,2885344
483,3645376,3092880
484,3833872,2815936
485,3535488,3081424
486,3724512,2924672
487,3466704,3011264
488,3691216,2781168
489,3548432,3530256
490,3649776,2917360
491,3442272,2601504
492,4126176,2901504
493,3560592,3234096
494,3269248,2856304
495,3396592,3251152
496,3857968,2974816
497,3530640,3026912
498,3843152,2598320
499,3590784,3336784
500,3644720,3308176
501,3229568,3250848
502,3975056,3109232
503,3965328,3539008
504,3846576,3234944
505,3699584,3679696
506,4170992,3579872
507,3246736,4331424
508,3695744,3795328
509,4253936,4878784
510,4977728,9144032
511,4490016,5494640
512,5487312,3672928
513,9578368,5212864
514,5855456,2525824
515,4189456,3172560
516,5829488,3101536
517,3201536,3795584
518,3915776,2705568
519,3825328,3093824
520,4405680,3022864
521,3216992,3180240
522,3579312,2960320
523,3543008,2879200
524,3508656,3162272
525,3468288,2665712
526,3376464,2578912
527,3425936,3133728
528,3136400,2757088
529,3087504,3226208
530,3748800,3146336
531,3387360,2627184
532,3891168,3242624
533,3792752,3123088
534,3252288,2982000
535,3900064,2866496
536,3716976,3138688
537,3548736,2689440
538,3379712,3164672
539,3789520,3797264
540,3251360,2538944
541,3836672,2694288
542,4447920,2771040
543,3164208,3257072
544,3185168,3102176
545,3373744,2967472
546,3915136,2754736
547,3716064,3159696
548,3567664,2824656
549,3288192,3166864
550,3770512,2823328
551,3293168,3752672
552,3770880,2878384
553,3453840,2924096
554,4425568,2837712
555,3307808,2748928
556,3367120,3271472
557,3353200,2646560
558,3326880,3429680
559,3926128,3301632
560,3132672,2710464
561,4030176,2801792
562,3820080,2765440
563,3188912,2713648
564,3232928,2656224
565,3341056,3747056
566,3321936,3417056
567,3258208,2803840
568,3705824,2723520
569,3904560,3291376
570,3253152,2688992
571,3178752,3305536
572,3946992,2989360
573,3175216,3008720
574,3969728,2775552
575,3427248,2929504
576,3361968,2670096
577,3217456,2536832
578,3482880,3875360
579,3333696,2730368
580,3160528,3054176
581,3867520,3210608
582,3357488,2921632
583,3650112,3333296
584,3870112,2871120
585,3497104,2813632
586,3951040,3301136
587,3327760,2819968
588,3344496,2738448
589,3973680,3311312
590,3333520,2636736
591,3243552,3182496
592,3901808,3284336
593,3232304,2626336
594,3853536,3310096
595,3940752,3224208
596,3254880,2603104
597,3945552,2750256
598,3836016,2543664
599,3176720,3749696
600,3381120,2770848
601,3193168,3019936
602,3759984,3310576
603,3383920,2847472
604,3684992,3149632
605,3908752,2642400
606,3451824,3113472
607,3835280,3257488
608,3243504,2928992
609,3783168,2865184
610,3867776,3056208
611,3443024,2997360
612,3428672,2976176
613,3704704,2969488
614,3587984,2811600
615,3551440,3786864
616,3545232,2717424
617,3452752,3152288
618,4412912,3022704
619,3138288,2444304
620,3572528,3010464
621,3621616,3209200
622,3006864,2746032
623,3622272,4217472
624,3812176,4076976
625,3388976,2878320
626,4847760,2851760
627,4521648,3018496
628,3542320,2584976
629,3525408,3602032
630,3610832,2944128
631,3197376,2860320
632,4232832,3216912
633,3575024,3212160
634,3532080,2992112
635,3816176,2964528
636,3864432,3166448
637,3692080,3147600
638,3543952,4311344
639,3869200,3081840
640,3752656,4181120
641,4870640,3369472
642,3692592,3958128
643,4884368,2547440
644,4032096,3092688
645,4586048,7003536
646,3253488,3779344
647,3424784,4451408
648,7674304,4493472
649,4440624,3516544
650,5123456,4615760
651,4657776,3339648
652,3863488,2781856
653,5180912,4812896
654,4014464,3102368
655,3458416,2855680
656,5396768,3332912
657,3845024,1808032
658,3609792,3423504
659,3922192,3407584
660,2428928,3144032
661,4009120,2375600
662,4045504,3395312
663,3771280,3234560
664,3048448,2856800
665,3980512,3158208
666,3942048,3951920
667,3513536,3793952
668,3792080,3099248
669,4537472,3240624
670,4489344,2936576
671,3844928,2930176
672,3885984,2876720
673,3560768,2954016
674,3573152,3220448
675,3550032,2739216
676,3573232,3315904
677,3843488,3185424
678,3462576,2758320
679,4000800,2794352
680,3903648,3116400
681,3429120,3336720
682,3434368,2840576
683,3685392,3069184
684,4025040,2418496
685,3488240,2643904
686,3607936,3366768
687,3070976,3636832
688,3271472,2700224
689,3481728,3096960
690,4149376,2561328
691,3324256,2709312
692,3759600,3727248
693,3271248,3043760
694,3323248,3012384
695,3803568,3185120
696,3774896,2797728
697,3734128,2688000
698,3915104,3691040
699,3432848,2815440
700,3193776,3024016
701,4337360,2602208
702,3380640,2949280
703,3359104,3215824
704,3119104,3252128
705,3600640,3258304
706,3868688,3567664
707,3289968,3782736
708,3760800,2710496
709,4085728,3371088
710,4358912,2898192
711,3412320,2947456
712,3964624,2792320
713,3630352,3246096
714,3546160,2889312
715,3423952,3349632
716,3820640,2917808
717,3533328,2868960
718,4062848,2715600
719,3588848,3249984
720,3574288,2647328
721,3391920,3327504
722,3867712,3013024
723,3294608,3256992
724,4012480,2908432
725,3642544,2761936
726,3932800,3338432
727,3598512,2768096
728,3483328,2702624
729,4061152,3261424
730,3439248,2660128
731,3380752,3619680
732,3841184,2662544
733,3304512,2735216
734,4281040,3297872
735,3339872,2770032
736,3411920,2763920
737,3937104,3139872
738,3458784,3341360
739,3301760,2921152
740,3873008,2584432
741,4018784,3455952
742,3560400,2793872
743,3294672,3527296
744,4180496,2666784
745,3449184,2641312
746,4096464,3363968
747,3354000,2794288
748,3325872,3499728
749,4031504,5033456
750,3494032,2758208
751,4054640,3126912
752,5691024,2773552
753,3407728,3320512
754,3777792,2746816
755,3375808,3228368
756,3990512,2994048
757,3404144,3033696
758,3842080,2898656
759,3541184,2871760
760,3744976,3147120
761,3459104,3048528
762,3549632,2514960
763,3802256,2704880
764,3756000,3518816
765,3235680,3006320
766,3296848,3085840
767,3570320,3274448
768,3667040,2847936
769,3668544,2912672
770,3952656,3042864
771,3501072,3165616
772,3596432,2924912
773,3715648,2707472
774,3862304,3192144
775,3594928,3134752
776,3381696,2764800
777,3895872,3338016
778,3838512,2947424
779,3344528,2452240
780,3983904,3417120
781,3644352,3070064
782,3044192,2963600
783,3983904,3150000
784,3785664,2755616
785,3629744,3080496
786,3850528,3172144
787,3383376,4327696
788,3774176,5121232
789,3897040,3428192
790,10598720,5535616
791,4125936,3681664
792,5713952,5174912
793,4080848,5068800
794,6186160,9680896
795,3899216,6235168
796,5888576,3805664
797,5070016,2733056
798,16314032,2961584
799,8219360,2788976
800,6381072,3861568
801,4514848,3325056
802,3434608,3275216
803,3594544,4172688
804,3445392,2642864
805,4454400,2681328
806,3947472,3546816
807,3938496,2726912
808,4235104,3178032
809,3277648,3012864
810,3364864,2795488
811,4110784,3187280
812,3302416,3044144
813,3823520,2741200
814,3732704,4559280
815,3516464,3484080
816,3861056,2933760
817,3767488,2785520
818,3367808,3535744
819,5111600,2753984
820,4143568,3289344
821,3562896,2905888
822,3474912,2786944
823,4153408,2963920
824,3485008,3065072
825,3948480,3014464
826,3568848,2895472
827,3519632,3376272
828,3666224,2638640
829,3673216,3094192
830,3665952,2879168
831,3559440,3125424
832,4099024,2926224
833,3310704,2803728
834,3775552,3228864
835,3546416,2787008
836,3869984,2800368
837,3608784,3662432
838,3395248,2712720
839,3788496,2937984
840,3443184,2942144
841,3402064,3608992
842,4290320,2698624
843,3396176,2869744
844,3624160,3136576
845,3639888,3006832
846,4249392,2814624
847,3416288,2837920
848,3574336,3359712
849,3796704,2847664
850,3728336,3188768
851,3535376,2789312
852,3527552,2722000
853,3960512,3490816
854,3545040,2744272
855,3849104,3203152
856,3489728,3123776
857,3341744,2750560
858,4047008,3192448
859,3466816,2725824
860,3869968,2800976
861,3835408,3478272
862,3443408,2936576
863,3875120,3093296
864,3407408,3422736
865,3491920,3353184
866,3961504,4167984
867,3566368,2676784
868,3808368,3277568
869,4061488,2778448
870,3979136,2994544
871,4829168,3470672
872,3383664,2805328
873,3931856,2760736
874,3509184,3086272
875,3656656,3125264
876,4048704,3077712
877,3491792,2686960
878,3314896,3048288
879,3756976,4057216
880,3813760,3618704
881,3785936,3381264
882,3362720,3457632
883,3726624,2816704
884,4774528,2889392
885,4148416,2820768
886,3999184,2907760
887,4134336,2746192
888,3515056,3238016
889,3585568,3010848
890,3542880,2653584
891,3586688,3094768
892,3421120,3503008
893,3876928,2559040
894,3715344,5765792
895,3335616,4205856
896,3726800,3544176
897,4166896,2758736
898,3276144,2747616
899,6377568,3913472
900,4689808,2957264
901,4180160,2636512
902,3396112,2915296
903,3400016,2579696
904,4541456,3378400
905,3604816,2870016
906,3247632,2975952
907,3609440,2991120
908,3297664,2966192
909,3992624,2556496
910,3593920,3470720
911,3631040,2658688
912,3653024,3404704
913,3608592,2551552
914,3256112,3387680
915,4147792,2934800
916,3368032,2845600
917,4040928,3242416
918,3229472,2727472
919,3997536,3374624
920,3630560,2844256
921,3598736,2973024
922,3844960,3450080
923,3381920,2789280
924,3987584,2860656
925,3561728,2667360
926,3573504,3071312
927,4169312,3242656
928,3522656,3054688
929,3563072,2688464
930,3347152,3465520
931,3625024,2829760
932,3851120,2885424
933,3720016,2796080
934,3388000,3252992
935,4072384,2909552
936,3541552,2753856
937,3565136,3251648
938,3483504,3098176
939,3829808,2743696
940,3623552,3671680
941,3421264,2794096
942,3916448,2776208
943,3805184,3176896
944,3410192,3003904
945,4259472,2856224
946,3513984,2710624
947,3487904,3256896
948,3822336,3041488
949,3515936,2908368
950,3544352,2801328
951,3385648,2920944
952,3784368,3542720
953,3667664,2722608
954,3520528,3057456
955,3489344,2765008
956,3469232,3275024
957,4093104,2666512
958,3446256,3284544
959,3779520,3004592
960,3416736,2993792
961,3925392,2737712
962,3301088,3448976
963,3940384,2830144
964,3700160,2953856
965,3695072,2704816
966,3423888,3321184
967,3973504,2889136
968,3561472,3547808
969,3607776,2706048
970,3399824,2645264
971,3985888,2993472
972,3579392,3448048
973,4198800,2865360
974,3416464,2939152
975,3368608,2970384
976,3492816,2955392
977,4044960,3332576
978,3588432,2917744
979,3598144,2575216
980,3604480,3182816
981,3592448,2598720
982,4054208,3180608
983,3580720,2960400
984,3291088,3332352
985,3822096,2664768
986,3280400,3076736
987,3813584,3523232
988,3517552,2855008
989,3893952,2897808
990,3376768,2741312
991,3719088,3415488
992,4104448,2744032
993,3518736,3110240
994,3608832,2858384
995,3412592,3307280
996,4024048,2765008
997,3452288,2717584
998,3730848,3344432
999,3548624,2978672
1000,3997616,2841024
1001,3481232,3372480
1002,3397344,2696912
1003,3986368,3107440
1004,3626416,2742096
1005,3505808,3250400
1006,4023952,3040320
1007,3429488,2673968
1008,3828768,3292176
1009,3415024,2716256
1010,3859744,3214752
1011,3655136,2969568
1012,3352208,3086048
1013,3880784,2812032
1014,3374304,3075104
1015,3798064,2606416
1016,3661744,3157248
1017,3809536,3159104
1018,3471840,2615376
1019,3684736,3218992
1020,3302592,3379744
1021,3887680,4020832
1022,3806384,4161632
1023,3228528,2874800
1024,3938496,2854816
1025,4008656,3417296
1026,4664560,2765200
1027,4850416,3035440
1028,3523664,2997296
1029,3497760,2745232
1030,4105536,3244512
1031,3463504,2795360
1032,3726720,3105280
1033,3635568,3361408
1034,3421520,2819744
1035,3892256,2869008
1036,3525632,3133424
1037,3668768,2855648
1038,4014992,2956832
1039,3246592,2694256
1040,3533328,3425344
1041,3801920,2586496
1042,3471952,2641952
1043,3617072,3828816
1044,3378128,2664352
1045,4053792,3149232
1046,3298880,3013872
1047,3239344,3101408
1048,3950736,2898672
1049,3322448,2394224
1050,3890816,3943216
1051,3680688,2770048
1052,3776864,2875616
1053,3626208,3014240
1054,3067488,3167840
1055,4027152,2712752
1056,3445120,2531760
1057,3544992,3723520
1058,3701280,2989472
1059,3854832,3087024
1060,3443328,2685472
1061,3177312,3218128
1062,3817664,2790256
1063,3697936,3237744
1064,3800576,3229824
1065,3354464,2500864
1066,3818560,3718512
1067,3495856,3570400
1068,3884000,3376848
1069,3957696,3373712
1070,3187184,3068656
1071,4383264,2670272
1072,4149408,3308800
1073,4008112,2643376
1074,4003552,3252880
1075,3747872,3271840
1076,3327648,2718064
1077,3962816,3058848
1078,3306208,2957552
1079,3919280,3425696
1080,3970624,2823568
1081,3426512,2780352
1082,3744544,2827152
1083,3647952,2669232
1084,4132320,3543248
1085,3547216,2750880
1086,3502496,3412080
1087,3503648,2942240
1088,3254720,2644384
1089,4249232,3285424
1090,3456704,2796320
1091,4051024,3439424
1092,3662032,2803152
1093,3344144,2727600
1094,3872624,3061824
1095,3441776,3330544
1096,4083536,2785120
1097,3447120,2726464
1098,3378384,3051648
1099,3651968,3472832
1100,3974368,2704464
1101,3507472,3055120
1102,3412304,2745760
1103,3723744,3204832
1104,4085536,2760016
1105,3420720,3235456
1106,3772496,2771840
1107,3455552,2924960
1108,3794352,3160848
1109,3470352,3249648
1110,3896336,2934640
1111,3487296,3016816
1112,3428176,2684272
1113,3801792,3370192
1114,3835808,2605216
1115,3591648,3364496
1116,3647104,3044240
1117,3337584,2629168
1118,4002496,3323296
1119,3326576,2928768
1120,4019008,3003072
1121,3708848,2996784
1122,3301264,2805984
1123,3992928,3219360
1124,3578752,2762496
1125,3660688,3223856
1126,3673680,3202320
1127,3469888,2791072
1128,3792112,3029344
1129,3446016,2990512
1130,3888192,2724640
1131,3897552,3138992
1132,3523136,2815584
1133,3698032,3127664
1134,3669456,3237184
1135,3411680,2583600
1136,3778656,4108768
1137,3426592,3023488
1138,3721504,3107504
1139,3839776,3123520
1140,3226288,3419760
1141,4766272,3802080
1142,3667536,2912032
1143,3765696,2886496
1144,3749200,3279920
1145,4103504,2722576
1146,3951728,3213808
1147,3619184,2611120
1148,3559072,3358416
1149,3814544,2702800
1150,3406608,3484032
1151,3903744,3682496
1152,3303264,3324912
1153,4013504,3676576
1154,3395104,2949424
1155,4174480,2732640
1156,4347536,3424784
1157,3997040,2810480
1158,4337600,2818544
1159,3645856,2743536
1160,3419296,3904736
1161,3989920,2762848
1162,3497904,2777680
1163,3506672,2773888
1164,3320064,3498560
1165,4633632,2783952
1166,3468448,3223920
1167,3482352,2725264
1168,3393280,2958816
1169,4061008,3142160
1170,3497248,2936896
1171,3898608,3013968
1172,3383808,2849312
1173,3644960,2835888
1174,3848640,3287120
1175,3596880,2675296
1176,3665552,3343152
1177,3463248,2780048
1178,3434384,3684224
1179,3931104,2802720
1180,3302896,2677616
1181,4009040,3035200
1182,3428224,2754064
1183,4305616,3300032
1184,3506352,2944672
1185,3375600,2978768
1186,3726752,2820368
1187,3401584,3281808
1188,3849664,2869568
1189,3624080,3329328
1190,3677984,2714496
1191,3503248,3004000
1192,3873392,2772672
1193,3560368,3070272
1194,4038160,3313424
1195,3400016,2921952
1196,3699472,2994896
1197,3469760,2867040
1198,3704304,3280464
1199,3953584,2775776
1200,3597136,2941344
1201,3725152,2737392
1202,3565872,3469568
1203,3986880,2867600
1204,3504720,2922000
1205,3628192,3139024
1206,3447664,2874304
1207,4116448,2812768
1208,3538960,3474208
1209,3567952,2549184
1210,3892336,2915552
1211,3574800,3479424
1212,3519920,2795952
1213,4052416,3210496
1214,3262288,2764080
1215,3497920,3679680
1216,4099024,5060224
1217,3527504,3156720
1218,3881872,2665168
1219,3471520,3116080
1220,4402624,2978784
1221,3487920,3316496
1222,3677248,3326912
1223,3322160,3133472
1224,3591424,3108000
1225,3590336,3189920
1226,3737744,3298128
1227,3677760,3140320
1228,3791968,2824688
1229,3818224,3019264
1230,3792336,3198992
1231,3872992,3087952
1232,3752576,1859072
1233,3485488,2653520
1234,3664784,3764368
1235,3782752,3800288
1236,3746976,3222240
1237,2505008,5133168
1238,3312048,2992848
1239,4104320,4759536
1240,4414496,3302512
1241,3893840,3445712
1242,5342736,4110208
1243,3591328,2738352
1244,5146560,3368816
1245,4004544,2756672
1246,4036528,2844800
1247,4025776,3755696
1248,3281792,13015504
1249,3918640,3297248
1250,3290656,3261968
1251,3462256,3863296
1252,4370240,3048048
1253,4352096,3060880
1254,3888864,2613136
1255,3979936,2529792
1256,4025328,3729872
1257,3751136,3564688
1258,3804160,3510272
1259,3235120,3176304
1260,3268384,3327856
1261,3882480,3236192
1262,4305904,2808560
1263,3928976,2964896
1264,3878480,3415536
1265,4020128,2960816
1266,3799664,2656064
1267,3498368,3271712
1268,3514720,3063792
1269,4021408,2782496
1270,3683664,3561728
1271,3361456,2806336
1272,3883824,2861712
1273,3728080,2781568
1274,3499616,2851408
1275,4286352,3558752
1276,3515552,2870848
1277,3604096,2793952
1278,3501232,3083696
1279,3554656,2926320
1280,4147232,2781728
1281,3560800,3617008
