HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
RTL (us):
Mean: 3817.739    Std dev: 965.292
Min:  2275.648    Max:     18916.544
P50:  3666.080    P95:     4692.800
P99:  7671.264    P99.9:   17804.352
IAJ (us):
Mean: 3160.626    Std dev: 646.254
Min:  1631.936    Max:     9359.792
P50:  3021.168    P95:     4056.352
P99:  6339.760    P99.9:   8521.344
===CSV_START===
index,rtl_ns,iaj_ns
344,3288896,3638592
345,3673696,2606864
346,4261872,2740640
347,3211840,3253136
348,3334624,2727424
349,3850064,3275856
350,3309888,2646544
351,3882656,3487712
352,3202512,2961344
353,4157392,2517536
354,3425152,2541200
355,3127040,4180256
356,3256624,2639152
357,4170368,2722352
358,3162912,3066608
359,3327936,3653616
360,3736432,2792160
361,4246368,2444640
362,3188528,2476256
363,3014048,3970208
364,3136512,2638624
365,4012880,2943248
366,3263344,3140800
367,3527376,3614496
368,3808848,2658480
369,4267360,3084304
370,3197760,2830560
371,3753280,2857696
372,3239168,2808064
373,3490736,3911552
374,3360080,2399232
375,4569440,2871392
376,3021696,3137104
377,3453664,2685344
378,3796720,3426800
379,3269328,2599120
380,4095472,3359056
381,3247792,2601200
382,3960032,3447648
383,3255792,2593040
384,4111040,3387296
385,3244976,2913664
386,4015424,3139728
387,3519968,2585776
388,3750720,3719744
389,3110000,3113936
390,4297024,2579312
391,3433968,2879920
392,3138288,2701872
393,3352752,3038656
394,3247360,3312416
395,3672720,3240560
396,3924480,2826400
397,3854144,2966128
398,3398944,2734432
399,3454240,2721216
400,3209712,3310656
401,3272432,2980144
402,4011584,2831760
403,3590352,2972320
404,3497808,2464160
405,3586816,3528336
406,3126592,3305904
407,3553504,2927072
408,3962592,2841664
409,3588896,3738064
410,3399040,2694992
411,4364304,2845280
412,3130256,2669392
413,3319264,3470240
414,3280432,2544656
415,4121808,3377088
416,3089936,2546720
417,3963824,2467664
418,3200992,3892704
419,3098528,2712576
420,3896944,2946832
421,3276784,3499136
422,3615120,3331456
423,4126704,2921232
424,3742928,3075184
425,3301648,2706864
426,3470240,3033824
427,3059024,2779696
428,3454000,2682256
429,3217776,3449120
430,3351024,2650784
431,4094928,3413200
432,3289808,2638048
433,4007392,3053984
434,3136480,3262992
435,3622640,2503136
436,3935600,3690224
437,3148016,2687584
438,4358384,2759040
439,3251264,3256528
440,3319856,2698208
441,3867392,3390592
442,3262384,2860608
443,4007920,3089840
444,3265552,2671248
445,3683136,3140496
446,3247088,3374224
447,3759296,2755744
448,3953760,2853840
449,3305104,3126096
450,3435616,3279584
451,3737904,2799968
452,3949040,2636512
453,3344320,2893424
454,3251040,3256176
455,3506416,2814832
456,3959232,3465824
457,3381120,2553200
458,4128960,3574704
459,3002736,2744800
460,4177088,2667712
461,3266288,3218880
462,3203952,2937440
463,3878704,3147232
464,3568768,2629312
465,3809152,3362448
466,3183424,2760752
467,4075664,3099104
468,3328256,3615920
469,3714464,2715392
470,4275968,2901600
471,3134256,2950672
472,3416144,3006016
473,3600224,2616352
474,3574208,3127632
475,3231824,2884656
476,3785600,3305104
477,3497600,2930608
478,3967504,3215024
479,3581600,2896208
480,3849504,2653408
481,3374672,3067232
482,3237152,3134352
483,3734336,2779680
484,3739456,3206512
485,3446368,3284976
486,3868464,2721504
487,3937872,3485552
488,3180448,2841440
489,4051824,2823200
490,3349200,3028880
491,3330560,2544608
492,3642256,2538880
493,3120352,4229056
494,3253264,2821984
495,4213952,2809168
496,3269952,3137760
497,3301136,2594128
498,3655568,3054512
499,3228064,3620208
500,3661184,2732608
501,4236736,2592224
502,3220464,3059296
503,3201440,2851584
504,3658256,3343120
505,3475904,3456208
506,3993936,2438640
507,4020272,3170368
508,3001216,2660896
509,3770976,3343104
510,3229024,2815760
511,4002192,2801168
512,3463312,3433792
513,3390176,3121200
514,4102592,3417600
515,3543024,3593664
516,3863568,3238880
517,4024528,3664736
518,3954544,2562992
519,4243888,3697200
520,3278176,3357936
521,4346672,4090112
522,4013136,3199168
523,4706336,3077296
524,3856352,2578448
525,3714416,3282880
526,3177744,3349280
527,3932208,2683488
528,4026352,2774784
529,3218256,2899760
530,3375792,3233200
531,3472304,3514224
532,3883936,2774016
533,4145216,2636720
534,3314960,2907648
535,3159280,3292048
536,3569424,2836512
537,3915712,2960384
538,3474560,2784736
539,3610096,3228896
540,3411072,3523056
541,3943856,3122608
542,4185616,2621184
543,3532128,2999904
544,3141744,2570256
545,3463120,3087456
546,3192720,3669968
547,3736768,2882544
548,4259216,2878960
549,3333504,2974352
550,3480608,2941600
551,3265072,2834528
552,3394064,3468272
553,3466944,2723744
554,4115232,3028176
555,3128944,2661776
556,3476544,2836192
557,3172928,3337888
558,3469920,2723984
559,3995104,3383552
560,3400624,2871840
561,4007952,3166000
562,3281488,2603776
563,3827648,3224928
564,3097248,6730496
565,3855184,2952672
566,7407648,4202880
567,3706848,4142800
568,4869008,2523296
569,4742496,2676608
570,10425488,2766048
571,3070672,3392032
572,3267840,4967152
573,3260352,7840000
574,3995168,7475904
575,5141648,3415184
576,11489440,4441040
577,8563168,3115344
578,8218400,3105312
579,2886864,4104224
580,11899328,1738464
581,4454944,3927456
582,3700640,2782240
583,3766832,2920096
584,10890656,3345088
585,4839072,3138976
586,2370816,3182352
587,4275216,3072368
588,3379728,4991504
589,3422128,3180736
590,3893936,2835440
591,3748800,2856480
592,3737248,2793600
593,3769104,3139648
594,5193408,3005568
595,3633328,3241360
596,3244704,3788944
597,3305152,3871632
598,3295280,3063632
599,3765056,3107520
600,3718608,4658624
601,3995456,5502320
602,4434576,3904256
603,4574512,5586800
604,3698720,4046384
605,3798320,3471232
606,5309312,4275344
607,6253744,2525136
608,4599248,3068416
609,5756720,2613440
610,4800288,3419344
611,4071344,2776560
612,4422800,3119472
613,3168656,2763888
614,3819488,2875984
615,3221152,3385792
616,4073840,3154288
617,3420528,3002432
618,3778208,2848000
619,3406464,2629200
620,3487456,3018400
621,4020640,2451952
622,3676416,3845696
623,3423296,2711216
624,3323040,3313472
625,3217232,2737952
626,3673648,3375728
627,3097440,3369072
628,3804352,2539440
629,3366848,2761840
630,3965712,3390736
631,3387440,2955264
632,3986256,2617952
633,3997808,3783408
634,3048240,2643632
635,3285696,2805408
636,3954784,2888704
637,3444272,3182528
638,3220784,2950768
639,4395120,2871600
640,3037968,2797104
641,3314144,3379824
642,3538224,3289520
643,3840704,2621152
644,3523712,2706048
645,3383488,3490352
646,3387888,3017504
647,4035296,2996112
648,3881504,3111056
649,3170592,2782528
650,3331344,2824400
651,4133312,3453344
652,3507552,2859200
653,3465952,3080240
654,3614384,2742064
655,3319616,2731776
656,3371600,3242544
657,4113312,3234800
658,3356496,3048144
659,3553008,3041280
660,3234976,3067024
