HI_NET_PING_START run=2
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #2 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     486
Lost (no echo):     1516 (75.800%)
RTL (us):
Mean: 4067.516    Std dev: 1084.718
Min:  3151.888    Max:     15575.296
P50:  3745.328    P95:     5383.504
P99:  9509.152    P99.9:   15575.296
IAJ (us):
Mean: 3486.553    Std dev: 928.559
Min:  2482.832    Max:     9888.224
P50:  3141.408    P95:     4824.480
P99:  8017.008    P99.9:   9888.224
===CSV_START===
index,rtl_ns,iaj_ns
105,3681408,3557264
106,3888000,4037136
107,4560944,3428464
108,4080192,3116176
109,3749344,3373936
110,3986672,3449936
111,4114208,3670784
112,3704496,3310048
113,3959072,3005392
114,3461312,3326256
115,3748720,3808992
116,4343376,3641440
117,4230064,3495936
118,4077920,4557840
119,5103904,3382256
120,3796000,3932736
121,4370496,3639808
122,4208832,3110464
123,3777408,3101296
124,3759024,3223152
125,3867024,3401552
126,3969584,4047616
127,4682288,3103408
128,3728896,2946800
129,3549520,3129984
130,3604832,3030912
131,3668416,3067968
132,3668496,3031584
133,3496256,3078784
134,3510368,3095872
135,3523280,3947840
136,4444528,3526448
137,4104416,3148080
138,3720352,3518848
139,4180592,3551328
140,4124400,3794720
141,3906896,2946048
142,3548176,3393616
143,4006512,2851904
144,3326784,2931616
145,3544128,3084544
146,3458000,2908944
147,3539296,2961664
148,3628896,2988512
149,3628144,3032384
150,3667264,2871568
151,3548720,3324272
152,3976528,2624928
153,3238768,3042688
154,3653968,3412144
155,4061632,4030304
156,4471888,3555024
157,4217328,3095024
158,3786192,2914096
159,3556384,3051616
160,3673712,3136944
161,3817408,2933536
162,3526992,3060512
163,3708656,3086080
164,3760992,2981648
165,3617328,2895088
166,3501952,2839920
167,3467680,2987728
168,3643472,2753808
169,3423424,3150192
170,3750016,3722768
171,4401440,2878256
172,3481312,3110192
173,3674064,3134480
174,3708752,3445024
175,4053776,3844064
176,3818384,2957072
177,3583744,3065152
178,3755808,2983344
179,3595648,2986992
180,3651616,3130048
181,3747472,3124304
182,3780128,3045776
183,3646704,3134080
184,3693488,3110368
185,3524640,3946224
186,4381488,3548400
187,4094576,3221584
188,3868704,2914272
189,3585872,3204176
190,3902672,2936240
191,3592512,8995136
192,9631584,7190320
193,7564592,9888224
194,9676784,6029920
195,5237168,3003744
196,15575296,2875088
197,3568720,2899280
198,3423216,2944608
199,3536480,7266336
200,3566432,2855040
201,7850080,3602320
202,3415728,4353280
203,4256864,7015280
204,5011936,3165808
205,7557984,5659344
206,3648368,4243840
207,5295808,2800864
208,4870448,3039424
209,3279120,3317840
210,3674992,4430976
211,3804672,3070768
212,4875664,3194016
213,3738768,3126624
214,3851040,3120496
215,3742848,2786320
216,3796752,3183104
217,3353024,2931536
218,3791376,2893456
219,3557616,2980576
220,3566640,3012496
221,3618224,2972640
222,3628480,3065264
223,3612512,2952800
224,3677296,3176256
225,3618464,2837520
226,3788432,6830368
227,3505248,3081984
228,7474256,2979472
229,3715136,3836528
230,3649152,4174192
231,4433440,3162704
232,4876368,3078016
233,3816496,3297872
234,3518208,3711680
235,3676016,3517984
236,4160656,3023920
237,4178144,3386048
238,3697568,3122032
239,3976720,3241184
240,3779440,4559040
241,3812656,2973952
242,5118192,3116704
243,3501296,3222544
244,3637168,4470512
245,3655760,3300496
246,4828240,3104880
247,3897200,3179216
248,3769392,3276480
249,3717136,4208912
250,3885456,3142144
251,4825248,3858688
252,3797472,3489504
253,4415184,3556224
254,4127056,2830896
255,4200944,3650464
256,3496384,3017520
257,4323632,3311808
258,3621568,4049440
259,3880048,2936368
260,4700432,3024864
261,3565216,3032064
262,3587856,3048128
263,3679744,2922352
264,3676192,3149968
265,3527984,2996896
266,3825632,2785664
267,3639968,2990576
268,3489872,3089584
269,3635280,3232288
270,3655824,3040656
271,3828640,2923280
272,3528656,4679712
273,3515440,3088448
274,5100128,2791296
275,3785504,2929104
276,3350224,3712256
277,3528288,3083920
278,4264752,4756192
279,3738976,2918736
280,5383504,2904240
281,3444320,2893664
282,3522128,2667520
283,3547728,3319984
284,12015248,2745232
285,3321568,5416032
286,3999040,7275600
287,3377456,3637200
288,5995440,4153696
289,7803024,4133904
290,4247200,3856352
291,4123120,3198800
292,4495440,3583904
293,4445088,4157232
294,3761264,3588048
295,4144032,4224256
296,4194480,2980384
297,4057920,3027072
298,4778288,3221360
299,3606528,3503056
300,3640128,4186176
301,3856336,2955120
302,4042416,3289104
303,4796000,4003776
304,3651504,3895424
305,3822192,2946288
306,4295664,2853200
307,4513040,3043344
308,3593952,2983952
309,3523584,2824416
310,3740256,3027120
311,3588464,3020000
312,3473120,3198080
313,3688096,3033296
314,3668704,3034384
315,3820720,3130368
316,3654976,3008320
317,3673792,2865136
318,3770224,3078080
319,3684272,2884736
320,3539408,2925936
321,3701472,3070464
322,3542304,2844816
323,3541376,3077376
324,3742208,2922224
325,3493568,3186256
326,3745744,3193872
327,3598176,3688992
328,3859600,3933040
329,3857744,2927808
330,4224864,3098528
331,3928048,3233936
332,3609680,2903056
333,3667008,3023168
334,3821584,3099136
335,3447168,2868032
336,3459984,2915744
337,3663728,3082736
338,3373616,2778800
339,3471808,3018304
340,3688208,2873216
341,3424608,3176608
342,3652976,2941280
343,3572992,3064448
344,3814288,3062944
345,3562464,2815040
346,3723776,3138624
347,3666928,3031680
348,3448976,3064272
349,3746608,3080016
350,3733024,2759328
351,3721232,3377792
352,3570976,3074096
353,3312080,3932000
354,3977664,3567824
355,3534224,3038832
356,4253424,2929648
357,4243616,4178464
358,3673936,3833904
359,3582576,3364352
360,4810576,2878432
361,3820464,2824544
362,4027600,2945472
363,3333920,3430512
364,3297264,3290752
365,3569472,3656096
366,4036144,3582496
367,3722160,2945936
368,4154704,3031440
369,4199232,3046160
370,3550976,2797296
371,3704720,3317392
372,3731456,3036048
373,3418080,2976656
374,3943888,3263792
375,3690912,3141024
376,3651936,2961280
377,3968128,3051488
378,3799248,3120736
379,3542656,4704480
380,3632112,3076688
381,3665968,3456480
382,5183936,3776624
383,3701696,3284608
384,3795616,2957360
385,4322976,2780176
386,3821200,3256288
387,3597824,2976688
388,3473264,3052016
389,3778048,2996720
390,3664736,3147792
391,3686240,3053968
392,3607824,3101136
393,3709600,3191840
394,3652656,3481936
395,3745328,4547760
396,3813616,3425920
397,4018832,4179136
398,5134272,2959072
399,3921776,3160768
400,4755760,3037440
401,3612848,2974880
402,3784816,3073280
403,3674320,2858624
404,3616448,2822016
405,3717104,3932336
406,3514912,4222736
407,3494528,3421664
408,4572816,2989024
409,4780288,3125104
410,3798960,3061280
411,3342224,4193936
412,3548976,3034208
413,3378528,3277152
414,4489376,3398592
415,3580224,3735296
416,3848048,3572512
417,4015392,3002560
418,4280560,3261152
419,3515552,2901136
420,3571408,3257056
421,3848304,3064736
422,3434416,3092816
423,3814240,4181920
424,3486128,3543936
425,3564928,3109184
426,4434704,3076080
427,4016608,3531040
428,3731232,4174336
429,3713552,2877152
430,4047776,2946960
431,4744544,2965568
432,3448656,3066096
433,3513552,3331168
434,3536592,2949424
435,3656976,2767312
436,3893728,3189456
437,3398512,3231312
438,3302368,3115392
439,3661904,3141408
440,3768640,3927472
441,3424320,3571936
442,3573680,3159728
443,4282288,3307888
444,4077600,3694208
445,3763440,3554384
446,3957072,3270432
447,4242656,2784848
448,3435168,3624448
449,3828880,3805104
450,3313920,3977360
451,4196768,3055152
452,4133264,3575264
453,4553888,4230048
454,3711056,3120352
455,4133888,2879760
456,4161440,3149712
457,3690768,3253184
458,3340576,3965072
459,3648176,3721584
460,3681808,3096864
461,4212608,2987200
462,4322192,3772432
463,3720560,4301568
464,3559024,3015248
465,4304880,3198352
466,4232256,3972000
467,3534816,3219024
468,3442368,3114736
469,4248032,3131712
470,3780080,3023648
471,3656560,3220928
472,3698016,4491376
473,3587408,4037936
474,3838592,3926704
475,5155504,3379600
476,4672432,8922464
477,4422448,3124992
478,3902928,4983760
479,9509152,7736432
480,3647968,8031904
481,5532256,6931296
482,8348368,3387040
483,8708336,3372416
484,7535184,2711712
485,3980192,3176960
===CSV_END===
=========================================
HI_NET_PING_DONE run=2
