HI_NET_PING_START run=30
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #30 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       10 (0.500%)
RTL (us):
Mean: 3859.280    Std dev: 1067.003
Min:  1983.312    Max:     23738.288
P50:  3667.760    P95:     4726.096
P99:  7929.040    P99.9:   20295.920
IAJ (us):
Mean: 3172.564    Std dev: 726.418
Min:  1398.912    Max:     10598.432
P50:  2996.176    P95:     4153.376
P99:  6792.160    P99.9:   9691.392
===CSV_START===
index,rtl_ns,iaj_ns
245,3280320,2836224
246,3354112,3165264
247,10501392,2979136
248,13555488,2818000
249,3866800,2187840
250,3632096,3100576
251,3463696,3321904
252,13394352,3284016
253,2923344,7020416
254,3229088,3003312
255,3430896,4639056
256,3814800,4677632
257,7717616,6792160
258,3715120,4224800
259,5383280,2739600
260,5282784,4321280
261,6837568,3540416
262,4872688,3013520
263,3483376,2851776
264,4989664,2924160
265,4225968,4249200
266,3738016,4002448
267,3564224,3050256
268,3588176,2949584
269,4860544,3373952
270,4680784,2605696
271,3748816,3099504
272,3632416,2887024
273,4095840,3728384
274,3314032,3673728
275,3734992,3615920
276,3594016,10598432
277,4404448,5629056
278,4209792,7836592
279,4341312,2989056
280,3288800,3418432
281,6281200,3738384
282,3419504,2944416
283,3579104,3053056
284,4012848,3121008
285,4447584,2879296
286,23738288,2808288
287,3617104,2901440
288,3747584,3240592
289,3862368,2877456
290,3595824,2970032
291,3550576,3043072
292,3590912,2731904
293,3962656,3263904
294,3619600,3254544
295,3683664,3128704
296,3674656,2710032
297,3469872,3057136
298,3877616,2978608
299,3918112,2886352
300,3811408,2990448
301,3419264,2798544
302,3791328,3061024
303,3701616,2873680
304,3631280,2999312
305,3686656,3583072
306,3506160,2661760
307,3733904,2755648
308,3535680,2842912
309,3565904,3562160
310,4168560,3009744
311,3367264,2978272
312,3457872,2883024
313,3430624,2907712
314,4201024,3005712
315,3704160,2947888
316,3689520,3038160
317,3619024,3203040
318,3577168,2955872
319,3664816,2871696
320,3557520,3740720
321,3748592,3302640
322,3896112,3934800
323,3676160,3140160
324,3572352,3288080
325,4458288,2838160
326,3874992,5164752
327,4629184,2836176
328,3822960,2992176
329,3989360,2953360
330,3485056,2600144
331,5656688,9172464
332,3553072,6263472
333,3738032,2816256
334,3641056,2972256
335,3309520,2918592
336,10453984,3454304
337,9677088,2767680
338,6799536,2810816
339,3536112,3404080
340,3656384,2905968
341,3551856,2686880
342,3518272,3302192
343,3522000,2947152
344,3497712,2913728
345,4068080,3339360
346,3650432,2680752
347,3423680,2790000
348,3933024,3466880
349,3644336,2994496
350,3550032,2695168
351,4093216,2889504
352,3364256,3629200
353,3542528,2622512
354,4095296,2769360
355,3714944,2991248
356,3440016,2856688
357,3603008,3417664
358,4286512,2823456
359,3351120,3156720
360,3467936,3081200
361,3593360,2702960
362,3383264,3314560
363,3960432,3001776
364,3578928,2788816
365,3825280,2798384
366,3827232,3013696
367,3423584,3301664
368,3965248,2650640
369,3714208,3528752
370,3521856,2874544
371,3540288,2877392
372,3606608,3252704
373,3922704,2907200
374,3319792,2787632
375,4194928,3003776
376,3585456,2838656
377,3556640,3178304
378,3937312,2987152
379,3562496,3027728
380,3522560,2999808
381,3747584,2917152
382,3581488,2894704
383,3783872,2970000
384,3665424,2935376
385,3699968,3421520
386,3711488,2851360
387,3622960,3069488
388,3589856,2664128
389,3563504,3495808
390,3557120,2804288
391,4046464,3127984
392,3536640,2901168
393,3773840,2648352
394,3340304,3090400
395,4129408,3478352
396,3517664,2684928
397,3731200,2698656
398,3618112,3154480
399,3333104,3698512
400,3758784,2603360
401,4104720,2780480
402,3419248,2850016
403,3426704,3317552
404,3839968,2751936
405,4294848,2803840
406,3327840,3312336
407,3512656,2889360
408,3513328,3341888
409,3987104,2640752
410,3402352,3210032
411,3414848,2779616
412,3969728,2997024
413,3572704,3281680
414,3999776,2782400
415,3336288,3015536
416,3777760,3451584
417,3467136,2745984
418,3606464,2620048
419,3911520,3115744
420,3501280,3516160
421,3613072,2878320
422,4113904,2884800
423,3417360,2634896
424,3346928,3020416
425,3771312,3236624
426,4160416,3368384
427,3573008,3066976
428,3610880,3229584
429,3367008,2889424
430,3653200,2654992
431,3886416,2860992
432,4096384,2722000
433,3756672,3553536
434,3956832,2827184
435,3527632,2805136
436,3370992,3025600
437,3604224,3004784
438,3410720,2814080
439,4133888,3200880
440,3507216,3062848
441,3475120,2649808
442,3767888,3290720
443,3675120,2998496
444,3559392,2651568
445,3776640,3343712
446,3740720,3075696
447,3375248,2716896
448,3963568,3275808
449,3660592,2653472
450,3349120,3305408
451,3973568,2990784
452,3756576,3022000
453,3453920,2931568
454,3898016,3119200
455,3371808,2601600
456,3934096,3310672
457,3699328,2822976
458,3737056,3573856
459,3627856,2587648
460,3860208,2990624
461,3328912,3497168
462,3933712,2773712
463,3412752,2856976
464,4245856,3125568
465,3305104,2777504
466,3700464,3162816
467,4250656,2843104
468,3493184,2967216
469,3602064,2966432
470,3850704,3108128
471,3492608,2981104
472,3833504,2711648
473,3543856,3435728
474,3674336,2877728
475,3647568,2912880
476,3778272,3338544
477,3637552,2746432
478,3400016,3036640
479,4096368,2977040
480,3586864,2938640
481,3568304,2816128
482,4081536,3258528
483,3491808,2669328
484,3755392,2976368
485,3711872,3062624
486,3660912,3276640
487,3543360,3078192
488,3888608,2916624
489,3403552,2947120
490,3519024,2858480
491,3739792,3213904
492,3834976,2670448
493,3691728,3339120
494,3667760,2911952
495,3575712,3224784
496,3546576,3081792
497,3925696,2748960
498,3398640,2760704
499,3993856,3827392
500,3637984,3579872
501,3941824,3851712
502,3792192,3004896
503,3431008,3273792
504,3414368,2544432
505,4447920,3168832
506,4220016,2414064
507,4010016,3852544
508,3744352,3011776
509,3994752,2943056
510,3211456,2933152
511,3867280,2543072
512,3158048,3417552
513,3897664,3008800
514,3722352,2987024
515,3626176,3444128
516,3586576,2700704
517,3296832,2741536
518,4006912,2894816
519,3744368,3020800
520,3730720,3142096
521,4151072,3002240
522,3276240,2896576
523,3398768,3113472
524,3625488,2859920
525,3622096,3284992
526,3812688,3102480
527,3744944,2612416
528,3588720,3168240
529,3742672,2917664
530,3588432,3091632
531,3948400,3159152
532,3739648,2777888
533,3262672,2905040
534,3879728,3135456
535,3663376,3098672
536,3844576,2540704
537,3866592,3317904
538,3454304,3139136
539,3606480,3019424
540,3846048,3072096
541,3824912,2856208
542,3261008,2839712
543,3894800,3001504
544,3817136,2873920
545,3763488,3045952
546,3826176,2535872
547,3527408,3929152
548,3550048,2726688
549,3699536,3087456
550,3559328,2924480
551,3694320,3065920
552,3166080,2979568
553,4043952,3060752
554,3320800,2680976
555,3789472,3097824
556,3525712,2909792
557,3765712,3417520
558,3723952,2634992
559,3738288,3400240
560,3337264,2363552
561,3770496,2542016
562,3619616,4120032
563,4082752,2769344
564,3261440,3050976
565,4118480,2982400
566,3019456,2757264
567,3184992,3484400
568,3922304,2676576
569,3409872,3279152
570,3795248,2927952
571,3621792,3342016
572,3464256,3832272
573,4174912,3479328
574,3306224,3065504
575,3991136,2957360
576,3396800,3053584
577,3987136,2955552
578,4398224,3029856
579,4097440,2900304
580,3782768,2745872
581,3676768,3527872
582,3771264,2550208
583,3697072,3271856
584,3664144,2972464
585,3602656,2641664
586,3413504,3134016
587,4153568,3276176
588,3276144,2704960
589,3923568,3748896
590,3666528,2758576
591,3324864,2837072
592,3786224,2857552
593,3909552,3036448
594,3425776,2772816
595,4345184,2987824
596,3487248,2927136
597,3582576,3238624
598,3585200,3517792
599,3734688,2763328
600,3407824,2758992
601,3576944,3057632
602,3466112,2763712
603,3879648,3211216
604,4252112,2973520
605,3481392,3053824
606,3503456,2943824
607,3654032,2785200
608,3436416,3221664
609,3864064,3004160
610,3664160,3048272
611,3754912,2975808
612,3669872,3008176
613,3492528,2686048
614,3856944,3278336
615,3672224,2697760
616,3752064,3253120
617,3620208,3003088
618,3681472,2653344
619,3345888,3416400
620,3918048,2762384
621,3393040,2968480
622,3867232,2849440
623,3757040,3308320
624,3398016,3112448
625,4024256,2868272
626,3407264,2779392
627,3600032,3398928
628,3415808,2893760
629,3943040,2808208
630,3806672,3613376
631,3560576,2555040
632,3462752,3348624
633,4032112,2809440
634,3520160,2706384
635,3502992,3168336
636,4203760,3098208
637,3285232,2712064
638,4102512,3258912
639,3467232,2989168
640,3408800,3030304
641,3786384,2874608
642,3695968,3310896
643,3456560,2995200
644,3830608,2794528
645,3706544,2753120
646,3726112,3492624
647,3605600,2737552
648,4052496,2876448
649,3680896,3046960
650,3539632,3041376
651,3460336,3002928
652,4086768,3257568
653,3404672,2993664
654,3593408,2816320
655,3711536,3017808
656,3783856,2902576
657,3725248,2714384
658,3929408,3248256
659,3736800,3204032
660,3528496,2896240
661,3744736,2956144
662,3598848,2971344
663,3401152,3074624
664,3902256,2946448
665,3956832,2951760
666,3633616,3097680
667,3675968,3173472
668,3653392,3067408
669,3780384,2713152
670,3594256,3192624
671,3665040,3000064
672,3829248,2823712
673,3757488,2814880
674,3766176,3189616
675,3385248,2993440
676,3863856,2938352
677,3713008,3202816
678,3568032,3162816
679,3514000,2873888
680,3723408,2802608
681,3703664,3019456
682,3637136,2761088
683,3945840,3301728
684,3881168,2672864
685,3546048,3350448
686,3519968,2664656
687,3698032,3438928
688,3440960,2859392
689,3929824,2921168
690,3376800,3076768
691,3959728,2729392
692,3380304,2941328
693,4054448,3240688
694,3570016,2732624
695,3584416,3364128
696,3755872,2737872
697,3439440,2846688
698,3544208,3385120
699,3895200,3040736
700,3444432,3103120
701,4010848,3021744
702,3396352,2867696
703,3454592,2777200
704,4011280,3160336
705,3663280,2794016
706,3804256,2943248
707,3745552,3596656
708,3590800,2857008
709,3479552,2955760
710,3878880,2625168
711,3513392,3167552
712,3563520,2747440
713,4208800,3245312
714,3560080,3041088
715,3694032,2965840
716,3321472,3081040
717,3858448,2956032
718,3476784,3084048
719,3921776,3027104
720,3793648,2980496
721,3581824,2633920
722,3834368,3814544
723,3649776,2743888
724,3675600,2989904
725,3673600,2834608
726,3687504,2891792
727,3253792,3051824
728,4366992,2863216
729,3460144,3055312
730,3719984,3388592
731,3479040,2868784
732,3609712,2995056
733,3775840,3066304
734,3538112,2753184
735,3726704,2929488
736,4132688,2673760
737,3577424,3403392
738,3741040,2780448
739,3802928,3400928
740,3496704,2682112
741,3655088,3300624
742,3408000,2732464
743,3828656,2865840
744,3452928,3394608
745,4039792,3027296
746,3427168,2864240
747,4019744,2923344
748,3442064,2946240
749,3577888,3015008
750,4063440,2710736
751,3730912,3306192
752,3586240,2841104
753,3612224,2936048
754,3635744,3499328
755,3731936,2948880
756,3459936,3316656
757,3936048,2962464
758,3574304,2818672
759,3593328,2764944
760,4059296,2691248
761,3657648,3704960
762,4042560,2703680
763,3615104,2844448
764,3534880,2746400
765,3446464,3565104
766,3366192,2861408
767,4318320,2814896
768,3420624,3051824
769,3550096,2758864
770,3405984,3678672
771,4111584,2655728
772,3577952,2820544
773,3549088,2753408
774,3730272,8625632
775,3422112,4709888
776,4296320,4490336
777,3385376,4895408
778,3561632,3029664
779,3427232,8680832
780,9282032,6323632
781,4859776,6600272
782,4810112,7511488
783,3955168,3004480
784,3540480,2814704
785,9134624,2713440
786,6832256,2917568
787,16704128,2709616
788,4675312,2894960
789,7337296,3601120
790,3644160,2778656
791,3454736,2723552
792,3438992,3164656
793,3631648,3443056
794,3396016,2756944
795,3472784,2946480
796,4189168,2719776
797,3448016,3256544
798,3448784,3023152
799,3759344,2953360
800,4183856,2932208
801,3468624,3096688
802,3602656,2924016
803,3448224,3193312
804,3910480,3015568
805,3748656,2937664
806,3676144,2806624
807,3588624,2796144
808,3763760,3720032
809,3667312,2976368
810,3806480,2902160
811,3705552,2824800
812,3649952,2713040
813,3486784,3084240
814,3525296,2978400
815,4345120,3098288
816,3697136,3017488
817,3622320,2736096
818,3552224,3493248
819,3450192,2767536
820,3764976,2918336
821,3561824,2806832
822,3825504,3607024
823,3684416,2821440
824,3454624,2980528
825,4138144,2578592
826,3435856,3427936
827,3632576,2578800
828,3504400,3405216
829,4218816,2812864
830,3537472,2970512
831,3679120,3003616
832,3331712,3018224
833,4050384,3052128
834,3310592,3410336
835,4043936,3013952
836,3567184,3072240
837,3659232,2723568
838,3757536,2938496
839,3703552,2867936
840,3639056,2690960
841,4107808,3312192
842,3721280,3009680
843,3789824,2600320
844,3396928,3598864
845,3632784,2946016
846,3545168,2742080
847,3428240,2732112
848,3883312,3375312
849,3745280,2823744
850,3281296,3113424
851,4242528,3023456
852,3611728,2926576
853,3481168,2811184
854,3410320,3666992
855,3999456,2779872
856,3568736,2762752
857,3838480,3002336
858,3697120,3055920
859,3650160,2655680
860,3555632,3252512
861,4285392,3338576
862,3505184,2865920
863,3471696,3058832
864,3683760,2747264
865,3728736,2684000
866,3313168,3529952
867,3892816,3085568
868,4084624,2754784
869,3602000,2937888
870,3725776,3206176
871,3488864,3019168
872,3437456,2862512
873,4126944,2998464
874,3820368,2992784
875,3406000,3145312
876,3652112,3009088
877,3899520,2582208
878,3743040,2983984
879,3606976,3424576
880,3706416,2697040
881,3651168,2850976
882,3827216,3495520
883,3715808,2571440
884,3307632,3632496
885,3558304,2761536
886,4101936,2792448
887,3451472,3385808
888,3437824,2715328
889,4071824,2859840
890,3287536,3230016
891,4259904,2989536
892,3489536,2884608
893,3520224,3137376
894,4103616,2773008
895,3425136,2737552
896,3593712,3354400
897,3918784,2920832
898,3723040,2755680
899,3608800,3134400
900,3836544,3115040
901,3519664,2676368
902,3465632,3141648
903,3983248,3237072
904,3639136,2969328
905,3500768,2733360
906,3773952,3530400
907,3793808,2799968
908,3396256,2737824
909,3788656,3813472
910,3877344,2786944
911,3669968,2899696
912,3421088,2932208
913,4172400,2718496
914,3462304,2823408
915,3450160,3128704
916,4484720,3639632
917,3400240,2674160
918,3617264,2756320
919,3598512,3035168
920,3444272,3032304
921,3574608,2781120
922,3691376,2903392
923,4325088,3330944
924,3328880,3003328
925,3510944,2914144
926,3734080,2694336
927,3758368,3493200
928,3461440,2695440
929,3491776,2768864
930,3964128,3160704
931,3640304,3030144
932,3633072,3262224
933,3400640,2871984
934,4115520,3486096
935,3403760,2781120
936,3438352,3027504
937,3780784,2977440
938,3617536,2958896
939,3860064,3021360
940,3545824,2983248
941,4218528,2787712
942,3498672,2986864
943,3781728,2826112
944,3699296,3277968
945,3639264,2979056
946,3747600,2716432
947,3663088,3676464
948,3487632,2832224
949,3637824,3088160
950,3550816,2737088
951,3852672,2614688
952,3702096,3236000
953,3417600,2847456
954,4292208,2957120
955,3540160,3141280
956,3818176,3066080
957,3459040,3453552
958,3368176,2715280
959,3885120,2601584
960,3590960,3342080
961,3562224,2662800
962,3805344,3030304
963,3776192,2947008
964,4197904,3390672
965,3431440,2881376
966,3351952,3067744
967,3937232,2932416
968,3407744,2810416
969,3564832,3349408
970,3475152,2944160
971,4032928,2904528
972,3622448,2806656
973,3699536,3424272
974,3632512,2736336
975,3474048,3468192
976,3993008,2809856
977,3661664,2788720
978,3601888,3052736
979,3482400,3046912
980,4029728,3124576
981,3488160,2929600
982,4212832,2890416
983,3537648,2627072
984,3538368,3324336
985,3774672,2729408
986,3685408,3677936
987,3810992,2709024
988,3645152,2810528
989,3616096,3083408
990,3366944,3208912
991,3942944,2983024
992,3368992,2782080
993,4281696,2800560
994,3205552,3233216
995,3542768,3202288
996,3684848,2817152
997,3895792,2760096
998,3663424,2988832
999,3528528,3459888
1000,3480416,2803296
1001,3834288,2998528
1002,3847632,2852224
1003,3556176,3114032
1004,3436720,2689408
1005,3550768,3412112
1006,4090992,2906304
1007,3510800,2899968
1008,3698288,2855328
1009,3525776,2968768
1010,3812560,3260832
1011,3335056,2997408
1012,4061248,2746336
1013,3625840,3285616
1014,3592096,2917600
1015,3571296,2789344
1016,3571872,2997120
1017,3906864,3459312
1018,3700736,3008928
1019,3472768,2805824
1020,3920368,2904192
1021,3591408,3547824
1022,3502352,2922720
1023,3503600,2916528
1024,4068064,2728032
1025,3744752,2686608
1026,3560208,3287968
1027,3625472,2961936
1028,4281856,2996176
1029,3595504,3237488
1030,3626272,2932880
1031,3450752,2702336
1032,3412496,3168208
1033,3955264,3021920
1034,3644032,3009040
1035,3668528,2741552
1036,3951728,3532144
1037,3641728,2924432
1038,3429584,2561600
1039,3825360,3146688
1040,3692736,3051600
1041,3719088,3070192
1042,3471648,2950608
1043,4135744,3036064
1044,3641664,2941088
1045,3317264,2891264
1046,3746336,2872544
1047,3795728,3014816
1048,3715520,3255904
1049,3672528,2692640
1050,3689424,3208000
1051,3627648,2750368
1052,3583008,3479648
1053,3547024,3230288
1054,3596272,3029568
1055,3878208,2903360
1056,3334192,2857648
1057,3829088,2965296
1058,3476704,3097232
1059,3975424,2918544
1060,3740336,2876512
1061,3706816,2959920
1062,3604080,3052112
1063,3556512,3017472
1064,3685760,2720176
1065,3782944,2855152
1066,3642432,3555200
1067,3613296,2839136
1068,3678656,2709744
1069,3771584,3385488
1070,3655792,2896304
1071,3453984,3129808
1072,3461536,3081104
1073,4215088,2672864
1074,3585152,3066704
1075,3385888,2979200
1076,3967168,3171152
1077,3634272,2792064
1078,3795680,2864640
1079,3818096,3657264
1080,3412672,2754880
1081,3810848,2942848
1082,3615808,2781904
1083,3809312,2748080
1084,3531824,3318544
1085,3562784,2705680
1086,4275280,3236240
1087,3474480,3078304
1088,3699008,2941456
1089,3509136,2987504
1090,3480800,2806608
1091,3965616,2798368
1092,3416800,3244064
1093,3889504,3158208
1094,3807904,3076144
1095,3627296,2733520
1096,3686288,3371280
1097,3560240,2671056
1098,3386352,2999216
1099,3827760,3139056
1100,3742720,2821728
1101,3763952,3503776
1102,3379184,2800944
1103,4009200,2994480
1104,3356016,2740208
1105,3613152,3002912
1106,3744944,2725760
1107,3559424,3494352
1108,4130976,2938464
1109,3521024,2742688
1110,3733520,3203584
1111,3482624,2630032
1112,3560320,3712880
1113,3357840,2765840
1114,4142160,2913168
1115,3526176,2907568
1116,3463408,3996800
1117,3847568,3340896
1118,3300480,3298464
1119,4280000,3576976
1120,3477744,2883472
1121,3632192,3039040
1122,3651856,2779568
1123,4651008,3568192
1124,4008720,2869856
1125,4053440,2974688
1126,3743920,2767632
1127,3621824,3079120
1128,3720768,3217408
1129,3499808,3016336
1130,4160368,2885232
1131,3532208,2926672
1132,3534320,3006608
1133,3500496,3261632
1134,3775984,2658832
1135,3922976,3362544
1136,3677408,2665920
1137,3628960,2913952
1138,3637312,3500416
1139,3750736,2760144
1140,3948832,2785376
1141,3319536,3011424
1142,4093632,2480912
1143,3278576,2964032
1144,3623264,2974752
1145,4250192,3904432
1146,3419888,2719792
1147,3531616,2719472
1148,3657472,2661392
1149,3171360,3874752
1150,3119472,2917312
1151,3130672,2860640
1152,4026096,3019184
1153,3301456,2762432
1154,3433168,3083792
1155,3246672,2806368
1156,3976624,3161104
1157,3596016,3153632
1158,3480272,2393296
1159,3713040,3596336
1160,3495920,3261520
1161,3763376,2718576
1162,3456752,3740352
1163,3783360,3692640
1164,3877200,3311232
1165,3147568,3206544
1166,3747264,3027328
1167,3997488,2512592
1168,3325488,3521504
1169,4465664,2913296
1170,4266272,3460016
1171,3992752,2782656
1172,3793664,2999216
1173,3704576,2894256
1174,3221504,2688752
1175,4196656,2967184
1176,3625952,3154848
1177,4214528,2855312
1178,3501648,3386688
1179,3672416,2661184
1180,3635696,2915248
1181,3413680,3616848
1182,3578704,2704496
1183,3823760,2982816
1184,3495760,2704592
1185,4009904,3250816
1186,3340128,2720208
1187,3516192,3343712
1188,4196720,2917056
1189,3417488,2815408
1190,3680576,3267328
1191,3399072,2908128
1192,3900768,3527536
1193,3401584,2782736
1194,3993312,3004720
1195,3571088,2528976
1196,3483952,3580496
1197,3929280,2873696
1198,3589184,2905344
1199,4271504,3022144
1200,3485488,2824240
1201,3726208,2764464
1202,3247104,3505792
1203,4202192,2757360
1204,3569552,2940464
1205,3639248,3005984
1206,3700384,3069920
1207,3517632,2730176
1208,3475728,2954320
1209,3300416,3597920
1210,3488704,2852080
1211,3645280,2628432
1212,3726352,2952512
1213,3723712,3298864
1214,3450992,2960704
1215,3459696,3356544
1216,4138960,4026688
1217,3563904,3666496
1218,3381936,2954704
1219,3584816,3041488
1220,3833936,3299376
1221,3644320,2426240
1222,4034160,3419696
1223,3936608,2587072
1224,3799136,3474864
1225,3697328,3115552
1226,3749968,2634944
1227,4001920,2912576
1228,3067872,3241008
1229,4006048,3151952
1230,3340096,2707648
1231,4100800,2980528
1232,3766416,3378944
1233,3245504,2891920
1234,3607680,2789648
1235,3845792,3366496
1236,3825232,2763952
1237,3413328,2959680
1238,3692048,2885728
1239,4085232,3235968
1240,3595968,2727376
1241,3430416,2749952
1242,4117008,2686720
1243,3445968,3451152
1244,3654800,3521456
1245,3630240,2956176
1246,3979360,3598544
1247,3300832,3994208
1248,3376464,3097424
1249,3308928,2908928
1250,3585952,2978032
1251,4253296,2724416
1252,3403936,3387680
1253,4205392,3055392
1254,4649584,2646048
1255,3762096,2961168
1256,3593040,3709536
1257,3640080,2883712
1258,3437280,2871968
1259,4005120,3071456
1260,3742432,2964880
1261,3346000,2979632
1262,3534608,2727520
1263,4301184,3701248
1264,3596496,3137824
1265,3591344,3460304
1266,3810224,3941104
1267,3679696,3136672
1268,3715424,2856624
1269,3443056,2987040
1270,4453664,2736448
1271,3787712,3448944
1272,4075568,2445280
1273,4068480,3423824
1274,3879680,2576032
1275,3404400,3374320
1276,3707392,3200208
1277,3434960,2624880
1278,4105984,3232368
1279,3081392,2809456
1280,3982096,7354624
1281,3328592,2972464
