HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
WARNING: timeout at seq 900
WARNING: timeout at seq 911
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
WARNING: timeout at seq 1703
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2238.356    Std dev: 1013.404
Min:     267.760    Max:     11864.512
P50:    2137.408    P95:     3746.368
P99:    5738.240    P99.9:   10153.984
Throughput: 447 msg/s
============================================
===CSV_START===
Seq,RTT_ns
814,1805840
815,267760
816,3136320
817,2138496
818,1768400
819,2003520
820,1822816
821,448032
822,2855072
823,1457088
824,1708400
825,2267056
826,2162528
827,3426704
828,2364720
829,2716288
830,2053728
831,1901024
832,1996144
833,3635488
834,1822368
835,2235136
836,3399040
837,2114976
838,2700432
839,2156544
840,2084720
841,2018576
842,1857968
843,1671440
844,319488
845,3192688
846,2145248
847,1886640
848,3537264
849,2270096
850,3392496
851,1758768
852,2024224
853,1877136
854,2027024
855,1441056
856,2410048
857,2502000
858,516080
859,2271312
860,2483280
861,2156016
862,1720864
863,2455696
864,3345872
865,1749424
866,2199136
867,2087248
868,3017520
869,3980064
870,1915104
871,2096560
872,2583696
873,2886192
874,2275568
875,2905024
876,1883776
877,1982608
878,1655728
879,2246016
880,3725968
881,1940752
882,3277184
883,312048
884,2131200
885,2443360
886,3527680
887,2650672
888,2127280
889,1681168
890,1787376
891,454960
892,2481024
893,1935472
894,3395136
895,2102176
896,2586368
897,2251024
898,1890416
899,1881616
900,1755360
901,4303616
902,1908416
903,3288064
904,1964240
905,3803344
906,2029680
907,5519456
908,1735216
909,7197648
910,3908544
911,500160
912,2372976
913,2385696
914,1823680
915,2424256
916,3597856
917,3615248
918,1169104
919,1875920
920,1937920
921,1992096
922,2081024
923,2954720
924,2598400
925,2965168
926,2056992
927,3854336
928,3505696
929,2025280
930,2093280
931,3351696
932,1971280
933,2091232
934,2402016
935,367152
936,2464752
937,2397088
938,3413616
939,522912
940,1220368
941,2582160
942,365872
943,1972576
944,2295744
945,2352080
946,2152400
947,2242544
948,3425264
949,3827920
950,1987808
951,1106128
952,324384
953,2315792
954,1921888
955,2033920
956,3648672
957,2356672
958,1883920
959,2386496
960,2159344
961,1492944
962,2282272
963,2277680
964,2154400
965,1936592
966,2284624
967,2523792
968,1792720
969,2314080
970,2006752
971,1266912
972,2526224
973,2747648
974,2166112
975,1916128
976,1816112
977,2388352
978,2267056
979,570384
980,2370816
981,2089360
982,3418112
983,1695344
984,2075376
985,1665152
986,2179232
987,2409072
988,1795840
989,2288880
990,2122192
991,3191536
992,2077888
993,1653248
994,2040496
995,2177952
996,1424560
997,1827088
998,2960864
999,2153200
1000,1813072
1001,2632448
1002,2857136
1003,2133760
1004,1548480
1005,1766816
1006,1836960
1007,1831376
1008,540448
1009,306080
1010,2286096
1011,2485072
1012,1895440
1013,1677696
1014,1761664
1015,1672288
1016,1848736
1017,2178272
1018,439360
1019,2717408
1020,2189872
1021,2317952
1022,2963456
1023,2125264
1024,1731040
1025,2851632
1026,651248
1027,2060848
1028,387696
1029,3081616
1030,2475168
1031,2669760
1032,1652976
1033,419344
1034,2030592
1035,675760
1036,2404672
1037,2973296
1038,3609168
1039,2217264
1040,1736672
1041,1961504
1042,1516336
1043,2187984
1044,2024096
1045,1175680
1046,1766992
1047,1756512
1048,2025792
1049,2414480
1050,3502464
1051,456368
1052,1828992
1053,1932432
1054,429152
1055,2798800
1056,2162144
1057,279616
1058,1802272
1059,1934848
1060,1861648
1061,1118096
1062,2052288
1063,1802784
1064,1906992
1065,2217024
1066,4315616
1067,2841104
1068,2232384
1069,1770336
1070,3078000
1071,1972992
1072,4211792
1073,2595376
1074,2136944
1075,1804416
1076,2275376
1077,2581936
1078,2369888
1079,1459296
1080,1813248
1081,1789472
1082,2235456
1083,2823488
1084,2730448
1085,619184
1086,2658672
1087,1803712
1088,1798704
1089,1993904
1090,2581968
1091,372192
1092,2373200
1093,2300752
1094,1118016
1095,2442112
1096,2989440
1097,403040
1098,2909648
1099,3588976
1100,2103808
1101,2047440
1102,1215856
1103,2358528
1104,3007104
1105,1945072
1106,1962688
1107,3720496
1108,1958064
1109,2509952
1110,1604592
1111,589760
1112,1718096
1113,2724384
1114,1952160
1115,2096320
1116,2148800
1117,3197984
1118,2907920
1119,2601984
1120,2512000
1121,1681648
1122,2239008
1123,1875728
1124,2294976
1125,3332352
1126,2100128
1127,1942208
1128,1801824
1129,2929712
1130,2280448
1131,2150448
1132,2991376
1133,535776
1134,3267216
1135,2378976
1136,2405328
1137,6038224
1138,5252688
1139,2271312
1140,4172224
1141,3746368
1142,3507136
1143,3586016
1144,2234416
1145,2472368
1146,1155616
1147,1789424
1148,2370928
1149,2748720
1150,306384
1151,1903760
1152,2868912
1153,2045504
1154,2131600
1155,1905104
1156,2141216
1157,3134208
1158,2253472
1159,3105872
1160,1600208
1161,2046256
1162,2202016
1163,2914928
1164,2511040
1165,2312624
1166,2563472
1167,2211680
1168,1673360
1169,2152336
1170,1971200
1171,2471168
1172,1733232
1173,2177312
1174,1688640
1175,2092032
1176,2190544
1177,3249952
1178,1757344
1179,1809776
1180,1647968
1181,2421936
1182,2390704
1183,421200
1184,2248464
1185,2539040
1186,1979312
1187,1821808
1188,567776
1189,1817360
1190,2240928
1191,2141552
1192,1729712
1193,1998128
1194,1778000
1195,325952
