HICOM_PING_START run=2
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
WARNING: timeout at seq 1209
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
WARNING: timeout at seq 1877
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2529.446    Std dev: 1184.765
Min:     338.384    Max:     11997.264
P50:    2437.856    P95:     4197.024
P99:    6563.264    P99.9:   10760.752
Throughput: 395 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1587,2367664
1588,1586160
1589,3812080
1590,2759760
1591,2206960
1592,1346304
1593,375040
1594,3508016
1595,2579616
1596,2796032
1597,2036336
1598,492144
1599,431072
1600,3415904
1601,3284368
1602,4097600
1603,2472896
1604,3986784
1605,2392352
1606,4543888
1607,5052016
1608,468384
1609,2868688
1610,3954288
1611,6657216
1612,5761744
1613,4971440
1614,1972288
1615,4526912
1616,430512
1617,5741808
1618,2139424
1619,2241408
1620,3868848
1621,4401680
1622,2616000
1623,6563264
1624,6707392
1625,6983520
1626,2940688
1627,5089264
1628,4551952
1629,3883040
1630,3847008
1631,7480928
1632,2843264
1633,4415744
1634,1471664
1635,4752896
1636,687984
1637,6209072
1638,981952
1639,994480
1640,4276896
1641,2679120
1642,7798352
1643,3432736
1644,5172992
1645,4204480
1646,4893104
1647,3928976
1648,3177520
1649,6447520
1650,3441008
1651,1269824
1652,463728
1653,5026768
1654,662992
1655,4026336
1656,5080016
1657,5518768
1658,2837712
1659,3912992
1660,7394960
1661,2459456
1662,591680
1663,2743008
1664,538080
1665,659888
1666,7096864
1667,1887760
1668,2574080
1669,3726576
1670,3706768
1671,2191216
1672,1201440
1673,2355920
1674,2555696
1675,1268752
1676,2232368
1677,3101152
1678,2920992
1679,2813968
1680,931680
1681,2317824
1682,2330784
1683,1185056
1684,2121424
1685,2584976
1686,2311552
1687,2405920
1688,1243840
1689,1891680
1690,2081616
1691,2288032
1692,3718896
1693,415808
1694,2760000
1695,2491312
1696,1311408
1697,2734960
1698,2014192
1699,1920816
1700,3401248
1701,2754688
1702,2610912
1703,1087856
1704,2247552
1705,2404288
1706,2785472
1707,2401584
1708,2963440
1709,1981232
1710,558720
1711,1184576
1712,2086576
1713,1629008
1714,2246880
1715,2292480
1716,3525136
1717,2587824
1718,634576
1719,1954432
1720,540144
1721,2545280
1722,3114112
1723,2328944
1724,1359856
1725,2726400
1726,2113408
1727,1797136
1728,2148336
1729,3095296
1730,2026480
1731,602384
1732,2632608
1733,2168912
1734,1208512
1735,2420896
1736,3224992
1737,2587920
1738,3052976
1739,2460208
1740,2266416
1741,3212832
1742,2195136
1743,3538896
1744,2641552
1745,2356912
1746,3431984
1747,2449520
1748,655152
1749,2233792
1750,513744
1751,7085152
1752,3803200
1753,3847776
1754,4274640
1755,1342976
1756,518496
1757,5286704
1758,1347104
1759,2678384
1760,2656320
1761,3028720
1762,597488
1763,2507440
1764,2906784
1765,2390816
1766,1110496
1767,2079616
1768,1826544
1769,2291504
1770,2075200
1771,1861136
1772,564416
1773,3127408
1774,3378960
1775,2343472
1776,1506832
1777,3447776
1778,2336496
1779,3661520
1780,2756416
1781,383728
1782,1380624
1783,2339520
1784,1138480
1785,2196080
1786,1516288
1787,1920352
1788,2567904
1789,2805888
1790,2148544
1791,4049056
1792,1248304
1793,597152
1794,2415248
1795,2309760
1796,1708672
1797,3405520
1798,2273952
1799,2754992
1800,2139296
1801,583008
1802,2503424
1803,2753232
1804,2292112
1805,1513072
1806,2235696
1807,2557728
1808,3503712
1809,1512896
1810,3075808
1811,2731664
1812,2497088
1813,2085392
1814,2226480
1815,2952432
1816,2150576
1817,2434960
1818,3174560
1819,3218384
1820,2138368
1821,2197120
1822,1200336
1823,1962224
1824,1947456
1825,3679424
1826,3241792
1827,1586992
1828,662928
1829,2564880
1830,497200
1831,1297360
1832,1769856
1833,2814464
1834,3063568
1835,3390576
1836,1862448
1837,2714640
1838,2877600
1839,1844752
1840,2666608
1841,2985104
1842,3286128
1843,1909856
1844,586016
1845,2167504
1846,2179280
1847,3653520
1848,3598032
1849,2497696
1850,2045696
1851,736832
1852,2354368
1853,1286800
1854,2007536
1855,592816
1856,1897200
1857,2107648
1858,2448016
1859,1770960
1860,2111552
1861,487056
1862,3281648
1863,3104256
1864,2350944
1865,2771152
1866,2269600
1867,2118864
1868,2776928
1869,2299872
1870,1971424
1871,1352368
1872,2021680
1873,670576
1874,2277568
1875,1257568
1876,1819504
1877,2762736
1878,2078416
1879,7114304
1880,3174720
1881,5035136
1882,1525152
1883,936304
1884,7413536
1885,3562976
1886,2688816
1887,508496
1888,8108976
1889,6995536
1890,3615040
1891,2797200
1892,4053600
1893,3598928
1894,4758800
1895,5826512
1896,877168
1897,5655520
1898,2935264
1899,3805664
1900,574880
1901,4135824
1902,3023552
1903,1344384
1904,5304048
1905,3881168
1906,2079168
1907,3233456
1908,5589936
1909,2044592
1910,2764368
1911,3114128
1912,3457312
1913,745088
1914,4473168
1915,6216816
1916,7374768
1917,1178512
1918,2970608
1919,4212672
1920,6329536
1921,3014624
1922,2794208
1923,5505520
1924,3497200
1925,4832288
1926,7121568
1927,2894992
1928,2192576
1929,2990784
1930,2588512
1931,3288592
1932,652560
1933,2837344
1934,2259184
1935,1411248
1936,4109440
1937,3406608
1938,487936
1939,3279088
1940,3841520
1941,3277920
1942,3710480
1943,3411920
1944,3749136
1945,756240
1946,3325120
1947,377968
1948,2869824
1949,360384
1950,2429536
1951,2735072
1952,2174352
1953,1721088
1954,3685408
1955,469232
1956,2483888
1957,3909376
1958,3742208
1959,2176784
1960,431984
1961,3509472
1962,2583424
1963,2271312
1964,4081056
1965,1422880
1966,3048336
1967,516928
1968,3218112
1969,3703328
1970,3919888
1971,2221152
1972,2298432
1973,3393920
1974,2836528
1975,2815168
1976,3400480
1977,4059184
1978,3598288
1979,3739728
1980,3462928
1981,3667264
1982,2396912
1983,2442192
1984,3317952
1985,1738928
1986,3383392
1987,3974592
1988,3597872
1989,624256
1990,3303312
1991,2343088
1992,3844256
1993,3693984
1994,3966848
1995,551312
1996,2718720
1997,918928
1998,2294256
