HICOM_PING_START run=1
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 679
WARNING: timeout at seq 685
Progress: 700/2000 (lost: 2)
WARNING: timeout at seq 799
Progress: 800/2000 (lost: 3)
Progress: 900/2000 (lost: 3)
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
WARNING: timeout at seq 1407
WARNING: timeout at seq 1417
Progress: 1500/2000 (lost: 5)
Progress: 1600/2000 (lost: 5)
WARNING: timeout at seq 1619
WARNING: timeout at seq 1620
WARNING: timeout at seq 1621
WARNING: timeout at seq 1622
WARNING: timeout at seq 1623
Progress: 1700/2000 (lost: 10)
Progress: 1800/2000 (lost: 10)
Progress: 1900/2000 (lost: 10)
WARNING: timeout at seq 1953
Progress: 2000/2000 (lost: 11)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    11 (0.550%)
RTL (us):
Mean:   2431.723    Std dev: 1124.698
Min:     336.640    Max:     10041.072
P50:    2314.688    P95:     4106.256
P99:    6326.176    P99.9:   9285.616
Throughput: 411 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1163,2181904
1164,2132352
1165,3134784
1166,2118800
1167,1234080
1168,2087968
1169,3260480
1170,1856704
1171,2298752
1172,2903856
1173,2310960
1174,3268128
1175,1939184
1176,2122000
1177,3329552
1178,2194512
1179,2929264
1180,2118256
1181,2606144
1182,450848
1183,2285632
1184,2665952
1185,2188128
1186,2383392
1187,420704
1188,3329520
1189,2174656
1190,2573072
1191,2997968
1192,3240448
1193,2221536
1194,3337312
1195,2160544
1196,2054480
1197,2704160
1198,2121488
1199,1872000
1200,2415376
1201,1375264
1202,792896
1203,4552336
1204,3519616
1205,4847648
1206,715408
1207,3996672
1208,3073968
1209,3475888
1210,964848
1211,4450640
1212,3994224
1213,1269696
1214,5629712
1215,2758928
1216,3255792
1217,1794176
1218,1567792
1219,1561232
1220,1569168
1221,1660720
1222,3277680
1223,2470304
1224,2232288
1225,1436304
1226,3224624
1227,1994144
1228,387248
1229,3183888
1230,2197584
1231,3299088
1232,2489120
1233,418288
1234,2338576
1235,2472128
1236,1423344
1237,3905840
1238,2551040
1239,2330464
1240,1201600
1241,1747648
1242,2011072
1243,2141776
1244,2904368
1245,2378416
1246,3461344
1247,3719552
1248,3508800
1249,2181360
1250,1627760
1251,2629840
1252,1904032
1253,452816
1254,1057872
1255,1977808
1256,3229408
1257,2244176
1258,709168
1259,2887152
1260,2127888
1261,1325600
1262,2476448
1263,2113408
1264,1890928
1265,1925696
1266,1265904
1267,2210448
1268,1507248
1269,2438288
1270,3651088
1271,2971120
1272,2004160
1273,550832
1274,3142144
1275,3340112
1276,2599552
1277,3189520
1278,1927808
1279,3670608
1280,480608
1281,2454992
1282,2057088
1283,617056
1284,2174480
1285,2154128
1286,3264816
1287,2256880
1288,3022672
1289,2019472
1290,2353568
1291,2010736
1292,1956400
1293,2505584
1294,2569712
1295,2308080
1296,3629328
1297,2407056
1298,2699040
1299,2106096
1300,2683216
1301,2234400
1302,2015904
1303,1441440
1304,2583872
1305,1871568
1306,505200
1307,3560848
1308,3363216
1309,2642720
1310,336640
1311,2598336
1312,2044064
1313,2854752
1314,2042176
1315,1979248
1316,591200
1317,2225568
1318,1491568
1319,2284864
1320,1177728
1321,2015056
1322,2755408
1323,2379376
1324,2277264
1325,1242192
1326,2056560
1327,1542928
1328,1977088
1329,2066720
1330,2970224
1331,1866128
1332,2044848
1333,2082528
1334,2503520
1335,2547536
1336,1842496
1337,2285472
1338,3246976
1339,2384112
1340,3184576
1341,1658544
1342,2336688
1343,995456
1344,3616448
1345,2067712
1346,2873440
1347,2697200
1348,3434304
1349,2043952
1350,3353104
1351,655824
1352,2183600
1353,3462544
1354,2289616
1355,3184240
1356,1963456
1357,3340352
1358,2246816
1359,3169504
1360,2498976
1361,1398480
1362,3644160
1363,3921840
1364,520160
1365,2756592
1366,3375504
1367,3766032
1368,3706720
1369,2023840
1370,605168
1371,443232
1372,3482192
1373,2188112
1374,3642576
1375,2805552
1376,2479920
1377,1774848
1378,2193776
1379,3690304
1380,3728800
1381,2195616
1382,1107616
1383,2285520
1384,1176960
1385,2085824
1386,1256192
1387,2449568
1388,2294448
1389,543536
1390,1884080
1391,2386080
1392,1372576
1393,3295408
1394,2637504
1395,3110896
1396,2000784
1397,2144576
1398,2866688
1399,2069200
1400,2282928
1401,1040816
1402,1959728
1403,2576720
1404,3057184
1405,7860416
1406,2073872
1407,1263488
1408,3957520
1409,2038704
1410,1316976
1411,3800688
1412,4019168
1413,5261120
1414,647312
1415,3135008
1416,2336704
1417,1874656
1418,2591072
1419,2670544
1420,438880
1421,3336368
1422,2397152
1423,1227440
1424,2185664
1425,3122656
1426,2269968
1427,3528048
1428,2156992
1429,2393136
1430,1965888
1431,3492160
1432,2260592
1433,3209424
1434,2022736
1435,536208
1436,2466992
1437,2313648
1438,2747776
1439,485296
1440,3132752
1441,2836720
1442,2771632
1443,509696
1444,2055232
1445,1975296
1446,2239776
1447,2171872
1448,2319408
1449,3475248
1450,3056160
1451,2233072
1452,2507936
1453,2580432
1454,2314720
