HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
WARNING: timeout at seq 1540
Progress: 1600/2000 (lost: 1)
WARNING: timeout at seq 1636
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2459.436    Std dev: 1122.227
Min:     266.896    Max:     9870.160
P50:    2312.512    P95:     4122.560
P99:    5918.512    P99.9:   9756.848
Throughput: 407 msg/s
============================================
===CSV_START===
Seq,RTT_ns
872,2034208
873,3493888
874,2512592
875,2955280
876,2309232
877,3353664
878,1859232
879,1828064
880,1909104
881,1920240
882,2460320
883,1740656
884,2105024
885,2408016
886,3171296
887,3294864
888,2248080
889,3619808
890,2030048
891,530448
892,1987920
893,1854032
894,1922592
895,5644736
896,1747072
897,6467888
898,3214720
899,2185552
900,3111648
901,604336
902,2492528
903,2659904
904,2251024
905,520064
906,2155264
907,1847248
908,3802880
909,1948656
910,1314320
911,1904224
912,2787776
913,433968
914,1903840
915,2133392
916,2186176
917,3119264
918,2610032
919,2270304
920,1999136
921,2403856
922,1333248
923,3357728
924,1973712
925,2211616
926,3204848
927,1940736
928,2255584
929,3308416
930,2556224
931,3394912
932,2412480
933,2417888
934,2053920
935,2230496
936,3186432
937,2132240
938,2152608
939,3313664
940,1706128
941,4983248
942,5456080
943,644016
944,3370976
945,1301440
946,4514688
947,2055344
948,313296
949,2644736
950,3036016
951,3404240
952,4241776
953,2844272
954,2291184
955,2103312
956,461264
957,2076704
958,2069440
959,2412736
960,2442576
961,2156704
962,3164496
963,2101200
964,3728400
965,3184064
966,3753792
967,2183376
968,2603200
969,2218992
970,1880016
971,3751328
972,2404048
973,2003248
974,1774096
975,2089808
976,1270560
977,1904752
978,2206112
979,3219776
980,2356992
981,1037728
982,2061936
983,1518032
984,2018432
985,3821280
986,1964368
987,2361680
988,2748192
989,3799552
990,2412576
991,342464
992,2128880
993,287216
994,3776016
995,2243984
996,2676176
997,2103968
998,1578384
999,2073088
1000,3486080
1001,5620640
1002,3407552
1003,1850816
1004,2065968
1005,2175744
1006,1423872
1007,2424720
1008,2105792
1009,2007392
1010,2079088
1011,1065728
1012,1762928
1013,3450096
1014,1953712
1015,3820400
1016,2301088
1017,2237776
1018,1758160
1019,1800192
1020,2237728
1021,2827856
1022,365904
1023,2236096
1024,1853552
1025,2189136
1026,2769680
1027,2004512
1028,3676176
1029,2153136
1030,2588640
1031,2100400
1032,2135136
1033,1997280
1034,1267072
1035,1899424
1036,2027904
1037,2570720
1038,2294000
1039,2590368
1040,327152
1041,1975296
1042,4196592
1043,1641984
1044,3916128
1045,2326016
1046,2026944
1047,352560
1048,1932608
1049,1368704
1050,2220128
1051,2955568
1052,2062176
1053,2199408
1054,3383600
1055,2425312
1056,3492816
1057,3301616
1058,2320832
1059,987552
1060,2266880
1061,3075744
1062,3666864
1063,2154976
1064,2291968
1065,3655056
1066,2850640
1067,2324720
1068,2616736
1069,459184
1070,3428544
1071,3591456
1072,3742112
1073,2226448
1074,3143168
1075,1936720
1076,2232080
1077,3146816
1078,2440048
1079,327584
1080,4572992
1081,2107536
1082,3231920
1083,2058176
1084,448592
1085,3058144
1086,416784
1087,2260432
1088,553680
1089,2108320
1090,2090720
1091,2898576
1092,359520
1093,1905616
1094,3174112
1095,2052912
1096,574272
1097,2190384
1098,2595792
1099,2974784
1100,2079104
1101,4007728
1102,2405936
1103,1455536
1104,2470064
1105,1558176
1106,2172304
1107,1375792
1108,2297808
1109,2006848
1110,2199264
1111,2453152
1112,1136464
1113,2116992
1114,1237936
1115,2106272
1116,2622624
1117,2757280
1118,1749472
1119,1971520
1120,3907152
1121,1771264
1122,1742784
1123,2547920
1124,2018208
1125,1995264
1126,2084656
1127,1754032
1128,2080768
1129,1474208
1130,2524512
1131,2251936
1132,2025520
1133,2331296
1134,2156656
1135,6267232
1136,7313712
1137,4444800
1138,3479712
1139,2926160
1140,3870400
1141,2241888
1142,3416784
1143,3367104
1144,2346944
1145,3911552
1146,404784
1147,2410688
1148,2335248
1149,2994736
1150,2131824
1151,2148528
1152,2126336
1153,2013664
1154,3815344
1155,2190912
1156,1248208
1157,2192272
1158,1392320
1159,3629424
1160,3295296
1161,2395184
1162,1700960
1163,3565600
1164,3641120
1165,2530640
1166,3712256
1167,3644496
1168,2231520
1169,1419808
1170,3339008
1171,2339456
1172,1806016
1173,394064
1174,3180912
1175,3475760
1176,3731408
1177,3531872
1178,3387792
1179,3587696
1180,3745696
1181,603568
1182,3369840
1183,3698560
1184,3798560
1185,3764720
1186,4185296
1187,3094752
1188,2198464
1189,1428832
1190,3678960
1191,3716560
1192,3808976
1193,3505264
1194,2510224
1195,4101168
1196,510912
1197,3425072
1198,3732528
1199,3556000
1200,3419616
1201,2342224
1202,2068320
1203,3812848
1204,3328784
1205,2040800
1206,2579872
1207,508064
1208,3230400
1209,2439200
1210,1983504
1211,493920
1212,3398880
1213,3820032
1214,3093024
1215,1602832
1216,2746336
1217,2732432
1218,2713856
1219,4034080
1220,593680
1221,2516032
1222,2458416
1223,1390064
1224,638672
1225,2811152
1226,614352
