HICOM_PING_START run=19
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 735
WARNING: timeout at seq 747
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
WARNING: timeout at seq 1594
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2132.040    Std dev: 871.345
Min:     286.080    Max:     14065.248
P50:    2129.648    P95:     3510.272
P99:    4247.792    P99.9:   8244.480
Throughput: 469 msg/s
============================================
===CSV_START===
Seq,RTT_ns
577,2429728
578,2830848
579,1994096
580,2130384
581,2267200
582,2104448
583,2138656
584,3159520
585,2375104
586,1920416
587,487568
588,2543456
589,2667376
590,3475952
591,2151792
592,2699040
593,2552944
594,2555136
595,1144944
596,2389616
597,1199680
598,2486688
599,1455520
600,1896208
601,2968464
602,2204752
603,1745408
604,3587616
605,1763200
606,1900864
607,2033664
608,564304
609,2320720
610,2941488
611,2287312
612,1959136
613,2102448
614,431904
615,2837632
616,1868336
617,539584
618,3424480
619,2983168
620,2180048
621,1886448
622,1857728
623,1950640
624,2487376
625,3107568
626,2171584
627,2657984
628,2472032
629,2222384
630,1136528
631,3822800
632,1732768
633,1775760
634,1999440
635,2088624
636,501536
637,2116816
638,2262688
639,2564368
640,3206960
641,1681616
642,1859488
643,2037776
644,1911584
645,2033296
646,3060368
647,2045456
648,1955424
649,626896
650,2515888
651,2585728
652,2117104
653,2056624
654,2139200
655,3691904
656,2899376
657,440096
658,3378128
659,2501328
660,3040944
661,532720
662,3606704
663,2058448
664,2007984
665,2160288
666,3020032
667,2149344
668,2108928
669,2965024
670,2208528
671,2557216
672,2420800
673,2790432
674,2650272
675,1222544
676,2175008
677,2286752
678,1316240
679,1767872
680,1735584
681,2475648
682,306896
683,1832976
684,383248
685,2968896
686,2514224
687,3029744
688,1868768
689,2365280
690,2257200
691,2540848
692,1615792
693,1887920
694,359296
695,886928
696,2029776
697,415728
698,2987280
699,2151760
700,1750688
701,1040176
702,1849856
703,318688
704,2762592
705,2568496
706,1802624
707,3211536
708,1734848
709,1842160
710,456192
711,1219312
712,2125152
713,459168
714,339584
715,2202672
716,1118224
717,1931200
718,3199392
719,2376544
720,2024560
721,1130000
722,1637680
723,1863792
724,1929264
725,2291136
726,3509088
727,1759632
728,1883312
729,1710752
730,2005776
731,488944
732,2513968
733,2089872
734,2107744
735,2455552
736,3832976
737,2275520
738,2241824
739,2944592
740,1996432
741,1713792
742,2753008
743,4860032
744,2079632
745,2228880
746,3282816
747,2009392
748,3511728
749,1849344
750,2145104
751,2247104
752,317312
753,2161488
754,1159152
755,1932816
756,1895344
757,1994384
758,2049040
759,2318448
760,1520784
761,3587168
762,2485152
763,1564400
764,2017328
765,1845216
766,1796864
767,2038032
768,1916688
769,389408
770,2453072
771,2406304
772,2031072
773,2279728
774,306272
775,2204928
776,3049920
777,1991312
778,2048944
779,2267168
780,2783984
781,1569184
782,2305296
783,1734832
784,1858400
785,1854416
786,427936
787,2246912
788,2430272
789,2027040
790,1943008
791,498208
792,3784704
793,2328032
794,1686416
795,1714704
796,1801328
797,2251712
798,1993008
799,2264640
800,2927504
801,2052032
802,2647568
803,1173968
804,1814704
805,400880
806,1066464
807,2331504
808,382368
809,2112832
810,2052624
811,2197968
812,2301984
813,2590112
814,1981328
815,1863104
816,3525216
817,1910448
818,2390672
819,410384
820,2094592
821,2340000
822,1631696
823,467104
824,2999536
825,1894000
826,397920
827,2555184
828,4030928
829,2180928
830,2310464
831,1270320
832,2238352
833,2214944
834,1452896
835,2238304
836,1817504
837,2024352
838,1553216
839,1667968
840,2060784
841,505200
842,2951904
843,1836144
844,1811136
845,2181840
846,2745360
847,2054704
848,2314464
849,1379680
850,2081184
851,2508368
852,325440
853,2162752
854,397408
855,2368176
856,1706704
857,2123760
858,1982496
859,2992768
860,382368
861,2017952
862,2404288
863,327440
864,1846720
865,2574816
866,2325552
867,1245136
868,2397440
869,2556896
870,1723920
871,2039200
872,368864
873,3419472
874,1841072
875,1946976
876,1643376
877,1679024
878,2027344
879,2051808
880,2531744
881,2695968
882,2158240
883,477120
884,465440
885,3470848
886,1734384
887,2091824
888,3425664
889,2021104
890,1972448
891,3758992
892,482656
893,2846672
894,1616960
895,441936
896,2522768
897,2195152
898,1976400
899,2133344
900,1114032
901,1897600
902,2594016
903,2741888
904,1804752
905,1987696
906,2201024
907,2556096
908,2493440
909,1883968
910,545728
911,345728
912,2163728
913,1064624
914,2006496
915,2353664
916,3171904
917,1934960
918,2512160
919,2967440
920,1749920
921,1775648
922,2067344
923,1514560
924,1539456
925,464128
926,3418496
927,1696000
928,2062352
929,2159376
930,2154160
931,1819440
932,1967344
933,2052544
934,491440
935,2397888
936,1842432
937,2302464
938,447024
939,1116272
940,1999616
941,447040
942,2497600
943,2050688
944,1941904
945,1799600
946,2444016
947,1087808
948,2321216
949,1247808
950,2137440
951,1804208
952,1589936
953,1995376
954,1878256
955,1684912
956,2350640
957,2639120
958,2156528
959,1880752
960,1375088
961,403536
962,2922112
963,1469136
964,451808
965,1999424
966,1744368
967,1881088
968,2189632
969,2830160
970,1968800
971,1760640
972,1755312
973,2354832
974,2423616
975,2756128
976,2039424
977,517104
978,340160
979,2218752
980,2124512
981,2370496
982,2659824
983,2912992
984,2079296
985,2259296
986,3234704
987,2368128
988,3249408
989,2150368
990,1630416
991,1980640
992,2841856
993,2346784
994,2093056
995,2042592
996,2334480
997,1737616
998,2396448
999,450272
1000,2495664
1001,2186560
1002,1988384
1003,1770960
1004,2213904
1005,2288912
1006,2111136
1007,1820432
1008,2595616
1009,472144
1010,3295920
1011,2591984
1012,1953472
1013,1844960
1014,2269392
1015,1430656
1016,1885504
1017,386160
1018,367424
1019,1837888
1020,1945552
1021,3586928
1022,2194704
1023,1104240
1024,1972400
1025,2360368
1026,3185360
1027,1800512
1028,1922896
1029,324416
1030,2313120
1031,2434848
1032,2588784
1033,523392
1034,2117888
1035,1816544
1036,485216
1037,1295936
1038,2502256
1039,1755904
1040,1758000
1041,1810032
1042,3370080
1043,2201008
1044,2026832
1045,2000048
1046,1854640
1047,1980928
1048,406384
1049,1888544
1050,1818736
1051,2394176
1052,3012048
1053,316992
1054,1918064
1055,424144
1056,320352
1057,2196272
1058,2783856
1059,3850464
1060,2429328
1061,2145040
1062,1003232
1063,2204080
1064,2118336
1065,3051616
1066,1929280
1067,371856
1068,1249360
1069,2692880
1070,1000480
1071,1766160
1072,1766272
1073,1939424
1074,1930512
1075,2518160
1076,321280
1077,1696656
1078,1961856
1079,2048480
1080,1729696
1081,2011152
1082,3131488
1083,2280864
1084,2043920
1085,1412448
1086,1799424
1087,1954736
1088,1881008
1089,2754416
1090,4393568
1091,1946512
1092,3400256
1093,2270816
1094,2705920
1095,1940560
1096,2170160
1097,1967920
1098,2015616
1099,2681824
1100,2921392
1101,1948672
1102,1826064
1103,2234896
1104,2038800
1105,3046464
1106,2113392
1107,506272
1108,2249280
1109,1833424
1110,1792656
1111,2143312
1112,1844912
1113,2666464
1114,1719408
1115,1950528
1116,1591088
1117,1670208
1118,365440
1119,1929824
1120,2107424
1121,3549088
1122,2252528
1123,2294672
1124,427632
1125,356368
1126,2027568
1127,2205152
1128,336976
1129,2454704
1130,526000
1131,3067936
1132,1870944
1133,1945920
1134,1845200
1135,2081744
1136,3555216
1137,2159456
1138,2629808
1139,2440144
1140,1459776
1141,1799488
1142,2167968
1143,1739664
1144,1883536
1145,1958784
1146,1710400
1147,2033712
1148,1915536
1149,1751520
1150,2334064
1151,2497104
1152,1799600
1153,325536
1154,1426224
1155,2086608
1156,2008928
1157,2781552
1158,2042272
1159,1870320
1160,2004672
1161,1958336
1162,1872096
1163,2427856
1164,2356640
1165,2705728
1166,1804720
1167,1986016
1168,2047824
1169,2876512
1170,1885872
1171,2286656
1172,580592
1173,472832
1174,3396928
1175,1748528
1176,2262256
1177,3471344
1178,2698640
1179,1783568
1180,466496
1181,2741792
1182,2367088
1183,1628368
1184,2032784
