HICOM_PING_START run=27
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 6
WARNING: timeout at seq 10
Progress: 100/2000 (lost: 2)
Progress: 200/2000 (lost: 2)
Progress: 300/2000 (lost: 2)
Progress: 400/2000 (lost: 2)
Progress: 500/2000 (lost: 2)
Progress: 600/2000 (lost: 2)
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2015.393    Std dev: 727.645
Min:     265.664    Max:     4803.936
P50:    2094.960    P95:     3086.656
P99:    3739.088    P99.9:   4630.704
Throughput: 496 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1620,2339120
1621,2795008
1622,2208592
1623,2492528
1624,3815392
1625,2546064
1626,2384896
1627,2506224
1628,2556064
1629,2207776
1630,2647040
1631,3356864
1632,2327920
1633,2038032
1634,2268128
1635,2280752
1636,1571728
1637,2034928
1638,1874064
1639,2015008
1640,2114064
1641,362912
1642,393968
1643,2310112
1644,2512912
1645,1893680
1646,1824576
1647,2054896
1648,2209312
1649,2355136
1650,2776256
1651,2618112
1652,1286272
1653,3195136
1654,500336
1655,2029728
1656,2768880
1657,2347440
1658,1981520
1659,1716608
1660,2105360
1661,2512256
1662,299536
1663,2017648
1664,2309088
1665,959536
1666,2135184
1667,348352
1668,353440
1669,2312256
1670,2944704
1671,1820672
1672,2029040
1673,1774880
1674,1906448
1675,580896
1676,1288256
1677,1943104
1678,371824
1679,2643568
1680,3421856
1681,2058736
1682,428992
1683,3189408
1684,2468016
1685,265664
1686,1512192
1687,2193600
1688,1827856
1689,1794464
1690,2057840
1691,692032
1692,1924176
1693,1708912
1694,1785936
1695,461440
1696,1112944
1697,2503328
1698,881248
1699,1941552
1700,1911728
1701,2023680
1702,2200672
1703,2317360
1704,2092080
1705,1558512
1706,2137632
1707,1989008
1708,1794512
1709,2312160
1710,2641072
1711,2453504
1712,1712960
1713,2532640
1714,503200
1715,2330832
1716,2373024
1717,2007552
1718,2125552
1719,1887552
1720,1828352
1721,2172384
1722,932672
1723,364656
1724,2132384
1725,1053808
1726,1837584
1727,416704
1728,1452352
1729,2543424
1730,1111104
1731,1904800
1732,1741920
1733,1890400
1734,283440
1735,2295472
1736,2692832
1737,2070752
1738,1797008
1739,1867696
1740,2425616
1741,2450544
1742,1945504
1743,1812880
1744,1948976
1745,1707776
1746,3391744
1747,1869312
1748,403024
1749,2369536
1750,1934704
1751,1907712
1752,1564016
1753,1408064
1754,2789920
1755,2342336
1756,1747856
1757,2367696
1758,2425616
1759,2288224
1760,2545040
1761,2232848
1762,2594944
1763,2883728
1764,3928288
1765,3602304
1766,2910784
1767,917104
1768,2392864
1769,1996592
1770,2741840
1771,2695200
1772,2014368
1773,1938288
1774,1944304
1775,2448096
1776,2931264
1777,2624384
1778,3314256
1779,1889488
1780,2220704
1781,2005984
1782,2905168
1783,1993216
1784,2289040
1785,2522752
1786,3086656
1787,1977600
1788,2358496
1789,2344496
1790,1818752
1791,1795280
1792,1658688
1793,1883760
1794,2298192
1795,1928448
1796,1886448
1797,1116720
1798,2455072
1799,452752
1800,2838656
1801,4630704
1802,3504720
1803,382992
1804,396432
1805,1954912
1806,2138048
1807,295872
1808,1713344
1809,1687088
1810,1874976
1811,1777632
1812,2576416
1813,2115056
1814,2688352
1815,3051408
1816,1907392
1817,2559456
1818,2264896
1819,2463232
1820,1090816
1821,2070464
1822,1712256
1823,1809024
1824,1553952
1825,2171328
1826,1390512
1827,2409792
1828,2373536
1829,2246144
1830,1607504
1831,2801600
1832,2070352
1833,999936
1834,1823200
1835,1680416
1836,1948272
1837,2072144
1838,1729760
1839,1807920
1840,2074224
1841,1587280
1842,2313472
1843,2195872
1844,2305984
1845,1941424
1846,1927072
1847,2411280
1848,2491856
1849,2546800
1850,2352416
1851,2535680
1852,2377696
1853,1970944
1854,2935472
1855,2041904
1856,1729136
1857,2344176
1858,2344048
1859,1402240
1860,2061600
1861,1638672
1862,1567312
1863,342384
1864,1031952
1865,2087776
1866,2187648
1867,381968
1868,2606224
1869,1956944
1870,1813264
1871,2235392
1872,1073120
1873,2072080
1874,1612272
1875,1900208
1876,1549888
1877,2144768
1878,1526480
1879,1983792
1880,267024
1881,386416
1882,2174800
1883,1106464
1884,2274352
1885,1781776
1886,2088176
1887,2308832
1888,2356752
1889,2046016
1890,2125616
1891,364864
1892,2850736
1893,2068096
1894,2438752
1895,2497968
1896,2328112
1897,381248
1898,366816
1899,2217360
1900,2275760
1901,1919408
1902,1909296
1903,2019984
1904,1848000
1905,1984240
1906,2061680
1907,314080
1908,2440464
1909,1863184
